# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL4"
"4650.0";"5.566751"
"4660.0";"5.564553"
"4670.0";"5.299057"
"4680.0";"5.423571"
"4690.0";"5.37704"
"4700.0";"5.320632"
"4710.0";"5.007871"
"4720.0";"4.975411"
"4730.0";"5.157152"
"4740.0";"5.076506"
"4750.0";"5.025857"
"4760.0";"5.058536"
"4770.0";"5.261199"
"4780.0";"5.323852"
"4790.0";"5.215158"
"4800.0";"5.234924"
"4810.0";"5.250919"
"4820.0";"5.097132"
"4830.0";"4.923411"
"4840.0";"5.093977"
"4850.0";"4.985707"
"4860.0";"4.904617"
"4870.0";"4.820825"
"4880.0";"4.743599"
"4890.0";"4.7657"
"4900.0";"4.794796"
"4910.0";"4.771155"
"4920.0";"4.804177"
"4930.0";"5.078709"
"4940.0";"4.881228"
"4950.0";"4.862595"
"4960.0";"4.840132"
"4970.0";"4.737194"
"4980.0";"4.819551"
"4990.0";"4.574567"
"5000.0";"4.635389"
"5010.0";"4.871114"
"5020.0";"4.898037"
"5030.0";"4.957864"
"5040.0";"4.962688"
"5050.0";"4.948709"
"5060.0";"4.604568"
"5070.0";"4.388365"
"5080.0";"4.592241"
"5090.0";"4.571562"
"5100.0";"4.630562"
"5110.0";"4.497991"
"5120.0";"4.770758"
"5130.0";"4.936243"
"5140.0";"4.849094"
"5150.0";"4.98669"
"5160.0";"4.681582"
"5170.0";"4.854004"
"5180.0";"5.078724"
"5190.0";"5.059986"
"5200.0";"4.87062"
"5210.0";"4.940383"
"5220.0";"5.08871"
"5230.0";"4.929953"
"5240.0";"4.657773"
"5250.0";"4.714865"
"5260.0";"4.520814"
"5270.0";"4.279883"
"5280.0";"4.410492"
"5290.0";"4.189373"
"5300.0";"4.238609"
"5310.0";"4.202919"
"5320.0";"4.073598"
"5330.0";"4.016453"
"5340.0";"4.111322"
"5350.0";"4.105303"
"5360.0";"4.31492"
"5370.0";"4.330031"
"5380.0";"4.410788"
"5390.0";"4.367555"
"5400.0";"4.208596"
"5410.0";"4.120491"
"5420.0";"4.243453"
"5430.0";"4.150625"
"5440.0";"4.230998"
"5450.0";"4.165221"
"5460.0";"4.230211"
"5470.0";"4.122508"
"5480.0";"4.0727"
"5490.0";"4.170353"
"5500.0";"4.028707"
"5510.0";"3.968771"
"5520.0";"3.932919"
"5530.0";"4.046379"
"5540.0";"4.173449"
"5550.0";"4.136803"
"5560.0";"4.257153"
"5570.0";"4.335848"
"5580.0";"4.351496"
"5590.0";"4.374646"
"5600.0";"4.553587"
"5610.0";"4.716542"
"5620.0";"4.859227"
"5630.0";"4.925736"
"5640.0";"5.05431"
"5650.0";"5.207007"
"5660.0";"5.259742"
"5670.0";"5.201313"
"5680.0";"5.117517"
"5690.0";"4.955305"
"5700.0";"4.726602"
"5710.0";"4.965535"
"5720.0";"4.952035"
