# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol8_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-dimer_area"
"850.0";"4.411195"
"860.0";"4.074392"
"870.0";"4.137539"
"880.0";"3.81534"
"890.0";"3.647654"
"900.0";"3.811231"
"910.0";"3.68281"
"920.0";"3.727425"
"930.0";"3.756778"
"940.0";"3.652383"
"950.0";"3.745842"
"960.0";"3.512527"
"970.0";"3.331073"
"980.0";"3.341186"
"990.0";"3.371553"
"1000.0";"3.275359"
"1010.0";"3.196227"
"1020.0";"3.329412"
"1030.0";"3.320579"
"1040.0";"3.076106"
"1050.0";"3.089148"
"1060.0";"3.197278"
"1070.0";"3.183438"
"1080.0";"3.290115"
"1090.0";"3.359159"
"1100.0";"3.40111"
"1110.0";"3.512404"
"1120.0";"3.506338"
"1130.0";"3.39508"
"1140.0";"3.380002"
"1150.0";"3.279548"
"1160.0";"3.217364"
"1170.0";"3.372525"
"1180.0";"3.325661"
"1190.0";"3.396299"
"1200.0";"3.248944"
"1210.0";"3.443857"
"1220.0";"3.444917"
"1230.0";"3.592437"
"1240.0";"3.608828"
"1250.0";"3.707877"
"1260.0";"3.788616"
"1270.0";"3.62072"
"1280.0";"3.479753"
"1290.0";"3.520153"
"1300.0";"3.758618"
"1310.0";"3.850255"
"1320.0";"3.870887"
"1330.0";"3.640802"
"1340.0";"3.928471"
"1350.0";"3.926242"
"1360.0";"3.795654"
"1370.0";"3.65998"
"1380.0";"3.940138"
"1390.0";"3.940178"
"1400.0";"3.929163"
"1410.0";"3.677737"
"1420.0";"3.709495"
"1430.0";"3.579497"
"1440.0";"3.364415"
"1450.0";"3.123775"
"1460.0";"3.053478"
"1470.0";"3.007849"
"1480.0";"2.959488"
"1490.0";"2.723285"
"1500.0";"2.464813"
"1510.0";"2.487683"
"1520.0";"2.354184"
"1530.0";"2.369688"
"1540.0";"2.440139"
"1550.0";"2.343655"
"1560.0";"2.078249"
"1570.0";"2.487149"
"1580.0";"2.241551"
"1590.0";"1.964067"
"1600.0";"2.273146"
"1610.0";"2.292408"
"1620.0";"2.148813"
"1630.0";"2.248676"
"1640.0";"2.381253"
"1650.0";"2.603654"
"1660.0";"2.768223"
"1670.0";"2.969381"
"1680.0";"2.833378"
"1690.0";"2.848071"
"1700.0";"2.994109"
"1710.0";"3.009109"
"1720.0";"3.253033"
"1730.0";"3.444489"
"1740.0";"3.423546"
"1750.0";"3.310647"
"1760.0";"3.140884"
"1770.0";"3.115941"
"1780.0";"2.93082"
"1790.0";"3.21294"
"1800.0";"3.391066"
"1810.0";"3.198904"
"1820.0";"3.028036"
"1830.0";"3.094797"
"1840.0";"3.179929"
"1850.0";"3.161699"
"1860.0";"2.934706"
"1870.0";"3.016969"
"1880.0";"3.222337"
"1890.0";"3.154462"
"1900.0";"3.346222"
"1910.0";"3.279793"
"1920.0";"3.28656"
"1930.0";"3.387469"
"1940.0";"3.351311"
"1950.0";"3.170666"
"1960.0";"3.527477"
"1970.0";"3.89404"
"1980.0";"4.023576"
"1990.0";"4.195441"
"2000.0";"4.438269"
"2010.0";"4.208496"
"2020.0";"4.018694"
"2030.0";"3.950439"
"2040.0";"3.914362"
"2050.0";"3.931821"
"2060.0";"3.659244"
"2070.0";"3.699462"
"2080.0";"3.688351"
"2090.0";"3.800597"
"2100.0";"3.766063"
"2110.0";"3.783965"
"2120.0";"3.836567"
"2130.0";"3.808058"
"2140.0";"3.90753"
"2150.0";"3.648544"
"2160.0";"3.58211"
"2170.0";"3.649001"
"2180.0";"3.59426"
"2190.0";"3.641932"
"2200.0";"3.742751"
"2210.0";"3.90658"
"2220.0";"3.839607"
"2230.0";"3.87829"
"2240.0";"3.627614"
"2250.0";"3.978814"
"2260.0";"4.031204"
"2270.0";"4.062002"
"2280.0";"4.317933"
"2290.0";"4.692404"
"2300.0";"4.388164"
"2310.0";"4.549546"
"2320.0";"4.510465"
"2330.0";"4.574854"
"2340.0";"4.619141"
"2350.0";"4.45017"
"2360.0";"4.242421"
"2370.0";"4.475459"
"2380.0";"4.382733"
"2390.0";"4.645387"
"2400.0";"4.547037"
"2410.0";"4.47987"
"2420.0";"4.624067"
"2430.0";"4.248754"
"2440.0";"4.082545"
"2450.0";"3.745421"
"2460.0";"3.839374"
"2470.0";"4.015148"
"2480.0";"4.003314"
"2490.0";"4.246926"
"2500.0";"4.351458"
"2510.0";"4.5347"
"2520.0";"4.712505"
"2530.0";"4.811255"
"2540.0";"4.857196"
"2550.0";"4.814141"
"2560.0";"4.694117"
"2570.0";"4.763022"
"2580.0";"4.634266"
"2590.0";"4.720467"
"2600.0";"4.775554"
"2610.0";"5.081114"
"2620.0";"4.752306"
"2630.0";"5.031113"
"2640.0";"4.882936"
"2650.0";"4.79288"
"2660.0";"4.655123"
"2670.0";"4.862624"
"2680.0";"5.250968"
"2690.0";"5.260477"
"2700.0";"5.381279"
"2710.0";"5.58217"
"2720.0";"5.675758"
"2730.0";"5.999821"
"2740.0";"6.109441"
"2750.0";"6.017633"
"2760.0";"6.099538"
"2770.0";"5.967528"
"2780.0";"6.007677"
"2790.0";"6.146135"
"2800.0";"6.090065"
"2810.0";"6.081606"
"2820.0";"5.790483"
"2830.0";"5.809922"
"2840.0";"5.919791"
"2850.0";"6.024624"
"2860.0";"5.939425"
"2870.0";"5.960534"
"2880.0";"5.767584"
"2890.0";"5.89125"
"2900.0";"5.986598"
"2910.0";"5.938575"
"2920.0";"5.803545"
"2930.0";"6.034613"
"2940.0";"5.772985"
"2950.0";"5.841616"
"2960.0";"5.806632"
"2970.0";"5.847188"
"2980.0";"5.71096"
"2990.0";"5.393657"
"3000.0";"5.329283"
"3010.0";"5.343876"
"3020.0";"5.107143"
"3030.0";"5.187213"
"3040.0";"5.331557"
"3050.0";"5.472538"
"3060.0";"5.721493"
"3070.0";"5.68802"
"3080.0";"5.848786"
"3090.0";"5.857836"
"3100.0";"5.574195"
"3110.0";"5.679341"
"3120.0";"5.537657"
"3130.0";"5.618882"
"3140.0";"5.410664"
"3150.0";"5.409378"
"3160.0";"5.224346"
"3170.0";"4.95851"
"3180.0";"4.898072"
"3190.0";"4.949553"
"3200.0";"5.050558"
"3210.0";"4.884946"
"3220.0";"4.893572"
"3230.0";"4.698107"
"3240.0";"4.372666"
"3250.0";"4.362895"
"3260.0";"4.335469"
"3270.0";"4.360084"
"3280.0";"4.395389"
"3290.0";"4.021921"
"3300.0";"3.799476"
"3310.0";"3.846388"
"3320.0";"3.968229"
"3330.0";"4.085242"
"3340.0";"4.049337"
"3350.0";"3.969641"
"3360.0";"4.033907"
"3370.0";"3.797822"
"3380.0";"3.965462"
"3390.0";"4.016127"
"3400.0";"3.964978"
"3410.0";"3.71078"
"3420.0";"3.785414"
"3430.0";"3.671639"
"3440.0";"3.484517"
"3450.0";"3.674011"
"3460.0";"3.649982"
"3470.0";"3.734802"
"3480.0";"3.691678"
"3490.0";"3.703797"
"3500.0";"3.727485"
"3510.0";"3.878735"
"3520.0";"3.765183"
"3530.0";"3.979545"
"3540.0";"4.169944"
"3550.0";"4.151505"
"3560.0";"4.287646"
"3570.0";"4.062836"
"3580.0";"4.203244"
"3590.0";"4.245083"
"3600.0";"4.492938"
"3610.0";"4.203379"
"3620.0";"4.411347"
"3630.0";"4.418979"
"3640.0";"4.294591"
"3650.0";"4.569992"
"3660.0";"4.953994"
"3670.0";"4.955688"
"3680.0";"4.876626"
"3690.0";"4.787783"
"3700.0";"4.596045"
"3710.0";"4.422999"
"3720.0";"4.686847"
"3730.0";"4.695374"
"3740.0";"4.669075"
"3750.0";"4.519979"
"3760.0";"4.691505"
"3770.0";"4.715565"
"3780.0";"4.345454"
"3790.0";"4.156712"
"3800.0";"4.268027"
"3810.0";"4.254575"
"3820.0";"4.363682"
"3830.0";"4.343186"
"3840.0";"4.414211"
"3850.0";"4.337859"
"3860.0";"4.4734"
"3870.0";"4.623392"
"3880.0";"4.806149"
"3890.0";"4.833478"
"3900.0";"4.85974"
"3910.0";"4.624028"
"3920.0";"4.656562"
"3930.0";"4.568201"
"3940.0";"4.611386"
"3950.0";"4.69031"
"3960.0";"4.459331"
"3970.0";"4.365066"
"3980.0";"4.465969"
"3990.0";"4.663893"
"4000.0";"4.726301"
"4010.0";"4.627305"
"4020.0";"4.745565"
"4030.0";"5.004309"
"4040.0";"4.886767"
"4050.0";"4.944258"
"4060.0";"4.963175"
"4070.0";"4.61491"
"4080.0";"4.899979"
"4090.0";"4.766022"
"4100.0";"4.691765"
"4110.0";"4.776423"
"4120.0";"4.656912"
"4130.0";"4.714571"
"4140.0";"4.349903"
"4150.0";"4.541443"
"4160.0";"4.44279"
"4170.0";"4.542438"
"4180.0";"4.519899"
"4190.0";"4.549478"
"4200.0";"4.576521"
"4210.0";"4.628776"
"4220.0";"4.568547"
"4230.0";"4.705566"
"4240.0";"4.66679"
"4250.0";"4.782055"
"4260.0";"4.624774"
"4270.0";"4.46751"
"4280.0";"4.643354"
"4290.0";"4.638143"
"4300.0";"4.505837"
"4310.0";"4.113401"
"4320.0";"3.844352"
"4330.0";"4.025759"
"4340.0";"3.838924"
"4350.0";"3.814126"
"4360.0";"3.562966"
"4370.0";"3.62182"
"4380.0";"3.30536"
"4390.0";"3.549639"
"4400.0";"3.481875"
"4410.0";"3.354929"
"4420.0";"3.22732"
"4430.0";"2.987221"
"4440.0";"2.860397"
"4450.0";"2.876002"
"4460.0";"2.821639"
"4470.0";"2.660393"
"4480.0";"2.853756"
"4490.0";"3.102336"
"4500.0";"2.782478"
"4510.0";"3.01939"
"4520.0";"2.932268"
"4530.0";"3.159931"
"4540.0";"3.12622"
"4550.0";"3.389585"
"4560.0";"3.308239"
"4570.0";"3.425785"
"4580.0";"3.245892"
"4590.0";"3.246243"
"4600.0";"3.290905"
"4610.0";"3.248509"
"4620.0";"3.450801"
"4630.0";"3.172557"
"4640.0";"3.323789"
"4650.0";"3.116808"
"4660.0";"3.140972"
"4670.0";"3.089254"
"4680.0";"3.152113"
"4690.0";"3.079321"
"4700.0";"3.149266"
"4710.0";"3.12439"
"4720.0";"3.035891"
"4730.0";"3.125372"
"4740.0";"3.194408"
"4750.0";"3.154925"
"4760.0";"3.112298"
"4770.0";"3.105619"
"4780.0";"3.14116"
"4790.0";"3.331132"
"4800.0";"3.466054"
"4810.0";"3.282556"
"4820.0";"3.409407"
"4830.0";"3.126587"
"4840.0";"3.064221"
"4850.0";"3.369825"
"4860.0";"3.376795"
"4870.0";"3.151948"
"4880.0";"2.879328"
"4890.0";"3.007725"
"4900.0";"2.726398"
"4910.0";"2.718139"
"4920.0";"2.630064"
"4930.0";"2.765548"
"4940.0";"2.348974"
"4950.0";"2.224514"
"4960.0";"2.453628"
"4970.0";"2.457814"
"4980.0";"2.523833"
"4990.0";"2.625893"
"5000.0";"2.910557"
"5010.0";"2.832941"
"5020.0";"2.910981"
"5030.0";"2.897436"
"5040.0";"2.69761"
"5050.0";"2.490109"
"5060.0";"2.743948"
"5070.0";"2.753813"
"5080.0";"2.902282"
"5090.0";"3.054589"
"5100.0";"3.2718"
"5110.0";"3.207281"
"5120.0";"3.196875"
"5130.0";"3.313676"
"5140.0";"3.379601"
"5150.0";"3.692642"
"5160.0";"3.597161"
"5170.0";"3.562268"
"5180.0";"3.677271"
"5190.0";"3.690361"
"5200.0";"3.507744"
"5210.0";"3.663238"
"5220.0";"3.664053"
"5230.0";"3.821298"
"5240.0";"3.869154"
"5250.0";"4.003771"
"5260.0";"3.973806"
"5270.0";"3.864912"
"5280.0";"3.801635"
"5290.0";"3.892025"
"5300.0";"3.84642"
"5310.0";"3.767506"
"5320.0";"3.919764"
"5330.0";"4.058805"
"5340.0";"4.357569"
"5350.0";"4.005609"
"5360.0";"4.015439"
"5370.0";"3.893101"
"5380.0";"3.771802"
"5390.0";"3.50963"
"5400.0";"3.370065"
"5410.0";"3.508515"
"5420.0";"3.538585"
"5430.0";"3.851052"
"5440.0";"4.137951"
"5450.0";"4.275137"
"5460.0";"4.402578"
"5470.0";"4.567296"
"5480.0";"4.707407"
"5490.0";"4.810279"
"5500.0";"4.649861"
"5510.0";"4.515217"
"5520.0";"4.460885"
"5530.0";"4.546093"
"5540.0";"4.539233"
"5550.0";"4.320193"
"5560.0";"4.298643"
"5570.0";"4.217137"
"5580.0";"4.372444"
"5590.0";"4.181353"
"5600.0";"4.174951"
"5610.0";"3.847916"
"5620.0";"3.48634"
"5630.0";"3.436996"
"5640.0";"3.248372"
"5650.0";"3.040357"
"5660.0";"2.746955"
"5670.0";"2.863029"
"5680.0";"2.947263"
"5690.0";"2.58557"
"5700.0";"2.748649"
"5710.0";"2.705992"
"5720.0";"2.91445"
"5730.0";"2.68516"
"5740.0";"2.811841"
"5750.0";"2.649925"
"5760.0";"2.852863"
"5770.0";"2.698711"
"5780.0";"2.854611"
"5790.0";"2.613251"
"5800.0";"2.661652"
"5810.0";"2.563628"
"5820.0";"2.798377"
"5830.0";"2.793058"
"5840.0";"2.662768"
"5850.0";"2.684979"
"5860.0";"2.461852"
"5870.0";"2.603945"
"5880.0";"2.66491"
"5890.0";"2.844104"
"5900.0";"3.095648"
"5910.0";"3.07359"
"5920.0";"2.993194"
"5930.0";"3.160172"
"5940.0";"3.131931"
"5950.0";"3.40132"
"5960.0";"3.437388"
"5970.0";"3.311492"
"5980.0";"3.334538"
"5990.0";"3.494125"
"6000.0";"3.460798"
"6010.0";"3.378528"
"6020.0";"3.46333"
"6030.0";"3.362352"
"6040.0";"3.35094"
"6050.0";"3.739198"
"6060.0";"3.91061"
"6070.0";"3.795609"
"6080.0";"3.604923"
"6090.0";"3.664416"
"6100.0";"3.356924"
"6110.0";"3.301178"
"6120.0";"3.207862"
"6130.0";"3.358486"
"6140.0";"3.282226"
"6150.0";"3.319429"
"6160.0";"3.141665"
"6170.0";"3.005549"
"6180.0";"3.004305"
"6190.0";"2.958897"
"6200.0";"3.06619"
"6210.0";"3.056362"
"6220.0";"3.15562"
"6230.0";"3.081121"
"6240.0";"3.024467"
"6250.0";"2.951866"
"6260.0";"3.099567"
"6270.0";"3.268999"
"6280.0";"3.235092"
"6290.0";"3.281976"
"6300.0";"3.37533"
"6310.0";"3.180023"
"6320.0";"3.136457"
"6330.0";"3.125004"
"6340.0";"3.042923"
"6350.0";"3.16222"
"6360.0";"3.190904"
"6370.0";"3.295844"
"6380.0";"3.356657"
"6390.0";"3.369505"
"6400.0";"3.468836"
"6410.0";"3.292993"
"6420.0";"3.595032"
"6430.0";"3.484843"
"6440.0";"3.595693"
"6450.0";"3.544802"
"6460.0";"3.481074"
"6470.0";"3.526691"
"6480.0";"3.543531"
"6490.0";"3.760128"
"6500.0";"3.614108"
"6510.0";"3.585368"
"6520.0";"3.474988"
"6530.0";"3.677064"
"6540.0";"3.727245"
"6550.0";"3.693032"
"6560.0";"3.5458"
"6570.0";"3.20722"
"6580.0";"3.054028"
"6590.0";"3.115246"
"6600.0";"3.251364"
"6610.0";"3.188187"
"6620.0";"3.1626"
"6630.0";"3.181485"
"6640.0";"3.016043"
"6650.0";"3.086175"
"6660.0";"2.922179"
"6670.0";"3.106045"
"6680.0";"3.295395"
"6690.0";"3.163363"
"6700.0";"2.909855"
"6710.0";"2.905568"
"6720.0";"3.070421"
"6730.0";"3.106044"
"6740.0";"2.974673"
"6750.0";"3.047059"
"6760.0";"3.148413"
"6770.0";"3.086881"
"6780.0";"3.119863"
"6790.0";"3.086055"
"6800.0";"3.105258"
"6810.0";"3.182937"
"6820.0";"3.251579"
"6830.0";"3.199046"
"6840.0";"3.173746"
"6850.0";"3.194101"
"6860.0";"3.099607"
"6870.0";"3.117234"
"6880.0";"3.351828"
"6890.0";"3.256849"
"6900.0";"3.225284"
"6910.0";"3.115415"
"6920.0";"3.171995"
"6930.0";"3.230153"
"6940.0";"3.296526"
"6950.0";"3.237258"
"6960.0";"3.378079"
"6970.0";"3.502131"
"6980.0";"3.691863"
"6990.0";"3.551231"
"7000.0";"3.759876"
"7010.0";"3.795044"
"7020.0";"3.63253"
"7030.0";"3.557054"
"7040.0";"3.385647"
"7050.0";"3.504389"
"7060.0";"3.602548"
"7070.0";"3.720252"
"7080.0";"3.789777"
"7090.0";"3.859282"
"7100.0";"3.797212"
"7110.0";"3.792124"
"7120.0";"3.800426"
"7130.0";"3.698038"
"7140.0";"3.468727"
"7150.0";"3.425656"
"7160.0";"3.368001"
"7170.0";"3.453552"
"7180.0";"3.569693"
"7190.0";"3.722773"
"7200.0";"3.498143"
"7210.0";"3.5323"
"7220.0";"3.639718"
"7230.0";"3.613829"
"7240.0";"3.515305"
"7250.0";"3.624579"
"7260.0";"3.610816"
"7270.0";"3.589988"
"7280.0";"3.299081"
"7290.0";"3.360974"
"7300.0";"3.430689"
"7310.0";"3.428596"
"7320.0";"3.458876"
"7330.0";"3.717938"
"7340.0";"3.771739"
"7350.0";"3.736694"
"7360.0";"3.767577"
"7370.0";"3.764483"
"7380.0";"3.77494"
"7390.0";"3.52336"
"7400.0";"3.396044"
"7410.0";"3.360729"
"7420.0";"3.398477"
"7430.0";"3.677979"
"7440.0";"3.833601"
"7450.0";"3.848974"
"7460.0";"3.791694"
"7470.0";"4.112539"
"7480.0";"4.084481"
"7490.0";"4.084932"
"7500.0";"3.986869"
"7510.0";"3.908386"
"7520.0";"4.111256"
"7530.0";"4.202365"
"7540.0";"4.164784"
"7550.0";"3.909589"
"7560.0";"4.165847"
"7570.0";"3.794335"
"7580.0";"3.810016"
"7590.0";"3.914144"
"7600.0";"3.893028"
"7610.0";"4.078224"
"7620.0";"4.331763"
"7630.0";"4.248072"
"7640.0";"4.150894"
"7650.0";"4.387575"
"7660.0";"4.199782"
"7670.0";"4.154796"
"7680.0";"4.057936"
"7690.0";"4.195067"
"7700.0";"3.91807"
"7710.0";"3.876186"
"7720.0";"3.764995"
"7730.0";"3.701003"
"7740.0";"4.026156"
"7750.0";"3.90285"
"7760.0";"4.250596"
"7770.0";"4.152747"
"7780.0";"4.370455"
"7790.0";"4.557254"
"7800.0";"4.511752"
"7810.0";"4.814046"
"7820.0";"4.670624"
"7830.0";"4.475828"
"7840.0";"4.765791"
"7850.0";"5.01263"
"7860.0";"4.782081"
"7870.0";"4.784035"
"7880.0";"4.911519"
"7890.0";"4.982974"
"7900.0";"5.004415"
"7910.0";"4.961909"
"7920.0";"4.911987"
"7930.0";"4.821853"
"7940.0";"4.586336"
"7950.0";"5.008657"
"7960.0";"4.802183"
"7970.0";"4.945138"
"7980.0";"5.071726"
"7990.0";"5.155191"
"8000.0";"5.006315"
"8010.0";"4.828633"
"8020.0";"4.888925"
"8030.0";"4.90977"
"8040.0";"4.728857"
"8050.0";"4.649866"
"8060.0";"4.534912"
"8070.0";"4.707309"
"8080.0";"4.571195"
"8090.0";"4.600594"
"8100.0";"4.637337"
"8110.0";"4.610994"
"8120.0";"4.390722"
"8130.0";"4.23249"
"8140.0";"4.305581"
"8150.0";"4.509513"
"8160.0";"4.459876"
"8170.0";"4.643229"
"8180.0";"4.577504"
"8190.0";"4.853624"
"8200.0";"4.792386"
"8210.0";"4.66254"
"8220.0";"4.573292"
"8230.0";"4.744517"
"8240.0";"4.542347"
"8250.0";"4.25883"
"8260.0";"4.234348"
"8270.0";"4.104561"
"8280.0";"4.091414"
"8290.0";"4.097015"
"8300.0";"4.130204"
"8310.0";"4.107245"
"8320.0";"3.982438"
"8330.0";"3.898571"
"8340.0";"4.016952"
"8350.0";"4.143803"
"8360.0";"4.181953"
"8370.0";"4.275174"
"8380.0";"4.189486"
"8390.0";"4.192635"
"8400.0";"4.236675"
"8410.0";"4.224389"
"8420.0";"4.048863"
"8430.0";"3.850545"
"8440.0";"3.879934"
"8450.0";"3.888383"
"8460.0";"3.936202"
"8470.0";"4.229553"
"8480.0";"3.852197"
"8490.0";"4.199287"
"8500.0";"4.28454"
"8510.0";"4.289223"
"8520.0";"4.40744"
"8530.0";"4.189853"
"8540.0";"4.335406"
"8550.0";"4.338237"
"8560.0";"4.390825"
"8570.0";"4.212881"
"8580.0";"4.272838"
"8590.0";"4.132782"
"8600.0";"4.41215"
"8610.0";"4.451922"
"8620.0";"4.710773"
"8630.0";"4.778642"
"8640.0";"4.86054"
"8650.0";"4.819147"
"8660.0";"4.738115"
"8670.0";"4.713206"
"8680.0";"4.421566"
"8690.0";"4.398828"
"8700.0";"4.463293"
"8710.0";"4.482511"
"8720.0";"4.36625"
"8730.0";"4.488894"
"8740.0";"4.446187"
"8750.0";"4.494394"
"8760.0";"4.482336"
"8770.0";"4.416919"
"8780.0";"4.52311"
"8790.0";"4.470113"
"8800.0";"4.309931"
"8810.0";"4.325693"
"8820.0";"4.222196"
"8830.0";"4.160717"
"8840.0";"4.271699"
"8850.0";"4.117615"
"8860.0";"3.9641"
"8870.0";"3.752946"
"8880.0";"3.606428"
"8890.0";"3.452108"
"8900.0";"3.494368"
"8910.0";"3.354944"
"8920.0";"3.427053"
"8930.0";"3.155331"
"8940.0";"3.292504"
"8950.0";"3.241313"
"8960.0";"3.1289"
"8970.0";"3.140786"
"8980.0";"3.034909"
"8990.0";"3.131962"
"9000.0";"2.979124"
"9010.0";"3.00731"
"9020.0";"3.139311"
"9030.0";"3.072395"
"9040.0";"3.205734"
"9050.0";"3.289048"
"9060.0";"3.294104"
"9070.0";"3.156622"
"9080.0";"3.105745"
"9090.0";"2.972605"
"9100.0";"3.207579"
"9110.0";"3.269362"
"9120.0";"3.500998"
"9130.0";"3.33624"
"9140.0";"3.291998"
"9150.0";"3.201642"
"9160.0";"3.150037"
"9170.0";"3.270331"
"9180.0";"3.291004"
"9190.0";"3.345195"
"9200.0";"3.229476"
"9210.0";"3.408667"
"9220.0";"3.587564"
"9230.0";"3.544204"
"9240.0";"3.78354"
"9250.0";"4.038202"
"9260.0";"3.898183"
"9270.0";"3.766872"
"9280.0";"3.789084"
"9290.0";"3.9852"
"9300.0";"4.052711"
"9310.0";"4.116579"
"9320.0";"4.278591"
"9330.0";"4.48263"
"9340.0";"4.627852"
"9350.0";"4.517691"
"9360.0";"4.339927"
"9370.0";"4.318584"
"9380.0";"4.266936"
"9390.0";"4.147358"
"9400.0";"4.031368"
"9410.0";"3.930939"
"9420.0";"3.869735"
"9430.0";"4.027727"
"9440.0";"3.692523"
"9450.0";"4.019825"
"9460.0";"3.814352"
"9470.0";"3.933369"
"9480.0";"3.881976"
"9490.0";"3.878618"
"9500.0";"4.184939"
"9510.0";"4.608549"
"9520.0";"4.479856"
"9530.0";"4.584694"
"9540.0";"4.395113"
"9550.0";"4.639477"
"9560.0";"4.730667"
"9570.0";"4.666873"
"9580.0";"4.743591"
"9590.0";"4.896476"
"9600.0";"4.855711"
"9610.0";"5.073621"
"9620.0";"5.396392"
"9630.0";"5.530556"
"9640.0";"5.410749"
"9650.0";"5.176702"
"9660.0";"5.083666"
"9670.0";"4.9502"
"9680.0";"4.935841"
"9690.0";"4.76909"
"9700.0";"4.756672"
"9710.0";"4.522909"
"9720.0";"4.805616"
"9730.0";"4.789168"
"9740.0";"4.989381"
"9750.0";"4.85681"
"9760.0";"4.832541"
"9770.0";"4.759136"
"9780.0";"5.055298"
"9790.0";"5.065495"
"9800.0";"5.265532"
"9810.0";"4.973117"
"9820.0";"5.080308"
"9830.0";"5.130323"
"9840.0";"4.959077"
"9850.0";"5.225948"
"9860.0";"5.35634"
"9870.0";"5.338542"
"9880.0";"5.460105"
"9890.0";"5.465467"
"9900.0";"5.387283"
"9910.0";"5.279137"
"9920.0";"5.359676"
"9930.0";"5.427847"
"9940.0";"5.42142"
"9950.0";"5.232362"
"9960.0";"5.378949"
"9970.0";"5.790919"
"9980.0";"5.881143"
"9990.0";"5.711473"
"10000.0";"5.682092"
"10010.0";"5.795856"
"10020.0";"5.741186"
"10030.0";"5.860647"
"10040.0";"6.558519"
"10050.0";"6.394432"
"10060.0";"6.59938"
"10070.0";"6.586499"
"10080.0";"6.832605"
"10090.0";"6.704396"
"10100.0";"6.741118"
"10110.0";"6.817126"
"10120.0";"7.048066"
"10130.0";"6.857553"
"10140.0";"6.769095"
"10150.0";"6.837758"
"10160.0";"6.805917"
"10170.0";"6.811844"
"10180.0";"6.656061"
"10190.0";"6.603254"
"10200.0";"6.659785"
"10210.0";"6.37931"
"10220.0";"6.602818"
"10230.0";"6.517736"
"10240.0";"6.656969"
"10250.0";"6.694383"
"10260.0";"6.259016"
"10270.0";"6.678962"
"10280.0";"6.270255"
"10290.0";"6.327989"
"10300.0";"6.447114"
"10310.0";"6.471289"
"10320.0";"6.351022"
"10330.0";"6.021117"
"10340.0";"5.750571"
"10350.0";"5.652236"
"10360.0";"5.68294"
"10370.0";"5.887977"
"10380.0";"5.810161"
"10390.0";"5.850978"
"10400.0";"6.076643"
"10410.0";"6.25821"
"10420.0";"6.406211"
"10430.0";"6.616023"
"10440.0";"6.493002"
"10450.0";"6.647017"
"10460.0";"6.749083"
"10470.0";"6.94235"
"10480.0";"6.648314"
"10490.0";"6.302731"
"10500.0";"6.328391"
"10510.0";"6.477353"
"10520.0";"6.441838"
"10530.0";"6.352804"
"10540.0";"6.373362"
"10550.0";"6.120928"
"10560.0";"5.900363"
"10570.0";"5.969087"
"10580.0";"5.992702"
"10590.0";"5.90824"
"10600.0";"5.852117"
"10610.0";"6.184531"
"10620.0";"6.247152"
