# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"83830.0";"0.1626622"
"83840.0";"0.175354"
"83850.0";"0.1786084"
"83860.0";"0.181882"
"83870.0";"0.1774964"
"83880.0";"0.1619939"
"83890.0";"0.1709969"
"83900.0";"0.1881064"
"83910.0";"0.1670031"
"83920.0";"0.1566303"
"83930.0";"0.1833957"
"83940.0";"0.1724558"
"83950.0";"0.1919009"
"83960.0";"0.1937269"
"83970.0";"0.1807041"
"83980.0";"0.177899"
"83990.0";"0.1847944"
"84000.0";"0.179452"
"84010.0";"0.1926292"
"84020.0";"0.1672484"
"84030.0";"0.1765845"
"84040.0";"0.1956067"
"84050.0";"0.1802721"
"84060.0";"0.1783425"
"84070.0";"0.1724761"
"84080.0";"0.1876674"
"84090.0";"0.1825241"
"84100.0";"0.1678006"
"84110.0";"0.1743961"
"84120.0";"0.1862286"
"84130.0";"0.1695876"
"84140.0";"0.1907275"
"84150.0";"0.1700293"
"84160.0";"0.1952179"
"84170.0";"0.1569236"
"84180.0";"0.1556213"
"84190.0";"0.1831639"
"84200.0";"0.1868397"
"84210.0";"0.1898078"
"84220.0";"0.1852919"
"84230.0";"0.1736692"
"84240.0";"0.1546737"
"84250.0";"0.1673139"
"84260.0";"0.1682529"
"84270.0";"0.1698086"
"84280.0";"0.1750256"
"84290.0";"0.1894123"
"84300.0";"0.1765474"
"84310.0";"0.1691715"
"84320.0";"0.1658343"
"84330.0";"0.1898447"
"84340.0";"0.1623484"
"84350.0";"0.1910943"
"84360.0";"0.1927849"
"84370.0";"0.1760398"
"84380.0";"0.1831529"
"84390.0";"0.1574993"
"84400.0";"0.1603932"
"84410.0";"0.1752654"
"84420.0";"0.1620063"
"84430.0";"0.1672693"
"84440.0";"0.1682528"
"84450.0";"0.1912014"
"84460.0";"0.1840704"
"84470.0";"0.1688609"
"84480.0";"0.1797612"
"84490.0";"0.1736805"
"84500.0";"0.1580187"
"84510.0";"0.1631135"
"84520.0";"0.1838396"
"84530.0";"0.1688966"
"84540.0";"0.1717702"
"84550.0";"0.1683957"
"84560.0";"0.1940025"
"84570.0";"0.181345"
"84580.0";"0.1919322"
"84590.0";"0.1867245"
"84600.0";"0.2100311"
"84610.0";"0.1680623"
"84620.0";"0.180779"
"84630.0";"0.1603091"
"84640.0";"0.2192051"
"84650.0";"0.1667214"
"84660.0";"0.1969898"
"84670.0";"0.1701823"
"84680.0";"0.1617808"
"84690.0";"0.2074851"
"84700.0";"0.1484622"
"84710.0";"0.1820689"
"84720.0";"0.152771"
"84730.0";"0.1777101"
"84740.0";"0.1740489"
"84750.0";"0.168603"
"84760.0";"0.1706167"
"84770.0";"0.1716883"
"84780.0";"0.1686891"
"84790.0";"0.1676216"
"84800.0";"0.1760114"
"84810.0";"0.1651785"
"84820.0";"0.1720293"
"84830.0";"0.1793709"
"84840.0";"0.1836573"
"84850.0";"0.172151"
"84860.0";"0.1806048"
"84870.0";"0.166451"
"84880.0";"0.1921721"
"84890.0";"0.1728672"
"84900.0";"0.1824389"
"84910.0";"0.1631502"
"84920.0";"0.1763065"
"84930.0";"0.1650152"
"84940.0";"0.1628188"
"84950.0";"0.1655326"
"84960.0";"0.1896551"
"84970.0";"0.167872"
"84980.0";"0.2047292"
"84990.0";"0.1633459"
"85000.0";"0.1705755"
"85010.0";"0.1807234"
"85020.0";"0.1764594"
"85030.0";"0.1562501"
"85040.0";"0.1723514"
"85050.0";"0.1737613"
"85060.0";"0.1729362"
"85070.0";"0.1790226"
"85080.0";"0.1652331"
"85090.0";"0.1546287"
"85100.0";"0.1662803"
"85110.0";"0.1841819"
"85120.0";"0.2061577"
"85130.0";"0.1831774"
"85140.0";"0.1639149"
"85150.0";"0.1820359"
"85160.0";"0.187139"
"85170.0";"0.1577371"
"85180.0";"0.1717234"
"85190.0";"0.1613967"
"85200.0";"0.1639543"
"85210.0";"0.1859088"
"85220.0";"0.176014"
"85230.0";"0.1771919"
"85240.0";"0.1661263"
"85250.0";"0.1624992"
"85260.0";"0.1590536"
"85270.0";"0.16221"
"85280.0";"0.1638594"
"85290.0";"0.1737754"
"85300.0";"0.1685498"
"85310.0";"0.1485698"
"85320.0";"0.1913348"
"85330.0";"0.1734904"
"85340.0";"0.1699322"
"85350.0";"0.1607919"
"85360.0";"0.1681813"
"85370.0";"0.1550032"
"85380.0";"0.1742955"
"85390.0";"0.1697821"
"85400.0";"0.1675532"
"85410.0";"0.1764202"
"85420.0";"0.1856716"
"85430.0";"0.170605"
"85440.0";"0.1883453"
"85450.0";"0.168122"
"85460.0";"0.1853455"
"85470.0";"0.1707453"
"85480.0";"0.1642499"
"85490.0";"0.170804"
"85500.0";"0.174396"
"85510.0";"0.159903"
"85520.0";"0.1709535"
"85530.0";"0.1667333"
"85540.0";"0.1731297"
"85550.0";"0.181816"
"85560.0";"0.175054"
"85570.0";"0.1631226"
"85580.0";"0.1679793"
"85590.0";"0.1773668"
"85600.0";"0.1697441"
"85610.0";"0.1587261"
"85620.0";"0.1727597"
"85630.0";"0.1652783"
"85640.0";"0.1673739"
"85650.0";"0.159869"
"85660.0";"0.170085"
"85670.0";"0.1696259"
"85680.0";"0.1986855"
"85690.0";"0.2002499"
"85700.0";"0.1613564"
"85710.0";"0.1646847"
"85720.0";"0.1675171"
"85730.0";"0.1544867"
"85740.0";"0.1974182"
"85750.0";"0.1759006"
"85760.0";"0.170801"
"85770.0";"0.1698027"
"85780.0";"0.1967893"
"85790.0";"0.1681101"
"85800.0";"0.1657893"
"85810.0";"0.1685849"
"85820.0";"0.2051219"
"85830.0";"0.1565921"
"85840.0";"0.178933"
"85850.0";"0.1904967"
"85860.0";"0.1712337"
"85870.0";"0.1760058"
"85880.0";"0.1859599"
"85890.0";"0.1780141"
"85900.0";"0.1842985"
"85910.0";"0.1872275"
"85920.0";"0.1826306"
"85930.0";"0.1696643"
"85940.0";"0.2037696"
"85950.0";"0.1771214"
"85960.0";"0.1601375"
"85970.0";"0.1755849"
"85980.0";"0.1722904"
"85990.0";"0.1601533"
"86000.0";"0.1543859"
"86010.0";"0.1843529"
"86020.0";"0.1698793"
"86030.0";"0.1716505"
"86040.0";"0.1801558"
"86050.0";"0.1916898"
"86060.0";"0.1621669"
"86070.0";"0.1729909"
"86080.0";"0.1833736"
"86090.0";"0.1741177"
"86100.0";"0.1911753"
"86110.0";"0.1723658"
"86120.0";"0.1583731"
"86130.0";"0.1929663"
"86140.0";"0.1567292"
"86150.0";"0.1829181"
"86160.0";"0.1616196"
"86170.0";"0.1608819"
"86180.0";"0.1925434"
"86190.0";"0.1880268"
"86200.0";"0.1740142"
"86210.0";"0.1818958"
"86220.0";"0.173764"
"86230.0";"0.1700119"
"86240.0";"0.1642774"
"86250.0";"0.1604246"
"86260.0";"0.169047"
"86270.0";"0.1695436"
"86280.0";"0.1688073"
"86290.0";"0.1831938"
"86300.0";"0.1748201"
"86310.0";"0.1655928"
"86320.0";"0.1795938"
"86330.0";"0.1587134"
"86340.0";"0.187843"
"86350.0";"0.157417"
"86360.0";"0.2030838"
"86370.0";"0.1520727"
"86380.0";"0.1651365"
"86390.0";"0.1937035"
"86400.0";"0.1569365"
"86410.0";"0.1711928"
"86420.0";"0.1643837"
"86430.0";"0.1585591"
"86440.0";"0.1661116"
"86450.0";"0.1993289"
"86460.0";"0.179346"
"86470.0";"0.1798359"
"86480.0";"0.160468"
"86490.0";"0.1703585"
"86500.0";"0.1862739"
"86510.0";"0.1668352"
"86520.0";"0.1533817"
"86530.0";"0.1848944"
"86540.0";"0.1798251"
"86550.0";"0.1664274"
"86560.0";"0.1724561"
"86570.0";"0.1779522"
"86580.0";"0.1602654"
"86590.0";"0.1914366"
"86600.0";"0.1670958"
"86610.0";"0.1751599"
"86620.0";"0.1780224"
"86630.0";"0.1787512"
"86640.0";"0.1846239"
"86650.0";"0.175097"
"86660.0";"0.1710233"
"86670.0";"0.1680865"
"86680.0";"0.1719828"
"86690.0";"0.1536524"
"86700.0";"0.1781545"
"86710.0";"0.2019034"
"86720.0";"0.1856179"
"86730.0";"0.1800389"
"86740.0";"0.1636124"
"86750.0";"0.171683"
"86760.0";"0.1756873"
"86770.0";"0.1698529"
"86780.0";"0.1771241"
"86790.0";"0.1609752"
"86800.0";"0.179014"
"86810.0";"0.1585844"
"86820.0";"0.1645903"
"86830.0";"0.1654873"
"86840.0";"0.2073958"
"86850.0";"0.1609751"
"86860.0";"0.1709124"
"86870.0";"0.177972"
"86880.0";"0.1729969"
"86890.0";"0.1565409"
"86900.0";"0.169074"
"86910.0";"0.1610153"
"86920.0";"0.1794576"
"86930.0";"0.1971751"
"86940.0";"0.161006"
"86950.0";"0.1744049"
"86960.0";"0.1933028"
"86970.0";"0.1916403"
"86980.0";"0.1749113"
"86990.0";"0.1682676"
"87000.0";"0.1818652"
"87010.0";"0.1905625"
"87020.0";"0.1861638"
"87030.0";"0.1836163"
"87040.0";"0.1835211"
"87050.0";"0.1756644"
"87060.0";"0.1940258"
"87070.0";"0.1856366"
"87080.0";"0.1662436"
"87090.0";"0.1981263"
"87100.0";"0.1913239"
"87110.0";"0.1674692"
"87120.0";"0.1856073"
"87130.0";"0.16523"
"87140.0";"0.1850782"
"87150.0";"0.1723715"
"87160.0";"0.1909294"
"87170.0";"0.1952181"
"87180.0";"0.1896261"
"87190.0";"0.1642224"
"87200.0";"0.1909791"
"87210.0";"0.1850271"
"87220.0";"0.1923382"
"87230.0";"0.1723395"
"87240.0";"0.1873206"
"87250.0";"0.1768981"
"87260.0";"0.1955863"
"87270.0";"0.1739366"
"87280.0";"0.1861024"
"87290.0";"0.2023686"
"87300.0";"0.1625946"
"87310.0";"0.1843394"
"87320.0";"0.1899078"
"87330.0";"0.1699119"
"87340.0";"0.1577467"
"87350.0";"0.1597341"
"87360.0";"0.1723629"
"87370.0";"0.1655959"
"87380.0";"0.1720494"
"87390.0";"0.1553126"
"87400.0";"0.1753311"
"87410.0";"0.1687779"
"87420.0";"0.1807819"
"87430.0";"0.1639819"
"87440.0";"0.1656173"
"87450.0";"0.1738304"
"87460.0";"0.1759374"
"87470.0";"0.1901604"
"87480.0";"0.1713389"
"87490.0";"0.1898577"
"87500.0";"0.1870028"
"87510.0";"0.1810441"
"87520.0";"0.1778793"
"87530.0";"0.1606428"
"87540.0";"0.1593113"
"87550.0";"0.1832184"
"87560.0";"0.1912721"
"87570.0";"0.191755"
"87580.0";"0.1799473"
"87590.0";"0.1742587"
"87600.0";"0.178407"
"87610.0";"0.1756959"
"87620.0";"0.147506"
"87630.0";"0.1695406"
"87640.0";"0.1729998"
"87650.0";"0.1739108"
"87660.0";"0.1780394"
"87670.0";"0.1600316"
"87680.0";"0.1537985"
"87690.0";"0.1610404"
"87700.0";"0.1850974"
"87710.0";"0.1508277"
"87720.0";"0.1746941"
"87730.0";"0.176887"
"87740.0";"0.1942214"
"87750.0";"0.1827595"
"87760.0";"0.1853376"
"87770.0";"0.174634"
"87780.0";"0.1693429"
"87790.0";"0.1642589"
"87800.0";"0.1958522"
"87810.0";"0.1746453"
"87820.0";"0.1588774"
"87830.0";"0.1696498"
"87840.0";"0.1884407"
"87850.0";"0.1619289"
"87860.0";"0.1932564"
"87870.0";"0.1649272"
"87880.0";"0.2162427"
"87890.0";"0.1804578"
"87900.0";"0.1952692"
"87910.0";"0.1777949"
"87920.0";"0.1719711"
"87930.0";"0.181265"
"87940.0";"0.174634"
"87950.0";"0.1989721"
"87960.0";"0.1695878"
"87970.0";"0.1764653"
"87980.0";"0.1724818"
"87990.0";"0.1789106"
"88000.0";"0.1731819"
"88010.0";"0.1703468"
"88020.0";"0.1814826"
"88030.0";"0.2170805"
"88040.0";"0.1858438"
"88050.0";"0.1728121"
"88060.0";"0.205039"
"88070.0";"0.1817469"
"88080.0";"0.1815268"
"88090.0";"0.1655326"
"88100.0";"0.1659216"
"88110.0";"0.1648515"
"88120.0";"0.1876963"
"88130.0";"0.1833846"
"88140.0";"0.1629111"
"88150.0";"0.1852295"
"88160.0";"0.1891058"
"88170.0";"0.1787598"
"88180.0";"0.1677082"
"88190.0";"0.1668324"
"88200.0";"0.1864778"
"88210.0";"0.1834938"
"88220.0";"0.1822826"
"88230.0";"0.1821921"
"88240.0";"0.1746855"
"88250.0";"0.1721657"
"88260.0";"0.1988239"
"88270.0";"0.1796694"
"88280.0";"0.1707631"
"88290.0";"0.1649332"
"88300.0";"0.2143456"
"88310.0";"0.1673649"
"88320.0";"0.1829453"
"88330.0";"0.1789531"
"88340.0";"0.1930653"
"88350.0";"0.1766672"
"88360.0";"0.1655415"
"88370.0";"0.1896152"
"88380.0";"0.1557038"
"88390.0";"0.1907821"
"88400.0";"0.1654432"
"88410.0";"0.1721774"
"88420.0";"0.1565246"
"88430.0";"0.1738157"
"88440.0";"0.1598144"
"88450.0";"0.1832104"
"88460.0";"0.1753854"
"88470.0";"0.1744159"
"88480.0";"0.1735341"
"88490.0";"0.1793879"
"88500.0";"0.1653513"
"88510.0";"0.1575248"
"88520.0";"0.1780703"
"88530.0";"0.1777669"
"88540.0";"0.1722039"
"88550.0";"0.1600656"
"88560.0";"0.1776341"
"88570.0";"0.1703202"
"88580.0";"0.1797478"
"88590.0";"0.1779731"
"88600.0";"0.1693039"
"88610.0";"0.1661658"
"88620.0";"0.167075"
"88630.0";"0.1655714"
"88640.0";"0.1626158"
"88650.0";"0.1841463"
"88660.0";"0.1678118"
"88670.0";"0.1660933"
"88680.0";"0.1791393"
"88690.0";"0.18121"
"88700.0";"0.1623145"
"88710.0";"0.1694872"
"88720.0";"0.1731558"
"88730.0";"0.1762583"
"88740.0";"0.2320042"
"88750.0";"0.1808038"
"88760.0";"0.1713156"
"88770.0";"0.1981338"
"88780.0";"0.1740489"
"88790.0";"0.2253018"
"88800.0";"0.1730666"
"88810.0";"0.1752426"
"88820.0";"0.1781356"
"88830.0";"0.1707163"
"88840.0";"0.1710487"
"88850.0";"0.1759828"
"88860.0";"0.1619659"
"88870.0";"0.1749542"
"88880.0";"0.1653361"
"88890.0";"0.1630061"
"88900.0";"0.1746684"
"88910.0";"0.1816232"
"88920.0";"0.1791259"
"88930.0";"0.1830459"
"88940.0";"0.1659487"
"88950.0";"0.1735681"
"88960.0";"0.165456"
"88970.0";"0.1882605"
"88980.0";"0.1710411"
"88990.0";"0.1537371"
"89000.0";"0.179754"
"89010.0";"0.1823336"
"89020.0";"0.1796668"
"89030.0";"0.1996417"
"89040.0";"0.1688874"
"89050.0";"0.1724904"
"89060.0";"0.1910211"
"89070.0";"0.1729598"
"89080.0";"0.1679374"
"89090.0";"0.1768869"
"89100.0";"0.1725168"
"89110.0";"0.1786336"
"89120.0";"0.1524107"
"89130.0";"0.181094"
"89140.0";"0.1720842"
"89150.0";"0.1863464"
"89160.0";"0.1796553"
"89170.0";"0.1996019"
"89180.0";"0.1607233"
"89190.0";"0.1575881"
"89200.0";"0.1838509"
"89210.0";"0.193985"
"89220.0";"0.1644508"
"89230.0";"0.1718894"
"89240.0";"0.1657344"
"89250.0";"0.1853913"
"89260.0";"0.1643562"
"89270.0";"0.1695818"
"89280.0";"0.1627179"
"89290.0";"0.1663099"
"89300.0";"0.1729191"
"89310.0";"0.1870454"
"89320.0";"0.1597246"
"89330.0";"0.1750228"
"89340.0";"0.1663822"
"89350.0";"0.1683479"
"89360.0";"0.1624379"
"89370.0";"0.1720814"
"89380.0";"0.186134"
"89390.0";"0.1787011"
"89400.0";"0.1848159"
"89410.0";"0.1743958"
"89420.0";"0.156298"
"89430.0";"0.1739538"
"89440.0";"0.1865743"
"89450.0";"0.1810853"
"89460.0";"0.1541297"
"89470.0";"0.1780033"
"89480.0";"0.174783"
"89490.0";"0.1761989"
"89500.0";"0.1618677"
"89510.0";"0.1679561"
"89520.0";"0.1704818"
"89530.0";"0.1860562"
"89540.0";"0.1851056"
"89550.0";"0.167827"
"89560.0";"0.1734621"
"89570.0";"0.1591131"
"89580.0";"0.1801138"
"89590.0";"0.1660691"
"89600.0";"0.1937134"
"89610.0";"0.1843123"
"89620.0";"0.1756669"
"89630.0";"0.1668443"
"89640.0";"0.1617683"
"89650.0";"0.1713972"
"89660.0";"0.1740406"
"89670.0";"0.1874675"
"89680.0";"0.1558813"
"89690.0";"0.1645627"
"89700.0";"0.1733583"
"89710.0";"0.1786195"
"89720.0";"0.1726525"
"89730.0";"0.1876753"
"89740.0";"0.1712863"
"89750.0";"0.1522962"
"89760.0";"0.1809555"
"89770.0";"0.1660298"
"89780.0";"0.154081"
"89790.0";"0.1755621"
"89800.0";"0.1755675"
"89810.0";"0.168253"
"89820.0";"0.1715952"
"89830.0";"0.1849973"
"89840.0";"0.1803469"
"89850.0";"0.1812943"
"89860.0";"0.2027772"
"89870.0";"0.173902"
"89880.0";"0.1805603"
"89890.0";"0.1810442"
"89900.0";"0.1616451"
"89910.0";"0.1626531"
"89920.0";"0.169582"
"89930.0";"0.1829836"
"89940.0";"0.1677857"
"89950.0";"0.1678274"
"89960.0";"0.1787456"
"89970.0";"0.1652512"
"89980.0";"0.1747139"
"89990.0";"0.183731"
"90000.0";"0.1488556"
"90010.0";"0.1739426"
"90020.0";"0.1682943"
"90030.0";"0.1776655"
"90040.0";"0.1670839"
"90050.0";"0.1574356"
"90060.0";"0.1914028"
"90070.0";"0.1584989"
"90080.0";"0.1889498"
"90090.0";"0.1776767"
"90100.0";"0.1714442"
"90110.0";"0.1562593"
"90120.0";"0.1832727"
"90130.0";"0.1656445"
"90140.0";"0.1885658"
"90150.0";"0.1700032"
"90160.0";"0.1713189"
"90170.0";"0.2147254"
"90180.0";"0.1795188"
"90190.0";"0.1672903"
"90200.0";"0.1620554"
"90210.0";"0.1700002"
"90220.0";"0.1651604"
"90230.0";"0.1538474"
"90240.0";"0.1611987"
"90250.0";"0.1530067"
"90260.0";"0.1610249"
"90270.0";"0.1794269"
"90280.0";"0.1692044"
"90290.0";"0.1673082"
"90300.0";"0.1667032"
"90310.0";"0.1789105"
"90320.0";"0.2024874"
"90330.0";"0.1799608"
"90340.0";"0.1889285"
"90350.0";"0.1896652"
"90360.0";"0.1689436"
"90370.0";"0.187843"
"90380.0";"0.1636157"
"90390.0";"0.1929843"
"90400.0";"0.1700146"
"90410.0";"0.1838477"
"90420.0";"0.1718635"
"90430.0";"0.1661355"
"90440.0";"0.1672692"
"90450.0";"0.1820581"
"90460.0";"0.1851189"
"90470.0";"0.1719007"
"90480.0";"0.1714354"
"90490.0";"0.1686593"
"90500.0";"0.1633827"
"90510.0";"0.1754477"
"90520.0";"0.1692185"
"90530.0";"0.1562882"
"90540.0";"0.1692365"
"90550.0";"0.1744962"
"90560.0";"0.1714001"
"90570.0";"0.1669313"
"90580.0";"0.1684907"
"90590.0";"0.1814002"
"90600.0";"0.1835892"
"90610.0";"0.2064823"
"90620.0";"0.1750453"
"90630.0";"0.1660302"
"90640.0";"0.1561442"
"90650.0";"0.1693223"
"90660.0";"0.1617"
"90670.0";"0.1748689"
"90680.0";"0.1666434"
"90690.0";"0.1650726"
"90700.0";"0.1773896"
"90710.0";"0.1630799"
"90720.0";"0.1727254"
"90730.0";"0.1640126"
"90740.0";"0.1666399"
"90750.0";"0.1747402"
"90760.0";"0.1835479"
"90770.0";"0.1842444"
"90780.0";"0.1606548"
"90790.0";"0.1755823"
"90800.0";"0.1640124"
"90810.0";"0.1647697"
"90820.0";"0.1552487"
"90830.0";"0.1854024"
"90840.0";"0.1788546"
"90850.0";"0.1779944"
"90860.0";"0.1766836"
"90870.0";"0.1820193"
"90880.0";"0.1738449"
"90890.0";"0.1879946"
"90900.0";"0.175869"
"90910.0";"0.17755"
"90920.0";"0.1935589"
"90930.0";"0.1610158"
"90940.0";"0.1561698"
"90950.0";"0.1776909"
"90960.0";"0.154237"
"90970.0";"0.1851616"
"90980.0";"0.1651577"
"90990.0";"0.1715432"
"91000.0";"0.1816836"
"91010.0";"0.170473"
"91020.0";"0.1594427"
"91030.0";"0.1823075"
"91040.0";"0.1529345"
"91050.0";"0.1643534"
"91060.0";"0.1607731"
"91070.0";"0.17782"
"91080.0";"0.1657225"
"91090.0";"0.196349"
"91100.0";"0.1649516"
"91110.0";"0.1751743"
"91120.0";"0.1738675"
"91130.0";"0.1728438"
"91140.0";"0.160714"
"91150.0";"0.1800111"
"91160.0";"0.1994087"
"91170.0";"0.1697677"
"91180.0";"0.1644535"
"91190.0";"0.1684696"
"91200.0";"0.197884"
"91210.0";"0.1798027"
"91220.0";"0.1665718"
"91230.0";"0.1848349"
"91240.0";"0.1984765"
"91250.0";"0.1671945"
"91260.0";"0.1786757"
"91270.0";"0.199572"
"91280.0";"0.1665886"
"91290.0";"0.1640882"
"91300.0";"0.1841655"
"91310.0";"0.1831202"
"91320.0";"0.1839297"
"91330.0";"0.1683509"
"91340.0";"0.170804"
"91350.0";"0.1688342"
"91360.0";"0.1838072"
"91370.0";"0.1870051"
"91380.0";"0.1606051"
"91390.0";"0.1735655"
"91400.0";"0.1802719"
"91410.0";"0.1809781"
"91420.0";"0.1798027"
"91430.0";"0.1790112"
"91440.0";"0.1835783"
"91450.0";"0.1749684"
"91460.0";"0.1567578"
"91470.0";"0.1747743"
"91480.0";"0.1660962"
"91490.0";"0.1869464"
"91500.0";"0.1591825"
"91510.0";"0.1740658"
"91520.0";"0.1530589"
"91530.0";"0.1834722"
"91540.0";"0.1763687"
"91550.0";"0.1680269"
"91560.0";"0.1704995"
"91570.0";"0.1702412"
"91580.0";"0.1756416"
"91590.0";"0.1586507"
"91600.0";"0.1760711"
"91610.0";"0.1933573"
"91620.0";"0.1680181"
"91630.0";"0.1726993"
"91640.0";"0.1777243"
"91650.0";"0.1699677"
"91660.0";"0.1991005"
"91670.0";"0.1915956"
"91680.0";"0.1601537"
"91690.0";"0.1746681"
"91700.0";"0.1616171"
"91710.0";"0.1774401"
"91720.0";"0.1603902"
"91730.0";"0.1848732"
"91740.0";"0.1709034"
"91750.0";"0.1509569"
"91760.0";"0.1692041"
"91770.0";"0.1714174"
"91780.0";"0.1790307"
"91790.0";"0.1633554"
"91800.0";"0.1702616"
"91810.0";"0.1728178"
"91820.0";"0.1687424"
"91830.0";"0.1781151"
"91840.0";"0.1770481"
"91850.0";"0.1650727"
"91860.0";"0.171257"
"91870.0";"0.1731184"
"91880.0";"0.1843935"
"91890.0";"0.1541785"
"91900.0";"0.1704285"
"91910.0";"0.1772033"
"91920.0";"0.1902895"
"91930.0";"0.184884"
"91940.0";"0.1681245"
"91950.0";"0.1686769"
"91960.0";"0.1852376"
"91970.0";"0.1878641"
"91980.0";"0.1702763"
"91990.0";"0.1693574"
"92000.0";"0.1893464"
"92010.0";"0.1747368"
"92020.0";"0.1698975"
"92030.0";"0.1568983"
"92040.0";"0.1800946"
"92050.0";"0.1891505"
"92060.0";"0.1626471"
"92070.0";"0.1742295"
"92080.0";"0.1796804"
"92090.0";"0.1677764"
"92100.0";"0.1675887"
"92110.0";"0.1621545"
"92120.0";"0.1618825"
"92130.0";"0.1701177"
"92140.0";"0.1535804"
"92150.0";"0.1790811"
"92160.0";"0.1601065"
"92170.0";"0.1727278"
"92180.0";"0.1736694"
"92190.0";"0.163144"
"92200.0";"0.1753712"
"92210.0";"0.1696909"
"92220.0";"0.1838557"
"92230.0";"0.1655116"
"92240.0";"0.1708416"
"92250.0";"0.1809804"
"92260.0";"0.1774655"
"92270.0";"0.1530068"
"92280.0";"0.1772092"
"92290.0";"0.1715518"
"92300.0";"0.1543761"
"92310.0";"0.1734039"
"92320.0";"0.1742783"
"92330.0";"0.1570922"
"92340.0";"0.1613225"
"92350.0";"0.182032"
"92360.0";"0.1680804"
"92370.0";"0.1769658"
"92380.0";"0.1669043"
"92390.0";"0.169614"
"92400.0";"0.1812841"
"92410.0";"0.188218"
"92420.0";"0.1762556"
"92430.0";"0.170206"
"92440.0";"0.1739568"
"92450.0";"0.1813199"
"92460.0";"0.1622007"
"92470.0";"0.1930414"
"92480.0";"0.1911986"
"92490.0";"0.1615088"
"92500.0";"0.1744161"
"92510.0";"0.2144341"
"92520.0";"0.1781295"
"92530.0";"0.1713797"
"92540.0";"0.171744"
"92550.0";"0.197431"
"92560.0";"0.173407"
"92570.0";"0.1692605"
"92580.0";"0.1709093"
"92590.0";"0.1709533"
"92600.0";"0.1778259"
"92610.0";"0.1688786"
"92620.0";"0.1983407"
"92630.0";"0.167774"
"92640.0";"0.20103"
"92650.0";"0.1716099"
"92660.0";"0.1789469"
"92670.0";"0.2161666"
"92680.0";"0.1774962"
"92690.0";"0.1584677"
"92700.0";"0.1619226"
"92710.0";"0.1730434"
"92720.0";"0.1733695"
"92730.0";"0.1818958"
"92740.0";"0.1673233"
"92750.0";"0.1893436"
"92760.0";"0.1715051"
"92770.0";"0.1795606"
"92780.0";"0.1676127"
"92790.0";"0.1600778"
"92800.0";"0.1694491"
"92810.0";"0.1798386"
"92820.0";"0.1752542"
"92830.0";"0.1869064"
"92840.0";"0.1526206"
"92850.0";"0.1792067"
"92860.0";"0.1717995"
"92870.0";"0.175448"
"92880.0";"0.1717703"
"92890.0";"0.1676246"
"92900.0";"0.1990833"
"92910.0";"0.1653905"
"92920.0";"0.1719711"
"92930.0";"0.1573215"
"92940.0";"0.1585245"
"92950.0";"0.1722412"
"92960.0";"0.1695729"
"92970.0";"0.1677646"
"92980.0";"0.179583"
"92990.0";"0.1672903"
"93000.0";"0.1764374"
"93010.0";"0.1998149"
"93020.0";"0.1573468"
"93030.0";"0.202909"
"93040.0";"0.1851648"
"93050.0";"0.1749114"
"93060.0";"0.1630518"
"93070.0";"0.1675172"
"93080.0";"0.1652332"
"93090.0";"0.1647698"
"93100.0";"0.1773018"
"93110.0";"0.1522398"
"93120.0";"0.1705842"
"93130.0";"0.1656776"
"93140.0";"0.1702175"
"93150.0";"0.1625145"
"93160.0";"0.1737297"
"93170.0";"0.1653994"
"93180.0";"0.1722035"
"93190.0";"0.1666193"
"93200.0";"0.1795272"
"93210.0";"0.1839944"
"93220.0";"0.1573055"
"93230.0";"0.1558619"
"93240.0";"0.1682559"
"93250.0";"0.1804993"
"93260.0";"0.1735108"
"93270.0";"0.1616724"
"93280.0";"0.179522"
"93290.0";"0.1807708"
"93300.0";"0.168864"
"93310.0";"0.1621175"
"93320.0";"0.174135"
"93330.0";"0.1542888"
"93340.0";"0.1674906"
"93350.0";"0.1692128"
"93360.0";"0.1665291"
"93370.0";"0.1751828"
"93380.0";"0.1847945"
"93390.0";"0.1922835"
"93400.0";"0.1610219"
"93410.0";"0.1804964"
"93420.0";"0.1791452"
"93430.0";"0.1783705"
"93440.0";"0.1775443"
"93450.0";"0.1718694"
"93460.0";"0.1685497"
"93470.0";"0.1945609"
"93480.0";"0.1826363"
"93490.0";"0.1865076"
"93500.0";"0.1592794"
"93510.0";"0.1905623"
"93520.0";"0.1810111"
"93530.0";"0.1694552"
"93540.0";"0.165741"
"93550.0";"0.1701468"
"93560.0";"0.1800447"
"93570.0";"0.1595744"
"93580.0";"0.1579936"
"93590.0";"0.1710234"
"93600.0";"0.1614094"
"93610.0";"0.1631042"
"93620.0";"0.1668595"
"93630.0";"0.1786087"
"93640.0";"0.1852267"
"93650.0";"0.2063446"
"93660.0";"0.1763009"
"93670.0";"0.1822114"
"93680.0";"0.1716828"
"93690.0";"0.1631228"
"93700.0";"0.1539089"
"93710.0";"0.1789693"
"93720.0";"0.1803828"
"93730.0";"0.1599002"
"93740.0";"0.1731618"
"93750.0";"0.1633311"
"93760.0";"0.1875149"
"93770.0";"0.1658614"
"93780.0";"0.174648"
