# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol3_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-inner_dimer_area"
"710.0";"5.765487"
"720.0";"5.645252"
"730.0";"5.489535"
"740.0";"5.571188"
"750.0";"5.831765"
"760.0";"5.877152"
"770.0";"5.730742"
"780.0";"5.8113"
"790.0";"6.056444"
"800.0";"6.021765"
"810.0";"6.037992"
"820.0";"5.992245"
"830.0";"5.974752"
"840.0";"5.981232"
"850.0";"5.972718"
"860.0";"5.781422"
"870.0";"5.858233"
"880.0";"6.040492"
"890.0";"6.180343"
"900.0";"6.092245"
"910.0";"5.959467"
"920.0";"6.042852"
"930.0";"5.911305"
"940.0";"6.047299"
"950.0";"6.017715"
"960.0";"6.14318"
"970.0";"6.377377"
"980.0";"6.561392"
"990.0";"6.589639"
"1000.0";"6.338262"
"1010.0";"6.551803"
"1020.0";"6.356165"
"1030.0";"6.309868"
"1040.0";"6.146009"
"1050.0";"6.203294"
"1060.0";"6.25227"
"1070.0";"6.378674"
"1080.0";"6.504797"
"1090.0";"6.491357"
"1100.0";"6.526279"
"1110.0";"6.368919"
"1120.0";"6.259037"
"1130.0";"6.433686"
"1140.0";"6.240457"
"1150.0";"5.986919"
"1160.0";"6.244607"
"1170.0";"6.236387"
"1180.0";"6.308933"
"1190.0";"6.337112"
"1200.0";"6.152648"
"1210.0";"6.205344"
"1220.0";"6.137692"
"1230.0";"6.116245"
"1240.0";"6.041224"
"1250.0";"6.251012"
"1260.0";"6.408645"
"1270.0";"6.356239"
"1280.0";"6.384544"
"1290.0";"6.427431"
"1300.0";"6.366656"
"1310.0";"6.48194"
"1320.0";"6.236371"
"1330.0";"6.191189"
"1340.0";"6.116808"
"1350.0";"6.1614"
"1360.0";"6.19306"
"1370.0";"6.066604"
"1380.0";"6.136502"
"1390.0";"6.06953"
"1400.0";"6.097932"
"1410.0";"6.24368"
"1420.0";"6.415101"
"1430.0";"6.272367"
"1440.0";"6.503187"
"1450.0";"6.572557"
"1460.0";"6.763505"
"1470.0";"6.614812"
"1480.0";"6.547252"
"1490.0";"6.850725"
"1500.0";"6.808183"
"1510.0";"6.503052"
"1520.0";"6.577269"
"1530.0";"6.574759"
"1540.0";"6.387396"
"1550.0";"6.453393"
"1560.0";"6.509965"
"1570.0";"6.409511"
"1580.0";"6.258052"
"1590.0";"6.122384"
"1600.0";"6.239314"
"1610.0";"6.099934"
"1620.0";"5.896416"
"1630.0";"5.920609"
"1640.0";"6.040404"
"1650.0";"5.816479"
"1660.0";"5.593316"
"1670.0";"5.696709"
"1680.0";"5.895422"
"1690.0";"6.109044"
"1700.0";"6.128529"
"1710.0";"6.175888"
"1720.0";"6.312608"
"1730.0";"6.460314"
"1740.0";"6.498691"
"1750.0";"6.467978"
"1760.0";"6.369895"
"1770.0";"6.081232"
"1780.0";"5.977807"
"1790.0";"6.05349"
"1800.0";"5.779588"
"1810.0";"5.80565"
"1820.0";"5.974064"
"1830.0";"6.202951"
"1840.0";"6.149736"
"1850.0";"6.217127"
"1860.0";"6.196994"
"1870.0";"6.182482"
"1880.0";"6.160793"
"1890.0";"5.947471"
"1900.0";"5.754845"
"1910.0";"5.671611"
"1920.0";"5.778377"
"1930.0";"5.984279"
"1940.0";"6.072537"
"1950.0";"6.099998"
"1960.0";"6.259104"
"1970.0";"6.556487"
"1980.0";"6.569075"
"1990.0";"6.558012"
"2000.0";"6.66953"
"2010.0";"6.820339"
"2020.0";"6.519894"
"2030.0";"6.523303"
"2040.0";"6.594114"
"2050.0";"6.329659"
"2060.0";"6.577245"
"2070.0";"6.700723"
"2080.0";"6.587787"
"2090.0";"6.639505"
"2100.0";"6.520336"
"2110.0";"6.345287"
"2120.0";"6.397316"
"2130.0";"6.422264"
"2140.0";"6.478004"
"2150.0";"6.382996"
"2160.0";"6.27912"
"2170.0";"6.224926"
"2180.0";"5.969047"
"2190.0";"6.206137"
"2200.0";"5.877896"
"2210.0";"5.629855"
"2220.0";"5.845833"
"2230.0";"6.172349"
"2240.0";"6.218331"
"2250.0";"6.039467"
"2260.0";"6.180287"
"2270.0";"6.101299"
"2280.0";"6.14399"
"2290.0";"6.176482"
"2300.0";"6.026164"
"2310.0";"6.000922"
"2320.0";"5.866872"
"2330.0";"5.882443"
"2340.0";"5.868562"
"2350.0";"5.812551"
"2360.0";"5.946443"
"2370.0";"5.922986"
"2380.0";"6.030531"
"2390.0";"6.045676"
"2400.0";"6.12016"
"2410.0";"6.413023"
"2420.0";"6.357408"
"2430.0";"6.276328"
"2440.0";"6.187958"
"2450.0";"6.272753"
"2460.0";"6.141702"
"2470.0";"6.098743"
"2480.0";"5.78672"
"2490.0";"5.833838"
"2500.0";"5.772981"
"2510.0";"5.951147"
"2520.0";"5.882749"
"2530.0";"6.024347"
"2540.0";"6.152251"
"2550.0";"6.099691"
"2560.0";"5.996677"
"2570.0";"6.042477"
"2580.0";"6.015266"
"2590.0";"6.07994"
"2600.0";"5.883603"
"2610.0";"6.101892"
"2620.0";"6.348636"
"2630.0";"6.538649"
"2640.0";"6.275947"
"2650.0";"6.456073"
"2660.0";"6.35838"
"2670.0";"6.375215"
"2680.0";"6.289905"
"2690.0";"6.171168"
"2700.0";"6.382502"
"2710.0";"6.257265"
"2720.0";"6.114247"
"2730.0";"5.952548"
"2740.0";"6.052701"
"2750.0";"5.840901"
"2760.0";"5.568162"
"2770.0";"5.35217"
"2780.0";"5.51356"
"2790.0";"5.424779"
"2800.0";"5.349044"
"2810.0";"5.303887"
"2820.0";"5.348541"
"2830.0";"5.464375"
"2840.0";"5.397152"
"2850.0";"5.351515"
"2860.0";"5.218934"
"2870.0";"5.19118"
"2880.0";"5.099319"
"2890.0";"5.081859"
"2900.0";"4.984128"
"2910.0";"5.137992"
"2920.0";"5.150505"
"2930.0";"5.09727"
"2940.0";"5.000568"
"2950.0";"4.858926"
"2960.0";"4.785284"
"2970.0";"5.107924"
"2980.0";"4.976347"
"2990.0";"5.328556"
"3000.0";"5.295702"
"3010.0";"5.377757"
"3020.0";"5.332632"
"3030.0";"5.135349"
"3040.0";"5.186185"
"3050.0";"4.893439"
"3060.0";"4.98246"
"3070.0";"4.999413"
"3080.0";"5.151555"
"3090.0";"5.312551"
"3100.0";"5.276047"
"3110.0";"5.430915"
"3120.0";"5.250693"
"3130.0";"5.346564"
"3140.0";"5.546752"
"3150.0";"5.775693"
"3160.0";"6.13632"
"3170.0";"6.020971"
"3180.0";"6.026154"
"3190.0";"5.92146"
"3200.0";"6.287277"
"3210.0";"6.390272"
"3220.0";"6.332612"
"3230.0";"6.215223"
"3240.0";"6.195695"
"3250.0";"6.286386"
"3260.0";"6.372228"
"3270.0";"6.353739"
"3280.0";"6.170741"
"3290.0";"6.143495"
"3300.0";"6.245997"
"3310.0";"6.208097"
"3320.0";"6.170347"
"3330.0";"6.358549"
"3340.0";"6.394342"
"3350.0";"6.503913"
"3360.0";"6.771681"
"3370.0";"6.88967"
"3380.0";"6.927433"
"3390.0";"7.051129"
"3400.0";"6.935313"
"3410.0";"6.954363"
"3420.0";"7.122879"
"3430.0";"7.091981"
"3440.0";"6.89453"
"3450.0";"6.846355"
"3460.0";"6.665721"
"3470.0";"6.706234"
"3480.0";"6.828799"
"3490.0";"6.906059"
"3500.0";"6.831271"
"3510.0";"6.895189"
"3520.0";"6.894107"
"3530.0";"6.763816"
"3540.0";"6.686469"
"3550.0";"6.852034"
"3560.0";"6.808815"
"3570.0";"6.680524"
"3580.0";"6.82514"
"3590.0";"7.032984"
"3600.0";"6.939133"
"3610.0";"7.046426"
"3620.0";"7.009745"
"3630.0";"7.18696"
"3640.0";"7.338832"
"3650.0";"7.111971"
"3660.0";"7.031168"
"3670.0";"7.046274"
"3680.0";"7.087035"
"3690.0";"7.16208"
"3700.0";"7.105481"
"3710.0";"6.975676"
"3720.0";"7.008399"
"3730.0";"6.964099"
"3740.0";"6.976186"
"3750.0";"7.098491"
"3760.0";"6.916905"
"3770.0";"6.828783"
"3780.0";"6.855506"
"3790.0";"6.729577"
"3800.0";"6.813756"
"3810.0";"6.788802"
"3820.0";"6.60182"
"3830.0";"6.532448"
"3840.0";"6.704916"
"3850.0";"6.468985"
"3860.0";"6.403965"
"3870.0";"6.408732"
"3880.0";"6.540939"
"3890.0";"6.460015"
"3900.0";"6.530637"
"3910.0";"6.412791"
"3920.0";"6.726644"
"3930.0";"6.750875"
"3940.0";"6.572508"
"3950.0";"6.688355"
"3960.0";"6.690469"
"3970.0";"6.55211"
"3980.0";"6.342271"
"3990.0";"6.586"
"4000.0";"6.563337"
"4010.0";"6.905526"
"4020.0";"6.452965"
"4030.0";"6.760537"
"4040.0";"6.830568"
"4050.0";"6.653064"
"4060.0";"6.448012"
"4070.0";"6.685658"
"4080.0";"6.613952"
"4090.0";"6.729729"
"4100.0";"6.840815"
"4110.0";"6.79955"
"4120.0";"6.773056"
"4130.0";"6.406818"
"4140.0";"6.5188"
"4150.0";"6.478631"
"4160.0";"6.717278"
"4170.0";"6.839067"
"4180.0";"6.894804"
"4190.0";"6.853796"
"4200.0";"6.748387"
"4210.0";"6.603493"
"4220.0";"6.711836"
"4230.0";"6.737057"
"4240.0";"6.429719"
"4250.0";"6.389391"
"4260.0";"6.260834"
"4270.0";"6.412601"
"4280.0";"6.353306"
"4290.0";"6.401909"
"4300.0";"6.328905"
"4310.0";"6.33181"
"4320.0";"6.318504"
"4330.0";"6.317047"
"4340.0";"6.572423"
"4350.0";"6.644238"
"4360.0";"6.695191"
"4370.0";"6.867059"
"4380.0";"7.003397"
"4390.0";"7.001317"
"4400.0";"6.977725"
"4410.0";"7.200423"
"4420.0";"7.28816"
"4430.0";"7.318229"
"4440.0";"7.219407"
"4450.0";"7.199628"
"4460.0";"7.045188"
"4470.0";"7.047042"
"4480.0";"7.198498"
"4490.0";"7.351521"
"4500.0";"7.252536"
"4510.0";"7.474656"
"4520.0";"7.389153"
"4530.0";"7.323106"
"4540.0";"7.278137"
"4550.0";"7.281164"
"4560.0";"6.959674"
"4570.0";"6.947513"
"4580.0";"7.079037"
"4590.0";"7.08208"
"4600.0";"6.946898"
"4610.0";"6.960522"
"4620.0";"6.909026"
"4630.0";"6.855136"
"4640.0";"6.801446"
"4650.0";"6.934894"
"4660.0";"6.95628"
"4670.0";"6.854096"
"4680.0";"6.958829"
"4690.0";"6.889344"
"4700.0";"6.779699"
"4710.0";"6.928026"
"4720.0";"6.998149"
"4730.0";"6.886492"
"4740.0";"6.834025"
"4750.0";"6.836371"
"4760.0";"6.91572"
"4770.0";"7.058308"
"4780.0";"6.98441"
"4790.0";"7.029118"
"4800.0";"7.06264"
"4810.0";"6.848104"
"4820.0";"6.720376"
"4830.0";"6.922507"
"4840.0";"6.773084"
"4850.0";"6.742421"
"4860.0";"6.492286"
"4870.0";"6.649606"
"4880.0";"6.419868"
"4890.0";"6.205466"
"4900.0";"6.280571"
"4910.0";"6.204598"
"4920.0";"6.41405"
"4930.0";"6.283154"
"4940.0";"6.378241"
"4950.0";"6.470232"
"4960.0";"6.353568"
"4970.0";"6.160204"
"4980.0";"6.044552"
"4990.0";"6.018304"
"5000.0";"5.73326"
"5010.0";"5.520023"
"5020.0";"5.463543"
"5030.0";"5.361142"
"5040.0";"5.173686"
"5050.0";"5.152974"
"5060.0";"4.954047"
"5070.0";"4.879997"
"5080.0";"4.723768"
"5090.0";"4.699761"
"5100.0";"4.897233"
"5110.0";"4.95603"
"5120.0";"5.116208"
"5130.0";"5.423481"
"5140.0";"5.221543"
"5150.0";"5.172534"
"5160.0";"5.123741"
"5170.0";"5.162574"
"5180.0";"5.337229"
"5190.0";"5.440895"
"5200.0";"5.214238"
"5210.0";"5.134365"
"5220.0";"5.183476"
"5230.0";"5.011298"
"5240.0";"5.113519"
"5250.0";"5.60019"
"5260.0";"5.336374"
"5270.0";"5.614257"
"5280.0";"5.907826"
"5290.0";"6.078565"
"5300.0";"6.145695"
"5310.0";"6.138417"
"5320.0";"6.24594"
"5330.0";"6.413857"
"5340.0";"6.204884"
"5350.0";"6.347112"
"5360.0";"6.285571"
"5370.0";"6.175052"
"5380.0";"5.969319"
"5390.0";"6.116334"
"5400.0";"6.032871"
"5410.0";"5.986651"
"5420.0";"6.150667"
"5430.0";"6.176035"
"5440.0";"5.773949"
"5450.0";"5.808707"
"5460.0";"6.047574"
"5470.0";"5.964842"
"5480.0";"6.023087"
"5490.0";"6.073126"
"5500.0";"6.258197"
"5510.0";"6.288122"
"5520.0";"6.468516"
"5530.0";"6.569352"
"5540.0";"6.617451"
"5550.0";"6.597737"
"5560.0";"6.6588"
"5570.0";"6.895473"
"5580.0";"6.725039"
"5590.0";"6.745322"
"5600.0";"7.044673"
"5610.0";"7.156665"
"5620.0";"7.053655"
"5630.0";"6.860179"
"5640.0";"6.570773"
"5650.0";"6.476356"
"5660.0";"6.243386"
"5670.0";"6.418764"
"5680.0";"6.36028"
"5690.0";"6.462687"
"5700.0";"6.487988"
"5710.0";"6.498408"
"5720.0";"6.376439"
"5730.0";"6.681392"
"5740.0";"6.605168"
"5750.0";"6.722818"
"5760.0";"6.456786"
"5770.0";"6.490442"
"5780.0";"6.15094"
"5790.0";"5.979527"
"5800.0";"6.096074"
"5810.0";"6.044786"
"5820.0";"6.114928"
"5830.0";"5.847036"
"5840.0";"6.074623"
"5850.0";"5.981948"
"5860.0";"6.042768"
"5870.0";"6.058457"
"5880.0";"6.250911"
"5890.0";"6.28129"
"5900.0";"6.206484"
"5910.0";"6.346771"
"5920.0";"6.28582"
"5930.0";"6.142082"
"5940.0";"5.948788"
"5950.0";"5.993297"
"5960.0";"5.935124"
"5970.0";"5.834295"
"5980.0";"5.739365"
"5990.0";"5.615301"
"6000.0";"5.626553"
"6010.0";"5.448188"
"6020.0";"5.595339"
"6030.0";"5.640783"
"6040.0";"5.642112"
"6050.0";"5.88573"
"6060.0";"5.990616"
"6070.0";"6.331859"
"6080.0";"6.383815"
"6090.0";"6.329957"
"6100.0";"6.234102"
"6110.0";"6.268033"
"6120.0";"5.98224"
"6130.0";"6.200027"
"6140.0";"6.222774"
"6150.0";"5.838826"
"6160.0";"5.820194"
"6170.0";"5.745661"
"6180.0";"5.572997"
"6190.0";"5.378487"
"6200.0";"5.476211"
"6210.0";"5.259636"
"6220.0";"5.15564"
"6230.0";"5.483332"
"6240.0";"5.535043"
"6250.0";"5.358484"
"6260.0";"5.311122"
"6270.0";"5.256052"
"6280.0";"5.418508"
"6290.0";"5.26862"
"6300.0";"5.467872"
"6310.0";"5.4957"
"6320.0";"5.499304"
"6330.0";"5.509218"
"6340.0";"5.426262"
"6350.0";"5.390153"
"6360.0";"5.676678"
"6370.0";"5.581716"
"6380.0";"5.450311"
"6390.0";"5.632607"
"6400.0";"5.481881"
"6410.0";"5.479553"
"6420.0";"5.234754"
"6430.0";"5.479957"
"6440.0";"5.859661"
"6450.0";"6.002554"
"6460.0";"5.997812"
"6470.0";"6.103973"
"6480.0";"6.05995"
"6490.0";"5.987245"
"6500.0";"6.032503"
"6510.0";"6.231301"
"6520.0";"6.425827"
"6530.0";"6.380058"
"6540.0";"6.463151"
"6550.0";"6.34509"
"6560.0";"6.516782"
"6570.0";"6.80104"
"6580.0";"6.759052"
"6590.0";"6.626236"
"6600.0";"6.736023"
"6610.0";"6.759175"
"6620.0";"6.357329"
"6630.0";"6.368045"
"6640.0";"6.161141"
"6650.0";"6.103588"
"6660.0";"6.224407"
"6670.0";"6.334002"
"6680.0";"6.424568"
"6690.0";"6.562036"
"6700.0";"6.56817"
"6710.0";"6.70652"
"6720.0";"6.324902"
"6730.0";"6.337633"
"6740.0";"6.308753"
"6750.0";"6.330739"
"6760.0";"6.443104"
"6770.0";"6.294545"
"6780.0";"6.354651"
"6790.0";"6.279942"
"6800.0";"6.354057"
"6810.0";"6.323566"
"6820.0";"6.477415"
"6830.0";"6.50595"
"6840.0";"6.4306"
"6850.0";"6.326932"
"6860.0";"6.256806"
"6870.0";"6.303356"
"6880.0";"6.434406"
"6890.0";"6.447083"
"6900.0";"6.500907"
"6910.0";"6.467839"
"6920.0";"6.556697"
"6930.0";"6.538123"
"6940.0";"6.515298"
"6950.0";"6.62219"
"6960.0";"6.544429"
"6970.0";"6.583869"
"6980.0";"6.389781"
"6990.0";"6.435452"
"7000.0";"6.42739"
"7010.0";"6.474531"
"7020.0";"6.356025"
"7030.0";"6.535313"
"7040.0";"6.673421"
"7050.0";"6.430625"
"7060.0";"6.305704"
"7070.0";"6.198739"
"7080.0";"6.302419"
"7090.0";"6.291245"
"7100.0";"6.164588"
"7110.0";"6.151727"
"7120.0";"6.170643"
"7130.0";"6.05353"
"7140.0";"6.214953"
"7150.0";"6.224339"
"7160.0";"6.170803"
"7170.0";"6.3878"
"7180.0";"6.234978"
"7190.0";"6.245167"
"7200.0";"6.264009"
"7210.0";"6.477424"
"7220.0";"6.208079"
"7230.0";"6.045862"
"7240.0";"6.061706"
"7250.0";"5.866287"
"7260.0";"5.735753"
"7270.0";"5.742"
"7280.0";"5.849389"
"7290.0";"5.783227"
"7300.0";"5.549179"
"7310.0";"5.345411"
"7320.0";"5.399519"
"7330.0";"5.562491"
"7340.0";"5.685153"
"7350.0";"5.688223"
"7360.0";"5.847759"
"7370.0";"5.648793"
"7380.0";"5.715783"
"7390.0";"5.845314"
"7400.0";"6.010461"
"7410.0";"5.906174"
"7420.0";"5.781667"
"7430.0";"5.835022"
"7440.0";"5.806055"
"7450.0";"5.824584"
"7460.0";"5.906408"
"7470.0";"5.765253"
"7480.0";"5.643033"
"7490.0";"5.600293"
"7500.0";"5.864596"
"7510.0";"6.077882"
"7520.0";"6.162536"
"7530.0";"5.904239"
"7540.0";"5.82269"
"7550.0";"5.848057"
"7560.0";"5.845987"
"7570.0";"5.912592"
"7580.0";"5.740937"
"7590.0";"5.780344"
"7600.0";"5.761909"
"7610.0";"5.57808"
"7620.0";"5.460089"
"7630.0";"5.515312"
"7640.0";"5.620607"
"7650.0";"5.435464"
"7660.0";"5.507706"
"7670.0";"5.439847"
"7680.0";"5.668315"
"7690.0";"5.717875"
"7700.0";"5.794491"
"7710.0";"5.832306"
"7720.0";"5.578245"
"7730.0";"5.542456"
"7740.0";"5.767261"
"7750.0";"5.711286"
"7760.0";"5.57446"
"7770.0";"5.328976"
"7780.0";"5.108755"
"7790.0";"5.111937"
"7800.0";"4.981213"
"7810.0";"4.533716"
"7820.0";"4.729686"
"7830.0";"4.698332"
"7840.0";"4.93707"
"7850.0";"4.922287"
"7860.0";"5.214086"
"7870.0";"5.063788"
"7880.0";"5.149986"
"7890.0";"5.240573"
"7900.0";"5.619594"
"7910.0";"5.457662"
"7920.0";"5.487479"
"7930.0";"5.570951"
"7940.0";"5.532641"
"7950.0";"5.271217"
"7960.0";"4.999991"
"7970.0";"4.954195"
"7980.0";"5.018085"
"7990.0";"4.857157"
"8000.0";"4.901404"
"8010.0";"5.099359"
"8020.0";"4.969143"
"8030.0";"5.136621"
"8040.0";"4.843686"
"8050.0";"4.863307"
"8060.0";"5.056761"
"8070.0";"5.201205"
"8080.0";"5.349748"
"8090.0";"5.302634"
"8100.0";"5.307473"
"8110.0";"5.292056"
"8120.0";"5.028886"
"8130.0";"5.040624"
"8140.0";"5.050729"
"8150.0";"5.16409"
"8160.0";"4.974572"
"8170.0";"4.916763"
"8180.0";"4.769527"
"8190.0";"4.840579"
"8200.0";"5.019912"
"8210.0";"5.149465"
"8220.0";"4.968858"
"8230.0";"4.658267"
"8240.0";"4.533576"
"8250.0";"4.417187"
"8260.0";"4.486859"
"8270.0";"4.59148"
"8280.0";"4.47404"
"8290.0";"4.375465"
"8300.0";"4.332561"
"8310.0";"4.076947"
"8320.0";"4.281962"
"8330.0";"4.430618"
"8340.0";"4.418644"
"8350.0";"4.31742"
"8360.0";"4.324522"
"8370.0";"4.253705"
"8380.0";"4.277298"
"8390.0";"4.464312"
"8400.0";"4.351065"
"8410.0";"4.185908"
"8420.0";"4.125707"
"8430.0";"4.46863"
"8440.0";"4.22193"
"8450.0";"4.29487"
"8460.0";"4.329884"
"8470.0";"4.218315"
"8480.0";"4.036551"
"8490.0";"3.824476"
"8500.0";"3.667733"
"8510.0";"3.634442"
"8520.0";"3.483052"
"8530.0";"3.582346"
"8540.0";"3.657836"
"8550.0";"3.683694"
"8560.0";"3.757869"
"8570.0";"3.692893"
"8580.0";"3.564362"
"8590.0";"3.483514"
"8600.0";"3.504142"
"8610.0";"3.346448"
"8620.0";"3.212661"
"8630.0";"3.231095"
"8640.0";"3.279189"
"8650.0";"3.230679"
"8660.0";"3.09713"
"8670.0";"3.130344"
"8680.0";"3.036611"
"8690.0";"3.333525"
"8700.0";"3.457968"
"8710.0";"3.344093"
"8720.0";"3.232768"
"8730.0";"3.402906"
"8740.0";"3.198133"
"8750.0";"3.179133"
"8760.0";"3.288479"
"8770.0";"3.172227"
"8780.0";"3.058207"
"8790.0";"2.968953"
"8800.0";"3.033712"
"8810.0";"3.207361"
"8820.0";"3.481168"
"8830.0";"3.402618"
"8840.0";"3.188518"
"8850.0";"3.080074"
"8860.0";"2.909371"
"8870.0";"2.772369"
"8880.0";"2.99859"
"8890.0";"2.85104"
"8900.0";"2.798545"
"8910.0";"2.919933"
"8920.0";"2.945121"
"8930.0";"3.254464"
"8940.0";"3.229357"
"8950.0";"3.376771"
"8960.0";"3.522164"
"8970.0";"3.522207"
"8980.0";"3.273615"
"8990.0";"3.630468"
"9000.0";"3.572554"
"9010.0";"3.57754"
"9020.0";"3.574305"
"9030.0";"3.439879"
"9040.0";"3.258144"
"9050.0";"3.02718"
"9060.0";"3.114742"
"9070.0";"3.394412"
"9080.0";"3.62202"
"9090.0";"3.291692"
"9100.0";"3.470784"
"9110.0";"3.147182"
"9120.0";"3.239436"
"9130.0";"3.073565"
"9140.0";"2.914117"
"9150.0";"3.101867"
"9160.0";"3.217687"
"9170.0";"3.220325"
"9180.0";"3.257237"
"9190.0";"3.62901"
"9200.0";"3.472762"
"9210.0";"3.521083"
"9220.0";"3.443705"
"9230.0";"3.404533"
"9240.0";"3.526522"
"9250.0";"3.52231"
"9260.0";"3.429217"
"9270.0";"3.586483"
"9280.0";"3.558908"
"9290.0";"3.194889"
"9300.0";"3.022635"
"9310.0";"3.002605"
"9320.0";"2.790529"
"9330.0";"2.724964"
"9340.0";"2.618699"
"9350.0";"2.643828"
"9360.0";"2.642831"
"9370.0";"2.669276"
"9380.0";"2.699791"
"9390.0";"2.465703"
"9400.0";"2.695334"
"9410.0";"2.858355"
"9420.0";"2.879545"
"9430.0";"2.818356"
"9440.0";"2.762697"
"9450.0";"2.53186"
"9460.0";"2.532309"
"9470.0";"2.399705"
"9480.0";"2.434644"
"9490.0";"2.315037"
"9500.0";"2.318433"
"9510.0";"2.235053"
"9520.0";"2.250026"
"9530.0";"2.085976"
"9540.0";"2.103575"
"9550.0";"1.908041"
"9560.0";"1.829545"
"9570.0";"1.611438"
"9580.0";"1.633598"
"9590.0";"1.671066"
"9600.0";"1.579059"
"9610.0";"1.852977"
"9620.0";"1.662519"
"9630.0";"1.538156"
"9640.0";"1.599758"
"9650.0";"1.458537"
"9660.0";"1.588728"
"9670.0";"1.648173"
"9680.0";"1.542067"
"9690.0";"1.623147"
"9700.0";"1.608657"
"9710.0";"1.637895"
"9720.0";"1.880499"
"9730.0";"1.882558"
"9740.0";"1.740668"
"9750.0";"2.038354"
"9760.0";"1.939016"
"9770.0";"2.18238"
"9780.0";"2.113745"
"9790.0";"2.149033"
"9800.0";"1.914762"
"9810.0";"2.030902"
"9820.0";"2.057034"
"9830.0";"2.031975"
"9840.0";"1.890641"
"9850.0";"1.998078"
"9860.0";"1.984954"
"9870.0";"2.120704"
"9880.0";"2.241658"
"9890.0";"2.074922"
"9900.0";"2.287609"
"9910.0";"2.165292"
"9920.0";"2.153217"
"9930.0";"2.100207"
"9940.0";"2.159971"
"9950.0";"2.236584"
"9960.0";"2.339731"
"9970.0";"2.274951"
"9980.0";"2.639856"
"9990.0";"2.61978"
"10000.0";"2.708791"
"10010.0";"2.835171"
"10020.0";"2.846852"
"10030.0";"3.034835"
"10040.0";"2.906936"
"10050.0";"2.863534"
"10060.0";"2.926029"
"10070.0";"2.984319"
"10080.0";"3.18962"
"10090.0";"3.098593"
"10100.0";"2.937889"
"10110.0";"3.189503"
"10120.0";"3.186527"
"10130.0";"3.023964"
"10140.0";"3.135324"
"10150.0";"3.357539"
"10160.0";"3.330763"
"10170.0";"3.233205"
"10180.0";"3.058385"
"10190.0";"3.004823"
"10200.0";"3.029593"
"10210.0";"2.983726"
"10220.0";"3.272802"
"10230.0";"3.392674"
"10240.0";"3.629599"
"10250.0";"3.696342"
"10260.0";"3.699774"
"10270.0";"3.477494"
"10280.0";"3.283881"
"10290.0";"3.450994"
"10300.0";"3.611979"
"10310.0";"3.640877"
"10320.0";"3.598695"
"10330.0";"3.471371"
"10340.0";"3.487433"
"10350.0";"3.469814"
"10360.0";"3.328799"
"10370.0";"3.546621"
"10380.0";"3.611589"
"10390.0";"3.708065"
"10400.0";"3.667683"
"10410.0";"3.781468"
"10420.0";"3.863591"
"10430.0";"3.969519"
"10440.0";"3.808867"
"10450.0";"3.819674"
"10460.0";"4.061036"
"10470.0";"4.120971"
"10480.0";"4.073032"
"10490.0";"3.980381"
"10500.0";"4.162155"
"10510.0";"4.287319"
"10520.0";"4.324233"
"10530.0";"4.178051"
"10540.0";"4.265742"
"10550.0";"4.265462"
"10560.0";"4.404758"
"10570.0";"4.602414"
"10580.0";"4.538692"
"10590.0";"4.665548"
"10600.0";"4.429731"
"10610.0";"4.300775"
