# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"43600.0";"0.8427697"
"43610.0";"0.8543047"
"43620.0";"0.9650358"
"43630.0";"0.8191424"
"43640.0";"0.9624157"
"43650.0";"1.038833"
"43660.0";"0.9512364"
"43670.0";"0.9991661"
"43680.0";"1.05401"
"43690.0";"1.073939"
"43700.0";"0.8922715"
"43710.0";"0.970891"
"43720.0";"0.8060341"
"43730.0";"0.5072395"
"43740.0";"0.46117"
"43750.0";"0.5370614"
"43760.0";"0.5816972"
"43770.0";"0.5200974"
"43780.0";"0.3874972"
"43790.0";"0.3513432"
"43800.0";"0.3383508"
"43810.0";"0.1709827"
"43820.0";"0.1762526"
"43830.0";"0.1726411"
"43840.0";"0.1809812"
"43850.0";"0.2366545"
"43860.0";"0.1910124"
"43870.0";"0.2435534"
"43880.0";"0.1810361"
"43890.0";"0.2433149"
"43900.0";"0.4206305"
"43910.0";"0.2487132"
"43920.0";"0.4366062"
"43930.0";"0.4717391"
"43940.0";"0.4310003"
"43950.0";"0.452543"
"43960.0";"0.380438"
"43970.0";"0.3653887"
"43980.0";"0.3538857"
"43990.0";"0.2939698"
"44000.0";"0.3087991"
"44010.0";"0.4133691"
"44020.0";"0.4940416"
"44030.0";"0.4962268"
"44040.0";"0.4880167"
"44050.0";"0.6446713"
"44060.0";"0.594388"
"44070.0";"1.023739"
"44080.0";"0.9726849"
"44090.0";"1.020652"
"44100.0";"1.440044"
"44110.0";"1.261376"
"44120.0";"1.092964"
"44130.0";"1.05758"
"44140.0";"0.9263529"
"44150.0";"0.7844504"
"44160.0";"0.7945304"
"44170.0";"0.7465938"
"44180.0";"0.7645585"
"44190.0";"0.6056474"
"44200.0";"0.8262771"
"44210.0";"0.765056"
"44220.0";"0.5868303"
"44230.0";"0.4827731"
"44240.0";"0.5830242"
"44250.0";"0.3988312"
"44260.0";"0.2583293"
"44270.0";"0.4223386"
"44280.0";"0.2506215"
"44290.0";"0.3187068"
"44300.0";"0.3295909"
"44310.0";"0.3528578"
"44320.0";"0.8613152"
"44330.0";"0.8304579"
"44340.0";"0.7629351"
"44350.0";"0.8586272"
"44360.0";"0.9716738"
"44370.0";"0.9232513"
"44380.0";"1.025236"
"44390.0";"1.175625"
"44400.0";"1.396576"
"44410.0";"1.475866"
"44420.0";"1.41655"
"44430.0";"1.341661"
"44440.0";"1.424854"
"44450.0";"1.440912"
"44460.0";"1.493901"
"44470.0";"1.377403"
"44480.0";"1.470672"
"44490.0";"1.411526"
"44500.0";"1.445851"
"44510.0";"1.404254"
"44520.0";"1.449517"
"44530.0";"1.451769"
"44540.0";"1.505109"
"44550.0";"1.555796"
"44560.0";"1.474045"
"44570.0";"1.509404"
"44580.0";"1.43741"
"44590.0";"1.409786"
"44600.0";"1.419694"
"44610.0";"1.21445"
"44620.0";"1.255655"
"44630.0";"1.240707"
"44640.0";"1.283773"
"44650.0";"1.320923"
"44660.0";"1.246345"
"44670.0";"1.303334"
"44680.0";"1.410102"
"44690.0";"1.350651"
"44700.0";"1.301054"
"44710.0";"1.532038"
"44720.0";"1.457775"
"44730.0";"1.248565"
"44740.0";"1.334111"
"44750.0";"1.339939"
"44760.0";"1.302835"
"44770.0";"1.527444"
"44780.0";"1.408363"
"44790.0";"1.284166"
"44800.0";"1.233605"
"44810.0";"1.230479"
"44820.0";"1.199554"
"44830.0";"1.16393"
"44840.0";"1.10811"
"44850.0";"1.161777"
"44860.0";"1.149648"
"44870.0";"1.124627"
"44880.0";"1.203183"
"44890.0";"1.161623"
"44900.0";"1.23357"
"44910.0";"1.205965"
"44920.0";"1.186768"
"44930.0";"1.204453"
"44940.0";"1.260446"
"44950.0";"1.379966"
"44960.0";"1.271985"
"44970.0";"1.330989"
"44980.0";"1.389906"
"44990.0";"1.247094"
"45000.0";"1.257583"
"45010.0";"1.243648"
"45020.0";"1.170032"
"45030.0";"1.285969"
"45040.0";"1.329381"
"45050.0";"1.201938"
"45060.0";"1.255262"
"45070.0";"1.226402"
"45080.0";"1.214873"
"45090.0";"1.232305"
"45100.0";"1.201462"
"45110.0";"1.225637"
"45120.0";"1.300158"
"45130.0";"1.374985"
"45140.0";"1.481565"
"45150.0";"1.441454"
"45160.0";"1.301563"
"45170.0";"1.298695"
"45180.0";"1.243281"
"45190.0";"1.32916"
"45200.0";"1.259426"
"45210.0";"1.270932"
"45220.0";"1.303391"
"45230.0";"1.311178"
"45240.0";"1.358807"
"45250.0";"1.313438"
"45260.0";"1.264733"
"45270.0";"1.208336"
"45280.0";"1.306085"
"45290.0";"1.178756"
"45300.0";"1.305663"
"45310.0";"1.200461"
"45320.0";"1.263222"
"45330.0";"1.291806"
"45340.0";"1.297326"
"45350.0";"1.293035"
"45360.0";"1.25504"
"45370.0";"1.273986"
"45380.0";"1.23876"
"45390.0";"1.189343"
"45400.0";"1.214496"
"45410.0";"1.222406"
"45420.0";"1.290198"
"45430.0";"1.257213"
"45440.0";"1.261"
"45450.0";"1.302327"
"45460.0";"1.338267"
"45470.0";"1.313976"
"45480.0";"1.332842"
"45490.0";"1.406773"
"45500.0";"1.369233"
"45510.0";"1.315227"
"45520.0";"1.38426"
"45530.0";"1.345717"
"45540.0";"1.415986"
"45550.0";"1.235471"
"45560.0";"1.317468"
"45570.0";"1.372464"
"45580.0";"1.289482"
"45590.0";"1.354087"
"45600.0";"1.417502"
"45610.0";"1.367754"
"45620.0";"1.263662"
"45630.0";"1.340987"
"45640.0";"1.309026"
"45650.0";"1.372631"
"45660.0";"1.406594"
"45670.0";"1.322922"
"45680.0";"1.421534"
"45690.0";"1.413885"
"45700.0";"1.243571"
"45710.0";"1.376511"
"45720.0";"1.310238"
"45730.0";"1.30405"
"45740.0";"1.463545"
"45750.0";"1.363756"
"45760.0";"1.460959"
"45770.0";"1.426931"
"45780.0";"1.355085"
"45790.0";"1.347987"
"45800.0";"1.388914"
"45810.0";"1.439221"
"45820.0";"1.389103"
"45830.0";"1.425781"
"45840.0";"1.488294"
"45850.0";"1.431372"
"45860.0";"1.475503"
"45870.0";"1.416087"
"45880.0";"1.421802"
"45890.0";"1.416976"
"45900.0";"1.468954"
"45910.0";"1.475482"
"45920.0";"1.478497"
"45930.0";"1.414503"
"45940.0";"1.432171"
"45950.0";"1.408936"
"45960.0";"1.39094"
"45970.0";"1.442709"
"45980.0";"1.397674"
"45990.0";"1.27449"
"46000.0";"1.302561"
"46010.0";"1.367645"
"46020.0";"1.331172"
"46030.0";"1.319034"
"46040.0";"1.335569"
"46050.0";"1.230728"
"46060.0";"1.333868"
"46070.0";"1.360496"
"46080.0";"1.448014"
"46090.0";"1.236455"
"46100.0";"1.367151"
"46110.0";"1.393661"
"46120.0";"1.304911"
"46130.0";"1.275976"
"46140.0";"1.309494"
"46150.0";"1.281466"
"46160.0";"1.155771"
"46170.0";"1.236036"
"46180.0";"1.256608"
"46190.0";"1.196697"
"46200.0";"1.092583"
"46210.0";"1.269597"
"46220.0";"1.228718"
"46230.0";"0.9358624"
"46240.0";"0.8895283"
"46250.0";"0.9864185"
"46260.0";"1.011118"
"46270.0";"0.8426354"
"46280.0";"0.7989594"
"46290.0";"0.9221552"
"46300.0";"1.011499"
"46310.0";"0.872804"
"46320.0";"0.9587342"
"46330.0";"0.9820169"
"46340.0";"1.117502"
"46350.0";"1.085894"
"46360.0";"1.01691"
"46370.0";"1.157866"
"46380.0";"1.136515"
"46390.0";"1.174075"
"46400.0";"1.29126"
"46410.0";"1.328984"
"46420.0";"1.128217"
"46430.0";"1.193886"
"46440.0";"1.208737"
"46450.0";"1.259926"
"46460.0";"1.298899"
"46470.0";"1.298267"
"46480.0";"1.219986"
"46490.0";"1.214651"
"46500.0";"1.303303"
"46510.0";"1.260152"
"46520.0";"1.359533"
"46530.0";"1.296726"
"46540.0";"1.274209"
"46550.0";"1.279401"
"46560.0";"1.231774"
"46570.0";"1.320878"
"46580.0";"1.251639"
"46590.0";"1.231581"
"46600.0";"1.330497"
"46610.0";"1.310894"
"46620.0";"1.261614"
"46630.0";"1.280441"
"46640.0";"1.262396"
"46650.0";"1.253793"
"46660.0";"1.244562"
"46670.0";"1.208463"
"46680.0";"1.242643"
"46690.0";"1.329262"
"46700.0";"1.230088"
"46710.0";"1.301265"
"46720.0";"1.29"
"46730.0";"1.217304"
"46740.0";"1.29925"
"46750.0";"1.272231"
"46760.0";"1.20221"
"46770.0";"1.26051"
"46780.0";"1.2514"
"46790.0";"1.225992"
"46800.0";"1.282273"
"46810.0";"1.351179"
"46820.0";"1.45882"
"46830.0";"1.448887"
"46840.0";"1.400676"
"46850.0";"1.398331"
"46860.0";"1.324222"
"46870.0";"1.285427"
"46880.0";"1.256851"
"46890.0";"1.317055"
"46900.0";"1.40231"
"46910.0";"1.326151"
"46920.0";"1.348287"
"46930.0";"1.428198"
"46940.0";"1.44856"
"46950.0";"1.414111"
"46960.0";"1.34996"
"46970.0";"1.230339"
"46980.0";"1.302578"
"46990.0";"1.241738"
"47000.0";"1.349236"
"47010.0";"1.331996"
"47020.0";"1.381959"
"47030.0";"1.523536"
"47040.0";"1.394009"
"47050.0";"1.398792"
"47060.0";"1.398728"
"47070.0";"1.359048"
"47080.0";"1.329978"
"47090.0";"1.336425"
"47100.0";"1.38173"
"47110.0";"1.324522"
"47120.0";"1.310588"
"47130.0";"1.290455"
"47140.0";"1.329837"
"47150.0";"1.441419"
"47160.0";"1.485626"
"47170.0";"1.348078"
"47180.0";"1.400443"
"47190.0";"1.479334"
"47200.0";"1.291519"
"47210.0";"1.249574"
"47220.0";"1.260043"
"47230.0";"0.9954185"
"47240.0";"1.059921"
"47250.0";"0.9430942"
"47260.0";"1.008878"
"47270.0";"0.9982815"
"47280.0";"0.9922274"
"47290.0";"0.9083503"
"47300.0";"1.002722"
"47310.0";"0.9690635"
"47320.0";"0.9844415"
"47330.0";"0.9460181"
"47340.0";"0.9851013"
"47350.0";"0.9370394"
"47360.0";"1.009392"
"47370.0";"1.095044"
"47380.0";"1.073084"
"47390.0";"1.036472"
"47400.0";"0.9459735"
"47410.0";"1.037807"
"47420.0";"0.9762201"
"47430.0";"1.127955"
"47440.0";"1.067504"
"47450.0";"1.122829"
"47460.0";"1.161231"
"47470.0";"1.141711"
"47480.0";"1.109443"
"47490.0";"1.054989"
"47500.0";"0.9894146"
"47510.0";"0.9869937"
"47520.0";"0.9699386"
"47530.0";"0.9297772"
"47540.0";"1.010775"
"47550.0";"1.006724"
"47560.0";"0.9821697"
"47570.0";"0.9712774"
"47580.0";"1.010316"
"47590.0";"1.07208"
"47600.0";"0.9840162"
"47610.0";"1.020952"
"47620.0";"0.9912536"
"47630.0";"1.034669"
"47640.0";"1.001812"
"47650.0";"1.033599"
"47660.0";"1.026253"
"47670.0";"1.094099"
"47680.0";"1.119325"
"47690.0";"1.087061"
"47700.0";"1.036408"
"47710.0";"1.033593"
"47720.0";"1.050975"
"47730.0";"1.080298"
"47740.0";"1.097748"
"47750.0";"1.05633"
"47760.0";"1.046579"
"47770.0";"1.067852"
"47780.0";"0.9848956"
"47790.0";"0.9390922"
"47800.0";"0.9599949"
"47810.0";"0.9256188"
"47820.0";"0.9887071"
"47830.0";"1.11184"
"47840.0";"1.15499"
"47850.0";"1.167917"
"47860.0";"1.232051"
"47870.0";"1.228066"
"47880.0";"1.213857"
"47890.0";"1.234695"
"47900.0";"1.337015"
"47910.0";"1.277311"
"47920.0";"1.285515"
"47930.0";"1.343399"
"47940.0";"1.293701"
"47950.0";"1.273196"
"47960.0";"1.276621"
"47970.0";"1.359651"
"47980.0";"1.254825"
"47990.0";"1.287836"
"48000.0";"1.292022"
"48010.0";"1.21185"
"48020.0";"1.411607"
"48030.0";"1.475822"
"48040.0";"1.351292"
"48050.0";"1.451146"
"48060.0";"1.297477"
"48070.0";"1.453645"
"48080.0";"1.46439"
"48090.0";"1.30813"
"48100.0";"1.332512"
"48110.0";"1.415988"
"48120.0";"1.321403"
"48130.0";"1.439425"
"48140.0";"1.411995"
"48150.0";"1.455781"
"48160.0";"1.388761"
"48170.0";"1.351367"
"48180.0";"1.372178"
"48190.0";"1.32259"
"48200.0";"1.313658"
"48210.0";"1.357908"
"48220.0";"1.35208"
"48230.0";"1.366895"
"48240.0";"1.455526"
"48250.0";"1.425105"
"48260.0";"1.410617"
"48270.0";"1.449039"
"48280.0";"1.424056"
"48290.0";"1.39393"
"48300.0";"1.382952"
"48310.0";"1.392079"
"48320.0";"1.436391"
"48330.0";"1.505201"
"48340.0";"1.350602"
"48350.0";"1.373223"
"48360.0";"1.382348"
"48370.0";"1.314878"
"48380.0";"1.292784"
"48390.0";"1.280569"
"48400.0";"1.395214"
"48410.0";"1.500345"
"48420.0";"1.370846"
"48430.0";"1.385311"
"48440.0";"1.257459"
"48450.0";"1.36304"
"48460.0";"1.291541"
"48470.0";"1.355371"
"48480.0";"1.375044"
"48490.0";"1.434675"
"48500.0";"1.445229"
"48510.0";"1.330289"
"48520.0";"1.450769"
"48530.0";"1.410483"
"48540.0";"1.329948"
"48550.0";"1.48063"
"48560.0";"1.39407"
"48570.0";"1.404801"
"48580.0";"1.465288"
"48590.0";"1.383105"
"48600.0";"1.366257"
"48610.0";"1.379903"
"48620.0";"1.375026"
"48630.0";"1.389492"
"48640.0";"1.388721"
"48650.0";"1.421133"
"48660.0";"1.425998"
"48670.0";"1.352193"
"48680.0";"1.479103"
"48690.0";"1.484106"
"48700.0";"1.415201"
"48710.0";"1.364182"
"48720.0";"1.3591"
"48730.0";"1.401414"
"48740.0";"1.402117"
"48750.0";"1.422266"
"48760.0";"1.39086"
"48770.0";"1.393808"
"48780.0";"1.425783"
"48790.0";"1.407797"
"48800.0";"1.36969"
"48810.0";"1.403154"
"48820.0";"1.41879"
"48830.0";"1.365344"
"48840.0";"1.319047"
"48850.0";"1.312725"
"48860.0";"1.326688"
"48870.0";"1.455164"
"48880.0";"1.404621"
"48890.0";"1.438548"
"48900.0";"1.502616"
"48910.0";"1.473757"
"48920.0";"1.419675"
"48930.0";"1.410103"
"48940.0";"1.390683"
"48950.0";"1.463226"
"48960.0";"1.435247"
"48970.0";"1.404161"
"48980.0";"1.405904"
"48990.0";"1.470602"
"49000.0";"1.440587"
"49010.0";"1.425318"
"49020.0";"1.361677"
"49030.0";"1.276389"
"49040.0";"1.323055"
"49050.0";"1.284488"
"49060.0";"1.328206"
"49070.0";"1.213412"
"49080.0";"1.249356"
"49090.0";"1.312105"
"49100.0";"1.244848"
"49110.0";"1.173221"
"49120.0";"1.493436"
"49130.0";"1.408479"
"49140.0";"1.303296"
"49150.0";"1.260699"
"49160.0";"1.294058"
"49170.0";"1.27902"
"49180.0";"1.249516"
"49190.0";"1.219804"
"49200.0";"1.257373"
"49210.0";"1.269723"
"49220.0";"1.291302"
"49230.0";"1.292422"
"49240.0";"1.291546"
"49250.0";"1.292561"
"49260.0";"1.2406"
"49270.0";"1.205933"
"49280.0";"1.317584"
"49290.0";"1.381742"
"49300.0";"1.216784"
"49310.0";"1.249695"
"49320.0";"1.318573"
"49330.0";"1.256431"
"49340.0";"1.308375"
"49350.0";"1.285047"
"49360.0";"1.257558"
"49370.0";"1.461515"
"49380.0";"1.342446"
"49390.0";"1.320873"
"49400.0";"1.337145"
"49410.0";"1.425097"
"49420.0";"1.25555"
"49430.0";"1.28869"
"49440.0";"1.191741"
"49450.0";"1.212293"
"49460.0";"1.235598"
"49470.0";"1.321041"
"49480.0";"1.230902"
"49490.0";"1.253559"
"49500.0";"1.20991"
"49510.0";"1.205412"
"49520.0";"1.215516"
"49530.0";"1.244729"
"49540.0";"1.238635"
"49550.0";"1.214618"
"49560.0";"1.20382"
"49570.0";"1.182781"
"49580.0";"1.246718"
"49590.0";"1.203654"
"49600.0";"1.245308"
"49610.0";"1.228432"
"49620.0";"1.252819"
"49630.0";"1.200243"
"49640.0";"1.232712"
"49650.0";"1.167204"
"49660.0";"1.287616"
"49670.0";"1.320693"
"49680.0";"1.225669"
"49690.0";"1.309248"
"49700.0";"1.215441"
"49710.0";"1.232893"
"49720.0";"1.225168"
"49730.0";"1.218848"
"49740.0";"1.227127"
"49750.0";"1.206116"
"49760.0";"1.264022"
"49770.0";"1.283694"
"49780.0";"1.266965"
"49790.0";"1.299002"
"49800.0";"1.267149"
"49810.0";"1.299099"
"49820.0";"1.296599"
"49830.0";"1.292817"
"49840.0";"1.249427"
"49850.0";"1.296699"
"49860.0";"1.107746"
"49870.0";"1.308395"
"49880.0";"1.268269"
"49890.0";"1.29523"
"49900.0";"1.269637"
"49910.0";"1.252176"
"49920.0";"1.274358"
"49930.0";"1.301208"
"49940.0";"1.272494"
"49950.0";"1.19587"
"49960.0";"1.171657"
"49970.0";"1.170037"
"49980.0";"1.237993"
"49990.0";"1.253109"
"50000.0";"1.358872"
"50010.0";"1.336373"
"50020.0";"1.264157"
"50030.0";"1.363596"
"50040.0";"1.266195"
"50050.0";"1.278984"
"50060.0";"1.306782"
"50070.0";"1.32234"
"50080.0";"1.174376"
"50090.0";"1.154255"
"50100.0";"1.271806"
"50110.0";"1.282945"
"50120.0";"1.301221"
"50130.0";"1.34427"
"50140.0";"1.361371"
"50150.0";"1.330196"
"50160.0";"1.284004"
"50170.0";"1.301956"
"50180.0";"1.35873"
"50190.0";"1.4278"
"50200.0";"1.406735"
"50210.0";"1.397896"
"50220.0";"1.483309"
"50230.0";"1.4606"
"50240.0";"1.520146"
"50250.0";"1.432996"
"50260.0";"1.452384"
"50270.0";"1.498968"
"50280.0";"1.539552"
"50290.0";"1.530217"
"50300.0";"1.516132"
"50310.0";"1.36964"
"50320.0";"1.295918"
"50330.0";"1.461604"
"50340.0";"1.56397"
"50350.0";"1.556118"
"50360.0";"1.585383"
"50370.0";"1.584282"
"50380.0";"1.561497"
"50390.0";"1.516472"
"50400.0";"1.49394"
"50410.0";"1.556015"
"50420.0";"1.43632"
"50430.0";"1.474101"
"50440.0";"1.50761"
"50450.0";"1.572805"
"50460.0";"1.439267"
"50470.0";"1.458834"
"50480.0";"1.505038"
"50490.0";"1.520083"
"50500.0";"1.64919"
"50510.0";"1.549024"
"50520.0";"1.57489"
"50530.0";"1.560643"
"50540.0";"1.496359"
"50550.0";"1.543379"
"50560.0";"1.473053"
"50570.0";"1.503523"
"50580.0";"1.539179"
"50590.0";"1.468378"
"50600.0";"1.594083"
"50610.0";"1.58668"
"50620.0";"1.548761"
"50630.0";"1.4483"
"50640.0";"1.376612"
"50650.0";"1.47153"
"50660.0";"1.468973"
"50670.0";"1.406089"
"50680.0";"1.367385"
"50690.0";"1.272505"
"50700.0";"1.198685"
"50710.0";"1.170864"
"50720.0";"1.347471"
"50730.0";"1.315382"
"50740.0";"1.281753"
"50750.0";"1.328787"
"50760.0";"1.282875"
"50770.0";"1.426054"
"50780.0";"1.478063"
"50790.0";"1.478872"
"50800.0";"1.238283"
"50810.0";"1.158707"
"50820.0";"1.079457"
"50830.0";"1.105427"
"50840.0";"1.233498"
"50850.0";"1.169262"
"50860.0";"1.161193"
"50870.0";"1.115499"
"50880.0";"1.132015"
"50890.0";"1.175286"
"50900.0";"1.18291"
"50910.0";"1.17758"
"50920.0";"1.195038"
"50930.0";"1.144786"
"50940.0";"1.199864"
"50950.0";"1.223237"
"50960.0";"1.151231"
"50970.0";"1.172522"
"50980.0";"1.139902"
"50990.0";"1.178028"
"51000.0";"1.207695"
"51010.0";"1.112639"
"51020.0";"1.166177"
"51030.0";"0.9999478"
"51040.0";"0.9696636"
"51050.0";"0.9929654"
"51060.0";"0.9628344"
"51070.0";"1.007205"
"51080.0";"1.070822"
"51090.0";"1.062797"
"51100.0";"1.015899"
"51110.0";"0.9837138"
"51120.0";"1.066096"
"51130.0";"1.028707"
"51140.0";"1.086147"
"51150.0";"1.074746"
"51160.0";"1.048718"
"51170.0";"1.054732"
"51180.0";"0.9746616"
"51190.0";"0.9851932"
"51200.0";"1.039775"
"51210.0";"1.041602"
"51220.0";"1.134076"
"51230.0";"1.041759"
"51240.0";"1.073783"
"51250.0";"1.077528"
"51260.0";"1.076379"
"51270.0";"1.081684"
"51280.0";"1.039773"
"51290.0";"1.086575"
"51300.0";"1.122597"
"51310.0";"1.074579"
"51320.0";"1.136758"
"51330.0";"1.071456"
"51340.0";"1.107553"
"51350.0";"1.078944"
"51360.0";"1.157501"
"51370.0";"1.089433"
"51380.0";"0.992477"
"51390.0";"1.081518"
"51400.0";"1.163366"
"51410.0";"1.046085"
"51420.0";"1.09807"
"51430.0";"1.108889"
"51440.0";"1.066745"
"51450.0";"1.039243"
"51460.0";"0.9934478"
"51470.0";"1.114332"
"51480.0";"1.043338"
"51490.0";"1.033721"
"51500.0";"1.017386"
"51510.0";"1.009451"
"51520.0";"1.047299"
"51530.0";"1.019954"
"51540.0";"1.008672"
"51550.0";"1.01504"
"51560.0";"0.9837038"
"51570.0";"0.981164"
"51580.0";"1.045371"
"51590.0";"1.065142"
"51600.0";"0.95112"
"51610.0";"1.008348"
"51620.0";"1.037189"
"51630.0";"1.019413"
"51640.0";"1.007782"
"51650.0";"1.183833"
"51660.0";"1.249539"
"51670.0";"1.271278"
"51680.0";"1.393119"
"51690.0";"1.47251"
"51700.0";"1.377527"
"51710.0";"1.397526"
"51720.0";"1.312769"
"51730.0";"1.415086"
"51740.0";"1.406347"
"51750.0";"1.324211"
"51760.0";"1.396556"
"51770.0";"1.299817"
"51780.0";"1.353002"
"51790.0";"1.341633"
"51800.0";"1.383417"
"51810.0";"1.254072"
"51820.0";"1.214851"
"51830.0";"1.235753"
"51840.0";"1.080292"
"51850.0";"1.159316"
"51860.0";"1.140624"
"51870.0";"1.211091"
"51880.0";"1.178644"
"51890.0";"1.169575"
"51900.0";"1.276685"
"51910.0";"1.140083"
"51920.0";"1.200276"
"51930.0";"1.274235"
"51940.0";"1.246156"
"51950.0";"1.190282"
"51960.0";"1.144235"
"51970.0";"1.179237"
"51980.0";"1.260202"
"51990.0";"1.202159"
"52000.0";"1.130308"
"52010.0";"1.135564"
"52020.0";"1.127666"
"52030.0";"1.195585"
"52040.0";"1.250014"
"52050.0";"1.225173"
"52060.0";"1.338749"
"52070.0";"1.261447"
"52080.0";"1.329447"
"52090.0";"1.3213"
"52100.0";"1.192581"
"52110.0";"1.169733"
"52120.0";"1.321436"
"52130.0";"1.346372"
"52140.0";"1.394657"
"52150.0";"1.290272"
"52160.0";"1.246214"
"52170.0";"1.311888"
"52180.0";"1.286307"
"52190.0";"1.214094"
"52200.0";"1.179501"
"52210.0";"1.162636"
"52220.0";"1.162343"
"52230.0";"1.192629"
"52240.0";"1.217705"
"52250.0";"1.212314"
"52260.0";"1.205863"
"52270.0";"1.277321"
"52280.0";"1.342575"
"52290.0";"1.297863"
"52300.0";"1.240922"
"52310.0";"1.188445"
"52320.0";"1.249981"
"52330.0";"1.14557"
"52340.0";"1.230016"
"52350.0";"1.349722"
"52360.0";"1.511141"
"52370.0";"1.387344"
"52380.0";"1.249048"
"52390.0";"1.133914"
"52400.0";"1.223409"
"52410.0";"1.219217"
"52420.0";"1.214506"
"52430.0";"1.128512"
"52440.0";"1.209429"
"52450.0";"1.253618"
"52460.0";"1.161031"
"52470.0";"1.111934"
"52480.0";"1.190192"
"52490.0";"1.203536"
"52500.0";"1.137539"
"52510.0";"1.213371"
"52520.0";"1.217822"
"52530.0";"1.166073"
"52540.0";"1.145939"
"52550.0";"1.081271"
"52560.0";"1.1165"
"52570.0";"1.17383"
"52580.0";"1.195115"
"52590.0";"1.160744"
"52600.0";"1.135779"
"52610.0";"1.102851"
"52620.0";"1.086955"
"52630.0";"1.123468"
"52640.0";"1.094744"
"52650.0";"1.125013"
"52660.0";"1.141414"
"52670.0";"1.164229"
"52680.0";"1.141208"
"52690.0";"1.093637"
"52700.0";"1.043382"
"52710.0";"0.9014673"
"52720.0";"0.9965204"
"52730.0";"0.934312"
"52740.0";"1.067631"
"52750.0";"0.9801894"
"52760.0";"1.056362"
"52770.0";"0.9693397"
"52780.0";"0.9097689"
"52790.0";"0.9198299"
"52800.0";"0.9246536"
"52810.0";"0.9576821"
"52820.0";"0.9116641"
"52830.0";"0.8856018"
"52840.0";"0.8976864"
"52850.0";"0.9311055"
"52860.0";"0.9529812"
"52870.0";"0.8888399"
"52880.0";"0.9641717"
"52890.0";"0.9876772"
"52900.0";"1.039965"
"52910.0";"1.108391"
"52920.0";"1.23693"
"52930.0";"1.176299"
"52940.0";"1.237161"
"52950.0";"1.128443"
"52960.0";"1.128481"
"52970.0";"1.119283"
"52980.0";"1.26191"
"52990.0";"1.221401"
"53000.0";"1.207721"
"53010.0";"1.309579"
"53020.0";"1.288092"
"53030.0";"1.217604"
"53040.0";"1.208675"
"53050.0";"1.224447"
"53060.0";"1.146607"
"53070.0";"1.245156"
"53080.0";"1.209323"
"53090.0";"1.242075"
"53100.0";"1.184061"
"53110.0";"1.007891"
"53120.0";"1.01287"
"53130.0";"1.097968"
"53140.0";"1.157946"
"53150.0";"1.039076"
"53160.0";"1.042819"
"53170.0";"1.249894"
"53180.0";"1.346396"
"53190.0";"1.250976"
"53200.0";"1.07088"
"53210.0";"1.148303"
"53220.0";"1.089437"
"53230.0";"1.20549"
"53240.0";"1.131803"
"53250.0";"1.048629"
"53260.0";"1.1903"
"53270.0";"1.342872"
"53280.0";"1.35069"
"53290.0";"1.391875"
"53300.0";"1.369867"
"53310.0";"1.445035"
"53320.0";"1.439604"
"53330.0";"1.258713"
"53340.0";"1.160066"
"53350.0";"1.140582"
"53360.0";"1.341126"
"53370.0";"1.204838"
"53380.0";"1.308136"
"53390.0";"1.248016"
"53400.0";"1.226299"
"53410.0";"1.198562"
"53420.0";"1.163493"
"53430.0";"1.184707"
"53440.0";"1.140344"
"53450.0";"1.21354"
"53460.0";"1.247539"
"53470.0";"1.279375"
"53480.0";"1.168141"
"53490.0";"1.151578"
"53500.0";"1.148971"
"53510.0";"1.051842"
"53520.0";"1.18795"
"53530.0";"1.133938"
"53540.0";"1.179146"
"53550.0";"1.117077"
"53560.0";"1.072433"
"53570.0";"1.102179"
"53580.0";"1.23247"
"53590.0";"1.091851"
"53600.0";"1.237105"
"53610.0";"1.141719"
"53620.0";"1.124043"
"53630.0";"1.176256"
"53640.0";"1.100544"
"53650.0";"1.215454"
"53660.0";"1.123933"
"53670.0";"1.238693"
"53680.0";"1.270353"
"53690.0";"1.507934"
"53700.0";"1.445269"
"53710.0";"1.501413"
"53720.0";"1.500898"
"53730.0";"1.470038"
"53740.0";"1.497006"
"53750.0";"1.768609"
"53760.0";"1.691561"
"53770.0";"1.534098"
"53780.0";"1.462525"
"53790.0";"1.638785"
"53800.0";"1.49616"
"53810.0";"1.60626"
"53820.0";"1.718781"
"53830.0";"1.832497"
"53840.0";"1.794222"
"53850.0";"1.774878"
"53860.0";"1.470524"
"53870.0";"1.58835"
"53880.0";"1.469146"
"53890.0";"1.430327"
"53900.0";"1.575162"
"53910.0";"1.432591"
"53920.0";"1.391148"
"53930.0";"1.441279"
"53940.0";"1.339249"
"53950.0";"1.355657"
"53960.0";"1.218965"
"53970.0";"1.335443"
"53980.0";"1.354729"
"53990.0";"1.324743"
"54000.0";"1.333591"
"54010.0";"1.04684"
"54020.0";"1.199607"
"54030.0";"1.593948"
"54040.0";"1.456575"
"54050.0";"1.328317"
"54060.0";"1.286018"
"54070.0";"1.240504"
"54080.0";"1.214334"
"54090.0";"1.236379"
"54100.0";"1.162643"
"54110.0";"1.212916"
"54120.0";"1.141638"
"54130.0";"1.223273"
"54140.0";"1.295213"
"54150.0";"1.143142"
