# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"1550.0";"4.449728"
"1560.0";"4.528552"
"1570.0";"4.48974"
"1580.0";"4.486334"
"1590.0";"4.32502"
"1600.0";"4.256742"
"1610.0";"4.150746"
"1620.0";"4.228386"
"1630.0";"4.339141"
"1640.0";"4.391929"
"1650.0";"4.403347"
"1660.0";"4.680458"
"1670.0";"4.382808"
"1680.0";"4.427305"
"1690.0";"4.510336"
"1700.0";"4.532917"
"1710.0";"4.41494"
"1720.0";"4.151983"
"1730.0";"4.187755"
"1740.0";"4.213233"
"1750.0";"4.218539"
"1760.0";"4.196067"
"1770.0";"4.643449"
"1780.0";"4.431724"
"1790.0";"4.320455"
"1800.0";"4.603914"
"1810.0";"4.453154"
"1820.0";"4.524422"
"1830.0";"4.305392"
"1840.0";"4.264984"
"1850.0";"4.210571"
"1860.0";"4.476109"
"1870.0";"4.472491"
"1880.0";"4.411085"
"1890.0";"4.25471"
"1900.0";"4.180752"
"1910.0";"4.164411"
"1920.0";"3.882566"
"1930.0";"3.759081"
"1940.0";"3.912988"
"1950.0";"3.630061"
"1960.0";"3.626284"
"1970.0";"3.653728"
"1980.0";"3.730144"
"1990.0";"3.884825"
"2000.0";"3.88084"
"2010.0";"4.081308"
"2020.0";"4.053871"
"2030.0";"3.971362"
"2040.0";"4.198809"
"2050.0";"4.129049"
"2060.0";"4.326099"
"2070.0";"4.301828"
"2080.0";"4.295142"
"2090.0";"4.466945"
"2100.0";"4.318461"
"2110.0";"4.273247"
"2120.0";"4.212653"
"2130.0";"4.424052"
"2140.0";"4.216409"
"2150.0";"4.159153"
"2160.0";"4.202749"
"2170.0";"4.001984"
"2180.0";"3.864615"
"2190.0";"3.586581"
"2200.0";"3.489787"
"2210.0";"3.566469"
"2220.0";"3.607598"
"2230.0";"3.819563"
"2240.0";"3.669523"
"2250.0";"3.676921"
"2260.0";"3.419399"
"2270.0";"3.494357"
"2280.0";"3.716602"
"2290.0";"3.62268"
"2300.0";"3.625364"
"2310.0";"3.510673"
"2320.0";"3.71186"
"2330.0";"3.861892"
"2340.0";"3.962934"
"2350.0";"3.940131"
"2360.0";"4.063383"
"2370.0";"3.940779"
"2380.0";"3.917497"
"2390.0";"3.886869"
"2400.0";"4.000164"
"2410.0";"4.026103"
"2420.0";"3.851034"
"2430.0";"4.044557"
"2440.0";"4.099542"
"2450.0";"4.036856"
"2460.0";"4.042002"
"2470.0";"4.04968"
"2480.0";"3.944012"
"2490.0";"3.960202"
"2500.0";"4.124188"
"2510.0";"4.225853"
"2520.0";"4.143708"
"2530.0";"4.041034"
"2540.0";"4.033834"
"2550.0";"4.095499"
"2560.0";"4.078037"
"2570.0";"3.817917"
"2580.0";"3.724657"
"2590.0";"3.931846"
"2600.0";"4.176867"
"2610.0";"4.016639"
"2620.0";"4.008571"
"2630.0";"4.506843"
"2640.0";"4.428418"
"2650.0";"4.553533"
"2660.0";"4.492802"
"2670.0";"4.47445"
"2680.0";"4.494601"
"2690.0";"4.400844"
"2700.0";"4.324315"
"2710.0";"4.235937"
"2720.0";"4.395963"
"2730.0";"4.602436"
"2740.0";"4.537924"
"2750.0";"4.599018"
"2760.0";"4.634229"
"2770.0";"4.83388"
"2780.0";"4.907052"
"2790.0";"5.01983"
"2800.0";"4.90834"
"2810.0";"4.84586"
"2820.0";"4.654539"
"2830.0";"4.581403"
"2840.0";"4.43622"
"2850.0";"4.285814"
"2860.0";"4.237993"
"2870.0";"4.273242"
"2880.0";"4.245202"
"2890.0";"4.216625"
"2900.0";"3.945381"
"2910.0";"4.014635"
"2920.0";"3.821475"
"2930.0";"3.72215"
"2940.0";"3.899615"
"2950.0";"3.798924"
"2960.0";"3.777738"
"2970.0";"3.835386"
"2980.0";"4.067342"
"2990.0";"4.045031"
"3000.0";"4.132767"
"3010.0";"4.191994"
"3020.0";"4.014023"
"3030.0";"3.886813"
"3040.0";"4.135612"
"3050.0";"3.993043"
"3060.0";"3.953884"
"3070.0";"4.024528"
"3080.0";"4.169675"
"3090.0";"4.186737"
"3100.0";"3.970794"
"3110.0";"3.666616"
"3120.0";"3.842437"
"3130.0";"4.045825"
"3140.0";"4.125556"
"3150.0";"4.032084"
"3160.0";"3.988557"
"3170.0";"4.046891"
"3180.0";"4.064174"
"3190.0";"3.942285"
"3200.0";"4.106657"
"3210.0";"4.06778"
"3220.0";"4.279406"
"3230.0";"4.230021"
"3240.0";"4.113909"
"3250.0";"4.175727"
"3260.0";"4.28466"
"3270.0";"4.272146"
"3280.0";"3.910178"
"3290.0";"3.911451"
"3300.0";"4.033625"
"3310.0";"3.907616"
"3320.0";"4.16899"
"3330.0";"4.155637"
"3340.0";"4.288355"
"3350.0";"4.556097"
"3360.0";"4.27627"
"3370.0";"4.295302"
"3380.0";"4.393796"
"3390.0";"4.035793"
"3400.0";"4.283046"
"3410.0";"4.133549"
"3420.0";"4.196774"
"3430.0";"4.464102"
"3440.0";"4.700356"
"3450.0";"4.427433"
"3460.0";"4.783643"
"3470.0";"4.700913"
"3480.0";"4.853285"
"3490.0";"4.758385"
"3500.0";"4.666553"
"3510.0";"4.542315"
"3520.0";"4.532224"
"3530.0";"4.440689"
"3540.0";"4.534363"
"3550.0";"4.55758"
"3560.0";"4.464057"
"3570.0";"4.572326"
"3580.0";"4.628067"
"3590.0";"4.605375"
"3600.0";"4.427222"
"3610.0";"4.272748"
"3620.0";"4.397861"
"3630.0";"4.158334"
"3640.0";"4.466648"
"3650.0";"4.742628"
"3660.0";"4.786803"
"3670.0";"4.97133"
"3680.0";"4.76337"
"3690.0";"4.761318"
"3700.0";"4.584917"
"3710.0";"4.648348"
"3720.0";"4.748328"
"3730.0";"4.659523"
"3740.0";"4.650331"
"3750.0";"4.613938"
"3760.0";"4.711229"
"3770.0";"4.513246"
"3780.0";"4.670777"
"3790.0";"4.772398"
"3800.0";"4.893794"
"3810.0";"5.072838"
"3820.0";"5.033613"
"3830.0";"5.029716"
"3840.0";"5.031387"
"3850.0";"5.217842"
"3860.0";"5.394139"
"3870.0";"5.375994"
"3880.0";"5.359884"
"3890.0";"5.464606"
"3900.0";"5.598854"
"3910.0";"5.619617"
"3920.0";"5.585059"
"3930.0";"5.663804"
"3940.0";"5.692296"
"3950.0";"5.275763"
"3960.0";"5.428335"
"3970.0";"5.378294"
"3980.0";"5.267333"
"3990.0";"5.345877"
"4000.0";"5.377156"
"4010.0";"5.274063"
"4020.0";"5.017241"
"4030.0";"5.262431"
"4040.0";"5.280958"
"4050.0";"5.368795"
"4060.0";"5.3714"
"4070.0";"5.441189"
"4080.0";"5.399181"
"4090.0";"5.483225"
"4100.0";"5.245864"
"4110.0";"5.2715"
"4120.0";"4.924066"
"4130.0";"4.680949"
"4140.0";"4.913049"
"4150.0";"5.021468"
"4160.0";"5.191195"
"4170.0";"5.066976"
"4180.0";"4.940524"
"4190.0";"5.162249"
"4200.0";"5.088494"
"4210.0";"5.153729"
"4220.0";"4.921582"
"4230.0";"4.860766"
"4240.0";"4.870952"
"4250.0";"4.812026"
"4260.0";"4.952145"
"4270.0";"4.859799"
"4280.0";"4.89849"
"4290.0";"4.963857"
"4300.0";"4.733011"
"4310.0";"4.751659"
"4320.0";"4.846346"
"4330.0";"4.653523"
"4340.0";"4.634369"
"4350.0";"4.557839"
"4360.0";"4.55174"
"4370.0";"4.46264"
"4380.0";"4.514376"
"4390.0";"4.46232"
"4400.0";"4.500396"
"4410.0";"4.63349"
"4420.0";"4.776786"
"4430.0";"4.929798"
"4440.0";"4.817527"
"4450.0";"5.017735"
"4460.0";"4.991288"
"4470.0";"4.613735"
"4480.0";"4.884266"
"4490.0";"5.296135"
"4500.0";"5.160052"
"4510.0";"4.947881"
"4520.0";"5.149053"
"4530.0";"5.372108"
"4540.0";"5.495047"
"4550.0";"5.283077"
"4560.0";"5.646955"
"4570.0";"5.61461"
"4580.0";"5.766795"
"4590.0";"5.691143"
"4600.0";"5.524658"
"4610.0";"5.602298"
"4620.0";"5.78879"
"4630.0";"5.568835"
"4640.0";"5.548704"
"4650.0";"5.508024"
"4660.0";"5.764925"
"4670.0";"5.705874"
"4680.0";"5.516489"
"4690.0";"5.600559"
"4700.0";"5.793723"
"4710.0";"5.894258"
"4720.0";"5.84257"
"4730.0";"6.04576"
"4740.0";"6.051071"
"4750.0";"6.245568"
"4760.0";"6.215385"
"4770.0";"6.270864"
"4780.0";"6.28442"
"4790.0";"6.064123"
"4800.0";"6.143322"
"4810.0";"6.046744"
"4820.0";"5.846152"
"4830.0";"6.135518"
"4840.0";"5.932437"
"4850.0";"5.739708"
"4860.0";"5.806086"
"4870.0";"5.512377"
"4880.0";"5.613949"
"4890.0";"5.495218"
"4900.0";"5.282337"
"4910.0";"5.444437"
"4920.0";"5.294527"
"4930.0";"5.42875"
"4940.0";"5.617107"
"4950.0";"5.604937"
"4960.0";"5.679972"
"4970.0";"5.538982"
"4980.0";"5.550704"
"4990.0";"5.429868"
"5000.0";"5.378366"
"5010.0";"5.058495"
"5020.0";"5.405762"
"5030.0";"5.289492"
"5040.0";"5.315556"
"5050.0";"5.282446"
"5060.0";"5.369961"
"5070.0";"5.3146"
"5080.0";"5.266401"
"5090.0";"5.476654"
"5100.0";"5.594302"
"5110.0";"5.475771"
"5120.0";"5.25441"
"5130.0";"5.07897"
"5140.0";"5.11453"
"5150.0";"5.05603"
"5160.0";"5.070741"
"5170.0";"5.21542"
"5180.0";"5.36164"
"5190.0";"5.174699"
"5200.0";"5.165517"
"5210.0";"4.804438"
"5220.0";"4.617832"
"5230.0";"4.62891"
"5240.0";"4.703112"
"5250.0";"4.753139"
"5260.0";"4.97658"
"5270.0";"5.242525"
"5280.0";"5.344176"
"5290.0";"5.514435"
"5300.0";"5.485295"
"5310.0";"5.692576"
"5320.0";"5.507926"
"5330.0";"5.623924"
"5340.0";"5.668771"
"5350.0";"5.83519"
"5360.0";"5.728143"
"5370.0";"5.782794"
"5380.0";"5.694121"
"5390.0";"5.657228"
"5400.0";"5.532722"
"5410.0";"5.356393"
"5420.0";"5.259384"
"5430.0";"5.529068"
"5440.0";"5.487594"
"5450.0";"5.534086"
"5460.0";"5.613566"
"5470.0";"5.797307"
"5480.0";"5.807712"
"5490.0";"5.775347"
"5500.0";"5.740773"
"5510.0";"5.578218"
"5520.0";"5.543213"
"5530.0";"5.632701"
"5540.0";"5.545854"
"5550.0";"5.544322"
"5560.0";"5.502064"
"5570.0";"5.701353"
"5580.0";"5.409628"
"5590.0";"5.582033"
"5600.0";"5.574462"
"5610.0";"5.439008"
"5620.0";"5.342073"
"5630.0";"5.550625"
"5640.0";"5.463369"
"5650.0";"5.283263"
"5660.0";"4.873877"
"5670.0";"4.91398"
"5680.0";"4.721478"
"5690.0";"4.43625"
"5700.0";"4.460767"
"5710.0";"4.644552"
"5720.0";"4.66417"
"5730.0";"4.794071"
"5740.0";"4.975575"
"5750.0";"5.081045"
"5760.0";"4.937594"
"5770.0";"4.922612"
"5780.0";"5.098065"
"5790.0";"5.353828"
"5800.0";"5.310004"
"5810.0";"5.145494"
"5820.0";"5.265789"
"5830.0";"5.442274"
"5840.0";"5.461868"
"5850.0";"5.409636"
"5860.0";"5.573744"
"5870.0";"5.440932"
"5880.0";"5.391336"
"5890.0";"5.498156"
"5900.0";"5.488273"
"5910.0";"5.235714"
"5920.0";"5.59584"
"5930.0";"5.513336"
"5940.0";"5.690466"
"5950.0";"5.599686"
"5960.0";"5.587782"
"5970.0";"5.503208"
"5980.0";"5.638481"
"5990.0";"5.522212"
"6000.0";"5.589874"
"6010.0";"5.544788"
"6020.0";"5.844945"
"6030.0";"5.839026"
"6040.0";"5.85894"
"6050.0";"5.823178"
"6060.0";"5.617692"
"6070.0";"5.539891"
"6080.0";"5.74648"
"6090.0";"5.767936"
"6100.0";"5.656142"
"6110.0";"5.815996"
"6120.0";"5.660346"
"6130.0";"5.393537"
"6140.0";"5.609362"
"6150.0";"5.566861"
"6160.0";"5.693378"
"6170.0";"5.693606"
"6180.0";"5.709092"
"6190.0";"5.516624"
"6200.0";"5.47331"
"6210.0";"5.260168"
"6220.0";"5.083577"
"6230.0";"5.369095"
"6240.0";"5.037982"
"6250.0";"4.990389"
"6260.0";"4.740695"
"6270.0";"4.81049"
"6280.0";"4.806835"
"6290.0";"4.892783"
"6300.0";"4.905614"
"6310.0";"4.884784"
"6320.0";"5.049578"
"6330.0";"5.093661"
"6340.0";"5.061568"
"6350.0";"5.066"
"6360.0";"4.867741"
"6370.0";"5.074841"
"6380.0";"5.14888"
"6390.0";"4.754215"
"6400.0";"4.788645"
"6410.0";"4.88754"
"6420.0";"4.931982"
"6430.0";"5.158606"
"6440.0";"5.182783"
"6450.0";"5.293055"
"6460.0";"4.988253"
"6470.0";"5.060633"
"6480.0";"4.593285"
"6490.0";"4.449845"
"6500.0";"4.652812"
"6510.0";"4.823521"
"6520.0";"4.916396"
"6530.0";"4.896843"
"6540.0";"4.939384"
"6550.0";"4.837664"
"6560.0";"4.96174"
"6570.0";"4.790388"
"6580.0";"4.781283"
"6590.0";"4.93159"
"6600.0";"4.726747"
"6610.0";"4.705749"
"6620.0";"5.018406"
"6630.0";"4.723331"
"6640.0";"4.777591"
"6650.0";"4.845648"
"6660.0";"4.896341"
"6670.0";"5.021855"
"6680.0";"5.220411"
"6690.0";"4.977671"
"6700.0";"4.935135"
"6710.0";"4.734177"
"6720.0";"4.85448"
"6730.0";"4.657916"
"6740.0";"4.675295"
"6750.0";"4.757942"
"6760.0";"4.611561"
"6770.0";"4.761256"
"6780.0";"4.734512"
"6790.0";"4.818157"
"6800.0";"4.92188"
"6810.0";"4.724471"
"6820.0";"4.631962"
"6830.0";"4.716282"
"6840.0";"4.511807"
"6850.0";"4.743628"
"6860.0";"4.650924"
"6870.0";"4.550076"
"6880.0";"4.622748"
"6890.0";"4.562379"
"6900.0";"4.379709"
"6910.0";"4.293229"
"6920.0";"4.14013"
"6930.0";"3.976368"
"6940.0";"4.280718"
"6950.0";"4.317679"
"6960.0";"4.269757"
"6970.0";"4.064045"
"6980.0";"3.94297"
"6990.0";"3.955502"
"7000.0";"3.891852"
"7010.0";"3.835916"
"7020.0";"3.92214"
"7030.0";"3.745977"
"7040.0";"3.848317"
"7050.0";"3.863851"
"7060.0";"3.894646"
"7070.0";"4.122998"
"7080.0";"4.211106"
"7090.0";"4.114882"
"7100.0";"3.813728"
"7110.0";"3.813939"
"7120.0";"3.866924"
"7130.0";"3.933178"
"7140.0";"3.785073"
"7150.0";"3.563215"
"7160.0";"3.493522"
"7170.0";"3.237431"
"7180.0";"3.086644"
"7190.0";"3.076616"
"7200.0";"2.944634"
"7210.0";"2.981327"
"7220.0";"3.004003"
"7230.0";"2.98402"
"7240.0";"3.017883"
"7250.0";"2.969643"
"7260.0";"3.039282"
"7270.0";"3.093248"
"7280.0";"3.178069"
"7290.0";"3.255923"
"7300.0";"3.449446"
"7310.0";"3.296257"
"7320.0";"3.371927"
"7330.0";"3.183059"
"7340.0";"3.279649"
"7350.0";"3.487566"
"7360.0";"3.611874"
"7370.0";"3.527687"
"7380.0";"3.324455"
"7390.0";"3.252265"
"7400.0";"3.286531"
"7410.0";"3.264418"
"7420.0";"3.307482"
"7430.0";"3.394463"
"7440.0";"3.316535"
"7450.0";"3.312079"
"7460.0";"3.272764"
"7470.0";"3.283693"
"7480.0";"3.427838"
"7490.0";"3.567613"
"7500.0";"3.669931"
"7510.0";"3.60445"
"7520.0";"3.585679"
"7530.0";"3.523784"
"7540.0";"3.586556"
"7550.0";"3.898814"
"7560.0";"3.655058"
"7570.0";"3.748507"
"7580.0";"3.682318"
"7590.0";"3.681051"
"7600.0";"3.814429"
"7610.0";"3.775112"
"7620.0";"3.678685"
"7630.0";"3.692311"
"7640.0";"3.728229"
"7650.0";"3.41158"
"7660.0";"3.273303"
"7670.0";"3.48834"
"7680.0";"3.427841"
"7690.0";"3.82756"
"7700.0";"4.027438"
"7710.0";"4.036064"
"7720.0";"3.99165"
"7730.0";"3.975404"
"7740.0";"3.793313"
"7750.0";"4.07327"
"7760.0";"3.710146"
"7770.0";"3.896093"
"7780.0";"3.772472"
"7790.0";"3.825958"
"7800.0";"3.981415"
"7810.0";"3.965624"
"7820.0";"4.06164"
"7830.0";"4.116665"
"7840.0";"3.985733"
"7850.0";"3.743494"
"7860.0";"3.612556"
"7870.0";"3.623362"
"7880.0";"3.726083"
"7890.0";"3.824759"
"7900.0";"3.771067"
"7910.0";"3.494227"
"7920.0";"3.575163"
"7930.0";"3.745977"
"7940.0";"3.84768"
"7950.0";"3.758017"
"7960.0";"3.611483"
"7970.0";"3.798649"
"7980.0";"3.826275"
"7990.0";"4.005308"
"8000.0";"4.021072"
"8010.0";"4.443116"
"8020.0";"4.227215"
"8030.0";"4.475473"
"8040.0";"4.280685"
"8050.0";"4.158393"
"8060.0";"4.122562"
"8070.0";"4.303302"
"8080.0";"4.513982"
"8090.0";"4.746407"
"8100.0";"4.833315"
"8110.0";"4.816462"
"8120.0";"4.982313"
"8130.0";"5.376112"
"8140.0";"5.474247"
"8150.0";"5.10587"
"8160.0";"5.25317"
"8170.0";"5.126539"
"8180.0";"5.096221"
"8190.0";"4.957638"
"8200.0";"5.076161"
"8210.0";"5.0223"
"8220.0";"5.170613"
"8230.0";"4.951718"
"8240.0";"4.804549"
"8250.0";"4.758247"
"8260.0";"4.644882"
"8270.0";"4.598755"
"8280.0";"4.539003"
"8290.0";"4.627156"
"8300.0";"4.70099"
"8310.0";"4.81184"
"8320.0";"4.824746"
"8330.0";"4.707554"
"8340.0";"4.509629"
"8350.0";"4.66744"
"8360.0";"4.706006"
"8370.0";"4.745856"
"8380.0";"5.037967"
"8390.0";"5.101824"
"8400.0";"4.92349"
"8410.0";"4.92929"
"8420.0";"4.751877"
"8430.0";"4.727397"
"8440.0";"4.775421"
"8450.0";"4.718589"
"8460.0";"4.57275"
"8470.0";"4.509203"
"8480.0";"4.532942"
"8490.0";"4.411394"
"8500.0";"4.479749"
"8510.0";"4.461629"
"8520.0";"4.420214"
"8530.0";"4.518204"
"8540.0";"4.797963"
"8550.0";"4.711061"
"8560.0";"4.725314"
"8570.0";"4.782878"
"8580.0";"4.726204"
"8590.0";"4.641098"
"8600.0";"4.550875"
"8610.0";"4.310047"
"8620.0";"4.303586"
"8630.0";"4.372091"
"8640.0";"4.477486"
"8650.0";"4.689294"
"8660.0";"4.625099"
"8670.0";"4.738411"
"8680.0";"4.602345"
"8690.0";"4.541927"
"8700.0";"4.462304"
"8710.0";"4.528612"
"8720.0";"4.40547"
"8730.0";"4.466197"
"8740.0";"4.829705"
"8750.0";"4.877212"
"8760.0";"4.787052"
"8770.0";"4.774998"
"8780.0";"4.689398"
"8790.0";"4.785378"
"8800.0";"4.91678"
"8810.0";"4.879442"
"8820.0";"4.90487"
"8830.0";"4.571171"
"8840.0";"4.909445"
"8850.0";"5.092763"
"8860.0";"4.841665"
"8870.0";"4.922891"
"8880.0";"4.597976"
"8890.0";"4.780755"
"8900.0";"4.633351"
"8910.0";"4.700097"
"8920.0";"4.563867"
"8930.0";"4.427196"
"8940.0";"4.39951"
"8950.0";"4.634961"
"8960.0";"4.794811"
"8970.0";"4.851697"
"8980.0";"4.936839"
"8990.0";"4.88241"
"9000.0";"4.86811"
"9010.0";"4.650954"
"9020.0";"4.677911"
"9030.0";"4.59519"
"9040.0";"4.529691"
"9050.0";"4.551975"
"9060.0";"4.271365"
"9070.0";"4.239038"
"9080.0";"4.536679"
"9090.0";"4.777389"
"9100.0";"4.724421"
"9110.0";"4.837143"
"9120.0";"5.007455"
"9130.0";"4.915364"
"9140.0";"5.010412"
"9150.0";"4.953059"
"9160.0";"4.967562"
"9170.0";"4.794184"
"9180.0";"4.499979"
"9190.0";"4.79241"
"9200.0";"5.132449"
"9210.0";"5.110796"
"9220.0";"4.876424"
"9230.0";"4.68147"
"9240.0";"4.581214"
"9250.0";"4.581455"
"9260.0";"4.316685"
"9270.0";"4.241078"
"9280.0";"4.530104"
"9290.0";"4.532909"
"9300.0";"4.371868"
"9310.0";"4.162273"
"9320.0";"4.197786"
"9330.0";"3.881393"
"9340.0";"3.861351"
"9350.0";"3.96459"
"9360.0";"4.308345"
"9370.0";"4.079636"
"9380.0";"4.205507"
"9390.0";"4.321033"
"9400.0";"4.135228"
"9410.0";"4.146824"
"9420.0";"4.038682"
"9430.0";"3.990546"
"9440.0";"3.896695"
"9450.0";"3.917987"
"9460.0";"3.851229"
"9470.0";"3.75552"
"9480.0";"3.823236"
"9490.0";"3.675515"
"9500.0";"3.634214"
"9510.0";"3.638154"
"9520.0";"3.400275"
"9530.0";"3.189772"
"9540.0";"3.214496"
"9550.0";"3.335721"
"9560.0";"3.373537"
"9570.0";"3.300704"
"9580.0";"3.307173"
"9590.0";"3.517807"
"9600.0";"3.172855"
"9610.0";"2.97886"
"9620.0";"2.870161"
"9630.0";"2.97852"
"9640.0";"3.245254"
"9650.0";"3.243341"
"9660.0";"3.273783"
"9670.0";"3.112907"
"9680.0";"3.0632"
"9690.0";"3.12015"
"9700.0";"2.79961"
"9710.0";"2.968117"
"9720.0";"3.034648"
"9730.0";"3.0588"
"9740.0";"3.014174"
"9750.0";"3.180721"
"9760.0";"3.255645"
"9770.0";"3.185566"
"9780.0";"3.447669"
"9790.0";"3.129765"
"9800.0";"3.017441"
"9810.0";"3.137931"
"9820.0";"3.1889"
"9830.0";"3.031618"
"9840.0";"2.869638"
"9850.0";"2.883041"
"9860.0";"2.94861"
"9870.0";"2.840466"
"9880.0";"2.799884"
"9890.0";"2.918103"
"9900.0";"2.980835"
"9910.0";"2.852063"
"9920.0";"3.094978"
"9930.0";"3.03652"
"9940.0";"3.189654"
"9950.0";"3.033497"
"9960.0";"3.174594"
"9970.0";"3.328835"
"9980.0";"3.261119"
"9990.0";"2.959697"
"10000.0";"2.988678"
"10010.0";"3.05893"
"10020.0";"3.590005"
"10030.0";"3.594043"
"10040.0";"3.550438"
"10050.0";"3.33264"
"10060.0";"3.507674"
"10070.0";"3.408239"
"10080.0";"3.581733"
"10090.0";"3.57954"
"10100.0";"3.31176"
"10110.0";"3.060151"
"10120.0";"3.110083"
"10130.0";"3.153441"
"10140.0";"3.271014"
"10150.0";"3.125906"
"10160.0";"3.217101"
"10170.0";"3.246672"
"10180.0";"3.444877"
"10190.0";"3.560393"
"10200.0";"3.720241"
"10210.0";"3.621995"
"10220.0";"3.532916"
"10230.0";"3.703756"
"10240.0";"3.528261"
"10250.0";"3.720938"
"10260.0";"3.95358"
"10270.0";"3.75192"
"10280.0";"3.822932"
"10290.0";"3.730499"
"10300.0";"3.920172"
"10310.0";"4.010241"
"10320.0";"4.417557"
"10330.0";"4.636484"
"10340.0";"4.744669"
"10350.0";"4.709877"
"10360.0";"4.783399"
"10370.0";"4.496002"
"10380.0";"4.328564"
"10390.0";"4.105746"
"10400.0";"4.046538"
"10410.0";"4.042342"
"10420.0";"4.214872"
"10430.0";"4.155726"
"10440.0";"4.098126"
"10450.0";"4.008021"
"10460.0";"3.951356"
"10470.0";"3.784943"
"10480.0";"3.769818"
"10490.0";"3.760683"
"10500.0";"3.558572"
"10510.0";"3.632258"
"10520.0";"3.591523"
"10530.0";"3.544943"
"10540.0";"3.734227"
"10550.0";"3.689741"
"10560.0";"4.010667"
"10570.0";"4.042451"
"10580.0";"3.89503"
"10590.0";"4.072254"
"10600.0";"4.081966"
"10610.0";"4.290554"
"10620.0";"4.061164"
