# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL10"
"1660.0";"1.946897"
"1670.0";"2.159446"
"1680.0";"2.244365"
"1690.0";"2.430347"
"1700.0";"2.492719"
"1710.0";"2.738663"
"1720.0";"2.831468"
"1730.0";"2.792556"
"1740.0";"2.656924"
"1750.0";"2.664761"
"1760.0";"2.953429"
"1770.0";"3.085732"
"1780.0";"2.942543"
"1790.0";"2.996971"
"1800.0";"2.982227"
"1810.0";"2.808238"
"1820.0";"2.70911"
"1830.0";"2.689454"
"1840.0";"2.919907"
"1850.0";"3.01811"
"1860.0";"3.130804"
"1870.0";"3.092069"
"1880.0";"2.903682"
"1890.0";"2.872556"
"1900.0";"2.745169"
"1910.0";"3.025321"
"1920.0";"3.09021"
"1930.0";"3.143324"
"1940.0";"3.431007"
"1950.0";"3.37974"
"1960.0";"3.15892"
"1970.0";"2.880506"
"1980.0";"2.493238"
"1990.0";"2.778883"
"2000.0";"2.714425"
"2010.0";"2.816064"
"2020.0";"2.843701"
"2030.0";"2.763487"
"2040.0";"2.890724"
"2050.0";"3.159801"
"2060.0";"3.333134"
"2070.0";"2.955388"
"2080.0";"3.163445"
"2090.0";"3.21645"
"2100.0";"3.049623"
"2110.0";"3.073368"
"2120.0";"2.979128"
"2130.0";"2.987039"
"2140.0";"2.874079"
"2150.0";"2.700378"
"2160.0";"2.728939"
"2170.0";"2.659747"
"2180.0";"2.604424"
"2190.0";"2.638912"
"2200.0";"2.748339"
"2210.0";"2.82691"
"2220.0";"2.80449"
"2230.0";"2.875192"
"2240.0";"3.025624"
"2250.0";"3.07758"
"2260.0";"3.401159"
"2270.0";"3.238351"
"2280.0";"3.042829"
"2290.0";"3.131719"
"2300.0";"2.834711"
"2310.0";"2.681098"
"2320.0";"2.759784"
"2330.0";"2.833344"
"2340.0";"3.048482"
"2350.0";"3.18398"
"2360.0";"3.399359"
"2370.0";"3.333089"
"2380.0";"3.355587"
"2390.0";"3.156595"
"2400.0";"3.305248"
"2410.0";"3.300087"
"2420.0";"3.208062"
"2430.0";"2.915188"
"2440.0";"3.119145"
"2450.0";"3.093806"
"2460.0";"3.040467"
"2470.0";"3.435397"
"2480.0";"3.396343"
"2490.0";"3.579424"
"2500.0";"3.592885"
"2510.0";"3.497456"
"2520.0";"3.783883"
"2530.0";"3.593337"
"2540.0";"3.588098"
"2550.0";"3.496214"
"2560.0";"3.525199"
"2570.0";"3.465605"
"2580.0";"3.749913"
"2590.0";"3.796648"
"2600.0";"3.920137"
"2610.0";"3.956884"
"2620.0";"3.928728"
"2630.0";"4.203947"
"2640.0";"4.37635"
"2650.0";"4.520044"
"2660.0";"4.733361"
"2670.0";"4.693667"
"2680.0";"4.420211"
"2690.0";"4.554317"
"2700.0";"4.582987"
"2710.0";"4.449073"
"2720.0";"4.285194"
"2730.0";"4.490081"
"2740.0";"4.645323"
"2750.0";"4.577986"
"2760.0";"4.542501"
"2770.0";"4.468782"
"2780.0";"4.293534"
"2790.0";"4.377517"
"2800.0";"4.122832"
"2810.0";"4.376335"
"2820.0";"4.270016"
"2830.0";"4.285244"
"2840.0";"4.600753"
"2850.0";"4.312467"
"2860.0";"4.403488"
"2870.0";"4.656242"
"2880.0";"5.077028"
"2890.0";"5.041193"
"2900.0";"5.176701"
"2910.0";"5.105641"
"2920.0";"5.175296"
"2930.0";"5.090328"
"2940.0";"4.775099"
"2950.0";"4.907196"
"2960.0";"4.862769"
"2970.0";"4.887726"
"2980.0";"5.112726"
"2990.0";"5.033382"
"3000.0";"4.712931"
"3010.0";"4.884437"
"3020.0";"5.03962"
"3030.0";"4.993937"
"3040.0";"5.071012"
"3050.0";"5.411903"
"3060.0";"5.056889"
"3070.0";"4.744083"
"3080.0";"4.861107"
"3090.0";"4.881124"
"3100.0";"4.900158"
"3110.0";"4.712583"
"3120.0";"4.759455"
"3130.0";"4.799978"
"3140.0";"4.770093"
"3150.0";"5.054222"
"3160.0";"5.156531"
"3170.0";"5.397685"
"3180.0";"5.143235"
"3190.0";"5.059537"
"3200.0";"5.218566"
"3210.0";"5.007966"
"3220.0";"4.907866"
"3230.0";"4.989353"
"3240.0";"4.992018"
"3250.0";"5.109376"
"3260.0";"5.270668"
"3270.0";"5.450914"
"3280.0";"5.281905"
"3290.0";"5.318524"
"3300.0";"5.337299"
"3310.0";"5.193193"
"3320.0";"5.315495"
"3330.0";"4.867274"
"3340.0";"4.791187"
"3350.0";"4.658562"
"3360.0";"4.338926"
"3370.0";"4.574844"
"3380.0";"4.698528"
"3390.0";"4.66745"
"3400.0";"4.685637"
"3410.0";"4.676068"
"3420.0";"4.785036"
"3430.0";"4.665139"
"3440.0";"4.943716"
"3450.0";"4.536867"
"3460.0";"4.492"
"3470.0";"4.841603"
"3480.0";"4.801471"
"3490.0";"4.756084"
"3500.0";"4.847196"
"3510.0";"4.71728"
"3520.0";"4.53031"
"3530.0";"4.598412"
"3540.0";"4.465442"
"3550.0";"3.977318"
"3560.0";"3.678906"
"3570.0";"3.608647"
"3580.0";"3.537177"
"3590.0";"3.337491"
"3600.0";"3.723118"
"3610.0";"3.402034"
"3620.0";"3.599241"
"3630.0";"3.639698"
"3640.0";"3.964264"
"3650.0";"3.817362"
"3660.0";"3.94456"
"3670.0";"3.688946"
"3680.0";"3.541526"
"3690.0";"3.632826"
"3700.0";"3.610932"
"3710.0";"3.653967"
"3720.0";"3.952705"
"3730.0";"3.89241"
"3740.0";"3.775954"
"3750.0";"4.076763"
"3760.0";"4.14064"
"3770.0";"3.991477"
"3780.0";"4.22663"
"3790.0";"4.176768"
"3800.0";"3.598043"
"3810.0";"3.418569"
"3820.0";"3.603242"
"3830.0";"3.635313"
"3840.0";"3.500883"
"3850.0";"3.634829"
"3860.0";"3.907226"
"3870.0";"4.129555"
"3880.0";"4.237782"
"3890.0";"4.290802"
"3900.0";"4.414923"
"3910.0";"4.403006"
"3920.0";"4.493791"
"3930.0";"4.439494"
"3940.0";"4.208412"
"3950.0";"4.093252"
"3960.0";"3.990117"
"3970.0";"4.291954"
"3980.0";"4.352556"
"3990.0";"4.302681"
"4000.0";"4.117342"
"4010.0";"3.719929"
"4020.0";"4.012033"
"4030.0";"4.370162"
"4040.0";"4.482741"
"4050.0";"4.283474"
"4060.0";"4.086631"
"4070.0";"4.327273"
"4080.0";"4.368463"
"4090.0";"4.466582"
"4100.0";"4.122679"
"4110.0";"4.277006"
"4120.0";"4.449517"
"4130.0";"4.538804"
"4140.0";"4.757627"
"4150.0";"4.532214"
"4160.0";"4.554487"
"4170.0";"4.605997"
"4180.0";"4.573931"
"4190.0";"4.594149"
"4200.0";"4.751858"
"4210.0";"4.746584"
"4220.0";"4.871291"
"4230.0";"4.695067"
"4240.0";"4.714936"
"4250.0";"4.76874"
"4260.0";"4.676778"
"4270.0";"4.776195"
"4280.0";"4.733649"
"4290.0";"4.670573"
"4300.0";"4.730327"
"4310.0";"4.508142"
"4320.0";"4.442"
"4330.0";"4.5297"
"4340.0";"4.357868"
"4350.0";"4.225684"
"4360.0";"4.011738"
"4370.0";"4.14328"
"4380.0";"4.105241"
"4390.0";"4.231753"
"4400.0";"4.202934"
"4410.0";"4.204859"
"4420.0";"4.1997"
"4430.0";"4.164655"
"4440.0";"3.908331"
"4450.0";"3.927316"
"4460.0";"3.974412"
"4470.0";"3.95683"
"4480.0";"4.025376"
"4490.0";"3.945761"
"4500.0";"4.013779"
"4510.0";"3.950853"
"4520.0";"4.066224"
"4530.0";"4.15188"
"4540.0";"3.861312"
"4550.0";"3.949291"
"4560.0";"4.030218"
"4570.0";"4.024241"
"4580.0";"4.111987"
"4590.0";"4.035987"
"4600.0";"4.320317"
"4610.0";"4.33538"
"4620.0";"4.155736"
"4630.0";"4.054581"
"4640.0";"4.167153"
"4650.0";"4.231658"
"4660.0";"4.202405"
"4670.0";"4.29078"
"4680.0";"4.162359"
"4690.0";"4.04647"
"4700.0";"3.995404"
"4710.0";"3.888816"
"4720.0";"4.14986"
"4730.0";"4.284068"
"4740.0";"4.304719"
"4750.0";"4.424032"
"4760.0";"4.518182"
"4770.0";"4.295273"
"4780.0";"4.36306"
"4790.0";"4.520613"
"4800.0";"4.617014"
"4810.0";"4.637415"
"4820.0";"4.623365"
"4830.0";"4.536688"
"4840.0";"3.952862"
"4850.0";"4.102295"
"4860.0";"4.249626"
"4870.0";"4.434804"
"4880.0";"4.585963"
"4890.0";"4.29001"
"4900.0";"4.322514"
"4910.0";"4.274888"
"4920.0";"4.487093"
"4930.0";"4.598434"
"4940.0";"4.477407"
"4950.0";"4.347582"
"4960.0";"4.153934"
"4970.0";"4.329361"
"4980.0";"4.241892"
"4990.0";"4.153805"
"5000.0";"4.036421"
"5010.0";"4.17754"
"5020.0";"4.215624"
"5030.0";"4.243748"
"5040.0";"4.00361"
"5050.0";"4.195844"
"5060.0";"4.118177"
"5070.0";"4.330998"
"5080.0";"4.37013"
"5090.0";"4.281897"
"5100.0";"4.265008"
"5110.0";"4.356105"
"5120.0";"4.462815"
"5130.0";"4.389343"
"5140.0";"4.676906"
"5150.0";"4.589645"
"5160.0";"4.712567"
"5170.0";"4.654179"
"5180.0";"4.734558"
"5190.0";"4.599563"
"5200.0";"4.749121"
"5210.0";"4.706686"
"5220.0";"4.623198"
"5230.0";"4.47708"
"5240.0";"4.602133"
"5250.0";"4.715937"
"5260.0";"4.864666"
"5270.0";"4.759707"
"5280.0";"4.546311"
"5290.0";"4.574309"
"5300.0";"4.580792"
"5310.0";"4.450205"
"5320.0";"4.700938"
"5330.0";"4.73892"
"5340.0";"4.844948"
"5350.0";"4.746283"
"5360.0";"4.635434"
"5370.0";"4.670562"
"5380.0";"4.790076"
"5390.0";"5.30844"
"5400.0";"5.110245"
"5410.0";"5.192116"
"5420.0";"5.213767"
"5430.0";"4.990392"
"5440.0";"5.074348"
"5450.0";"5.013721"
"5460.0";"4.835488"
"5470.0";"4.867002"
"5480.0";"4.721772"
"5490.0";"4.670571"
"5500.0";"4.736125"
"5510.0";"4.865337"
"5520.0";"4.683826"
"5530.0";"4.822083"
"5540.0";"4.789433"
"5550.0";"4.734324"
"5560.0";"4.81677"
"5570.0";"4.877847"
"5580.0";"4.899897"
"5590.0";"5.091105"
"5600.0";"4.827076"
"5610.0";"4.653973"
"5620.0";"4.863277"
"5630.0";"4.852466"
"5640.0";"4.919206"
"5650.0";"4.953849"
"5660.0";"4.941401"
"5670.0";"4.993982"
"5680.0";"4.601438"
"5690.0";"4.789894"
"5700.0";"4.773686"
"5710.0";"4.699032"
"5720.0";"4.619258"
"5730.0";"4.742737"
"5740.0";"5.007508"
"5750.0";"4.994466"
"5760.0";"5.017198"
"5770.0";"5.205449"
"5780.0";"5.318063"
"5790.0";"5.387461"
"5800.0";"5.172497"
"5810.0";"5.194023"
"5820.0";"5.114944"
"5830.0";"5.321484"
"5840.0";"5.30215"
"5850.0";"5.571325"
"5860.0";"5.331309"
"5870.0";"5.309031"
"5880.0";"5.242688"
"5890.0";"5.150087"
"5900.0";"5.046161"
"5910.0";"5.05748"
"5920.0";"4.988994"
"5930.0";"4.711114"
"5940.0";"4.779673"
"5950.0";"4.905349"
"5960.0";"4.753583"
"5970.0";"4.898502"
"5980.0";"4.964301"
"5990.0";"5.054407"
"6000.0";"5.101784"
"6010.0";"5.349035"
"6020.0";"5.032018"
"6030.0";"4.936275"
"6040.0";"4.955079"
"6050.0";"4.848743"
"6060.0";"4.925267"
"6070.0";"5.259987"
"6080.0";"5.333302"
"6090.0";"5.292863"
"6100.0";"5.044298"
"6110.0";"4.854864"
"6120.0";"4.6331"
"6130.0";"4.895256"
"6140.0";"4.867871"
"6150.0";"4.951889"
"6160.0";"5.08242"
"6170.0";"5.184043"
"6180.0";"5.148247"
"6190.0";"5.095868"
"6200.0";"5.218723"
"6210.0";"5.076934"
"6220.0";"4.966435"
"6230.0";"5.095597"
"6240.0";"5.040005"
"6250.0";"5.062588"
"6260.0";"4.896739"
"6270.0";"4.850607"
"6280.0";"4.797143"
"6290.0";"4.855129"
"6300.0";"4.623865"
"6310.0";"4.761536"
"6320.0";"4.651968"
"6330.0";"4.492936"
"6340.0";"4.415002"
"6350.0";"4.590566"
"6360.0";"4.438669"
"6370.0";"3.925445"
"6380.0";"4.101472"
"6390.0";"4.011788"
"6400.0";"3.95655"
"6410.0";"4.089076"
"6420.0";"4.397201"
"6430.0";"4.019385"
"6440.0";"3.897687"
"6450.0";"3.767213"
"6460.0";"3.849785"
"6470.0";"3.962957"
"6480.0";"3.987946"
"6490.0";"4.099841"
"6500.0";"4.249386"
"6510.0";"4.018205"
"6520.0";"3.951617"
"6530.0";"3.813834"
"6540.0";"3.949029"
"6550.0";"4.155673"
"6560.0";"4.589705"
"6570.0";"4.480059"
"6580.0";"4.69635"
"6590.0";"4.577407"
"6600.0";"4.759037"
"6610.0";"4.61932"
"6620.0";"4.669513"
"6630.0";"4.537162"
"6640.0";"4.468002"
"6650.0";"4.444241"
"6660.0";"4.41641"
"6670.0";"4.399647"
"6680.0";"4.433829"
"6690.0";"4.275993"
"6700.0";"4.479142"
"6710.0";"4.427238"
"6720.0";"4.363039"
"6730.0";"4.153512"
"6740.0";"4.294492"
"6750.0";"3.974447"
"6760.0";"4.112711"
"6770.0";"4.283262"
"6780.0";"4.486833"
"6790.0";"4.466013"
"6800.0";"4.513462"
"6810.0";"4.753428"
"6820.0";"4.466908"
"6830.0";"4.581795"
"6840.0";"4.694595"
"6850.0";"4.778976"
"6860.0";"4.818574"
"6870.0";"4.634394"
"6880.0";"4.82843"
"6890.0";"4.846696"
"6900.0";"5.22981"
"6910.0";"5.39539"
"6920.0";"5.193571"
"6930.0";"5.346144"
"6940.0";"5.21352"
"6950.0";"5.57921"
"6960.0";"5.610686"
"6970.0";"5.494103"
"6980.0";"5.558399"
"6990.0";"5.666661"
"7000.0";"5.294959"
"7010.0";"4.857835"
"7020.0";"4.823543"
"7030.0";"4.639762"
"7040.0";"4.871222"
"7050.0";"5.024299"
"7060.0";"4.723441"
"7070.0";"4.9469"
"7080.0";"4.728913"
"7090.0";"4.948251"
"7100.0";"4.724875"
"7110.0";"4.878284"
"7120.0";"4.633906"
"7130.0";"4.832325"
"7140.0";"5.147756"
"7150.0";"5.517844"
"7160.0";"5.39259"
"7170.0";"5.639881"
"7180.0";"5.495028"
"7190.0";"5.664958"
"7200.0";"5.927279"
"7210.0";"5.858973"
"7220.0";"5.896072"
"7230.0";"6.023649"
"7240.0";"5.904794"
"7250.0";"5.832234"
"7260.0";"5.750436"
"7270.0";"5.707722"
"7280.0";"5.909836"
"7290.0";"5.736412"
"7300.0";"5.934196"
"7310.0";"5.803312"
"7320.0";"5.616956"
"7330.0";"5.357894"
"7340.0";"5.347575"
"7350.0";"5.551237"
"7360.0";"5.439605"
"7370.0";"5.768009"
"7380.0";"5.866795"
"7390.0";"6.196859"
"7400.0";"6.074278"
"7410.0";"6.012674"
"7420.0";"5.975281"
"7430.0";"5.581799"
"7440.0";"5.684397"
"7450.0";"5.565823"
"7460.0";"5.662332"
"7470.0";"5.717153"
"7480.0";"5.651658"
"7490.0";"5.43949"
"7500.0";"5.549877"
"7510.0";"5.091903"
"7520.0";"5.108012"
"7530.0";"5.328896"
"7540.0";"5.451648"
"7550.0";"5.672648"
"7560.0";"5.556648"
"7570.0";"5.485227"
"7580.0";"5.554726"
"7590.0";"5.652478"
"7600.0";"5.618649"
"7610.0";"5.828699"
"7620.0";"5.927904"
"7630.0";"6.13724"
"7640.0";"5.924417"
"7650.0";"5.959858"
"7660.0";"6.043687"
"7670.0";"6.127261"
"7680.0";"5.995492"
"7690.0";"5.948925"
"7700.0";"5.84179"
"7710.0";"5.999193"
"7720.0";"5.928511"
"7730.0";"5.814125"
"7740.0";"5.788076"
"7750.0";"5.868298"
"7760.0";"5.688279"
"7770.0";"5.875256"
"7780.0";"5.701044"
"7790.0";"5.439247"
"7800.0";"5.28881"
"7810.0";"5.390834"
"7820.0";"5.106699"
"7830.0";"5.123728"
"7840.0";"5.070879"
"7850.0";"5.022189"
"7860.0";"5.433565"
"7870.0";"5.194258"
"7880.0";"5.315454"
"7890.0";"5.173084"
"7900.0";"5.166621"
"7910.0";"5.177999"
"7920.0";"5.139785"
"7930.0";"5.232203"
"7940.0";"5.230594"
"7950.0";"5.698322"
"7960.0";"5.869308"
"7970.0";"5.706047"
"7980.0";"5.528659"
"7990.0";"5.551528"
"8000.0";"5.810813"
"8010.0";"5.89296"
"8020.0";"5.622454"
"8030.0";"5.695147"
"8040.0";"5.715791"
"8050.0";"5.846469"
"8060.0";"5.785314"
"8070.0";"5.439105"
"8080.0";"5.285112"
"8090.0";"5.008937"
"8100.0";"5.173163"
"8110.0";"5.338241"
"8120.0";"5.332628"
"8130.0";"5.367789"
"8140.0";"5.583109"
"8150.0";"5.59317"
"8160.0";"5.626833"
"8170.0";"5.535417"
"8180.0";"5.346148"
"8190.0";"5.308843"
"8200.0";"5.461521"
"8210.0";"5.230846"
"8220.0";"5.474622"
"8230.0";"5.496162"
"8240.0";"5.68921"
"8250.0";"5.825699"
"8260.0";"5.594779"
"8270.0";"5.734225"
"8280.0";"5.863139"
"8290.0";"5.622986"
"8300.0";"5.749244"
"8310.0";"5.570321"
"8320.0";"5.713556"
"8330.0";"5.923828"
"8340.0";"5.615225"
"8350.0";"5.739291"
"8360.0";"5.868207"
"8370.0";"5.883973"
"8380.0";"5.977206"
"8390.0";"5.920753"
"8400.0";"5.968435"
"8410.0";"5.800928"
"8420.0";"5.686969"
"8430.0";"5.717856"
"8440.0";"5.556376"
"8450.0";"5.6488"
"8460.0";"5.24969"
"8470.0";"5.570489"
"8480.0";"5.558426"
"8490.0";"5.461759"
"8500.0";"5.285875"
"8510.0";"5.365724"
"8520.0";"5.518847"
"8530.0";"5.667966"
"8540.0";"5.62712"
"8550.0";"5.641792"
"8560.0";"5.636882"
"8570.0";"5.169167"
"8580.0";"5.07399"
"8590.0";"4.957051"
"8600.0";"4.804019"
"8610.0";"4.705075"
"8620.0";"4.478704"
"8630.0";"4.513006"
"8640.0";"4.513932"
"8650.0";"4.648625"
"8660.0";"4.395769"
"8670.0";"4.448943"
"8680.0";"4.503828"
"8690.0";"4.358458"
"8700.0";"4.46328"
"8710.0";"4.640471"
"8720.0";"4.722971"
"8730.0";"4.736605"
"8740.0";"4.589264"
"8750.0";"4.490973"
"8760.0";"4.505782"
"8770.0";"4.387427"
"8780.0";"4.625323"
"8790.0";"4.984705"
"8800.0";"5.087844"
"8810.0";"5.179829"
"8820.0";"5.147415"
"8830.0";"4.875488"
"8840.0";"4.776487"
"8850.0";"5.000299"
"8860.0";"4.683012"
"8870.0";"4.719506"
"8880.0";"5.060102"
"8890.0";"4.940845"
"8900.0";"4.925026"
"8910.0";"5.358975"
"8920.0";"5.221901"
"8930.0";"5.401249"
"8940.0";"5.456529"
"8950.0";"5.601911"
"8960.0";"5.51442"
"8970.0";"5.503637"
"8980.0";"5.476962"
"8990.0";"5.452959"
"9000.0";"5.434518"
"9010.0";"5.309066"
"9020.0";"5.502295"
"9030.0";"5.427417"
"9040.0";"5.408059"
"9050.0";"5.238895"
"9060.0";"5.24164"
"9070.0";"5.350934"
"9080.0";"5.538295"
"9090.0";"5.20507"
"9100.0";"5.238944"
"9110.0";"5.19878"
"9120.0";"5.215773"
"9130.0";"5.348015"
"9140.0";"5.383352"
"9150.0";"5.259768"
"9160.0";"5.40614"
"9170.0";"5.512392"
"9180.0";"5.381635"
"9190.0";"5.396395"
"9200.0";"5.636872"
"9210.0";"5.533212"
"9220.0";"5.244446"
"9230.0";"5.105208"
"9240.0";"5.120017"
"9250.0";"4.902394"
"9260.0";"4.903743"
"9270.0";"5.130478"
"9280.0";"5.16865"
"9290.0";"5.270773"
"9300.0";"5.273737"
"9310.0";"5.158226"
"9320.0";"4.861238"
"9330.0";"4.935515"
"9340.0";"5.107438"
"9350.0";"4.943205"
"9360.0";"5.178616"
"9370.0";"5.263381"
"9380.0";"5.080921"
"9390.0";"4.988907"
"9400.0";"4.802925"
"9410.0";"4.746923"
"9420.0";"4.662684"
"9430.0";"4.755661"
"9440.0";"4.824679"
"9450.0";"4.893059"
"9460.0";"4.89343"
"9470.0";"4.955783"
"9480.0";"5.076912"
"9490.0";"5.033945"
"9500.0";"5.246282"
"9510.0";"5.386417"
"9520.0";"5.263791"
"9530.0";"5.324024"
"9540.0";"5.436442"
"9550.0";"5.327868"
"9560.0";"5.399731"
"9570.0";"5.132043"
"9580.0";"5.181041"
"9590.0";"5.04995"
"9600.0";"4.952429"
"9610.0";"4.951611"
"9620.0";"5.070807"
"9630.0";"5.422634"
"9640.0";"5.453925"
"9650.0";"5.430504"
"9660.0";"5.374935"
"9670.0";"5.178635"
"9680.0";"5.268742"
"9690.0";"5.220109"
"9700.0";"4.990827"
"9710.0";"4.79739"
"9720.0";"4.930434"
"9730.0";"4.7579"
"9740.0";"4.946879"
"9750.0";"5.00347"
"9760.0";"5.116424"
"9770.0";"5.005986"
"9780.0";"5.070602"
"9790.0";"5.347066"
"9800.0";"5.266917"
"9810.0";"5.165271"
"9820.0";"5.124036"
"9830.0";"4.89936"
"9840.0";"4.754875"
"9850.0";"4.850674"
"9860.0";"5.13991"
"9870.0";"5.367639"
"9880.0";"5.44517"
"9890.0";"5.349693"
"9900.0";"5.163435"
"9910.0";"5.32701"
"9920.0";"5.492136"
"9930.0";"5.461888"
"9940.0";"5.567004"
"9950.0";"5.698437"
"9960.0";"5.671167"
"9970.0";"5.70434"
"9980.0";"5.556942"
"9990.0";"5.507872"
"10000.0";"5.67822"
"10010.0";"5.870483"
"10020.0";"5.855282"
"10030.0";"5.908864"
"10040.0";"5.91676"
"10050.0";"5.943255"
"10060.0";"6.00016"
"10070.0";"5.948244"
"10080.0";"5.65209"
"10090.0";"5.843958"
"10100.0";"5.741338"
"10110.0";"5.560262"
"10120.0";"5.557595"
"10130.0";"5.682819"
"10140.0";"5.830796"
"10150.0";"5.827029"
"10160.0";"6.049483"
"10170.0";"6.021545"
"10180.0";"6.115303"
"10190.0";"6.248241"
"10200.0";"6.382148"
"10210.0";"6.563547"
"10220.0";"6.623118"
"10230.0";"6.538701"
"10240.0";"6.491048"
"10250.0";"6.634209"
"10260.0";"6.755681"
"10270.0";"6.939974"
"10280.0";"6.795396"
"10290.0";"6.703274"
"10300.0";"6.574176"
"10310.0";"6.744469"
"10320.0";"6.826556"
"10330.0";"6.968823"
"10340.0";"7.109749"
"10350.0";"6.999471"
"10360.0";"6.780847"
"10370.0";"6.735069"
"10380.0";"6.355055"
"10390.0";"6.282172"
"10400.0";"6.014147"
"10410.0";"5.852088"
"10420.0";"5.653878"
"10430.0";"5.869727"
"10440.0";"5.71571"
"10450.0";"5.661959"
"10460.0";"5.402673"
"10470.0";"5.403324"
"10480.0";"5.287565"
"10490.0";"5.161218"
"10500.0";"5.269491"
"10510.0";"5.31795"
"10520.0";"5.458416"
"10530.0";"5.613869"
"10540.0";"5.615519"
"10550.0";"5.493348"
"10560.0";"5.589653"
"10570.0";"5.657988"
"10580.0";"5.689158"
"10590.0";"5.747755"
"10600.0";"5.748198"
"10610.0";"5.896629"
"10620.0";"5.972732"
