# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"2950.0";"0.6879898"
"2960.0";"0.7044387"
"2970.0";"0.6804998"
"2980.0";"0.685912"
"2990.0";"0.8064254"
"3000.0";"0.6676508"
"3010.0";"0.6991482"
"3020.0";"0.6518351"
"3030.0";"0.670267"
"3040.0";"0.6458705"
"3050.0";"0.6559213"
"3060.0";"0.6468989"
"3070.0";"0.6577937"
"3080.0";"0.7035304"
"3090.0";"0.6179715"
"3100.0";"0.6161411"
"3110.0";"0.7004517"
"3120.0";"0.6842501"
"3130.0";"0.6952878"
"3140.0";"0.6989635"
"3150.0";"0.7125696"
"3160.0";"0.6487196"
"3170.0";"0.7119361"
"3180.0";"0.6649852"
"3190.0";"0.7217658"
"3200.0";"0.6567627"
"3210.0";"0.6278241"
"3220.0";"0.7172045"
"3230.0";"0.8577273"
"3240.0";"0.9528995"
"3250.0";"0.9916864"
"3260.0";"1.160457"
"3270.0";"0.9765834"
"3280.0";"1.132361"
"3290.0";"0.9727291"
"3300.0";"1.067296"
"3310.0";"1.089736"
"3320.0";"1.026529"
"3330.0";"1.01593"
"3340.0";"1.064319"
"3350.0";"1.13044"
"3360.0";"0.93894"
"3370.0";"0.9642969"
"3380.0";"0.8061295"
"3390.0";"0.9868483"
"3400.0";"1.044474"
"3410.0";"0.9310432"
"3420.0";"1.086052"
"3430.0";"0.8838812"
"3440.0";"0.8971261"
"3450.0";"0.9386193"
"3460.0";"1.014498"
"3470.0";"0.9984817"
"3480.0";"1.150016"
"3490.0";"1.020387"
"3500.0";"0.9860674"
"3510.0";"0.9274809"
"3520.0";"0.8707633"
"3530.0";"0.8719891"
"3540.0";"0.9088929"
"3550.0";"0.6838555"
"3560.0";"0.7600603"
"3570.0";"0.9254218"
"3580.0";"0.9067957"
"3590.0";"0.9658476"
"3600.0";"0.962668"
"3610.0";"0.9446"
"3620.0";"0.8955521"
"3630.0";"0.8389263"
"3640.0";"0.9754534"
"3650.0";"0.870938"
"3660.0";"0.9297151"
"3670.0";"0.9139522"
"3680.0";"1.09008"
"3690.0";"1.27861"
"3700.0";"1.099297"
"3710.0";"1.155074"
"3720.0";"0.9317689"
"3730.0";"1.06958"
"3740.0";"1.11254"
"3750.0";"0.8870392"
"3760.0";"0.9519337"
"3770.0";"0.8046688"
"3780.0";"1.011449"
"3790.0";"1.089305"
"3800.0";"1.101451"
"3810.0";"1.08209"
"3820.0";"1.151599"
"3830.0";"1.167728"
"3840.0";"1.008838"
"3850.0";"0.9007613"
"3860.0";"1.059071"
"3870.0";"0.9914083"
"3880.0";"1.167421"
"3890.0";"1.191254"
"3900.0";"1.04062"
"3910.0";"1.214625"
"3920.0";"1.049311"
"3930.0";"0.9891598"
"3940.0";"0.9344227"
"3950.0";"1.043763"
"3960.0";"1.054101"
"3970.0";"1.176891"
"3980.0";"1.046602"
"3990.0";"1.058426"
"4000.0";"1.128036"
"4010.0";"1.082645"
"4020.0";"1.108125"
"4030.0";"1.00339"
"4040.0";"1.088366"
"4050.0";"1.061502"
"4060.0";"1.013632"
"4070.0";"1.084489"
"4080.0";"1.078196"
"4090.0";"1.099633"
"4100.0";"1.159786"
"4110.0";"1.110146"
"4120.0";"1.232487"
"4130.0";"1.052719"
"4140.0";"1.180379"
"4150.0";"1.045505"
"4160.0";"1.21734"
"4170.0";"1.099245"
"4180.0";"1.178907"
"4190.0";"1.034913"
"4200.0";"1.03695"
"4210.0";"1.086623"
"4220.0";"1.214959"
"4230.0";"1.252049"
"4240.0";"1.2133"
"4250.0";"1.199391"
"4260.0";"1.134012"
"4270.0";"1.167938"
"4280.0";"1.105056"
"4290.0";"1.172048"
"4300.0";"1.207851"
"4310.0";"1.225359"
"4320.0";"1.231346"
"4330.0";"1.111659"
"4340.0";"1.238198"
"4350.0";"1.271124"
"4360.0";"1.192559"
"4370.0";"1.198886"
"4380.0";"1.179869"
"4390.0";"1.287409"
"4400.0";"1.174749"
"4410.0";"1.170533"
"4420.0";"1.216444"
"4430.0";"1.148396"
"4440.0";"1.16234"
"4450.0";"1.166676"
"4460.0";"1.257807"
"4470.0";"1.045311"
"4480.0";"1.069199"
"4490.0";"1.040139"
"4500.0";"1.005659"
"4510.0";"1.034169"
"4520.0";"1.109698"
"4530.0";"0.9731867"
"4540.0";"1.227981"
"4550.0";"1.096226"
"4560.0";"1.121786"
"4570.0";"1.08303"
"4580.0";"1.069198"
"4590.0";"1.285437"
"4600.0";"1.119873"
"4610.0";"1.062791"
"4620.0";"1.072531"
"4630.0";"0.9442024"
"4640.0";"0.9949405"
"4650.0";"1.114498"
"4660.0";"1.022862"
"4670.0";"1.025825"
"4680.0";"1.035277"
"4690.0";"0.8464786"
"4700.0";"0.9546044"
"4710.0";"0.9878124"
"4720.0";"0.9180226"
"4730.0";"1.010558"
"4740.0";"1.104017"
"4750.0";"1.006897"
"4760.0";"1.134404"
"4770.0";"1.103236"
"4780.0";"1.010035"
"4790.0";"1.035553"
"4800.0";"1.090404"
"4810.0";"1.081089"
"4820.0";"1.047042"
"4830.0";"1.097773"
"4840.0";"1.048762"
"4850.0";"1.075687"
"4860.0";"1.090616"
"4870.0";"1.045306"
"4880.0";"1.115147"
"4890.0";"1.031175"
"4900.0";"1.081598"
"4910.0";"1.175722"
"4920.0";"1.080063"
"4930.0";"0.9775794"
"4940.0";"1.026756"
"4950.0";"1.018967"
"4960.0";"1.122049"
"4970.0";"1.102583"
"4980.0";"1.104639"
"4990.0";"1.110895"
"5000.0";"1.099576"
"5010.0";"0.9579238"
"5020.0";"1.006167"
"5030.0";"1.065265"
"5040.0";"1.096186"
"5050.0";"1.049759"
"5060.0";"1.174731"
"5070.0";"1.112292"
"5080.0";"1.087069"
"5090.0";"1.046803"
"5100.0";"1.085888"
"5110.0";"1.080787"
"5120.0";"1.122455"
"5130.0";"1.067173"
"5140.0";"1.051731"
"5150.0";"1.081102"
"5160.0";"1.23801"
"5170.0";"1.200462"
"5180.0";"1.239192"
"5190.0";"1.209473"
"5200.0";"1.216306"
"5210.0";"1.148987"
"5220.0";"1.077137"
"5230.0";"1.072773"
"5240.0";"1.264542"
"5250.0";"1.168213"
"5260.0";"1.106744"
"5270.0";"1.178101"
"5280.0";"1.307863"
"5290.0";"1.419687"
"5300.0";"1.336049"
"5310.0";"1.388341"
"5320.0";"1.379666"
"5330.0";"1.364708"
"5340.0";"1.306226"
"5350.0";"1.332287"
"5360.0";"1.279546"
"5370.0";"1.149323"
"5380.0";"1.226219"
"5390.0";"1.215429"
"5400.0";"1.131851"
"5410.0";"1.130212"
"5420.0";"1.176097"
"5430.0";"1.161019"
"5440.0";"1.158173"
"5450.0";"1.090734"
"5460.0";"1.087101"
"5470.0";"1.012734"
"5480.0";"0.9538599"
"5490.0";"1.094711"
"5500.0";"1.151648"
"5510.0";"1.141666"
"5520.0";"1.157215"
"5530.0";"1.105278"
"5540.0";"1.141099"
"5550.0";"1.158721"
"5560.0";"1.150439"
"5570.0";"1.050677"
"5580.0";"1.126994"
"5590.0";"1.056916"
"5600.0";"1.054236"
"5610.0";"1.137906"
"5620.0";"1.174265"
"5630.0";"1.078327"
"5640.0";"1.10718"
"5650.0";"1.109046"
"5660.0";"1.02824"
"5670.0";"0.990819"
"5680.0";"0.8957779"
"5690.0";"0.7911423"
"5700.0";"0.9891278"
"5710.0";"1.054433"
"5720.0";"0.9869888"
"5730.0";"1.139309"
"5740.0";"1.102444"
"5750.0";"1.038704"
"5760.0";"0.9245571"
"5770.0";"0.9160221"
"5780.0";"0.9924856"
"5790.0";"0.9985118"
"5800.0";"0.9864458"
"5810.0";"0.958553"
"5820.0";"1.017834"
"5830.0";"0.9998175"
"5840.0";"1.109361"
"5850.0";"1.031505"
"5860.0";"1.099624"
"5870.0";"1.05285"
"5880.0";"1.093235"
"5890.0";"1.166878"
"5900.0";"1.116122"
"5910.0";"1.055739"
"5920.0";"1.123258"
"5930.0";"1.124897"
"5940.0";"1.054564"
"5950.0";"1.09848"
"5960.0";"1.074005"
"5970.0";"1.071301"
"5980.0";"0.9958234"
"5990.0";"1.038877"
"6000.0";"1.043166"
"6010.0";"0.9940112"
"6020.0";"1.059739"
"6030.0";"0.9962994"
"6040.0";"0.9528388"
"6050.0";"1.038811"
"6060.0";"0.9843544"
"6070.0";"1.062022"
"6080.0";"1.050372"
"6090.0";"0.907993"
"6100.0";"0.9177855"
"6110.0";"0.9558266"
"6120.0";"0.9937671"
"6130.0";"1.096585"
"6140.0";"1.112115"
"6150.0";"1.108143"
"6160.0";"1.053173"
"6170.0";"1.01741"
"6180.0";"1.080354"
"6190.0";"1.116829"
"6200.0";"1.214471"
"6210.0";"1.145611"
"6220.0";"1.145609"
"6230.0";"1.144756"
"6240.0";"1.15357"
"6250.0";"1.1601"
"6260.0";"1.169423"
"6270.0";"1.228163"
"6280.0";"1.179494"
"6290.0";"1.129325"
"6300.0";"1.193168"
"6310.0";"1.143952"
"6320.0";"1.191401"
"6330.0";"1.181011"
"6340.0";"1.102788"
"6350.0";"1.213071"
"6360.0";"1.258404"
"6370.0";"1.316895"
"6380.0";"1.303981"
"6390.0";"1.146421"
"6400.0";"1.101735"
"6410.0";"1.142763"
"6420.0";"1.133657"
"6430.0";"1.087734"
"6440.0";"1.118167"
"6450.0";"1.104491"
"6460.0";"1.117285"
"6470.0";"1.148633"
"6480.0";"1.060644"
"6490.0";"1.115763"
"6500.0";"1.121767"
"6510.0";"1.16674"
"6520.0";"1.211182"
"6530.0";"1.09604"
"6540.0";"1.171883"
"6550.0";"1.149367"
"6560.0";"1.081112"
"6570.0";"1.200781"
"6580.0";"1.152587"
"6590.0";"1.200648"
"6600.0";"1.061381"
"6610.0";"1.032921"
"6620.0";"0.954524"
"6630.0";"1.016844"
"6640.0";"0.9364155"
"6650.0";"0.9495632"
"6660.0";"0.9564525"
"6670.0";"0.9110375"
"6680.0";"0.9459195"
"6690.0";"0.9150062"
"6700.0";"0.9947292"
"6710.0";"1.068437"
"6720.0";"1.017304"
"6730.0";"1.039507"
"6740.0";"1.061025"
"6750.0";"1.062289"
"6760.0";"1.079545"
"6770.0";"1.030707"
"6780.0";"1.064205"
"6790.0";"1.138641"
"6800.0";"1.04154"
"6810.0";"1.072782"
"6820.0";"1.043625"
"6830.0";"1.121357"
"6840.0";"1.031497"
"6850.0";"1.166638"
"6860.0";"1.082128"
"6870.0";"1.137454"
"6880.0";"1.265235"
"6890.0";"1.108765"
"6900.0";"1.136952"
"6910.0";"1.222907"
"6920.0";"1.16383"
"6930.0";"1.224629"
"6940.0";"1.173042"
"6950.0";"1.084597"
"6960.0";"1.101334"
"6970.0";"1.065026"
"6980.0";"1.146468"
"6990.0";"1.142027"
"7000.0";"1.170738"
"7010.0";"1.139109"
"7020.0";"1.103392"
"7030.0";"1.034898"
"7040.0";"1.280098"
"7050.0";"1.213668"
"7060.0";"1.203728"
"7070.0";"1.171327"
"7080.0";"1.173055"
"7090.0";"1.225845"
"7100.0";"1.137755"
"7110.0";"1.238707"
"7120.0";"1.237194"
"7130.0";"1.247719"
"7140.0";"1.198875"
"7150.0";"1.316268"
"7160.0";"1.359626"
"7170.0";"1.355061"
"7180.0";"1.350633"
"7190.0";"1.334956"
"7200.0";"1.268294"
"7210.0";"1.153168"
"7220.0";"1.334919"
"7230.0";"1.262633"
"7240.0";"1.303003"
"7250.0";"1.357383"
"7260.0";"1.258765"
"7270.0";"1.062758"
"7280.0";"1.205928"
"7290.0";"1.207267"
"7300.0";"1.208108"
"7310.0";"1.120547"
"7320.0";"1.182922"
"7330.0";"1.173704"
"7340.0";"1.182449"
"7350.0";"1.244859"
"7360.0";"1.182207"
"7370.0";"1.197397"
"7380.0";"1.20219"
"7390.0";"1.335441"
"7400.0";"1.279446"
"7410.0";"1.202989"
"7420.0";"1.196616"
"7430.0";"1.211649"
"7440.0";"1.233835"
"7450.0";"1.180838"
"7460.0";"1.116964"
"7470.0";"1.212152"
"7480.0";"1.230408"
"7490.0";"1.146847"
"7500.0";"1.187817"
"7510.0";"1.321235"
"7520.0";"1.161703"
"7530.0";"1.254075"
"7540.0";"1.305581"
"7550.0";"1.371844"
"7560.0";"1.308567"
"7570.0";"1.081944"
"7580.0";"1.073903"
"7590.0";"1.160523"
"7600.0";"1.193976"
"7610.0";"1.133716"
"7620.0";"1.067508"
"7630.0";"1.089596"
"7640.0";"1.090468"
"7650.0";"1.071613"
"7660.0";"1.129618"
"7670.0";"1.071338"
"7680.0";"0.9977646"
"7690.0";"1.029739"
"7700.0";"1.145763"
"7710.0";"1.228817"
"7720.0";"1.146608"
"7730.0";"1.187688"
"7740.0";"1.176325"
"7750.0";"1.163465"
"7760.0";"1.303344"
"7770.0";"1.465587"
"7780.0";"1.482279"
"7790.0";"1.535587"
"7800.0";"1.552292"
"7810.0";"1.536768"
"7820.0";"1.556857"
"7830.0";"1.381995"
"7840.0";"1.521763"
"7850.0";"1.538117"
"7860.0";"1.51048"
"7870.0";"1.517762"
"7880.0";"1.450634"
"7890.0";"1.599417"
"7900.0";"1.545856"
"7910.0";"1.608651"
"7920.0";"1.476864"
"7930.0";"1.550083"
"7940.0";"1.483893"
"7950.0";"1.433531"
"7960.0";"1.554928"
"7970.0";"1.495112"
"7980.0";"1.522973"
"7990.0";"1.565115"
"8000.0";"1.522747"
"8010.0";"1.480537"
"8020.0";"1.490018"
"8030.0";"1.587391"
"8040.0";"1.499617"
"8050.0";"1.499025"
"8060.0";"1.429864"
"8070.0";"1.496699"
"8080.0";"1.487797"
"8090.0";"1.534146"
"8100.0";"1.489668"
"8110.0";"1.494707"
"8120.0";"1.506507"
"8130.0";"1.428878"
"8140.0";"1.444168"
"8150.0";"1.481872"
"8160.0";"1.51598"
"8170.0";"1.598355"
"8180.0";"1.571841"
"8190.0";"1.415045"
"8200.0";"1.43694"
"8210.0";"1.440525"
"8220.0";"1.613117"
"8230.0";"1.535259"
"8240.0";"1.477899"
"8250.0";"1.546533"
"8260.0";"1.559413"
"8270.0";"1.504512"
"8280.0";"1.651147"
"8290.0";"1.559687"
"8300.0";"1.480234"
"8310.0";"1.533855"
"8320.0";"1.480127"
"8330.0";"1.613178"
"8340.0";"1.535104"
"8350.0";"1.543834"
"8360.0";"1.568068"
"8370.0";"1.631676"
"8380.0";"1.574449"
"8390.0";"1.530052"
"8400.0";"1.752"
"8410.0";"1.604137"
"8420.0";"1.496546"
"8430.0";"1.512763"
"8440.0";"1.562156"
"8450.0";"1.465932"
"8460.0";"1.526848"
"8470.0";"1.555116"
"8480.0";"1.556424"
"8490.0";"1.463824"
"8500.0";"1.399188"
"8510.0";"1.374123"
"8520.0";"1.362115"
"8530.0";"1.290673"
"8540.0";"1.100473"
"8550.0";"1.276111"
"8560.0";"1.25558"
"8570.0";"1.238923"
"8580.0";"1.177215"
"8590.0";"0.9874306"
"8600.0";"1.050787"
"8610.0";"1.022493"
"8620.0";"1.104933"
"8630.0";"1.010997"
"8640.0";"1.084242"
"8650.0";"1.142528"
"8660.0";"1.131584"
"8670.0";"1.079131"
"8680.0";"1.144099"
"8690.0";"1.072029"
"8700.0";"1.067468"
"8710.0";"1.128336"
"8720.0";"1.156141"
"8730.0";"1.069062"
"8740.0";"1.092679"
"8750.0";"1.046016"
"8760.0";"1.027941"
"8770.0";"1.026654"
"8780.0";"1.061125"
"8790.0";"1.084637"
"8800.0";"1.091762"
"8810.0";"1.061028"
"8820.0";"1.004644"
"8830.0";"0.9952379"
"8840.0";"0.9107044"
"8850.0";"0.985198"
"8860.0";"0.9544232"
"8870.0";"1.065879"
"8880.0";"0.9560991"
"8890.0";"1.082007"
"8900.0";"0.9988385"
"8910.0";"1.041718"
"8920.0";"0.8995121"
"8930.0";"0.9006622"
"8940.0";"1.034927"
"8950.0";"0.8522311"
"8960.0";"0.871912"
"8970.0";"0.8950421"
"8980.0";"0.9398239"
"8990.0";"0.9938842"
"9000.0";"0.9913521"
"9010.0";"0.9799433"
"9020.0";"0.9383374"
"9030.0";"0.9049524"
"9040.0";"1.035267"
"9050.0";"1.031963"
"9060.0";"0.8765582"
"9070.0";"0.9638038"
"9080.0";"0.9082097"
"9090.0";"0.8719964"
"9100.0";"0.9968158"
"9110.0";"0.9177349"
"9120.0";"0.9397619"
"9130.0";"1.017514"
"9140.0";"1.064178"
"9150.0";"0.986747"
"9160.0";"0.9878883"
"9170.0";"0.9447761"
"9180.0";"0.8759184"
"9190.0";"1.06299"
"9200.0";"1.048465"
"9210.0";"1.060616"
"9220.0";"1.082935"
"9230.0";"1.012526"
"9240.0";"1.05786"
"9250.0";"1.113917"
"9260.0";"1.081898"
"9270.0";"1.116026"
"9280.0";"1.193774"
"9290.0";"0.9594768"
"9300.0";"0.832642"
"9310.0";"0.7554377"
"9320.0";"0.9441591"
"9330.0";"0.8756534"
"9340.0";"0.8120891"
"9350.0";"0.8463587"
"9360.0";"0.8442358"
"9370.0";"0.8787318"
"9380.0";"0.8119907"
"9390.0";"0.8723738"
"9400.0";"0.8254727"
"9410.0";"0.7210305"
"9420.0";"0.8248196"
"9430.0";"0.863426"
"9440.0";"0.9127152"
"9450.0";"0.8012148"
"9460.0";"0.8297549"
"9470.0";"0.8508555"
"9480.0";"0.8924281"
"9490.0";"0.9449409"
"9500.0";"0.883617"
"9510.0";"0.9648644"
"9520.0";"0.914826"
"9530.0";"0.8684596"
"9540.0";"0.7957321"
"9550.0";"0.7436256"
"9560.0";"0.7297283"
"9570.0";"0.8076044"
"9580.0";"0.7221912"
"9590.0";"0.8363355"
"9600.0";"0.7258006"
"9610.0";"0.7235287"
"9620.0";"0.7248681"
"9630.0";"0.6696869"
"9640.0";"0.6899003"
"9650.0";"0.6690456"
"9660.0";"0.8537559"
"9670.0";"0.9305254"
"9680.0";"0.769029"
"9690.0";"0.9339845"
"9700.0";"0.7616647"
"9710.0";"0.7428359"
"9720.0";"0.7701564"
"9730.0";"0.8042545"
"9740.0";"0.8806345"
"9750.0";"0.8449442"
"9760.0";"0.7937924"
"9770.0";"0.8345666"
"9780.0";"0.8080852"
"9790.0";"0.8010747"
"9800.0";"0.9130285"
"9810.0";"0.8722057"
"9820.0";"0.8312469"
"9830.0";"0.7569969"
"9840.0";"0.7521285"
"9850.0";"0.8300051"
"9860.0";"0.6717357"
"9870.0";"0.7585408"
"9880.0";"0.761245"
"9890.0";"0.6975681"
"9900.0";"0.8012144"
"9910.0";"0.7071638"
"9920.0";"0.8061431"
"9930.0";"0.8351852"
"9940.0";"0.7763621"
"9950.0";"0.8802364"
"9960.0";"0.8580872"
"9970.0";"0.9201464"
"9980.0";"0.8960996"
"9990.0";"0.8915004"
"10000.0";"0.7975819"
"10010.0";"0.8576954"
"10020.0";"0.8793784"
"10030.0";"0.9116588"
"10040.0";"0.9967883"
"10050.0";"1.007502"
"10060.0";"1.061796"
"10070.0";"0.9774259"
"10080.0";"0.946419"
"10090.0";"0.8217184"
"10100.0";"0.9447444"
"10110.0";"0.9159225"
"10120.0";"0.9482136"
"10130.0";"1.030381"
"10140.0";"1.026376"
"10150.0";"1.082513"
"10160.0";"0.9477156"
"10170.0";"0.9469031"
"10180.0";"0.9694086"
"10190.0";"1.029738"
"10200.0";"0.9093152"
"10210.0";"0.8674644"
"10220.0";"0.9123235"
"10230.0";"0.7808359"
"10240.0";"0.9080737"
"10250.0";"0.828128"
