# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL5"
"4150.0";"3.951146"
"4160.0";"4.147219"
"4170.0";"4.381572"
"4180.0";"4.185858"
"4190.0";"4.3556"
"4200.0";"4.419163"
"4210.0";"4.271269"
"4220.0";"4.138473"
"4230.0";"4.348343"
"4240.0";"4.308167"
"4250.0";"4.332342"
"4260.0";"4.474839"
"4270.0";"4.655864"
"4280.0";"4.533113"
"4290.0";"4.908355"
"4300.0";"4.920623"
"4310.0";"4.868608"
"4320.0";"4.654129"
"4330.0";"4.772634"
"4340.0";"4.584725"
"4350.0";"4.530229"
"4360.0";"4.573658"
"4370.0";"4.603565"
"4380.0";"4.601735"
"4390.0";"4.710023"
"4400.0";"4.431412"
"4410.0";"4.300991"
"4420.0";"4.291425"
"4430.0";"4.148686"
"4440.0";"4.268606"
"4450.0";"4.192599"
"4460.0";"4.197464"
"4470.0";"4.199156"
"4480.0";"3.938473"
"4490.0";"3.964688"
"4500.0";"4.08477"
"4510.0";"4.172322"
"4520.0";"4.140835"
"4530.0";"4.426436"
"4540.0";"4.348727"
"4550.0";"4.229865"
"4560.0";"4.271401"
"4570.0";"4.44473"
"4580.0";"4.394842"
"4590.0";"4.447285"
"4600.0";"4.552715"
"4610.0";"4.626524"
"4620.0";"4.476207"
"4630.0";"4.820673"
"4640.0";"4.959266"
"4650.0";"5.023108"
"4660.0";"4.852701"
"4670.0";"5.043067"
"4680.0";"5.023824"
"4690.0";"5.40334"
"4700.0";"5.366252"
"4710.0";"5.373979"
"4720.0";"5.343146"
"4730.0";"5.143877"
"4740.0";"5.091728"
"4750.0";"5.034433"
"4760.0";"5.291252"
"4770.0";"5.328087"
"4780.0";"5.357824"
"4790.0";"5.498505"
"4800.0";"5.581398"
"4810.0";"5.640998"
"4820.0";"5.607448"
"4830.0";"5.682929"
"4840.0";"5.956849"
"4850.0";"5.958051"
"4860.0";"5.950375"
"4870.0";"6.127422"
"4880.0";"5.994021"
"4890.0";"5.911709"
"4900.0";"5.973885"
"4910.0";"5.722337"
"4920.0";"5.952708"
"4930.0";"5.864414"
"4940.0";"5.9275"
"4950.0";"5.81785"
"4960.0";"5.858379"
"4970.0";"5.817114"
"4980.0";"5.943196"
"4990.0";"5.782167"
"5000.0";"5.844718"
"5010.0";"5.904287"
"5020.0";"5.814472"
"5030.0";"5.887822"
"5040.0";"6.008607"
"5050.0";"5.854684"
"5060.0";"6.04426"
"5070.0";"6.130146"
"5080.0";"5.817708"
"5090.0";"5.909975"
"5100.0";"5.980543"
"5110.0";"6.009926"
"5120.0";"5.906556"
"5130.0";"6.058131"
"5140.0";"6.144385"
"5150.0";"6.128467"
"5160.0";"5.896892"
"5170.0";"5.728163"
"5180.0";"5.803216"
"5190.0";"6.181117"
"5200.0";"6.128967"
"5210.0";"6.04845"
"5220.0";"5.977577"
"5230.0";"5.83961"
"5240.0";"5.925001"
"5250.0";"6.03479"
"5260.0";"5.89511"
"5270.0";"5.726547"
"5280.0";"5.898674"
"5290.0";"5.766221"
"5300.0";"6.083981"
"5310.0";"5.885677"
"5320.0";"6.102902"
"5330.0";"6.010616"
"5340.0";"6.185827"
"5350.0";"6.177845"
"5360.0";"6.061241"
"5370.0";"6.138565"
"5380.0";"6.048743"
"5390.0";"6.195046"
"5400.0";"6.343779"
"5410.0";"6.373594"
"5420.0";"6.245067"
"5430.0";"6.319504"
"5440.0";"6.217572"
"5450.0";"6.176838"
"5460.0";"6.178563"
"5470.0";"6.251627"
"5480.0";"6.131409"
"5490.0";"5.871542"
"5500.0";"5.990898"
"5510.0";"5.935041"
"5520.0";"6.086301"
"5530.0";"6.058193"
"5540.0";"5.965109"
"5550.0";"6.013971"
"5560.0";"5.996539"
"5570.0";"5.989285"
"5580.0";"5.875677"
"5590.0";"6.042659"
"5600.0";"6.156964"
"5610.0";"6.214595"
"5620.0";"6.043801"
"5630.0";"5.994987"
"5640.0";"6.149414"
"5650.0";"6.192721"
"5660.0";"6.324192"
"5670.0";"5.899523"
"5680.0";"5.778687"
"5690.0";"5.616329"
"5700.0";"5.401443"
"5710.0";"5.68197"
"5720.0";"5.54118"
"5730.0";"5.528163"
"5740.0";"5.594933"
"5750.0";"5.57571"
"5760.0";"5.385683"
"5770.0";"5.301425"
"5780.0";"5.081799"
"5790.0";"5.162975"
"5800.0";"5.342766"
"5810.0";"5.374575"
"5820.0";"5.289583"
"5830.0";"5.241188"
"5840.0";"5.061047"
"5850.0";"4.97013"
"5860.0";"4.761568"
"5870.0";"4.774055"
"5880.0";"4.36751"
"5890.0";"4.136652"
"5900.0";"4.225084"
"5910.0";"4.280287"
"5920.0";"4.155486"
"5930.0";"4.307975"
"5940.0";"4.368187"
"5950.0";"4.2674"
"5960.0";"4.38534"
"5970.0";"4.398924"
"5980.0";"4.175878"
"5990.0";"4.442117"
"6000.0";"4.42967"
"6010.0";"4.103383"
"6020.0";"4.313513"
"6030.0";"4.29267"
"6040.0";"4.425392"
"6050.0";"4.495347"
"6060.0";"4.304845"
"6070.0";"4.105709"
"6080.0";"4.260825"
"6090.0";"4.167658"
"6100.0";"3.972317"
"6110.0";"3.846036"
"6120.0";"4.024346"
"6130.0";"3.844398"
"6140.0";"3.524487"
"6150.0";"3.507827"
"6160.0";"3.658199"
"6170.0";"3.463838"
"6180.0";"3.517979"
"6190.0";"3.686396"
"6200.0";"3.352578"
"6210.0";"3.534047"
"6220.0";"3.315202"
"6230.0";"3.075205"
"6240.0";"3.305191"
"6250.0";"3.274128"
"6260.0";"3.285962"
"6270.0";"3.200873"
"6280.0";"3.259316"
"6290.0";"3.121549"
"6300.0";"3.316093"
"6310.0";"3.18611"
"6320.0";"3.038109"
"6330.0";"2.779133"
"6340.0";"3.083027"
"6350.0";"3.037199"
"6360.0";"3.246634"
"6370.0";"2.958031"
"6380.0";"3.366661"
"6390.0";"3.543112"
"6400.0";"3.449347"
"6410.0";"3.367823"
"6420.0";"3.525727"
"6430.0";"3.576418"
"6440.0";"3.521315"
"6450.0";"3.429208"
"6460.0";"3.356994"
"6470.0";"3.51952"
"6480.0";"3.685175"
"6490.0";"3.63648"
"6500.0";"3.681577"
"6510.0";"3.563591"
"6520.0";"3.629326"
"6530.0";"3.601074"
"6540.0";"3.496475"
"6550.0";"3.466064"
"6560.0";"3.419747"
"6570.0";"3.374533"
"6580.0";"3.324703"
"6590.0";"3.413895"
"6600.0";"3.15456"
"6610.0";"3.245062"
"6620.0";"2.924588"
"6630.0";"2.799664"
"6640.0";"2.744969"
"6650.0";"2.797913"
"6660.0";"3.008337"
"6670.0";"2.974478"
"6680.0";"3.009929"
"6690.0";"3.299564"
"6700.0";"3.233845"
"6710.0";"3.23968"
"6720.0";"3.492383"
"6730.0";"3.555542"
"6740.0";"3.451148"
"6750.0";"3.396929"
"6760.0";"3.159217"
"6770.0";"3.164566"
"6780.0";"3.135851"
"6790.0";"3.236347"
"6800.0";"3.375905"
"6810.0";"3.463925"
"6820.0";"3.262508"
"6830.0";"3.129646"
"6840.0";"3.202889"
"6850.0";"3.340744"
"6860.0";"3.288057"
"6870.0";"3.272203"
"6880.0";"3.317634"
"6890.0";"3.166698"
"6900.0";"3.305148"
"6910.0";"3.222966"
"6920.0";"3.247061"
"6930.0";"3.180176"
"6940.0";"3.210658"
"6950.0";"3.359489"
"6960.0";"3.353915"
"6970.0";"3.484969"
"6980.0";"3.534364"
"6990.0";"3.586571"
"7000.0";"3.491871"
"7010.0";"3.319029"
"7020.0";"3.07626"
"7030.0";"2.951086"
"7040.0";"3.094855"
"7050.0";"3.24064"
"7060.0";"3.271784"
"7070.0";"3.394651"
"7080.0";"3.245503"
"7090.0";"3.381871"
"7100.0";"3.382415"
"7110.0";"3.443079"
"7120.0";"3.272404"
"7130.0";"3.496805"
"7140.0";"3.428504"
"7150.0";"3.221948"
"7160.0";"3.367034"
"7170.0";"3.379663"
"7180.0";"3.59353"
"7190.0";"3.726631"
"7200.0";"4.020934"
"7210.0";"4.223406"
"7220.0";"4.12553"
"7230.0";"4.437293"
"7240.0";"4.272811"
"7250.0";"4.225114"
"7260.0";"4.498106"
"7270.0";"4.333051"
"7280.0";"4.748268"
"7290.0";"4.50413"
"7300.0";"4.901643"
"7310.0";"4.936672"
"7320.0";"4.744617"
"7330.0";"4.462979"
"7340.0";"4.202405"
"7350.0";"4.0153"
"7360.0";"4.084025"
"7370.0";"3.944917"
"7380.0";"4.087935"
"7390.0";"3.99547"
"7400.0";"3.865843"
"7410.0";"3.880691"
"7420.0";"3.810746"
"7430.0";"3.800231"
"7440.0";"4.260366"
"7450.0";"4.109685"
"7460.0";"4.035988"
"7470.0";"3.810865"
"7480.0";"3.975312"
"7490.0";"3.993992"
"7500.0";"4.120624"
"7510.0";"4.000673"
"7520.0";"4.24101"
"7530.0";"4.254395"
"7540.0";"4.499465"
"7550.0";"4.46661"
"7560.0";"4.414868"
"7570.0";"4.416202"
"7580.0";"4.247499"
"7590.0";"4.363601"
"7600.0";"4.441495"
"7610.0";"4.223325"
"7620.0";"4.151706"
"7630.0";"4.28668"
"7640.0";"4.321312"
"7650.0";"4.346165"
"7660.0";"4.235817"
"7670.0";"4.009632"
"7680.0";"3.867924"
"7690.0";"3.852894"
"7700.0";"3.861809"
"7710.0";"3.84511"
"7720.0";"3.805026"
"7730.0";"3.715013"
"7740.0";"3.866538"
"7750.0";"4.005952"
"7760.0";"3.994728"
"7770.0";"3.998539"
"7780.0";"4.032726"
"7790.0";"4.165978"
"7800.0";"4.176303"
"7810.0";"4.00566"
"7820.0";"4.077962"
"7830.0";"4.298996"
"7840.0";"4.0394"
"7850.0";"4.260996"
"7860.0";"4.089711"
"7870.0";"4.210258"
"7880.0";"4.150293"
"7890.0";"3.935185"
"7900.0";"3.891614"
"7910.0";"3.767499"
"7920.0";"3.819092"
"7930.0";"4.249224"
"7940.0";"4.03615"
"7950.0";"4.086827"
"7960.0";"4.227157"
"7970.0";"4.132076"
"7980.0";"4.048588"
"7990.0";"4.035276"
"8000.0";"4.144669"
"8010.0";"4.082599"
"8020.0";"4.125938"
"8030.0";"4.032769"
"8040.0";"4.198221"
"8050.0";"4.283604"
"8060.0";"4.394684"
"8070.0";"4.395689"
"8080.0";"4.478515"
"8090.0";"4.315727"
"8100.0";"4.449803"
"8110.0";"4.150084"
"8120.0";"4.269104"
"8130.0";"4.322777"
"8140.0";"4.377438"
"8150.0";"4.555927"
"8160.0";"4.570357"
"8170.0";"4.478379"
"8180.0";"4.60573"
"8190.0";"4.619754"
"8200.0";"4.453301"
"8210.0";"4.501606"
"8220.0";"4.577624"
"8230.0";"4.438253"
"8240.0";"4.415171"
"8250.0";"4.279371"
"8260.0";"4.202019"
"8270.0";"3.961468"
"8280.0";"3.826948"
"8290.0";"3.754386"
"8300.0";"3.696972"
"8310.0";"3.597984"
"8320.0";"3.659364"
"8330.0";"3.733472"
"8340.0";"3.894005"
"8350.0";"3.575956"
"8360.0";"3.602808"
"8370.0";"3.778299"
"8380.0";"3.676066"
"8390.0";"3.459265"
"8400.0";"3.526502"
"8410.0";"3.794721"
"8420.0";"3.489093"
"8430.0";"3.550467"
"8440.0";"3.4758"
"8450.0";"3.611945"
"8460.0";"3.455824"
"8470.0";"3.52567"
"8480.0";"3.502541"
"8490.0";"3.51927"
"8500.0";"3.219355"
"8510.0";"3.315218"
"8520.0";"3.1804"
"8530.0";"3.186182"
"8540.0";"3.08816"
"8550.0";"3.12999"
"8560.0";"3.015666"
"8570.0";"2.744702"
"8580.0";"3.060045"
"8590.0";"3.134891"
"8600.0";"3.410406"
"8610.0";"3.078532"
"8620.0";"3.334031"
"8630.0";"3.18405"
"8640.0";"3.152939"
"8650.0";"3.1953"
"8660.0";"3.419275"
"8670.0";"3.498133"
"8680.0";"3.223686"
"8690.0";"2.967347"
"8700.0";"3.038316"
"8710.0";"3.23865"
"8720.0";"3.254205"
"8730.0";"3.227015"
"8740.0";"3.358019"
"8750.0";"3.282276"
"8760.0";"3.24739"
"8770.0";"3.206652"
"8780.0";"3.159744"
"8790.0";"3.16285"
"8800.0";"3.220155"
"8810.0";"2.956977"
"8820.0";"3.038515"
"8830.0";"2.837736"
"8840.0";"2.885774"
"8850.0";"3.031746"
"8860.0";"3.08119"
"8870.0";"3.22424"
"8880.0";"3.206406"
"8890.0";"3.328092"
"8900.0";"3.278586"
"8910.0";"3.24127"
"8920.0";"3.402172"
"8930.0";"3.484018"
"8940.0";"3.67499"
"8950.0";"3.556464"
"8960.0";"3.494847"
"8970.0";"3.440809"
"8980.0";"3.413477"
"8990.0";"3.501297"
"9000.0";"3.621736"
"9010.0";"3.515839"
"9020.0";"3.285728"
"9030.0";"3.142617"
"9040.0";"3.119881"
"9050.0";"3.220274"
"9060.0";"3.358943"
"9070.0";"3.459712"
"9080.0";"3.486369"
"9090.0";"3.534032"
"9100.0";"3.403911"
"9110.0";"3.345789"
"9120.0";"3.348938"
"9130.0";"3.334253"
"9140.0";"3.488629"
"9150.0";"3.720188"
"9160.0";"3.538712"
"9170.0";"3.475654"
"9180.0";"3.644114"
"9190.0";"3.440952"
"9200.0";"3.397176"
"9210.0";"3.24144"
"9220.0";"3.242235"
"9230.0";"3.201932"
"9240.0";"3.341868"
"9250.0";"3.661635"
"9260.0";"3.440439"
"9270.0";"3.307706"
"9280.0";"3.323469"
"9290.0";"3.461127"
"9300.0";"3.563174"
"9310.0";"3.664478"
"9320.0";"3.702338"
"9330.0";"3.682379"
"9340.0";"3.682083"
"9350.0";"3.695164"
"9360.0";"3.760894"
"9370.0";"3.730825"
"9380.0";"3.647755"
"9390.0";"3.486242"
"9400.0";"3.698579"
"9410.0";"3.392786"
"9420.0";"3.333687"
"9430.0";"3.406641"
"9440.0";"3.837229"
"9450.0";"3.952796"
"9460.0";"4.08095"
"9470.0";"4.006783"
"9480.0";"4.308074"
"9490.0";"4.050695"
"9500.0";"4.120911"
"9510.0";"3.787784"
"9520.0";"3.970857"
"9530.0";"4.035768"
"9540.0";"3.938126"
"9550.0";"3.894698"
"9560.0";"3.845417"
"9570.0";"3.618158"
"9580.0";"3.600344"
"9590.0";"3.553529"
"9600.0";"3.571186"
"9610.0";"3.570999"
"9620.0";"3.423123"
"9630.0";"3.279112"
"9640.0";"3.291871"
"9650.0";"3.229475"
"9660.0";"3.235676"
"9670.0";"3.197508"
"9680.0";"3.593253"
"9690.0";"3.536605"
"9700.0";"3.434527"
"9710.0";"3.370148"
"9720.0";"3.472824"
"9730.0";"3.455119"
"9740.0";"3.555676"
"9750.0";"3.443514"
"9760.0";"3.419251"
"9770.0";"3.325592"
"9780.0";"3.566684"
"9790.0";"3.373377"
"9800.0";"3.473238"
"9810.0";"3.380315"
"9820.0";"3.254765"
"9830.0";"3.280074"
"9840.0";"3.574638"
"9850.0";"3.522118"
"9860.0";"3.534907"
"9870.0";"3.563611"
"9880.0";"3.442495"
"9890.0";"3.511087"
"9900.0";"3.801933"
"9910.0";"3.770347"
"9920.0";"3.767131"
"9930.0";"3.452451"
"9940.0";"3.64325"
"9950.0";"3.570937"
"9960.0";"3.856682"
"9970.0";"3.629738"
"9980.0";"3.443809"
"9990.0";"3.301248"
"10000.0";"3.314089"
"10010.0";"3.560842"
"10020.0";"3.72296"
"10030.0";"3.883837"
"10040.0";"3.851192"
"10050.0";"3.701278"
"10060.0";"3.594371"
"10070.0";"3.701574"
"10080.0";"3.691266"
"10090.0";"3.717153"
"10100.0";"3.428548"
"10110.0";"3.178116"
"10120.0";"3.185704"
"10130.0";"3.272017"
"10140.0";"3.419943"
"10150.0";"3.399843"
"10160.0";"3.279259"
"10170.0";"3.55892"
"10180.0";"3.64192"
"10190.0";"3.865502"
"10200.0";"3.955559"
"10210.0";"4.119884"
"10220.0";"4.084402"
"10230.0";"4.178338"
"10240.0";"4.058897"
"10250.0";"4.25056"
"10260.0";"4.26729"
"10270.0";"4.199833"
"10280.0";"4.231798"
"10290.0";"4.124495"
"10300.0";"4.064731"
"10310.0";"4.13031"
"10320.0";"3.889845"
"10330.0";"3.750386"
"10340.0";"3.661564"
"10350.0";"3.450775"
"10360.0";"3.74582"
"10370.0";"3.553195"
"10380.0";"3.247853"
"10390.0";"3.466586"
"10400.0";"3.368299"
"10410.0";"3.199995"
"10420.0";"3.295706"
"10430.0";"3.154266"
"10440.0";"3.244548"
"10450.0";"3.078488"
"10460.0";"3.016897"
"10470.0";"3.122844"
"10480.0";"3.055351"
"10490.0";"3.088703"
"10500.0";"3.071892"
"10510.0";"2.799758"
"10520.0";"3.27228"
"10530.0";"3.476002"
"10540.0";"3.493875"
"10550.0";"3.545799"
"10560.0";"3.695089"
"10570.0";"3.743531"
"10580.0";"3.775407"
"10590.0";"3.73875"
"10600.0";"3.770833"
"10610.0";"3.738808"
