# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL8"
"7310.0";"4.546086"
"7320.0";"4.703799"
"7330.0";"4.673907"
"7340.0";"4.220182"
"7350.0";"4.086076"
"7360.0";"4.129372"
"7370.0";"4.236094"
"7380.0";"4.251463"
"7390.0";"4.719368"
"7400.0";"4.486609"
"7410.0";"4.244562"
"7420.0";"4.449446"
"7430.0";"4.501295"
"7440.0";"4.065137"
"7450.0";"3.986827"
"7460.0";"4.048421"
"7470.0";"4.003879"
"7480.0";"3.916858"
"7490.0";"3.945121"
"7500.0";"3.511611"
"7510.0";"3.497729"
"7520.0";"3.22248"
"7530.0";"2.948831"
"7540.0";"3.143529"
"7550.0";"2.919764"
"7560.0";"2.761708"
"7570.0";"2.793363"
"7580.0";"2.540701"
"7590.0";"2.880435"
"7600.0";"2.877573"
"7610.0";"2.627267"
"7620.0";"2.854404"
"7630.0";"3.272179"
"7640.0";"3.299042"
"7650.0";"3.377769"
"7660.0";"3.552337"
"7670.0";"3.642046"
"7680.0";"3.713"
"7690.0";"3.970815"
"7700.0";"3.87133"
"7710.0";"4.052477"
"7720.0";"4.060469"
"7730.0";"3.924196"
"7740.0";"3.509988"
"7750.0";"3.233785"
"7760.0";"3.364033"
"7770.0";"3.264986"
"7780.0";"3.538036"
"7790.0";"3.610419"
"7800.0";"3.621186"
"7810.0";"3.36071"
"7820.0";"3.10267"
"7830.0";"2.672046"
"7840.0";"2.676075"
"7850.0";"2.694526"
"7860.0";"2.603913"
"7870.0";"3.020142"
"7880.0";"3.082187"
"7890.0";"2.916279"
"7900.0";"3.319952"
"7910.0";"3.293289"
"7920.0";"3.05271"
"7930.0";"3.258418"
"7940.0";"3.111526"
"7950.0";"3.158319"
"7960.0";"3.260404"
"7970.0";"3.556701"
"7980.0";"3.79894"
"7990.0";"3.796963"
"8000.0";"3.988911"
"8010.0";"4.317039"
"8020.0";"3.893914"
"8030.0";"4.049509"
"8040.0";"3.8351"
"8050.0";"4.021136"
"8060.0";"4.217509"
"8070.0";"4.165377"
"8080.0";"4.292753"
"8090.0";"4.108367"
"8100.0";"3.835408"
"8110.0";"3.546605"
"8120.0";"3.69685"
"8130.0";"3.770612"
"8140.0";"3.614602"
"8150.0";"3.54637"
"8160.0";"3.433603"
"8170.0";"3.594053"
"8180.0";"3.35018"
"8190.0";"3.089352"
"8200.0";"3.33958"
"8210.0";"3.488121"
"8220.0";"3.461565"
"8230.0";"3.593"
"8240.0";"3.680647"
"8250.0";"3.586155"
"8260.0";"3.51822"
"8270.0";"3.598955"
"8280.0";"3.43569"
"8290.0";"3.551977"
"8300.0";"3.456052"
"8310.0";"3.313059"
"8320.0";"3.417876"
"8330.0";"3.508991"
"8340.0";"3.492742"
"8350.0";"3.489967"
"8360.0";"3.606507"
"8370.0";"3.49581"
"8380.0";"3.399992"
"8390.0";"3.821229"
"8400.0";"3.817867"
"8410.0";"3.800786"
"8420.0";"3.535559"
"8430.0";"3.541243"
"8440.0";"3.629453"
"8450.0";"3.682836"
"8460.0";"3.788286"
"8470.0";"3.474944"
"8480.0";"3.698299"
"8490.0";"3.730751"
"8500.0";"3.493752"
"8510.0";"3.439761"
"8520.0";"3.557341"
"8530.0";"3.692841"
"8540.0";"3.714119"
"8550.0";"3.587355"
"8560.0";"3.899847"
"8570.0";"3.735808"
"8580.0";"3.377056"
"8590.0";"3.442233"
"8600.0";"3.611217"
"8610.0";"3.483251"
"8620.0";"3.704337"
"8630.0";"3.616604"
"8640.0";"3.748537"
"8650.0";"3.614961"
"8660.0";"3.935754"
"8670.0";"3.727995"
"8680.0";"3.653126"
"8690.0";"3.324578"
"8700.0";"3.242369"
"8710.0";"3.089275"
"8720.0";"3.212064"
"8730.0";"3.248498"
"8740.0";"3.337528"
"8750.0";"3.144826"
"8760.0";"2.941204"
"8770.0";"2.783027"
"8780.0";"2.907576"
"8790.0";"2.866076"
"8800.0";"3.16204"
"8810.0";"3.1231"
"8820.0";"3.188681"
"8830.0";"3.226976"
"8840.0";"3.165074"
"8850.0";"3.050931"
"8860.0";"3.289588"
"8870.0";"3.391321"
"8880.0";"3.586291"
"8890.0";"3.709068"
"8900.0";"3.683519"
"8910.0";"3.838724"
"8920.0";"3.879892"
"8930.0";"3.946047"
"8940.0";"3.962386"
"8950.0";"3.827725"
"8960.0";"4.141636"
"8970.0";"3.89975"
"8980.0";"3.956327"
"8990.0";"3.847842"
"9000.0";"3.697134"
"9010.0";"3.339197"
"9020.0";"3.654096"
"9030.0";"3.561879"
"9040.0";"3.634241"
"9050.0";"3.788489"
"9060.0";"3.767057"
"9070.0";"3.733628"
"9080.0";"3.950467"
"9090.0";"4.254171"
"9100.0";"4.301273"
"9110.0";"4.242208"
"9120.0";"4.538392"
"9130.0";"4.850378"
"9140.0";"4.66391"
"9150.0";"4.651738"
"9160.0";"4.706246"
"9170.0";"4.763036"
"9180.0";"4.580316"
"9190.0";"4.740775"
"9200.0";"4.938811"
"9210.0";"4.984192"
"9220.0";"5.032299"
"9230.0";"4.853783"
"9240.0";"4.862693"
"9250.0";"4.811348"
"9260.0";"4.694213"
"9270.0";"5.00573"
"9280.0";"4.911135"
"9290.0";"4.499357"
"9300.0";"4.380258"
"9310.0";"4.532824"
"9320.0";"4.32003"
"9330.0";"4.338302"
"9340.0";"4.385813"
"9350.0";"4.19543"
"9360.0";"4.142039"
"9370.0";"4.17401"
"9380.0";"4.189198"
"9390.0";"4.358913"
"9400.0";"4.295696"
"9410.0";"4.117692"
"9420.0";"3.881909"
"9430.0";"4.10482"
"9440.0";"4.184394"
"9450.0";"4.279453"
"9460.0";"4.110715"
"9470.0";"4.109334"
"9480.0";"4.332799"
"9490.0";"3.9886"
"9500.0";"3.859325"
"9510.0";"3.773886"
"9520.0";"4.023106"
"9530.0";"3.738034"
"9540.0";"3.480866"
"9550.0";"3.680716"
"9560.0";"3.663464"
"9570.0";"3.740311"
"9580.0";"3.390035"
"9590.0";"3.384835"
"9600.0";"3.701555"
"9610.0";"3.972301"
"9620.0";"4.041352"
"9630.0";"3.965024"
"9640.0";"4.030094"
"9650.0";"4.111701"
"9660.0";"3.861453"
"9670.0";"3.825005"
"9680.0";"3.483521"
"9690.0";"3.540807"
"9700.0";"3.38405"
"9710.0";"3.255219"
"9720.0";"3.236059"
"9730.0";"3.372665"
"9740.0";"3.149948"
"9750.0";"3.002464"
"9760.0";"3.122213"
"9770.0";"2.920471"
"9780.0";"2.951035"
"9790.0";"2.831608"
"9800.0";"3.140893"
"9810.0";"3.272336"
"9820.0";"3.019"
"9830.0";"2.982614"
"9840.0";"2.683089"
"9850.0";"2.948124"
"9860.0";"3.195995"
"9870.0";"3.497646"
"9880.0";"3.550989"
"9890.0";"3.447567"
"9900.0";"3.028893"
"9910.0";"3.202083"
"9920.0";"3.247152"
"9930.0";"3.518152"
"9940.0";"3.522254"
"9950.0";"3.656569"
"9960.0";"3.578132"
"9970.0";"3.53825"
"9980.0";"3.543321"
"9990.0";"3.395268"
"10000.0";"3.39313"
"10010.0";"3.602111"
"10020.0";"3.627692"
"10030.0";"3.888816"
"10040.0";"4.161884"
"10050.0";"4.27564"
"10060.0";"4.228877"
"10070.0";"4.215533"
"10080.0";"4.044923"
"10090.0";"4.091286"
"10100.0";"4.004886"
"10110.0";"4.018407"
"10120.0";"3.850448"
"10130.0";"3.850191"
"10140.0";"3.774609"
"10150.0";"3.44995"
"10160.0";"3.60326"
"10170.0";"3.288037"
"10180.0";"3.325836"
"10190.0";"3.397544"
"10200.0";"3.301289"
"10210.0";"3.023723"
"10220.0";"2.893195"
"10230.0";"2.562943"
"10240.0";"2.330572"
"10250.0";"2.513413"
"10260.0";"2.573963"
"10270.0";"2.415696"
"10280.0";"2.734001"
"10290.0";"2.466196"
"10300.0";"2.488362"
"10310.0";"2.625401"
"10320.0";"2.802128"
"10330.0";"3.008201"
"10340.0";"2.868863"
"10350.0";"2.937703"
"10360.0";"2.787385"
"10370.0";"2.710605"
"10380.0";"2.706778"
"10390.0";"2.773741"
"10400.0";"2.710505"
"10410.0";"2.680636"
"10420.0";"2.685728"
"10430.0";"2.857827"
"10440.0";"3.016558"
"10450.0";"2.607739"
"10460.0";"2.68391"
"10470.0";"2.523639"
"10480.0";"2.558395"
"10490.0";"2.356437"
"10500.0";"2.434906"
"10510.0";"2.187222"
"10520.0";"2.133141"
"10530.0";"2.388074"
"10540.0";"2.391205"
"10550.0";"2.338211"
"10560.0";"2.396855"
"10570.0";"2.390618"
"10580.0";"2.414459"
"10590.0";"2.358683"
"10600.0";"2.659745"
"10610.0";"2.844981"
"10620.0";"2.709124"
