# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"21500.0";"1.702841"
"21510.0";"1.686212"
"21520.0";"1.96357"
"21530.0";"1.858171"
"21540.0";"1.91007"
"21550.0";"1.852527"
"21560.0";"1.894117"
"21570.0";"1.854432"
"21580.0";"1.881807"
"21590.0";"1.748373"
"21600.0";"1.934588"
"21610.0";"1.831627"
"21620.0";"1.676892"
"21630.0";"1.648272"
"21640.0";"1.677872"
"21650.0";"1.519621"
"21660.0";"1.600003"
"21670.0";"1.629611"
"21680.0";"1.601633"
"21690.0";"1.550684"
"21700.0";"1.570366"
"21710.0";"1.575529"
"21720.0";"1.600753"
"21730.0";"1.721097"
"21740.0";"1.712626"
"21750.0";"1.641032"
"21760.0";"1.41328"
"21770.0";"1.50297"
"21780.0";"1.611499"
"21790.0";"1.60713"
"21800.0";"1.639157"
"21810.0";"1.668622"
"21820.0";"1.66375"
"21830.0";"1.677462"
"21840.0";"1.670014"
"21850.0";"1.642267"
"21860.0";"1.580155"
"21870.0";"1.6863"
"21880.0";"1.657247"
"21890.0";"1.631601"
"21900.0";"1.635"
"21910.0";"1.665012"
"21920.0";"1.683153"
"21930.0";"1.653245"
"21940.0";"1.628133"
"21950.0";"1.69797"
"21960.0";"1.68438"
"21970.0";"1.791059"
"21980.0";"1.72384"
"21990.0";"1.775094"
"22000.0";"1.750782"
"22010.0";"1.731975"
"22020.0";"1.780468"
"22030.0";"1.726654"
"22040.0";"1.782058"
"22050.0";"1.803165"
"22060.0";"1.821698"
"22070.0";"1.796411"
"22080.0";"1.76226"
"22090.0";"1.750619"
"22100.0";"1.834468"
"22110.0";"1.8666"
"22120.0";"1.828341"
"22130.0";"1.888703"
"22140.0";"1.915318"
"22150.0";"1.917291"
"22160.0";"1.903288"
"22170.0";"1.917653"
"22180.0";"1.961227"
"22190.0";"2.047236"
"22200.0";"2.052426"
"22210.0";"1.973886"
"22220.0";"2.050979"
"22230.0";"2.05592"
"22240.0";"2.049872"
"22250.0";"2.105552"
"22260.0";"2.089153"
"22270.0";"2.097416"
"22280.0";"2.12475"
"22290.0";"2.062721"
"22300.0";"2.179477"
"22310.0";"2.122298"
"22320.0";"2.239966"
"22330.0";"2.209783"
"22340.0";"2.192943"
"22350.0";"2.25219"
"22360.0";"2.251713"
"22370.0";"2.358013"
"22380.0";"2.360615"
"22390.0";"2.327859"
"22400.0";"2.271889"
"22410.0";"2.313444"
"22420.0";"2.2676"
"22430.0";"2.220047"
"22440.0";"2.20177"
"22450.0";"2.179837"
"22460.0";"2.335209"
"22470.0";"2.285655"
"22480.0";"2.183625"
"22490.0";"2.379987"
"22500.0";"2.176891"
"22510.0";"2.147949"
"22520.0";"2.189233"
"22530.0";"2.207628"
"22540.0";"2.199671"
"22550.0";"2.15292"
"22560.0";"2.252011"
"22570.0";"2.117482"
"22580.0";"2.207882"
"22590.0";"2.155346"
"22600.0";"2.143092"
"22610.0";"2.110795"
"22620.0";"2.067346"
"22630.0";"2.057488"
"22640.0";"2.049252"
"22650.0";"2.096843"
"22660.0";"2.022412"
"22670.0";"2.042284"
"22680.0";"2.084849"
"22690.0";"1.993755"
"22700.0";"2.133783"
"22710.0";"1.904215"
"22720.0";"1.859956"
"22730.0";"1.961202"
"22740.0";"2.036893"
"22750.0";"1.870045"
"22760.0";"1.812719"
"22770.0";"1.88753"
"22780.0";"1.840232"
"22790.0";"1.817308"
"22800.0";"1.877014"
"22810.0";"1.842667"
"22820.0";"1.832872"
"22830.0";"1.844609"
"22840.0";"1.988838"
"22850.0";"1.879029"
"22860.0";"1.981372"
"22870.0";"1.853654"
"22880.0";"1.879997"
"22890.0";"1.946895"
"22900.0";"1.89378"
"22910.0";"1.860357"
"22920.0";"1.922481"
"22930.0";"2.002793"
"22940.0";"1.929739"
"22950.0";"1.866606"
"22960.0";"1.879274"
"22970.0";"1.749323"
"22980.0";"1.801205"
"22990.0";"1.748644"
"23000.0";"1.710873"
"23010.0";"1.685724"
"23020.0";"1.844413"
"23030.0";"1.823274"
"23040.0";"2.087451"
"23050.0";"2.035747"
"23060.0";"2.225425"
"23070.0";"2.324993"
"23080.0";"2.239816"
"23090.0";"2.28052"
"23100.0";"2.171131"
"23110.0";"2.155609"
"23120.0";"2.148257"
"23130.0";"2.333915"
"23140.0";"2.415071"
"23150.0";"2.226448"
"23160.0";"2.162842"
"23170.0";"2.155496"
"23180.0";"2.245803"
"23190.0";"2.325838"
"23200.0";"2.423195"
"23210.0";"2.207328"
"23220.0";"1.976527"
"23230.0";"2.044985"
"23240.0";"2.107952"
"23250.0";"2.279986"
"23260.0";"1.974568"
"23270.0";"1.978191"
"23280.0";"2.090631"
"23290.0";"2.150073"
"23300.0";"2.227875"
"23310.0";"2.407802"
"23320.0";"2.414901"
"23330.0";"2.855307"
"23340.0";"2.85679"
"23350.0";"2.923799"
"23360.0";"2.975915"
"23370.0";"2.918424"
"23380.0";"2.933129"
"23390.0";"3.075493"
"23400.0";"2.933804"
"23410.0";"3.018802"
"23420.0";"2.931523"
"23430.0";"3.005924"
"23440.0";"2.875147"
"23450.0";"2.997485"
"23460.0";"3.154781"
"23470.0";"3.113193"
"23480.0";"3.069383"
"23490.0";"3.000637"
"23500.0";"2.969122"
"23510.0";"3.018312"
"23520.0";"3.042245"
"23530.0";"2.987987"
"23540.0";"3.25576"
"23550.0";"3.310772"
"23560.0";"3.114311"
"23570.0";"3.241077"
"23580.0";"3.13413"
"23590.0";"3.236558"
"23600.0";"3.090422"
"23610.0";"3.207562"
"23620.0";"3.266811"
"23630.0";"3.242613"
"23640.0";"3.136079"
"23650.0";"3.120144"
"23660.0";"3.136508"
"23670.0";"3.169881"
"23680.0";"3.176351"
"23690.0";"3.071036"
"23700.0";"3.092398"
"23710.0";"3.128668"
"23720.0";"3.019279"
"23730.0";"3.041555"
"23740.0";"3.002428"
"23750.0";"3.013867"
"23760.0";"3.015425"
"23770.0";"3.031746"
"23780.0";"3.14985"
"23790.0";"3.204247"
"23800.0";"3.141353"
"23810.0";"3.254006"
"23820.0";"3.218978"
"23830.0";"3.247339"
"23840.0";"3.198495"
"23850.0";"3.117247"
"23860.0";"3.116548"
"23870.0";"3.000364"
"23880.0";"3.010599"
"23890.0";"2.843021"
"23900.0";"2.922024"
"23910.0";"3.004418"
"23920.0";"2.860624"
"23930.0";"2.766135"
"23940.0";"2.713335"
"23950.0";"2.780343"
"23960.0";"2.642433"
"23970.0";"2.75167"
"23980.0";"3.091267"
"23990.0";"3.127807"
"24000.0";"3.139668"
"24010.0";"3.064286"
"24020.0";"3.1071"
"24030.0";"3.037725"
"24040.0";"3.053518"
"24050.0";"3.043598"
"24060.0";"2.979236"
"24070.0";"3.086984"
"24080.0";"3.065294"
"24090.0";"3.022343"
"24100.0";"3.028878"
"24110.0";"3.088916"
"24120.0";"3.087968"
"24130.0";"2.982713"
"24140.0";"3.003218"
"24150.0";"3.03104"
"24160.0";"2.999629"
"24170.0";"3.140233"
"24180.0";"3.084033"
"24190.0";"3.036454"
"24200.0";"3.028439"
"24210.0";"3.006124"
"24220.0";"2.665825"
"24230.0";"2.657834"
"24240.0";"2.730897"
"24250.0";"2.874847"
"24260.0";"2.822639"
"24270.0";"2.853836"
"24280.0";"2.582324"
"24290.0";"2.729922"
"24300.0";"2.722206"
"24310.0";"2.876498"
"24320.0";"2.886664"
"24330.0";"2.913541"
"24340.0";"3.022032"
"24350.0";"2.952425"
"24360.0";"2.978814"
"24370.0";"2.739975"
"24380.0";"2.912323"
"24390.0";"2.967132"
"24400.0";"3.090179"
"24410.0";"3.045624"
"24420.0";"2.948841"
"24430.0";"2.895873"
"24440.0";"3.000538"
"24450.0";"3.048258"
"24460.0";"2.860834"
"24470.0";"3.161568"
"24480.0";"3.115578"
"24490.0";"3.31778"
"24500.0";"3.245806"
"24510.0";"3.170359"
"24520.0";"3.063178"
"24530.0";"3.111219"
"24540.0";"3.080064"
"24550.0";"3.171372"
"24560.0";"3.021171"
"24570.0";"3.057509"
"24580.0";"3.046092"
"24590.0";"3.108154"
"24600.0";"3.131152"
"24610.0";"3.241375"
"24620.0";"3.01954"
"24630.0";"3.127469"
"24640.0";"2.939381"
"24650.0";"2.957832"
"24660.0";"3.086733"
"24670.0";"3.257006"
"24680.0";"3.307443"
"24690.0";"3.327556"
"24700.0";"3.136939"
"24710.0";"3.208048"
"24720.0";"2.975555"
"24730.0";"2.863695"
"24740.0";"2.987069"
"24750.0";"2.916698"
"24760.0";"2.713077"
"24770.0";"2.830917"
"24780.0";"2.834006"
"24790.0";"2.60316"
"24800.0";"2.401823"
"24810.0";"2.392339"
"24820.0";"2.080323"
"24830.0";"1.958855"
"24840.0";"2.2312"
"24850.0";"2.164328"
"24860.0";"2.376751"
"24870.0";"2.243861"
"24880.0";"2.128061"
"24890.0";"2.218456"
"24900.0";"2.323302"
"24910.0";"2.006396"
"24920.0";"1.854332"
"24930.0";"1.887502"
"24940.0";"1.820045"
"24950.0";"1.663261"
"24960.0";"1.498492"
"24970.0";"1.385663"
"24980.0";"1.115537"
"24990.0";"1.217858"
"25000.0";"1.16095"
"25010.0";"1.350039"
"25020.0";"1.670758"
"25030.0";"1.663783"
"25040.0";"1.635502"
"25050.0";"1.616651"
"25060.0";"1.557328"
"25070.0";"1.892784"
"25080.0";"1.86001"
"25090.0";"1.552217"
"25100.0";"1.463608"
"25110.0";"1.500003"
"25120.0";"1.484107"
"25130.0";"1.643685"
"25140.0";"1.740086"
"25150.0";"1.813863"
"25160.0";"1.714792"
"25170.0";"1.411627"
"25180.0";"1.433281"
"25190.0";"1.373194"
"25200.0";"1.382361"
"25210.0";"1.670913"
"25220.0";"1.825825"
"25230.0";"1.744244"
"25240.0";"1.731275"
"25250.0";"1.607281"
"25260.0";"1.517516"
"25270.0";"1.568538"
"25280.0";"1.762217"
"25290.0";"1.789514"
"25300.0";"1.713697"
"25310.0";"1.582075"
"25320.0";"1.614497"
"25330.0";"1.655588"
"25340.0";"1.58091"
"25350.0";"1.351352"
"25360.0";"1.357"
"25370.0";"1.476743"
"25380.0";"1.322766"
"25390.0";"1.107231"
"25400.0";"0.9672626"
"25410.0";"1.035489"
"25420.0";"0.9363543"
"25430.0";"1.224128"
"25440.0";"1.695369"
"25450.0";"1.685819"
"25460.0";"1.504729"
"25470.0";"1.679902"
"25480.0";"1.652787"
"25490.0";"1.279049"
"25500.0";"1.249279"
"25510.0";"1.395577"
"25520.0";"1.434232"
"25530.0";"1.153836"
"25540.0";"0.9377895"
"25550.0";"0.9022555"
"25560.0";"0.7223161"
"25570.0";"0.8455259"
"25580.0";"0.764976"
"25590.0";"0.7552573"
"25600.0";"1.011325"
"25610.0";"0.9259838"
"25620.0";"1.048148"
"25630.0";"1.026023"
"25640.0";"1.023202"
"25650.0";"0.9302874"
"25660.0";"1.001639"
"25670.0";"1.089364"
"25680.0";"0.8725196"
"25690.0";"0.7641516"
"25700.0";"0.9467156"
"25710.0";"0.8847442"
"25720.0";"0.9822494"
"25730.0";"0.851813"
"25740.0";"0.9361628"
"25750.0";"0.9987378"
"25760.0";"0.9829449"
"25770.0";"1.187193"
"25780.0";"1.325947"
"25790.0";"1.380424"
"25800.0";"1.384485"
"25810.0";"1.19579"
"25820.0";"0.9831081"
"25830.0";"1.088433"
"25840.0";"1.307093"
"25850.0";"1.201907"
"25860.0";"1.036967"
"25870.0";"1.19618"
"25880.0";"1.589133"
"25890.0";"1.652038"
"25900.0";"1.744625"
"25910.0";"1.713396"
"25920.0";"1.582152"
"25930.0";"1.540745"
"25940.0";"1.539299"
"25950.0";"1.57751"
"25960.0";"1.530285"
"25970.0";"1.689982"
"25980.0";"1.545064"
"25990.0";"1.461213"
"26000.0";"1.545629"
"26010.0";"1.518606"
"26020.0";"1.441684"
"26030.0";"1.400987"
"26040.0";"1.484316"
"26050.0";"1.394182"
"26060.0";"1.646162"
"26070.0";"1.671705"
"26080.0";"1.654137"
"26090.0";"1.578132"
"26100.0";"1.493549"
"26110.0";"1.385859"
"26120.0";"1.149875"
"26130.0";"1.399761"
"26140.0";"1.334809"
"26150.0";"1.268629"
"26160.0";"1.509845"
"26170.0";"1.567501"
"26180.0";"1.590603"
"26190.0";"1.814182"
"26200.0";"2.151244"
"26210.0";"2.151685"
"26220.0";"2.034624"
"26230.0";"2.016381"
"26240.0";"1.785041"
"26250.0";"1.81997"
"26260.0";"1.855228"
"26270.0";"1.761258"
"26280.0";"1.733632"
"26290.0";"1.804693"
"26300.0";"1.852027"
"26310.0";"1.796812"
"26320.0";"1.859403"
"26330.0";"1.981694"
"26340.0";"2.103137"
"26350.0";"2.061018"
"26360.0";"2.132794"
"26370.0";"2.48297"
"26380.0";"2.347194"
"26390.0";"2.369681"
"26400.0";"2.41812"
"26410.0";"2.554033"
"26420.0";"2.508961"
"26430.0";"2.418237"
"26440.0";"2.40634"
"26450.0";"2.341355"
"26460.0";"2.467236"
"26470.0";"2.62416"
"26480.0";"2.446541"
"26490.0";"2.400878"
"26500.0";"2.395038"
"26510.0";"2.54137"
"26520.0";"2.300426"
"26530.0";"2.471802"
"26540.0";"2.555605"
"26550.0";"2.589411"
"26560.0";"2.378782"
"26570.0";"2.350741"
"26580.0";"2.272941"
"26590.0";"1.887773"
"26600.0";"2.032877"
"26610.0";"1.983454"
"26620.0";"2.030927"
"26630.0";"2.046883"
"26640.0";"2.104111"
"26650.0";"2.256675"
"26660.0";"2.096104"
"26670.0";"2.412709"
"26680.0";"2.456057"
"26690.0";"2.342733"
"26700.0";"2.326302"
"26710.0";"2.102954"
"26720.0";"1.941295"
"26730.0";"2.005505"
"26740.0";"2.097207"
"26750.0";"1.833966"
"26760.0";"1.865774"
"26770.0";"1.660035"
"26780.0";"1.712544"
"26790.0";"1.541369"
"26800.0";"1.810757"
"26810.0";"1.87852"
"26820.0";"1.682731"
"26830.0";"1.797897"
"26840.0";"1.703355"
"26850.0";"1.686513"
"26860.0";"1.749665"
"26870.0";"1.517673"
"26880.0";"1.781456"
"26890.0";"1.62596"
"26900.0";"1.654919"
"26910.0";"1.567359"
"26920.0";"1.777665"
"26930.0";"1.721552"
"26940.0";"1.808258"
"26950.0";"1.731843"
"26960.0";"1.730163"
"26970.0";"1.667979"
"26980.0";"1.580049"
"26990.0";"1.761162"
"27000.0";"1.709186"
"27010.0";"1.630359"
"27020.0";"1.702319"
"27030.0";"1.829944"
"27040.0";"1.946394"
"27050.0";"2.05055"
"27060.0";"1.994182"
"27070.0";"1.951223"
"27080.0";"1.936848"
"27090.0";"1.95756"
"27100.0";"1.949446"
"27110.0";"1.707435"
"27120.0";"1.913011"
"27130.0";"2.023064"
"27140.0";"1.617498"
"27150.0";"1.802914"
"27160.0";"1.592844"
"27170.0";"1.676373"
"27180.0";"1.594375"
"27190.0";"1.370215"
"27200.0";"1.259524"
"27210.0";"1.187788"
"27220.0";"0.9264281"
"27230.0";"1.208793"
"27240.0";"1.185801"
"27250.0";"1.152501"
"27260.0";"1.215804"
"27270.0";"1.199391"
"27280.0";"1.006504"
"27290.0";"0.788592"
"27300.0";"0.8092833"
"27310.0";"1.100173"
"27320.0";"0.8127486"
"27330.0";"0.8118671"
"27340.0";"0.6547626"
"27350.0";"0.5834051"
"27360.0";"0.7377455"
"27370.0";"0.8329095"
"27380.0";"1.030748"
"27390.0";"1.052963"
"27400.0";"1.049164"
"27410.0";"1.309305"
"27420.0";"1.339073"
"27430.0";"1.55464"
"27440.0";"1.55587"
"27450.0";"1.60968"
"27460.0";"1.736635"
"27470.0";"1.552777"
"27480.0";"1.504279"
"27490.0";"1.405251"
"27500.0";"1.226709"
"27510.0";"1.358444"
"27520.0";"1.132408"
"27530.0";"1.230274"
"27540.0";"1.104563"
"27550.0";"1.190026"
"27560.0";"1.245358"
"27570.0";"1.38361"
"27580.0";"1.155386"
"27590.0";"1.229791"
"27600.0";"1.316382"
"27610.0";"1.383995"
"27620.0";"1.377268"
"27630.0";"1.243199"
"27640.0";"1.138738"
"27650.0";"1.134997"
"27660.0";"1.477217"
"27670.0";"1.671633"
"27680.0";"1.520135"
"27690.0";"1.538174"
"27700.0";"1.654404"
"27710.0";"1.774137"
"27720.0";"1.648575"
"27730.0";"1.371183"
"27740.0";"1.362034"
"27750.0";"1.499961"
"27760.0";"1.612899"
"27770.0";"1.625308"
"27780.0";"1.759769"
"27790.0";"1.739226"
"27800.0";"1.782554"
"27810.0";"1.985687"
"27820.0";"2.189419"
"27830.0";"2.034354"
"27840.0";"2.041169"
"27850.0";"2.142219"
"27860.0";"2.098124"
"27870.0";"1.878515"
"27880.0";"1.680392"
"27890.0";"1.777585"
"27900.0";"1.597706"
"27910.0";"1.568736"
"27920.0";"1.763202"
"27930.0";"1.755503"
"27940.0";"1.599331"
"27950.0";"1.672631"
"27960.0";"1.719632"
"27970.0";"1.719954"
"27980.0";"1.672407"
"27990.0";"1.830497"
"28000.0";"1.878193"
"28010.0";"1.901729"
"28020.0";"1.746102"
"28030.0";"1.731697"
"28040.0";"1.914516"
"28050.0";"1.786175"
"28060.0";"1.879481"
"28070.0";"1.81469"
"28080.0";"1.816989"
"28090.0";"1.919744"
"28100.0";"1.8023"
"28110.0";"2.242622"
"28120.0";"2.149559"
"28130.0";"2.082697"
"28140.0";"2.111027"
"28150.0";"2.069393"
"28160.0";"2.069677"
"28170.0";"2.311405"
"28180.0";"2.452406"
"28190.0";"2.695327"
"28200.0";"2.683421"
"28210.0";"2.251532"
"28220.0";"2.220377"
"28230.0";"2.182384"
"28240.0";"2.381334"
"28250.0";"2.578902"
"28260.0";"2.832245"
"28270.0";"2.768242"
"28280.0";"2.926591"
"28290.0";"2.876526"
"28300.0";"3.066549"
"28310.0";"3.033853"
"28320.0";"2.986426"
"28330.0";"2.938309"
"28340.0";"3.073448"
"28350.0";"3.102518"
"28360.0";"3.193357"
"28370.0";"3.319943"
"28380.0";"3.303223"
"28390.0";"3.12235"
"28400.0";"3.097291"
"28410.0";"2.972456"
"28420.0";"2.853499"
"28430.0";"2.972951"
"28440.0";"3.067336"
"28450.0";"3.168641"
"28460.0";"3.535693"
"28470.0";"3.572804"
"28480.0";"3.429609"
"28490.0";"3.616529"
"28500.0";"3.626885"
"28510.0";"3.486996"
"28520.0";"3.476046"
"28530.0";"3.608617"
"28540.0";"3.594625"
"28550.0";"3.38129"
"28560.0";"3.288149"
"28570.0";"3.319344"
"28580.0";"3.385059"
"28590.0";"3.230927"
"28600.0";"2.943257"
"28610.0";"2.960718"
"28620.0";"3.068311"
"28630.0";"3.116452"
"28640.0";"3.164808"
"28650.0";"3.015366"
"28660.0";"3.141403"
"28670.0";"3.022813"
"28680.0";"3.108269"
"28690.0";"2.859975"
"28700.0";"3.141221"
"28710.0";"3.002933"
"28720.0";"2.908874"
"28730.0";"2.878247"
"28740.0";"2.858698"
"28750.0";"2.698149"
"28760.0";"2.684738"
"28770.0";"2.776479"
"28780.0";"2.911221"
"28790.0";"2.738799"
"28800.0";"2.707258"
"28810.0";"2.597278"
"28820.0";"2.429137"
"28830.0";"2.394583"
"28840.0";"2.439975"
"28850.0";"2.394127"
"28860.0";"2.72153"
"28870.0";"2.660028"
"28880.0";"2.632746"
"28890.0";"2.510402"
"28900.0";"2.341726"
"28910.0";"2.202272"
"28920.0";"2.238952"
"28930.0";"2.505142"
"28940.0";"2.547971"
"28950.0";"2.799203"
"28960.0";"2.664361"
"28970.0";"2.75688"
"28980.0";"2.639895"
"28990.0";"2.587141"
"29000.0";"2.53648"
"29010.0";"2.43927"
"29020.0";"2.622599"
"29030.0";"2.647872"
"29040.0";"2.596133"
"29050.0";"2.616696"
"29060.0";"2.47689"
"29070.0";"2.673085"
"29080.0";"2.848771"
"29090.0";"2.843149"
"29100.0";"2.650201"
"29110.0";"2.714851"
"29120.0";"2.571141"
"29130.0";"2.593845"
"29140.0";"2.691676"
"29150.0";"2.64413"
"29160.0";"2.619218"
"29170.0";"2.492148"
"29180.0";"2.585994"
"29190.0";"2.513093"
"29200.0";"2.457392"
"29210.0";"2.476364"
"29220.0";"2.512416"
"29230.0";"2.231569"
"29240.0";"2.129221"
"29250.0";"2.096178"
"29260.0";"2.147752"
"29270.0";"2.26801"
"29280.0";"2.38198"
"29290.0";"2.324589"
"29300.0";"2.435404"
"29310.0";"2.469037"
"29320.0";"2.469324"
"29330.0";"2.34939"
"29340.0";"2.391593"
"29350.0";"2.504998"
"29360.0";"2.510545"
"29370.0";"2.397582"
"29380.0";"2.484405"
"29390.0";"2.38401"
"29400.0";"2.419658"
"29410.0";"2.533363"
"29420.0";"2.492658"
"29430.0";"2.443456"
"29440.0";"2.353189"
"29450.0";"2.500346"
"29460.0";"2.547983"
"29470.0";"2.459728"
"29480.0";"2.564712"
"29490.0";"2.608382"
"29500.0";"2.477397"
"29510.0";"2.404384"
"29520.0";"2.530788"
"29530.0";"2.549216"
"29540.0";"2.532453"
"29550.0";"2.510915"
"29560.0";"2.599206"
"29570.0";"2.489595"
"29580.0";"2.604184"
"29590.0";"2.645824"
"29600.0";"2.586441"
"29610.0";"2.581042"
"29620.0";"2.537932"
"29630.0";"2.413464"
"29640.0";"2.44557"
"29650.0";"2.465428"
"29660.0";"2.452254"
"29670.0";"2.413105"
"29680.0";"2.430063"
"29690.0";"2.473072"
"29700.0";"2.441987"
"29710.0";"2.474349"
"29720.0";"2.416073"
"29730.0";"2.531642"
"29740.0";"2.528607"
"29750.0";"2.60736"
"29760.0";"2.46366"
"29770.0";"2.522957"
"29780.0";"2.396549"
"29790.0";"2.573547"
"29800.0";"2.647283"
"29810.0";"2.566143"
"29820.0";"2.486465"
"29830.0";"2.549602"
"29840.0";"2.45949"
"29850.0";"2.396133"
"29860.0";"2.486231"
"29870.0";"2.405062"
"29880.0";"2.525531"
"29890.0";"2.3815"
"29900.0";"2.373246"
"29910.0";"2.428493"
"29920.0";"2.386639"
"29930.0";"2.428377"
"29940.0";"2.33805"
"29950.0";"2.253713"
"29960.0";"2.365124"
"29970.0";"2.373045"
"29980.0";"2.302235"
"29990.0";"2.281934"
"30000.0";"2.302368"
"30010.0";"2.441032"
"30020.0";"2.477347"
"30030.0";"2.523939"
"30040.0";"2.57566"
"30050.0";"2.507059"
"30060.0";"2.559644"
"30070.0";"2.374548"
"30080.0";"2.524758"
"30090.0";"2.465899"
"30100.0";"2.438921"
"30110.0";"2.44598"
"30120.0";"2.518983"
"30130.0";"2.461867"
"30140.0";"2.563144"
"30150.0";"2.570297"
"30160.0";"2.369022"
"30170.0";"2.375825"
"30180.0";"2.406483"
"30190.0";"2.404377"
"30200.0";"2.53541"
"30210.0";"2.468469"
"30220.0";"2.472422"
"30230.0";"2.448182"
"30240.0";"2.383469"
"30250.0";"2.415403"
"30260.0";"2.383844"
"30270.0";"2.382953"
"30280.0";"2.431418"
"30290.0";"2.470639"
"30300.0";"2.392868"
"30310.0";"2.319916"
"30320.0";"2.417927"
"30330.0";"2.415994"
"30340.0";"2.365341"
"30350.0";"2.399873"
"30360.0";"2.303195"
"30370.0";"2.392174"
"30380.0";"2.492496"
"30390.0";"2.621063"
"30400.0";"2.615663"
"30410.0";"2.584533"
"30420.0";"2.60464"
"30430.0";"2.620088"
"30440.0";"2.558467"
"30450.0";"2.519759"
"30460.0";"2.551662"
"30470.0";"2.653618"
"30480.0";"2.672429"
"30490.0";"2.857148"
"30500.0";"2.72026"
"30510.0";"2.912812"
"30520.0";"2.672145"
"30530.0";"2.811191"
"30540.0";"2.756304"
"30550.0";"2.751835"
"30560.0";"2.893394"
"30570.0";"2.697684"
"30580.0";"2.916512"
"30590.0";"2.855961"
"30600.0";"2.888306"
"30610.0";"2.871922"
"30620.0";"2.874695"
"30630.0";"2.904794"
"30640.0";"2.831486"
"30650.0";"2.782691"
"30660.0";"2.719926"
"30670.0";"2.732847"
"30680.0";"2.677351"
"30690.0";"2.644825"
"30700.0";"2.71241"
"30710.0";"2.587928"
"30720.0";"2.689307"
"30730.0";"2.631389"
"30740.0";"2.70038"
"30750.0";"2.634028"
"30760.0";"2.662889"
"30770.0";"2.730983"
"30780.0";"2.776414"
"30790.0";"2.741949"
"30800.0";"2.714833"
"30810.0";"2.679832"
"30820.0";"2.732238"
"30830.0";"2.747865"
"30840.0";"2.505443"
"30850.0";"2.597349"
"30860.0";"2.60943"
"30870.0";"2.648642"
"30880.0";"2.575911"
"30890.0";"2.608028"
"30900.0";"2.596632"
"30910.0";"2.532529"
"30920.0";"2.515637"
"30930.0";"2.33422"
"30940.0";"2.322492"
"30950.0";"2.450393"
"30960.0";"2.351426"
"30970.0";"2.302829"
"30980.0";"2.185073"
"30990.0";"2.094173"
"31000.0";"2.140194"
"31010.0";"2.205668"
"31020.0";"2.206209"
"31030.0";"2.107816"
"31040.0";"2.295096"
"31050.0";"2.487508"
"31060.0";"2.529662"
"31070.0";"2.553684"
"31080.0";"2.338934"
"31090.0";"2.430131"
"31100.0";"2.526132"
"31110.0";"2.393731"
"31120.0";"2.264053"
"31130.0";"2.291038"
"31140.0";"2.391499"
"31150.0";"2.482212"
"31160.0";"2.538516"
"31170.0";"2.592143"
"31180.0";"2.447945"
"31190.0";"2.326877"
"31200.0";"2.354088"
"31210.0";"2.383949"
"31220.0";"2.319751"
"31230.0";"2.307216"
"31240.0";"2.339509"
"31250.0";"2.379364"
"31260.0";"2.249479"
"31270.0";"2.310862"
"31280.0";"2.376248"
"31290.0";"2.295192"
"31300.0";"2.302597"
"31310.0";"2.256978"
"31320.0";"2.367255"
"31330.0";"2.45698"
"31340.0";"2.488092"
"31350.0";"2.316683"
"31360.0";"2.281847"
"31370.0";"2.332069"
"31380.0";"2.396492"
"31390.0";"2.387458"
"31400.0";"2.350235"
"31410.0";"2.435076"
"31420.0";"2.354602"
"31430.0";"2.351185"
"31440.0";"2.431376"
"31450.0";"2.336824"
"31460.0";"2.338113"
"31470.0";"2.222424"
"31480.0";"2.366313"
"31490.0";"2.310446"
"31500.0";"2.247816"
"31510.0";"2.311535"
"31520.0";"2.382402"
"31530.0";"2.35231"
"31540.0";"2.221063"
"31550.0";"2.360457"
"31560.0";"2.292612"
"31570.0";"2.253234"
"31580.0";"2.371798"
"31590.0";"2.289038"
"31600.0";"2.355811"
"31610.0";"2.301583"
"31620.0";"2.230301"
"31630.0";"2.255421"
"31640.0";"2.335768"
"31650.0";"2.254064"
"31660.0";"2.341895"
"31670.0";"2.323721"
"31680.0";"2.362965"
"31690.0";"2.410546"
"31700.0";"2.356909"
"31710.0";"2.293743"
"31720.0";"2.254849"
"31730.0";"2.29855"
"31740.0";"2.349535"
"31750.0";"2.38393"
"31760.0";"2.34853"
"31770.0";"2.353293"
"31780.0";"2.273299"
"31790.0";"2.290588"
"31800.0";"2.358637"
"31810.0";"2.322828"
"31820.0";"2.245302"
"31830.0";"2.283367"
"31840.0";"2.285004"
"31850.0";"2.284476"
"31860.0";"2.165069"
"31870.0";"2.276085"
"31880.0";"2.326676"
"31890.0";"2.048583"
"31900.0";"2.019573"
"31910.0";"2.013316"
"31920.0";"1.94732"
"31930.0";"1.899717"
"31940.0";"2.123093"
"31950.0";"2.129411"
"31960.0";"2.163554"
"31970.0";"1.989665"
"31980.0";"1.771234"
"31990.0";"1.68083"
"32000.0";"1.673648"
"32010.0";"1.839976"
"32020.0";"1.735392"
"32030.0";"1.6874"
"32040.0";"1.511832"
"32050.0";"1.66814"
"32060.0";"1.547193"
"32070.0";"1.692718"
"32080.0";"1.97701"
"32090.0";"1.98314"
"32100.0";"1.931329"
"32110.0";"1.869448"
"32120.0";"1.910104"
