# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"2180.0";"3.666067"
"2190.0";"3.471187"
"2200.0";"3.480493"
"2210.0";"3.436193"
"2220.0";"3.426201"
"2230.0";"3.637927"
"2240.0";"3.608246"
"2250.0";"3.81164"
"2260.0";"3.585648"
"2270.0";"3.542628"
"2280.0";"3.438699"
"2290.0";"3.505301"
"2300.0";"3.432492"
"2310.0";"3.51811"
"2320.0";"3.668636"
"2330.0";"3.657247"
"2340.0";"3.5113"
"2350.0";"3.360832"
"2360.0";"3.267033"
"2370.0";"3.456246"
"2380.0";"3.522383"
"2390.0";"3.226529"
"2400.0";"3.076429"
"2410.0";"2.995724"
"2420.0";"3.444263"
"2430.0";"3.372063"
"2440.0";"3.636417"
"2450.0";"3.588711"
"2460.0";"3.848464"
"2470.0";"3.753754"
"2480.0";"3.656848"
"2490.0";"3.495975"
"2500.0";"3.446018"
"2510.0";"3.373048"
"2520.0";"3.49103"
"2530.0";"3.426953"
"2540.0";"3.411485"
"2550.0";"3.562683"
"2560.0";"3.442881"
"2570.0";"3.373112"
"2580.0";"3.381227"
"2590.0";"3.622285"
"2600.0";"3.788346"
"2610.0";"3.814466"
"2620.0";"3.760722"
"2630.0";"3.863724"
"2640.0";"3.699746"
"2650.0";"3.741812"
"2660.0";"3.720672"
"2670.0";"3.56486"
"2680.0";"3.621002"
"2690.0";"3.452026"
"2700.0";"3.72566"
"2710.0";"3.951155"
"2720.0";"4.239064"
"2730.0";"4.178331"
"2740.0";"3.979125"
"2750.0";"3.691527"
"2760.0";"3.951189"
"2770.0";"3.99684"
"2780.0";"4.148355"
"2790.0";"3.752313"
"2800.0";"3.697078"
"2810.0";"3.655839"
"2820.0";"3.668209"
"2830.0";"3.755896"
"2840.0";"3.57439"
"2850.0";"3.296041"
"2860.0";"3.220587"
"2870.0";"3.094493"
"2880.0";"3.118634"
"2890.0";"2.856853"
"2900.0";"2.855547"
"2910.0";"2.794086"
"2920.0";"2.680933"
"2930.0";"2.819234"
"2940.0";"2.759343"
"2950.0";"3.130343"
"2960.0";"2.988585"
"2970.0";"3.092755"
"2980.0";"3.140717"
"2990.0";"3.095505"
"3000.0";"2.8269"
"3010.0";"2.596591"
"3020.0";"2.513962"
"3030.0";"2.74568"
"3040.0";"2.786709"
"3050.0";"2.749197"
"3060.0";"2.906164"
"3070.0";"3.08497"
"3080.0";"2.880086"
"3090.0";"3.11055"
"3100.0";"3.18225"
"3110.0";"3.028999"
"3120.0";"3.119635"
"3130.0";"3.179077"
"3140.0";"3.327427"
"3150.0";"3.282699"
"3160.0";"3.172949"
"3170.0";"2.985272"
"3180.0";"2.919365"
"3190.0";"2.806139"
"3200.0";"2.588418"
"3210.0";"2.743843"
"3220.0";"2.746241"
"3230.0";"2.935903"
"3240.0";"2.983616"
"3250.0";"2.689725"
"3260.0";"3.058261"
"3270.0";"3.260727"
"3280.0";"3.270195"
"3290.0";"3.184538"
"3300.0";"3.08382"
"3310.0";"3.239895"
"3320.0";"3.110073"
"3330.0";"3.207421"
"3340.0";"3.126759"
"3350.0";"3.188943"
"3360.0";"3.28355"
"3370.0";"3.173493"
"3380.0";"3.146674"
"3390.0";"2.979476"
"3400.0";"3.017715"
"3410.0";"3.014261"
"3420.0";"3.172496"
"3430.0";"3.105596"
"3440.0";"2.922224"
"3450.0";"3.071563"
"3460.0";"3.00614"
"3470.0";"2.841021"
"3480.0";"3.005529"
"3490.0";"3.063109"
"3500.0";"3.174582"
"3510.0";"3.114311"
"3520.0";"3.024867"
"3530.0";"3.136267"
"3540.0";"3.146841"
"3550.0";"3.060218"
"3560.0";"2.689808"
"3570.0";"2.829901"
"3580.0";"2.575669"
"3590.0";"2.411378"
"3600.0";"2.565098"
"3610.0";"2.610495"
"3620.0";"2.70288"
"3630.0";"2.517162"
"3640.0";"2.626209"
"3650.0";"2.658139"
"3660.0";"2.666156"
"3670.0";"2.624778"
"3680.0";"2.563353"
"3690.0";"2.752839"
"3700.0";"3.032197"
"3710.0";"3.209003"
"3720.0";"3.421227"
"3730.0";"3.441462"
"3740.0";"3.434345"
"3750.0";"3.370521"
"3760.0";"3.528215"
"3770.0";"3.702153"
"3780.0";"3.641738"
"3790.0";"3.734591"
"3800.0";"3.765088"
"3810.0";"3.543927"
"3820.0";"3.661223"
"3830.0";"3.792508"
"3840.0";"3.888562"
"3850.0";"3.785777"
"3860.0";"3.697549"
"3870.0";"3.586505"
"3880.0";"3.675945"
"3890.0";"3.907997"
"3900.0";"3.993382"
"3910.0";"3.998926"
"3920.0";"4.196306"
"3930.0";"4.168238"
"3940.0";"4.254074"
"3950.0";"4.325665"
"3960.0";"4.268082"
"3970.0";"4.242803"
"3980.0";"4.087391"
"3990.0";"4.169029"
"4000.0";"4.254558"
"4010.0";"4.43451"
"4020.0";"4.236341"
"4030.0";"4.172732"
"4040.0";"4.151914"
"4050.0";"4.349458"
"4060.0";"4.252221"
"4070.0";"4.318551"
"4080.0";"4.338454"
"4090.0";"4.237177"
"4100.0";"4.228748"
"4110.0";"4.240662"
"4120.0";"4.37064"
"4130.0";"4.358029"
"4140.0";"4.499252"
"4150.0";"4.574996"
"4160.0";"4.531346"
"4170.0";"4.595171"
"4180.0";"4.634385"
"4190.0";"4.591733"
"4200.0";"4.568216"
"4210.0";"4.608193"
"4220.0";"4.748252"
"4230.0";"4.521339"
"4240.0";"4.575005"
"4250.0";"4.652963"
"4260.0";"4.725232"
"4270.0";"4.71679"
"4280.0";"4.580115"
"4290.0";"4.482942"
"4300.0";"4.488387"
"4310.0";"4.647284"
"4320.0";"4.729879"
"4330.0";"4.804294"
"4340.0";"4.930413"
"4350.0";"4.889405"
"4360.0";"4.716804"
"4370.0";"4.761408"
"4380.0";"4.698694"
"4390.0";"4.503399"
"4400.0";"4.737325"
"4410.0";"4.737142"
"4420.0";"4.8944"
"4430.0";"4.849489"
"4440.0";"4.873104"
"4450.0";"4.868106"
"4460.0";"4.612517"
"4470.0";"4.521184"
"4480.0";"4.590837"
"4490.0";"4.490092"
"4500.0";"4.717351"
"4510.0";"4.61776"
"4520.0";"4.758356"
"4530.0";"4.775031"
"4540.0";"4.668832"
"4550.0";"4.54321"
"4560.0";"4.552104"
"4570.0";"4.569991"
"4580.0";"4.519473"
"4590.0";"4.612596"
"4600.0";"4.486537"
"4610.0";"4.449414"
"4620.0";"4.47343"
"4630.0";"4.64262"
"4640.0";"4.547092"
"4650.0";"4.716635"
"4660.0";"4.487228"
"4670.0";"4.486803"
"4680.0";"4.590788"
"4690.0";"4.559944"
"4700.0";"4.579913"
"4710.0";"4.460353"
"4720.0";"4.534281"
"4730.0";"4.380819"
"4740.0";"4.403287"
"4750.0";"4.507627"
"4760.0";"4.402647"
"4770.0";"4.657211"
"4780.0";"4.794257"
"4790.0";"4.834041"
"4800.0";"4.864321"
"4810.0";"4.810532"
"4820.0";"4.76352"
"4830.0";"4.504459"
"4840.0";"4.404226"
"4850.0";"4.457497"
"4860.0";"4.542328"
"4870.0";"4.503724"
"4880.0";"4.483998"
"4890.0";"4.662756"
"4900.0";"4.626526"
"4910.0";"4.835392"
"4920.0";"4.793003"
"4930.0";"4.909785"
"4940.0";"4.858456"
"4950.0";"5.02036"
"4960.0";"4.96284"
"4970.0";"4.752738"
"4980.0";"4.662071"
"4990.0";"4.503045"
"5000.0";"4.716196"
"5010.0";"4.66205"
"5020.0";"4.711438"
"5030.0";"4.631137"
"5040.0";"4.54565"
"5050.0";"4.585283"
"5060.0";"4.687198"
"5070.0";"4.801294"
"5080.0";"4.988329"
"5090.0";"4.845851"
"5100.0";"4.825577"
"5110.0";"4.84584"
"5120.0";"4.909754"
"5130.0";"4.982059"
"5140.0";"5.162244"
"5150.0";"5.201129"
"5160.0";"5.151336"
"5170.0";"5.366111"
"5180.0";"5.223218"
"5190.0";"5.23752"
"5200.0";"5.207834"
"5210.0";"5.398082"
"5220.0";"5.330606"
"5230.0";"5.342023"
"5240.0";"5.115174"
"5250.0";"5.220034"
"5260.0";"5.327753"
"5270.0";"5.512062"
"5280.0";"5.330555"
"5290.0";"5.333914"
"5300.0";"5.091646"
"5310.0";"5.214052"
"5320.0";"5.315014"
"5330.0";"5.28007"
"5340.0";"5.248274"
"5350.0";"5.312424"
"5360.0";"5.266658"
"5370.0";"5.254424"
"5380.0";"5.305178"
"5390.0";"5.481393"
"5400.0";"5.443716"
"5410.0";"5.51815"
"5420.0";"5.564879"
"5430.0";"5.733951"
"5440.0";"5.737617"
"5450.0";"5.670179"
"5460.0";"5.671125"
"5470.0";"5.719091"
"5480.0";"5.598312"
"5490.0";"5.681036"
"5500.0";"5.628355"
"5510.0";"5.415022"
"5520.0";"5.569252"
"5530.0";"5.574636"
"5540.0";"5.692859"
"5550.0";"5.519177"
"5560.0";"5.613866"
"5570.0";"5.595065"
"5580.0";"5.649962"
"5590.0";"5.40345"
"5600.0";"5.39063"
"5610.0";"5.591437"
"5620.0";"5.531789"
"5630.0";"5.54746"
"5640.0";"5.473313"
"5650.0";"5.605492"
"5660.0";"5.533467"
"5670.0";"5.542666"
"5680.0";"5.551383"
"5690.0";"5.499146"
"5700.0";"5.458366"
"5710.0";"5.43547"
"5720.0";"5.504409"
"5730.0";"5.527745"
"5740.0";"5.312084"
"5750.0";"5.242745"
"5760.0";"5.573184"
"5770.0";"5.62049"
"5780.0";"5.581207"
"5790.0";"5.613896"
"5800.0";"5.671027"
"5810.0";"5.580666"
"5820.0";"5.66459"
"5830.0";"5.660514"
"5840.0";"5.615677"
"5850.0";"5.674877"
"5860.0";"5.657019"
"5870.0";"5.775901"
"5880.0";"5.780222"
"5890.0";"5.670208"
"5900.0";"5.681011"
"5910.0";"5.86375"
"5920.0";"6.081511"
"5930.0";"5.887988"
"5940.0";"5.798493"
"5950.0";"5.899365"
"5960.0";"5.913958"
"5970.0";"5.966702"
"5980.0";"5.831383"
"5990.0";"5.511989"
"6000.0";"5.330204"
"6010.0";"5.181989"
"6020.0";"5.255086"
"6030.0";"5.163093"
"6040.0";"5.13857"
"6050.0";"5.283619"
"6060.0";"5.216159"
"6070.0";"5.198929"
"6080.0";"5.286952"
"6090.0";"5.392663"
"6100.0";"5.230287"
"6110.0";"5.089239"
"6120.0";"5.180375"
"6130.0";"5.231626"
"6140.0";"5.12007"
"6150.0";"4.941702"
"6160.0";"4.852267"
"6170.0";"4.846225"
"6180.0";"4.673432"
"6190.0";"4.586143"
"6200.0";"4.717231"
"6210.0";"5.210463"
"6220.0";"5.141561"
"6230.0";"4.765827"
"6240.0";"4.507285"
"6250.0";"4.53903"
"6260.0";"4.514921"
"6270.0";"4.431774"
"6280.0";"4.357445"
"6290.0";"4.101951"
"6300.0";"4.213662"
"6310.0";"3.970014"
"6320.0";"3.981504"
"6330.0";"3.76533"
"6340.0";"3.754268"
"6350.0";"3.83035"
"6360.0";"4.052237"
"6370.0";"4.039305"
"6380.0";"3.994778"
"6390.0";"3.936579"
"6400.0";"3.985365"
"6410.0";"3.990252"
"6420.0";"3.771706"
"6430.0";"3.753122"
"6440.0";"3.733354"
"6450.0";"3.70029"
"6460.0";"3.626629"
"6470.0";"3.693906"
"6480.0";"3.536195"
"6490.0";"3.694561"
"6500.0";"3.836456"
"6510.0";"3.672573"
"6520.0";"3.700238"
"6530.0";"3.624135"
"6540.0";"3.803432"
"6550.0";"3.798239"
"6560.0";"3.738217"
"6570.0";"3.655611"
"6580.0";"3.65048"
"6590.0";"3.59254"
"6600.0";"3.668444"
"6610.0";"3.6179"
"6620.0";"3.413182"
"6630.0";"3.379739"
"6640.0";"3.426299"
"6650.0";"3.523851"
"6660.0";"3.481533"
"6670.0";"3.401412"
"6680.0";"3.551571"
"6690.0";"3.699815"
"6700.0";"3.756483"
"6710.0";"3.425329"
"6720.0";"3.321413"
"6730.0";"3.39597"
"6740.0";"3.222213"
"6750.0";"3.23246"
"6760.0";"3.030777"
"6770.0";"3.099693"
"6780.0";"3.150522"
"6790.0";"2.94571"
"6800.0";"3.063196"
"6810.0";"3.261279"
"6820.0";"3.348416"
"6830.0";"3.14252"
"6840.0";"3.169018"
"6850.0";"3.125248"
"6860.0";"3.28087"
"6870.0";"3.362967"
"6880.0";"3.310571"
"6890.0";"3.462168"
"6900.0";"3.708219"
"6910.0";"3.438398"
"6920.0";"3.372344"
"6930.0";"3.348252"
"6940.0";"3.614345"
"6950.0";"3.719985"
"6960.0";"3.692299"
"6970.0";"3.670065"
"6980.0";"3.684145"
"6990.0";"3.447533"
"7000.0";"3.557289"
"7010.0";"3.734573"
"7020.0";"3.555721"
"7030.0";"3.749711"
"7040.0";"3.674351"
"7050.0";"3.914797"
"7060.0";"3.879772"
"7070.0";"3.942605"
"7080.0";"3.881593"
"7090.0";"3.913329"
"7100.0";"3.778692"
"7110.0";"3.640241"
"7120.0";"3.527417"
"7130.0";"3.394155"
"7140.0";"3.161036"
"7150.0";"2.909899"
"7160.0";"3.020596"
"7170.0";"3.192477"
"7180.0";"3.429501"
"7190.0";"3.295361"
"7200.0";"3.296275"
"7210.0";"3.433678"
"7220.0";"3.668058"
"7230.0";"3.535843"
"7240.0";"3.435982"
"7250.0";"3.435684"
"7260.0";"3.67138"
"7270.0";"3.657551"
"7280.0";"3.749851"
"7290.0";"3.966526"
"7300.0";"3.648668"
"7310.0";"3.693271"
"7320.0";"3.783777"
"7330.0";"3.766426"
"7340.0";"3.911799"
"7350.0";"4.061601"
"7360.0";"3.984337"
"7370.0";"3.833152"
"7380.0";"3.718668"
"7390.0";"3.937331"
"7400.0";"3.910159"
"7410.0";"3.901688"
"7420.0";"4.162548"
"7430.0";"4.027862"
"7440.0";"4.01931"
"7450.0";"3.810961"
"7460.0";"3.756891"
"7470.0";"3.881775"
"7480.0";"4.082057"
"7490.0";"3.916651"
"7500.0";"3.647269"
"7510.0";"3.662917"
"7520.0";"3.72145"
"7530.0";"3.55039"
"7540.0";"3.556819"
"7550.0";"3.773659"
"7560.0";"3.952119"
"7570.0";"3.837643"
"7580.0";"3.843438"
"7590.0";"3.682489"
"7600.0";"3.491894"
"7610.0";"3.324557"
"7620.0";"3.375128"
"7630.0";"3.323885"
"7640.0";"2.997623"
"7650.0";"2.988162"
"7660.0";"2.945253"
"7670.0";"2.961596"
"7680.0";"3.002274"
"7690.0";"2.908212"
"7700.0";"2.631116"
"7710.0";"2.642537"
"7720.0";"2.685648"
"7730.0";"2.644551"
"7740.0";"2.362849"
"7750.0";"2.326921"
"7760.0";"2.267096"
"7770.0";"2.280799"
"7780.0";"2.382982"
"7790.0";"2.030278"
"7800.0";"2.415605"
"7810.0";"2.388825"
"7820.0";"2.331328"
"7830.0";"2.245421"
"7840.0";"2.307695"
"7850.0";"2.306549"
"7860.0";"2.291436"
"7870.0";"2.512253"
"7880.0";"2.155338"
"7890.0";"2.082173"
"7900.0";"1.926277"
"7910.0";"2.032245"
"7920.0";"1.801773"
"7930.0";"1.600171"
"7940.0";"1.692962"
"7950.0";"1.776425"
"7960.0";"1.865241"
"7970.0";"1.751369"
"7980.0";"1.790426"
"7990.0";"1.751481"
"8000.0";"1.953788"
"8010.0";"2.104026"
"8020.0";"2.159413"
"8030.0";"2.197586"
"8040.0";"2.151518"
"8050.0";"2.211885"
"8060.0";"2.403756"
"8070.0";"2.173006"
"8080.0";"2.139867"
"8090.0";"2.315148"
"8100.0";"2.198017"
"8110.0";"1.979174"
"8120.0";"2.016141"
"8130.0";"2.199074"
"8140.0";"2.236958"
"8150.0";"2.279008"
"8160.0";"2.350261"
"8170.0";"2.219786"
"8180.0";"2.096636"
"8190.0";"1.868822"
"8200.0";"1.561007"
"8210.0";"2.017272"
"8220.0";"1.987653"
"8230.0";"1.95117"
"8240.0";"1.945748"
"8250.0";"1.886868"
"8260.0";"2.087584"
"8270.0";"2.207839"
"8280.0";"2.395191"
"8290.0";"2.391661"
"8300.0";"2.47212"
"8310.0";"2.34904"
"8320.0";"2.568748"
"8330.0";"2.419821"
"8340.0";"2.404274"
"8350.0";"2.50876"
"8360.0";"2.874977"
"8370.0";"2.798471"
"8380.0";"2.746883"
"8390.0";"2.703867"
"8400.0";"3.02231"
"8410.0";"3.158571"
"8420.0";"3.250346"
"8430.0";"3.551399"
"8440.0";"3.39066"
"8450.0";"3.409851"
"8460.0";"3.750558"
"8470.0";"3.854474"
"8480.0";"3.939753"
"8490.0";"3.906428"
"8500.0";"3.888178"
"8510.0";"4.095516"
"8520.0";"4.010859"
"8530.0";"3.961289"
"8540.0";"3.934844"
"8550.0";"4.16875"
"8560.0";"3.977388"
"8570.0";"4.050489"
"8580.0";"4.068379"
"8590.0";"3.932167"
"8600.0";"3.997496"
"8610.0";"4.044448"
"8620.0";"4.166767"
"8630.0";"3.944427"
"8640.0";"4.394041"
"8650.0";"4.514691"
"8660.0";"4.61115"
"8670.0";"4.820369"
"8680.0";"4.866832"
"8690.0";"4.952225"
"8700.0";"4.895677"
"8710.0";"5.037987"
"8720.0";"4.951576"
"8730.0";"4.696471"
"8740.0";"4.528778"
"8750.0";"4.572161"
"8760.0";"4.955153"
"8770.0";"4.90497"
"8780.0";"4.596267"
"8790.0";"4.72601"
"8800.0";"4.721962"
"8810.0";"4.860062"
"8820.0";"4.964778"
"8830.0";"4.923059"
"8840.0";"5.132151"
"8850.0";"5.042104"
"8860.0";"4.927445"
"8870.0";"4.8239"
"8880.0";"4.84129"
"8890.0";"4.920944"
"8900.0";"4.94597"
"8910.0";"5.128855"
"8920.0";"5.242449"
"8930.0";"5.235954"
"8940.0";"5.23936"
"8950.0";"5.34288"
"8960.0";"5.300328"
"8970.0";"5.283803"
"8980.0";"5.334443"
"8990.0";"5.202931"
"9000.0";"5.245297"
"9010.0";"5.139387"
"9020.0";"5.103702"
"9030.0";"5.200401"
"9040.0";"5.335182"
"9050.0";"5.440901"
"9060.0";"5.263947"
"9070.0";"5.172512"
"9080.0";"5.213559"
"9090.0";"5.161051"
"9100.0";"4.984408"
"9110.0";"5.175536"
"9120.0";"4.809262"
"9130.0";"4.887969"
"9140.0";"4.883231"
"9150.0";"4.886675"
"9160.0";"4.771962"
"9170.0";"4.865384"
"9180.0";"4.761425"
"9190.0";"4.658748"
"9200.0";"4.710125"
"9210.0";"4.325276"
"9220.0";"4.280595"
"9230.0";"4.371564"
"9240.0";"4.425445"
"9250.0";"4.174567"
"9260.0";"4.286591"
"9270.0";"4.433236"
"9280.0";"4.674132"
"9290.0";"4.607773"
"9300.0";"4.431898"
"9310.0";"4.525357"
"9320.0";"4.834279"
"9330.0";"4.866009"
"9340.0";"4.681041"
"9350.0";"4.897321"
"9360.0";"5.026364"
"9370.0";"5.090412"
"9380.0";"5.075267"
"9390.0";"5.063276"
"9400.0";"5.014791"
"9410.0";"5.205976"
"9420.0";"5.223104"
"9430.0";"5.121105"
"9440.0";"4.890842"
"9450.0";"4.95423"
"9460.0";"5.151103"
"9470.0";"5.124576"
"9480.0";"5.32609"
"9490.0";"5.318711"
"9500.0";"5.092107"
"9510.0";"5.107728"
"9520.0";"4.992423"
"9530.0";"5.12945"
"9540.0";"5.067554"
"9550.0";"5.324254"
"9560.0";"5.414877"
"9570.0";"5.316823"
"9580.0";"5.304456"
"9590.0";"5.50976"
"9600.0";"5.362845"
"9610.0";"5.467334"
"9620.0";"5.53018"
"9630.0";"5.588884"
"9640.0";"5.645104"
"9650.0";"5.711976"
"9660.0";"5.806492"
"9670.0";"5.680242"
"9680.0";"5.427538"
"9690.0";"5.705387"
"9700.0";"5.949933"
"9710.0";"5.838128"
"9720.0";"5.826238"
"9730.0";"5.812511"
"9740.0";"5.986744"
"9750.0";"5.825745"
"9760.0";"5.864752"
"9770.0";"6.087567"
"9780.0";"5.997888"
"9790.0";"6.073702"
"9800.0";"6.055795"
"9810.0";"6.014666"
"9820.0";"5.983697"
"9830.0";"6.121037"
"9840.0";"6.249609"
"9850.0";"6.359419"
"9860.0";"6.426527"
"9870.0";"6.337618"
"9880.0";"6.263546"
"9890.0";"6.147822"
"9900.0";"6.112178"
"9910.0";"6.315637"
"9920.0";"6.441946"
"9930.0";"6.429987"
"9940.0";"6.532671"
"9950.0";"6.23159"
"9960.0";"6.00077"
"9970.0";"6.016837"
"9980.0";"6.019733"
"9990.0";"5.842793"
"10000.0";"5.786774"
"10010.0";"5.647402"
"10020.0";"5.555621"
"10030.0";"5.52502"
"10040.0";"5.501798"
"10050.0";"5.755522"
"10060.0";"5.375671"
"10070.0";"5.24433"
"10080.0";"5.169078"
"10090.0";"5.275656"
"10100.0";"5.393853"
"10110.0";"5.427545"
"10120.0";"5.47508"
"10130.0";"5.646457"
"10140.0";"5.647902"
"10150.0";"5.717232"
"10160.0";"5.809913"
"10170.0";"5.719349"
"10180.0";"5.712343"
"10190.0";"5.57328"
"10200.0";"5.650989"
"10210.0";"5.63762"
"10220.0";"5.507415"
"10230.0";"5.458355"
"10240.0";"5.440162"
"10250.0";"5.79346"
"10260.0";"5.662282"
"10270.0";"5.70386"
"10280.0";"5.749823"
"10290.0";"5.693379"
"10300.0";"5.809381"
"10310.0";"5.860465"
"10320.0";"5.997058"
"10330.0";"5.766061"
"10340.0";"5.553341"
"10350.0";"5.577563"
"10360.0";"5.215305"
"10370.0";"5.367502"
"10380.0";"5.465352"
"10390.0";"5.427027"
"10400.0";"5.323678"
"10410.0";"5.419177"
"10420.0";"5.184851"
"10430.0";"5.327056"
"10440.0";"5.438536"
"10450.0";"5.141303"
"10460.0";"5.458128"
"10470.0";"5.392701"
"10480.0";"5.251411"
"10490.0";"5.433174"
"10500.0";"5.435988"
"10510.0";"5.435488"
"10520.0";"5.379593"
"10530.0";"5.262416"
"10540.0";"5.435096"
"10550.0";"5.394628"
"10560.0";"5.538525"
"10570.0";"5.535031"
"10580.0";"5.287484"
"10590.0";"5.170138"
"10600.0";"5.268734"
"10610.0";"5.025419"
