# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol6_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-outer_dimer_area"
"980.0";"4.049946"
"990.0";"3.720148"
"1000.0";"3.892652"
"1010.0";"3.87587"
"1020.0";"3.937658"
"1030.0";"3.837941"
"1040.0";"3.781903"
"1050.0";"3.788683"
"1060.0";"3.58657"
"1070.0";"4.022279"
"1080.0";"3.955073"
"1090.0";"3.928367"
"1100.0";"4.17607"
"1110.0";"4.071707"
"1120.0";"4.000074"
"1130.0";"4.075779"
"1140.0";"4.006602"
"1150.0";"4.220254"
"1160.0";"4.193624"
"1170.0";"4.402148"
"1180.0";"4.134525"
"1190.0";"4.456018"
"1200.0";"4.126548"
"1210.0";"3.841777"
"1220.0";"3.733123"
"1230.0";"3.629018"
"1240.0";"4.088813"
"1250.0";"4.352684"
"1260.0";"4.123098"
"1270.0";"3.958253"
"1280.0";"4.427256"
"1290.0";"4.310512"
"1300.0";"4.427723"
"1310.0";"4.227955"
"1320.0";"3.928348"
"1330.0";"3.911174"
"1340.0";"4.157953"
"1350.0";"4.091481"
"1360.0";"3.738809"
"1370.0";"4.316489"
"1380.0";"4.554166"
"1390.0";"4.656217"
"1400.0";"4.400843"
"1410.0";"4.240784"
"1420.0";"4.659591"
"1430.0";"4.721202"
"1440.0";"4.63712"
"1450.0";"4.576396"
"1460.0";"4.777667"
"1470.0";"5.123353"
"1480.0";"4.947258"
"1490.0";"5.009916"
"1500.0";"5.182799"
"1510.0";"5.668336"
"1520.0";"5.752919"
"1530.0";"6.01718"
"1540.0";"5.938609"
"1550.0";"6.020329"
"1560.0";"5.885485"
"1570.0";"5.967917"
"1580.0";"6.030403"
"1590.0";"5.98895"
"1600.0";"6.088046"
"1610.0";"6.01807"
"1620.0";"5.999401"
"1630.0";"5.550721"
"1640.0";"5.022067"
"1650.0";"5.164638"
"1660.0";"5.237637"
"1670.0";"5.033126"
"1680.0";"5.160865"
"1690.0";"5.010596"
"1700.0";"5.230027"
"1710.0";"5.28979"
"1720.0";"5.456014"
"1730.0";"5.286315"
"1740.0";"5.433915"
"1750.0";"5.334202"
"1760.0";"5.64455"
"1770.0";"5.163196"
"1780.0";"5.133775"
"1790.0";"5.103401"
"1800.0";"5.115946"
"1810.0";"5.068857"
"1820.0";"5.096353"
"1830.0";"5.134532"
"1840.0";"4.92647"
"1850.0";"4.997102"
"1860.0";"4.716664"
"1870.0";"5.08011"
"1880.0";"5.282602"
"1890.0";"5.391065"
"1900.0";"5.328322"
"1910.0";"5.211474"
"1920.0";"4.810147"
"1930.0";"4.845291"
"1940.0";"4.927422"
"1950.0";"4.716298"
"1960.0";"4.696949"
"1970.0";"4.48171"
"1980.0";"4.858645"
"1990.0";"4.770651"
"2000.0";"4.556965"
"2010.0";"4.587321"
"2020.0";"4.269237"
"2030.0";"4.24185"
"2040.0";"4.178878"
"2050.0";"4.171787"
"2060.0";"4.179694"
"2070.0";"3.875966"
"2080.0";"3.870255"
"2090.0";"3.993553"
"2100.0";"3.892793"
"2110.0";"4.061466"
"2120.0";"3.667092"
"2130.0";"4.24054"
"2140.0";"4.709497"
"2150.0";"4.400929"
"2160.0";"4.151289"
"2170.0";"3.993984"
"2180.0";"3.55013"
"2190.0";"3.432611"
"2200.0";"3.522247"
"2210.0";"3.798734"
"2220.0";"3.968041"
"2230.0";"3.743399"
"2240.0";"4.029786"
"2250.0";"4.593107"
"2260.0";"4.772753"
"2270.0";"4.971231"
"2280.0";"4.784445"
"2290.0";"5.056132"
"2300.0";"4.683606"
"2310.0";"4.578794"
"2320.0";"4.406262"
"2330.0";"4.344376"
"2340.0";"4.390326"
"2350.0";"4.874816"
"2360.0";"4.819205"
"2370.0";"4.537286"
"2380.0";"4.292914"
"2390.0";"3.844251"
"2400.0";"3.770239"
"2410.0";"3.676065"
"2420.0";"3.774944"
"2430.0";"3.953575"
"2440.0";"3.75099"
"2450.0";"3.806082"
"2460.0";"3.560013"
"2470.0";"3.266776"
"2480.0";"3.482236"
"2490.0";"3.463518"
"2500.0";"3.194275"
"2510.0";"2.919734"
"2520.0";"2.855842"
"2530.0";"2.73768"
"2540.0";"2.6637"
"2550.0";"2.947817"
"2560.0";"3.143686"
"2570.0";"3.117684"
"2580.0";"3.384141"
"2590.0";"3.059168"
"2600.0";"2.988596"
"2610.0";"2.940864"
"2620.0";"2.899134"
"2630.0";"2.726729"
"2640.0";"2.726265"
"2650.0";"2.783387"
"2660.0";"2.694664"
"2670.0";"2.39282"
"2680.0";"2.022357"
"2690.0";"1.886836"
"2700.0";"2.207459"
"2710.0";"2.228324"
"2720.0";"2.346369"
"2730.0";"2.420987"
"2740.0";"2.869045"
"2750.0";"2.665553"
"2760.0";"2.939081"
"2770.0";"2.90589"
"2780.0";"2.962869"
"2790.0";"2.826604"
"2800.0";"2.382178"
"2810.0";"2.145171"
"2820.0";"2.626448"
"2830.0";"2.559906"
"2840.0";"2.716767"
"2850.0";"2.92177"
"2860.0";"3.005934"
"2870.0";"2.972421"
"2880.0";"3.188388"
"2890.0";"3.342666"
"2900.0";"3.043637"
"2910.0";"3.200692"
"2920.0";"3.07809"
"2930.0";"3.219656"
"2940.0";"3.020439"
"2950.0";"3.005192"
"2960.0";"3.158077"
"2970.0";"3.249927"
"2980.0";"3.145525"
"2990.0";"3.189238"
"3000.0";"2.939631"
"3010.0";"2.801915"
"3020.0";"2.822672"
"3030.0";"2.787051"
"3040.0";"2.847594"
"3050.0";"3.022323"
"3060.0";"3.19447"
"3070.0";"3.090303"
"3080.0";"3.007209"
"3090.0";"2.782683"
"3100.0";"2.65267"
"3110.0";"2.697981"
"3120.0";"2.821595"
"3130.0";"2.818059"
"3140.0";"2.897508"
"3150.0";"2.163961"
"3160.0";"2.211014"
"3170.0";"2.448096"
"3180.0";"2.21827"
"3190.0";"1.997022"
"3200.0";"2.009187"
"3210.0";"2.033645"
"3220.0";"2.194142"
"3230.0";"2.202729"
"3240.0";"2.688378"
"3250.0";"2.880156"
"3260.0";"2.754652"
"3270.0";"3.107829"
"3280.0";"3.234212"
"3290.0";"3.218293"
"3300.0";"3.003456"
"3310.0";"2.876136"
"3320.0";"2.673641"
"3330.0";"2.953424"
"3340.0";"3.178356"
"3350.0";"3.374257"
"3360.0";"3.093519"
"3370.0";"3.118552"
"3380.0";"3.159009"
"3390.0";"2.979343"
"3400.0";"3.280567"
"3410.0";"3.09282"
"3420.0";"2.866058"
"3430.0";"2.922938"
"3440.0";"2.932446"
"3450.0";"3.016524"
"3460.0";"2.903087"
"3470.0";"2.876326"
"3480.0";"2.835891"
"3490.0";"2.5832"
"3500.0";"2.663162"
"3510.0";"2.533372"
"3520.0";"2.233555"
"3530.0";"2.265435"
"3540.0";"2.279738"
"3550.0";"2.247391"
"3560.0";"2.337554"
"3570.0";"2.320065"
"3580.0";"2.334589"
"3590.0";"1.870472"
"3600.0";"1.841372"
"3610.0";"1.685283"
"3620.0";"1.689806"
"3630.0";"1.294489"
"3640.0";"1.272713"
"3650.0";"0.9756567"
"3660.0";"1.009272"
"3670.0";"0.9718822"
"3680.0";"1.203831"
"3690.0";"1.134293"
"3700.0";"1.100337"
"3710.0";"1.086288"
"3720.0";"1.244439"
"3730.0";"1.420405"
"3740.0";"1.445454"
"3750.0";"1.376405"
"3760.0";"1.363788"
"3770.0";"1.408578"
"3780.0";"1.422302"
"3790.0";"1.660875"
"3800.0";"1.64478"
"3810.0";"1.891397"
"3820.0";"2.080617"
"3830.0";"2.142852"
"3840.0";"2.027181"
"3850.0";"1.608698"
"3860.0";"1.642676"
"3870.0";"1.915941"
"3880.0";"1.996149"
"3890.0";"2.378542"
"3900.0";"2.392005"
"3910.0";"1.973729"
"3920.0";"1.7867"
"3930.0";"2.057182"
"3940.0";"1.647006"
"3950.0";"1.810875"
"3960.0";"1.956304"
"3970.0";"1.849634"
"3980.0";"2.083162"
"3990.0";"2.041459"
"4000.0";"2.015624"
"4010.0";"1.79397"
"4020.0";"2.060232"
"4030.0";"2.140314"
"4040.0";"2.292964"
"4050.0";"2.203346"
"4060.0";"2.239001"
"4070.0";"2.221978"
"4080.0";"2.350235"
"4090.0";"2.000757"
"4100.0";"1.963413"
"4110.0";"2.188723"
"4120.0";"2.249727"
"4130.0";"2.619632"
"4140.0";"2.779845"
"4150.0";"2.660761"
"4160.0";"2.529973"
"4170.0";"2.582701"
"4180.0";"2.657528"
"4190.0";"2.285227"
"4200.0";"2.653706"
"4210.0";"3.011318"
"4220.0";"2.976187"
"4230.0";"3.105012"
"4240.0";"3.155636"
"4250.0";"3.369906"
"4260.0";"3.130033"
"4270.0";"2.555944"
"4280.0";"2.568207"
"4290.0";"2.848455"
"4300.0";"2.906359"
"4310.0";"2.898962"
"4320.0";"2.964401"
"4330.0";"2.936011"
"4340.0";"3.018363"
"4350.0";"2.96927"
"4360.0";"2.981777"
"4370.0";"3.299489"
"4380.0";"3.089903"
"4390.0";"3.277479"
"4400.0";"3.249377"
"4410.0";"3.251243"
"4420.0";"3.143746"
"4430.0";"3.256672"
"4440.0";"3.054754"
"4450.0";"3.22542"
"4460.0";"3.346204"
"4470.0";"3.263334"
"4480.0";"3.28011"
"4490.0";"3.089056"
"4500.0";"3.46968"
"4510.0";"3.265581"
"4520.0";"3.484297"
"4530.0";"3.390757"
"4540.0";"3.397945"
"4550.0";"3.38187"
"4560.0";"3.575955"
"4570.0";"3.62858"
"4580.0";"3.822331"
"4590.0";"3.938742"
"4600.0";"3.72783"
"4610.0";"4.315274"
"4620.0";"4.310798"
"4630.0";"4.288684"
"4640.0";"4.244682"
"4650.0";"4.245494"
"4660.0";"4.259904"
"4670.0";"4.153865"
"4680.0";"4.391613"
"4690.0";"4.052937"
"4700.0";"4.174569"
"4710.0";"4.085477"
"4720.0";"4.164218"
"4730.0";"4.181941"
"4740.0";"4.41487"
"4750.0";"4.023418"
"4760.0";"4.249932"
"4770.0";"4.413304"
"4780.0";"4.299643"
"4790.0";"4.109715"
"4800.0";"3.757071"
"4810.0";"3.945104"
"4820.0";"3.938381"
"4830.0";"4.173045"
"4840.0";"4.290494"
"4850.0";"4.363345"
"4860.0";"4.551619"
"4870.0";"4.371099"
"4880.0";"4.282012"
"4890.0";"4.131082"
"4900.0";"4.305408"
"4910.0";"4.28281"
"4920.0";"4.126141"
"4930.0";"4.070863"
"4940.0";"4.519665"
"4950.0";"4.909165"
"4960.0";"5.185127"
"4970.0";"5.199636"
"4980.0";"5.031577"
"4990.0";"5.115831"
"5000.0";"5.021347"
"5010.0";"4.748445"
"5020.0";"4.704826"
"5030.0";"4.819758"
"5040.0";"4.576245"
"5050.0";"4.577957"
"5060.0";"4.951975"
"5070.0";"5.057412"
"5080.0";"5.205245"
"5090.0";"5.218636"
"5100.0";"5.1876"
"5110.0";"5.335478"
"5120.0";"5.358384"
"5130.0";"5.46209"
"5140.0";"5.17171"
"5150.0";"5.184544"
"5160.0";"5.483975"
"5170.0";"5.370016"
"5180.0";"5.196264"
"5190.0";"5.157646"
"5200.0";"5.308463"
"5210.0";"5.374172"
"5220.0";"5.375548"
"5230.0";"5.384553"
"5240.0";"5.570806"
"5250.0";"5.504886"
"5260.0";"5.37379"
"5270.0";"5.437782"
"5280.0";"5.334254"
"5290.0";"5.37874"
"5300.0";"5.407943"
"5310.0";"5.399158"
"5320.0";"5.472213"
"5330.0";"5.213484"
"5340.0";"5.296279"
"5350.0";"5.341109"
"5360.0";"5.095923"
"5370.0";"5.217407"
"5380.0";"5.032887"
"5390.0";"4.985252"
"5400.0";"4.619538"
"5410.0";"4.901434"
"5420.0";"4.847422"
"5430.0";"4.73723"
"5440.0";"4.535609"
"5450.0";"4.669653"
"5460.0";"4.637434"
"5470.0";"4.898581"
"5480.0";"4.898502"
"5490.0";"5.020273"
"5500.0";"4.758683"
"5510.0";"4.826012"
"5520.0";"4.687912"
"5530.0";"4.52148"
"5540.0";"4.30774"
"5550.0";"3.981859"
"5560.0";"3.985129"
"5570.0";"4.303543"
"5580.0";"4.445098"
"5590.0";"4.535608"
"5600.0";"4.371045"
"5610.0";"4.542205"
"5620.0";"4.490573"
"5630.0";"4.673815"
"5640.0";"4.685187"
"5650.0";"4.632127"
"5660.0";"4.511575"
"5670.0";"4.508836"
"5680.0";"5.103109"
"5690.0";"4.960399"
"5700.0";"5.191843"
"5710.0";"5.293666"
"5720.0";"5.206632"
"5730.0";"5.058656"
"5740.0";"5.008313"
"5750.0";"5.417687"
"5760.0";"5.385929"
"5770.0";"5.307296"
"5780.0";"5.375439"
"5790.0";"5.623079"
"5800.0";"5.845893"
"5810.0";"5.803339"
"5820.0";"5.480773"
"5830.0";"5.567742"
"5840.0";"5.187846"
"5850.0";"5.249907"
"5860.0";"5.314142"
"5870.0";"5.181821"
"5880.0";"5.292099"
"5890.0";"5.17123"
"5900.0";"5.398292"
"5910.0";"5.359793"
"5920.0";"4.985261"
"5930.0";"4.950649"
"5940.0";"4.779064"
"5950.0";"4.659654"
"5960.0";"4.869644"
"5970.0";"5.137543"
"5980.0";"5.154297"
"5990.0";"5.201923"
"6000.0";"5.192621"
"6010.0";"5.320653"
"6020.0";"4.916283"
"6030.0";"4.898971"
"6040.0";"4.872851"
"6050.0";"4.587729"
"6060.0";"4.583093"
"6070.0";"4.606428"
"6080.0";"4.615458"
"6090.0";"4.33422"
"6100.0";"4.21559"
"6110.0";"4.223418"
"6120.0";"4.19994"
"6130.0";"4.208945"
"6140.0";"4.131803"
"6150.0";"3.824804"
"6160.0";"3.99404"
"6170.0";"4.122372"
"6180.0";"4.211411"
"6190.0";"4.090551"
"6200.0";"4.118186"
"6210.0";"4.062265"
"6220.0";"4.350887"
"6230.0";"4.351145"
"6240.0";"3.891558"
"6250.0";"4.109121"
"6260.0";"4.157763"
"6270.0";"4.122038"
"6280.0";"4.312971"
"6290.0";"4.361215"
"6300.0";"4.334116"
"6310.0";"4.413427"
"6320.0";"4.188988"
"6330.0";"3.962704"
"6340.0";"4.185356"
"6350.0";"4.474371"
"6360.0";"4.22782"
"6370.0";"3.819663"
"6380.0";"4.157029"
"6390.0";"4.392925"
"6400.0";"4.028481"
"6410.0";"4.021689"
"6420.0";"4.076706"
"6430.0";"4.06798"
"6440.0";"4.35239"
"6450.0";"4.503514"
"6460.0";"4.610548"
"6470.0";"4.765701"
"6480.0";"4.916033"
"6490.0";"5.119009"
"6500.0";"4.866085"
"6510.0";"5.023732"
"6520.0";"4.875652"
"6530.0";"4.882507"
"6540.0";"4.961673"
"6550.0";"5.015476"
"6560.0";"5.141016"
"6570.0";"5.027352"
"6580.0";"4.972814"
"6590.0";"4.842932"
"6600.0";"5.210867"
"6610.0";"5.187599"
"6620.0";"5.233801"
"6630.0";"5.323689"
"6640.0";"5.517601"
"6650.0";"5.347035"
"6660.0";"4.962984"
"6670.0";"5.025514"
"6680.0";"4.920736"
"6690.0";"5.004153"
"6700.0";"4.724528"
"6710.0";"4.832306"
"6720.0";"4.625401"
"6730.0";"4.510188"
"6740.0";"4.400775"
"6750.0";"4.289296"
"6760.0";"4.276818"
"6770.0";"4.031957"
"6780.0";"3.885636"
"6790.0";"3.560397"
"6800.0";"3.372727"
"6810.0";"3.478385"
"6820.0";"3.466426"
"6830.0";"3.267472"
"6840.0";"3.5109"
"6850.0";"3.378408"
"6860.0";"3.202784"
"6870.0";"3.29204"
"6880.0";"3.2294"
"6890.0";"3.353535"
"6900.0";"3.260988"
"6910.0";"2.898593"
"6920.0";"2.974243"
"6930.0";"2.80346"
"6940.0";"2.836971"
"6950.0";"2.674231"
"6960.0";"2.595676"
"6970.0";"2.713108"
"6980.0";"2.482742"
"6990.0";"1.900096"
"7000.0";"2.10919"
"7010.0";"2.121446"
"7020.0";"1.995167"
"7030.0";"2.110809"
"7040.0";"2.434189"
"7050.0";"2.788592"
"7060.0";"2.576889"
"7070.0";"2.727594"
"7080.0";"2.587279"
"7090.0";"2.338948"
"7100.0";"2.553874"
"7110.0";"2.660324"
"7120.0";"2.422717"
"7130.0";"2.383278"
"7140.0";"2.4956"
"7150.0";"2.220499"
"7160.0";"2.155597"
"7170.0";"2.455228"
"7180.0";"2.669965"
"7190.0";"3.044893"
"7200.0";"2.966738"
"7210.0";"3.055087"
"7220.0";"3.05343"
"7230.0";"3.013284"
"7240.0";"3.073512"
"7250.0";"3.167657"
"7260.0";"3.32552"
"7270.0";"3.18981"
"7280.0";"3.099241"
"7290.0";"3.126661"
"7300.0";"3.32033"
"7310.0";"3.185166"
"7320.0";"3.270359"
"7330.0";"3.666222"
"7340.0";"3.689772"
"7350.0";"3.821564"
"7360.0";"3.736601"
"7370.0";"3.868491"
"7380.0";"3.949525"
"7390.0";"4.01002"
"7400.0";"3.689418"
"7410.0";"3.739198"
"7420.0";"3.706101"
"7430.0";"3.647967"
"7440.0";"3.707386"
"7450.0";"4.052567"
"7460.0";"4.108324"
"7470.0";"3.83747"
"7480.0";"3.802945"
"7490.0";"3.480686"
"7500.0";"3.348697"
"7510.0";"3.40395"
"7520.0";"3.172519"
"7530.0";"3.334034"
"7540.0";"3.291085"
"7550.0";"3.580627"
"7560.0";"3.740636"
"7570.0";"3.746833"
"7580.0";"3.603528"
"7590.0";"3.65268"
"7600.0";"3.754219"
"7610.0";"4.137413"
"7620.0";"4.152153"
"7630.0";"4.44992"
"7640.0";"4.134345"
"7650.0";"3.942181"
"7660.0";"3.806094"
"7670.0";"4.052645"
"7680.0";"4.102661"
"7690.0";"3.847086"
"7700.0";"4.300194"
"7710.0";"4.319861"
"7720.0";"4.360019"
"7730.0";"4.21467"
"7740.0";"4.48702"
"7750.0";"4.375918"
"7760.0";"4.376402"
"7770.0";"4.78836"
"7780.0";"4.765556"
"7790.0";"4.815645"
"7800.0";"4.702223"
"7810.0";"4.643188"
"7820.0";"5.139256"
"7830.0";"5.060402"
"7840.0";"5.299335"
"7850.0";"5.456882"
"7860.0";"5.269563"
"7870.0";"5.587134"
"7880.0";"6.03124"
"7890.0";"6.025241"
"7900.0";"6.152804"
"7910.0";"5.889425"
"7920.0";"6.049262"
"7930.0";"6.09892"
"7940.0";"6.014564"
"7950.0";"5.925342"
"7960.0";"5.696474"
"7970.0";"5.526617"
"7980.0";"5.803964"
"7990.0";"5.51732"
"8000.0";"5.481379"
"8010.0";"5.579392"
"8020.0";"5.673194"
"8030.0";"5.66137"
"8040.0";"5.851213"
"8050.0";"5.536493"
"8060.0";"5.538108"
"8070.0";"5.511478"
"8080.0";"5.630875"
"8090.0";"5.798518"
"8100.0";"5.649786"
"8110.0";"5.773584"
"8120.0";"5.486235"
"8130.0";"5.486208"
"8140.0";"5.530979"
"8150.0";"5.679005"
"8160.0";"5.596442"
"8170.0";"5.540834"
"8180.0";"5.442884"
"8190.0";"5.428809"
"8200.0";"5.376606"
"8210.0";"5.399561"
"8220.0";"5.18188"
"8230.0";"5.411919"
"8240.0";"5.65307"
"8250.0";"5.414448"
"8260.0";"5.157313"
"8270.0";"5.071605"
"8280.0";"4.777611"
"8290.0";"4.824578"
"8300.0";"5.215645"
"8310.0";"5.116187"
"8320.0";"4.759869"
"8330.0";"4.762897"
"8340.0";"4.759593"
"8350.0";"4.894608"
"8360.0";"4.808188"
"8370.0";"4.741684"
"8380.0";"4.606662"
"8390.0";"4.834468"
"8400.0";"4.787331"
"8410.0";"4.753023"
"8420.0";"4.702541"
"8430.0";"4.603168"
"8440.0";"4.75098"
"8450.0";"4.525978"
"8460.0";"4.466147"
"8470.0";"4.570469"
"8480.0";"4.487669"
"8490.0";"4.312447"
"8500.0";"4.191247"
"8510.0";"3.939081"
"8520.0";"3.576241"
"8530.0";"3.789622"
"8540.0";"4.060174"
"8550.0";"4.309555"
"8560.0";"4.830121"
"8570.0";"4.711288"
"8580.0";"4.827769"
"8590.0";"4.365637"
"8600.0";"4.713448"
"8610.0";"4.654477"
"8620.0";"4.744294"
"8630.0";"4.421367"
"8640.0";"4.798663"
"8650.0";"4.830285"
"8660.0";"5.143563"
"8670.0";"5.074042"
"8680.0";"4.893518"
"8690.0";"4.783489"
"8700.0";"4.823082"
"8710.0";"5.197652"
"8720.0";"5.185356"
"8730.0";"5.239691"
"8740.0";"5.234818"
"8750.0";"5.460412"
"8760.0";"5.589956"
"8770.0";"5.171088"
"8780.0";"5.575321"
"8790.0";"5.314431"
"8800.0";"5.348924"
"8810.0";"5.435205"
"8820.0";"5.405672"
"8830.0";"5.74982"
"8840.0";"5.399721"
"8850.0";"5.282454"
"8860.0";"5.256238"
"8870.0";"5.117036"
"8880.0";"4.960774"
"8890.0";"4.903471"
"8900.0";"5.043526"
"8910.0";"4.759319"
"8920.0";"4.887251"
"8930.0";"4.767058"
"8940.0";"5.070411"
"8950.0";"5.221889"
"8960.0";"5.099294"
"8970.0";"5.059986"
"8980.0";"5.047757"
"8990.0";"4.924258"
"9000.0";"4.983676"
"9010.0";"5.22586"
"9020.0";"5.355833"
"9030.0";"5.524595"
"9040.0";"5.633472"
"9050.0";"5.704469"
"9060.0";"5.819871"
"9070.0";"5.964315"
"9080.0";"5.934465"
"9090.0";"5.909332"
"9100.0";"5.867075"
"9110.0";"5.953533"
"9120.0";"5.648129"
"9130.0";"5.695411"
"9140.0";"5.775947"
"9150.0";"5.610696"
"9160.0";"5.612786"
"9170.0";"5.564262"
"9180.0";"5.60965"
"9190.0";"5.72575"
"9200.0";"6.081255"
"9210.0";"6.321719"
"9220.0";"6.309148"
"9230.0";"6.447053"
"9240.0";"6.236238"
"9250.0";"6.255346"
"9260.0";"5.99115"
"9270.0";"5.739813"
"9280.0";"5.432607"
"9290.0";"5.148254"
"9300.0";"5.150858"
"9310.0";"5.383807"
"9320.0";"5.643782"
"9330.0";"5.785014"
"9340.0";"5.688797"
"9350.0";"5.888473"
"9360.0";"5.422681"
"9370.0";"5.756598"
"9380.0";"5.585857"
"9390.0";"5.571586"
"9400.0";"5.556755"
"9410.0";"5.571934"
"9420.0";"5.706507"
"9430.0";"5.387031"
"9440.0";"5.395471"
"9450.0";"5.737302"
"9460.0";"5.554649"
"9470.0";"5.99559"
"9480.0";"6.117269"
"9490.0";"6.411339"
"9500.0";"6.448996"
"9510.0";"6.462047"
"9520.0";"6.293714"
"9530.0";"6.285317"
"9540.0";"6.185677"
"9550.0";"5.954999"
"9560.0";"6.119677"
"9570.0";"6.111779"
"9580.0";"5.817173"
"9590.0";"6.047337"
"9600.0";"6.088027"
"9610.0";"6.110579"
"9620.0";"6.132457"
"9630.0";"6.046961"
"9640.0";"5.815333"
"9650.0";"6.226449"
"9660.0";"6.249472"
"9670.0";"6.120884"
"9680.0";"5.921745"
"9690.0";"5.945536"
"9700.0";"6.09131"
"9710.0";"6.349402"
"9720.0";"6.493828"
"9730.0";"6.522515"
"9740.0";"6.460876"
"9750.0";"6.574984"
"9760.0";"6.378137"
"9770.0";"5.935668"
"9780.0";"5.782246"
"9790.0";"5.664789"
"9800.0";"5.742187"
"9810.0";"6.076986"
"9820.0";"6.142147"
"9830.0";"5.91402"
"9840.0";"6.1019"
"9850.0";"6.027903"
"9860.0";"5.812882"
"9870.0";"6.025303"
"9880.0";"5.965456"
"9890.0";"5.996342"
"9900.0";"6.093222"
"9910.0";"6.225323"
"9920.0";"6.378783"
"9930.0";"6.362189"
"9940.0";"6.201261"
"9950.0";"5.705579"
"9960.0";"5.448301"
"9970.0";"5.375032"
"9980.0";"4.829322"
"9990.0";"4.435906"
"10000.0";"4.07519"
"10010.0";"3.838492"
"10020.0";"3.663243"
"10030.0";"3.933661"
"10040.0";"4.199484"
"10050.0";"4.306333"
"10060.0";"4.179999"
"10070.0";"4.420381"
"10080.0";"4.393345"
"10090.0";"4.448936"
"10100.0";"4.433272"
"10110.0";"4.681737"
"10120.0";"4.999423"
"10130.0";"5.122707"
"10140.0";"5.07939"
"10150.0";"4.889886"
"10160.0";"4.931154"
"10170.0";"5.142222"
"10180.0";"5.131488"
"10190.0";"4.821718"
"10200.0";"4.602869"
"10210.0";"4.80047"
"10220.0";"4.681228"
"10230.0";"4.871782"
"10240.0";"5.08856"
"10250.0";"5.280232"
"10260.0";"5.463207"
"10270.0";"5.626633"
"10280.0";"5.850249"
"10290.0";"6.071717"
"10300.0";"5.686217"
"10310.0";"6.088931"
"10320.0";"5.93524"
"10330.0";"6.024184"
"10340.0";"6.253074"
"10350.0";"6.481533"
"10360.0";"6.178059"
"10370.0";"6.072269"
"10380.0";"6.25425"
"10390.0";"6.29262"
"10400.0";"5.704855"
"10410.0";"5.77765"
"10420.0";"5.642684"
"10430.0";"5.692037"
"10440.0";"5.922626"
"10450.0";"5.778302"
"10460.0";"5.537646"
"10470.0";"5.143931"
"10480.0";"5.226915"
"10490.0";"5.141136"
"10500.0";"5.2172"
"10510.0";"5.543471"
"10520.0";"5.262762"
"10530.0";"5.590633"
"10540.0";"5.689664"
"10550.0";"5.934222"
"10560.0";"6.176093"
"10570.0";"6.221505"
"10580.0";"6.252039"
"10590.0";"6.287324"
"10600.0";"6.343714"
"10610.0";"6.179153"
