# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol6_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-dimer_area"
"1830.0";"5.436626"
"1840.0";"5.668445"
"1850.0";"5.469166"
"1860.0";"5.327446"
"1870.0";"5.406417"
"1880.0";"5.517366"
"1890.0";"5.432388"
"1900.0";"5.451621"
"1910.0";"5.472686"
"1920.0";"5.230119"
"1930.0";"5.521979"
"1940.0";"5.643893"
"1950.0";"5.69117"
"1960.0";"5.740526"
"1970.0";"5.905413"
"1980.0";"6.051903"
"1990.0";"6.149768"
"2000.0";"5.907003"
"2010.0";"5.941053"
"2020.0";"6.045476"
"2030.0";"6.097808"
"2040.0";"5.964344"
"2050.0";"5.997591"
"2060.0";"6.08379"
"2070.0";"5.989511"
"2080.0";"6.048254"
"2090.0";"6.142811"
"2100.0";"5.932043"
"2110.0";"5.942003"
"2120.0";"6.064321"
"2130.0";"5.888271"
"2140.0";"5.806217"
"2150.0";"5.885419"
"2160.0";"5.927084"
"2170.0";"5.953936"
"2180.0";"6.108623"
"2190.0";"6.248369"
"2200.0";"6.1494"
"2210.0";"6.291843"
"2220.0";"6.172456"
"2230.0";"6.101988"
"2240.0";"5.906082"
"2250.0";"6.094014"
"2260.0";"6.120953"
"2270.0";"6.133214"
"2280.0";"6.257157"
"2290.0";"6.013159"
"2300.0";"6.074175"
"2310.0";"6.174737"
"2320.0";"6.063837"
"2330.0";"6.179144"
"2340.0";"6.138718"
"2350.0";"5.964891"
"2360.0";"5.901794"
"2370.0";"5.912763"
"2380.0";"5.909701"
"2390.0";"5.68302"
"2400.0";"5.945104"
"2410.0";"6.002258"
"2420.0";"6.05583"
"2430.0";"6.129426"
"2440.0";"6.387982"
"2450.0";"6.459521"
"2460.0";"6.340012"
"2470.0";"6.192989"
"2480.0";"6.326324"
"2490.0";"6.317462"
"2500.0";"6.107103"
"2510.0";"6.072106"
"2520.0";"6.12369"
"2530.0";"6.232115"
"2540.0";"6.232701"
"2550.0";"6.371179"
"2560.0";"6.308276"
"2570.0";"6.144797"
"2580.0";"6.146911"
"2590.0";"5.858951"
"2600.0";"6.058369"
"2610.0";"6.074984"
"2620.0";"5.900322"
"2630.0";"6.048479"
"2640.0";"5.666395"
"2650.0";"5.505156"
"2660.0";"5.34023"
"2670.0";"5.362348"
"2680.0";"5.269399"
"2690.0";"5.28007"
"2700.0";"5.247173"
"2710.0";"5.242578"
"2720.0";"5.306839"
"2730.0";"5.542366"
"2740.0";"5.387505"
"2750.0";"5.335509"
"2760.0";"5.397345"
"2770.0";"5.392115"
"2780.0";"5.219028"
"2790.0";"5.081268"
"2800.0";"5.056467"
"2810.0";"5.190855"
"2820.0";"5.152699"
"2830.0";"5.024348"
"2840.0";"5.012813"
"2850.0";"4.895639"
"2860.0";"4.705892"
"2870.0";"4.595636"
"2880.0";"4.878085"
"2890.0";"4.949724"
"2900.0";"4.967386"
"2910.0";"4.947358"
"2920.0";"4.861338"
"2930.0";"4.837401"
"2940.0";"4.753733"
"2950.0";"4.740199"
"2960.0";"4.6524"
"2970.0";"4.664287"
"2980.0";"4.541327"
"2990.0";"4.419764"
"3000.0";"4.076077"
"3010.0";"4.040843"
"3020.0";"4.081551"
"3030.0";"4.014548"
"3040.0";"3.890167"
"3050.0";"3.689189"
"3060.0";"3.687978"
"3070.0";"3.626426"
"3080.0";"3.691533"
"3090.0";"3.611352"
"3100.0";"3.66234"
"3110.0";"3.73442"
"3120.0";"3.797561"
"3130.0";"3.645209"
"3140.0";"3.778779"
"3150.0";"3.760648"
"3160.0";"3.785586"
"3170.0";"3.546564"
"3180.0";"3.742381"
"3190.0";"3.546166"
"3200.0";"3.501764"
"3210.0";"3.540386"
"3220.0";"3.792757"
"3230.0";"3.631394"
"3240.0";"3.615743"
"3250.0";"3.569067"
"3260.0";"3.502213"
"3270.0";"3.387901"
"3280.0";"3.166697"
"3290.0";"3.24889"
"3300.0";"2.974502"
"3310.0";"3.127607"
"3320.0";"2.878483"
"3330.0";"2.896364"
"3340.0";"2.738092"
"3350.0";"2.81251"
"3360.0";"2.691201"
"3370.0";"2.938816"
"3380.0";"2.783079"
"3390.0";"2.944294"
"3400.0";"3.177093"
"3410.0";"3.209341"
"3420.0";"3.360745"
"3430.0";"3.306772"
"3440.0";"3.45612"
"3450.0";"3.467354"
"3460.0";"3.204277"
"3470.0";"3.353305"
"3480.0";"3.362852"
"3490.0";"3.076805"
"3500.0";"2.966804"
"3510.0";"3.211042"
"3520.0";"3.38466"
"3530.0";"3.434902"
"3540.0";"3.490895"
"3550.0";"3.584344"
"3560.0";"3.536247"
"3570.0";"3.758429"
"3580.0";"3.410707"
"3590.0";"3.310789"
"3600.0";"3.14747"
"3610.0";"3.2398"
"3620.0";"2.963608"
"3630.0";"3.085579"
"3640.0";"3.016397"
"3650.0";"3.131693"
"3660.0";"2.879899"
"3670.0";"2.972881"
"3680.0";"2.942922"
"3690.0";"2.874961"
"3700.0";"2.920252"
"3710.0";"2.923444"
"3720.0";"2.84022"
"3730.0";"2.872432"
"3740.0";"2.926716"
"3750.0";"2.828181"
"3760.0";"2.861508"
"3770.0";"2.901465"
"3780.0";"3.007423"
"3790.0";"3.157274"
"3800.0";"3.168282"
"3810.0";"3.197642"
"3820.0";"3.296077"
"3830.0";"3.35734"
"3840.0";"3.278004"
"3850.0";"3.259936"
"3860.0";"3.37957"
"3870.0";"3.432109"
"3880.0";"3.350069"
"3890.0";"3.239768"
"3900.0";"3.167542"
"3910.0";"2.999263"
"3920.0";"2.903788"
"3930.0";"2.800486"
"3940.0";"2.978662"
"3950.0";"3.088376"
"3960.0";"3.066033"
"3970.0";"3.049796"
"3980.0";"3.022861"
"3990.0";"2.976007"
"4000.0";"3.049224"
"4010.0";"2.948338"
"4020.0";"2.848501"
"4030.0";"2.872378"
"4040.0";"3.009177"
"4050.0";"2.967261"
"4060.0";"3.042953"
"4070.0";"2.954972"
"4080.0";"2.926952"
"4090.0";"2.958101"
"4100.0";"3.057132"
"4110.0";"3.214812"
"4120.0";"3.214761"
"4130.0";"3.285002"
"4140.0";"3.273111"
"4150.0";"3.155357"
"4160.0";"3.089085"
"4170.0";"2.978679"
"4180.0";"3.15774"
"4190.0";"3.476017"
"4200.0";"3.538811"
"4210.0";"3.373667"
"4220.0";"3.486623"
"4230.0";"3.357743"
"4240.0";"3.498681"
"4250.0";"3.550553"
"4260.0";"3.349449"
"4270.0";"3.249007"
"4280.0";"3.428135"
"4290.0";"3.323195"
"4300.0";"3.334001"
"4310.0";"3.495879"
"4320.0";"3.354129"
"4330.0";"3.464761"
"4340.0";"3.733709"
"4350.0";"3.91045"
"4360.0";"4.21317"
"4370.0";"4.069368"
"4380.0";"4.095725"
"4390.0";"4.174266"
"4400.0";"4.253591"
"4410.0";"4.394702"
"4420.0";"4.323645"
"4430.0";"4.122388"
"4440.0";"4.240976"
"4450.0";"4.245958"
"4460.0";"4.154923"
"4470.0";"4.158963"
"4480.0";"4.148461"
"4490.0";"3.815334"
"4500.0";"4.067391"
"4510.0";"3.871187"
"4520.0";"3.937505"
"4530.0";"3.961608"
"4540.0";"4.024533"
"4550.0";"3.983455"
"4560.0";"4.180182"
"4570.0";"4.06025"
"4580.0";"4.237449"
"4590.0";"4.432311"
"4600.0";"4.735871"
"4610.0";"4.899392"
"4620.0";"4.712167"
"4630.0";"4.530271"
"4640.0";"4.60161"
"4650.0";"4.676032"
"4660.0";"4.592649"
"4670.0";"4.551652"
"4680.0";"4.648736"
"4690.0";"4.619732"
"4700.0";"4.717101"
"4710.0";"4.768194"
"4720.0";"4.853047"
"4730.0";"5.046989"
"4740.0";"4.774292"
"4750.0";"4.772245"
"4760.0";"4.74507"
"4770.0";"4.621911"
"4780.0";"4.480645"
"4790.0";"4.302552"
"4800.0";"4.266862"
"4810.0";"4.035971"
"4820.0";"4.034227"
"4830.0";"4.000858"
"4840.0";"3.922778"
"4850.0";"3.874245"
"4860.0";"3.640744"
"4870.0";"3.675972"
"4880.0";"3.756006"
"4890.0";"3.734316"
"4900.0";"3.737319"
"4910.0";"3.778873"
"4920.0";"3.641703"
"4930.0";"3.5597"
"4940.0";"3.903297"
"4950.0";"3.997953"
"4960.0";"3.924622"
"4970.0";"4.016046"
"4980.0";"4.04355"
"4990.0";"4.316203"
"5000.0";"4.295567"
"5010.0";"4.247223"
"5020.0";"4.338636"
"5030.0";"4.495228"
"5040.0";"4.480982"
"5050.0";"4.427566"
"5060.0";"4.614227"
"5070.0";"4.585533"
"5080.0";"4.561078"
"5090.0";"4.77564"
"5100.0";"4.658489"
"5110.0";"4.844383"
"5120.0";"4.692503"
"5130.0";"4.68136"
"5140.0";"4.621941"
"5150.0";"4.523706"
"5160.0";"4.410089"
"5170.0";"4.595143"
"5180.0";"4.684778"
"5190.0";"4.365543"
"5200.0";"4.462309"
"5210.0";"4.342419"
"5220.0";"4.431207"
"5230.0";"4.264475"
"5240.0";"4.323833"
"5250.0";"4.04658"
"5260.0";"3.996267"
"5270.0";"4.032809"
"5280.0";"3.965086"
"5290.0";"3.781008"
"5300.0";"3.656912"
"5310.0";"3.526551"
"5320.0";"3.335562"
"5330.0";"3.45895"
"5340.0";"3.653592"
"5350.0";"3.696501"
"5360.0";"3.624068"
"5370.0";"3.606838"
"5380.0";"3.488709"
"5390.0";"3.552722"
"5400.0";"3.630941"
"5410.0";"3.748324"
"5420.0";"3.849625"
"5430.0";"3.567395"
"5440.0";"3.528646"
"5450.0";"3.50062"
"5460.0";"3.635484"
"5470.0";"3.53605"
"5480.0";"3.4669"
"5490.0";"3.409389"
"5500.0";"3.522389"
"5510.0";"3.428314"
"5520.0";"3.570027"
"5530.0";"3.531195"
"5540.0";"3.525366"
"5550.0";"3.667777"
"5560.0";"3.641107"
"5570.0";"3.574195"
"5580.0";"3.569191"
"5590.0";"3.869389"
"5600.0";"3.699548"
"5610.0";"3.492467"
"5620.0";"3.450778"
"5630.0";"3.522716"
"5640.0";"3.601885"
"5650.0";"3.759488"
"5660.0";"3.71088"
"5670.0";"3.582528"
"5680.0";"3.836266"
"5690.0";"3.78598"
"5700.0";"3.714102"
"5710.0";"3.821507"
"5720.0";"3.70672"
"5730.0";"3.626629"
"5740.0";"3.604149"
"5750.0";"3.609818"
"5760.0";"3.85002"
"5770.0";"3.787703"
"5780.0";"3.8181"
"5790.0";"3.940471"
"5800.0";"3.969915"
"5810.0";"3.984504"
"5820.0";"4.021658"
"5830.0";"4.090841"
"5840.0";"3.97201"
"5850.0";"3.809686"
"5860.0";"3.825684"
"5870.0";"3.803953"
"5880.0";"3.917549"
"5890.0";"3.961083"
"5900.0";"3.91672"
"5910.0";"3.915162"
"5920.0";"4.021648"
"5930.0";"3.983439"
"5940.0";"3.93298"
"5950.0";"4.052942"
"5960.0";"3.880811"
"5970.0";"4.087476"
"5980.0";"4.21616"
"5990.0";"4.238777"
"6000.0";"4.259634"
"6010.0";"4.144094"
"6020.0";"4.151659"
"6030.0";"4.261793"
"6040.0";"4.188691"
"6050.0";"4.219134"
"6060.0";"4.321012"
"6070.0";"4.200346"
"6080.0";"4.173766"
"6090.0";"4.181244"
"6100.0";"4.00327"
"6110.0";"3.930098"
"6120.0";"3.820418"
"6130.0";"3.768322"
"6140.0";"3.784852"
"6150.0";"3.872709"
"6160.0";"3.907898"
"6170.0";"4.038505"
"6180.0";"4.207439"
"6190.0";"3.754357"
"6200.0";"3.664031"
"6210.0";"3.544942"
"6220.0";"3.738415"
"6230.0";"3.730677"
"6240.0";"3.73824"
"6250.0";"3.777214"
"6260.0";"3.844943"
"6270.0";"3.764075"
"6280.0";"3.726645"
"6290.0";"3.524641"
"6300.0";"3.554274"
"6310.0";"3.572957"
"6320.0";"4.003883"
"6330.0";"3.902824"
"6340.0";"3.848371"
"6350.0";"3.623054"
"6360.0";"3.635185"
"6370.0";"3.450352"
"6380.0";"3.61083"
"6390.0";"3.501663"
"6400.0";"3.486455"
"6410.0";"3.568338"
"6420.0";"3.362494"
"6430.0";"3.36902"
"6440.0";"3.376513"
"6450.0";"3.533598"
"6460.0";"3.824188"
"6470.0";"4.011461"
"6480.0";"4.126976"
"6490.0";"4.103569"
"6500.0";"3.911966"
"6510.0";"3.897636"
"6520.0";"4.012343"
"6530.0";"3.922339"
"6540.0";"4.094313"
"6550.0";"4.064295"
"6560.0";"4.094877"
"6570.0";"3.82747"
"6580.0";"3.870835"
"6590.0";"4.10473"
"6600.0";"4.127353"
"6610.0";"3.956588"
"6620.0";"4.055254"
"6630.0";"4.034883"
"6640.0";"4.201969"
"6650.0";"4.165302"
"6660.0";"3.980248"
"6670.0";"3.887879"
"6680.0";"3.90856"
"6690.0";"4.070407"
"6700.0";"4.042264"
"6710.0";"4.161313"
"6720.0";"4.218558"
"6730.0";"3.913887"
"6740.0";"4.047716"
"6750.0";"4.038796"
"6760.0";"4.053942"
"6770.0";"4.188671"
"6780.0";"4.057562"
"6790.0";"4.133903"
"6800.0";"4.072335"
"6810.0";"3.830743"
"6820.0";"3.769511"
"6830.0";"3.906064"
"6840.0";"3.772693"
"6850.0";"3.79595"
"6860.0";"4.015021"
"6870.0";"4.173057"
"6880.0";"3.803643"
"6890.0";"3.856307"
"6900.0";"3.998214"
"6910.0";"4.01996"
"6920.0";"3.819748"
"6930.0";"3.976274"
"6940.0";"3.793671"
"6950.0";"3.950814"
"6960.0";"3.910033"
"6970.0";"3.865571"
"6980.0";"3.901367"
"6990.0";"3.964304"
"7000.0";"4.052362"
"7010.0";"4.198343"
"7020.0";"4.483123"
"7030.0";"4.399832"
"7040.0";"4.379631"
"7050.0";"4.339559"
"7060.0";"4.24674"
"7070.0";"3.915642"
"7080.0";"3.741634"
"7090.0";"3.653023"
"7100.0";"3.696255"
"7110.0";"3.714247"
"7120.0";"3.767463"
"7130.0";"3.851501"
"7140.0";"3.779458"
"7150.0";"3.948267"
"7160.0";"3.8349"
"7170.0";"3.804732"
"7180.0";"3.709509"
"7190.0";"4.059277"
"7200.0";"4.141608"
"7210.0";"4.239383"
"7220.0";"4.00913"
"7230.0";"4.011084"
"7240.0";"4.230457"
"7250.0";"4.314273"
"7260.0";"4.2563"
"7270.0";"4.277231"
"7280.0";"4.230703"
"7290.0";"4.033635"
"7300.0";"4.141197"
"7310.0";"4.177197"
"7320.0";"4.293749"
"7330.0";"4.303828"
"7340.0";"4.188064"
"7350.0";"4.138032"
"7360.0";"4.24217"
"7370.0";"4.404003"
"7380.0";"4.264871"
"7390.0";"4.112713"
"7400.0";"3.964518"
"7410.0";"3.977887"
"7420.0";"4.31176"
"7430.0";"4.156584"
"7440.0";"4.151418"
"7450.0";"4.000926"
"7460.0";"3.845947"
"7470.0";"3.961612"
"7480.0";"4.055569"
"7490.0";"4.020664"
"7500.0";"4.24951"
"7510.0";"4.092597"
"7520.0";"4.227391"
"7530.0";"4.200655"
"7540.0";"4.128509"
"7550.0";"4.285596"
"7560.0";"4.328788"
"7570.0";"4.39179"
"7580.0";"4.468809"
"7590.0";"4.542272"
"7600.0";"4.395854"
"7610.0";"4.246055"
"7620.0";"3.976049"
"7630.0";"4.030311"
"7640.0";"4.113728"
"7650.0";"4.162856"
"7660.0";"4.037878"
"7670.0";"4.251476"
"7680.0";"4.437814"
"7690.0";"4.174015"
"7700.0";"4.086892"
"7710.0";"3.821896"
"7720.0";"3.867494"
"7730.0";"3.858361"
"7740.0";"3.973674"
"7750.0";"4.185577"
"7760.0";"4.283911"
"7770.0";"4.459169"
"7780.0";"4.383885"
"7790.0";"4.524983"
"7800.0";"4.528025"
"7810.0";"4.569337"
"7820.0";"4.552811"
"7830.0";"4.643983"
"7840.0";"4.493426"
"7850.0";"4.423083"
"7860.0";"4.521891"
"7870.0";"4.347212"
"7880.0";"4.259229"
"7890.0";"4.457672"
"7900.0";"4.441591"
"7910.0";"4.480788"
"7920.0";"4.711211"
"7930.0";"4.66567"
"7940.0";"4.782411"
"7950.0";"4.628098"
"7960.0";"4.295221"
"7970.0";"4.314452"
"7980.0";"4.56772"
"7990.0";"4.74402"
"8000.0";"4.751408"
"8010.0";"4.583483"
"8020.0";"4.748291"
"8030.0";"4.542647"
"8040.0";"4.615306"
"8050.0";"4.550151"
"8060.0";"4.689551"
"8070.0";"4.367655"
"8080.0";"4.161819"
"8090.0";"4.186083"
"8100.0";"4.561119"
"8110.0";"4.377861"
"8120.0";"4.189396"
"8130.0";"4.171448"
"8140.0";"4.359198"
"8150.0";"4.53418"
"8160.0";"4.554388"
"8170.0";"4.680238"
"8180.0";"4.391091"
"8190.0";"4.530005"
"8200.0";"4.266855"
"8210.0";"4.159008"
"8220.0";"4.078068"
"8230.0";"4.268639"
"8240.0";"4.336212"
"8250.0";"4.401091"
"8260.0";"4.483448"
"8270.0";"4.511381"
"8280.0";"4.463496"
"8290.0";"4.414449"
"8300.0";"4.333558"
"8310.0";"4.40169"
"8320.0";"4.412354"
"8330.0";"4.535174"
"8340.0";"4.543485"
"8350.0";"4.486518"
"8360.0";"4.389415"
"8370.0";"4.38171"
"8380.0";"4.511795"
"8390.0";"4.332988"
"8400.0";"4.29898"
"8410.0";"4.076186"
"8420.0";"4.184017"
"8430.0";"4.269201"
"8440.0";"4.136504"
"8450.0";"4.029045"
"8460.0";"3.909673"
"8470.0";"3.741077"
"8480.0";"3.857157"
"8490.0";"3.890978"
"8500.0";"3.646839"
"8510.0";"3.51991"
"8520.0";"3.576307"
"8530.0";"3.495361"
"8540.0";"3.396104"
"8550.0";"3.53499"
"8560.0";"3.545326"
"8570.0";"3.570149"
"8580.0";"3.488768"
"8590.0";"3.547633"
"8600.0";"3.602007"
"8610.0";"3.74491"
"8620.0";"3.610921"
"8630.0";"3.63141"
"8640.0";"3.60209"
"8650.0";"3.588853"
"8660.0";"3.470754"
"8670.0";"3.712268"
"8680.0";"3.842393"
"8690.0";"4.0673"
"8700.0";"4.020893"
"8710.0";"4.247953"
"8720.0";"4.382788"
"8730.0";"4.059004"
"8740.0";"4.338046"
"8750.0";"4.489305"
"8760.0";"4.375229"
"8770.0";"4.507119"
"8780.0";"4.648608"
"8790.0";"4.458121"
"8800.0";"4.39964"
"8810.0";"4.387129"
"8820.0";"4.409731"
"8830.0";"4.476227"
"8840.0";"4.619387"
"8850.0";"4.546426"
"8860.0";"4.603517"
"8870.0";"4.57189"
"8880.0";"4.558943"
"8890.0";"4.31914"
"8900.0";"4.46508"
"8910.0";"4.350771"
"8920.0";"4.241786"
"8930.0";"4.337533"
"8940.0";"4.396517"
"8950.0";"4.403877"
"8960.0";"4.609948"
"8970.0";"4.244051"
"8980.0";"4.294588"
"8990.0";"4.404137"
"9000.0";"4.263416"
"9010.0";"4.368111"
"9020.0";"4.340691"
"9030.0";"4.538062"
"9040.0";"4.385235"
"9050.0";"4.135987"
"9060.0";"4.094329"
"9070.0";"4.099135"
"9080.0";"4.034393"
"9090.0";"3.940709"
"9100.0";"3.900345"
"9110.0";"3.608726"
"9120.0";"3.694956"
"9130.0";"3.742525"
"9140.0";"3.851349"
"9150.0";"3.927503"
"9160.0";"4.013343"
"9170.0";"3.892665"
"9180.0";"4.37042"
"9190.0";"4.463555"
"9200.0";"4.486887"
"9210.0";"4.481072"
"9220.0";"4.459458"
"9230.0";"4.623645"
"9240.0";"4.630144"
"9250.0";"4.807588"
"9260.0";"4.807223"
"9270.0";"4.708261"
"9280.0";"4.671376"
"9290.0";"4.753047"
"9300.0";"4.644184"
"9310.0";"4.71742"
"9320.0";"4.532273"
"9330.0";"4.342977"
"9340.0";"4.036006"
"9350.0";"3.979568"
"9360.0";"4.208634"
"9370.0";"4.322224"
"9380.0";"4.460376"
"9390.0";"4.683529"
"9400.0";"4.680748"
"9410.0";"4.450221"
"9420.0";"4.485869"
"9430.0";"4.822899"
"9440.0";"4.534942"
"9450.0";"4.482723"
"9460.0";"4.195819"
"9470.0";"4.342513"
"9480.0";"4.216525"
"9490.0";"4.420816"
"9500.0";"4.213833"
"9510.0";"4.110707"
"9520.0";"4.301145"
"9530.0";"4.342241"
"9540.0";"4.527964"
"9550.0";"4.628516"
"9560.0";"4.740286"
"9570.0";"4.869348"
"9580.0";"4.893776"
"9590.0";"4.929637"
"9600.0";"4.921175"
"9610.0";"4.939418"
"9620.0";"4.973481"
"9630.0";"5.00953"
"9640.0";"4.939259"
"9650.0";"5.123152"
"9660.0";"4.952027"
"9670.0";"4.919144"
"9680.0";"4.76963"
"9690.0";"4.461593"
"9700.0";"4.479927"
"9710.0";"4.414287"
"9720.0";"4.358671"
"9730.0";"4.566949"
"9740.0";"4.54939"
"9750.0";"4.620866"
"9760.0";"4.64501"
"9770.0";"4.736531"
"9780.0";"4.561545"
"9790.0";"4.707757"
"9800.0";"4.742245"
"9810.0";"4.834925"
"9820.0";"4.857227"
"9830.0";"4.852098"
"9840.0";"4.7816"
"9850.0";"4.744151"
"9860.0";"5.291702"
"9870.0";"5.01906"
"9880.0";"5.050561"
"9890.0";"5.261361"
"9900.0";"5.149612"
"9910.0";"5.104608"
"9920.0";"5.036128"
"9930.0";"5.128746"
"9940.0";"5.213879"
"9950.0";"5.254879"
"9960.0";"5.16395"
"9970.0";"4.94421"
"9980.0";"4.937541"
"9990.0";"4.861307"
"10000.0";"4.74507"
"10010.0";"4.580848"
"10020.0";"4.706048"
"10030.0";"4.559936"
"10040.0";"4.582435"
"10050.0";"4.685505"
"10060.0";"4.807598"
"10070.0";"4.934953"
"10080.0";"4.815767"
"10090.0";"4.684898"
"10100.0";"4.735842"
"10110.0";"4.823632"
"10120.0";"4.953712"
"10130.0";"4.923956"
"10140.0";"4.970987"
"10150.0";"4.96871"
"10160.0";"4.980766"
"10170.0";"5.108096"
"10180.0";"5.238753"
"10190.0";"5.143897"
"10200.0";"5.227781"
"10210.0";"5.240036"
"10220.0";"5.025292"
"10230.0";"4.804913"
"10240.0";"4.858944"
"10250.0";"4.972729"
"10260.0";"5.234119"
"10270.0";"5.434097"
"10280.0";"5.356578"
"10290.0";"5.376793"
"10300.0";"5.51119"
"10310.0";"5.582145"
"10320.0";"5.431635"
"10330.0";"5.246401"
"10340.0";"5.286346"
"10350.0";"5.229881"
"10360.0";"5.15296"
"10370.0";"4.927707"
"10380.0";"4.86767"
"10390.0";"4.871767"
"10400.0";"4.914312"
"10410.0";"4.868924"
"10420.0";"4.885408"
"10430.0";"5.046513"
"10440.0";"5.105632"
"10450.0";"4.929722"
"10460.0";"5.048718"
"10470.0";"4.512989"
"10480.0";"4.41535"
"10490.0";"4.519568"
"10500.0";"4.539588"
"10510.0";"4.43014"
"10520.0";"4.388995"
"10530.0";"4.42007"
"10540.0";"4.175232"
"10550.0";"4.36403"
"10560.0";"4.306792"
"10570.0";"4.63343"
"10580.0";"4.566424"
"10590.0";"4.638061"
"10600.0";"4.613006"
"10610.0";"4.426974"
"10620.0";"4.462795"
