# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"58140.0";"0.3895395"
"58150.0";"0.3936738"
"58160.0";"0.389496"
"58170.0";"0.4687114"
"58180.0";"0.4915458"
"58190.0";"0.4502541"
"58200.0";"0.4996109"
"58210.0";"0.3870336"
"58220.0";"0.3452263"
"58230.0";"0.3942397"
"58240.0";"0.3790488"
"58250.0";"0.3895035"
"58260.0";"0.440419"
"58270.0";"0.4923066"
"58280.0";"0.4477745"
"58290.0";"0.4797505"
"58300.0";"0.4132352"
"58310.0";"0.3710874"
"58320.0";"0.3257255"
"58330.0";"0.3776661"
"58340.0";"0.2866512"
"58350.0";"0.3975601"
"58360.0";"0.3621007"
"58370.0";"0.4247015"
"58380.0";"0.406556"
"58390.0";"0.3912748"
"58400.0";"0.3593244"
"58410.0";"0.4417205"
"58420.0";"0.3581478"
"58430.0";"0.2851767"
"58440.0";"0.2839859"
"58450.0";"0.4274673"
"58460.0";"0.4132676"
"58470.0";"0.4543579"
"58480.0";"0.4376321"
"58490.0";"0.4060615"
"58500.0";"0.4427472"
"58510.0";"0.4537172"
"58520.0";"0.4900662"
"58530.0";"0.5085865"
"58540.0";"0.5198585"
"58550.0";"0.5332291"
"58560.0";"0.4810015"
"58570.0";"0.3920795"
"58580.0";"0.4257845"
"58590.0";"0.4241533"
"58600.0";"0.3698515"
"58610.0";"0.4110501"
"58620.0";"0.3841787"
"58630.0";"0.3711861"
"58640.0";"0.5178625"
"58650.0";"0.5094634"
"58660.0";"0.526494"
"58670.0";"0.5306853"
"58680.0";"0.4494463"
"58690.0";"0.3859184"
"58700.0";"0.4127251"
"58710.0";"0.39977"
"58720.0";"0.4843233"
"58730.0";"0.4579662"
"58740.0";"0.4312819"
"58750.0";"0.3582818"
"58760.0";"0.5072414"
"58770.0";"0.5060668"
"58780.0";"0.5329222"
"58790.0";"0.4771638"
"58800.0";"0.5937683"
"58810.0";"0.3872648"
"58820.0";"0.5214539"
"58830.0";"0.4390389"
"58840.0";"0.4863133"
"58850.0";"0.4553064"
"58860.0";"0.4074568"
"58870.0";"0.4528411"
"58880.0";"0.4361706"
"58890.0";"0.4617587"
"58900.0";"0.4383879"
"58910.0";"0.4531017"
"58920.0";"0.4273769"
"58930.0";"0.4567157"
"58940.0";"0.4114075"
"58950.0";"0.3779951"
"58960.0";"0.3800038"
"58970.0";"0.4161897"
"58980.0";"0.3693033"
"58990.0";"0.3664112"
"59000.0";"0.3862741"
"59010.0";"0.4360153"
"59020.0";"0.5111945"
"59030.0";"0.4087907"
"59040.0";"0.4239"
"59050.0";"0.4142958"
"59060.0";"0.4440703"
"59070.0";"0.420921"
"59080.0";"0.4539979"
"59090.0";"0.4993901"
"59100.0";"0.4714255"
"59110.0";"0.452837"
"59120.0";"0.5045882"
"59130.0";"0.4878575"
"59140.0";"0.4385636"
"59150.0";"0.4687711"
"59160.0";"0.4543501"
"59170.0";"0.4810856"
"59180.0";"0.4445923"
"59190.0";"0.4837087"
"59200.0";"0.4620539"
"59210.0";"0.3951384"
"59220.0";"0.4953717"
"59230.0";"0.5529132"
"59240.0";"0.5387366"
"59250.0";"0.5338473"
"59260.0";"0.5524114"
"59270.0";"0.5461677"
"59280.0";"0.5922351"
"59290.0";"0.518889"
"59300.0";"0.455137"
"59310.0";"0.5365698"
"59320.0";"0.553947"
"59330.0";"0.4856861"
"59340.0";"0.5149574"
"59350.0";"0.5667959"
"59360.0";"0.5186647"
"59370.0";"0.5044215"
"59380.0";"0.5420231"
"59390.0";"0.5310384"
"59400.0";"0.5739318"
"59410.0";"0.5634509"
"59420.0";"0.483033"
"59430.0";"0.5081556"
"59440.0";"0.5492778"
"59450.0";"0.4289112"
"59460.0";"0.4480161"
"59470.0";"0.5505823"
"59480.0";"0.3852639"
"59490.0";"0.4409936"
"59500.0";"0.3791054"
"59510.0";"0.4141704"
"59520.0";"0.3247847"
"59530.0";"0.4155066"
"59540.0";"0.3700558"
"59550.0";"0.5156442"
"59560.0";"0.44278"
"59570.0";"0.4375776"
"59580.0";"0.4952908"
"59590.0";"0.428444"
"59600.0";"0.4276613"
"59610.0";"0.3757699"
"59620.0";"0.457848"
"59630.0";"0.3855008"
"59640.0";"0.3427025"
"59650.0";"0.4443541"
"59660.0";"0.4224522"
"59670.0";"0.4860595"
"59680.0";"0.4443916"
"59690.0";"0.4319782"
"59700.0";"0.4607841"
"59710.0";"0.4329839"
"59720.0";"0.4233593"
"59730.0";"0.4755429"
"59740.0";"0.4688292"
"59750.0";"0.3911088"
"59760.0";"0.4323007"
"59770.0";"0.445264"
"59780.0";"0.4218837"
"59790.0";"0.4593193"
"59800.0";"0.4207398"
"59810.0";"0.4577488"
"59820.0";"0.445437"
"59830.0";"0.4036382"
"59840.0";"0.5153809"
"59850.0";"0.4444589"
"59860.0";"0.4901032"
"59870.0";"0.5258564"
"59880.0";"0.4671685"
"59890.0";"0.3894873"
"59900.0";"0.3678056"
"59910.0";"0.3833462"
"59920.0";"0.4070303"
"59930.0";"0.3642586"
"59940.0";"0.4240905"
"59950.0";"0.4374126"
"59960.0";"0.3290639"
"59970.0";"0.4531456"
"59980.0";"0.4961799"
"59990.0";"0.4460822"
"60000.0";"0.3954605"
"60010.0";"0.3515996"
"60020.0";"0.3572223"
"60030.0";"0.4363219"
"60040.0";"0.5078642"
"60050.0";"0.4460823"
"60060.0";"0.4188146"
"60070.0";"0.385823"
"60080.0";"0.4546885"
"60090.0";"0.4575256"
"60100.0";"0.3576404"
"60110.0";"0.4742744"
"60120.0";"0.3531158"
"60130.0";"0.3585121"
"60140.0";"0.3978321"
"60150.0";"0.3630826"
"60160.0";"0.4082522"
"60170.0";"0.4054396"
"60180.0";"0.4449194"
"60190.0";"0.4700154"
"60200.0";"0.4759547"
"60210.0";"0.4727094"
"60220.0";"0.4437724"
"60230.0";"0.3909401"
"60240.0";"0.4043633"
"60250.0";"0.382751"
"60260.0";"0.3588925"
"60270.0";"0.4175845"
"60280.0";"0.4026887"
"60290.0";"0.3831551"
"60300.0";"0.4048317"
"60310.0";"0.4775028"
"60320.0";"0.4748021"
"60330.0";"0.5369229"
"60340.0";"0.5084184"
"60350.0";"0.5421253"
"60360.0";"0.4620543"
"60370.0";"0.5053554"
"60380.0";"0.513381"
"60390.0";"0.4961338"
"60400.0";"0.4462447"
"60410.0";"0.4811871"
"60420.0";"0.5424448"
"60430.0";"0.4631427"
"60440.0";"0.4881237"
"60450.0";"0.4915342"
"60460.0";"0.4542742"
"60470.0";"0.4707117"
"60480.0";"0.4631046"
"60490.0";"0.4817273"
"60500.0";"0.5272455"
"60510.0";"0.4357589"
"60520.0";"0.4904793"
"60530.0";"0.5449559"
"60540.0";"0.5137878"
"60550.0";"0.4817148"
"60560.0";"0.4729578"
"60570.0";"0.4727123"
"60580.0";"0.4884239"
"60590.0";"0.461931"
"60600.0";"0.4692913"
"60610.0";"0.4389372"
"60620.0";"0.4460229"
"60630.0";"0.4232633"
"60640.0";"0.4823039"
"60650.0";"0.4752242"
"60660.0";"0.4636424"
"60670.0";"0.4382173"
"60680.0";"0.5294728"
"60690.0";"0.4253789"
"60700.0";"0.4307413"
"60710.0";"0.4521068"
"60720.0";"0.4948402"
"60730.0";"0.4616125"
"60740.0";"0.4944858"
"60750.0";"0.4823252"
"60760.0";"0.5204666"
"60770.0";"0.4655171"
"60780.0";"0.3979057"
"60790.0";"0.4942935"
"60800.0";"0.479577"
"60810.0";"0.4160026"
"60820.0";"0.4243418"
"60830.0";"0.4618495"
"60840.0";"0.4513885"
"60850.0";"0.4793015"
"60860.0";"0.4277328"
"60870.0";"0.4318577"
"60880.0";"0.4678318"
"60890.0";"0.427046"
"60900.0";"0.4568571"
"60910.0";"0.4766134"
"60920.0";"0.4402325"
"60930.0";"0.4974576"
"60940.0";"0.4429143"
"60950.0";"0.470164"
"60960.0";"0.5222183"
"60970.0";"0.4412536"
"60980.0";"0.519597"
"60990.0";"0.4929555"
"61000.0";"0.4634803"
"61010.0";"0.4377694"
"61020.0";"0.4351746"
"61030.0";"0.4752877"
"61040.0";"0.4770368"
"61050.0";"0.4836335"
"61060.0";"0.4933351"
"61070.0";"0.4891399"
"61080.0";"0.4609127"
"61090.0";"0.5136487"
"61100.0";"0.5024518"
"61110.0";"0.5039254"
"61120.0";"0.4752444"
"61130.0";"0.4696763"
"61140.0";"0.4611647"
"61150.0";"0.4407742"
"61160.0";"0.4805266"
"61170.0";"0.5078723"
"61180.0";"0.5139897"
"61190.0";"0.5475335"
"61200.0";"0.4868574"
"61210.0";"0.4568149"
"61220.0";"0.5049328"
"61230.0";"0.4571339"
"61240.0";"0.4224194"
"61250.0";"0.4714606"
"61260.0";"0.5135576"
"61270.0";"0.4237902"
"61280.0";"0.4878455"
"61290.0";"0.462331"
"61300.0";"0.4869796"
"61310.0";"0.488531"
"61320.0";"0.5352389"
"61330.0";"0.4761614"
"61340.0";"0.4700618"
"61350.0";"0.4350183"
"61360.0";"0.5136625"
"61370.0";"0.5051038"
"61380.0";"0.4753027"
"61390.0";"0.5455513"
"61400.0";"0.4322972"
"61410.0";"0.5048133"
"61420.0";"0.4204596"
"61430.0";"0.4409607"
"61440.0";"0.4594391"
"61450.0";"0.4372343"
"61460.0";"0.4743397"
"61470.0";"0.4552361"
"61480.0";"0.4759476"
"61490.0";"0.4696015"
"61500.0";"0.4859833"
"61510.0";"0.4125152"
"61520.0";"0.282379"
"61530.0";"0.2930563"
"61540.0";"0.4375305"
"61550.0";"0.3153124"
"61560.0";"0.3530596"
"61570.0";"0.3848918"
"61580.0";"0.3813269"
"61590.0";"0.4337159"
"61600.0";"0.479087"
"61610.0";"0.4175739"
"61620.0";"0.4784983"
"61630.0";"0.4868152"
"61640.0";"0.4475625"
"61650.0";"0.4293671"
"61660.0";"0.4587638"
"61670.0";"0.4950501"
"61680.0";"0.4856516"
"61690.0";"0.457604"
"61700.0";"0.4605924"
"61710.0";"0.4433206"
"61720.0";"0.4279081"
"61730.0";"0.427159"
"61740.0";"0.3952836"
"61750.0";"0.1957448"
"61760.0";"0.1661959"
"61770.0";"0.1818049"
"61780.0";"0.1633092"
"61790.0";"0.1975675"
"61800.0";"0.1609875"
"61810.0";"0.1827511"
"61820.0";"0.1819365"
"61830.0";"0.1589368"
"61840.0";"0.1939304"
"61850.0";"0.1863789"
"61860.0";"0.1818405"
"61870.0";"0.176434"
"61880.0";"0.2128211"
"61890.0";"0.1840248"
"61900.0";"0.1730114"
"61910.0";"0.2107342"
"61920.0";"0.1771019"
"61930.0";"0.2001023"
"61940.0";"0.1924837"
"61950.0";"0.179154"
"61960.0";"0.1673495"
"61970.0";"0.1564129"
"61980.0";"0.1901714"
"61990.0";"0.1904598"
"62000.0";"0.1681694"
"62010.0";"0.1617189"
"62020.0";"0.1780899"
"62030.0";"0.2288515"
"62040.0";"0.1778709"
"62050.0";"0.1692426"
"62060.0";"0.175026"
"62070.0";"0.1728383"
"62080.0";"0.1757098"
"62090.0";"0.1743678"
"62100.0";"0.2037768"
"62110.0";"0.1637955"
"62120.0";"0.1726988"
"62130.0";"0.1837881"
"62140.0";"0.1675977"
"62150.0";"0.1830021"
"62160.0";"0.1783762"
"62170.0";"0.1706314"
"62180.0";"0.1857794"
"62190.0";"0.2003302"
"62200.0";"0.2032362"
"62210.0";"0.1653208"
"62220.0";"0.1858193"
"62230.0";"0.3122068"
"62240.0";"0.3708125"
"62250.0";"0.3943216"
"62260.0";"0.3494069"
"62270.0";"0.3063901"
"62280.0";"0.2652391"
"62290.0";"0.4277321"
"62300.0";"0.3569024"
"62310.0";"0.3520301"
"62320.0";"0.4133607"
"62330.0";"0.3677449"
"62340.0";"0.3639385"
"62350.0";"0.401674"
"62360.0";"0.1891299"
"62370.0";"0.1702499"
"62380.0";"0.1894493"
"62390.0";"0.1864964"
"62400.0";"0.1700525"
"62410.0";"0.1844587"
"62420.0";"0.2084852"
"62430.0";"0.188449"
"62440.0";"0.2053996"
"62450.0";"0.3471963"
"62460.0";"0.3756517"
"62470.0";"0.3235399"
"62480.0";"0.4218635"
"62490.0";"0.5322189"
"62500.0";"0.5130698"
"62510.0";"0.4517534"
"62520.0";"0.4314682"
"62530.0";"0.4207539"
"62540.0";"0.3681437"
"62550.0";"0.337849"
"62560.0";"0.303936"
"62570.0";"0.2612295"
"62580.0";"0.1836897"
"62590.0";"0.1617469"
"62600.0";"0.1797136"
"62610.0";"0.1764707"
"62620.0";"0.1853945"
"62630.0";"0.1635143"
"62640.0";"0.1636186"
"62650.0";"0.1649916"
"62660.0";"0.1794384"
"62670.0";"0.1751287"
"62680.0";"0.3024386"
"62690.0";"0.2967575"
"62700.0";"0.3121841"
"62710.0";"0.4597445"
"62720.0";"0.4543748"
"62730.0";"0.47927"
"62740.0";"0.4556963"
"62750.0";"0.4482006"
"62760.0";"0.4507249"
"62770.0";"0.4464685"
"62780.0";"0.4487918"
"62790.0";"0.4384812"
"62800.0";"0.4510444"
"62810.0";"0.4518294"
"62820.0";"0.4323955"
"62830.0";"0.4992984"
"62840.0";"0.5126902"
"62850.0";"0.4727483"
"62860.0";"0.4933935"
"62870.0";"0.4764871"
"62880.0";"0.4888794"
"62890.0";"0.5430779"
"62900.0";"0.4579987"
"62910.0";"0.4582797"
"62920.0";"0.4661607"
"62930.0";"0.4638307"
"62940.0";"0.4084728"
"62950.0";"0.4113528"
"62960.0";"0.4655191"
"62970.0";"0.4688643"
"62980.0";"0.4848765"
"62990.0";"0.5094988"
"63000.0";"0.5299754"
"63010.0";"0.4590523"
"63020.0";"0.4408219"
"63030.0";"0.4573189"
"63040.0";"0.4816855"
"63050.0";"0.53143"
"63060.0";"0.5083348"
"63070.0";"0.506166"
"63080.0";"0.5276718"
"63090.0";"0.4737481"
"63100.0";"0.4850298"
"63110.0";"0.4098076"
"63120.0";"0.4476894"
"63130.0";"0.494713"
"63140.0";"0.4011682"
"63150.0";"0.3364358"
"63160.0";"0.3874649"
"63170.0";"0.5655617"
"63180.0";"0.4930615"
"63190.0";"0.465113"
"63200.0";"0.4815196"
"63210.0";"0.4524975"
"63220.0";"0.428664"
"63230.0";"0.4930932"
"63240.0";"0.4416808"
"63250.0";"0.5339789"
"63260.0";"0.4600242"
"63270.0";"0.446307"
"63280.0";"0.4944534"
"63290.0";"0.5174754"
"63300.0";"0.4603594"
"63310.0";"0.5088665"
"63320.0";"0.5006976"
"63330.0";"0.4331295"
"63340.0";"0.4900716"
"63350.0";"0.5127503"
"63360.0";"0.5425293"
"63370.0";"0.5495398"
"63380.0";"0.4967581"
"63390.0";"0.5179072"
"63400.0";"0.4638276"
"63410.0";"0.4575588"
"63420.0";"0.5199444"
"63430.0";"0.5286756"
"63440.0";"0.4170394"
"63450.0";"0.4707922"
"63460.0";"0.490302"
"63470.0";"0.4603628"
"63480.0";"0.4341497"
"63490.0";"0.4414817"
"63500.0";"0.4990403"
"63510.0";"0.4995133"
"63520.0";"0.4842593"
"63530.0";"0.5025162"
"63540.0";"0.4125929"
"63550.0";"0.3994722"
"63560.0";"0.4305824"
"63570.0";"0.4159049"
"63580.0";"0.4527966"
"63590.0";"0.4805938"
"63600.0";"0.4790762"
"63610.0";"0.4944575"
"63620.0";"0.444816"
"63630.0";"0.4536442"
"63640.0";"0.4565328"
"63650.0";"0.4883054"
"63660.0";"0.4786197"
"63670.0";"0.4764968"
"63680.0";"0.4494953"
"63690.0";"0.4333221"
"63700.0";"0.4814152"
"63710.0";"0.4712051"
"63720.0";"0.5492297"
"63730.0";"0.5102686"
"63740.0";"0.4983513"
"63750.0";"0.5253695"
"63760.0";"0.4813877"
"63770.0";"0.5446037"
"63780.0";"0.5483667"
"63790.0";"0.50678"
"63800.0";"0.5063805"
"63810.0";"0.5156637"
"63820.0";"0.5209846"
"63830.0";"0.4798366"
"63840.0";"0.5087477"
"63850.0";"0.5517753"
"63860.0";"0.5289879"
"63870.0";"0.5236744"
"63880.0";"0.5055633"
"63890.0";"0.476202"
"63900.0";"0.4776494"
"63910.0";"0.4914709"
"63920.0";"0.4453785"
"63930.0";"0.5040081"
"63940.0";"0.529828"
"63950.0";"0.5129337"
"63960.0";"0.5504077"
"63970.0";"0.4942385"
"63980.0";"0.5215564"
"63990.0";"0.4795309"
"64000.0";"0.5124801"
"64010.0";"0.4829711"
"64020.0";"0.5332507"
"64030.0";"0.5173481"
"64040.0";"0.5304084"
"64050.0";"0.5218409"
"64060.0";"0.5519356"
"64070.0";"0.4711399"
"64080.0";"0.5234092"
"64090.0";"0.5208923"
"64100.0";"0.4960464"
"64110.0";"0.5386916"
"64120.0";"0.4936851"
"64130.0";"0.5209194"
"64140.0";"0.5123623"
"64150.0";"0.505919"
"64160.0";"0.5116699"
"64170.0";"0.4915221"
"64180.0";"0.5091198"
"64190.0";"0.5062302"
"64200.0";"0.5107043"
"64210.0";"0.4403386"
"64220.0";"0.5203438"
"64230.0";"0.4868205"
"64240.0";"0.5028758"
"64250.0";"0.5052932"
"64260.0";"0.5214183"
"64270.0";"0.490041"
"64280.0";"0.4721728"
"64290.0";"0.4856686"
"64300.0";"0.5083158"
"64310.0";"0.4992205"
"64320.0";"0.4625754"
"64330.0";"0.5018877"
"64340.0";"0.5073023"
"64350.0";"0.5071687"
"64360.0";"0.4863176"
"64370.0";"0.48332"
"64380.0";"0.5087563"
"64390.0";"0.4782581"
"64400.0";"0.4766343"
"64410.0";"0.4862478"
"64420.0";"0.5035812"
"64430.0";"0.5084152"
"64440.0";"0.4694994"
"64450.0";"0.4725474"
"64460.0";"0.4566335"
"64470.0";"0.4681689"
"64480.0";"0.4801439"
"64490.0";"0.4793895"
"64500.0";"0.4552723"
"64510.0";"0.4921754"
"64520.0";"0.5005197"
"64530.0";"0.4629654"
"64540.0";"0.47687"
"64550.0";"0.4897111"
"64560.0";"0.4681773"
"64570.0";"0.4994011"
"64580.0";"0.5148875"
"64590.0";"0.4985479"
"64600.0";"0.45164"
"64610.0";"0.4952699"
"64620.0";"0.5026152"
"64630.0";"0.4755915"
"64640.0";"0.4323749"
"64650.0";"0.4912033"
"64660.0";"0.4711149"
"64670.0";"0.5050049"
"64680.0";"0.4828881"
"64690.0";"0.5156509"
"64700.0";"0.4768297"
"64710.0";"0.4538073"
"64720.0";"0.4163438"
"64730.0";"0.509084"
"64740.0";"0.502241"
"64750.0";"0.4875418"
"64760.0";"0.4723581"
"64770.0";"0.5007082"
"64780.0";"0.4587271"
"64790.0";"0.4620498"
"64800.0";"0.4716555"
"64810.0";"0.5002617"
"64820.0";"0.4791358"
"64830.0";"0.4374159"
"64840.0";"0.4917461"
"64850.0";"0.4728602"
"64860.0";"0.4384224"
"64870.0";"0.5146116"
"64880.0";"0.4661983"
"64890.0";"0.4940527"
"64900.0";"0.4856757"
"64910.0";"0.4442933"
"64920.0";"0.4823745"
"64930.0";"0.4597302"
"64940.0";"0.4836366"
"64950.0";"0.4718327"
"64960.0";"0.440091"
"64970.0";"0.5036867"
"64980.0";"0.4492327"
"64990.0";"0.4257346"
"65000.0";"0.4866018"
"65010.0";"0.4582499"
"65020.0";"0.4885764"
"65030.0";"0.4274238"
"65040.0";"0.4691491"
"65050.0";"0.4850783"
"65060.0";"0.5301037"
"65070.0";"0.455301"
"65080.0";"0.4794218"
"65090.0";"0.4775497"
"65100.0";"0.4807377"
"65110.0";"0.5039128"
"65120.0";"0.4902006"
"65130.0";"0.3490259"
"65140.0";"0.3657738"
"65150.0";"0.3897603"
"65160.0";"0.4182451"
"65170.0";"0.3936007"
"65180.0";"0.4217035"
"65190.0";"0.3953956"
"65200.0";"0.4524036"
"65210.0";"0.4971327"
"65220.0";"0.3959359"
"65230.0";"0.5051209"
"65240.0";"0.5163769"
"65250.0";"0.4872792"
"65260.0";"0.4894835"
"65270.0";"0.4694733"
"65280.0";"0.5107436"
"65290.0";"0.4913229"
"65300.0";"0.423573"
"65310.0";"0.4618032"
"65320.0";"0.4424176"
"65330.0";"0.4780807"
"65340.0";"0.5012244"
"65350.0";"0.46375"
"65360.0";"0.4959972"
"65370.0";"0.4802942"
"65380.0";"0.5049961"
"65390.0";"0.5389824"
"65400.0";"0.5171788"
"65410.0";"0.454297"
"65420.0";"0.4886774"
"65430.0";"0.4714203"
"65440.0";"0.4575292"
"65450.0";"0.4893212"
"65460.0";"0.4129385"
"65470.0";"0.4069161"
"65480.0";"0.3973613"
"65490.0";"0.4397944"
"65500.0";"0.4341952"
"65510.0";"0.4022609"
"65520.0";"0.431875"
"65530.0";"0.4646524"
"65540.0";"0.46808"
"65550.0";"0.4834304"
"65560.0";"0.4432076"
"65570.0";"0.4828724"
"65580.0";"0.47463"
"65590.0";"0.4927282"
"65600.0";"0.5039899"
"65610.0";"0.5071511"
"65620.0";"0.4756395"
"65630.0";"0.4580569"
"65640.0";"0.4938639"
"65650.0";"0.4113158"
"65660.0";"0.4319201"
"65670.0";"0.4606369"
"65680.0";"0.4953674"
"65690.0";"0.524467"
"65700.0";"0.4633111"
"65710.0";"0.4666196"
"65720.0";"0.5075839"
"65730.0";"0.4641506"
"65740.0";"0.4945117"
"65750.0";"0.4940265"
"65760.0";"0.4752798"
"65770.0";"0.4941368"
"65780.0";"0.4717654"
"65790.0";"0.4467683"
"65800.0";"0.5083011"
"65810.0";"0.5035684"
"65820.0";"0.5158572"
"65830.0";"0.4326262"
"65840.0";"0.5124497"
"65850.0";"0.5272518"
"65860.0";"0.5026687"
"65870.0";"0.4529494"
"65880.0";"0.5148795"
"65890.0";"0.490437"
"65900.0";"0.5164817"
"65910.0";"0.4665025"
"65920.0";"0.4470294"
"65930.0";"0.4704506"
"65940.0";"0.4994258"
"65950.0";"0.5245275"
"65960.0";"0.4588722"
"65970.0";"0.4624693"
"65980.0";"0.4568729"
"65990.0";"0.5018604"
"66000.0";"0.4937347"
"66010.0";"0.4683597"
"66020.0";"0.4071734"
"66030.0";"0.443758"
"66040.0";"0.5050249"
"66050.0";"0.4288321"
"66060.0";"0.4902949"
"66070.0";"0.5141062"
"66080.0";"0.4776531"
"66090.0";"0.4704772"
"66100.0";"0.4600154"
"66110.0";"0.4932065"
"66120.0";"0.4457591"
"66130.0";"0.4707886"
"66140.0";"0.5023991"
"66150.0";"0.5039878"
"66160.0";"0.5176056"
"66170.0";"0.495159"
"66180.0";"0.466846"
"66190.0";"0.5019526"
"66200.0";"0.4923841"
"66210.0";"0.5090507"
"66220.0";"0.4847109"
"66230.0";"0.4787424"
"66240.0";"0.4629756"
"66250.0";"0.4886653"
"66260.0";"0.473578"
"66270.0";"0.4785077"
"66280.0";"0.5208435"
"66290.0";"0.4366064"
"66300.0";"0.4820569"
"66310.0";"0.5579616"
"66320.0";"0.4701608"
"66330.0";"0.5180045"
"66340.0";"0.4880667"
"66350.0";"0.5076241"
"66360.0";"0.4912932"
"66370.0";"0.48214"
"66380.0";"0.4657236"
"66390.0";"0.4720688"
"66400.0";"0.4594367"
"66410.0";"0.4794425"
"66420.0";"0.4483066"
"66430.0";"0.4455935"
"66440.0";"0.3920574"
"66450.0";"0.4914438"
"66460.0";"0.4877952"
"66470.0";"0.4997647"
"66480.0";"0.5094389"
"66490.0";"0.4491881"
"66500.0";"0.4983341"
"66510.0";"0.4463239"
"66520.0";"0.4777577"
"66530.0";"0.4796906"
"66540.0";"0.4899337"
"66550.0";"0.4565089"
"66560.0";"0.5245359"
"66570.0";"0.5440176"
"66580.0";"0.5077217"
"66590.0";"0.493889"
"66600.0";"0.4637348"
"66610.0";"0.4535386"
"66620.0";"0.4530355"
"66630.0";"0.4908422"
"66640.0";"0.4712189"
"66650.0";"0.48722"
"66660.0";"0.5121511"
"66670.0";"0.5206319"
"66680.0";"0.48023"
"66690.0";"0.4863752"
"66700.0";"0.4963678"
"66710.0";"0.5287824"
"66720.0";"0.4634489"
"66730.0";"0.5074897"
"66740.0";"0.4943865"
"66750.0";"0.4947386"
"66760.0";"0.5031543"
"66770.0";"0.5149041"
"66780.0";"0.4986639"
"66790.0";"0.4872228"
"66800.0";"0.5022203"
"66810.0";"0.5042876"
"66820.0";"0.4901685"
"66830.0";"0.5268074"
"66840.0";"0.5085775"
"66850.0";"0.5700473"
"66860.0";"0.4853348"
"66870.0";"0.5282656"
"66880.0";"0.4637017"
"66890.0";"0.4870174"
"66900.0";"0.5246463"
"66910.0";"0.4693172"
"66920.0";"0.4638856"
"66930.0";"0.4610662"
"66940.0";"0.4949291"
"66950.0";"0.5512501"
"66960.0";"0.4008106"
"66970.0";"0.4218734"
"66980.0";"0.5046831"
"66990.0";"0.4794255"
"67000.0";"0.4619999"
"67010.0";"0.4858127"
"67020.0";"0.5470148"
"67030.0";"0.5011916"
"67040.0";"0.5120034"
"67050.0";"0.5208504"
"67060.0";"0.4871985"
"67070.0";"0.4894733"
"67080.0";"0.4885508"
"67090.0";"0.5012444"
"67100.0";"0.505199"
"67110.0";"0.4561648"
"67120.0";"0.5263999"
"67130.0";"0.5694417"
"67140.0";"0.4991462"
"67150.0";"0.5081534"
"67160.0";"0.5012709"
"67170.0";"0.4873583"
"67180.0";"0.5119939"
"67190.0";"0.4691532"
"67200.0";"0.46685"
"67210.0";"0.471927"
"67220.0";"0.49898"
"67230.0";"0.4388555"
"67240.0";"0.4547122"
"67250.0";"0.4783314"
"67260.0";"0.470982"
"67270.0";"0.4508958"
"67280.0";"0.5179313"
"67290.0";"0.469469"
"67300.0";"0.4499488"
"67310.0";"0.4729915"
"67320.0";"0.3471109"
"67330.0";"0.4735126"
"67340.0";"0.4869177"
"67350.0";"0.4913254"
"67360.0";"0.4476768"
"67370.0";"0.5061587"
"67380.0";"0.5013779"
"67390.0";"0.5259606"
"67400.0";"0.4974866"
"67410.0";"0.4847704"
"67420.0";"0.4825068"
"67430.0";"0.4902858"
"67440.0";"0.4764596"
"67450.0";"0.4773827"
"67460.0";"0.4928337"
"67470.0";"0.4930613"
"67480.0";"0.4757375"
"67490.0";"0.4889593"
"67500.0";"0.5125883"
"67510.0";"0.4950083"
"67520.0";"0.4874935"
"67530.0";"0.516188"
"67540.0";"0.4890991"
"67550.0";"0.4279417"
"67560.0";"0.4709237"
"67570.0";"0.4908176"
"67580.0";"0.4625463"
"67590.0";"0.4651515"
"67600.0";"0.5170103"
"67610.0";"0.5013819"
"67620.0";"0.4795041"
"67630.0";"0.5147563"
"67640.0";"0.5140914"
"67650.0";"0.4804052"
"67660.0";"0.43852"
"67670.0";"0.4349644"
"67680.0";"0.4671296"
"67690.0";"0.4426253"
"67700.0";"0.4472783"
"67710.0";"0.4676942"
"67720.0";"0.4955667"
"67730.0";"0.5246998"
"67740.0";"0.4727639"
"67750.0";"0.4722585"
"67760.0";"0.4907872"
"67770.0";"0.5018568"
"67780.0";"0.4354867"
"67790.0";"0.4741739"
"67800.0";"0.5114866"
"67810.0";"0.5006567"
"67820.0";"0.4658861"
"67830.0";"0.4343237"
"67840.0";"0.431222"
"67850.0";"0.5107926"
"67860.0";"0.4775307"
"67870.0";"0.4343834"
"67880.0";"0.4782896"
"67890.0";"0.4619277"
"67900.0";"0.5006669"
"67910.0";"0.4647937"
"67920.0";"0.492215"
"67930.0";"0.4660053"
"67940.0";"0.4730532"
"67950.0";"0.4682969"
"67960.0";"0.4464986"
"67970.0";"0.4841249"
"67980.0";"0.4854122"
"67990.0";"0.5066006"
"68000.0";"0.4535128"
"68010.0";"0.4650087"
"68020.0";"0.4505931"
"68030.0";"0.4845266"
"68040.0";"0.4823581"
"68050.0";"0.4672623"
"68060.0";"0.5258083"
"68070.0";"0.4716926"
"68080.0";"0.4634501"
