# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol6_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-inner_dimer_area"
"2570.0";"2.44832"
"2580.0";"2.779892"
"2590.0";"2.430134"
"2600.0";"2.356761"
"2610.0";"2.158608"
"2620.0";"2.254912"
"2630.0";"2.044518"
"2640.0";"2.143204"
"2650.0";"2.279871"
"2660.0";"2.307412"
"2670.0";"1.984929"
"2680.0";"1.686253"
"2690.0";"1.695156"
"2700.0";"1.925208"
"2710.0";"2.120577"
"2720.0";"2.267534"
"2730.0";"2.094941"
"2740.0";"2.653069"
"2750.0";"2.36187"
"2760.0";"2.634674"
"2770.0";"2.583222"
"2780.0";"2.646227"
"2790.0";"2.676773"
"2800.0";"2.213902"
"2810.0";"2.110309"
"2820.0";"2.305518"
"2830.0";"2.33698"
"2840.0";"2.419657"
"2850.0";"2.671955"
"2860.0";"2.867525"
"2870.0";"2.951017"
"2880.0";"3.141996"
"2890.0";"3.206476"
"2900.0";"3.103187"
"2910.0";"3.266015"
"2920.0";"3.251814"
"2930.0";"3.375246"
"2940.0";"3.113207"
"2950.0";"3.22191"
"2960.0";"3.406754"
"2970.0";"3.528733"
"2980.0";"3.378616"
"2990.0";"3.325196"
"3000.0";"2.750057"
"3010.0";"2.905967"
"3020.0";"2.781572"
"3030.0";"2.888366"
"3040.0";"2.990125"
"3050.0";"3.064488"
"3060.0";"3.267024"
"3070.0";"3.268957"
"3080.0";"3.138361"
"3090.0";"3.027645"
"3100.0";"2.710097"
"3110.0";"2.796001"
"3120.0";"2.885044"
"3130.0";"2.936735"
"3140.0";"2.904037"
"3150.0";"2.258492"
"3160.0";"2.499094"
"3170.0";"2.638392"
"3180.0";"2.347694"
"3190.0";"2.291755"
"3200.0";"2.326582"
"3210.0";"2.222794"
"3220.0";"2.424745"
"3230.0";"2.573478"
"3240.0";"3.121095"
"3250.0";"3.266268"
"3260.0";"3.214117"
"3270.0";"3.680717"
"3280.0";"3.761883"
"3290.0";"3.695364"
"3300.0";"3.271653"
"3310.0";"3.045451"
"3320.0";"3.050448"
"3330.0";"3.235056"
"3340.0";"3.368963"
"3350.0";"3.554388"
"3360.0";"3.364728"
"3370.0";"3.46507"
"3380.0";"3.53668"
"3390.0";"3.45014"
"3400.0";"3.566128"
"3410.0";"3.609487"
"3420.0";"3.299577"
"3430.0";"3.195405"
"3440.0";"3.236191"
"3450.0";"3.287538"
"3460.0";"3.30769"
"3470.0";"3.188491"
"3480.0";"2.947339"
"3490.0";"2.824559"
"3500.0";"2.953368"
"3510.0";"2.919577"
"3520.0";"2.156157"
"3530.0";"2.068978"
"3540.0";"1.969556"
"3550.0";"1.874212"
"3560.0";"2.08145"
"3570.0";"1.906489"
"3580.0";"1.947125"
"3590.0";"1.697936"
"3600.0";"1.590548"
"3610.0";"1.509777"
"3620.0";"1.396079"
"3630.0";"1.244969"
"3640.0";"1.274646"
"3650.0";"1.175038"
"3660.0";"0.9673498"
"3670.0";"1.137622"
"3680.0";"1.227018"
"3690.0";"1.222462"
"3700.0";"1.281807"
"3710.0";"1.275798"
"3720.0";"1.42903"
"3730.0";"1.388855"
"3740.0";"1.279514"
"3750.0";"1.252817"
"3760.0";"1.414061"
"3770.0";"1.404257"
"3780.0";"1.692358"
"3790.0";"1.78987"
"3800.0";"1.696923"
"3810.0";"1.846569"
"3820.0";"1.964695"
"3830.0";"2.12814"
"3840.0";"2.297374"
"3850.0";"1.81436"
"3860.0";"1.789"
"3870.0";"1.926291"
"3880.0";"1.862672"
"3890.0";"1.920639"
"3900.0";"1.877885"
"3910.0";"1.621891"
"3920.0";"1.686853"
"3930.0";"1.818948"
"3940.0";"1.597174"
"3950.0";"1.820225"
"3960.0";"2.031554"
"3970.0";"2.003332"
"3980.0";"2.184047"
"3990.0";"2.189897"
"4000.0";"2.068988"
"4010.0";"1.832584"
"4020.0";"2.326567"
"4030.0";"2.246695"
"4040.0";"2.536767"
"4050.0";"2.36693"
"4060.0";"2.379964"
"4070.0";"2.156488"
"4080.0";"2.286834"
"4090.0";"1.91276"
"4100.0";"1.928842"
"4110.0";"2.249633"
"4120.0";"2.274148"
"4130.0";"2.677912"
"4140.0";"2.888693"
"4150.0";"2.745497"
"4160.0";"2.720043"
"4170.0";"2.847479"
"4180.0";"3.021723"
"4190.0";"2.712602"
"4200.0";"2.790471"
"4210.0";"3.219345"
"4220.0";"3.236865"
"4230.0";"3.285336"
"4240.0";"3.267189"
"4250.0";"3.385587"
"4260.0";"3.099458"
"4270.0";"2.610114"
"4280.0";"2.489769"
"4290.0";"2.637345"
"4300.0";"2.698418"
"4310.0";"2.769645"
"4320.0";"2.969783"
"4330.0";"2.962565"
"4340.0";"2.881231"
"4350.0";"2.773458"
"4360.0";"2.842068"
"4370.0";"3.319651"
"4380.0";"3.10371"
"4390.0";"3.255035"
"4400.0";"3.128211"
"4410.0";"3.014654"
"4420.0";"2.895349"
"4430.0";"3.04499"
"4440.0";"2.981754"
"4450.0";"3.008619"
"4460.0";"3.213813"
"4470.0";"3.2264"
"4480.0";"3.263371"
"4490.0";"3.125472"
"4500.0";"3.542348"
"4510.0";"3.194892"
"4520.0";"3.487706"
"4530.0";"3.496679"
"4540.0";"3.456372"
"4550.0";"3.487146"
"4560.0";"3.536872"
"4570.0";"3.655062"
"4580.0";"3.885206"
"4590.0";"4.119029"
"4600.0";"3.856268"
"4610.0";"4.395173"
"4620.0";"4.298624"
"4630.0";"4.348141"
"4640.0";"4.358078"
"4650.0";"4.475006"
"4660.0";"4.419852"
"4670.0";"4.352326"
"4680.0";"4.705025"
"4690.0";"4.398139"
"4700.0";"4.503207"
"4710.0";"4.359297"
"4720.0";"4.376526"
"4730.0";"4.457356"
"4740.0";"4.692954"
"4750.0";"4.420574"
"4760.0";"4.679055"
"4770.0";"4.862971"
"4780.0";"4.816566"
"4790.0";"4.599189"
"4800.0";"4.435936"
"4810.0";"4.466372"
"4820.0";"4.528558"
"4830.0";"4.709171"
"4840.0";"4.863935"
"4850.0";"4.897167"
"4860.0";"5.098147"
"4870.0";"4.929471"
"4880.0";"4.88025"
"4890.0";"4.69964"
"4900.0";"4.830122"
"4910.0";"4.803003"
"4920.0";"4.664734"
"4930.0";"4.705446"
"4940.0";"5.128809"
"4950.0";"5.579811"
"4960.0";"5.763039"
"4970.0";"5.706178"
"4980.0";"5.440244"
"4990.0";"5.471182"
"5000.0";"5.37647"
"5010.0";"5.240964"
"5020.0";"5.163564"
"5030.0";"5.087118"
"5040.0";"5.023465"
"5050.0";"5.0315"
"5060.0";"5.348804"
"5070.0";"5.558233"
"5080.0";"5.693462"
"5090.0";"5.47841"
"5100.0";"5.579285"
"5110.0";"5.684976"
"5120.0";"5.786392"
"5130.0";"5.824563"
"5140.0";"5.66507"
"5150.0";"5.709855"
"5160.0";"5.751403"
"5170.0";"5.608785"
"5180.0";"5.665285"
"5190.0";"5.702695"
"5200.0";"5.848034"
"5210.0";"5.667261"
"5220.0";"5.686154"
"5230.0";"5.759802"
"5240.0";"6.004266"
"5250.0";"5.918326"
"5260.0";"5.642935"
"5270.0";"5.762622"
"5280.0";"5.730897"
"5290.0";"5.753077"
"5300.0";"5.866094"
"5310.0";"5.57304"
"5320.0";"5.72424"
"5330.0";"5.618693"
"5340.0";"5.540577"
"5350.0";"5.697473"
"5360.0";"5.390437"
"5370.0";"5.485453"
"5380.0";"5.329634"
"5390.0";"5.313452"
"5400.0";"4.962988"
"5410.0";"5.152353"
"5420.0";"5.097984"
"5430.0";"4.967453"
"5440.0";"4.789172"
"5450.0";"5.024724"
"5460.0";"4.995035"
"5470.0";"5.228494"
"5480.0";"5.210373"
"5490.0";"5.347622"
"5500.0";"5.210856"
"5510.0";"5.230154"
"5520.0";"5.050289"
"5530.0";"4.860042"
"5540.0";"4.596554"
"5550.0";"4.14588"
"5560.0";"4.352424"
"5570.0";"4.636049"
"5580.0";"4.846133"
"5590.0";"4.740201"
"5600.0";"4.775733"
"5610.0";"4.774742"
"5620.0";"4.721171"
"5630.0";"4.794072"
"5640.0";"4.877671"
"5650.0";"4.853173"
"5660.0";"4.7315"
"5670.0";"4.666229"
"5680.0";"5.296233"
"5690.0";"5.263342"
"5700.0";"5.408829"
"5710.0";"5.605694"
"5720.0";"5.615361"
"5730.0";"5.31204"
"5740.0";"5.5936"
"5750.0";"5.813466"
"5760.0";"5.845514"
"5770.0";"5.781773"
"5780.0";"6.007141"
"5790.0";"6.208061"
"5800.0";"6.437743"
"5810.0";"6.430346"
"5820.0";"6.238892"
"5830.0";"6.163554"
"5840.0";"5.994786"
"5850.0";"6.024412"
"5860.0";"6.096198"
"5870.0";"6.006423"
"5880.0";"6.008737"
"5890.0";"5.956515"
"5900.0";"5.792542"
"5910.0";"5.76273"
"5920.0";"5.400166"
"5930.0";"5.371856"
"5940.0";"5.209508"
"5950.0";"5.027568"
"5960.0";"5.122403"
"5970.0";"5.392253"
"5980.0";"5.466906"
"5990.0";"5.460865"
"6000.0";"5.475619"
"6010.0";"5.611889"
"6020.0";"5.28709"
"6030.0";"5.224589"
"6040.0";"5.342191"
"6050.0";"4.984394"
"6060.0";"5.050722"
"6070.0";"5.197184"
"6080.0";"5.209054"
"6090.0";"4.92979"
"6100.0";"4.834389"
"6110.0";"4.823859"
"6120.0";"4.792036"
"6130.0";"4.81302"
"6140.0";"4.895545"
"6150.0";"4.583357"
"6160.0";"4.675034"
"6170.0";"4.727795"
"6180.0";"4.867025"
"6190.0";"4.722902"
"6200.0";"4.71838"
"6210.0";"4.712314"
"6220.0";"5.057113"
"6230.0";"4.964969"
"6240.0";"4.565993"
"6250.0";"4.649907"
"6260.0";"4.713068"
"6270.0";"4.763278"
"6280.0";"4.875471"
"6290.0";"4.866082"
"6300.0";"4.96197"
"6310.0";"5.007327"
"6320.0";"4.880305"
"6330.0";"4.68062"
"6340.0";"4.840404"
"6350.0";"5.086449"
"6360.0";"4.956347"
"6370.0";"4.482631"
"6380.0";"4.725816"
"6390.0";"5.071534"
"6400.0";"4.78489"
"6410.0";"4.744863"
"6420.0";"4.719186"
"6430.0";"4.669518"
"6440.0";"4.863822"
"6450.0";"5.160265"
"6460.0";"5.344614"
"6470.0";"5.397587"
"6480.0";"5.596235"
"6490.0";"5.762429"
"6500.0";"5.640821"
"6510.0";"5.718499"
"6520.0";"5.562236"
"6530.0";"5.531576"
"6540.0";"5.609903"
"6550.0";"5.622267"
"6560.0";"5.72425"
"6570.0";"5.680489"
"6580.0";"5.584021"
"6590.0";"5.394701"
"6600.0";"5.830198"
"6610.0";"5.840337"
"6620.0";"5.876051"
"6630.0";"6.065373"
"6640.0";"6.169057"
"6650.0";"6.016247"
"6660.0";"5.680002"
"6670.0";"5.693344"
"6680.0";"5.576606"
"6690.0";"5.531302"
"6700.0";"5.371878"
"6710.0";"5.484295"
"6720.0";"5.27505"
"6730.0";"5.162803"
"6740.0";"4.998772"
"6750.0";"4.807254"
"6760.0";"4.751985"
"6770.0";"4.57676"
"6780.0";"4.44733"
"6790.0";"4.161266"
"6800.0";"3.943556"
"6810.0";"4.013987"
"6820.0";"4.064862"
"6830.0";"3.792014"
"6840.0";"3.98208"
"6850.0";"3.839148"
"6860.0";"3.719567"
"6870.0";"3.896309"
"6880.0";"3.719844"
"6890.0";"3.953131"
"6900.0";"3.796613"
"6910.0";"3.501704"
"6920.0";"3.65795"
"6930.0";"3.40941"
"6940.0";"3.453135"
"6950.0";"3.428602"
"6960.0";"3.255697"
"6970.0";"3.399214"
"6980.0";"3.085152"
"6990.0";"2.537626"
"7000.0";"2.543441"
"7010.0";"2.63137"
"7020.0";"2.510489"
"7030.0";"2.617882"
"7040.0";"2.957059"
"7050.0";"3.336903"
"7060.0";"3.170604"
"7070.0";"3.297728"
"7080.0";"3.246031"
"7090.0";"2.828426"
"7100.0";"3.190367"
"7110.0";"3.354923"
"7120.0";"3.098892"
"7130.0";"2.975731"
"7140.0";"3.104602"
"7150.0";"2.816268"
"7160.0";"2.776356"
"7170.0";"3.028807"
"7180.0";"3.398625"
"7190.0";"3.635253"
"7200.0";"3.658461"
"7210.0";"3.733425"
"7220.0";"3.743892"
"7230.0";"3.870692"
"7240.0";"3.821549"
"7250.0";"4.035874"
"7260.0";"4.129932"
"7270.0";"3.971992"
"7280.0";"4.008761"
"7290.0";"3.835204"
"7300.0";"3.979224"
"7310.0";"4.032671"
"7320.0";"3.810911"
"7330.0";"4.290753"
"7340.0";"4.361948"
"7350.0";"4.595389"
"7360.0";"4.357799"
"7370.0";"4.555497"
"7380.0";"4.631981"
"7390.0";"4.664853"
"7400.0";"4.493864"
"7410.0";"4.442949"
"7420.0";"4.5675"
"7430.0";"4.437798"
"7440.0";"4.444581"
"7450.0";"4.674514"
"7460.0";"4.75037"
"7470.0";"4.470963"
"7480.0";"4.407288"
"7490.0";"4.232197"
"7500.0";"4.079031"
"7510.0";"4.061211"
"7520.0";"3.851202"
"7530.0";"4.039182"
"7540.0";"4.069789"
"7550.0";"4.306516"
"7560.0";"4.374578"
"7570.0";"4.481881"
"7580.0";"4.395971"
"7590.0";"4.532602"
"7600.0";"4.506961"
"7610.0";"4.857085"
"7620.0";"4.83776"
"7630.0";"5.300333"
"7640.0";"4.916492"
"7650.0";"4.676674"
"7660.0";"4.538357"
"7670.0";"4.781075"
"7680.0";"4.81091"
"7690.0";"4.507263"
"7700.0";"4.909425"
"7710.0";"5.076385"
"7720.0";"4.867887"
"7730.0";"4.812179"
"7740.0";"5.122961"
"7750.0";"5.057195"
"7760.0";"4.921555"
"7770.0";"5.596508"
"7780.0";"5.469998"
"7790.0";"5.378344"
"7800.0";"5.401996"
"7810.0";"5.316953"
"7820.0";"5.660206"
"7830.0";"5.733401"
"7840.0";"5.923538"
"7850.0";"6.076809"
"7860.0";"5.815277"
"7870.0";"6.152354"
"7880.0";"6.531244"
"7890.0";"6.543945"
"7900.0";"6.543575"
"7910.0";"6.494939"
"7920.0";"6.661778"
"7930.0";"6.514946"
"7940.0";"6.569257"
"7950.0";"6.613733"
"7960.0";"6.382831"
"7970.0";"6.266757"
"7980.0";"6.313814"
"7990.0";"6.150994"
"8000.0";"6.01405"
"8010.0";"5.846662"
"8020.0";"6.201811"
"8030.0";"6.282153"
"8040.0";"6.283914"
"8050.0";"6.133629"
"8060.0";"5.965901"
"8070.0";"5.936325"
"8080.0";"6.19551"
"8090.0";"5.930577"
"8100.0";"5.828601"
"8110.0";"5.87239"
"8120.0";"5.616288"
"8130.0";"5.576559"
"8140.0";"5.6763"
"8150.0";"5.726718"
"8160.0";"5.671469"
"8170.0";"5.595675"
"8180.0";"5.494436"
"8190.0";"5.444702"
"8200.0";"5.304962"
"8210.0";"5.419288"
"8220.0";"5.214717"
"8230.0";"5.45324"
"8240.0";"5.676317"
"8250.0";"5.479751"
"8260.0";"5.103003"
"8270.0";"5.087342"
"8280.0";"4.864642"
"8290.0";"4.881827"
"8300.0";"5.27556"
"8310.0";"5.243633"
"8320.0";"4.916643"
"8330.0";"4.930152"
"8340.0";"4.859667"
"8350.0";"5.022303"
"8360.0";"4.920001"
"8370.0";"4.910596"
"8380.0";"4.766088"
"8390.0";"5.072991"
"8400.0";"5.126666"
"8410.0";"5.038906"
"8420.0";"5.011072"
"8430.0";"4.884526"
"8440.0";"5.02065"
"8450.0";"4.886719"
"8460.0";"4.71483"
"8470.0";"4.814725"
"8480.0";"4.633631"
"8490.0";"4.440372"
"8500.0";"4.357016"
"8510.0";"4.070946"
"8520.0";"3.686748"
"8530.0";"3.84567"
"8540.0";"4.214971"
"8550.0";"4.377096"
"8560.0";"4.707574"
"8570.0";"4.746695"
"8580.0";"4.851521"
"8590.0";"4.46059"
"8600.0";"4.748315"
"8610.0";"4.749467"
"8620.0";"4.713596"
"8630.0";"4.489597"
"8640.0";"4.802705"
"8650.0";"4.908274"
"8660.0";"5.230552"
"8670.0";"5.200428"
"8680.0";"5.009296"
"8690.0";"4.824431"
"8700.0";"4.86862"
"8710.0";"5.254731"
"8720.0";"5.311565"
"8730.0";"5.352858"
"8740.0";"5.374238"
"8750.0";"5.595109"
"8760.0";"5.709736"
"8770.0";"5.30839"
"8780.0";"5.642519"
"8790.0";"5.473163"
"8800.0";"5.47686"
"8810.0";"5.580478"
"8820.0";"5.525013"
"8830.0";"5.821908"
"8840.0";"5.46484"
"8850.0";"5.430044"
"8860.0";"5.354597"
"8870.0";"5.253769"
"8880.0";"5.113436"
"8890.0";"5.083751"
"8900.0";"5.224098"
"8910.0";"4.900026"
"8920.0";"5.037197"
"8930.0";"4.873831"
"8940.0";"5.147946"
"8950.0";"5.303617"
"8960.0";"5.201591"
"8970.0";"5.138026"
"8980.0";"4.989635"
"8990.0";"4.88936"
"9000.0";"4.97171"
"9010.0";"5.164479"
"9020.0";"5.320467"
"9030.0";"5.310491"
"9040.0";"5.421359"
"9050.0";"5.477041"
"9060.0";"5.879685"
"9070.0";"5.883206"
"9080.0";"6.030739"
"9090.0";"5.858901"
"9100.0";"5.930703"
"9110.0";"6.016782"
"9120.0";"6.08155"
"9130.0";"6.126873"
"9140.0";"6.074332"
"9150.0";"5.884408"
"9160.0";"6.039091"
"9170.0";"5.836817"
"9180.0";"5.967791"
"9190.0";"6.12705"
"9200.0";"6.231699"
"9210.0";"6.456656"
"9220.0";"6.509707"
"9230.0";"6.656168"
"9240.0";"6.44678"
"9250.0";"6.458712"
"9260.0";"6.637382"
"9270.0";"6.508538"
"9280.0";"6.125423"
"9290.0";"5.885056"
"9300.0";"5.8845"
"9310.0";"6.249614"
"9320.0";"6.396804"
"9330.0";"6.549112"
"9340.0";"6.379795"
"9350.0";"6.515579"
"9360.0";"6.131975"
"9370.0";"6.394889"
"9380.0";"6.268105"
"9390.0";"6.230624"
"9400.0";"6.144224"
"9410.0";"6.224602"
"9420.0";"6.272399"
"9430.0";"5.913132"
"9440.0";"5.943464"
"9450.0";"6.258532"
"9460.0";"6.037709"
"9470.0";"6.457709"
"9480.0";"6.529233"
"9490.0";"6.814445"
"9500.0";"6.74436"
"9510.0";"6.837561"
"9520.0";"6.618908"
"9530.0";"6.808375"
"9540.0";"6.679193"
"9550.0";"6.475241"
"9560.0";"6.647343"
"9570.0";"6.617483"
"9580.0";"6.44478"
"9590.0";"6.593402"
"9600.0";"6.607624"
"9610.0";"6.586792"
"9620.0";"6.559187"
"9630.0";"6.451731"
"9640.0";"6.172025"
"9650.0";"6.53192"
"9660.0";"6.566602"
"9670.0";"6.452496"
"9680.0";"6.245676"
"9690.0";"6.203762"
"9700.0";"6.493924"
"9710.0";"6.770452"
"9720.0";"6.956535"
"9730.0";"6.900317"
"9740.0";"6.915988"
"9750.0";"6.961809"
"9760.0";"6.785033"
"9770.0";"6.437791"
"9780.0";"6.338983"
"9790.0";"6.179584"
"9800.0";"6.277515"
"9810.0";"6.630459"
"9820.0";"6.672256"
"9830.0";"6.353297"
"9840.0";"6.558372"
"9850.0";"6.476462"
"9860.0";"6.282933"
"9870.0";"6.414388"
"9880.0";"6.359999"
"9890.0";"6.40466"
"9900.0";"6.458538"
"9910.0";"6.655126"
"9920.0";"6.794587"
"9930.0";"6.832678"
"9940.0";"6.685014"
"9950.0";"6.226199"
"9960.0";"6.057852"
"9970.0";"5.950145"
"9980.0";"5.407647"
"9990.0";"5.000293"
"10000.0";"4.716656"
"10010.0";"4.577627"
"10020.0";"4.44503"
"10030.0";"4.650604"
"10040.0";"4.834382"
"10050.0";"4.899675"
"10060.0";"4.821063"
"10070.0";"5.092549"
"10080.0";"5.109551"
"10090.0";"5.225996"
"10100.0";"5.256936"
"10110.0";"5.360162"
"10120.0";"5.659209"
"10130.0";"5.761665"
"10140.0";"5.669623"
"10150.0";"5.414909"
"10160.0";"5.458301"
"10170.0";"5.641111"
"10180.0";"5.826055"
"10190.0";"5.409665"
"10200.0";"5.105229"
"10210.0";"5.285985"
"10220.0";"5.146193"
"10230.0";"5.457929"
"10240.0";"5.658643"
"10250.0";"5.806636"
"10260.0";"5.799114"
"10270.0";"5.544235"
"10280.0";"5.155796"
"10290.0";"5.27361"
"10300.0";"5.480674"
"10310.0";"5.290422"
"10320.0";"5.523287"
"10330.0";"5.510606"
"10340.0";"5.228905"
"10350.0";"5.201856"
"10360.0";"5.724401"
"10370.0";"5.914046"
"10380.0";"6.197646"
"10390.0";"6.306396"
"10400.0";"6.377235"
"10410.0";"6.457012"
"10420.0";"6.419214"
"10430.0";"6.401885"
"10440.0";"6.158482"
"10450.0";"5.931112"
"10460.0";"5.957927"
"10470.0";"5.623109"
"10480.0";"5.526637"
"10490.0";"5.45136"
"10500.0";"5.643018"
"10510.0";"5.509022"
"10520.0";"5.707616"
"10530.0";"5.604152"
"10540.0";"5.71011"
"10550.0";"5.507673"
"10560.0";"5.079736"
"10570.0";"5.250516"
"10580.0";"5.402168"
"10590.0";"5.535335"
"10600.0";"5.835649"
"10610.0";"6.028002"
