# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol10_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-outer_dimer_area"
"1240.0";"5.127364"
"1250.0";"5.037601"
"1260.0";"4.997617"
"1270.0";"5.019609"
"1280.0";"4.865366"
"1290.0";"4.940706"
"1300.0";"5.163223"
"1310.0";"5.295788"
"1320.0";"5.091566"
"1330.0";"5.170625"
"1340.0";"5.123804"
"1350.0";"5.202239"
"1360.0";"4.872411"
"1370.0";"4.871294"
"1380.0";"4.951713"
"1390.0";"4.697586"
"1400.0";"4.553093"
"1410.0";"4.63789"
"1420.0";"4.551916"
"1430.0";"4.911573"
"1440.0";"4.772215"
"1450.0";"4.704709"
"1460.0";"4.920647"
"1470.0";"4.761989"
"1480.0";"4.854224"
"1490.0";"5.086631"
"1500.0";"4.753628"
"1510.0";"4.833335"
"1520.0";"4.818811"
"1530.0";"4.692489"
"1540.0";"4.739913"
"1550.0";"4.54939"
"1560.0";"4.818709"
"1570.0";"4.861747"
"1580.0";"5.10217"
"1590.0";"5.124364"
"1600.0";"5.036335"
"1610.0";"5.143318"
"1620.0";"5.194244"
"1630.0";"5.440577"
"1640.0";"5.321562"
"1650.0";"5.225013"
"1660.0";"5.09235"
"1670.0";"5.184548"
"1680.0";"5.316397"
"1690.0";"5.239174"
"1700.0";"5.138576"
"1710.0";"5.190452"
"1720.0";"5.218698"
"1730.0";"5.39461"
"1740.0";"5.393161"
"1750.0";"5.416133"
"1760.0";"5.685747"
"1770.0";"5.453305"
"1780.0";"5.157984"
"1790.0";"5.039243"
"1800.0";"5.061404"
"1810.0";"5.090258"
"1820.0";"5.013528"
"1830.0";"5.284947"
"1840.0";"5.187592"
"1850.0";"5.095892"
"1860.0";"5.156562"
"1870.0";"5.130096"
"1880.0";"5.252122"
"1890.0";"5.103515"
"1900.0";"4.925324"
"1910.0";"4.897313"
"1920.0";"4.94032"
"1930.0";"4.785059"
"1940.0";"4.735608"
"1950.0";"4.717784"
"1960.0";"4.653773"
"1970.0";"4.611332"
"1980.0";"4.479331"
"1990.0";"4.581051"
"2000.0";"4.449715"
"2010.0";"4.271966"
"2020.0";"4.36396"
"2030.0";"4.553203"
"2040.0";"4.629737"
"2050.0";"4.319033"
"2060.0";"4.233704"
"2070.0";"4.034235"
"2080.0";"4.054938"
"2090.0";"4.026454"
"2100.0";"4.164148"
"2110.0";"4.019647"
"2120.0";"4.294145"
"2130.0";"4.175575"
"2140.0";"4.207588"
"2150.0";"4.063703"
"2160.0";"4.057891"
"2170.0";"4.035028"
"2180.0";"3.952678"
"2190.0";"3.963676"
"2200.0";"4.256973"
"2210.0";"4.424882"
"2220.0";"4.556114"
"2230.0";"4.220069"
"2240.0";"4.249583"
"2250.0";"4.287471"
"2260.0";"4.506364"
"2270.0";"4.588657"
"2280.0";"4.607651"
"2290.0";"4.330261"
"2300.0";"4.054584"
"2310.0";"4.109555"
"2320.0";"3.912998"
"2330.0";"4.372992"
"2340.0";"4.446403"
"2350.0";"4.359226"
"2360.0";"4.539878"
"2370.0";"4.395165"
"2380.0";"4.464347"
"2390.0";"4.466413"
"2400.0";"4.485885"
"2410.0";"4.46072"
"2420.0";"4.461441"
"2430.0";"4.596953"
"2440.0";"4.391859"
"2450.0";"4.286107"
"2460.0";"4.298797"
"2470.0";"4.230309"
"2480.0";"4.131156"
"2490.0";"4.359518"
"2500.0";"4.303112"
"2510.0";"4.142452"
"2520.0";"4.04911"
"2530.0";"4.292838"
"2540.0";"4.467829"
"2550.0";"4.413363"
"2560.0";"4.366549"
"2570.0";"4.215724"
"2580.0";"3.773142"
"2590.0";"3.580571"
"2600.0";"3.504312"
"2610.0";"3.631828"
"2620.0";"3.650199"
"2630.0";"3.764806"
"2640.0";"3.947183"
"2650.0";"3.927818"
"2660.0";"3.807598"
"2670.0";"3.724417"
"2680.0";"3.442067"
"2690.0";"3.421617"
"2700.0";"3.343231"
"2710.0";"3.525514"
"2720.0";"3.529204"
"2730.0";"3.679873"
"2740.0";"3.699036"
"2750.0";"3.854637"
"2760.0";"4.03906"
"2770.0";"3.934314"
"2780.0";"4.087496"
"2790.0";"4.121691"
"2800.0";"3.977566"
"2810.0";"3.766332"
"2820.0";"3.545411"
"2830.0";"3.468479"
"2840.0";"3.416206"
"2850.0";"3.717526"
"2860.0";"3.712371"
"2870.0";"3.590503"
"2880.0";"3.582788"
"2890.0";"3.52004"
"2900.0";"3.520023"
"2910.0";"3.391076"
"2920.0";"3.611475"
"2930.0";"3.635055"
"2940.0";"3.663633"
"2950.0";"3.589839"
"2960.0";"3.683151"
"2970.0";"3.663844"
"2980.0";"3.556166"
"2990.0";"3.565662"
"3000.0";"3.532732"
"3010.0";"3.470058"
"3020.0";"3.721733"
"3030.0";"3.769049"
"3040.0";"3.764089"
"3050.0";"3.475798"
"3060.0";"3.40994"
"3070.0";"3.415746"
"3080.0";"3.337781"
"3090.0";"3.415075"
"3100.0";"3.471226"
"3110.0";"3.472726"
"3120.0";"3.606153"
"3130.0";"3.781988"
"3140.0";"3.989507"
"3150.0";"4.186269"
"3160.0";"4.444226"
"3170.0";"4.2574"
"3180.0";"4.298389"
"3190.0";"4.308095"
"3200.0";"4.33637"
"3210.0";"4.284752"
"3220.0";"4.264376"
"3230.0";"4.339724"
"3240.0";"4.402507"
"3250.0";"4.279691"
"3260.0";"3.989664"
"3270.0";"3.972733"
"3280.0";"4.153374"
"3290.0";"4.256234"
"3300.0";"4.418437"
"3310.0";"4.422519"
"3320.0";"4.265351"
"3330.0";"4.342781"
"3340.0";"4.487071"
"3350.0";"4.450589"
"3360.0";"4.558599"
"3370.0";"4.189474"
"3380.0";"4.513741"
"3390.0";"4.552763"
"3400.0";"4.837351"
"3410.0";"4.851047"
"3420.0";"4.923275"
"3430.0";"5.066881"
"3440.0";"5.305324"
"3450.0";"4.968594"
"3460.0";"5.016743"
"3470.0";"4.716355"
"3480.0";"4.627949"
"3490.0";"4.684326"
"3500.0";"4.667627"
"3510.0";"4.320792"
"3520.0";"4.290226"
"3530.0";"4.225656"
"3540.0";"4.580582"
"3550.0";"4.499261"
"3560.0";"4.587667"
"3570.0";"4.397017"
"3580.0";"4.34657"
"3590.0";"4.393825"
"3600.0";"4.435114"
"3610.0";"4.626667"
"3620.0";"4.862558"
"3630.0";"4.836277"
"3640.0";"4.642168"
"3650.0";"4.704468"
"3660.0";"4.606483"
"3670.0";"4.469315"
"3680.0";"4.46164"
"3690.0";"4.281154"
"3700.0";"4.2278"
"3710.0";"4.184659"
"3720.0";"4.196995"
"3730.0";"4.188138"
"3740.0";"3.820867"
"3750.0";"3.653491"
"3760.0";"3.459168"
"3770.0";"3.181754"
"3780.0";"3.238473"
"3790.0";"3.280809"
"3800.0";"3.343932"
"3810.0";"3.218406"
"3820.0";"3.167288"
"3830.0";"3.197564"
"3840.0";"3.442527"
"3850.0";"3.373708"
"3860.0";"3.372632"
"3870.0";"3.09343"
"3880.0";"3.164845"
"3890.0";"3.31195"
"3900.0";"3.110924"
"3910.0";"3.138101"
"3920.0";"3.179057"
"3930.0";"3.05989"
"3940.0";"2.989402"
"3950.0";"3.211423"
"3960.0";"3.255385"
"3970.0";"3.130081"
"3980.0";"3.185379"
"3990.0";"3.20494"
"4000.0";"3.101756"
"4010.0";"2.958859"
"4020.0";"2.852635"
"4030.0";"2.874117"
"4040.0";"2.666246"
"4050.0";"2.71111"
"4060.0";"2.601417"
"4070.0";"2.48861"
"4080.0";"2.496179"
"4090.0";"2.547548"
"4100.0";"2.744735"
"4110.0";"2.672113"
"4120.0";"2.682693"
"4130.0";"2.577655"
"4140.0";"2.561802"
"4150.0";"2.625502"
"4160.0";"2.696498"
"4170.0";"2.731635"
"4180.0";"2.707184"
"4190.0";"2.592726"
"4200.0";"2.802814"
"4210.0";"2.765931"
"4220.0";"2.628025"
"4230.0";"2.61725"
"4240.0";"2.508231"
"4250.0";"2.302818"
"4260.0";"2.527322"
"4270.0";"2.474313"
"4280.0";"2.492335"
"4290.0";"2.746284"
"4300.0";"2.738687"
"4310.0";"2.734505"
"4320.0";"2.626859"
"4330.0";"2.627439"
"4340.0";"2.708084"
"4350.0";"2.863911"
"4360.0";"2.861565"
"4370.0";"3.099062"
"4380.0";"2.741515"
"4390.0";"2.833349"
"4400.0";"2.997764"
"4410.0";"2.95918"
"4420.0";"2.966848"
"4430.0";"2.976698"
"4440.0";"3.091597"
"4450.0";"3.280243"
"4460.0";"3.113756"
"4470.0";"3.180334"
"4480.0";"2.974758"
"4490.0";"3.16253"
"4500.0";"3.221436"
"4510.0";"3.128067"
"4520.0";"3.119184"
"4530.0";"3.296515"
"4540.0";"3.067734"
"4550.0";"2.937063"
"4560.0";"3.188088"
"4570.0";"3.275484"
"4580.0";"3.086792"
"4590.0";"2.86295"
"4600.0";"2.578811"
"4610.0";"2.570294"
"4620.0";"2.5911"
"4630.0";"2.634593"
"4640.0";"2.681649"
"4650.0";"2.723162"
"4660.0";"2.589576"
"4670.0";"2.692286"
"4680.0";"2.999006"
"4690.0";"3.107713"
"4700.0";"3.198668"
"4710.0";"3.253062"
"4720.0";"3.241721"
"4730.0";"3.05175"
"4740.0";"3.015417"
"4750.0";"2.899798"
"4760.0";"2.851866"
"4770.0";"2.81199"
"4780.0";"3.125761"
"4790.0";"3.107766"
"4800.0";"3.100044"
"4810.0";"3.105872"
"4820.0";"3.141499"
"4830.0";"3.018218"
"4840.0";"3.128569"
"4850.0";"3.231571"
"4860.0";"3.472462"
"4870.0";"3.260473"
"4880.0";"3.367529"
"4890.0";"3.405179"
"4900.0";"3.404289"
"4910.0";"3.441019"
"4920.0";"3.303279"
"4930.0";"3.660193"
"4940.0";"3.714032"
"4950.0";"3.787742"
"4960.0";"3.99316"
"4970.0";"3.840176"
"4980.0";"3.89206"
"4990.0";"3.905692"
"5000.0";"4.138129"
"5010.0";"4.243748"
"5020.0";"4.024463"
"5030.0";"4.025361"
"5040.0";"3.746136"
"5050.0";"3.689162"
"5060.0";"3.836186"
"5070.0";"3.842929"
"5080.0";"3.925211"
"5090.0";"4.131866"
"5100.0";"4.18637"
"5110.0";"4.153083"
"5120.0";"4.181073"
"5130.0";"4.140727"
"5140.0";"4.09716"
"5150.0";"4.116224"
"5160.0";"3.865357"
"5170.0";"3.978556"
"5180.0";"3.875463"
"5190.0";"3.979807"
"5200.0";"4.010788"
"5210.0";"3.932098"
"5220.0";"3.679299"
"5230.0";"3.63277"
"5240.0";"3.733124"
"5250.0";"3.577004"
"5260.0";"3.730245"
"5270.0";"3.560385"
"5280.0";"3.38917"
"5290.0";"3.409944"
"5300.0";"3.417255"
"5310.0";"3.418248"
"5320.0";"3.303823"
"5330.0";"3.246274"
"5340.0";"3.45343"
"5350.0";"3.256705"
"5360.0";"3.242836"
"5370.0";"3.261009"
"5380.0";"3.285199"
"5390.0";"3.474327"
"5400.0";"3.353357"
"5410.0";"3.351236"
"5420.0";"3.235868"
"5430.0";"3.224266"
"5440.0";"3.020127"
"5450.0";"2.811175"
"5460.0";"2.818038"
"5470.0";"2.840801"
"5480.0";"2.636637"
"5490.0";"2.666361"
"5500.0";"2.919294"
"5510.0";"2.831383"
"5520.0";"2.804706"
"5530.0";"2.599694"
"5540.0";"2.568425"
"5550.0";"2.487032"
"5560.0";"2.478042"
"5570.0";"2.336239"
"5580.0";"2.148398"
"5590.0";"2.192702"
"5600.0";"2.083891"
"5610.0";"2.044218"
"5620.0";"2.047566"
"5630.0";"2.133147"
"5640.0";"2.36168"
"5650.0";"2.514431"
"5660.0";"2.414824"
"5670.0";"2.270771"
"5680.0";"2.351916"
"5690.0";"2.474149"
"5700.0";"2.358622"
"5710.0";"2.223593"
"5720.0";"2.030998"
"5730.0";"2.009542"
"5740.0";"1.953283"
"5750.0";"2.100386"
"5760.0";"2.156348"
"5770.0";"2.096148"
"5780.0";"2.052549"
"5790.0";"1.938229"
"5800.0";"1.911072"
"5810.0";"2.049323"
"5820.0";"1.888433"
"5830.0";"1.848601"
"5840.0";"1.568885"
"5850.0";"1.468898"
"5860.0";"1.576464"
"5870.0";"1.475375"
"5880.0";"1.639286"
"5890.0";"1.690347"
"5900.0";"1.862518"
"5910.0";"1.606822"
"5920.0";"1.720217"
"5930.0";"1.599473"
"5940.0";"1.48695"
"5950.0";"1.518254"
"5960.0";"1.593784"
"5970.0";"1.650416"
"5980.0";"1.615299"
"5990.0";"1.900312"
"6000.0";"1.689397"
"6010.0";"1.630699"
"6020.0";"1.567082"
"6030.0";"1.674533"
"6040.0";"1.651972"
"6050.0";"1.684502"
"6060.0";"1.751857"
"6070.0";"1.9252"
"6080.0";"1.979293"
"6090.0";"2.022561"
"6100.0";"2.179081"
"6110.0";"2.218139"
"6120.0";"2.196219"
"6130.0";"2.077985"
"6140.0";"2.267697"
"6150.0";"2.39701"
"6160.0";"2.202343"
"6170.0";"2.021862"
"6180.0";"1.844521"
"6190.0";"2.000992"
"6200.0";"2.025745"
"6210.0";"1.940456"
"6220.0";"2.033993"
"6230.0";"2.158556"
"6240.0";"2.244658"
"6250.0";"2.298175"
"6260.0";"2.225826"
"6270.0";"1.993031"
"6280.0";"1.943013"
"6290.0";"1.865536"
"6300.0";"1.563459"
"6310.0";"1.837891"
"6320.0";"1.687602"
"6330.0";"1.57323"
"6340.0";"1.608736"
"6350.0";"1.622132"
"6360.0";"1.664585"
"6370.0";"2.013897"
"6380.0";"2.113003"
"6390.0";"2.066602"
"6400.0";"1.998914"
"6410.0";"2.018996"
"6420.0";"2.18163"
"6430.0";"2.045687"
"6440.0";"2.157257"
"6450.0";"2.067637"
"6460.0";"2.156384"
"6470.0";"2.189298"
"6480.0";"2.091814"
"6490.0";"2.215716"
"6500.0";"2.452219"
"6510.0";"2.545285"
"6520.0";"2.55038"
"6530.0";"2.564754"
"6540.0";"2.318345"
"6550.0";"2.38299"
"6560.0";"2.321178"
"6570.0";"1.939932"
"6580.0";"1.819743"
"6590.0";"1.798591"
"6600.0";"1.616432"
"6610.0";"1.588392"
"6620.0";"1.498446"
"6630.0";"1.77929"
"6640.0";"1.566608"
"6650.0";"1.755548"
"6660.0";"1.790898"
"6670.0";"1.632634"
"6680.0";"1.923617"
"6690.0";"2.064648"
"6700.0";"2.089432"
"6710.0";"2.017892"
"6720.0";"1.977297"
"6730.0";"2.08107"
"6740.0";"2.386981"
"6750.0";"2.344587"
"6760.0";"2.111859"
"6770.0";"2.196996"
"6780.0";"2.389117"
"6790.0";"2.16191"
"6800.0";"2.023309"
"6810.0";"1.947572"
"6820.0";"2.286173"
"6830.0";"2.191817"
"6840.0";"2.182534"
"6850.0";"2.627765"
"6860.0";"2.470946"
"6870.0";"2.4972"
"6880.0";"2.547375"
"6890.0";"2.127247"
"6900.0";"2.227942"
"6910.0";"2.29784"
"6920.0";"2.329769"
"6930.0";"2.293415"
"6940.0";"2.090943"
"6950.0";"2.166407"
"6960.0";"2.61747"
"6970.0";"2.498014"
"6980.0";"2.670359"
"6990.0";"2.887435"
"7000.0";"2.927829"
"7010.0";"2.906103"
"7020.0";"2.844476"
"7030.0";"2.994428"
"7040.0";"3.01893"
"7050.0";"2.958467"
"7060.0";"3.051154"
"7070.0";"3.246461"
"7080.0";"3.466954"
"7090.0";"3.721251"
"7100.0";"3.901781"
"7110.0";"3.723239"
"7120.0";"4.083792"
"7130.0";"4.252752"
"7140.0";"4.280808"
"7150.0";"4.039491"
"7160.0";"4.018507"
"7170.0";"3.798858"
"7180.0";"3.78643"
"7190.0";"3.45274"
"7200.0";"3.593121"
"7210.0";"3.270928"
"7220.0";"3.475752"
"7230.0";"3.254246"
"7240.0";"3.630279"
"7250.0";"3.470355"
"7260.0";"3.727018"
"7270.0";"3.563594"
"7280.0";"3.265072"
"7290.0";"3.12411"
"7300.0";"3.112858"
"7310.0";"3.029921"
"7320.0";"3.035118"
"7330.0";"2.954895"
"7340.0";"3.042877"
"7350.0";"3.166468"
"7360.0";"3.169006"
"7370.0";"2.952209"
"7380.0";"2.981335"
"7390.0";"3.163805"
"7400.0";"3.194742"
"7410.0";"3.230027"
"7420.0";"3.242605"
"7430.0";"3.497874"
"7440.0";"3.636758"
"7450.0";"3.548392"
"7460.0";"3.430679"
"7470.0";"3.303548"
"7480.0";"3.448104"
"7490.0";"3.599755"
"7500.0";"3.515707"
"7510.0";"3.141921"
"7520.0";"2.975111"
"7530.0";"2.993768"
"7540.0";"2.982455"
"7550.0";"3.340422"
"7560.0";"3.390406"
"7570.0";"3.606937"
"7580.0";"3.492691"
"7590.0";"3.449845"
"7600.0";"3.427952"
"7610.0";"3.489906"
"7620.0";"3.513512"
"7630.0";"3.554102"
"7640.0";"3.753815"
"7650.0";"3.635249"
"7660.0";"3.423096"
"7670.0";"3.442916"
"7680.0";"3.911774"
"7690.0";"3.627712"
"7700.0";"3.542463"
"7710.0";"3.485445"
"7720.0";"3.499599"
"7730.0";"3.766793"
"7740.0";"3.709808"
"7750.0";"3.703795"
"7760.0";"3.664893"
"7770.0";"3.575873"
"7780.0";"3.484965"
"7790.0";"3.366439"
"7800.0";"3.526422"
"7810.0";"3.2757"
"7820.0";"3.108251"
"7830.0";"3.305204"
"7840.0";"3.32351"
"7850.0";"3.336151"
"7860.0";"3.470015"
"7870.0";"3.413725"
"7880.0";"3.216927"
"7890.0";"3.42966"
"7900.0";"3.27858"
"7910.0";"3.671745"
"7920.0";"3.755105"
"7930.0";"3.793958"
"7940.0";"3.676038"
"7950.0";"3.663687"
"7960.0";"3.577142"
"7970.0";"3.514628"
"7980.0";"3.501386"
"7990.0";"3.54208"
"8000.0";"3.649256"
"8010.0";"3.53047"
"8020.0";"3.502017"
"8030.0";"3.511101"
"8040.0";"3.63483"
"8050.0";"3.711905"
"8060.0";"3.755635"
"8070.0";"3.990565"
"8080.0";"4.351567"
"8090.0";"4.284716"
"8100.0";"4.204806"
"8110.0";"4.231149"
"8120.0";"4.292777"
"8130.0";"4.231549"
"8140.0";"4.206683"
"8150.0";"4.166386"
"8160.0";"4.091269"
"8170.0";"4.114702"
"8180.0";"4.249578"
"8190.0";"4.268676"
"8200.0";"4.192502"
"8210.0";"4.063397"
"8220.0";"4.171135"
"8230.0";"4.240553"
"8240.0";"4.126438"
"8250.0";"4.086923"
"8260.0";"4.318833"
"8270.0";"4.121703"
"8280.0";"4.152908"
"8290.0";"4.401265"
"8300.0";"4.169127"
"8310.0";"4.243992"
"8320.0";"4.378444"
"8330.0";"4.654503"
"8340.0";"4.755491"
"8350.0";"4.601466"
"8360.0";"4.503442"
"8370.0";"4.635158"
"8380.0";"4.767772"
"8390.0";"4.782953"
"8400.0";"4.795516"
"8410.0";"4.800365"
"8420.0";"4.87257"
"8430.0";"5.112049"
"8440.0";"4.948188"
"8450.0";"4.884943"
"8460.0";"4.902255"
"8470.0";"4.88426"
"8480.0";"4.916453"
"8490.0";"4.936978"
"8500.0";"4.958789"
"8510.0";"4.789536"
"8520.0";"4.8123"
"8530.0";"4.859168"
"8540.0";"4.621682"
"8550.0";"4.510714"
"8560.0";"4.847585"
"8570.0";"4.692273"
"8580.0";"4.570138"
"8590.0";"4.539493"
"8600.0";"4.534191"
"8610.0";"4.554026"
"8620.0";"4.507254"
"8630.0";"4.401452"
"8640.0";"4.430823"
"8650.0";"4.555653"
"8660.0";"4.595729"
"8670.0";"4.653158"
"8680.0";"4.927337"
"8690.0";"4.895374"
"8700.0";"4.951653"
"8710.0";"5.129548"
"8720.0";"5.290709"
"8730.0";"5.470581"
"8740.0";"5.302873"
"8750.0";"5.203334"
"8760.0";"5.224791"
"8770.0";"5.144222"
"8780.0";"4.947774"
"8790.0";"4.677409"
"8800.0";"4.595365"
"8810.0";"4.742283"
"8820.0";"5.181985"
"8830.0";"5.162926"
"8840.0";"5.267591"
"8850.0";"5.260807"
"8860.0";"5.245935"
"8870.0";"5.270773"
"8880.0";"5.138748"
"8890.0";"5.274416"
"8900.0";"5.306115"
"8910.0";"5.149662"
"8920.0";"5.102324"
"8930.0";"5.026554"
"8940.0";"5.31899"
"8950.0";"5.456374"
"8960.0";"5.329114"
"8970.0";"5.152659"
"8980.0";"5.235885"
"8990.0";"5.171751"
"9000.0";"5.370621"
"9010.0";"5.287166"
"9020.0";"5.26158"
"9030.0";"5.206222"
"9040.0";"5.215318"
"9050.0";"5.018584"
"9060.0";"5.026049"
"9070.0";"4.84123"
"9080.0";"4.816566"
"9090.0";"4.548768"
"9100.0";"4.479702"
"9110.0";"4.484387"
"9120.0";"4.578368"
"9130.0";"4.421671"
"9140.0";"4.136015"
"9150.0";"4.331258"
"9160.0";"4.415841"
"9170.0";"4.520242"
"9180.0";"4.820554"
"9190.0";"4.709404"
"9200.0";"4.399242"
"9210.0";"4.373165"
"9220.0";"4.356998"
"9230.0";"4.362374"
"9240.0";"4.309382"
"9250.0";"4.250979"
"9260.0";"4.286916"
"9270.0";"4.56635"
"9280.0";"4.709309"
"9290.0";"4.803249"
"9300.0";"4.835227"
"9310.0";"4.944432"
"9320.0";"4.942857"
"9330.0";"4.941324"
"9340.0";"4.862422"
"9350.0";"4.874934"
"9360.0";"4.753508"
"9370.0";"4.723668"
"9380.0";"4.610467"
"9390.0";"4.395355"
"9400.0";"4.42186"
"9410.0";"4.473662"
"9420.0";"4.275298"
"9430.0";"4.333776"
"9440.0";"4.408202"
"9450.0";"4.20784"
"9460.0";"4.209216"
"9470.0";"3.985342"
"9480.0";"3.941449"
"9490.0";"4.012196"
"9500.0";"4.125391"
"9510.0";"4.051552"
"9520.0";"4.210341"
"9530.0";"4.299104"
"9540.0";"4.229548"
"9550.0";"4.371013"
"9560.0";"4.511799"
"9570.0";"4.643959"
"9580.0";"4.445273"
"9590.0";"4.351848"
"9600.0";"4.378804"
"9610.0";"4.357908"
"9620.0";"3.977208"
"9630.0";"4.1034"
"9640.0";"4.054834"
"9650.0";"4.037096"
"9660.0";"4.201107"
"9670.0";"4.582818"
"9680.0";"4.521412"
"9690.0";"4.582508"
"9700.0";"4.241515"
"9710.0";"4.048944"
"9720.0";"3.899556"
"9730.0";"4.146262"
"9740.0";"4.308389"
"9750.0";"4.382992"
"9760.0";"4.582301"
"9770.0";"4.772074"
"9780.0";"4.68767"
"9790.0";"4.73444"
"9800.0";"4.638264"
"9810.0";"4.824068"
"9820.0";"4.760395"
"9830.0";"4.823293"
"9840.0";"4.707039"
"9850.0";"4.84513"
"9860.0";"4.943887"
"9870.0";"4.904921"
"9880.0";"4.864341"
"9890.0";"4.677441"
"9900.0";"4.322069"
"9910.0";"4.322268"
"9920.0";"4.243647"
"9930.0";"4.204546"
"9940.0";"3.856049"
"9950.0";"3.933777"
"9960.0";"3.880139"
"9970.0";"4.145239"
"9980.0";"3.868744"
"9990.0";"4.102225"
"10000.0";"4.035048"
"10010.0";"3.936113"
"10020.0";"3.937339"
"10030.0";"3.823174"
"10040.0";"4.016104"
"10050.0";"4.197994"
"10060.0";"4.352451"
"10070.0";"4.411928"
"10080.0";"4.28942"
"10090.0";"4.307065"
"10100.0";"4.376159"
"10110.0";"4.334692"
"10120.0";"4.201394"
"10130.0";"4.402056"
"10140.0";"4.568399"
"10150.0";"4.600731"
"10160.0";"4.505389"
"10170.0";"4.470206"
"10180.0";"4.399968"
"10190.0";"4.340304"
"10200.0";"4.362521"
"10210.0";"4.264684"
"10220.0";"3.908941"
"10230.0";"3.973752"
"10240.0";"4.13517"
"10250.0";"4.205092"
"10260.0";"4.283408"
"10270.0";"4.550282"
"10280.0";"4.452062"
"10290.0";"4.29249"
"10300.0";"4.550019"
"10310.0";"4.261046"
"10320.0";"4.288935"
"10330.0";"4.19476"
"10340.0";"4.042336"
"10350.0";"4.00347"
"10360.0";"4.259764"
"10370.0";"4.420676"
"10380.0";"4.237965"
"10390.0";"4.292124"
"10400.0";"3.972945"
"10410.0";"3.803766"
"10420.0";"4.164923"
"10430.0";"4.141258"
"10440.0";"4.129445"
"10450.0";"4.172351"
"10460.0";"4.147672"
"10470.0";"3.847558"
"10480.0";"3.827556"
"10490.0";"4.018965"
"10500.0";"3.7921"
"10510.0";"3.784043"
"10520.0";"3.923908"
"10530.0";"4.020794"
"10540.0";"3.907833"
"10550.0";"3.866132"
"10560.0";"3.61001"
"10570.0";"3.738713"
"10580.0";"3.735333"
"10590.0";"4.060704"
"10600.0";"4.010705"
"10610.0";"3.941315"
