# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol_2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL2"
"4130.0";"2.233036"
"4140.0";"2.106352"
"4150.0";"2.093054"
"4160.0";"2.341659"
"4170.0";"2.016009"
"4180.0";"1.947039"
"4190.0";"1.916625"
"4200.0";"1.897573"
"4210.0";"2.080822"
"4220.0";"2.284276"
"4230.0";"2.102275"
"4240.0";"2.445478"
"4250.0";"2.385682"
"4260.0";"2.410614"
"4270.0";"2.263441"
"4280.0";"2.479362"
"4290.0";"2.520023"
"4300.0";"2.401044"
"4310.0";"2.234617"
"4320.0";"1.79916"
"4330.0";"1.875262"
"4340.0";"1.674905"
"4350.0";"1.394909"
"4360.0";"1.180223"
"4370.0";"1.077664"
"4380.0";"1.141009"
"4390.0";"1.142069"
"4400.0";"1.085738"
"4410.0";"0.9031842"
"4420.0";"1.07696"
"4430.0";"1.209312"
"4440.0";"1.159871"
"4450.0";"1.057314"
"4460.0";"1.329532"
"4470.0";"0.8243065"
"4480.0";"0.6098248"
"4490.0";"0.9659206"
"4500.0";"1.01826"
"4510.0";"1.009301"
"4520.0";"1.00639"
"4530.0";"0.8582292"
"4540.0";"0.8475402"
"4550.0";"1.078478"
"4560.0";"1.350504"
"4570.0";"1.410828"
"4580.0";"1.369684"
"4590.0";"1.635558"
"4600.0";"1.32618"
"4610.0";"1.226518"
"4620.0";"1.281119"
"4630.0";"1.232819"
"4640.0";"1.069922"
"4650.0";"1.286325"
"4660.0";"1.050659"
"4670.0";"1.43608"
"4680.0";"1.600483"
"4690.0";"1.85197"
"4700.0";"1.471"
"4710.0";"1.541242"
"4720.0";"1.830877"
"4730.0";"1.768518"
"4740.0";"1.567818"
"4750.0";"1.470266"
"4760.0";"1.6988"
"4770.0";"1.67776"
"4780.0";"1.7095"
"4790.0";"2.180773"
"4800.0";"2.060278"
"4810.0";"2.52778"
"4820.0";"2.365841"
"4830.0";"2.488448"
"4840.0";"2.391302"
"4850.0";"2.621507"
"4860.0";"2.337991"
"4870.0";"2.223834"
"4880.0";"2.372913"
"4890.0";"2.307649"
"4900.0";"2.361687"
"4910.0";"2.434056"
"4920.0";"2.499205"
"4930.0";"2.923354"
"4940.0";"3.245473"
"4950.0";"3.245278"
"4960.0";"3.146405"
"4970.0";"3.085227"
"4980.0";"2.735721"
"4990.0";"2.823913"
"5000.0";"2.945348"
"5010.0";"2.91764"
"5020.0";"2.95778"
"5030.0";"3.071191"
"5040.0";"3.043597"
"5050.0";"3.025841"
"5060.0";"3.179628"
"5070.0";"3.199614"
"5080.0";"2.922474"
"5090.0";"2.940968"
"5100.0";"3.006703"
"5110.0";"2.66645"
"5120.0";"2.480556"
"5130.0";"2.286014"
"5140.0";"2.20354"
"5150.0";"1.858313"
"5160.0";"1.817644"
"5170.0";"1.877743"
"5180.0";"2.152969"
"5190.0";"1.716929"
"5200.0";"1.598005"
"5210.0";"1.563408"
"5220.0";"1.894947"
"5230.0";"1.879052"
"5240.0";"1.846065"
"5250.0";"1.965564"
"5260.0";"1.909308"
"5270.0";"1.875819"
"5280.0";"1.281615"
"5290.0";"1.506876"
"5300.0";"1.233394"
"5310.0";"1.393618"
"5320.0";"1.730291"
"5330.0";"1.629881"
"5340.0";"1.716892"
"5350.0";"1.841832"
"5360.0";"1.819684"
"5370.0";"1.379759"
"5380.0";"1.727086"
"5390.0";"1.725648"
"5400.0";"1.896302"
"5410.0";"2.453676"
"5420.0";"2.601823"
"5430.0";"2.749825"
"5440.0";"3.062203"
"5450.0";"3.24097"
"5460.0";"3.625532"
"5470.0";"3.716139"
"5480.0";"4.036272"
"5490.0";"4.330681"
"5500.0";"3.812651"
"5510.0";"3.46707"
"5520.0";"3.54218"
"5530.0";"3.568068"
"5540.0";"3.577514"
"5550.0";"3.397465"
"5560.0";"3.543359"
"5570.0";"3.447873"
"5580.0";"3.662591"
"5590.0";"3.865474"
"5600.0";"3.921183"
"5610.0";"3.897844"
"5620.0";"4.083462"
"5630.0";"3.955855"
"5640.0";"3.894279"
"5650.0";"4.0727"
"5660.0";"3.972158"
"5670.0";"4.03108"
"5680.0";"4.169572"
"5690.0";"4.042839"
"5700.0";"4.35892"
"5710.0";"4.327297"
"5720.0";"3.919752"
"5730.0";"4.230743"
"5740.0";"4.164744"
"5750.0";"4.113204"
"5760.0";"4.030478"
"5770.0";"3.987419"
"5780.0";"4.023089"
"5790.0";"4.391577"
"5800.0";"4.577566"
"5810.0";"4.144929"
"5820.0";"4.36279"
"5830.0";"4.342334"
"5840.0";"4.121457"
"5850.0";"4.235819"
"5860.0";"4.21306"
"5870.0";"3.762615"
"5880.0";"3.682678"
"5890.0";"4.060074"
"5900.0";"4.390946"
"5910.0";"4.559367"
"5920.0";"4.432115"
"5930.0";"4.581516"
"5940.0";"4.666724"
"5950.0";"4.364353"
"5960.0";"4.295043"
"5970.0";"4.400004"
"5980.0";"4.403656"
"5990.0";"3.9755"
"6000.0";"3.761808"
"6010.0";"3.704795"
"6020.0";"3.913925"
"6030.0";"4.022939"
"6040.0";"4.078659"
"6050.0";"3.882171"
"6060.0";"3.805446"
"6070.0";"3.864276"
"6080.0";"4.327924"
"6090.0";"4.354478"
"6100.0";"4.394088"
"6110.0";"4.271457"
"6120.0";"4.064934"
"6130.0";"3.982558"
"6140.0";"3.810277"
"6150.0";"3.504743"
"6160.0";"3.835367"
"6170.0";"3.995018"
"6180.0";"4.033379"
"6190.0";"4.103513"
"6200.0";"3.992448"
"6210.0";"4.044752"
"6220.0";"3.901912"
"6230.0";"4.081424"
"6240.0";"4.009911"
"6250.0";"4.125218"
"6260.0";"4.298223"
"6270.0";"4.472768"
"6280.0";"4.451367"
"6290.0";"4.275694"
"6300.0";"4.513704"
"6310.0";"4.445967"
"6320.0";"4.64691"
"6330.0";"4.623073"
"6340.0";"4.511223"
"6350.0";"4.570498"
"6360.0";"4.144982"
"6370.0";"3.783225"
"6380.0";"3.840691"
"6390.0";"4.109782"
"6400.0";"3.886362"
"6410.0";"4.093687"
"6420.0";"4.26444"
"6430.0";"4.440981"
"6440.0";"4.210599"
"6450.0";"4.200364"
"6460.0";"4.194024"
"6470.0";"4.244192"
"6480.0";"4.061238"
"6490.0";"4.145004"
"6500.0";"4.302466"
"6510.0";"4.195718"
"6520.0";"4.366204"
"6530.0";"4.382098"
"6540.0";"4.35791"
"6550.0";"4.640399"
"6560.0";"4.678516"
"6570.0";"4.684958"
"6580.0";"4.881179"
"6590.0";"5.032704"
"6600.0";"4.909401"
"6610.0";"4.784228"
"6620.0";"4.855233"
"6630.0";"5.012506"
"6640.0";"4.983651"
"6650.0";"4.949992"
"6660.0";"4.815557"
"6670.0";"4.833187"
"6680.0";"4.850889"
"6690.0";"4.830026"
"6700.0";"4.565918"
"6710.0";"4.422288"
"6720.0";"4.626171"
"6730.0";"4.790411"
"6740.0";"5.017913"
"6750.0";"4.877263"
"6760.0";"5.17599"
"6770.0";"5.246698"
"6780.0";"4.986549"
"6790.0";"4.729723"
"6800.0";"5.057487"
"6810.0";"5.275842"
"6820.0";"5.166057"
"6830.0";"5.529902"
"6840.0";"5.419838"
"6850.0";"5.144689"
"6860.0";"4.831843"
"6870.0";"4.483793"
"6880.0";"4.653724"
"6890.0";"4.571679"
"6900.0";"4.788582"
"6910.0";"4.634057"
"6920.0";"4.645945"
"6930.0";"4.730891"
"6940.0";"4.57775"
"6950.0";"4.648788"
"6960.0";"4.607276"
"6970.0";"4.488582"
"6980.0";"4.448582"
"6990.0";"4.291134"
"7000.0";"4.245162"
"7010.0";"4.734119"
"7020.0";"4.809816"
"7030.0";"4.858683"
"7040.0";"4.79318"
"7050.0";"5.081774"
"7060.0";"5.047311"
"7070.0";"5.463882"
"7080.0";"5.198232"
"7090.0";"5.116977"
"7100.0";"5.304267"
"7110.0";"5.240434"
"7120.0";"5.218305"
"7130.0";"5.196069"
"7140.0";"5.252571"
"7150.0";"5.046893"
"7160.0";"4.998911"
"7170.0";"4.751112"
"7180.0";"4.730572"
"7190.0";"4.437631"
"7200.0";"4.633852"
"7210.0";"4.795747"
"7220.0";"4.763224"
"7230.0";"5.188159"
"7240.0";"5.499787"
"7250.0";"5.161739"
"7260.0";"4.656876"
"7270.0";"4.99335"
"7280.0";"4.890365"
"7290.0";"4.54419"
"7300.0";"4.765216"
"7310.0";"4.684513"
"7320.0";"4.822177"
"7330.0";"5.007226"
"7340.0";"5.018919"
"7350.0";"5.301605"
"7360.0";"5.142824"
"7370.0";"4.981711"
"7380.0";"5.162661"
"7390.0";"4.747136"
"7400.0";"4.874841"
"7410.0";"4.965091"
"7420.0";"5.038326"
"7430.0";"4.876545"
"7440.0";"4.870733"
"7450.0";"4.689293"
"7460.0";"5.026752"
"7470.0";"5.122526"
"7480.0";"4.99564"
"7490.0";"4.825609"
"7500.0";"4.722977"
"7510.0";"4.697984"
"7520.0";"4.819675"
"7530.0";"4.833876"
"7540.0";"4.65006"
"7550.0";"4.637958"
"7560.0";"5.107486"
"7570.0";"4.86929"
"7580.0";"4.911517"
"7590.0";"4.583834"
"7600.0";"4.794716"
"7610.0";"4.812749"
"7620.0";"4.676857"
"7630.0";"4.609114"
"7640.0";"5.099353"
"7650.0";"5.225272"
"7660.0";"4.919734"
"7670.0";"5.11973"
"7680.0";"5.199537"
"7690.0";"5.386164"
"7700.0";"5.216621"
"7710.0";"4.957957"
"7720.0";"5.144116"
"7730.0";"5.060422"
"7740.0";"5.107813"
"7750.0";"5.106728"
"7760.0";"5.324265"
"7770.0";"5.268777"
"7780.0";"5.099874"
"7790.0";"5.138063"
"7800.0";"4.991273"
"7810.0";"4.992181"
"7820.0";"4.623884"
"7830.0";"4.621472"
"7840.0";"4.426736"
"7850.0";"4.293959"
"7860.0";"4.363196"
"7870.0";"4.016324"
"7880.0";"3.481266"
"7890.0";"3.189851"
"7900.0";"3.086876"
"7910.0";"3.050534"
"7920.0";"2.773088"
"7930.0";"2.701304"
"7940.0";"2.987742"
"7950.0";"2.761815"
"7960.0";"2.899391"
"7970.0";"2.709485"
"7980.0";"2.513541"
"7990.0";"2.572022"
"8000.0";"2.053594"
"8010.0";"1.994198"
"8020.0";"2.150692"
"8030.0";"2.056243"
"8040.0";"2.038019"
"8050.0";"1.749022"
"8060.0";"1.822281"
"8070.0";"1.907697"
"8080.0";"1.805154"
"8090.0";"2.337689"
"8100.0";"2.518293"
"8110.0";"2.596993"
"8120.0";"2.411236"
"8130.0";"2.31872"
"8140.0";"2.40765"
"8150.0";"2.556995"
"8160.0";"2.454411"
"8170.0";"2.791533"
"8180.0";"2.653551"
"8190.0";"2.383051"
"8200.0";"2.253921"
"8210.0";"2.309719"
"8220.0";"2.363488"
"8230.0";"2.147574"
"8240.0";"1.932727"
"8250.0";"1.842272"
"8260.0";"1.832043"
"8270.0";"1.863628"
"8280.0";"1.791356"
"8290.0";"1.886776"
"8300.0";"1.852738"
"8310.0";"2.01332"
"8320.0";"2.226531"
"8330.0";"2.596308"
"8340.0";"2.486984"
"8350.0";"2.393677"
"8360.0";"2.16197"
"8370.0";"1.893801"
"8380.0";"1.851266"
"8390.0";"1.982938"
"8400.0";"1.941244"
"8410.0";"2.295069"
"8420.0";"2.33867"
"8430.0";"2.119848"
"8440.0";"1.727108"
"8450.0";"1.73606"
"8460.0";"1.489647"
"8470.0";"1.059685"
"8480.0";"1.130634"
"8490.0";"0.8406163"
"8500.0";"0.8221339"
"8510.0";"1.216964"
"8520.0";"1.190182"
"8530.0";"1.262874"
"8540.0";"1.623375"
"8550.0";"1.234337"
"8560.0";"1.018209"
"8570.0";"0.820964"
"8580.0";"0.7874008"
"8590.0";"0.739484"
"8600.0";"0.7669265"
"8610.0";"0.4881731"
"8620.0";"0.8968499"
"8630.0";"0.7660673"
"8640.0";"0.5273187"
"8650.0";"0.5248859"
"8660.0";"0.5805153"
"8670.0";"0.6211105"
"8680.0";"0.4124923"
"8690.0";"0.5445604"
"8700.0";"0.9607638"
"8710.0";"1.049185"
"8720.0";"1.233379"
"8730.0";"1.169851"
"8740.0";"1.135008"
"8750.0";"1.334002"
"8760.0";"1.362613"
"8770.0";"0.8766665"
"8780.0";"0.776612"
"8790.0";"0.7789283"
"8800.0";"0.9960191"
"8810.0";"0.8445057"
"8820.0";"0.9608189"
"8830.0";"1.048185"
"8840.0";"1.131185"
"8850.0";"1.393768"
"8860.0";"1.901922"
"8870.0";"1.610285"
"8880.0";"1.275088"
"8890.0";"1.593705"
"8900.0";"1.471267"
"8910.0";"1.546995"
"8920.0";"1.584294"
"8930.0";"1.671716"
"8940.0";"1.413742"
"8950.0";"1.415572"
"8960.0";"1.358711"
"8970.0";"1.278174"
"8980.0";"0.9444816"
"8990.0";"0.9846534"
"9000.0";"1.294497"
"9010.0";"1.227951"
"9020.0";"1.212022"
"9030.0";"1.492092"
"9040.0";"1.533171"
"9050.0";"1.714769"
"9060.0";"1.600895"
"9070.0";"1.844484"
"9080.0";"2.328153"
"9090.0";"1.939987"
"9100.0";"1.582892"
"9110.0";"2.129185"
"9120.0";"2.011228"
"9130.0";"2.025953"
"9140.0";"1.980898"
"9150.0";"1.946037"
"9160.0";"2.025242"
"9170.0";"2.156243"
"9180.0";"2.13716"
"9190.0";"2.270953"
"9200.0";"2.181464"
"9210.0";"2.146273"
"9220.0";"2.002995"
"9230.0";"1.922359"
"9240.0";"1.868785"
"9250.0";"1.891346"
"9260.0";"1.730292"
"9270.0";"2.146924"
"9280.0";"1.860963"
"9290.0";"2.057798"
"9300.0";"2.314592"
"9310.0";"2.379189"
"9320.0";"2.261076"
"9330.0";"2.34824"
"9340.0";"1.959698"
"9350.0";"1.706544"
"9360.0";"1.964701"
"9370.0";"2.126795"
"9380.0";"2.128437"
"9390.0";"2.236091"
"9400.0";"2.60672"
"9410.0";"2.12525"
"9420.0";"2.262109"
"9430.0";"2.654516"
"9440.0";"2.255179"
"9450.0";"2.420125"
"9460.0";"2.419167"
"9470.0";"2.51633"
"9480.0";"2.788625"
"9490.0";"2.831309"
"9500.0";"2.946602"
"9510.0";"2.822598"
"9520.0";"2.697906"
"9530.0";"2.964531"
"9540.0";"3.010664"
"9550.0";"2.942317"
"9560.0";"3.190552"
"9570.0";"3.114107"
"9580.0";"3.081455"
"9590.0";"2.93984"
"9600.0";"3.052824"
"9610.0";"3.199535"
"9620.0";"3.568321"
"9630.0";"3.675073"
"9640.0";"3.74614"
"9650.0";"3.674495"
"9660.0";"3.812847"
"9670.0";"3.589966"
"9680.0";"3.28134"
"9690.0";"3.386313"
"9700.0";"3.186314"
"9710.0";"3.358324"
"9720.0";"3.527892"
"9730.0";"3.729959"
"9740.0";"4.039852"
"9750.0";"4.214761"
"9760.0";"4.356375"
"9770.0";"4.309922"
"9780.0";"4.2689"
"9790.0";"4.480165"
"9800.0";"4.495205"
"9810.0";"4.569284"
"9820.0";"4.52367"
"9830.0";"4.518182"
"9840.0";"4.266227"
"9850.0";"4.179376"
"9860.0";"4.390187"
"9870.0";"4.246489"
"9880.0";"4.47428"
"9890.0";"4.122536"
"9900.0";"4.131418"
"9910.0";"4.036964"
"9920.0";"4.455561"
"9930.0";"4.596897"
"9940.0";"4.080356"
"9950.0";"4.017498"
"9960.0";"4.379455"
"9970.0";"4.587794"
"9980.0";"4.430233"
"9990.0";"4.284838"
"10000.0";"4.516355"
"10010.0";"4.236138"
"10020.0";"4.357865"
"10030.0";"4.463903"
"10040.0";"4.25759"
"10050.0";"4.401886"
"10060.0";"4.279315"
"10070.0";"4.304806"
"10080.0";"4.559385"
"10090.0";"4.891305"
"10100.0";"4.756857"
"10110.0";"4.530528"
"10120.0";"4.243938"
"10130.0";"4.280892"
"10140.0";"4.152847"
"10150.0";"3.982947"
"10160.0";"4.221541"
"10170.0";"3.928055"
"10180.0";"3.979642"
"10190.0";"3.745987"
"10200.0";"3.80971"
"10210.0";"3.803643"
"10220.0";"3.556059"
"10230.0";"3.480837"
"10240.0";"3.308683"
"10250.0";"3.054209"
"10260.0";"3.095117"
"10270.0";"2.627964"
"10280.0";"2.840524"
"10290.0";"2.888193"
"10300.0";"2.873762"
"10310.0";"3.251487"
"10320.0";"3.279239"
"10330.0";"2.696537"
"10340.0";"2.842651"
"10350.0";"3.090094"
"10360.0";"3.312539"
"10370.0";"3.50613"
"10380.0";"3.509494"
"10390.0";"3.332679"
"10400.0";"3.149327"
"10410.0";"3.432677"
"10420.0";"3.443511"
"10430.0";"3.815705"
"10440.0";"3.785566"
"10450.0";"3.699298"
"10460.0";"3.624657"
"10470.0";"3.784976"
"10480.0";"3.813232"
"10490.0";"3.707733"
"10500.0";"3.615412"
"10510.0";"3.925907"
"10520.0";"3.567925"
"10530.0";"3.412554"
"10540.0";"3.86506"
"10550.0";"3.486856"
"10560.0";"3.193311"
"10570.0";"3.288459"
"10580.0";"3.126628"
"10590.0";"3.013686"
"10600.0";"3.233733"
"10610.0";"3.471676"
