# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL10"
"3640.0";"2.671139"
"3650.0";"2.750902"
"3660.0";"2.503766"
"3670.0";"2.375528"
"3680.0";"2.086061"
"3690.0";"2.14126"
"3700.0";"2.37174"
"3710.0";"2.377478"
"3720.0";"2.66529"
"3730.0";"2.545035"
"3740.0";"2.691751"
"3750.0";"2.626871"
"3760.0";"2.548265"
"3770.0";"2.77946"
"3780.0";"2.74422"
"3790.0";"3.267582"
"3800.0";"3.114299"
"3810.0";"3.445944"
"3820.0";"3.811592"
"3830.0";"3.454821"
"3840.0";"3.658566"
"3850.0";"4.165415"
"3860.0";"4.40421"
"3870.0";"4.218348"
"3880.0";"4.327226"
"3890.0";"4.051003"
"3900.0";"3.994177"
"3910.0";"3.717098"
"3920.0";"3.373088"
"3930.0";"3.254764"
"3940.0";"3.318856"
"3950.0";"3.269561"
"3960.0";"3.489663"
"3970.0";"3.675965"
"3980.0";"3.870164"
"3990.0";"3.750513"
"4000.0";"3.679261"
"4010.0";"3.910444"
"4020.0";"4.144549"
"4030.0";"3.905498"
"4040.0";"3.958052"
"4050.0";"3.997307"
"4060.0";"3.52894"
"4070.0";"3.478343"
"4080.0";"3.538822"
"4090.0";"3.273729"
"4100.0";"3.17166"
"4110.0";"2.879628"
"4120.0";"2.740511"
"4130.0";"2.806044"
"4140.0";"2.959526"
"4150.0";"3.227198"
"4160.0";"3.451316"
"4170.0";"3.079511"
"4180.0";"2.991562"
"4190.0";"3.084674"
"4200.0";"3.025298"
"4210.0";"3.094902"
"4220.0";"3.370013"
"4230.0";"3.124103"
"4240.0";"3.226705"
"4250.0";"3.254295"
"4260.0";"2.848078"
"4270.0";"2.505433"
"4280.0";"2.732338"
"4290.0";"2.978757"
"4300.0";"3.165335"
"4310.0";"2.952846"
"4320.0";"3.036001"
"4330.0";"3.504602"
"4340.0";"3.37733"
"4350.0";"3.359749"
"4360.0";"3.249047"
"4370.0";"3.270431"
"4380.0";"2.882493"
"4390.0";"2.915553"
"4400.0";"3.175646"
"4410.0";"3.304793"
"4420.0";"2.834301"
"4430.0";"2.707073"
"4440.0";"2.734478"
"4450.0";"2.571513"
"4460.0";"2.619231"
"4470.0";"2.46709"
"4480.0";"2.423365"
"4490.0";"2.485281"
"4500.0";"2.644338"
"4510.0";"2.758269"
"4520.0";"3.23883"
"4530.0";"3.47746"
"4540.0";"3.168896"
"4550.0";"3.35739"
"4560.0";"3.692871"
"4570.0";"3.270907"
"4580.0";"3.230622"
"4590.0";"3.6099"
"4600.0";"3.862824"
"4610.0";"3.456921"
"4620.0";"3.478694"
"4630.0";"3.562553"
"4640.0";"3.434159"
"4650.0";"3.568467"
"4660.0";"3.674888"
"4670.0";"3.674211"
"4680.0";"3.677514"
"4690.0";"3.440332"
"4700.0";"3.480559"
"4710.0";"3.480354"
"4720.0";"3.250187"
"4730.0";"3.378101"
"4740.0";"3.478972"
"4750.0";"3.555985"
"4760.0";"3.159186"
"4770.0";"3.273288"
"4780.0";"2.796767"
"4790.0";"2.619291"
"4800.0";"2.655498"
"4810.0";"2.272389"
"4820.0";"2.087685"
"4830.0";"2.266623"
"4840.0";"1.981505"
"4850.0";"2.13782"
"4860.0";"2.164184"
"4870.0";"2.33904"
"4880.0";"1.925968"
"4890.0";"1.876077"
"4900.0";"1.806211"
"4910.0";"1.799576"
"4920.0";"1.608614"
"4930.0";"1.700705"
"4940.0";"1.434253"
"4950.0";"1.204029"
"4960.0";"1.200028"
"4970.0";"1.212167"
"4980.0";"1.28973"
"4990.0";"1.06008"
"5000.0";"0.9902267"
"5010.0";"1.152418"
"5020.0";"1.069231"
"5030.0";"1.069801"
"5040.0";"0.9767652"
"5050.0";"0.7853524"
"5060.0";"0.9197856"
"5070.0";"0.7140728"
"5080.0";"0.6173412"
"5090.0";"0.6680815"
"5100.0";"0.3261445"
"5110.0";"0.3789773"
"5120.0";"0.4236474"
"5130.0";"0.4908055"
"5140.0";"0.4157812"
"5150.0";"0.6311349"
"5160.0";"0.8545328"
"5170.0";"0.6551316"
"5180.0";"0.458355"
"5190.0";"0.6701024"
"5200.0";"0.520981"
"5210.0";"0.5406304"
"5220.0";"0.4329271"
"5230.0";"0.6437919"
"5240.0";"0.8361921"
"5250.0";"0.6954457"
"5260.0";"0.7502193"
"5270.0";"0.6728166"
"5280.0";"0.8965078"
"5290.0";"0.7947991"
"5300.0";"0.9783929"
"5310.0";"0.6722181"
"5320.0";"0.6971214"
"5330.0";"0.4914365"
"5340.0";"0.516404"
"5350.0";"0.6335725"
"5360.0";"0.8901002"
"5370.0";"0.7565771"
"5380.0";"0.8306359"
"5390.0";"0.6393831"
"5400.0";"0.7701727"
"5410.0";"0.7979907"
"5420.0";"1.480407"
"5430.0";"1.394101"
"5440.0";"1.896632"
"5450.0";"1.905524"
"5460.0";"1.885913"
"5470.0";"1.753799"
"5480.0";"1.946303"
"5490.0";"1.69144"
"5500.0";"2.072841"
"5510.0";"1.78659"
"5520.0";"1.440361"
"5530.0";"1.592944"
"5540.0";"1.527104"
"5550.0";"1.275739"
"5560.0";"1.428231"
"5570.0";"1.99898"
"5580.0";"1.810307"
"5590.0";"1.688723"
"5600.0";"1.503671"
"5610.0";"1.176647"
"5620.0";"1.061661"
"5630.0";"1.191555"
"5640.0";"1.311628"
"5650.0";"1.353092"
"5660.0";"1.398719"
"5670.0";"1.197083"
"5680.0";"1.050479"
"5690.0";"1.258862"
"5700.0";"1.25703"
"5710.0";"1.049576"
"5720.0";"1.200859"
"5730.0";"1.200463"
"5740.0";"1.034528"
"5750.0";"1.435312"
"5760.0";"1.377702"
"5770.0";"1.129716"
"5780.0";"1.164259"
"5790.0";"1.375409"
"5800.0";"1.189744"
"5810.0";"1.384367"
"5820.0";"1.194799"
"5830.0";"1.379363"
"5840.0";"1.085878"
"5850.0";"0.9892552"
"5860.0";"0.9089616"
"5870.0";"1.254461"
"5880.0";"1.028893"
"5890.0";"0.9698092"
"5900.0";"1.154712"
"5910.0";"1.003008"
"5920.0";"1.008855"
"5930.0";"1.006735"
"5940.0";"1.026701"
"5950.0";"0.8003738"
"5960.0";"0.886234"
"5970.0";"0.701627"
"5980.0";"0.8052875"
"5990.0";"0.6823055"
"6000.0";"0.7638063"
"6010.0";"0.8746166"
"6020.0";"0.9339183"
"6030.0";"0.9009302"
"6040.0";"0.8896095"
"6050.0";"0.9035628"
"6060.0";"0.7694086"
"6070.0";"1.056338"
"6080.0";"1.047092"
"6090.0";"1.413629"
"6100.0";"1.665765"
"6110.0";"1.51095"
"6120.0";"1.521763"
"6130.0";"1.579761"
"6140.0";"1.222385"
"6150.0";"1.326099"
"6160.0";"1.452118"
"6170.0";"1.561535"
"6180.0";"1.214805"
"6190.0";"1.30996"
"6200.0";"1.365953"
"6210.0";"1.355658"
"6220.0";"1.36747"
"6230.0";"1.445298"
"6240.0";"1.690879"
"6250.0";"1.483613"
"6260.0";"1.316545"
"6270.0";"1.382632"
"6280.0";"1.278935"
"6290.0";"1.287024"
"6300.0";"1.205516"
"6310.0";"1.052252"
"6320.0";"0.9149785"
"6330.0";"0.7881858"
"6340.0";"0.8114242"
"6350.0";"0.8066729"
"6360.0";"0.6076158"
"6370.0";"0.6438986"
"6380.0";"0.6071456"
"6390.0";"0.7377439"
"6400.0";"0.9297073"
"6410.0";"0.7283552"
"6420.0";"0.752225"
"6430.0";"0.4936943"
"6440.0";"0.7254492"
"6450.0";"0.5412229"
"6460.0";"0.5799683"
"6470.0";"0.2545979"
"6480.0";"0.3733605"
"6490.0";"0.2721505"
"6500.0";"0.2478486"
"6510.0";"0.2646624"
"6520.0";"0.3215137"
"6530.0";"0.2365122"
"6540.0";"0.2496016"
"6550.0";"0.2327405"
"6560.0";"0.2255857"
"6570.0";"0.256006"
"6580.0";"0.2660247"
"6590.0";"0.2355777"
"6600.0";"0.2484575"
"6610.0";"0.1843826"
"6620.0";"0.2359345"
"6630.0";"0.1846891"
"6640.0";"0.2119668"
"6650.0";"0.24699"
"6660.0";"0.1929481"
"6670.0";"0.2393408"
"6680.0";"0.2142965"
"6690.0";"0.2320559"
"6700.0";"0.1804049"
"6710.0";"0.1729071"
"6720.0";"0.1762069"
"6730.0";"0.2658006"
"6740.0";"0.258822"
"6750.0";"0.2510316"
"6760.0";"0.254898"
"6770.0";"0.2486825"
"6780.0";"0.2533655"
"6790.0";"0.2471314"
"6800.0";"0.2383506"
"6810.0";"0.2317196"
"6820.0";"0.2186573"
"6830.0";"0.2339081"
"6840.0";"0.2297346"
"6850.0";"0.2289693"
"6860.0";"0.2727449"
"6870.0";"0.2411405"
"6880.0";"0.2218128"
"6890.0";"0.2369938"
"6900.0";"0.2321593"
"6910.0";"0.2298889"
"6920.0";"0.2386985"
"6930.0";"0.2382624"
"6940.0";"0.2550879"
"6950.0";"0.2522799"
"6960.0";"0.2186619"
"6970.0";"0.228939"
"6980.0";"0.2324948"
"6990.0";"0.2481797"
"7000.0";"0.2390084"
"7010.0";"0.2212936"
"7020.0";"0.2223178"
"7030.0";"0.2336429"
"7040.0";"0.2219235"
"7050.0";"0.1929896"
"7060.0";"0.2458333"
"7070.0";"0.2476389"
"7080.0";"0.2320535"
"7090.0";"0.2493795"
"7100.0";"0.2328672"
"7110.0";"0.2249112"
"7120.0";"0.2294622"
"7130.0";"0.2344972"
"7140.0";"0.2181261"
"7150.0";"0.2498821"
"7160.0";"0.2350087"
"7170.0";"0.2355205"
"7180.0";"0.2716877"
"7190.0";"0.198172"
"7200.0";"0.2524919"
"7210.0";"0.2257255"
"7220.0";"0.2425735"
"7230.0";"0.220894"
"7240.0";"0.2248021"
"7250.0";"0.2084945"
"7260.0";"0.1971857"
"7270.0";"0.194273"
"7280.0";"0.202173"
"7290.0";"0.2190823"
"7300.0";"0.2237811"
"7310.0";"0.1613753"
"7320.0";"0.2126171"
"7330.0";"0.2051196"
"7340.0";"0.1955737"
"7350.0";"0.1762639"
"7360.0";"0.1819807"
"7370.0";"0.1883319"
"7380.0";"0.2315816"
"7390.0";"0.1592545"
"7400.0";"0.1744162"
"7410.0";"0.1748658"
"7420.0";"0.1859169"
"7430.0";"0.1716361"
"7440.0";"0.1556825"
"7450.0";"0.1815297"
"7460.0";"0.1742869"
"7470.0";"0.1710146"
"7480.0";"0.1653874"
"7490.0";"0.201854"
"7500.0";"0.1725424"
"7510.0";"0.183717"
"7520.0";"0.2357054"
"7530.0";"0.1806237"
"7540.0";"0.1941184"
"7550.0";"0.2144013"
"7560.0";"0.1836436"
"7570.0";"0.2006193"
"7580.0";"0.2023954"
"7590.0";"0.1693933"
"7600.0";"0.1575118"
"7610.0";"0.1797252"
"7620.0";"0.1781463"
"7630.0";"0.1739022"
"7640.0";"0.17809"
"7650.0";"0.1874538"
"7660.0";"0.1874515"
"7670.0";"0.1661145"
"7680.0";"0.1574355"
"7690.0";"0.1742585"
"7700.0";"0.1719886"
"7710.0";"0.2029654"
"7720.0";"0.1584332"
"7730.0";"0.2019229"
"7740.0";"0.2085522"
"7750.0";"0.1877474"
"7760.0";"0.1790585"
"7770.0";"0.1762977"
"7780.0";"0.1871522"
"7790.0";"0.1711638"
"7800.0";"0.1965122"
"7810.0";"0.1738679"
"7820.0";"0.1717294"
"7830.0";"0.1913428"
"7840.0";"0.2038357"
"7850.0";"0.180956"
"7860.0";"0.1682439"
"7870.0";"0.1963312"
"7880.0";"0.1836135"
"7890.0";"0.1944969"
"7900.0";"0.1853348"
"7910.0";"0.1946125"
"7920.0";"0.1735341"
"7930.0";"0.2756009"
"7940.0";"0.2583484"
"7950.0";"0.2118583"
"7960.0";"0.2189108"
"7970.0";"0.1877501"
"7980.0";"0.2238167"
"7990.0";"0.2352464"
"8000.0";"0.1715139"
"8010.0";"0.1999225"
"8020.0";"0.1780478"
"8030.0";"0.175157"
"8040.0";"0.1733232"
"8050.0";"0.1738421"
"8060.0";"0.1905835"
"8070.0";"0.2014572"
"8080.0";"0.205083"
"8090.0";"0.1936647"
"8100.0";"0.2246175"
"8110.0";"0.1925462"
"8120.0";"0.2317002"
"8130.0";"0.1960944"
"8140.0";"0.1809004"
"8150.0";"0.195005"
"8160.0";"0.2028324"
"8170.0";"0.1785108"
"8180.0";"0.2078893"
"8190.0";"0.2020124"
"8200.0";"0.2019257"
"8210.0";"0.1739198"
"8220.0";"0.2286522"
"8230.0";"0.2385561"
"8240.0";"0.2111541"
"8250.0";"0.1827048"
"8260.0";"0.1817748"
"8270.0";"0.2121013"
"8280.0";"0.2187556"
"8290.0";"0.1908876"
"8300.0";"0.1946974"
"8310.0";"0.1772709"
"8320.0";"0.1752657"
"8330.0";"0.1728985"
"8340.0";"0.1618238"
"8350.0";"0.2053388"
"8360.0";"0.1681251"
"8370.0";"0.1657857"
"8380.0";"0.1797028"
"8390.0";"0.1679851"
"8400.0";"0.1809362"
"8410.0";"0.1664485"
"8420.0";"0.1617096"
"8430.0";"0.1817387"
"8440.0";"0.2293321"
"8450.0";"0.1935174"
"8460.0";"0.1897499"
"8470.0";"0.1910026"
"8480.0";"0.1888121"
"8490.0";"0.1918021"
"8500.0";"0.2026846"
"8510.0";"0.1878564"
"8520.0";"0.1791452"
"8530.0";"0.1987612"
"8540.0";"0.1828085"
"8550.0";"0.1734185"
"8560.0";"0.1694284"
"8570.0";"0.2007611"
"8580.0";"0.2014101"
"8590.0";"0.2048294"
"8600.0";"0.1695287"
"8610.0";"0.2349599"
"8620.0";"0.2201866"
"8630.0";"0.242621"
"8640.0";"0.1779944"
"8650.0";"0.1634563"
"8660.0";"0.1690744"
"8670.0";"0.1893065"
"8680.0";"0.2156015"
"8690.0";"0.1757725"
"8700.0";"0.1843722"
"8710.0";"0.1824632"
"8720.0";"0.1837417"
"8730.0";"0.2243747"
"8740.0";"0.241002"
"8750.0";"0.237527"
"8760.0";"0.2475964"
"8770.0";"0.2200024"
"8780.0";"0.2411351"
"8790.0";"0.2133472"
"8800.0";"0.2279603"
"8810.0";"0.2090667"
"8820.0";"0.2366624"
"8830.0";"0.2187345"
"8840.0";"0.2175154"
"8850.0";"0.1946842"
"8860.0";"0.2381975"
"8870.0";"0.1977422"
"8880.0";"0.2517003"
"8890.0";"0.258809"
"8900.0";"0.2198201"
"8910.0";"0.210846"
"8920.0";"0.2149813"
"8930.0";"0.225058"
"8940.0";"0.2490646"
"8950.0";"0.2026969"
"8960.0";"0.2178645"
"8970.0";"0.2762809"
"8980.0";"0.2408048"
"8990.0";"0.2769926"
"9000.0";"0.2377188"
"9010.0";"0.2155572"
"9020.0";"0.2239691"
"9030.0";"0.22147"
"9040.0";"0.2135064"
"9050.0";"0.2380124"
"9060.0";"0.2164693"
"9070.0";"0.2378107"
"9080.0";"0.2616011"
"9090.0";"0.2396874"
"9100.0";"0.2661241"
"9110.0";"0.2183528"
"9120.0";"0.2728971"
"9130.0";"0.2162823"
"9140.0";"0.2588162"
"9150.0";"0.244299"
"9160.0";"0.2544229"
"9170.0";"0.253381"
"9180.0";"0.1990126"
"9190.0";"0.2605378"
"9200.0";"0.2423514"
"9210.0";"0.2402373"
"9220.0";"0.2258696"
"9230.0";"0.2526934"
"9240.0";"0.2527466"
"9250.0";"0.243025"
"9260.0";"0.2511691"
"9270.0";"0.268382"
"9280.0";"0.2227132"
"9290.0";"0.2285983"
"9300.0";"0.2018168"
"9310.0";"0.2313374"
"9320.0";"0.2321746"
"9330.0";"0.2419709"
"9340.0";"0.2348613"
"9350.0";"0.2029061"
"9360.0";"0.2287594"
"9370.0";"0.2402065"
"9380.0";"0.2186093"
"9390.0";"0.2176646"
"9400.0";"0.227899"
"9410.0";"0.2324029"
"9420.0";"0.2389498"
"9430.0";"0.2352212"
"9440.0";"0.2549763"
"9450.0";"0.2234767"
"9460.0";"0.2304977"
"9470.0";"0.211116"
"9480.0";"0.2410034"
"9490.0";"0.245961"
"9500.0";"0.2173128"
"9510.0";"0.2358432"
"9520.0";"0.2669983"
"9530.0";"0.2600711"
"9540.0";"0.2601637"
"9550.0";"0.2295775"
"9560.0";"0.2289035"
"9570.0";"0.2377184"
"9580.0";"0.2268173"
"9590.0";"0.2239686"
"9600.0";"0.2244371"
"9610.0";"0.2272049"
"9620.0";"0.2561428"
"9630.0";"0.220531"
"9640.0";"0.2171406"
"9650.0";"0.2263115"
"9660.0";"0.2471231"
"9670.0";"0.2222364"
"9680.0";"0.2229709"
"9690.0";"0.2127485"
"9700.0";"0.261023"
"9710.0";"0.2227422"
"9720.0";"0.2175591"
"9730.0";"0.2221466"
"9740.0";"0.2205179"
"9750.0";"0.2348062"
"9760.0";"0.2431898"
"9770.0";"0.2440676"
"9780.0";"0.2421259"
"9790.0";"0.2199208"
"9800.0";"0.223403"
"9810.0";"0.259979"
"9820.0";"0.2103235"
"9830.0";"0.2357794"
"9840.0";"0.2241101"
"9850.0";"0.2150906"
"9860.0";"0.2558635"
"9870.0";"0.2122847"
"9880.0";"0.2598037"
"9890.0";"0.2433557"
"9900.0";"0.2148344"
"9910.0";"0.255588"
"9920.0";"0.2408715"
"9930.0";"0.2009328"
"9940.0";"0.2428518"
"9950.0";"0.2356207"
"9960.0";"0.1832295"
"9970.0";"0.2364278"
"9980.0";"0.2270374"
"9990.0";"0.2339105"
"10000.0";"0.2392782"
"10010.0";"0.2222812"
"10020.0";"0.2291135"
"10030.0";"0.2330944"
"10040.0";"0.2229712"
"10050.0";"0.2407284"
"10060.0";"0.242368"
"10070.0";"0.2405621"
"10080.0";"0.2559394"
"10090.0";"0.2327683"
"10100.0";"0.2559802"
"10110.0";"0.2187803"
"10120.0";"0.2297677"
"10130.0";"0.220043"
"10140.0";"0.2369091"
"10150.0";"0.2382309"
"10160.0";"0.2554618"
"10170.0";"0.2203701"
"10180.0";"0.2692693"
"10190.0";"0.2150792"
"10200.0";"0.2480903"
"10210.0";"0.2246861"
"10220.0";"0.2256145"
"10230.0";"0.2223443"
"10240.0";"0.2226788"
"10250.0";"0.2365986"
"10260.0";"0.2146878"
"10270.0";"0.2663041"
"10280.0";"0.1878988"
"10290.0";"0.2235198"
"10300.0";"0.2199203"
"10310.0";"0.221547"
