# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"1360.0";"2.413677"
"1370.0";"2.956398"
"1380.0";"3.086635"
"1390.0";"3.000537"
"1400.0";"2.779895"
"1410.0";"2.578577"
"1420.0";"2.58739"
"1430.0";"2.655639"
"1440.0";"2.695885"
"1450.0";"2.647869"
"1460.0";"2.47784"
"1470.0";"2.277192"
"1480.0";"2.342423"
"1490.0";"2.535057"
"1500.0";"2.793741"
"1510.0";"2.77065"
"1520.0";"2.762522"
"1530.0";"2.584072"
"1540.0";"2.801303"
"1550.0";"2.483631"
"1560.0";"2.956125"
"1570.0";"2.832638"
"1580.0";"3.184114"
"1590.0";"3.134858"
"1600.0";"3.021588"
"1610.0";"3.249565"
"1620.0";"3.500803"
"1630.0";"3.625656"
"1640.0";"3.447912"
"1650.0";"3.400547"
"1660.0";"3.422821"
"1670.0";"3.076017"
"1680.0";"3.069793"
"1690.0";"3.181725"
"1700.0";"3.255487"
"1710.0";"3.066571"
"1720.0";"3.039173"
"1730.0";"3.062004"
"1740.0";"3.043872"
"1750.0";"2.896814"
"1760.0";"2.736445"
"1770.0";"2.75158"
"1780.0";"2.767386"
"1790.0";"2.759342"
"1800.0";"2.906574"
"1810.0";"2.841024"
"1820.0";"2.914086"
"1830.0";"2.85198"
"1840.0";"2.858493"
"1850.0";"2.767327"
"1860.0";"2.889961"
"1870.0";"2.858787"
"1880.0";"2.915064"
"1890.0";"2.648828"
"1900.0";"2.860259"
"1910.0";"2.850483"
"1920.0";"2.77587"
"1930.0";"2.65929"
"1940.0";"2.585884"
"1950.0";"2.513141"
"1960.0";"2.387238"
"1970.0";"2.567576"
"1980.0";"2.528457"
"1990.0";"2.689469"
"2000.0";"2.945053"
"2010.0";"2.694741"
"2020.0";"2.519374"
"2030.0";"2.773664"
"2040.0";"2.819721"
"2050.0";"2.778471"
"2060.0";"2.656775"
"2070.0";"2.763906"
"2080.0";"2.716682"
"2090.0";"2.473995"
"2100.0";"2.371736"
"2110.0";"2.421583"
"2120.0";"2.300656"
"2130.0";"2.375998"
"2140.0";"2.377223"
"2150.0";"2.376604"
"2160.0";"2.198009"
"2170.0";"1.912326"
"2180.0";"1.951539"
"2190.0";"2.430129"
"2200.0";"2.441233"
"2210.0";"2.251993"
"2220.0";"2.111882"
"2230.0";"2.426651"
"2240.0";"2.307079"
"2250.0";"2.355249"
"2260.0";"2.243926"
"2270.0";"2.233743"
"2280.0";"2.042365"
"2290.0";"2.031832"
"2300.0";"1.993584"
"2310.0";"2.111771"
"2320.0";"2.091508"
"2330.0";"2.141728"
"2340.0";"2.13235"
"2350.0";"2.119104"
"2360.0";"2.021734"
"2370.0";"2.168772"
"2380.0";"2.084749"
"2390.0";"2.219606"
"2400.0";"2.148788"
"2410.0";"2.186933"
"2420.0";"2.034396"
"2430.0";"1.99164"
"2440.0";"1.86075"
"2450.0";"1.751439"
"2460.0";"1.646276"
"2470.0";"1.547129"
"2480.0";"1.504876"
"2490.0";"1.583539"
"2500.0";"1.621054"
"2510.0";"1.613376"
"2520.0";"1.757721"
"2530.0";"1.775734"
"2540.0";"1.753846"
"2550.0";"1.672058"
"2560.0";"1.676344"
"2570.0";"1.341195"
"2580.0";"1.445264"
"2590.0";"1.599872"
"2600.0";"1.670096"
"2610.0";"1.660567"
"2620.0";"1.788239"
"2630.0";"1.941342"
"2640.0";"1.83555"
"2650.0";"1.690705"
"2660.0";"1.98177"
"2670.0";"1.948511"
"2680.0";"1.765864"
"2690.0";"1.650337"
"2700.0";"1.61502"
"2710.0";"1.314991"
"2720.0";"1.418975"
"2730.0";"1.559094"
"2740.0";"1.718084"
"2750.0";"1.690028"
"2760.0";"1.758885"
"2770.0";"1.481495"
"2780.0";"1.360943"
"2790.0";"1.247479"
"2800.0";"1.220226"
"2810.0";"1.365762"
"2820.0";"1.139631"
"2830.0";"1.468043"
"2840.0";"1.617224"
"2850.0";"1.51774"
"2860.0";"1.565846"
"2870.0";"1.655318"
"2880.0";"1.703884"
"2890.0";"1.603463"
"2900.0";"1.711947"
"2910.0";"1.914372"
"2920.0";"2.029418"
"2930.0";"1.797699"
"2940.0";"1.746454"
"2950.0";"1.57203"
"2960.0";"1.560805"
"2970.0";"1.726377"
"2980.0";"1.528349"
"2990.0";"1.702465"
"3000.0";"1.682136"
"3010.0";"1.91516"
"3020.0";"1.671364"
"3030.0";"1.668321"
"3040.0";"1.82636"
"3050.0";"1.828563"
"3060.0";"1.856725"
"3070.0";"1.846476"
"3080.0";"1.7704"
"3090.0";"1.990202"
"3100.0";"2.133094"
"3110.0";"2.01704"
"3120.0";"1.819024"
"3130.0";"1.817492"
"3140.0";"1.905849"
"3150.0";"1.802222"
"3160.0";"1.776681"
"3170.0";"1.771946"
"3180.0";"1.973414"
"3190.0";"2.161002"
"3200.0";"1.909877"
"3210.0";"2.108463"
"3220.0";"1.864743"
"3230.0";"1.836408"
"3240.0";"1.82152"
"3250.0";"1.64752"
"3260.0";"1.602384"
"3270.0";"1.828091"
"3280.0";"1.43904"
"3290.0";"1.773413"
"3300.0";"1.513219"
"3310.0";"1.678735"
"3320.0";"1.824976"
"3330.0";"2.009465"
"3340.0";"2.062572"
"3350.0";"2.520064"
"3360.0";"2.622571"
"3370.0";"2.514158"
"3380.0";"2.4074"
"3390.0";"2.509437"
"3400.0";"2.293659"
"3410.0";"2.340289"
"3420.0";"2.636576"
"3430.0";"2.636026"
"3440.0";"2.579838"
"3450.0";"2.390329"
"3460.0";"2.582251"
"3470.0";"2.557453"
"3480.0";"2.870581"
"3490.0";"2.942614"
"3500.0";"3.047369"
"3510.0";"3.224498"
"3520.0";"3.307838"
"3530.0";"3.561054"
"3540.0";"3.58202"
"3550.0";"3.572812"
"3560.0";"3.362695"
"3570.0";"3.258334"
"3580.0";"3.311164"
"3590.0";"3.290723"
"3600.0";"3.304737"
"3610.0";"3.284515"
"3620.0";"3.419024"
"3630.0";"3.373441"
"3640.0";"3.556337"
"3650.0";"3.685499"
"3660.0";"3.957419"
"3670.0";"4.183064"
"3680.0";"3.960539"
"3690.0";"3.985388"
"3700.0";"3.915427"
"3710.0";"3.573689"
"3720.0";"3.608107"
"3730.0";"3.477448"
"3740.0";"3.692387"
"3750.0";"3.658056"
"3760.0";"3.798768"
"3770.0";"3.746435"
"3780.0";"3.755034"
"3790.0";"3.770594"
"3800.0";"3.854814"
"3810.0";"3.991923"
"3820.0";"4.023339"
"3830.0";"3.791131"
"3840.0";"3.841822"
"3850.0";"3.873326"
"3860.0";"3.957929"
"3870.0";"4.023468"
"3880.0";"3.672147"
"3890.0";"3.738007"
"3900.0";"3.701891"
"3910.0";"3.664466"
"3920.0";"3.620128"
"3930.0";"3.511116"
"3940.0";"3.572388"
"3950.0";"3.54145"
"3960.0";"3.625821"
"3970.0";"3.888683"
"3980.0";"3.826006"
"3990.0";"3.692429"
"4000.0";"3.864662"
"4010.0";"3.980483"
"4020.0";"3.857587"
"4030.0";"3.863971"
"4040.0";"4.150163"
"4050.0";"4.187342"
"4060.0";"3.986522"
"4070.0";"3.818218"
"4080.0";"3.708742"
"4090.0";"3.705423"
"4100.0";"3.599859"
"4110.0";"3.52488"
"4120.0";"3.563119"
"4130.0";"3.482229"
"4140.0";"3.508843"
"4150.0";"3.725422"
"4160.0";"3.967888"
"4170.0";"3.749187"
"4180.0";"3.827607"
"4190.0";"3.639531"
"4200.0";"3.596783"
"4210.0";"3.395418"
"4220.0";"3.273561"
"4230.0";"3.236259"
"4240.0";"3.201543"
"4250.0";"3.347708"
"4260.0";"3.261883"
"4270.0";"3.194679"
"4280.0";"3.190348"
"4290.0";"3.408145"
"4300.0";"3.094006"
"4310.0";"3.457416"
"4320.0";"3.548197"
"4330.0";"4.002276"
"4340.0";"3.732813"
"4350.0";"3.797601"
"4360.0";"3.812119"
"4370.0";"3.424077"
"4380.0";"3.25413"
"4390.0";"3.379212"
"4400.0";"3.226351"
"4410.0";"3.261805"
"4420.0";"3.288882"
"4430.0";"3.493348"
"4440.0";"3.559159"
"4450.0";"3.552555"
"4460.0";"3.601281"
"4470.0";"3.772159"
"4480.0";"3.74825"
"4490.0";"3.586589"
"4500.0";"3.790013"
"4510.0";"4.241349"
"4520.0";"4.37619"
"4530.0";"4.315587"
"4540.0";"4.039169"
"4550.0";"4.135438"
"4560.0";"4.086281"
"4570.0";"3.87616"
"4580.0";"4.024828"
"4590.0";"3.995753"
"4600.0";"3.729572"
"4610.0";"3.759623"
"4620.0";"3.903275"
"4630.0";"4.108735"
"4640.0";"4.387622"
"4650.0";"4.340093"
"4660.0";"4.429632"
"4670.0";"4.379597"
"4680.0";"4.289926"
"4690.0";"4.170062"
"4700.0";"4.107809"
"4710.0";"4.326243"
"4720.0";"4.102992"
"4730.0";"3.90975"
"4740.0";"4.15622"
"4750.0";"3.879081"
"4760.0";"4.117705"
"4770.0";"3.854567"
"4780.0";"3.786916"
"4790.0";"3.74042"
"4800.0";"3.614443"
"4810.0";"3.556071"
"4820.0";"3.488775"
"4830.0";"3.531781"
"4840.0";"3.714381"
"4850.0";"3.85906"
"4860.0";"3.674664"
"4870.0";"3.850598"
"4880.0";"3.981841"
"4890.0";"4.239395"
"4900.0";"4.12496"
"4910.0";"3.965178"
"4920.0";"3.899193"
"4930.0";"4.00001"
"4940.0";"3.772819"
"4950.0";"3.92391"
"4960.0";"4.097277"
"4970.0";"4.294014"
"4980.0";"4.131068"
"4990.0";"3.951922"
"5000.0";"3.873693"
"5010.0";"3.764947"
"5020.0";"3.968679"
"5030.0";"3.660297"
"5040.0";"3.766654"
"5050.0";"3.820528"
"5060.0";"3.816914"
"5070.0";"3.703643"
"5080.0";"4.166395"
"5090.0";"3.851617"
"5100.0";"3.951628"
"5110.0";"3.961488"
"5120.0";"4.072682"
"5130.0";"4.034142"
"5140.0";"3.988777"
"5150.0";"3.789297"
"5160.0";"3.786654"
"5170.0";"3.576938"
"5180.0";"3.668826"
"5190.0";"3.858774"
"5200.0";"3.88659"
"5210.0";"4.262518"
"5220.0";"4.327968"
"5230.0";"4.570907"
"5240.0";"4.469623"
"5250.0";"4.412036"
"5260.0";"4.481991"
"5270.0";"4.566812"
"5280.0";"4.400166"
"5290.0";"4.329778"
"5300.0";"4.115294"
"5310.0";"4.058854"
"5320.0";"4.239569"
"5330.0";"3.885164"
"5340.0";"3.845166"
"5350.0";"4.210322"
"5360.0";"4.169171"
"5370.0";"4.055686"
"5380.0";"3.94393"
"5390.0";"3.765522"
"5400.0";"3.564798"
"5410.0";"3.677786"
"5420.0";"3.994968"
"5430.0";"3.853481"
"5440.0";"3.662488"
"5450.0";"3.708927"
"5460.0";"3.619196"
"5470.0";"3.652737"
"5480.0";"3.666749"
"5490.0";"3.664595"
"5500.0";"4.090831"
"5510.0";"4.11214"
"5520.0";"4.167868"
"5530.0";"4.302836"
"5540.0";"4.241355"
"5550.0";"4.157273"
"5560.0";"4.25991"
"5570.0";"4.40063"
"5580.0";"4.296843"
"5590.0";"4.260369"
"5600.0";"4.179185"
"5610.0";"4.1329"
"5620.0";"4.140024"
"5630.0";"4.142764"
"5640.0";"4.256963"
"5650.0";"4.581054"
"5660.0";"4.723196"
"5670.0";"4.43035"
"5680.0";"4.428762"
"5690.0";"4.311594"
"5700.0";"4.375899"
"5710.0";"4.490617"
"5720.0";"4.29606"
"5730.0";"4.332311"
"5740.0";"4.309317"
"5750.0";"4.229392"
"5760.0";"4.098885"
"5770.0";"4.016475"
"5780.0";"3.950844"
"5790.0";"3.878655"
"5800.0";"3.808103"
"5810.0";"3.709913"
"5820.0";"3.638095"
"5830.0";"3.660501"
"5840.0";"3.762527"
"5850.0";"3.725041"
"5860.0";"3.864127"
"5870.0";"3.790707"
"5880.0";"3.929442"
"5890.0";"4.030265"
"5900.0";"4.110437"
"5910.0";"4.051932"
"5920.0";"4.461129"
"5930.0";"4.604122"
"5940.0";"4.475051"
"5950.0";"4.088808"
"5960.0";"4.066262"
"5970.0";"4.01008"
"5980.0";"4.169655"
"5990.0";"3.851564"
"6000.0";"3.953879"
"6010.0";"3.898671"
"6020.0";"3.703691"
"6030.0";"3.401474"
"6040.0";"3.358958"
"6050.0";"3.351207"
"6060.0";"3.367619"
"6070.0";"3.318415"
"6080.0";"3.561137"
"6090.0";"3.793472"
"6100.0";"3.880021"
"6110.0";"4.113722"
"6120.0";"4.080732"
"6130.0";"3.809683"
"6140.0";"4.093084"
"6150.0";"4.359158"
"6160.0";"4.495782"
"6170.0";"4.456499"
"6180.0";"4.489153"
"6190.0";"4.602519"
"6200.0";"4.361398"
"6210.0";"4.48703"
"6220.0";"4.456767"
"6230.0";"4.756299"
"6240.0";"4.780616"
"6250.0";"4.474794"
"6260.0";"4.540959"
"6270.0";"4.797486"
"6280.0";"4.818772"
"6290.0";"4.881024"
"6300.0";"4.816466"
"6310.0";"5.01552"
"6320.0";"5.012476"
"6330.0";"4.891038"
"6340.0";"4.811748"
"6350.0";"5.185435"
"6360.0";"5.021952"
"6370.0";"4.660352"
"6380.0";"4.795126"
"6390.0";"4.818033"
"6400.0";"5.209231"
"6410.0";"5.083853"
"6420.0";"5.102519"
"6430.0";"5.181683"
"6440.0";"5.16615"
"6450.0";"5.104086"
"6460.0";"5.268239"
"6470.0";"5.320746"
"6480.0";"5.372763"
"6490.0";"5.323772"
"6500.0";"5.080156"
"6510.0";"4.707973"
"6520.0";"4.667203"
"6530.0";"4.868565"
"6540.0";"4.736272"
"6550.0";"4.56948"
"6560.0";"4.612594"
"6570.0";"4.647727"
"6580.0";"4.701205"
"6590.0";"4.878699"
"6600.0";"4.94119"
"6610.0";"4.763668"
"6620.0";"5.036514"
"6630.0";"4.963134"
"6640.0";"4.980442"
"6650.0";"4.87772"
"6660.0";"4.842385"
"6670.0";"4.874058"
"6680.0";"4.75966"
"6690.0";"4.692433"
"6700.0";"4.740722"
"6710.0";"4.453437"
"6720.0";"4.619151"
"6730.0";"4.771883"
"6740.0";"4.306015"
"6750.0";"4.29818"
"6760.0";"4.212599"
"6770.0";"4.085591"
"6780.0";"4.117163"
"6790.0";"4.050202"
"6800.0";"4.191309"
"6810.0";"4.024357"
"6820.0";"3.950335"
"6830.0";"4.046673"
"6840.0";"4.171919"
"6850.0";"4.100381"
"6860.0";"4.149612"
"6870.0";"4.363347"
"6880.0";"4.550882"
"6890.0";"4.581008"
"6900.0";"4.564259"
"6910.0";"4.605951"
"6920.0";"4.898343"
"6930.0";"4.551594"
"6940.0";"4.287007"
"6950.0";"4.433708"
"6960.0";"4.330492"
"6970.0";"4.58145"
"6980.0";"4.925101"
"6990.0";"5.055529"
"7000.0";"4.897201"
"7010.0";"4.749928"
"7020.0";"4.850001"
"7030.0";"5.087268"
"7040.0";"5.008505"
"7050.0";"4.953144"
"7060.0";"5.118037"
"7070.0";"5.031015"
"7080.0";"4.957942"
"7090.0";"4.669392"
"7100.0";"4.990539"
"7110.0";"4.866674"
"7120.0";"5.012835"
"7130.0";"5.155857"
"7140.0";"5.001671"
"7150.0";"5.365898"
"7160.0";"5.301364"
"7170.0";"5.096713"
"7180.0";"4.814073"
"7190.0";"4.956346"
"7200.0";"4.844889"
"7210.0";"4.815525"
"7220.0";"4.907923"
"7230.0";"4.680243"
"7240.0";"4.632865"
"7250.0";"4.496706"
"7260.0";"4.763546"
"7270.0";"4.699729"
"7280.0";"4.871242"
"7290.0";"4.870556"
"7300.0";"4.946769"
"7310.0";"4.695745"
"7320.0";"4.757146"
"7330.0";"4.598993"
"7340.0";"4.482073"
"7350.0";"4.40485"
"7360.0";"4.217744"
"7370.0";"4.166432"
"7380.0";"4.078839"
"7390.0";"3.928277"
"7400.0";"4.020629"
"7410.0";"4.030011"
"7420.0";"4.020046"
"7430.0";"3.966271"
"7440.0";"4.112925"
"7450.0";"4.06111"
"7460.0";"3.808044"
"7470.0";"3.669301"
"7480.0";"3.548676"
"7490.0";"3.53457"
"7500.0";"3.464299"
"7510.0";"3.517056"
"7520.0";"3.379797"
"7530.0";"3.284547"
"7540.0";"3.351779"
"7550.0";"3.491144"
"7560.0";"3.522066"
"7570.0";"3.607863"
"7580.0";"3.53918"
"7590.0";"3.4401"
"7600.0";"3.786263"
"7610.0";"3.865805"
"7620.0";"4.077265"
"7630.0";"3.999909"
"7640.0";"3.818198"
"7650.0";"3.803483"
"7660.0";"3.6697"
"7670.0";"3.681654"
"7680.0";"3.875844"
"7690.0";"3.799149"
"7700.0";"3.915191"
"7710.0";"4.047714"
"7720.0";"3.585777"
"7730.0";"3.62761"
"7740.0";"3.668837"
"7750.0";"3.483953"
"7760.0";"3.493192"
"7770.0";"3.478301"
"7780.0";"3.400327"
"7790.0";"3.431572"
"7800.0";"3.484013"
"7810.0";"3.460096"
"7820.0";"3.492734"
"7830.0";"3.515049"
"7840.0";"3.371519"
"7850.0";"3.4688"
"7860.0";"3.410723"
"7870.0";"3.4314"
"7880.0";"3.642166"
"7890.0";"3.846943"
"7900.0";"3.713609"
"7910.0";"3.647002"
"7920.0";"3.438806"
"7930.0";"3.403503"
"7940.0";"3.570594"
"7950.0";"3.436688"
"7960.0";"3.177579"
"7970.0";"3.144632"
"7980.0";"3.124304"
"7990.0";"3.198739"
"8000.0";"2.998366"
"8010.0";"3.375898"
"8020.0";"3.252294"
"8030.0";"3.061366"
"8040.0";"3.100746"
"8050.0";"3.127752"
"8060.0";"3.268246"
"8070.0";"3.084803"
"8080.0";"3.056209"
"8090.0";"3.140793"
"8100.0";"3.010327"
"8110.0";"2.919662"
"8120.0";"3.255014"
"8130.0";"3.347947"
"8140.0";"3.576442"
"8150.0";"3.687449"
"8160.0";"3.908227"
"8170.0";"4.000726"
"8180.0";"3.819924"
"8190.0";"3.601057"
"8200.0";"3.647245"
"8210.0";"3.585457"
"8220.0";"3.751865"
"8230.0";"3.807842"
"8240.0";"3.975551"
"8250.0";"4.079013"
"8260.0";"4.239315"
"8270.0";"4.131871"
"8280.0";"3.905964"
"8290.0";"3.914782"
"8300.0";"3.92913"
"8310.0";"4.0894"
"8320.0";"3.767861"
"8330.0";"3.883844"
"8340.0";"4.025281"
"8350.0";"4.099877"
"8360.0";"4.114105"
"8370.0";"3.981869"
"8380.0";"4.185691"
"8390.0";"4.347476"
"8400.0";"4.276469"
"8410.0";"4.687929"
"8420.0";"4.579488"
"8430.0";"4.582574"
"8440.0";"4.629447"
"8450.0";"4.758253"
"8460.0";"4.665311"
"8470.0";"4.599437"
"8480.0";"4.525477"
"8490.0";"4.508274"
"8500.0";"4.61175"
"8510.0";"4.522413"
"8520.0";"4.519802"
"8530.0";"4.518694"
"8540.0";"4.548406"
"8550.0";"4.538133"
"8560.0";"4.331705"
"8570.0";"4.357435"
"8580.0";"4.336482"
"8590.0";"4.327024"
"8600.0";"4.201182"
"8610.0";"4.118492"
"8620.0";"4.051566"
"8630.0";"4.277674"
"8640.0";"4.291057"
"8650.0";"4.114584"
"8660.0";"4.324619"
"8670.0";"4.095869"
"8680.0";"4.460272"
"8690.0";"4.330638"
"8700.0";"4.578821"
"8710.0";"4.342137"
"8720.0";"4.36888"
"8730.0";"4.415059"
"8740.0";"4.684291"
"8750.0";"5.045721"
"8760.0";"5.0693"
"8770.0";"5.159217"
"8780.0";"5.109288"
"8790.0";"4.960347"
"8800.0";"4.874631"
"8810.0";"5.140712"
"8820.0";"4.96244"
"8830.0";"5.085766"
"8840.0";"5.01869"
"8850.0";"4.854601"
"8860.0";"4.759163"
"8870.0";"5.012004"
"8880.0";"5.004363"
"8890.0";"4.832348"
"8900.0";"4.503393"
"8910.0";"4.299643"
"8920.0";"4.55959"
"8930.0";"4.352446"
"8940.0";"4.440793"
"8950.0";"4.617078"
"8960.0";"4.777079"
"8970.0";"4.845348"
"8980.0";"4.749527"
"8990.0";"4.631336"
"9000.0";"4.655913"
"9010.0";"4.681806"
"9020.0";"4.866719"
"9030.0";"5.046109"
"9040.0";"5.148203"
"9050.0";"5.062192"
"9060.0";"5.197736"
"9070.0";"5.149022"
"9080.0";"5.098789"
"9090.0";"5.212234"
"9100.0";"5.113759"
"9110.0";"5.082701"
"9120.0";"5.072455"
"9130.0";"5.043756"
"9140.0";"4.893696"
"9150.0";"4.716734"
"9160.0";"4.774665"
"9170.0";"4.925296"
"9180.0";"4.813801"
"9190.0";"4.740796"
"9200.0";"4.72997"
"9210.0";"4.545232"
"9220.0";"4.350677"
"9230.0";"4.001119"
"9240.0";"3.60984"
"9250.0";"3.556597"
"9260.0";"3.525892"
"9270.0";"3.435894"
"9280.0";"3.490588"
"9290.0";"3.322945"
"9300.0";"3.126464"
"9310.0";"3.093967"
"9320.0";"3.06222"
"9330.0";"2.946576"
"9340.0";"3.098979"
"9350.0";"3.126412"
"9360.0";"3.107559"
"9370.0";"3.06584"
"9380.0";"3.210854"
"9390.0";"3.185642"
"9400.0";"3.259602"
"9410.0";"3.291724"
"9420.0";"3.244177"
"9430.0";"3.220112"
"9440.0";"3.329615"
"9450.0";"3.466653"
"9460.0";"3.468426"
"9470.0";"3.095739"
"9480.0";"3.227711"
"9490.0";"3.383552"
"9500.0";"3.722123"
"9510.0";"3.705871"
"9520.0";"3.806463"
"9530.0";"3.679297"
"9540.0";"3.443786"
"9550.0";"3.348496"
"9560.0";"3.3511"
"9570.0";"3.329246"
"9580.0";"3.328076"
"9590.0";"3.248265"
"9600.0";"3.29826"
"9610.0";"3.622859"
"9620.0";"3.833008"
"9630.0";"3.676679"
"9640.0";"3.512433"
"9650.0";"3.653048"
"9660.0";"3.670616"
"9670.0";"3.785579"
"9680.0";"3.693685"
"9690.0";"3.642833"
"9700.0";"3.554963"
"9710.0";"3.588033"
"9720.0";"3.59024"
"9730.0";"3.342267"
"9740.0";"3.421762"
"9750.0";"3.265429"
"9760.0";"3.209816"
"9770.0";"3.024017"
"9780.0";"3.050971"
"9790.0";"3.079614"
"9800.0";"3.087598"
"9810.0";"3.279343"
"9820.0";"3.473707"
"9830.0";"3.276822"
"9840.0";"3.080021"
"9850.0";"3.111917"
"9860.0";"2.997583"
"9870.0";"2.824211"
"9880.0";"2.95125"
"9890.0";"2.81175"
"9900.0";"2.536698"
"9910.0";"2.195816"
"9920.0";"2.310803"
"9930.0";"2.207266"
"9940.0";"2.180615"
"9950.0";"2.180044"
"9960.0";"2.175955"
"9970.0";"2.169069"
"9980.0";"2.000672"
"9990.0";"2.086534"
"10000.0";"2.276287"
"10010.0";"2.172174"
"10020.0";"2.19126"
"10030.0";"1.917368"
"10040.0";"1.918835"
"10050.0";"1.94061"
"10060.0";"2.031421"
"10070.0";"1.753106"
"10080.0";"2.038484"
"10090.0";"2.082042"
"10100.0";"2.05168"
"10110.0";"1.969197"
"10120.0";"1.909663"
"10130.0";"2.243411"
"10140.0";"2.492683"
"10150.0";"2.538717"
"10160.0";"2.315386"
"10170.0";"2.325899"
"10180.0";"2.288178"
"10190.0";"2.383474"
"10200.0";"2.394561"
"10210.0";"2.482655"
"10220.0";"2.428167"
"10230.0";"2.45096"
"10240.0";"2.314292"
"10250.0";"2.359371"
"10260.0";"2.320494"
"10270.0";"2.278629"
"10280.0";"2.327921"
"10290.0";"2.259155"
"10300.0";"2.292208"
"10310.0";"2.589837"
"10320.0";"2.750587"
"10330.0";"2.642837"
"10340.0";"2.740595"
"10350.0";"2.785055"
"10360.0";"2.591552"
"10370.0";"2.152324"
"10380.0";"2.377522"
"10390.0";"2.695399"
"10400.0";"2.769678"
"10410.0";"2.842948"
"10420.0";"3.192999"
"10430.0";"3.295763"
"10440.0";"3.615959"
"10450.0";"3.620375"
"10460.0";"3.335612"
"10470.0";"3.173461"
"10480.0";"3.088356"
"10490.0";"3.050391"
"10500.0";"3.00699"
"10510.0";"2.821275"
"10520.0";"2.740895"
"10530.0";"2.689193"
"10540.0";"2.672591"
"10550.0";"2.806675"
"10560.0";"2.998693"
"10570.0";"3.145713"
"10580.0";"3.10466"
"10590.0";"3.065115"
"10600.0";"3.157136"
"10610.0";"3.136809"
