# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol8_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-inner_dimer_area"
"5410.0";"2.587681"
"5420.0";"2.554139"
"5430.0";"2.557077"
"5440.0";"2.472789"
"5450.0";"2.456362"
"5460.0";"2.480463"
"5470.0";"2.497836"
"5480.0";"2.555928"
"5490.0";"2.435581"
"5500.0";"2.539896"
"5510.0";"2.505752"
"5520.0";"2.526129"
"5530.0";"2.496047"
"5540.0";"2.621995"
"5550.0";"2.63782"
"5560.0";"2.574353"
"5570.0";"2.688792"
"5580.0";"2.552322"
"5590.0";"2.599648"
"5600.0";"2.560192"
"5610.0";"2.495322"
"5620.0";"2.593414"
"5630.0";"2.591246"
"5640.0";"2.615358"
"5650.0";"2.567849"
"5660.0";"2.555977"
"5670.0";"2.551422"
"5680.0";"2.597449"
"5690.0";"2.533499"
"5700.0";"2.554302"
"5710.0";"2.587845"
"5720.0";"2.531642"
"5730.0";"2.527929"
"5740.0";"2.561661"
"5750.0";"2.634754"
"5760.0";"2.611878"
"5770.0";"2.586905"
"5780.0";"2.679632"
"5790.0";"2.520862"
"5800.0";"2.584524"
"5810.0";"2.680017"
"5820.0";"2.598244"
"5830.0";"2.463911"
"5840.0";"2.545995"
"5850.0";"2.528808"
"5860.0";"2.47451"
"5870.0";"2.635792"
"5880.0";"2.553201"
"5890.0";"2.543859"
"5900.0";"2.5365"
"5910.0";"2.613005"
"5920.0";"2.623642"
"5930.0";"2.597221"
"5940.0";"2.499862"
"5950.0";"2.538388"
"5960.0";"2.529823"
"5970.0";"2.530564"
"5980.0";"2.607895"
"5990.0";"2.583935"
"6000.0";"2.47957"
"6010.0";"2.485414"
"6020.0";"2.585079"
"6030.0";"2.56748"
"6040.0";"2.51805"
"6050.0";"2.668694"
"6060.0";"2.605777"
"6070.0";"2.691284"
"6080.0";"2.50351"
"6090.0";"2.560685"
"6100.0";"2.476951"
"6110.0";"2.541833"
"6120.0";"2.509242"
"6130.0";"2.484853"
"6140.0";"2.536052"
"6150.0";"2.547963"
"6160.0";"2.620294"
"6170.0";"2.493371"
"6180.0";"2.505541"
"6190.0";"2.528915"
"6200.0";"2.577901"
"6210.0";"2.516112"
"6220.0";"2.503648"
"6230.0";"2.619713"
"6240.0";"2.657498"
"6250.0";"2.510448"
"6260.0";"2.470628"
"6270.0";"2.606453"
"6280.0";"2.615811"
"6290.0";"2.59236"
"6300.0";"2.64339"
"6310.0";"2.674305"
"6320.0";"2.604657"
"6330.0";"2.47582"
"6340.0";"2.545025"
"6350.0";"2.643585"
"6360.0";"2.68368"
"6370.0";"2.666453"
"6380.0";"2.626078"
"6390.0";"2.608436"
"6400.0";"2.599478"
"6410.0";"2.641081"
"6420.0";"2.53195"
"6430.0";"2.679652"
"6440.0";"2.637815"
"6450.0";"2.550998"
"6460.0";"2.593829"
"6470.0";"2.614167"
"6480.0";"2.583348"
"6490.0";"2.524345"
"6500.0";"2.561126"
"6510.0";"2.567104"
"6520.0";"2.631193"
"6530.0";"2.51698"
"6540.0";"2.546482"
"6550.0";"2.499999"
"6560.0";"2.51091"
"6570.0";"2.536133"
"6580.0";"2.565911"
"6590.0";"2.507958"
"6600.0";"2.64308"
"6610.0";"2.616911"
"6620.0";"2.563455"
"6630.0";"2.631852"
"6640.0";"2.600282"
"6650.0";"2.559228"
"6660.0";"2.605122"
"6670.0";"2.506939"
"6680.0";"2.489476"
"6690.0";"2.499966"
"6700.0";"2.557642"
"6710.0";"2.572191"
"6720.0";"2.460962"
"6730.0";"2.460905"
"6740.0";"2.474682"
"6750.0";"2.48164"
"6760.0";"2.436461"
"6770.0";"2.430038"
"6780.0";"2.474724"
"6790.0";"2.587998"
"6800.0";"2.500688"
"6810.0";"2.505651"
"6820.0";"2.450843"
"6830.0";"2.409974"
"6840.0";"2.466626"
"6850.0";"2.445504"
"6860.0";"2.475523"
"6870.0";"2.479505"
"6880.0";"2.459881"
"6890.0";"2.46444"
"6900.0";"2.458114"
"6910.0";"2.449974"
"6920.0";"2.505579"
"6930.0";"2.5069"
"6940.0";"2.472334"
"6950.0";"2.473997"
"6960.0";"2.403846"
"6970.0";"2.469632"
"6980.0";"2.426419"
"6990.0";"2.441686"
"7000.0";"2.449779"
"7010.0";"2.452004"
"7020.0";"2.374129"
"7030.0";"2.312438"
"7040.0";"2.389392"
"7050.0";"2.421014"
"7060.0";"2.344627"
"7070.0";"2.230568"
"7080.0";"2.395037"
"7090.0";"2.445783"
"7100.0";"2.469094"
"7110.0";"2.360949"
"7120.0";"2.421939"
"7130.0";"2.473048"
"7140.0";"2.497424"
"7150.0";"2.438384"
"7160.0";"2.398086"
"7170.0";"2.407727"
"7180.0";"2.392308"
"7190.0";"2.415454"
"7200.0";"2.473712"
"7210.0";"2.53431"
"7220.0";"2.503678"
"7230.0";"2.522547"
"7240.0";"2.474936"
"7250.0";"2.587929"
"7260.0";"2.513258"
"7270.0";"2.585216"
"7280.0";"2.565167"
"7290.0";"2.515165"
"7300.0";"2.470306"
"7310.0";"2.50039"
"7320.0";"2.668562"
"7330.0";"2.581118"
"7340.0";"2.612467"
"7350.0";"2.459046"
"7360.0";"2.469555"
"7370.0";"2.488022"
"7380.0";"2.491057"
"7390.0";"2.527884"
"7400.0";"2.427769"
"7410.0";"2.425506"
"7420.0";"2.434366"
"7430.0";"2.461485"
"7440.0";"2.519905"
"7450.0";"2.365163"
"7460.0";"2.515544"
"7470.0";"2.512009"
"7480.0";"2.503248"
"7490.0";"2.566945"
"7500.0";"2.500666"
"7510.0";"2.479848"
"7520.0";"2.556244"
"7530.0";"2.409064"
"7540.0";"2.465434"
"7550.0";"2.392236"
"7560.0";"2.393834"
"7570.0";"2.388846"
"7580.0";"2.406739"
"7590.0";"2.551351"
"7600.0";"2.395567"
"7610.0";"2.437718"
"7620.0";"2.430412"
"7630.0";"2.480105"
"7640.0";"2.49045"
"7650.0";"2.355052"
"7660.0";"2.357024"
"7670.0";"2.377021"
"7680.0";"2.425206"
"7690.0";"2.398045"
"7700.0";"2.335638"
"7710.0";"2.343097"
"7720.0";"2.491249"
"7730.0";"2.332377"
"7740.0";"2.329993"
"7750.0";"2.384595"
"7760.0";"2.393773"
"7770.0";"2.406217"
"7780.0";"2.419651"
"7790.0";"2.319584"
"7800.0";"2.434721"
"7810.0";"2.522633"
"7820.0";"2.484371"
"7830.0";"2.558513"
"7840.0";"2.471971"
"7850.0";"2.582202"
"7860.0";"2.455961"
"7870.0";"2.473602"
"7880.0";"2.420882"
"7890.0";"2.456017"
"7900.0";"2.510874"
"7910.0";"2.406543"
"7920.0";"2.561819"
"7930.0";"2.364433"
"7940.0";"2.569906"
"7950.0";"2.46063"
"7960.0";"2.430311"
"7970.0";"2.486039"
"7980.0";"2.515615"
"7990.0";"2.415475"
"8000.0";"2.57797"
"8010.0";"2.513829"
"8020.0";"2.508969"
"8030.0";"2.599608"
"8040.0";"2.565998"
"8050.0";"2.515215"
"8060.0";"2.466898"
"8070.0";"2.552176"
"8080.0";"2.59501"
"8090.0";"2.50966"
"8100.0";"2.55271"
"8110.0";"2.595878"
"8120.0";"2.662514"
"8130.0";"2.553767"
"8140.0";"2.577112"
"8150.0";"2.478839"
"8160.0";"2.538894"
"8170.0";"2.552916"
"8180.0";"2.452836"
"8190.0";"2.389225"
"8200.0";"2.535235"
"8210.0";"2.5041"
"8220.0";"2.524701"
"8230.0";"2.421796"
"8240.0";"2.539862"
"8250.0";"2.577519"
"8260.0";"2.544908"
"8270.0";"2.511166"
"8280.0";"2.539092"
"8290.0";"2.507295"
"8300.0";"2.42454"
"8310.0";"2.503572"
"8320.0";"2.555711"
"8330.0";"2.508151"
"8340.0";"2.5248"
"8350.0";"2.43859"
"8360.0";"2.474449"
"8370.0";"2.410289"
"8380.0";"2.537115"
"8390.0";"2.544699"
"8400.0";"2.477497"
"8410.0";"2.46623"
"8420.0";"2.549965"
"8430.0";"2.463336"
"8440.0";"2.576223"
"8450.0";"2.548224"
"8460.0";"2.64607"
"8470.0";"2.59645"
"8480.0";"2.668309"
"8490.0";"2.549941"
"8500.0";"2.617064"
"8510.0";"2.633037"
"8520.0";"2.785427"
"8530.0";"2.654099"
"8540.0";"2.668637"
"8550.0";"2.742609"
"8560.0";"2.592425"
"8570.0";"2.583913"
"8580.0";"2.585654"
"8590.0";"2.651945"
"8600.0";"2.577685"
"8610.0";"2.554642"
"8620.0";"2.568173"
"8630.0";"2.567291"
"8640.0";"2.467665"
"8650.0";"2.562726"
"8660.0";"2.633531"
"8670.0";"2.552595"
"8680.0";"2.656868"
"8690.0";"2.634243"
"8700.0";"2.67564"
"8710.0";"2.568995"
"8720.0";"2.570543"
"8730.0";"2.607442"
"8740.0";"2.551382"
"8750.0";"2.507603"
"8760.0";"2.567378"
"8770.0";"2.594219"
"8780.0";"2.637296"
"8790.0";"2.571711"
"8800.0";"2.534852"
"8810.0";"2.56298"
"8820.0";"2.615989"
"8830.0";"2.619769"
"8840.0";"2.512301"
"8850.0";"2.549152"
"8860.0";"2.56438"
"8870.0";"2.604234"
"8880.0";"2.592656"
"8890.0";"2.522625"
"8900.0";"2.454972"
"8910.0";"2.511728"
"8920.0";"2.578113"
"8930.0";"2.557361"
"8940.0";"2.505413"
"8950.0";"2.616358"
"8960.0";"2.557292"
"8970.0";"2.561115"
"8980.0";"2.616779"
"8990.0";"2.598549"
"9000.0";"2.671214"
"9010.0";"2.607346"
"9020.0";"2.666256"
"9030.0";"2.623861"
"9040.0";"2.579404"
"9050.0";"2.509032"
"9060.0";"2.574155"
"9070.0";"2.550521"
"9080.0";"2.479189"
"9090.0";"2.555162"
"9100.0";"2.634933"
"9110.0";"2.493915"
"9120.0";"2.450927"
"9130.0";"2.370912"
"9140.0";"2.351717"
"9150.0";"2.418678"
"9160.0";"2.390808"
"9170.0";"2.427959"
"9180.0";"2.484542"
"9190.0";"2.486911"
"9200.0";"2.608413"
"9210.0";"2.496997"
"9220.0";"2.563681"
"9230.0";"2.510004"
"9240.0";"2.505334"
"9250.0";"2.516074"
"9260.0";"2.501316"
"9270.0";"2.540617"
"9280.0";"2.50321"
"9290.0";"2.308015"
"9300.0";"2.32575"
"9310.0";"2.253161"
"9320.0";"2.25907"
"9330.0";"2.301136"
"9340.0";"2.238604"
"9350.0";"2.330002"
"9360.0";"2.256714"
"9370.0";"2.209875"
"9380.0";"2.327564"
"9390.0";"2.305144"
"9400.0";"2.261154"
"9410.0";"2.364576"
"9420.0";"2.300918"
"9430.0";"2.284309"
"9440.0";"2.244785"
"9450.0";"2.267362"
"9460.0";"2.291135"
"9470.0";"2.239539"
"9480.0";"2.263096"
"9490.0";"2.254802"
"9500.0";"2.271074"
"9510.0";"2.31357"
"9520.0";"2.293889"
"9530.0";"2.342965"
"9540.0";"2.267759"
"9550.0";"2.29497"
"9560.0";"2.338439"
"9570.0";"2.26777"
"9580.0";"2.304497"
"9590.0";"2.249069"
"9600.0";"2.273017"
"9610.0";"2.334248"
"9620.0";"2.242381"
"9630.0";"2.396355"
"9640.0";"2.395389"
"9650.0";"2.337564"
"9660.0";"2.297719"
"9670.0";"2.338537"
"9680.0";"2.270863"
"9690.0";"2.309675"
"9700.0";"2.361188"
"9710.0";"2.270871"
"9720.0";"2.286338"
"9730.0";"2.332747"
"9740.0";"2.293877"
"9750.0";"2.326722"
"9760.0";"2.238658"
"9770.0";"2.147466"
"9780.0";"2.149657"
"9790.0";"2.1902"
"9800.0";"2.178603"
"9810.0";"2.163986"
"9820.0";"2.172713"
"9830.0";"2.165968"
"9840.0";"2.131299"
"9850.0";"2.195076"
"9860.0";"2.287642"
"9870.0";"2.251918"
"9880.0";"2.274855"
"9890.0";"2.250859"
"9900.0";"2.312757"
"9910.0";"2.363911"
"9920.0";"2.365633"
"9930.0";"2.437813"
"9940.0";"2.428051"
"9950.0";"2.379363"
"9960.0";"2.39356"
"9970.0";"2.582452"
"9980.0";"2.43912"
"9990.0";"2.504168"
"10000.0";"2.498608"
"10010.0";"2.578618"
"10020.0";"2.623639"
"10030.0";"2.50213"
"10040.0";"2.53882"
"10050.0";"2.571198"
"10060.0";"2.542341"
"10070.0";"2.598535"
"10080.0";"2.480631"
"10090.0";"2.576232"
"10100.0";"2.506075"
"10110.0";"2.49742"
"10120.0";"2.585263"
"10130.0";"2.643024"
"10140.0";"2.535421"
"10150.0";"2.678247"
"10160.0";"2.547125"
"10170.0";"2.518145"
"10180.0";"2.629082"
"10190.0";"2.753536"
"10200.0";"2.723787"
"10210.0";"2.670264"
"10220.0";"2.62714"
"10230.0";"2.605399"
"10240.0";"2.549209"
"10250.0";"2.583745"
"10260.0";"2.531817"
"10270.0";"2.544831"
"10280.0";"2.580794"
"10290.0";"2.631352"
"10300.0";"2.556924"
"10310.0";"2.495425"
"10320.0";"2.475729"
"10330.0";"2.488398"
"10340.0";"2.553759"
"10350.0";"2.497447"
"10360.0";"2.523004"
"10370.0";"2.49608"
"10380.0";"2.4239"
"10390.0";"2.540576"
"10400.0";"2.557847"
"10410.0";"2.567658"
"10420.0";"2.660716"
"10430.0";"2.595877"
"10440.0";"2.625579"
"10450.0";"2.583442"
"10460.0";"2.572042"
"10470.0";"2.542676"
"10480.0";"2.520236"
"10490.0";"2.588322"
"10500.0";"2.485627"
"10510.0";"2.594787"
"10520.0";"2.559431"
"10530.0";"2.389389"
"10540.0";"2.486685"
"10550.0";"2.465183"
"10560.0";"2.48445"
"10570.0";"2.524242"
"10580.0";"2.433914"
"10590.0";"2.452635"
"10600.0";"2.495995"
"10610.0";"2.576859"
