Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
45860.0;-0.4376808328939224;-0.14832752240995897
45870.0;-0.3768434217930538;-0.18391693902356673
45880.0;-0.27749545859702296;-0.16553242824672432
45890.0;-0.33850894720808744;-0.14096585280545182
45900.0;-0.3408512788041881;-0.14378062459012686
45910.0;-0.2814023077699407;-0.1469632685557935
45920.0;-0.3500858290356442;-0.1366797533202501
45930.0;-0.3634755862857143;-0.14538725942857142
45940.0;-0.3088241453136682;-0.15309891932304762
45950.0;-0.35836147221024445;-0.15386384835349384
45960.0;-0.3740963864574357;-0.1425405868746882
45970.0;-0.3762550715844253;-0.15163668016288812
45980.0;-0.4807732641814497;-0.1422340628060028
45990.0;-0.339124033263555;-0.15748410434542567
46000.0;-0.4353217448210498;-0.16616561019091033
46010.0;-0.47387150659886873;-0.12958159858310003
46020.0;-0.4153715843929908;-0.1508021597555253
46030.0;-0.35766351735849483;-0.15113619586365118
46040.0;-0.4422460356090688;-0.13697302653795546
46050.0;-0.4908219431125935;-0.12273116299539064
46060.0;-0.5257342606527551;-0.14476566634470675
46070.0;-0.5257712359141717;-0.13954733747995862
46080.0;-0.39414908710208113;-0.16584418840096177
46090.0;-0.4216109483504408;-0.16484834810259769
46100.0;-0.38357126767585203;-0.1356656873187092
46110.0;-0.3666172086499124;-0.16337356282875512
46120.0;-0.41474640059980394;-0.154791654651364
46130.0;-0.575165361835699;-0.11065655794984593
46140.0;-0.40191806158505805;-0.14389838353244713
46150.0;-0.44211827313626895;-0.13371113233382043
46160.0;-0.46555707541351277;-0.13786164956546115
46170.0;-0.39245461693200756;-0.14428172998448188
46180.0;-0.4211171416728283;-0.1603993916784298
46190.0;-0.4255284465090859;-0.1115695404654552
46200.0;-0.4156039281693561;-0.1317182181408799
46210.0;-0.3824535935225618;-0.15389299831695777
46220.0;-0.4277925088121556;-0.14634294970512077
46230.0;-0.4800754356379989;-0.12651909387296234
46240.0;-0.4242632127564316;-0.14934934966536179
46250.0;-0.4072273096724849;-0.1476137296087855
46260.0;-0.16798355746981602;-0.15860002634653717
46270.0;-0.3490169842323838;-0.1470544697421584
46280.0;-0.3251989550092139;-0.16013318688480382
46290.0;-0.36002413235842556;-0.17132172861550282
46300.0;-0.36577128523703645;-0.15905943732472264
46310.0;-0.3596306773983228;-0.17793312686885948
46320.0;-0.32245760331504086;-0.18422332960017918
46330.0;-0.3387065127498277;-0.15828840399279695
46340.0;-0.3081093918390162;-0.15633061822247066
46350.0;-0.27190807285611474;-0.15872218900514865
46360.0;-0.38571381924330195;-0.15906426163106444
46370.0;-0.4307872056442286;-0.14453509368494102
46380.0;-0.33217471355012296;-0.1697848900589136
46390.0;-0.3707913315418828;-0.15714242726093403
46400.0;-0.3703631483354791;-0.1961950650634541
46410.0;-0.3674466207831602;-0.1877482558139535
46420.0;-0.34493418860610536;-0.16852894044624936
46430.0;-0.42913297464369526;-0.16859556636712264
46440.0;-0.48864509298174913;-0.17074382059991938
46450.0;-0.4080094300623475;-0.1456716454323665
46460.0;-0.37011426316278206;-0.15655878563469217
46470.0;-0.24663829642886387;-0.1736324583874326
46480.0;-0.2724845364427412;-0.1844222500495067
46490.0;-0.38594914048059153;-0.16848052911275416
46500.0;-0.3383914701962406;-0.17863612413254285
46510.0;-0.35562982741667515;-0.16814051130776794
46520.0;-0.37068196137738485;-0.16640636109818524
46530.0;-0.18189656827509448;-0.17125629883831472
46540.0;-0.21415907114535462;-0.19139328309453008
46550.0;-0.16378426487423917;-0.17347752060120378
46560.0;-0.2473477131589683;-0.17425717329223517
46570.0;-0.22883432953113986;-0.19754597302638421
46580.0;-0.21385379213483144;-0.1619856869254341
46590.0;-0.23794533876187493;-0.15586559835751818
46600.0;-0.2134829746958138;-0.16371114798216507
46610.0;-0.3090413846298782;-0.15277814479851148
46620.0;-0.33586508320691133;-0.13859850841333626
46630.0;-0.3677241551867603;-0.1520915853827663
46640.0;-0.35554340560488995;-0.16757444585399608
46650.0;-0.37010260481241675;-0.16577556366809015
46660.0;-0.39168762766722603;-0.17606667106209545
46670.0;-0.2567737339441094;-0.17293269071405554
46680.0;-0.44880194185084504;-0.18459668597092543
46690.0;-0.2039140173275419;-0.20693776796973515
46700.0;-0.17253386769745188;-0.20578180513890695
46710.0;-0.1570621178754943;-0.19082067557007884
46720.0;-0.17402717827937447;-0.1841004531108029
46730.0;-0.2178636866149474;-0.16377043010108033
46740.0;-0.2262853401558321;-0.16935350040702407
46750.0;-0.16603455419038823;-0.19935522965595448
46760.0;-0.15927779059094865;-0.1986923018992257
46770.0;-0.188294939775637;-0.18718210607295818
46780.0;-0.1972730808609264;-0.1956068563585018
46790.0;-0.33508473295651175;-0.1727317452993425
46800.0;-0.27021205987053115;-0.18436947260829212
46810.0;-0.22554577396906006;-0.20856659495932664
46820.0;-0.1853079779377827;-0.20266796709129511
46830.0;-0.2699750947661673;-0.20303257558458165
46840.0;-0.2902534335457652;-0.23236174725223976
46850.0;-0.2023135329088542;-0.17825998288012568
46860.0;-0.23383412929931163;-0.20668402725731877
46870.0;-0.20120162419197318;-0.17342387573826906
46880.0;-0.2554632356819354;-0.19676050564696437
46890.0;-0.19058987310191539;-0.19473551785532034
46900.0;-0.30729705257567713;-0.2227026414832945
46910.0;-0.25649861017968223;-0.20156652868672387
46920.0;-0.27308633293648976;-0.2083619121754659
46930.0;-0.26807459466345485;-0.1893543127808403
46940.0;-0.2736352410647266;-0.20769078815174086
46950.0;-0.18268050481945533;-0.18326452835341914
46960.0;-0.3176068889879014;-0.18547082405090767
46970.0;-0.24882786775175672;-0.20235203685910425
46980.0;-0.2633142161457738;-0.21190937607169805
46990.0;-0.20751126767096917;-0.22104457085203352
47000.0;-0.20794746137384473;-0.2136951908378995
47010.0;-0.2506208155268615;-0.20670983490106662
47020.0;-0.2835758329340548;-0.20550178214582043
47030.0;-0.1653254555167168;-0.21098198371868868
47040.0;-0.23565259525471843;-0.20398256057501918
47050.0;-0.24171850728849628;-0.21337149820362025
47060.0;-0.3117117913444209;-0.19237161613396297
47070.0;-0.3061473058274632;-0.2002581362638368
47080.0;-0.33952767616361074;-0.19126047165021157
47090.0;-0.34155897177652755;-0.19248951286147575
47100.0;-0.3164168025100146;-0.22100172621390696
47110.0;-0.25649006780009836;-0.18848764506134022
47120.0;-0.2132129641641915;-0.1879690132350096
47130.0;-0.15480827290151203;-0.18662631726425988
47140.0;-0.16492867895786195;-0.19204361432827793
47150.0;-0.19235952067119785;-0.18333323094203813
47160.0;-0.2045063339355789;-0.2241710093559041
47170.0;-0.3566930440061393;-0.21651694957963943
47180.0;-0.4424285361348418;-0.19225801200646503
47190.0;-0.35766266725057905;-0.16887555058717774
47200.0;-0.32738292488105303;-0.17917629973490154
47210.0;-0.21640745294509686;-0.1978630604646887
47220.0;-0.2514090595834647;-0.2162884827884267
47230.0;-0.396186885550206;-0.23728051627124547
47240.0;-0.16024426363835703;-0.2291323546722986
47250.0;-0.22273769223566867;-0.2181346784953536
47260.0;-0.14248237188704205;-0.19902287686202333
47270.0;-0.09966060281873576;-0.18251772989441367
47280.0;-0.14866617855072464;-0.22330548753623192
47290.0;-0.11778052961464862;-0.21579789277079442
47300.0;-0.15252317643916433;-0.2391618530002671
47310.0;-0.08645053245436105;-0.2176492831458602
47320.0;-0.2355596134664805;-0.20904166793790116
47330.0;-0.13257440115971375;-0.20417556432499598
47340.0;-0.14636157351939294;-0.21495488876359622
47350.0;-0.1046863840200452;-0.23462238692378845
47360.0;-0.2052655163411103;-0.24085609023805565
47370.0;-0.18691074923152734;-0.2073051880704883
47380.0;-0.1710745009438414;-0.1844230781028787
47390.0;-0.2982962318339101;-0.18024408535178776
47400.0;-0.2524144861498509;-0.2139109190151005
47410.0;-0.3066714934749944;-0.1866392304870979
47420.0;-0.17347891209494445;-0.19901274536040492
47430.0;-0.21704017552990162;-0.20665822885124907
47440.0;-0.3011635602855167;-0.1959300484065683
47450.0;-0.3203755740577437;-0.17361136892014156
47460.0;-0.3154502632906048;-0.17572406792780326
47470.0;-0.3615483037194699;-0.20472106092498737
47480.0;-0.40149234505114373;-0.17408461793981883
47490.0;-0.26448942331259706;-0.23709987978384434
47500.0;-0.28718762766334616;-0.21855551883070096
47510.0;-0.3004195013181274;-0.18712571800202077
47520.0;-0.3371639945588987;-0.19929833744128728
47530.0;-0.29054231616794246;-0.22894701577360244
47540.0;-0.4479854500532675;-0.20768529025092372
47550.0;-0.39762343402262607;-0.20083396003338277
47560.0;-0.44601353649072817;-0.20543555833536026
47570.0;-0.39550139968368736;-0.2161183032083145
47580.0;-0.35063733461386365;-0.19408200440653073
47590.0;-0.32494337561305603;-0.19814563391397488
47600.0;-0.3306508039135195;-0.176945491242474
47610.0;-0.3102155636664142;-0.20671394646833324
47620.0;-0.27519642496442176;-0.21391583459578573
47630.0;-0.32320140013202237;-0.20964403525229014
47640.0;-0.3281410512646793;-0.18938157633242997
47650.0;-0.36974675219523323;-0.19943122476907288
47660.0;-0.3546995360896661;-0.25668346084085203
47670.0;-0.38243808255202383;-0.23724072490281273
47680.0;-0.3984993371464042;-0.19289938370133902
47690.0;-0.438605210937946;-0.21305732945139008
47700.0;-0.42358515880784414;-0.18920094958427558
47710.0;-0.5464594394463667;-0.20184630680507495
47720.0;-0.3882695751996071;-0.22165277393857014
47730.0;-0.463682589069805;-0.16952667142626837
47740.0;-0.5308376300233698;-0.15018746162305824
47750.0;-0.3942385268500894;-0.1744529249581819
47760.0;-0.5031316389790005;-0.20125775735676105
47770.0;-0.4858885344837477;-0.1930234806154411
47780.0;-0.495999702175894;-0.14728914720067565
47790.0;-0.6133228436352093;-0.14550360074373048
47800.0;-0.6270722995558404;-0.14753026809835618
47810.0;-0.5519053356183947;-0.18818336361039703
47820.0;-0.5302551850364335;-0.12307573469504848
47830.0;-0.24773524770230892;-0.18574139766868417
47840.0;-0.28294874521961483;-0.17543570975990583
47850.0;-0.2313104279910418;-0.19189268825191036
47860.0;-0.31671540181329977;-0.19888619240750935
47870.0;-0.2962241431712736;-0.1926176488873027
47880.0;-0.29638418033439945;-0.18644875539216246
47890.0;-0.21882822932545182;-0.18185311092751838
47900.0;-0.2831355118552389;-0.15122461809972382
47910.0;-0.31637187756872776;-0.15525459060188146
47920.0;-0.27020089592114055;-0.16282560745295838
47930.0;-0.27726298329849064;-0.15787649842633644
47940.0;-0.36771970821367034;-0.1622179483055715
47950.0;-0.28947855501276143;-0.19545571492914804
47960.0;-0.27589675524055773;-0.19176152691845968
47970.0;-0.2525565177428738;-0.23482516579406632
47980.0;-0.17560941559921592;-0.189768312668095
47990.0;-0.2948071396238372;-0.19688804064911844
48000.0;-0.2849985733531383;-0.1851873766508918
48010.0;-0.25454194801730434;-0.20285423968638727
48020.0;-0.27944958640552997;-0.22257434792626732
48030.0;-0.4448217655994392;-0.19467798901612526
48040.0;-0.3750022585487124;-0.19901835217411698
48050.0;-0.38590788428081063;-0.1500313243522829
48060.0;-0.24588096357768557;-0.19771035961272476
48070.0;-0.14104176199760401;-0.20734635550022315
48080.0;-0.33377136540932184;-0.21161221889142232
48090.0;-0.24339899667489254;-0.17221505682805602
48100.0;-0.2744289013666702;-0.2177639945380278
48110.0;-0.3069232696938623;-0.22039469645470153
48120.0;-0.3612973486855273;-0.2010368052366993
48130.0;-0.27946365500700965;-0.213377552746527
48140.0;-0.22084609114315729;-0.16910316818879817
48150.0;-0.22304249296017473;-0.19145793000402275
48160.0;-0.2674616213998336;-0.19039533616749676
48170.0;-0.28806914502864533;-0.20027024926076514
48180.0;-0.4021207365355298;-0.19300651323124532
48190.0;-0.36613221362477905;-0.20503113562785574
48200.0;-0.3986137168964635;-0.21503491711037226
48210.0;-0.3413432845219422;-0.18770288174209723
48220.0;-0.39695075423719056;-0.19015113854721605
48230.0;-0.31056132180832496;-0.18819076176737476
48240.0;-0.3159816887151384;-0.25427941871153154
48250.0;-0.26908286016432115;-0.24707382482481316
48260.0;-0.37280283128844977;-0.18287295675157839
48270.0;-0.35264242605043944;-0.18984192808132733
48280.0;-0.24698665551409088;-0.22507273429183092
48290.0;-0.3284715917512675;-0.2045808051101674
48300.0;-0.34919229114336214;-0.21137516513164015
48310.0;-0.33567838351342216;-0.19483807625508504
48320.0;-0.32096131886267;-0.20528185360486834
48330.0;-0.1968810006099877;-0.19610516302784076
48340.0;-0.19059173206704175;-0.20797665820652872
48350.0;-0.2147687656966429;-0.1692490322803622
48360.0;-0.27440061520142883;-0.20907328718349816
48370.0;-0.33005631775657546;-0.18148147039023144
48380.0;-0.2800694877094133;-0.20592633499209106
48390.0;-0.3089449890094793;-0.17846407015615698
48400.0;-0.25320937381578495;-0.22323762732106153
48410.0;-0.2954909350909198;-0.2276421326428529
48420.0;-0.3247485485085161;-0.20413740237131833
48430.0;-0.21359347550927804;-0.22867765863444225
48440.0;-0.4194616926898509;-0.18759000828010408
48450.0;-0.38424580522441837;-0.19133139849481928
48460.0;-0.30635788046654044;-0.1942909321459458
48470.0;-0.4965333161066021;-0.20702882110431178
48480.0;-0.5296086647176923;-0.1435100994446597
48490.0;-0.4053133665513805;-0.19378626296969342
48500.0;-0.3833969733014568;-0.20616462178045247
48510.0;-0.47814181769192016;-0.19567146003444197
48520.0;-0.43601632751937985;-0.18256600846095672
48530.0;-0.4611330125143012;-0.1735654989797483
48540.0;-0.5271879299911557;-0.16292345924684634
48550.0;-0.5427439484057566;-0.14721062906724514
48560.0;-0.5429628795841103;-0.1471984347629542
48570.0;-0.42855772083381327;-0.19158883220085227
48580.0;-0.5044349381254956;-0.1715817352437637
48590.0;-0.5736620743436445;-0.1563567760310123
48600.0;-0.38248877619628263;-0.16447952501965787
48610.0;-0.4927964516797531;-0.17018298256925096
48620.0;-0.5161250359232564;-0.16000264050304053
48630.0;-0.3616328495278168;-0.16788949495904595
48640.0;-0.46183514132486303;-0.16233081296321872
48650.0;-0.524303395029695;-0.17826179092429223
48660.0;-0.3677031609751654;-0.21058063674975233
48670.0;-0.4113600275008594;-0.21534064397845767
48680.0;-0.3537265150209662;-0.24061984031248204
48690.0;-0.33731440131084256;-0.21051541025554696
48700.0;-0.3778158105975713;-0.19314871246598214
48710.0;-0.3694867357277022;-0.21267632306904205
48720.0;-0.2943432284651035;-0.1848181068925367
48730.0;-0.3392848937252816;-0.20504755186530055
48740.0;-0.2710673660599547;-0.19013856281688826
48750.0;-0.34186307456232123;-0.1845168119783311
48760.0;-0.18315097593157106;-0.19738037558578644
48770.0;-0.20039208258004315;-0.20073929666997142
48780.0;-0.19827542090689226;-0.18880330883641588
48790.0;-0.24051203406905394;-0.19831676206612325
48800.0;-0.11085156497325277;-0.16426345276195536
48810.0;-0.16431459780600194;-0.18653595654106145
48820.0;-0.24192735662874387;-0.17219387624796845
48830.0;-0.20800098652439866;-0.17408460309064988
48840.0;-0.20000272845833522;-0.17636429666407355
48850.0;-0.2366521581675381;-0.17443279803535455
48860.0;-0.202590836513128;-0.16384020736803853
48870.0;-0.19965293506258755;-0.1603282660761896
48880.0;-0.16885869151682595;-0.1960189422075275
48890.0;-0.297705897810219;-0.1698231497810219
48900.0;-0.3373239072256914;-0.1572697904236709
48910.0;-0.4346448684150199;-0.17792474897987254
48920.0;-0.47090521599056173;-0.16503111216988836
48930.0;-0.5257049943896128;-0.19301966383475694
48940.0;-0.48650810025718744;-0.1729139696426931
48950.0;-0.5991479439885918;-0.19878465296771627
48960.0;-0.5008825498951119;-0.19883901487184896
48970.0;-0.5486668637426096;-0.16353409070076538
48980.0;-0.5912974574642473;-0.15761037928890398
48990.0;-0.593713093027574;-0.19174881626589918
49000.0;-0.5940403686231994;-0.17492273445519663
49010.0;-0.5293296359669271;-0.193399719797887
49020.0;-0.4779550658843024;-0.20056839936896345
49030.0;-0.40476515530693363;-0.1762322832327396
49040.0;-0.6925710629425108;-0.07809972733313476
49050.0;-0.4030752845164896;-0.16811306428172162
49060.0;-0.4287651876618025;-0.1768994764276344
49070.0;-0.3062514726317573;-0.17191039823758686
49080.0;-0.36265086316658823;-0.1482414492022161
49090.0;-0.29827608466939604;-0.17810484184525308
49100.0;-0.40824079569541827;-0.19727916074631385
49110.0;-0.42852138453694255;-0.17116290558079167
49120.0;-0.4939248499080361;-0.16339230048469003
49130.0;-0.4034577737750518;-0.1649643687726578
49140.0;-0.38543877651139175;-0.1548824451517952
49150.0;-0.4599524277715566;-0.15472053303471445
49160.0;-0.44322420946375096;-0.14544998298702477
49170.0;-0.4933008189477405;-0.1638593648736228
49180.0;-0.4551626941450693;-0.17536291223373562
49190.0;-0.44770015913209127;-0.16059763857268966
49200.0;-0.3998233876318378;-0.13414045276716463
49210.0;-0.269043010337385;-0.16059049528569808
49220.0;-0.24880237306905634;-0.14814781847151753
49230.0;-0.317456807019162;-0.17793796896257524
49240.0;-0.31676764152816544;-0.16354863056097363
49250.0;-0.3238942034135326;-0.15713691269013425
49260.0;-0.3187401328433191;-0.14019503130022365
49270.0;-0.32399349963079194;-0.1706505734262507
49280.0;-0.29847769950666614;-0.14538691931678352
49290.0;-0.32886178671069866;-0.17149502704549335
49300.0;-0.27814453577348386;-0.1727814559160782
49310.0;-0.44041419747469;-0.16580806620407237
49320.0;-0.44041314986837377;-0.11707518236324206
49330.0;-0.49022820358100183;-0.16333154670039568
49340.0;-0.45268281055864223;-0.17428667393393818
49350.0;-0.53676691960647;-0.14818235773571045
49360.0;-0.5744150269935697;-0.15555776050800638
49370.0;-0.6227798864250326;-0.12165856352956053
49380.0;-0.5175269631216456;-0.13676378158616084
49390.0;-0.4096315096993154;-0.14713904134267813
49400.0;-0.3252944000093004;-0.14954402683159337
49410.0;-0.49099536260880566;-0.10522631457909322
49420.0;-0.36690476071784645;-0.0996064714946071
49430.0;-0.43176272880429833;-0.11167970016391951
49440.0;-0.40832592066339013;-0.11810301297430761
49450.0;-0.4223310803387503;-0.12614437285420005
49460.0;-0.3787904867900047;-0.12696571441354781
49470.0;-0.2978928010259491;-0.1272556461861959
49480.0;-0.3097366202824251;-0.10117058567733964
49490.0;-0.3165017887276409;-0.08750803127460907
49500.0;-0.35409422742761715;-0.1124170525579401
49510.0;-0.2775314708505821;-0.1289875363081216
49520.0;-0.3484369817860541;-0.0977717740473925
49530.0;-0.22689073942108656;-0.09120941328175372
49540.0;-0.32541000754224225;-0.11176629743451194
49550.0;-0.2875659710099224;-0.1313758213292187
49560.0;-0.30982191338299037;-0.14873707542675202
49570.0;-0.32015389663658733;-0.14666243977400084
49580.0;-0.2176975611157063;-0.12230005858836504
49590.0;-0.1868530396708651;-0.1334798508320309
49600.0;-0.1709445249127624;-0.1446014358446313
49610.0;-0.22715462598761843;-0.13182333572755983
49620.0;-0.24288842355164744;-0.13929169768701527
49630.0;-0.390265623688785;-0.12414854642450397
49640.0;-0.362683406348205;-0.11262655404852859
49650.0;-0.27779664138551613;-0.1089670939921235
49660.0;-0.3356712760467437;-0.0984783873668276
49670.0;-0.3425744813014513;-0.086855623419658
49680.0;-0.29833978268572103;-0.1234523975434038
49690.0;-0.2000510699934585;-0.11731236800299036
49700.0;-0.32630283950329114;-0.1270925937164465
49710.0;-0.4058461138941671;-0.11263791673864225
49720.0;-0.423230137033625;-0.10498503684937817
49730.0;-0.5056697070381869;-0.12771891935243637
49740.0;-0.4686212297359889;-0.146863866373321
49750.0;-0.4498186947988224;-0.13359147113926312
49760.0;-0.36039574254917317;-0.12972541457460038
49770.0;-0.25966846579988695;-0.12165964499717355
49780.0;-0.3084901063961261;-0.13479690698484387
49790.0;-0.24228104421937618;-0.10213971659872274
49800.0;-0.26929237759283997;-0.10831747434272865
49810.0;-0.25869472451369796;-0.12050280295572077
49820.0;-0.31799324953608066;-0.12785480783819428
49830.0;-0.27994187207380883;-0.13171811140181766
49840.0;-0.2963698907829165;-0.1155247962367845
49850.0;-0.29943504543247557;-0.10702686180666343
49860.0;-0.3595980194073028;-0.10891251338238309
49870.0;-0.30701283907811544;-0.09923411063521201
49880.0;-0.3169944329092723;-0.11255150677388641
49890.0;-0.238450258199104;-0.12459281488321192
49900.0;-0.3061315266855048;-0.1154937981593073
49910.0;-0.35995651463925116;-0.11478252029715494
49920.0;-0.378380025959535;-0.13591660954809917
49930.0;-0.27129085125304997;-0.13757817481130138
49940.0;-0.2618232623388425;-0.14434749474640768
49950.0;-0.3205793619679723;-0.13637835092907827
49960.0;-0.4348749445599844;-0.1177046006595351
49970.0;-0.38769878513249967;-0.11801206493059538
49980.0;-0.3932497192974283;-0.11007353009690646
49990.0;-0.42469641591541335;-0.1214406334768506
50000.0;-0.372782341439989;-0.12029675047736654
50010.0;-0.34096393286375154;-0.11789402678011018
50020.0;-0.3515637119019241;-0.13892076508314888
50030.0;-0.3790197745889735;-0.1338807378144426
50040.0;-0.33145558399707464;-0.12012315076163593
50050.0;-0.3787863036601898;-0.12854611048350656
50060.0;-0.401531934022694;-0.12645454337481696
50070.0;-0.34863245197924947;-0.14532479436369586
50080.0;-0.4133799637279364;-0.13171247920709733
50090.0;-0.35875817544665944;-0.13834711093238355
50100.0;-0.34725506305099874;-0.11357877357437787
50110.0;-0.3731280074453661;-0.13250249327848887
50120.0;-0.3682355521267061;-0.11860038801465833
50130.0;-0.28110702627592565;-0.12987150992608115
50140.0;-0.320812376535843;-0.1364253088735068
50150.0;-0.36375405513111;-0.1003878283443588
50160.0;-0.34547754255247953;-0.09665500145001896
50170.0;-0.4178068299705231;-0.10888923976875445
50180.0;-0.37638587222608083;-0.1321113655254079
50190.0;-0.29502899735873866;-0.13889173711952574
50200.0;-0.31809896064650534;-0.13967568965911953
50210.0;-0.3837056314443336;-0.09280003555494386
50220.0;-0.47051154270098977;-0.12870314832250213
50230.0;-0.5482917637518275;-0.12073640579312865
50240.0;-0.6025293641392476;-0.10701041597184686
50250.0;-0.5072890316240216;-0.10909890491734231
50260.0;-0.5652324758842443;-0.11217766457945506
50270.0;-0.5573346211478818;-0.11004925484092046
50280.0;-0.4170415254817791;-0.11752688944195817
50290.0;-0.48550793304469375;-0.12139923067307583
50300.0;-0.5547927069622645;-0.10686248411944468
50310.0;-0.5296511141999332;-0.12318653063493827
50320.0;-0.5394825608250252;-0.11452995289490533
50330.0;-0.4614683886379332;-0.11321634004687023
50340.0;-0.5212173091153717;-0.10665180177149905
50350.0;-0.5694033144440814;-0.1070602176582585
50360.0;-0.567481984363449;-0.10321814220748673
50370.0;-0.4618484293726536;-0.13609195237233704
50380.0;-0.5602206525850114;-0.1193699230972001
50390.0;-0.5238161254237288;-0.11060323728813559
50400.0;-0.35379444375148833;-0.14078527594144397
50410.0;-0.38498888226732525;-0.1340732514296847
50420.0;-0.4356782010243278;-0.12490927725443572
50430.0;-0.4822498742743253;-0.08699039154567259
50440.0;-0.40016416728868387;-0.14318570717694692
50450.0;-0.4160111483731668;-0.10689168035281553
50460.0;-0.45420952588931673;-0.09537214987644389
50470.0;-0.4216858733520839;-0.11885499380765537
50480.0;-0.4581162892546784;-0.09961461216607662
50490.0;-0.4971282928475033;-0.10083583333333332
50500.0;-0.3708592217531884;-0.13997968048320458
50510.0;-0.49710370242493296;-0.12259764181887237
50520.0;-0.3536083142531732;-0.11691504455951249
50530.0;-0.34283042439412903;-0.12543737626578677
50540.0;-0.33770832088385505;-0.13440942570267173
50550.0;-0.3560023137078237;-0.11719690658534614
50560.0;-0.27285146537731747;-0.108006329012642
50570.0;-0.3459145215393452;-0.131836148190695
50580.0;-0.3501844010700036;-0.11695814064200216
50590.0;-0.43695908588914706;-0.1219327082806065
50600.0;-0.4662686869144073;-0.11845259245009732
50610.0;-0.4255934505454043;-0.12130807520596494
50620.0;-0.46730084286034523;-0.12024651759695135
50630.0;-0.45830240535452826;-0.10302582444397963
50640.0;-0.4466042054092477;-0.11872158769103772
50650.0;-0.4445449003237349;-0.11662616459362754
50660.0;-0.4174276298276548;-0.14414383823445767
50670.0;-0.43096063027329423;-0.1259474653796772
50680.0;-0.3934878467241241;-0.1340240873566912
50690.0;-0.4577359415384972;-0.12798684036671729
50700.0;-0.39117617261831905;-0.11993943447247477
50710.0;-0.37893604952203935;-0.11466249668082847
50720.0;-0.42545905723292626;-0.11554368093411785
50730.0;-0.4431011529654224;-0.09223084497366613
50740.0;-0.46722332892878304;-0.09979276324782431
50750.0;-0.3924255111817353;-0.1101652711892132
50760.0;-0.47070118326817284;-0.11403349594621089
50770.0;-0.5145132981195379;-0.0990528433628419
50780.0;-0.4739277083189427;-0.12135751767170914
50790.0;-0.4211596638464596;-0.11439363693146327
50800.0;-0.4722514256144302;-0.12472384136840786
50810.0;-0.5222184809520006;-0.10643198169931659
50820.0;-0.4469861340194602;-0.11969020920878184
50830.0;-0.40150580488194915;-0.1305896444195689
50840.0;-0.42494969543797534;-0.11492494263984812
50850.0;-0.3818408265373079;-0.12268724221972253
50860.0;-0.2594705657674863;-0.14561678091145744
50870.0;-0.480259900257327;-0.11217953339557762
50880.0;-0.43291713149712774;-0.13413494839283857
50890.0;-0.4872278561258391;-0.12701230591904536
50900.0;-0.5348671192045531;-0.13349680336535216
50910.0;-0.5061089233689414;-0.13176774962479032
50920.0;-0.5222471206788114;-0.09358221099206657
50930.0;-0.4616150552910023;-0.12593231767607313
50940.0;-0.46092308957447975;-0.09785424581930571
50950.0;-0.42298818238420316;-0.11005247604011474
50960.0;-0.4631451471722074;-0.09812639575490952
50970.0;-0.44120856818105836;-0.11802051616354092
50980.0;-0.5019741103353373;-0.1184258061969162
50990.0;-0.5155292535872275;-0.0979663474277502
51000.0;-0.4239464879633899;-0.12818288676253978
51010.0;-0.35174962021804224;-0.12610625223996208
51020.0;-0.3729762767876147;-0.09350933379636372
51030.0;-0.4225378749929167;-0.08761132883776279
51040.0;-0.3353798756596381;-0.08078299889022264
51050.0;-0.18486705189856192;-0.11973610102980539
51060.0;-0.15282905727788706;-0.10904200416073084
51070.0;-0.20021555199817048;-0.10550015436510204
51080.0;-0.1932176252488957;-0.11080498134712655
51090.0;-0.12756846449634082;-0.08962587814751752
51100.0;-0.18720670231929748;-0.08569180139608197
51110.0;-0.16986689531143725;-0.10901271341779739
51120.0;-0.1746525915773735;-0.08884929660421811
51130.0;-0.16769358941259668;-0.09178024515361388
51140.0;-0.22238616218218868;-0.07116572731903857
51150.0;-0.2090145447854736;-0.10048738830943318
51160.0;-0.21481050553102382;-0.08628816747849047
51170.0;-0.22685673132256862;-0.09600427767058213
51180.0;-0.18316912903299049;-0.10599778511908817
51190.0;-0.19904751797910353;-0.09108508073635171
51200.0;-0.14039903741534362;-0.10554830687243255
51210.0;-0.2078143003927299;-0.08133358525892775
51220.0;-0.18793538397319465;-0.08334370987939847
51230.0;-0.1754156262810294;-0.10034327032566615
51240.0;-0.33576914001405356;-0.09023377269533286
51250.0;-0.4336541127626388;-0.10170424236168459
51260.0;-0.4049069030848269;-0.09456206848455262
51270.0;-0.40992439765322447;-0.11019009113466134
51280.0;-0.33094805089927437;-0.13667789134873848
51290.0;-0.5744262889413078;-0.08727368084686088
51300.0;-0.5191727072633896;-0.11118466166262204
51310.0;-0.4503249448573077;-0.1012505152306944
51320.0;-0.528558525329712;-0.09936876769397195
51330.0;-0.36025299840311675;-0.10926225806086279
51340.0;-0.5000182331585317;-0.08355892468161125
51350.0;-0.4235963537652446;-0.09155389332184795
51360.0;-0.5368334451437398;-0.09365026857551237
51370.0;-0.5079474827087019;-0.10228444702313932
51380.0;-0.4526475780730134;-0.1257667550079163
51390.0;-0.5461178667245099;-0.07893000696402681
51400.0;-0.4332613204854491;-0.14557045747753714
51410.0;-0.5050837348644193;-0.0998471366039452
51420.0;-0.5743915787552889;-0.06758095411881436
51430.0;-0.5270770032513201;-0.11304319298083795
51440.0;-0.5259724029796808;-0.12119830498595259
51450.0;-0.5433999054938798;-0.09262770395673213
