# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol2_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-outer_dimer_area"
"1150.0";"6.534852"
"1160.0";"6.579392"
"1170.0";"6.420468"
"1180.0";"6.505131"
"1190.0";"6.237591"
"1200.0";"6.511195"
"1210.0";"6.452829"
"1220.0";"6.405614"
"1230.0";"6.582479"
"1240.0";"6.659949"
"1250.0";"6.587759"
"1260.0";"6.49733"
"1270.0";"6.56101"
"1280.0";"6.512976"
"1290.0";"6.36217"
"1300.0";"6.498421"
"1310.0";"6.725877"
"1320.0";"6.69251"
"1330.0";"6.488599"
"1340.0";"6.30123"
"1350.0";"6.197523"
"1360.0";"6.396372"
"1370.0";"6.233677"
"1380.0";"6.210007"
"1390.0";"6.266754"
"1400.0";"6.363851"
"1410.0";"6.76048"
"1420.0";"6.637637"
"1430.0";"6.706327"
"1440.0";"6.766159"
"1450.0";"6.849051"
"1460.0";"6.823927"
"1470.0";"6.78175"
"1480.0";"6.850471"
"1490.0";"6.736802"
"1500.0";"6.536228"
"1510.0";"6.602665"
"1520.0";"6.523444"
"1530.0";"6.444012"
"1540.0";"6.735873"
"1550.0";"6.66004"
"1560.0";"6.519972"
"1570.0";"6.318358"
"1580.0";"6.391954"
"1590.0";"6.305374"
"1600.0";"6.445267"
"1610.0";"6.336284"
"1620.0";"6.369871"
"1630.0";"6.393842"
"1640.0";"6.511219"
"1650.0";"6.377924"
"1660.0";"6.391315"
"1670.0";"6.470375"
"1680.0";"6.552526"
"1690.0";"6.727915"
"1700.0";"6.672592"
"1710.0";"6.634172"
"1720.0";"6.502774"
"1730.0";"6.256607"
"1740.0";"6.262847"
"1750.0";"6.087187"
"1760.0";"5.975758"
"1770.0";"6.089172"
"1780.0";"6.126871"
"1790.0";"5.987885"
"1800.0";"5.914813"
"1810.0";"5.867182"
"1820.0";"5.844257"
"1830.0";"5.891648"
"1840.0";"6.061392"
"1850.0";"6.142689"
"1860.0";"6.21607"
"1870.0";"6.266448"
"1880.0";"6.14766"
"1890.0";"6.198652"
"1900.0";"6.401438"
"1910.0";"6.386527"
"1920.0";"6.387019"
"1930.0";"6.344492"
"1940.0";"6.316133"
"1950.0";"6.430037"
"1960.0";"6.476882"
"1970.0";"6.387878"
"1980.0";"6.208953"
"1990.0";"6.184616"
"2000.0";"6.318838"
"2010.0";"6.277207"
"2020.0";"6.35196"
"2030.0";"6.475721"
"2040.0";"6.602519"
"2050.0";"6.788557"
"2060.0";"6.745935"
"2070.0";"6.675861"
"2080.0";"6.811788"
"2090.0";"6.794317"
"2100.0";"6.702003"
"2110.0";"6.661488"
"2120.0";"6.527977"
"2130.0";"6.540039"
"2140.0";"6.45153"
"2150.0";"6.367559"
"2160.0";"6.333215"
"2170.0";"6.222683"
"2180.0";"6.046212"
"2190.0";"5.974411"
"2200.0";"5.720737"
"2210.0";"5.622196"
"2220.0";"5.714972"
"2230.0";"5.720891"
"2240.0";"5.920382"
"2250.0";"5.843221"
"2260.0";"5.719818"
"2270.0";"5.874349"
"2280.0";"5.843253"
"2290.0";"5.915461"
"2300.0";"5.676502"
"2310.0";"6.027347"
"2320.0";"5.997904"
"2330.0";"5.943058"
"2340.0";"5.997777"
"2350.0";"5.952186"
"2360.0";"6.006886"
"2370.0";"6.050298"
"2380.0";"5.771698"
"2390.0";"5.755427"
"2400.0";"5.406754"
"2410.0";"4.942223"
"2420.0";"4.713017"
"2430.0";"4.750188"
"2440.0";"4.715585"
"2450.0";"4.563626"
"2460.0";"4.527157"
"2470.0";"4.445617"
"2480.0";"4.422271"
"2490.0";"4.556275"
"2500.0";"4.704625"
"2510.0";"4.644172"
"2520.0";"4.484838"
"2530.0";"4.310679"
"2540.0";"4.299765"
"2550.0";"4.399362"
"2560.0";"4.50147"
"2570.0";"4.30248"
"2580.0";"4.0308"
"2590.0";"4.120031"
"2600.0";"4.086959"
"2610.0";"3.939543"
"2620.0";"3.829066"
"2630.0";"3.89566"
"2640.0";"4.032871"
"2650.0";"3.96264"
"2660.0";"3.917319"
"2670.0";"4.029746"
"2680.0";"3.987405"
"2690.0";"4.003278"
"2700.0";"3.92816"
"2710.0";"3.700261"
"2720.0";"3.628172"
"2730.0";"3.554199"
"2740.0";"3.617406"
"2750.0";"3.450269"
"2760.0";"3.411052"
"2770.0";"3.432437"
"2780.0";"3.555647"
"2790.0";"3.514628"
"2800.0";"3.641766"
"2810.0";"3.599562"
"2820.0";"3.707149"
"2830.0";"3.699553"
"2840.0";"3.95265"
"2850.0";"4.029099"
"2860.0";"4.106933"
"2870.0";"4.274467"
"2880.0";"4.127715"
"2890.0";"4.178893"
"2900.0";"4.335848"
"2910.0";"4.372135"
"2920.0";"4.452876"
"2930.0";"4.883591"
"2940.0";"5.010814"
"2950.0";"4.855322"
"2960.0";"4.634458"
"2970.0";"4.707263"
"2980.0";"4.650168"
"2990.0";"4.928386"
"3000.0";"4.77432"
"3010.0";"4.724462"
"3020.0";"4.770948"
"3030.0";"4.8823"
"3040.0";"4.825851"
"3050.0";"4.910234"
"3060.0";"4.987158"
"3070.0";"4.891986"
"3080.0";"4.877986"
"3090.0";"4.881826"
"3100.0";"4.999974"
"3110.0";"5.141145"
"3120.0";"5.098022"
"3130.0";"5.182676"
"3140.0";"5.114578"
"3150.0";"5.258013"
"3160.0";"5.332198"
"3170.0";"5.31556"
"3180.0";"5.132525"
"3190.0";"5.094849"
"3200.0";"5.097442"
"3210.0";"4.922024"
"3220.0";"5.09197"
"3230.0";"5.074568"
"3240.0";"4.945283"
"3250.0";"4.899075"
"3260.0";"4.773975"
"3270.0";"4.655564"
"3280.0";"4.774299"
"3290.0";"4.630527"
"3300.0";"4.725275"
"3310.0";"4.811804"
"3320.0";"4.800244"
"3330.0";"4.650485"
"3340.0";"4.546708"
"3350.0";"4.142161"
"3360.0";"4.142728"
"3370.0";"4.030815"
"3380.0";"3.980531"
"3390.0";"4.0647"
"3400.0";"4.374869"
"3410.0";"4.564106"
"3420.0";"4.424854"
"3430.0";"4.506136"
"3440.0";"4.425075"
"3450.0";"4.354467"
"3460.0";"4.36634"
"3470.0";"4.414045"
"3480.0";"4.591097"
"3490.0";"4.422647"
"3500.0";"4.409395"
"3510.0";"4.36829"
"3520.0";"4.355432"
"3530.0";"4.210488"
"3540.0";"4.40552"
"3550.0";"4.534904"
"3560.0";"4.352567"
"3570.0";"4.492633"
"3580.0";"4.535265"
"3590.0";"4.277746"
"3600.0";"4.448041"
"3610.0";"4.182845"
"3620.0";"4.204556"
"3630.0";"4.233744"
"3640.0";"4.507177"
"3650.0";"4.589066"
"3660.0";"4.654266"
"3670.0";"4.70682"
"3680.0";"4.506293"
"3690.0";"4.289333"
"3700.0";"4.258171"
"3710.0";"4.298646"
"3720.0";"4.336169"
"3730.0";"4.432235"
"3740.0";"4.243948"
"3750.0";"4.386653"
"3760.0";"4.214005"
"3770.0";"4.212249"
"3780.0";"4.172787"
"3790.0";"4.030045"
"3800.0";"3.971527"
"3810.0";"3.807212"
"3820.0";"3.821881"
"3830.0";"3.824505"
"3840.0";"3.853281"
"3850.0";"3.848314"
"3860.0";"3.544391"
"3870.0";"3.698457"
"3880.0";"3.786589"
"3890.0";"3.968394"
"3900.0";"3.946458"
"3910.0";"3.899436"
"3920.0";"3.660002"
"3930.0";"3.64282"
"3940.0";"3.642756"
"3950.0";"3.902431"
"3960.0";"3.797485"
"3970.0";"3.849445"
"3980.0";"3.847833"
"3990.0";"3.794254"
"4000.0";"3.808788"
"4010.0";"3.98811"
"4020.0";"3.858644"
"4030.0";"3.924627"
"4040.0";"3.831681"
"4050.0";"3.801295"
"4060.0";"4.135662"
"4070.0";"4.108754"
"4080.0";"4.288546"
"4090.0";"4.325929"
"4100.0";"4.172508"
"4110.0";"4.036217"
"4120.0";"4.087043"
"4130.0";"4.195952"
"4140.0";"4.583088"
"4150.0";"4.648241"
"4160.0";"4.820351"
"4170.0";"4.781983"
"4180.0";"4.823539"
"4190.0";"4.811138"
"4200.0";"4.621968"
"4210.0";"4.780594"
"4220.0";"5.027747"
"4230.0";"4.866899"
"4240.0";"4.956344"
"4250.0";"4.892877"
"4260.0";"4.84212"
"4270.0";"4.972662"
"4280.0";"4.982972"
"4290.0";"5.027444"
"4300.0";"5.016411"
"4310.0";"4.723536"
"4320.0";"4.657988"
"4330.0";"4.961276"
"4340.0";"4.818478"
"4350.0";"4.9641"
"4360.0";"4.935942"
"4370.0";"5.169354"
"4380.0";"5.069197"
"4390.0";"5.123552"
"4400.0";"5.125529"
"4410.0";"5.1038"
"4420.0";"4.951318"
"4430.0";"4.987818"
"4440.0";"5.15311"
"4450.0";"5.238164"
"4460.0";"5.000789"
"4470.0";"5.175699"
"4480.0";"5.141989"
"4490.0";"5.106234"
"4500.0";"4.948943"
"4510.0";"4.62297"
"4520.0";"4.771068"
"4530.0";"4.724068"
"4540.0";"4.505952"
"4550.0";"4.540114"
"4560.0";"4.719922"
"4570.0";"4.904917"
"4580.0";"4.840642"
"4590.0";"4.930385"
"4600.0";"4.835244"
"4610.0";"4.678006"
"4620.0";"4.695449"
"4630.0";"4.560936"
"4640.0";"4.448989"
"4650.0";"4.503392"
"4660.0";"4.450836"
"4670.0";"4.416586"
"4680.0";"4.241764"
"4690.0";"4.104786"
"4700.0";"4.130633"
"4710.0";"3.99532"
"4720.0";"4.060946"
"4730.0";"3.746906"
"4740.0";"3.623281"
"4750.0";"3.67504"
"4760.0";"3.549207"
"4770.0";"3.52321"
"4780.0";"3.580259"
"4790.0";"3.61148"
"4800.0";"3.33019"
"4810.0";"3.323102"
"4820.0";"3.196961"
"4830.0";"3.138864"
"4840.0";"3.017813"
"4850.0";"3.133992"
"4860.0";"3.120991"
"4870.0";"2.930292"
"4880.0";"2.905444"
"4890.0";"2.818061"
"4900.0";"2.997819"
"4910.0";"3.055216"
"4920.0";"3.141865"
"4930.0";"3.181388"
"4940.0";"3.312634"
"4950.0";"3.494097"
"4960.0";"3.182307"
"4970.0";"3.094887"
"4980.0";"2.984098"
"4990.0";"2.881418"
"5000.0";"2.745431"
"5010.0";"2.549252"
"5020.0";"2.522228"
"5030.0";"2.505666"
"5040.0";"2.434652"
"5050.0";"2.438104"
"5060.0";"2.530546"
"5070.0";"2.727546"
"5080.0";"2.615019"
"5090.0";"2.822478"
"5100.0";"2.662282"
"5110.0";"2.792247"
"5120.0";"2.899696"
"5130.0";"3.098124"
"5140.0";"3.04008"
"5150.0";"3.272143"
"5160.0";"3.351342"
"5170.0";"3.25296"
"5180.0";"3.204177"
"5190.0";"3.260107"
"5200.0";"3.058488"
"5210.0";"3.377965"
"5220.0";"3.338351"
"5230.0";"3.536186"
"5240.0";"3.423207"
"5250.0";"3.402903"
"5260.0";"3.622997"
"5270.0";"3.800321"
"5280.0";"3.82856"
"5290.0";"3.71451"
"5300.0";"3.732071"
"5310.0";"3.74027"
"5320.0";"3.665981"
"5330.0";"3.784549"
"5340.0";"3.728965"
"5350.0";"3.828368"
"5360.0";"3.667474"
"5370.0";"3.657345"
"5380.0";"3.720128"
"5390.0";"3.460753"
"5400.0";"3.251468"
"5410.0";"3.196486"
"5420.0";"3.270264"
"5430.0";"3.142729"
"5440.0";"2.935353"
"5450.0";"2.988484"
"5460.0";"3.00536"
"5470.0";"3.108679"
"5480.0";"3.318846"
"5490.0";"3.132332"
"5500.0";"2.975624"
"5510.0";"3.007128"
"5520.0";"3.030306"
"5530.0";"3.002179"
"5540.0";"2.97754"
"5550.0";"2.937011"
"5560.0";"2.677158"
"5570.0";"2.545816"
"5580.0";"2.421251"
"5590.0";"2.485765"
"5600.0";"2.574683"
"5610.0";"2.659996"
"5620.0";"2.778253"
"5630.0";"2.912436"
"5640.0";"2.845494"
"5650.0";"2.413589"
"5660.0";"2.393743"
"5670.0";"2.500924"
"5680.0";"2.536451"
"5690.0";"2.573232"
"5700.0";"2.576629"
"5710.0";"2.507183"
"5720.0";"2.583161"
"5730.0";"2.622575"
"5740.0";"2.385937"
"5750.0";"2.392352"
"5760.0";"2.238379"
"5770.0";"2.286926"
"5780.0";"2.371468"
"5790.0";"2.601442"
"5800.0";"2.635685"
"5810.0";"2.647178"
"5820.0";"2.818807"
"5830.0";"2.830713"
"5840.0";"2.810479"
"5850.0";"2.841276"
"5860.0";"2.92889"
"5870.0";"2.676333"
"5880.0";"2.512724"
"5890.0";"2.717541"
"5900.0";"2.76035"
"5910.0";"2.812379"
"5920.0";"2.813184"
"5930.0";"2.825228"
"5940.0";"2.965721"
"5950.0";"2.798823"
"5960.0";"2.521353"
"5970.0";"2.563533"
"5980.0";"2.577795"
"5990.0";"2.647057"
"6000.0";"2.722181"
"6010.0";"2.838259"
"6020.0";"2.906567"
"6030.0";"2.770074"
"6040.0";"2.882702"
"6050.0";"2.95014"
"6060.0";"2.903662"
"6070.0";"2.929231"
"6080.0";"3.012445"
"6090.0";"3.228441"
"6100.0";"3.346139"
"6110.0";"3.30621"
"6120.0";"3.302175"
"6130.0";"3.304837"
"6140.0";"3.311861"
"6150.0";"2.979897"
"6160.0";"2.952485"
"6170.0";"3.020752"
"6180.0";"3.043528"
"6190.0";"2.843539"
"6200.0";"2.939319"
"6210.0";"3.002451"
"6220.0";"3.128236"
"6230.0";"3.036072"
"6240.0";"2.982407"
"6250.0";"2.966212"
"6260.0";"2.743305"
"6270.0";"3.158619"
"6280.0";"3.256516"
"6290.0";"3.339546"
"6300.0";"3.158737"
"6310.0";"3.172322"
"6320.0";"3.234327"
"6330.0";"3.348429"
"6340.0";"3.398814"
"6350.0";"3.239846"
"6360.0";"3.064499"
"6370.0";"3.059747"
"6380.0";"3.105855"
"6390.0";"3.249042"
"6400.0";"3.065614"
"6410.0";"3.216221"
"6420.0";"3.397299"
"6430.0";"3.281831"
"6440.0";"3.495326"
"6450.0";"3.37286"
"6460.0";"3.43133"
"6470.0";"3.573183"
"6480.0";"3.457305"
"6490.0";"3.388869"
"6500.0";"3.443269"
"6510.0";"3.358768"
"6520.0";"3.322974"
"6530.0";"3.345598"
"6540.0";"3.256468"
"6550.0";"3.483522"
"6560.0";"3.495651"
"6570.0";"3.497375"
"6580.0";"3.523952"
"6590.0";"3.425905"
"6600.0";"3.412824"
"6610.0";"3.466884"
"6620.0";"3.507461"
"6630.0";"3.548985"
"6640.0";"3.683387"
"6650.0";"3.479511"
"6660.0";"3.65897"
"6670.0";"3.617977"
"6680.0";"3.895752"
"6690.0";"3.986101"
"6700.0";"4.097465"
"6710.0";"4.08387"
"6720.0";"4.12817"
"6730.0";"4.375014"
"6740.0";"4.295291"
"6750.0";"4.233404"
"6760.0";"4.134359"
"6770.0";"4.0473"
"6780.0";"4.022287"
"6790.0";"4.1295"
"6800.0";"3.972858"
"6810.0";"4.014298"
"6820.0";"4.066691"
"6830.0";"4.25235"
"6840.0";"4.122314"
"6850.0";"4.098392"
"6860.0";"4.045767"
"6870.0";"3.904639"
"6880.0";"3.718624"
"6890.0";"3.828847"
"6900.0";"3.579617"
"6910.0";"3.727815"
"6920.0";"3.678117"
"6930.0";"3.832496"
"6940.0";"3.958287"
"6950.0";"3.984081"
"6960.0";"3.849496"
"6970.0";"3.972628"
"6980.0";"3.818232"
"6990.0";"3.939024"
"7000.0";"4.054319"
"7010.0";"4.105693"
"7020.0";"4.243102"
"7030.0";"4.116009"
"7040.0";"3.91121"
"7050.0";"3.634089"
"7060.0";"3.519777"
"7070.0";"3.703128"
"7080.0";"3.792762"
"7090.0";"3.765765"
"7100.0";"3.709232"
"7110.0";"3.685027"
"7120.0";"3.746766"
"7130.0";"3.656528"
"7140.0";"3.551537"
"7150.0";"3.339302"
"7160.0";"3.413245"
"7170.0";"3.413583"
"7180.0";"3.556728"
"7190.0";"3.250174"
"7200.0";"3.21428"
"7210.0";"3.125429"
"7220.0";"3.126606"
"7230.0";"3.092598"
"7240.0";"2.897027"
"7250.0";"2.995638"
"7260.0";"3.010136"
"7270.0";"2.591815"
"7280.0";"2.685709"
"7290.0";"2.802667"
"7300.0";"2.905563"
"7310.0";"2.919201"
"7320.0";"2.971885"
"7330.0";"2.766982"
"7340.0";"2.91661"
"7350.0";"2.767877"
"7360.0";"2.995716"
"7370.0";"3.072921"
"7380.0";"3.219636"
"7390.0";"3.343579"
"7400.0";"3.343022"
"7410.0";"3.311215"
"7420.0";"3.417755"
"7430.0";"3.422693"
"7440.0";"3.445274"
"7450.0";"3.564909"
"7460.0";"3.600205"
"7470.0";"3.443411"
"7480.0";"3.382955"
"7490.0";"3.336627"
"7500.0";"3.557292"
"7510.0";"3.724745"
"7520.0";"3.548363"
"7530.0";"3.468627"
"7540.0";"3.522337"
"7550.0";"3.55206"
"7560.0";"3.555857"
"7570.0";"3.459827"
"7580.0";"3.624098"
"7590.0";"3.788121"
"7600.0";"3.667237"
"7610.0";"3.612437"
"7620.0";"3.569347"
"7630.0";"3.403488"
"7640.0";"3.352999"
"7650.0";"3.477619"
"7660.0";"3.254974"
"7670.0";"3.369686"
"7680.0";"3.499191"
"7690.0";"3.532569"
"7700.0";"3.522844"
"7710.0";"3.674949"
"7720.0";"3.547385"
"7730.0";"3.560406"
"7740.0";"3.641548"
"7750.0";"3.647202"
"7760.0";"3.886588"
"7770.0";"3.974326"
"7780.0";"3.856387"
"7790.0";"3.709952"
"7800.0";"3.556512"
"7810.0";"3.439905"
"7820.0";"3.582871"
"7830.0";"3.610495"
"7840.0";"3.409647"
"7850.0";"3.797941"
"7860.0";"3.859438"
"7870.0";"3.601142"
"7880.0";"3.367124"
"7890.0";"3.396837"
"7900.0";"3.324998"
"7910.0";"3.227867"
"7920.0";"3.306097"
"7930.0";"3.231545"
"7940.0";"3.161239"
"7950.0";"3.084845"
"7960.0";"3.110978"
"7970.0";"3.081607"
"7980.0";"2.996997"
"7990.0";"3.188949"
"8000.0";"3.22115"
"8010.0";"2.97153"
"8020.0";"3.031217"
"8030.0";"2.972894"
"8040.0";"2.905646"
"8050.0";"2.761023"
"8060.0";"2.763565"
"8070.0";"2.953702"
"8080.0";"2.840846"
"8090.0";"2.863102"
"8100.0";"3.088659"
"8110.0";"3.070105"
"8120.0";"3.157611"
"8130.0";"2.939378"
"8140.0";"3.195119"
"8150.0";"3.129902"
"8160.0";"3.368416"
"8170.0";"3.228773"
"8180.0";"3.197295"
"8190.0";"3.299496"
"8200.0";"3.54126"
"8210.0";"3.484067"
"8220.0";"3.395955"
"8230.0";"3.427965"
"8240.0";"3.394253"
"8250.0";"3.36826"
"8260.0";"3.477703"
"8270.0";"3.351927"
"8280.0";"3.386763"
"8290.0";"3.336103"
"8300.0";"3.557168"
"8310.0";"3.606629"
"8320.0";"3.694326"
"8330.0";"3.623277"
"8340.0";"3.842466"
"8350.0";"4.020333"
"8360.0";"3.786536"
"8370.0";"3.720063"
"8380.0";"3.704727"
"8390.0";"3.577506"
"8400.0";"3.678395"
"8410.0";"3.567254"
"8420.0";"3.455754"
"8430.0";"3.495969"
"8440.0";"3.485745"
"8450.0";"3.475147"
"8460.0";"3.725046"
"8470.0";"3.900804"
"8480.0";"3.782317"
"8490.0";"3.789697"
"8500.0";"3.800624"
"8510.0";"3.804817"
"8520.0";"3.978564"
"8530.0";"4.097958"
"8540.0";"4.104239"
"8550.0";"4.191765"
"8560.0";"4.4249"
"8570.0";"4.468439"
"8580.0";"4.55644"
"8590.0";"4.544123"
"8600.0";"4.567214"
"8610.0";"4.235128"
"8620.0";"4.128185"
"8630.0";"3.971481"
"8640.0";"3.9515"
"8650.0";"3.620512"
"8660.0";"3.634608"
"8670.0";"3.447983"
"8680.0";"3.794285"
"8690.0";"3.853794"
"8700.0";"3.924382"
"8710.0";"4.048287"
"8720.0";"3.8885"
"8730.0";"4.157835"
"8740.0";"4.040215"
"8750.0";"4.283988"
"8760.0";"4.615401"
"8770.0";"4.451972"
"8780.0";"4.602386"
"8790.0";"4.505923"
"8800.0";"4.239048"
"8810.0";"4.042981"
"8820.0";"3.936209"
"8830.0";"4.141234"
"8840.0";"4.065281"
"8850.0";"3.974371"
"8860.0";"4.117602"
"8870.0";"3.877423"
"8880.0";"3.775062"
"8890.0";"3.49434"
"8900.0";"3.510483"
"8910.0";"3.54806"
"8920.0";"3.27854"
"8930.0";"3.324166"
"8940.0";"3.401015"
"8950.0";"3.259545"
"8960.0";"3.243443"
"8970.0";"3.377358"
"8980.0";"3.280255"
"8990.0";"3.556397"
"9000.0";"3.710128"
"9010.0";"3.526165"
"9020.0";"3.836052"
"9030.0";"3.709205"
"9040.0";"3.928729"
"9050.0";"3.900859"
"9060.0";"4.048029"
"9070.0";"4.016658"
"9080.0";"3.918936"
"9090.0";"3.895857"
"9100.0";"3.709595"
"9110.0";"3.735288"
"9120.0";"3.692117"
"9130.0";"3.596333"
"9140.0";"3.599788"
"9150.0";"3.704455"
"9160.0";"4.124841"
"9170.0";"4.303458"
"9180.0";"4.37918"
"9190.0";"4.399616"
"9200.0";"4.399354"
"9210.0";"4.420568"
"9220.0";"4.327625"
"9230.0";"4.438103"
"9240.0";"4.288156"
"9250.0";"4.298284"
"9260.0";"4.010444"
"9270.0";"4.173396"
"9280.0";"3.856039"
"9290.0";"3.767759"
"9300.0";"3.475202"
"9310.0";"3.557892"
"9320.0";"3.380481"
"9330.0";"3.321853"
"9340.0";"3.231339"
"9350.0";"3.334615"
"9360.0";"3.473894"
"9370.0";"3.614781"
"9380.0";"3.673123"
"9390.0";"3.490561"
"9400.0";"3.330071"
"9410.0";"3.382838"
"9420.0";"3.522446"
"9430.0";"3.33401"
"9440.0";"3.328942"
"9450.0";"3.468"
"9460.0";"3.270341"
"9470.0";"3.276926"
"9480.0";"3.295683"
"9490.0";"3.175575"
"9500.0";"3.304255"
"9510.0";"3.310274"
"9520.0";"3.3715"
"9530.0";"3.236357"
"9540.0";"3.157485"
"9550.0";"3.352576"
"9560.0";"3.352185"
"9570.0";"3.408303"
"9580.0";"3.497511"
"9590.0";"3.423593"
"9600.0";"3.183192"
"9610.0";"2.933329"
"9620.0";"2.873275"
"9630.0";"3.263272"
"9640.0";"3.290095"
"9650.0";"3.445553"
"9660.0";"3.3088"
"9670.0";"3.392539"
"9680.0";"3.587428"
"9690.0";"3.81898"
"9700.0";"3.875311"
"9710.0";"3.697085"
"9720.0";"3.642418"
"9730.0";"3.68585"
"9740.0";"3.652651"
"9750.0";"3.734403"
"9760.0";"3.491466"
"9770.0";"3.640637"
"9780.0";"3.476897"
"9790.0";"3.346068"
"9800.0";"3.50575"
"9810.0";"3.410282"
"9820.0";"3.352652"
"9830.0";"3.325405"
"9840.0";"3.164998"
"9850.0";"3.337528"
"9860.0";"3.450877"
"9870.0";"3.305265"
"9880.0";"3.397295"
"9890.0";"3.504012"
"9900.0";"3.566937"
"9910.0";"3.778867"
"9920.0";"4.010118"
"9930.0";"4.010733"
"9940.0";"4.107612"
"9950.0";"3.971372"
"9960.0";"3.897712"
"9970.0";"4.053683"
"9980.0";"4.026014"
"9990.0";"3.712974"
"10000.0";"3.778962"
"10010.0";"3.453471"
"10020.0";"3.46254"
"10030.0";"3.415589"
"10040.0";"3.524372"
"10050.0";"3.576112"
"10060.0";"3.393024"
"10070.0";"3.249081"
"10080.0";"3.394019"
"10090.0";"3.493141"
"10100.0";"3.526098"
"10110.0";"3.312387"
"10120.0";"3.454634"
"10130.0";"3.558223"
"10140.0";"3.414949"
"10150.0";"3.324974"
"10160.0";"3.287831"
"10170.0";"3.087498"
"10180.0";"2.949744"
"10190.0";"2.791032"
"10200.0";"2.981876"
"10210.0";"3.006266"
"10220.0";"3.090073"
"10230.0";"3.476442"
"10240.0";"3.32054"
"10250.0";"3.40849"
"10260.0";"3.643105"
"10270.0";"3.855756"
"10280.0";"3.993178"
"10290.0";"3.83788"
"10300.0";"3.648967"
"10310.0";"3.601626"
"10320.0";"3.611333"
"10330.0";"3.660192"
"10340.0";"3.729452"
"10350.0";"3.718748"
"10360.0";"3.713267"
"10370.0";"3.794067"
"10380.0";"3.721942"
"10390.0";"3.657537"
"10400.0";"3.602898"
"10410.0";"3.606283"
"10420.0";"3.731485"
"10430.0";"3.76916"
"10440.0";"3.820719"
"10450.0";"3.713277"
"10460.0";"3.644358"
"10470.0";"3.896575"
"10480.0";"4.045444"
"10490.0";"4.500398"
"10500.0";"4.450023"
"10510.0";"4.763298"
"10520.0";"4.605478"
"10530.0";"4.858887"
"10540.0";"4.843226"
"10550.0";"5.020011"
"10560.0";"5.049809"
"10570.0";"4.961071"
"10580.0";"4.77547"
"10590.0";"4.754449"
"10600.0";"4.890868"
"10610.0";"4.774665"
