Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
68280.0;-0.2849167865362485;-0.13412944596279247
68290.0;-0.32274500487301494;-0.16311144298572494
68300.0;-0.3572155128039394;-0.1786004042730724
68310.0;-0.2555304457654025;-0.13717494235292754
68320.0;-0.1828618857978822;-0.1709791357049972
68330.0;-0.1554952467876445;-0.1804810706658554
68340.0;-0.21774925862049005;-0.1564366314400472
68350.0;-0.23480404523144122;-0.1336838132030718
68360.0;-0.06786643278301888;-0.16083292688679246
68370.0;-0.22528422535875575;-0.14399602980886012
68380.0;-0.17800859346863857;-0.17672605109378814
68390.0;-0.2592330527717346;-0.20658253028519796
68400.0;-0.1829665369928401;-0.20150361694510738
68410.0;-0.28399391040316163;-0.21370921873870402
68420.0;-0.15256699381697778;-0.16860515528761139
68430.0;-0.11584613061090687;-0.1884717692649917
68440.0;-0.17422065226301306;-0.19586921014110897
68450.0;-0.15442107247442113;-0.19204823289506442
68460.0;-0.1602276120220575;-0.1786224324094024
68470.0;-0.18096771964579805;-0.1807961095066473
68480.0;-0.1908697877293399;-0.17777931171028474
68490.0;-0.2151528911726835;-0.1492917771472173
68500.0;-0.31493198352374663;-0.1611225332829761
68510.0;-0.4160884099443378;-0.15216406949928157
68520.0;-0.2665136364719621;-0.14206335883320226
68530.0;-0.3386430522423664;-0.15419434041030533
68540.0;-0.37651668733160065;-0.14752603781682921
68550.0;-0.5687106688600412;-0.12104736616242892
68560.0;-0.3612618251748252;-0.13693031002331002
68570.0;-0.40081815974636703;-0.15530761134748433
68580.0;-0.2739305760105712;-0.1298849312271007
68590.0;-0.36713177616216086;-0.10984287537013408
68600.0;-0.2560437232117344;-0.14899700090484808
68610.0;-0.38186560515546353;-0.14217743073521802
68620.0;-0.3251875516595071;-0.15724102259630496
68630.0;-0.3503056837774527;-0.14936009227220298
68640.0;-0.30462071078143704;-0.14481769559400015
68650.0;-0.3394639028202197;-0.12942203806946745
68660.0;-0.34464716092181336;-0.14713073603145616
68670.0;-0.32062483880729037;-0.16286715974954027
68680.0;-0.3152905239598278;-0.15244067030129121
68690.0;-0.3980522488128483;-0.16947266899972896
68700.0;-0.37178198902102133;-0.10604527346667773
68710.0;-0.570884420964661;-0.13223496895893025
68720.0;-0.5974665682372577;-0.15264071242661562
68730.0;-0.6330548057803468;-0.17469584739884395
68740.0;-0.5285729371576654;-0.20230116732434184
68750.0;-0.5828957961362241;-0.1875565974682349
68760.0;-0.46708570489879736;-0.19779934643590497
68770.0;-0.4739141202010703;-0.15777076701610188
68780.0;-0.4681659406732795;-0.16098633791050398
68790.0;-0.41378161205929986;-0.2040719990486653
68800.0;-0.4754992307783061;-0.20014686471372448
68810.0;-0.4964895312994456;-0.186111872809742
68820.0;-0.42914495200538383;-0.19905714251980589
68830.0;-0.4157666501412348;-0.16503264887300398
68840.0;-0.48367508568826256;-0.20426521176385998
68850.0;-0.44587046618002557;-0.20994416149215525
68860.0;-0.47693777149242267;-0.18472675698954769
68870.0;-0.48568413452515014;-0.2096417429147898
68880.0;-0.46238572449867144;-0.2177907383797824
68890.0;-0.44571854281113843;-0.1723020316347793
68900.0;-0.5887592386388997;-0.1987740054265478
68910.0;-0.5772523149013742;-0.20707597457231
68920.0;-0.5860896946247789;-0.201458447369358
68930.0;-0.5494043839430918;-0.2230040668764844
68940.0;-0.5042565385901976;-0.18548110343395663
68950.0;-0.4434766920522882;-0.2165056676495855
68960.0;-0.45865777910763805;-0.18727515910372527
68970.0;-0.47606437654050815;-0.22146908617631475
68980.0;-0.43985827365515934;-0.23941260022364447
68990.0;-0.4794360445662621;-0.2008193808659334
69000.0;-0.44745547060743085;-0.2068753309869004
69010.0;-0.48327307561007193;-0.19341155045968755
69020.0;-0.6408553343489601;-0.19841333818064308
69030.0;-0.5605612936404969;-0.17617328447701533
69040.0;-0.4654134464394219;-0.20015570633719754
69050.0;-0.509480945712552;-0.19073546888857773
69060.0;-0.5168813846742318;-0.17210319798778298
69070.0;-0.5443774614623932;-0.20925992670583446
69080.0;-0.46220196644648387;-0.21205743964458995
69090.0;-0.5416479181945069;-0.18264147051169832
69100.0;-0.4465530131517144;-0.20519055894786287
69110.0;-0.5067657951591473;-0.18385085899139275
69120.0;-0.6127706083641186;-0.17495893838211612
69130.0;-0.7341436853349977;-0.20275059653839694
69140.0;-0.5985794159594117;-0.2002459294849314
69150.0;-0.6561049549016358;-0.18772417793139368
69160.0;-0.6042061834965824;-0.16237646513048176
69170.0;-0.575814767676532;-0.23117279896408113
69180.0;-0.6315505200281097;-0.20203258608573438
69190.0;-0.6079006019431146;-0.1923120376889139
69200.0;-0.625716019271998;-0.15605494824684757
69210.0;-0.6537472542283929;-0.19554699301032946
69220.0;-0.8555867374505988;-0.19848787235297588
69230.0;-0.8449834676431829;-0.18404773811328676
69240.0;-0.8378324173686137;-0.25281443302508694
69250.0;-0.9531932878217015;-0.16182419124334155
69260.0;-0.9052071153303883;-0.19803537104051133
69270.0;-0.8680000913284781;-0.18880238624920967
69280.0;-0.9065570786490345;-0.18775026483738158
69290.0;-0.8399219870283019;-0.20038957429245285
69300.0;-0.8435066213301591;-0.2084651961766474
69310.0;-0.8542086927231682;-0.21939825318221035
69320.0;-0.8361697586603185;-0.19280199474634707
69330.0;-0.7845931071929004;-0.22445021251751518
69340.0;-0.7867725552648095;-0.21825360124086815
69350.0;-0.7047753275685855;-0.23473258919856224
69360.0;-0.9938320749967033;-0.1956907452917271
69370.0;-0.8971394314243758;-0.19219798649045522
69380.0;-0.9594601117684196;-0.17474276661912222
69390.0;-0.8686650428637629;-0.16771716056533828
69400.0;-0.840525559195463;-0.17152015217161576
69410.0;-0.9230218617302086;-0.15247723276792066
69420.0;-0.8728124291126432;-0.21503821093253644
69430.0;-0.9495093403168973;-0.1481528130018937
69440.0;-0.8764225638804677;-0.14896729249821497
69450.0;-0.7953041400975244;-0.1115201566016504
69460.0;-0.8498467972140433;-0.1904947591850249
69470.0;-0.7511792021956626;-0.18423032993584254
69480.0;-0.7951506627815329;-0.17376369270820893
69490.0;-0.8100330428765774;-0.17551297438663976
69500.0;-0.9804474150874247;-0.10382830576802582
69510.0;-1.0041163983317687;-0.163366693599173
69520.0;-0.9609079642702444;-0.13616673456725087
69530.0;-0.9894623375252216;-0.1576775608840505
69540.0;-0.8738857232485188;-0.18456468920645988
69550.0;-0.7187553041897837;-0.1874774823034245
69560.0;-0.8199666564507574;-0.19043227795131729
69570.0;-0.7271109964591635;-0.24421391209844226
69580.0;-0.7397527402258904;-0.24960476455256297
69590.0;-0.5808005835139998;-0.22276955694450856
69600.0;-0.7077976793896602;-0.1628696819820127
69610.0;-0.6498702598520049;-0.20425592038088677
69620.0;-0.636573871763963;-0.20771182251305892
69630.0;-0.7106653471711978;-0.19211632416421748
69640.0;-0.6791315642556386;-0.2243004409988154
69650.0;-0.6417470439798125;-0.20144589622531806
69660.0;-0.6959443911748278;-0.22119574683485385
69670.0;-0.7844534557846705;-0.1935693155432334
69680.0;-0.682267041676732;-0.2243953158251947
69690.0;-0.7587776527183171;-0.20633366132670444
69700.0;-0.7702290485335394;-0.2106479630913285
69710.0;-0.737845653115666;-0.19998186233156248
69720.0;-0.6775601308458166;-0.1892057784526854
69730.0;-0.4562109864487384;-0.21567907518987925
69740.0;-0.4994544574458146;-0.22893025037369208
69750.0;-0.4675939048540112;-0.22900626899696053
69760.0;-0.6191854144291385;-0.17123827807611486
69770.0;-0.5772919433301056;-0.22979335661917277
69780.0;-0.5133335175440613;-0.2039311611020474
69790.0;-0.5001253054183146;-0.210082336787504
69800.0;-0.47960087136004875;-0.1972175890417385
69810.0;-0.4911867258384934;-0.22941408622512402
69820.0;-0.5154317999055288;-0.19978283159944238
69830.0;-0.7016530747806224;-0.1851726981389332
69840.0;-0.7367077705240048;-0.21588770235137789
69850.0;-0.6726164756330764;-0.20634997044677522
69860.0;-0.7354790889607237;-0.1790087243792405
69870.0;-0.7623454098921989;-0.1646802640123741
69880.0;-0.9299474745163542;-0.12208698417783066
69890.0;-0.8439712003003391;-0.1763826296092073
69900.0;-0.8050779831854165;-0.187604974216859
69910.0;-0.8340828349905303;-0.19810044389204545
69920.0;-0.8138997162841328;-0.20331474975102487
69930.0;-0.7458840031502356;-0.21348963831062737
69940.0;-0.934709563621292;-0.17720653561489727
69950.0;-0.7996169818810124;-0.19378859858036795
69960.0;-0.7977807579011607;-0.19021760612141908
69970.0;-0.8048659741705118;-0.176447133019546
69980.0;-0.7487432647980822;-0.19978288078554304
69990.0;-0.8674804268716988;-0.20681059536167737
70000.0;-0.9714425133658964;-0.17729406935254788
70010.0;-1.0340705773565277;-0.12512724729815639
70020.0;-0.7502296117817139;-0.19163863259717212
70030.0;-0.7345709588817895;-0.15259973580996938
70040.0;-0.7030924307649807;-0.17470716291811508
70050.0;-0.7805246391693765;-0.19509209196189173
70060.0;-0.8153292056829191;-0.1921707193597491
70070.0;-0.79763087343331;-0.14251963124518052
70080.0;-0.7475447211738118;-0.17226153907925984
70090.0;-0.8767379703521815;-0.18386835595571016
70100.0;-0.846021596755504;-0.19336448435689454
70110.0;-0.8479984779807648;-0.15793278496157565
70120.0;-0.8734062329621587;-0.1344867705493693
70130.0;-0.8288624596071138;-0.18970121004300824
70140.0;-0.8604514831608461;-0.18459321472661613
70150.0;-0.8597533377220336;-0.19217608273854897
70160.0;-0.7606903138546905;-0.1389852193514826
70170.0;-0.7871873009881966;-0.17867783305883428
70180.0;-0.7365575594001263;-0.17414723665191073
70190.0;-0.6562228887198636;-0.13527024155257455
70200.0;-0.7219092416896704;-0.1573078011552112
70210.0;-0.5544760293630013;-0.2115519260893925
70220.0;-0.6756452841980995;-0.17602822768254997
70230.0;-0.7251433254184283;-0.1252900434354549
70240.0;-0.8976956199602665;-0.1450778719177282
70250.0;-0.8463246759185166;-0.12919227234276048
70260.0;-0.8417943122250305;-0.1423383600112328
70270.0;-0.7590111746270234;-0.17650987052926886
70280.0;-0.8040471610300962;-0.10980717872697394
70290.0;-0.6805338455467608;-0.14763234372461176
70300.0;-0.7534706888548485;-0.16076481455693264
70310.0;-0.7739919493441881;-0.16621878486356098
70320.0;-0.7301357619872089;-0.17860712460101527
70330.0;-0.8577891048299024;-0.1577030261751823
70340.0;-0.8279211107250406;-0.18272382209867963
70350.0;-0.9110790580457614;-0.16913805677981997
70360.0;-0.8747125667908939;-0.14577768622872794
70370.0;-0.7676238601929171;-0.16380608822372833
70380.0;-0.8167575155337321;-0.1288178725186754
70390.0;-1.0138012725665364;-0.1424388377070538
70400.0;-0.9957170630474057;-0.15338554963525347
70410.0;-0.937935796486277;-0.14271846612923747
70420.0;-0.7657307211937645;-0.16958526154529827
70430.0;-0.7587725815468518;-0.1206260904288697
70440.0;-0.9122538222355298;-0.1281023354907064
70450.0;-0.8380754337995583;-0.12286129748425467
70460.0;-0.8090266556408741;-0.1550325599527466
70470.0;-0.8160832921278217;-0.14744062709397165
70480.0;-0.8404691320021536;-0.15950101243006626
70490.0;-0.7822511922995358;-0.14617024788519994
70500.0;-0.8707241558829614;-0.12268323143402211
70510.0;-0.7509915663061262;-0.15920600231776041
70520.0;-0.6402405048712556;-0.15326155410090375
70530.0;-0.680405363164872;-0.15875604809637883
70540.0;-0.8718769650361111;-0.1504548466013508
70550.0;-0.8782987691703168;-0.10412483039975962
70560.0;-0.9381840895285267;-0.10882036703892342
70570.0;-0.8102355749100709;-0.1455717188891588
70580.0;-0.8113649585680369;-0.134399636888413
70590.0;-0.9710222592821193;-0.11390368673440318
70600.0;-0.9429746766906921;-0.16197096481245185
70610.0;-0.8422428060789422;-0.1518777915357389
70620.0;-0.6296047702622064;-0.17403146360583618
70630.0;-0.8510668172655871;-0.15785871504367366
70640.0;-0.8558942133051742;-0.1480294286049513
70650.0;-0.9012421880337854;-0.16971669003051043
70660.0;-0.8978883276824311;-0.15666719447260186
70670.0;-0.7100799823356458;-0.21368649490406627
70680.0;-0.7590568193461251;-0.17941962788748136
70690.0;-0.6872247014566805;-0.1511571609379944
70700.0;-0.6384442330875875;-0.17265798789817777
70710.0;-0.6720221307489231;-0.16249832916492984
70720.0;-0.5840274820425905;-0.15825925541604696
70730.0;-0.595022371905318;-0.1827110084529192
70740.0;-0.6941838256703006;-0.13087104783520753
70750.0;-0.6144141569160785;-0.21265532511079327
70760.0;-0.5388850690014396;-0.20834868844591664
70770.0;-0.6835169629289324;-0.15629518087900957
70780.0;-0.6636673970532679;-0.15684764828107295
70790.0;-0.7348824258443465;-0.13794941908957417
70800.0;-0.5532704037503662;-0.1415613255200703
70810.0;-0.6282369365289486;-0.15596628811630553
70820.0;-0.6399085732670372;-0.15323303539046504
70830.0;-0.60669511166081;-0.18269307957277603
70840.0;-0.7737499730887136;-0.14525654412280908
70850.0;-0.690403722563244;-0.1600004382905506
70860.0;-0.6386902412392944;-0.1844122041378055
70870.0;-0.6471366387944286;-0.20311911538640706
70880.0;-0.6238633879781419;-0.198995507499128
70890.0;-0.5791299065637514;-0.18249267250885032
70900.0;-0.5980187981754179;-0.16597762510045386
70910.0;-0.6336056664490253;-0.14869356170133383
70920.0;-0.6163944083832336;-0.1759339652694611
70930.0;-0.6038947886460616;-0.19090397364264328
70940.0;-0.8490568413103672;-0.12832098001845924
70950.0;-0.6528962344906621;-0.195183596646124
70960.0;-0.7080761273622779;-0.17802611118434455
70970.0;-0.7059178465785843;-0.1738092312689225
70980.0;-0.6446970451682141;-0.17862786734170125
70990.0;-0.6240669301262721;-0.17731311015831133
71000.0;-0.6291618470149254;-0.18462246481201586
71010.0;-0.692941397984435;-0.1753048237277194
71020.0;-0.471864643934786;-0.21312590432573617
71030.0;-0.6594315856596287;-0.1373296868357659
71040.0;-0.5776531060544589;-0.18022501767767513
71050.0;-0.5860638171460526;-0.173390995934249
71060.0;-0.765385446858485;-0.16547143394010566
71070.0;-0.6384834871699125;-0.17435171009486913
71080.0;-0.6105821077694815;-0.18481905383850758
71090.0;-0.6855343934208024;-0.11422056949990493
71100.0;-0.753652762722518;-0.16260904541088012
71110.0;-0.8192898162300501;-0.1590111399424164
71120.0;-0.6089980327448282;-0.17501336730648132
71130.0;-0.7225367793101029;-0.15635178205893016
71140.0;-0.7625461113781018;-0.18467160807848745
71150.0;-0.6065263854142082;-0.17573418102430965
71160.0;-0.6414405310444031;-0.1880180960690452
71170.0;-0.545274800474864;-0.15846007734170225
71180.0;-0.5245188778002652;-0.19110885267639052
71190.0;-0.5489197381017101;-0.16709577724463143
71200.0;-0.509021431673847;-0.19181150645051476
71210.0;-0.6793773735318818;-0.15557823222586256
71220.0;-0.47450467003182517;-0.1625232953684382
71230.0;-0.6013016750340168;-0.16413303734809742
71240.0;-0.7237215905352696;-0.17858844283096012
71250.0;-0.8166166158326835;-0.10459880521029216
71260.0;-0.7096031990409928;-0.17988811818352762
71270.0;-0.659487805567997;-0.18330556917564417
71280.0;-0.6416120702978644;-0.19289578025477705
71290.0;-0.666074554982532;-0.1871859804643867
71300.0;-0.6183166551896089;-0.21746816185026002
71310.0;-0.6467340222099345;-0.17193616832549993
71320.0;-0.6254063075890169;-0.2021108811408992
71330.0;-0.6299092622105559;-0.14549182759913754
71340.0;-0.6064175196549657;-0.21102946658362026
71350.0;-0.6981683473847917;-0.17454767127772775
71360.0;-0.5798673756650474;-0.2075897536433033
71370.0;-0.6345395962298571;-0.16494267558528428
71380.0;-0.6081350826010128;-0.22094160529405488
71390.0;-0.5675046207664937;-0.15475480705873895
71400.0;-0.5543938903841744;-0.2139249707312952
71410.0;-0.5323951352944645;-0.19214317278783233
71420.0;-0.7130943142167998;-0.1539914760087113
71430.0;-0.5834171131271282;-0.2120308962544944
71440.0;-0.6641191443875673;-0.2118218297564046
71450.0;-0.6395780347022206;-0.23203761846139553
71460.0;-0.5808100394942862;-0.20130870042766
71470.0;-0.6833699522754189;-0.19162312941921414
71480.0;-0.756363842036977;-0.1524878075622075
71490.0;-0.6765499620322252;-0.1788175209416008
71500.0;-0.7127439658908553;-0.21592370655827953
71510.0;-0.7455156825780749;-0.19591429774015318
71520.0;-0.6460212497505898;-0.20436438422084252
71530.0;-0.7393409949818723;-0.16959091334725923
71540.0;-0.7427064051423765;-0.21835378469301933
71550.0;-0.8421402641076116;-0.19576360962692166
71560.0;-0.6956535349243443;-0.20987401269976158
71570.0;-0.7835444003952662;-0.17884486977389832
71580.0;-0.9091150854114419;-0.1480827556428335
71590.0;-0.9213880365393432;-0.13407964589285087
71600.0;-0.8767723018296347;-0.21784400500084145
71610.0;-0.900075903472214;-0.17513265604892506
71620.0;-1.0285176307100268;-0.12669044825046916
71630.0;-0.9319749034749035;-0.18874698499285653
71640.0;-0.8627314561342688;-0.17585837806175508
71650.0;-0.8207819128787879;-0.2019490760975136
71660.0;-0.7000238481513247;-0.18007539427291785
71670.0;-0.582381259709918;-0.1561083727659776
71680.0;-0.7200187082405345;-0.15263034373858428
71690.0;-0.6707653499031327;-0.16781870481500732
71700.0;-0.5649596081048289;-0.20303657243387527
71710.0;-0.6182058971532637;-0.1893832838109844
71720.0;-0.8072820669051921;-0.12983221982122403
71730.0;-0.6480564834277436;-0.14225920172907242
71740.0;-0.6301520373955334;-0.17365264176778886
71750.0;-0.5953889144310769;-0.16192574185794134
71760.0;-0.7438712826266682;-0.1847522900673202
71770.0;-0.6249775800122914;-0.17574124355883328
71780.0;-0.7429084081921737;-0.1557784666233843
71790.0;-0.6477904430379746;-0.18786962144733702
71800.0;-0.5911940762352497;-0.18175305165428363
71810.0;-0.6286877619545181;-0.1482988424105099
71820.0;-0.5636333466383349;-0.15484957913149647
71830.0;-0.5074143010113028;-0.1721498393813206
71840.0;-0.7044889189807292;-0.1437071149147197
71850.0;-0.7999854452054793;-0.11435954970381339
71860.0;-0.7622235698153623;-0.1619485855316771
71870.0;-0.7523066302472686;-0.1501206520989074
71880.0;-0.7736780765729955;-0.14401446660444966
71890.0;-0.646452088670527;-0.1891837983271919
71900.0;-0.6621577394972755;-0.17949398019569932
71910.0;-0.5533567682615359;-0.14553682161303141
71920.0;-0.6524410520290634;-0.1740220451837488
71930.0;-0.4844068558082813;-0.17560557875723376
71940.0;-0.5336590206461593;-0.1736794097697388
71950.0;-0.5415481847062823;-0.15909252077887062
71960.0;-0.5798607886306716;-0.13908284466189064
71970.0;-0.6249162932342144;-0.15617696877062562
71980.0;-0.5463570019677106;-0.2025939676631659
71990.0;-0.5882436884214525;-0.18517086251513495
72000.0;-0.6818644649196755;-0.17826438417971763
72010.0;-0.5433226630712393;-0.23275418324800135
72020.0;-0.6771108198238827;-0.12715425102656003
72030.0;-0.7004137531564524;-0.17620310319654378
72040.0;-0.8302458391148113;-0.19131033668955538
72050.0;-0.7525562912882531;-0.19451669622558412
72060.0;-0.8485574532735045;-0.19331280429636435
72070.0;-0.7641583994716794;-0.184933331367855
72080.0;-0.8355582503622679;-0.1856746879820502
72090.0;-0.8549080975072885;-0.17714793288763478
72100.0;-1.0402545736891828;-0.16963221776098253
72110.0;-1.0768559284462929;-0.18285202540847822
72120.0;-0.9585278965549435;-0.19267519139202688
72130.0;-0.9675865092567106;-0.21981883414511555
72140.0;-0.983333764620397;-0.1748454679699037
72150.0;-0.8404835356986629;-0.17686537247437428
72160.0;-1.0062830466771489;-0.20405839744589943
72170.0;-0.8713112621312348;-0.19017977886147458
72180.0;-0.8195486626165213;-0.21063867491018465
72190.0;-0.7873743180599415;-0.22983480307453968
72200.0;-0.8625010779545155;-0.19393106349415012
72210.0;-0.9148865479005979;-0.21042951523002512
72220.0;-0.9374982417085308;-0.18607770053093975
72230.0;-0.8241237986430907;-0.23331924163063475
72240.0;-0.8831079614525741;-0.21882959601628832
72250.0;-0.8781091965300629;-0.19044712294346394
72260.0;-0.8925785529086682;-0.18913541283733612
72270.0;-0.7457660100800474;-0.241237464571598
72280.0;-0.8411561836314935;-0.21179045608916103
72290.0;-0.8669157411106673;-0.2909236903950553
72300.0;-0.8650709730240118;-0.2078700204381656
72310.0;-0.9611782584884996;-0.20912563212229962
72320.0;-0.7951295627157652;-0.2571227640966628
72330.0;-0.9049673970492386;-0.2689369307341352
72340.0;-0.9166379379286296;-0.21328764849471113
72350.0;-0.9080324239120128;-0.22299829690907363
72360.0;-0.9815574927120447;-0.1881230900930082
72370.0;-0.8019987994643216;-0.18296146908591
72380.0;-0.8971799224421272;-0.19896333735310115
72390.0;-0.9147949725395685;-0.18771031446249392
72400.0;-0.8928208175179113;-0.14732446439078417
72410.0;-0.8619277755891828;-0.1830078047876162
72420.0;-0.7213233955652506;-0.22575518605757514
72430.0;-0.9325138677114218;-0.17047038095910397
72440.0;-0.9233885433619408;-0.19586558208151364
72450.0;-0.7938575257005229;-0.23983767021089117
72460.0;-0.8564993058563252;-0.17972509803462525
72470.0;-0.9353011373209773;-0.19519521669942902
72480.0;-0.7496419138744773;-0.20716378956984083
72490.0;-0.5670092859411204;-0.21208252314134154
72500.0;-0.7472767327364986;-0.18741281917302402
72510.0;-0.738871762579373;-0.17794238547400792
72520.0;-0.7336516211091613;-0.18199301503927642
72530.0;-0.8782323264645898;-0.16714032984035448
72540.0;-0.8156268685559555;-0.17793619311015194
72550.0;-0.7953507185142468;-0.22072525215671965
72560.0;-0.8444137434678216;-0.21693562449978815
72570.0;-0.8864903208481225;-0.17559536825144778
72580.0;-0.8464950769156113;-0.22113157907507158
72590.0;-0.8975583232308825;-0.22281466400437372
72600.0;-0.7952328093462826;-0.18622291691401707
72610.0;-0.9236499762142619;-0.21392212906141475
72620.0;-0.8952878917912704;-0.23854368238465354
72630.0;-0.87219958278177;-0.2214645837273071
72640.0;-0.8954856678333254;-0.19358259825947122
72650.0;-0.8568430284945293;-0.23615712948335382
72660.0;-0.896165962081201;-0.20439565421053246
72670.0;-0.9631376593513951;-0.21450542569161485
72680.0;-0.7990180766723943;-0.22388152396752975
72690.0;-0.8749462350137138;-0.22552388942785626
72700.0;-0.8589787091505203;-0.1943936889699007
72710.0;-0.833007531272432;-0.22617282152061097
72720.0;-0.8284968037454433;-0.2155212253698983
72730.0;-0.7671447469450816;-0.1998058558453111
72740.0;-0.7320654263951574;-0.2227043735266593
72750.0;-0.7653565831023261;-0.19931241050982282
72760.0;-0.566785383861246;-0.23241626584040379
72770.0;-0.6474780346337912;-0.19622541203709226
72780.0;-0.6498585539954769;-0.22922838296268372
72790.0;-0.6584251007381521;-0.211187161383114
72800.0;-0.6204250348683209;-0.18250472802709766
72810.0;-0.6724191175082586;-0.2064007208588957
72820.0;-0.6271738275129697;-0.17909604934832818
72830.0;-0.663825702729789;-0.14761085234322802
72840.0;-0.586106173014133;-0.17490485637163028
72850.0;-0.4818343569055529;-0.16290448267679164
72860.0;-0.5979574611405096;-0.20124280048774135
72870.0;-0.5402818417608847;-0.16964099692293183
72880.0;-0.48641910695619117;-0.2338036040102632
72890.0;-0.5343656139304669;-0.22559609636829867
72900.0;-0.6240071135269963;-0.21779176873389572
72910.0;-0.4466354524574026;-0.21735486441512175
72920.0;-0.645252866981896;-0.1782539651996386
72930.0;-0.5217422290448457;-0.1955329505372816
72940.0;-0.41385654057244026;-0.1898480613750369
72950.0;-0.46963079339686076;-0.21350214346989405
72960.0;-0.5055519544282233;-0.1999985578401912
72970.0;-0.5656678968805291;-0.1969931542635935
72980.0;-0.5777623467270326;-0.22152715525372568
72990.0;-0.6101513786361752;-0.19311506842822443
73000.0;-0.6315047838985516;-0.19826743761270432
73010.0;-0.6299772186577164;-0.18743480354368527
73020.0;-0.5617766647694935;-0.21787227992790742
73030.0;-0.5516797564508721;-0.2136826006053397
73040.0;-0.6065196446095612;-0.1741284067012477
73050.0;-0.5896916429317384;-0.21979269438906296
73060.0;-0.5677161846443711;-0.21849193358455016
73070.0;-0.7370451261270868;-0.23092901456178389
73080.0;-0.5914660514653156;-0.2428241292157946
73090.0;-0.6503541204825026;-0.2124420209275411
73100.0;-0.6102932921917937;-0.22361713493793234
73110.0;-0.7291682848772222;-0.19222917956018873
73120.0;-0.6170097262059973;-0.259129287661491
73130.0;-0.6126544254061328;-0.2546671068441796
73140.0;-0.695619959917477;-0.22508227645151782
73150.0;-0.5346409073843772;-0.23720168360044114
73160.0;-0.5146213882316573;-0.21712886561166136
73170.0;-0.5570384665024053;-0.24070926786342833
73180.0;-0.5252195074803473;-0.24605837365418184
73190.0;-0.5364466157025763;-0.2511608363277672
73200.0;-0.5069023855958765;-0.25699000255392257
73210.0;-0.5725420505663338;-0.2343846305566449
73220.0;-0.4563476150993805;-0.2420767405974343
73230.0;-0.5604414033614427;-0.2599859920454413
73240.0;-0.708985680243386;-0.23053164250928315
73250.0;-0.704983734939759;-0.24479147306205956
73260.0;-0.6173466752431309;-0.22955672859031256
73270.0;-0.5670102841410716;-0.2521391698805817
73280.0;-0.7081380063733963;-0.2375809844663163
73290.0;-0.5115195302013423;-0.24387964054146286
73300.0;-0.5357001773214037;-0.22100409925362757
73310.0;-0.5422641387266905;-0.21660792757581465
73320.0;-0.43705277454950986;-0.21146614544814227
73330.0;-0.7025164672192215;-0.1498278659899423
73340.0;-0.5047687563183662;-0.21500695730204344
73350.0;-0.524711165941979;-0.20668736627786596
73360.0;-0.6106151522261981;-0.22685702821610843
73370.0;-0.6564630305573037;-0.20908428315036245
73380.0;-0.5823719838637593;-0.18705890668736624
73390.0;-0.5288569959276227;-0.21604961358693134
73400.0;-0.5454290328998959;-0.19791628609215714
73410.0;-0.5781985806720935;-0.22627261763955567
73420.0;-0.4909914228731115;-0.22509584536357416
73430.0;-0.46672678314037286;-0.23512238805970145
73440.0;-0.4760108315327246;-0.2565385992425827
73450.0;-0.6300130211861438;-0.19949465090747703
73460.0;-0.5804870581869934;-0.20583196344346555
73470.0;-0.5685740969666655;-0.20167562613884024
73480.0;-0.5785781900830279;-0.20525157474836492
73490.0;-0.3978531231757151;-0.22704718272037358
73500.0;-0.5109371256787304;-0.19761573722355572
73510.0;-0.5742766986546352;-0.2013650953210291
73520.0;-0.44318317061667256;-0.22879430609597923
73530.0;-0.6434854800283567;-0.22636682278289771
73540.0;-0.598313397579717;-0.19503784452995127
73550.0;-0.5921353431085044;-0.23123872375366566
73560.0;-0.5448307066257029;-0.2078562668830793
73570.0;-0.5409386103366437;-0.20210840802783472
73580.0;-0.6412026854924772;-0.16777717917746532
73590.0;-0.5184687539832443;-0.19917947253154727
73600.0;-0.5317558599111358;-0.20705225765929236
73610.0;-0.45496287272127756;-0.1992811401855952
73620.0;-0.580423856065513;-0.22691352711205698
73630.0;-0.6301049569780635;-0.22371726077912255
73640.0;-0.5914323928289443;-0.21438986693604573
73650.0;-0.588088606154882;-0.21425396027535606
73660.0;-0.5634809430998028;-0.18132337550350236
73670.0;-0.5888819705998256;-0.22192306158273722
73680.0;-0.5783899411881628;-0.17932100272428592
73690.0;-0.5143861248447641;-0.21582668064765564
73700.0;-0.5597144462222222;-0.22433286281481482
73710.0;-0.4802144985747603;-0.22880162194633563
73720.0;-0.5482110321306768;-0.21318605396996348
73730.0;-0.5375415711599191;-0.22649685271262815
73740.0;-0.5341287324987745;-0.2320513229790643
73750.0;-0.6924257033812393;-0.15760191663188022
73760.0;-0.5861857158050221;-0.20633853234859675
73770.0;-0.5530115457087649;-0.24839959313978466
73780.0;-0.6720185841648462;-0.2545652866505284
73790.0;-0.6476188374888062;-0.18805125253334593
73800.0;-0.6941101679335336;-0.1930461858464439
73810.0;-0.6467955071753756;-0.23626280992723064
73820.0;-0.4569786581145309;-0.23899984080107056
73830.0;-0.39950400298765254;-0.2346510631841841
73840.0;-0.24375731701609887;-0.2564063903968551
73850.0;-0.24226459643700057;-0.2122918400843427
73860.0;-0.23186286739194353;-0.2249400529256101
73870.0;-0.3930163695093431;-0.19998025100145878
73880.0;-0.4334851607328033;-0.23065135614702154
