# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"800.0";"1.270212"
"810.0";"1.320884"
"820.0";"1.302459"
"830.0";"1.001429"
"840.0";"1.035187"
"850.0";"1.059126"
"860.0";"1.061435"
"870.0";"1.053596"
"880.0";"1.222262"
"890.0";"1.290589"
"900.0";"0.9707176"
"910.0";"1.104069"
"920.0";"1.142679"
"930.0";"1.152969"
"940.0";"1.285496"
"950.0";"0.9177704"
"960.0";"0.9679083"
"970.0";"1.140628"
"980.0";"1.142062"
"990.0";"1.246011"
"1000.0";"1.245959"
"1010.0";"1.143037"
"1020.0";"1.109638"
"1030.0";"1.056762"
"1040.0";"1.316412"
"1050.0";"1.593367"
"1060.0";"1.679488"
"1070.0";"1.278427"
"1080.0";"1.203262"
"1090.0";"1.27376"
"1100.0";"1.410151"
"1110.0";"1.300277"
"1120.0";"1.180598"
"1130.0";"1.136185"
"1140.0";"1.189034"
"1150.0";"1.226552"
"1160.0";"1.316153"
"1170.0";"1.314648"
"1180.0";"1.22143"
"1190.0";"1.314091"
"1200.0";"1.344234"
"1210.0";"1.328309"
"1220.0";"1.405044"
"1230.0";"1.561085"
"1240.0";"1.278181"
"1250.0";"1.118557"
"1260.0";"1.076359"
"1270.0";"1.079329"
"1280.0";"1.113644"
"1290.0";"1.137765"
"1300.0";"1.078214"
"1310.0";"1.093629"
"1320.0";"1.295949"
"1330.0";"1.507456"
"1340.0";"1.610593"
"1350.0";"1.773198"
"1360.0";"1.872446"
"1370.0";"1.81515"
"1380.0";"1.836297"
"1390.0";"1.798602"
"1400.0";"1.672227"
"1410.0";"1.682866"
"1420.0";"1.693317"
"1430.0";"1.436304"
"1440.0";"1.725723"
"1450.0";"1.746094"
"1460.0";"2.069106"
"1470.0";"1.785869"
"1480.0";"1.518443"
"1490.0";"1.400567"
"1500.0";"1.436106"
"1510.0";"1.626822"
"1520.0";"1.716935"
"1530.0";"1.760934"
"1540.0";"1.845837"
"1550.0";"1.780404"
"1560.0";"1.865713"
"1570.0";"1.825869"
"1580.0";"1.917836"
"1590.0";"1.601613"
"1600.0";"1.57206"
"1610.0";"1.769812"
"1620.0";"1.867635"
"1630.0";"1.594313"
"1640.0";"1.463947"
"1650.0";"1.397447"
"1660.0";"1.287406"
"1670.0";"1.056357"
"1680.0";"1.242179"
"1690.0";"1.145672"
"1700.0";"0.9508085"
"1710.0";"0.940835"
"1720.0";"1.026476"
"1730.0";"1.131575"
"1740.0";"0.9852034"
"1750.0";"1.029845"
"1760.0";"0.7165533"
"1770.0";"0.4328924"
"1780.0";"0.4315206"
"1790.0";"0.7391496"
"1800.0";"1.047896"
"1810.0";"1.001518"
"1820.0";"0.9602796"
"1830.0";"1.13938"
"1840.0";"1.37885"
"1850.0";"1.510237"
"1860.0";"1.31536"
"1870.0";"1.342205"
"1880.0";"1.399109"
"1890.0";"1.357995"
"1900.0";"1.463572"
"1910.0";"1.405741"
"1920.0";"1.664897"
"1930.0";"1.6515"
"1940.0";"1.623642"
"1950.0";"1.495989"
"1960.0";"1.524843"
"1970.0";"1.206086"
"1980.0";"1.222592"
"1990.0";"1.34885"
"2000.0";"1.248047"
"2010.0";"1.260405"
"2020.0";"1.249528"
"2030.0";"1.151732"
"2040.0";"1.02968"
"2050.0";"1.148878"
"2060.0";"1.415675"
"2070.0";"1.329103"
"2080.0";"1.076081"
"2090.0";"1.156604"
"2100.0";"1.224929"
"2110.0";"1.142543"
"2120.0";"1.253805"
"2130.0";"1.06497"
"2140.0";"1.357006"
"2150.0";"1.265513"
"2160.0";"0.9993765"
"2170.0";"0.8411533"
"2180.0";"0.7588188"
"2190.0";"0.9168254"
"2200.0";"1.015097"
"2210.0";"0.9938355"
"2220.0";"1.329834"
"2230.0";"1.414521"
"2240.0";"1.407575"
"2250.0";"1.439257"
"2260.0";"1.487724"
"2270.0";"1.532179"
"2280.0";"1.583583"
"2290.0";"1.588592"
"2300.0";"1.42006"
"2310.0";"1.738093"
"2320.0";"1.669345"
"2330.0";"1.561023"
"2340.0";"1.263146"
"2350.0";"1.206095"
"2360.0";"1.137363"
"2370.0";"0.9697455"
"2380.0";"0.9956215"
"2390.0";"1.302306"
"2400.0";"1.220586"
"2410.0";"1.217734"
"2420.0";"1.095744"
"2430.0";"1.153203"
"2440.0";"1.466894"
"2450.0";"1.200682"
"2460.0";"0.9496325"
"2470.0";"0.7226582"
"2480.0";"0.5752791"
"2490.0";"0.4737344"
"2500.0";"0.1930593"
"2510.0";"0.3191036"
"2520.0";"0.5166439"
"2530.0";"0.4393758"
"2540.0";"0.5932595"
"2550.0";"0.6423312"
"2560.0";"0.8917007"
"2570.0";"0.8077685"
"2580.0";"0.8319684"
"2590.0";"0.9379175"
"2600.0";"1.071991"
"2610.0";"0.9238252"
"2620.0";"0.8808916"
"2630.0";"1.007104"
"2640.0";"1.036157"
"2650.0";"1.307971"
"2660.0";"1.189943"
"2670.0";"1.393599"
"2680.0";"1.451534"
"2690.0";"1.424172"
"2700.0";"1.221623"
"2710.0";"0.7554424"
"2720.0";"0.9194751"
"2730.0";"0.9520593"
"2740.0";"0.94651"
"2750.0";"1.036672"
"2760.0";"1.189754"
"2770.0";"1.15424"
"2780.0";"0.7861611"
"2790.0";"0.768131"
"2800.0";"0.8760532"
"2810.0";"0.9062015"
"2820.0";"0.7931797"
"2830.0";"0.7366637"
"2840.0";"0.6657104"
"2850.0";"0.7521399"
"2860.0";"0.569058"
"2870.0";"0.7943733"
"2880.0";"0.8775425"
"2890.0";"0.9197818"
"2900.0";"0.8362643"
"2910.0";"0.6588275"
"2920.0";"0.846255"
"2930.0";"0.9931853"
"2940.0";"0.9950684"
"2950.0";"0.983954"
"2960.0";"1.027604"
"2970.0";"0.985999"
"2980.0";"1.005072"
"2990.0";"1.143525"
"3000.0";"1.309542"
"3010.0";"1.119274"
"3020.0";"1.144465"
"3030.0";"1.427568"
"3040.0";"1.598521"
"3050.0";"1.750329"
"3060.0";"1.68072"
"3070.0";"1.818866"
"3080.0";"1.78776"
"3090.0";"1.90258"
"3100.0";"2.010215"
"3110.0";"1.911844"
"3120.0";"2.027253"
"3130.0";"1.92533"
"3140.0";"2.008687"
"3150.0";"2.011122"
"3160.0";"2.353815"
"3170.0";"2.640642"
"3180.0";"2.595591"
"3190.0";"2.454345"
"3200.0";"2.222309"
"3210.0";"2.283049"
"3220.0";"2.061217"
"3230.0";"1.896109"
"3240.0";"1.847371"
"3250.0";"1.816348"
"3260.0";"1.724669"
"3270.0";"1.764627"
"3280.0";"1.90676"
"3290.0";"1.96549"
"3300.0";"1.832475"
"3310.0";"1.845952"
"3320.0";"2.072809"
"3330.0";"1.907865"
"3340.0";"2.040569"
"3350.0";"2.192384"
"3360.0";"2.360081"
"3370.0";"2.432235"
"3380.0";"2.456855"
"3390.0";"2.486933"
"3400.0";"2.570386"
"3410.0";"2.482162"
"3420.0";"2.641072"
"3430.0";"2.842066"
"3440.0";"2.742706"
"3450.0";"2.970526"
"3460.0";"2.971381"
"3470.0";"3.168392"
"3480.0";"2.983644"
"3490.0";"2.828654"
"3500.0";"2.922204"
"3510.0";"2.969761"
"3520.0";"3.020873"
"3530.0";"2.849653"
"3540.0";"2.788272"
"3550.0";"2.603118"
"3560.0";"2.732872"
"3570.0";"2.561294"
"3580.0";"2.705828"
"3590.0";"2.810689"
"3600.0";"3.009534"
"3610.0";"2.962809"
"3620.0";"2.964075"
"3630.0";"2.86334"
"3640.0";"2.868146"
"3650.0";"3.136981"
"3660.0";"3.08433"
"3670.0";"3.055799"
"3680.0";"3.157924"
"3690.0";"3.3069"
"3700.0";"3.409814"
"3710.0";"3.214596"
"3720.0";"3.088259"
"3730.0";"2.797354"
"3740.0";"2.920733"
"3750.0";"2.773522"
"3760.0";"2.872141"
"3770.0";"2.898455"
"3780.0";"3.408779"
"3790.0";"3.535993"
"3800.0";"3.63058"
"3810.0";"3.757745"
"3820.0";"3.640518"
"3830.0";"3.476901"
"3840.0";"3.391224"
"3850.0";"3.286618"
"3860.0";"3.37516"
"3870.0";"3.514774"
"3880.0";"3.693038"
"3890.0";"3.638236"
"3900.0";"3.749332"
"3910.0";"3.417649"
"3920.0";"3.721371"
"3930.0";"3.705001"
"3940.0";"3.49332"
"3950.0";"3.503845"
"3960.0";"3.336498"
"3970.0";"3.785691"
"3980.0";"3.931471"
"3990.0";"3.371858"
"4000.0";"3.435982"
"4010.0";"3.121335"
"4020.0";"3.123479"
"4030.0";"2.906126"
"4040.0";"2.972668"
"4050.0";"3.04081"
"4060.0";"2.952745"
"4070.0";"3.017746"
"4080.0";"2.954653"
"4090.0";"2.763206"
"4100.0";"2.770617"
"4110.0";"2.536895"
"4120.0";"2.723095"
"4130.0";"3.014926"
"4140.0";"3.09041"
"4150.0";"3.254769"
"4160.0";"3.427984"
"4170.0";"3.36767"
"4180.0";"3.340637"
"4190.0";"3.459438"
"4200.0";"3.24083"
"4210.0";"3.195442"
"4220.0";"3.000903"
"4230.0";"2.926097"
"4240.0";"2.716516"
"4250.0";"2.573261"
"4260.0";"2.489325"
"4270.0";"2.188779"
"4280.0";"2.01202"
"4290.0";"1.733696"
"4300.0";"2.03944"
"4310.0";"2.140005"
"4320.0";"2.12927"
"4330.0";"2.15266"
"4340.0";"2.010352"
"4350.0";"2.088391"
"4360.0";"1.968855"
"4370.0";"2.14002"
"4380.0";"2.117852"
"4390.0";"2.373762"
"4400.0";"2.586551"
"4410.0";"2.743273"
"4420.0";"3.048212"
"4430.0";"2.892668"
"4440.0";"2.95435"
"4450.0";"3.156231"
"4460.0";"3.113947"
"4470.0";"3.221817"
"4480.0";"3.020498"
"4490.0";"3.19841"
"4500.0";"2.899765"
"4510.0";"2.931597"
"4520.0";"2.732018"
"4530.0";"2.720138"
"4540.0";"2.799331"
"4550.0";"2.831412"
"4560.0";"2.83728"
"4570.0";"2.96341"
"4580.0";"2.783532"
"4590.0";"2.621788"
"4600.0";"2.733137"
"4610.0";"2.840332"
"4620.0";"2.859121"
"4630.0";"2.853514"
"4640.0";"2.89602"
"4650.0";"2.995636"
"4660.0";"3.140807"
"4670.0";"3.20345"
"4680.0";"2.890794"
"4690.0";"2.579924"
"4700.0";"2.514786"
"4710.0";"2.54755"
"4720.0";"2.521455"
"4730.0";"2.40942"
"4740.0";"2.121256"
"4750.0";"2.131657"
"4760.0";"1.610201"
"4770.0";"1.778632"
"4780.0";"1.736021"
"4790.0";"1.53268"
"4800.0";"1.830967"
"4810.0";"1.608044"
"4820.0";"1.847866"
"4830.0";"1.889849"
"4840.0";"1.92639"
"4850.0";"2.193783"
"4860.0";"2.155118"
"4870.0";"2.001685"
"4880.0";"2.012804"
"4890.0";"2.253144"
"4900.0";"2.352182"
"4910.0";"2.238509"
"4920.0";"2.393708"
"4930.0";"2.349031"
"4940.0";"2.159879"
"4950.0";"2.083382"
"4960.0";"2.464622"
"4970.0";"2.102088"
"4980.0";"2.282852"
"4990.0";"2.217556"
"5000.0";"2.644712"
"5010.0";"2.688414"
"5020.0";"2.821765"
"5030.0";"2.518533"
"5040.0";"2.310359"
"5050.0";"2.135924"
"5060.0";"1.984097"
"5070.0";"2.182892"
"5080.0";"2.239323"
"5090.0";"1.860046"
"5100.0";"1.77148"
"5110.0";"1.689678"
"5120.0";"1.807676"
"5130.0";"2.087137"
"5140.0";"2.024188"
"5150.0";"2.146913"
"5160.0";"2.152061"
"5170.0";"1.989412"
"5180.0";"2.152256"
"5190.0";"2.376323"
"5200.0";"2.546563"
"5210.0";"2.321987"
"5220.0";"2.411051"
"5230.0";"2.596608"
"5240.0";"2.415776"
"5250.0";"2.215404"
"5260.0";"2.385064"
"5270.0";"2.401056"
"5280.0";"2.526868"
"5290.0";"2.500674"
"5300.0";"2.440381"
"5310.0";"2.55744"
"5320.0";"2.608994"
"5330.0";"3.014216"
"5340.0";"3.160761"
"5350.0";"3.251056"
"5360.0";"3.387396"
"5370.0";"3.00306"
"5380.0";"2.84466"
"5390.0";"2.851571"
"5400.0";"2.715387"
"5410.0";"2.564459"
"5420.0";"2.808885"
"5430.0";"2.487865"
"5440.0";"2.307894"
"5450.0";"2.202203"
"5460.0";"2.465882"
"5470.0";"2.420508"
"5480.0";"2.638996"
"5490.0";"2.756961"
"5500.0";"2.79395"
"5510.0";"2.550675"
"5520.0";"2.544561"
"5530.0";"2.509778"
"5540.0";"2.502456"
"5550.0";"2.533183"
"5560.0";"2.442606"
"5570.0";"2.252184"
"5580.0";"2.214372"
"5590.0";"2.433877"
"5600.0";"2.364014"
"5610.0";"2.143169"
"5620.0";"2.699569"
"5630.0";"2.535574"
"5640.0";"2.486212"
"5650.0";"2.553748"
"5660.0";"2.784775"
"5670.0";"2.561294"
"5680.0";"2.413884"
"5690.0";"2.47241"
"5700.0";"2.409248"
"5710.0";"2.347752"
"5720.0";"2.503837"
"5730.0";"2.492142"
"5740.0";"2.630623"
"5750.0";"2.393107"
"5760.0";"2.439216"
"5770.0";"2.446606"
"5780.0";"2.572438"
"5790.0";"2.552629"
"5800.0";"2.726765"
"5810.0";"2.568912"
"5820.0";"2.745492"
"5830.0";"2.692993"
"5840.0";"2.717401"
"5850.0";"2.665172"
"5860.0";"2.748658"
"5870.0";"2.770042"
"5880.0";"2.565933"
"5890.0";"2.228604"
"5900.0";"2.327909"
"5910.0";"2.392791"
"5920.0";"2.138034"
"5930.0";"2.058735"
"5940.0";"2.077892"
"5950.0";"2.122956"
"5960.0";"2.171905"
"5970.0";"2.188279"
"5980.0";"2.262441"
"5990.0";"2.280832"
"6000.0";"2.319131"
"6010.0";"2.489097"
"6020.0";"2.556643"
"6030.0";"2.584943"
"6040.0";"2.749085"
"6050.0";"2.756909"
"6060.0";"2.727297"
"6070.0";"2.583112"
"6080.0";"2.379717"
"6090.0";"2.123078"
"6100.0";"2.240916"
"6110.0";"2.307377"
"6120.0";"2.490149"
"6130.0";"2.364658"
"6140.0";"2.084248"
"6150.0";"2.325867"
"6160.0";"2.239835"
"6170.0";"2.188828"
"6180.0";"2.245768"
"6190.0";"2.149567"
"6200.0";"2.260679"
"6210.0";"2.190127"
"6220.0";"2.185507"
"6230.0";"2.232966"
"6240.0";"2.356724"
"6250.0";"2.265566"
"6260.0";"2.356932"
"6270.0";"2.458771"
"6280.0";"2.368245"
"6290.0";"2.471354"
"6300.0";"2.406806"
"6310.0";"2.456045"
"6320.0";"2.704346"
"6330.0";"2.123014"
"6340.0";"2.133944"
"6350.0";"2.150304"
"6360.0";"2.264814"
"6370.0";"2.160551"
"6380.0";"2.153056"
"6390.0";"2.044746"
"6400.0";"2.07855"
"6410.0";"1.954622"
"6420.0";"2.038007"
"6430.0";"1.775212"
"6440.0";"1.833079"
"6450.0";"1.717701"
"6460.0";"1.715654"
"6470.0";"1.681669"
"6480.0";"1.567104"
"6490.0";"1.431739"
"6500.0";"1.481417"
"6510.0";"1.553207"
"6520.0";"1.225896"
"6530.0";"1.280543"
"6540.0";"1.50571"
"6550.0";"1.472875"
"6560.0";"1.419928"
"6570.0";"1.495349"
"6580.0";"1.641634"
"6590.0";"1.796927"
"6600.0";"1.856821"
"6610.0";"1.90485"
"6620.0";"2.166651"
"6630.0";"1.986134"
"6640.0";"2.091064"
"6650.0";"2.199841"
"6660.0";"2.24484"
"6670.0";"2.072922"
"6680.0";"2.054525"
"6690.0";"2.175462"
"6700.0";"2.403449"
"6710.0";"2.309508"
"6720.0";"2.371274"
"6730.0";"2.381574"
"6740.0";"2.487592"
"6750.0";"2.583166"
"6760.0";"2.187742"
"6770.0";"2.509574"
"6780.0";"2.345168"
"6790.0";"2.298336"
"6800.0";"2.545314"
"6810.0";"2.691274"
"6820.0";"2.897809"
"6830.0";"2.866367"
"6840.0";"2.827014"
"6850.0";"2.853777"
"6860.0";"3.006518"
"6870.0";"3.014448"
"6880.0";"3.068598"
"6890.0";"3.04029"
"6900.0";"2.811165"
"6910.0";"2.860154"
"6920.0";"2.997648"
"6930.0";"2.907828"
"6940.0";"2.718063"
"6950.0";"2.896143"
"6960.0";"2.855977"
"6970.0";"3.155581"
"6980.0";"3.194026"
"6990.0";"3.345353"
"7000.0";"3.43463"
"7010.0";"3.303932"
"7020.0";"3.317967"
"7030.0";"3.341935"
"7040.0";"3.269879"
"7050.0";"3.196292"
"7060.0";"2.983702"
"7070.0";"3.298421"
"7080.0";"3.065371"
"7090.0";"3.173941"
"7100.0";"3.135726"
"7110.0";"2.920874"
"7120.0";"3.068538"
"7130.0";"3.213239"
"7140.0";"3.259221"
"7150.0";"3.231674"
"7160.0";"2.95967"
"7170.0";"2.782967"
"7180.0";"3.241132"
"7190.0";"3.246941"
"7200.0";"3.506715"
"7210.0";"3.382517"
"7220.0";"3.313381"
"7230.0";"3.340257"
"7240.0";"3.393963"
"7250.0";"3.249334"
"7260.0";"3.259827"
"7270.0";"3.240949"
"7280.0";"3.340235"
"7290.0";"3.541047"
"7300.0";"3.690652"
"7310.0";"3.657459"
"7320.0";"3.743745"
"7330.0";"3.733493"
"7340.0";"3.614233"
"7350.0";"3.449867"
"7360.0";"3.432347"
"7370.0";"3.314268"
"7380.0";"3.220315"
"7390.0";"3.383178"
"7400.0";"3.504583"
"7410.0";"3.677549"
"7420.0";"3.688812"
"7430.0";"3.715157"
"7440.0";"3.784038"
"7450.0";"3.604541"
"7460.0";"3.411479"
"7470.0";"3.602661"
"7480.0";"3.68686"
"7490.0";"3.794072"
"7500.0";"3.465038"
"7510.0";"3.294432"
"7520.0";"3.140644"
"7530.0";"3.121098"
"7540.0";"3.2543"
"7550.0";"2.992936"
"7560.0";"3.140685"
"7570.0";"3.069617"
"7580.0";"3.156444"
"7590.0";"3.284998"
"7600.0";"3.347736"
"7610.0";"3.326929"
"7620.0";"3.474361"
"7630.0";"3.35488"
"7640.0";"3.575959"
"7650.0";"3.679996"
"7660.0";"3.775482"
"7670.0";"3.790988"
"7680.0";"4.043892"
"7690.0";"4.09862"
"7700.0";"4.050168"
"7710.0";"4.209654"
"7720.0";"4.156711"
"7730.0";"4.152428"
"7740.0";"4.205943"
"7750.0";"4.04808"
"7760.0";"4.060531"
"7770.0";"3.867096"
"7780.0";"3.749742"
"7790.0";"3.979256"
"7800.0";"4.401831"
"7810.0";"4.286531"
"7820.0";"4.41936"
"7830.0";"4.279376"
"7840.0";"4.40345"
"7850.0";"4.448726"
"7860.0";"4.352772"
"7870.0";"4.713041"
"7880.0";"4.482441"
"7890.0";"4.39929"
"7900.0";"4.465976"
"7910.0";"4.51167"
"7920.0";"4.287524"
"7930.0";"4.328925"
"7940.0";"4.286308"
"7950.0";"4.045253"
"7960.0";"4.275106"
"7970.0";"4.166067"
"7980.0";"4.109579"
"7990.0";"3.994871"
"8000.0";"3.449591"
"8010.0";"3.60225"
"8020.0";"3.634231"
"8030.0";"3.880951"
"8040.0";"3.423505"
"8050.0";"2.997897"
"8060.0";"2.718334"
"8070.0";"2.778204"
"8080.0";"3.10775"
"8090.0";"3.260648"
"8100.0";"3.303263"
"8110.0";"2.761734"
"8120.0";"2.940475"
"8130.0";"3.093721"
"8140.0";"2.885246"
"8150.0";"2.629936"
"8160.0";"2.642138"
"8170.0";"2.853792"
"8180.0";"2.700837"
"8190.0";"2.795906"
"8200.0";"2.730325"
"8210.0";"2.8793"
"8220.0";"2.8689"
"8230.0";"2.802471"
"8240.0";"3.109044"
"8250.0";"3.270787"
"8260.0";"3.04818"
"8270.0";"3.149253"
"8280.0";"3.001264"
"8290.0";"3.141512"
"8300.0";"3.203711"
"8310.0";"2.798358"
"8320.0";"2.926917"
"8330.0";"2.784736"
"8340.0";"2.862446"
"8350.0";"2.579038"
"8360.0";"2.685762"
"8370.0";"2.811756"
"8380.0";"2.781556"
"8390.0";"2.565548"
"8400.0";"2.765278"
"8410.0";"2.721712"
"8420.0";"2.993379"
"8430.0";"2.87584"
"8440.0";"2.864003"
"8450.0";"3.132494"
"8460.0";"2.948597"
"8470.0";"3.108638"
"8480.0";"2.980665"
"8490.0";"2.771731"
"8500.0";"2.435386"
"8510.0";"2.375829"
"8520.0";"2.420147"
"8530.0";"2.185791"
"8540.0";"1.992422"
"8550.0";"1.754054"
"8560.0";"1.763986"
"8570.0";"1.969029"
"8580.0";"2.016764"
"8590.0";"1.768974"
"8600.0";"1.924773"
"8610.0";"2.098169"
"8620.0";"2.058761"
"8630.0";"2.119286"
"8640.0";"2.056978"
"8650.0";"1.961252"
"8660.0";"2.25276"
"8670.0";"2.323736"
"8680.0";"2.693998"
"8690.0";"2.754113"
"8700.0";"2.66746"
"8710.0";"2.673816"
"8720.0";"2.764823"
"8730.0";"2.622158"
"8740.0";"2.748111"
"8750.0";"2.681571"
"8760.0";"2.468333"
"8770.0";"2.428693"
"8780.0";"2.504355"
"8790.0";"2.771029"
"8800.0";"2.800362"
"8810.0";"2.606812"
"8820.0";"2.705872"
"8830.0";"2.833152"
"8840.0";"3.021472"
"8850.0";"2.673301"
"8860.0";"2.878445"
"8870.0";"2.816523"
"8880.0";"3.031563"
"8890.0";"2.92122"
"8900.0";"3.01833"
"8910.0";"3.275687"
"8920.0";"3.276733"
"8930.0";"3.081563"
"8940.0";"3.028311"
"8950.0";"3.01825"
"8960.0";"2.879839"
"8970.0";"2.962924"
"8980.0";"2.92763"
"8990.0";"3.012191"
"9000.0";"2.547853"
"9010.0";"2.597257"
"9020.0";"2.539309"
"9030.0";"2.639162"
"9040.0";"2.396468"
"9050.0";"2.526486"
"9060.0";"2.594432"
"9070.0";"2.630577"
"9080.0";"2.575724"
"9090.0";"2.470289"
"9100.0";"2.240454"
"9110.0";"2.260514"
"9120.0";"2.401906"
"9130.0";"2.635616"
"9140.0";"2.513994"
"9150.0";"2.28448"
"9160.0";"2.225396"
"9170.0";"2.323162"
"9180.0";"2.422203"
"9190.0";"2.115112"
"9200.0";"2.179943"
"9210.0";"2.196132"
"9220.0";"2.397393"
"9230.0";"2.662896"
"9240.0";"2.85844"
"9250.0";"3.225678"
"9260.0";"3.3973"
"9270.0";"3.268594"
"9280.0";"3.588989"
"9290.0";"3.613333"
"9300.0";"3.252295"
"9310.0";"3.209399"
"9320.0";"3.027618"
"9330.0";"3.02075"
"9340.0";"3.240744"
"9350.0";"3.167009"
"9360.0";"3.445927"
"9370.0";"3.6094"
"9380.0";"3.286139"
"9390.0";"3.020287"
"9400.0";"2.965382"
"9410.0";"2.840777"
"9420.0";"2.860191"
"9430.0";"2.729169"
"9440.0";"3.021322"
"9450.0";"2.846264"
"9460.0";"2.939542"
"9470.0";"2.93623"
"9480.0";"2.949213"
"9490.0";"2.887922"
"9500.0";"2.945561"
"9510.0";"3.084947"
"9520.0";"2.906167"
"9530.0";"2.927707"
"9540.0";"2.929087"
"9550.0";"2.896167"
"9560.0";"2.809717"
"9570.0";"2.895104"
"9580.0";"3.171824"
"9590.0";"3.054464"
"9600.0";"2.900374"
"9610.0";"3.120317"
"9620.0";"3.136109"
"9630.0";"3.191135"
"9640.0";"2.923582"
"9650.0";"2.893127"
"9660.0";"2.729568"
"9670.0";"2.629514"
"9680.0";"2.510146"
"9690.0";"2.398063"
"9700.0";"2.164044"
"9710.0";"2.368857"
"9720.0";"2.295844"
"9730.0";"2.390444"
"9740.0";"2.38408"
"9750.0";"2.710166"
"9760.0";"2.589522"
"9770.0";"2.654358"
"9780.0";"2.64565"
"9790.0";"2.839871"
"9800.0";"2.534018"
"9810.0";"2.407965"
"9820.0";"2.407665"
"9830.0";"2.45975"
"9840.0";"2.579077"
"9850.0";"2.703009"
"9860.0";"2.796309"
"9870.0";"2.730439"
"9880.0";"2.616672"
"9890.0";"2.805474"
"9900.0";"2.721137"
"9910.0";"2.840437"
"9920.0";"2.905913"
"9930.0";"2.712437"
"9940.0";"2.705036"
"9950.0";"2.764839"
"9960.0";"2.713285"
"9970.0";"2.655456"
"9980.0";"2.864579"
"9990.0";"2.864087"
"10000.0";"3.037214"
"10010.0";"3.008823"
"10020.0";"2.924289"
"10030.0";"3.026024"
"10040.0";"3.274985"
"10050.0";"3.052735"
"10060.0";"3.45152"
"10070.0";"3.283776"
"10080.0";"3.470828"
"10090.0";"3.68297"
"10100.0";"3.598466"
"10110.0";"3.611485"
"10120.0";"3.621282"
"10130.0";"3.529282"
"10140.0";"3.547632"
"10150.0";"3.723326"
"10160.0";"3.925189"
"10170.0";"4.147781"
"10180.0";"4.11372"
"10190.0";"4.084082"
"10200.0";"4.148436"
"10210.0";"3.9611"
"10220.0";"3.887121"
"10230.0";"3.901328"
"10240.0";"3.886574"
"10250.0";"3.80728"
"10260.0";"3.975754"
"10270.0";"4.073799"
"10280.0";"4.067389"
"10290.0";"4.15674"
"10300.0";"4.324133"
"10310.0";"4.528888"
"10320.0";"4.615505"
"10330.0";"4.411555"
"10340.0";"4.359665"
"10350.0";"4.278683"
"10360.0";"4.444917"
"10370.0";"4.150501"
"10380.0";"4.066945"
"10390.0";"3.873967"
"10400.0";"3.770329"
"10410.0";"4.077115"
"10420.0";"3.969026"
"10430.0";"3.946508"
"10440.0";"3.886916"
"10450.0";"3.944103"
"10460.0";"4.033076"
"10470.0";"3.97626"
"10480.0";"3.679973"
"10490.0";"3.705092"
"10500.0";"3.610219"
"10510.0";"3.438694"
"10520.0";"3.410893"
"10530.0";"3.609685"
"10540.0";"3.549907"
"10550.0";"3.910366"
"10560.0";"4.020186"
"10570.0";"3.968664"
"10580.0";"3.826866"
