# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol3_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-dimer_area"
"4740.0";"4.291092"
"4750.0";"4.328354"
"4760.0";"4.33552"
"4770.0";"4.389179"
"4780.0";"4.210815"
"4790.0";"4.413229"
"4800.0";"4.397968"
"4810.0";"4.570594"
"4820.0";"4.614613"
"4830.0";"4.521581"
"4840.0";"4.612355"
"4850.0";"4.781631"
"4860.0";"4.890334"
"4870.0";"4.742048"
"4880.0";"4.707316"
"4890.0";"4.63044"
"4900.0";"4.547963"
"4910.0";"4.607125"
"4920.0";"4.867068"
"4930.0";"4.878756"
"4940.0";"4.923084"
"4950.0";"4.979631"
"4960.0";"5.073406"
"4970.0";"5.081173"
"4980.0";"4.941654"
"4990.0";"4.872917"
"5000.0";"4.885545"
"5010.0";"4.798135"
"5020.0";"4.643982"
"5030.0";"4.47937"
"5040.0";"4.588559"
"5050.0";"4.572056"
"5060.0";"4.495978"
"5070.0";"4.566118"
"5080.0";"4.831776"
"5090.0";"4.799841"
"5100.0";"4.903343"
"5110.0";"4.917887"
"5120.0";"4.951783"
"5130.0";"4.90201"
"5140.0";"4.95287"
"5150.0";"5.079492"
"5160.0";"5.120057"
"5170.0";"5.179382"
"5180.0";"5.051208"
"5190.0";"5.028346"
"5200.0";"5.031758"
"5210.0";"4.95364"
"5220.0";"4.901443"
"5230.0";"5.006892"
"5240.0";"5.102161"
"5250.0";"5.275637"
"5260.0";"5.540927"
"5270.0";"5.465398"
"5280.0";"5.382317"
"5290.0";"5.366291"
"5300.0";"5.457535"
"5310.0";"5.582395"
"5320.0";"5.071769"
"5330.0";"5.076233"
"5340.0";"4.863679"
"5350.0";"4.773067"
"5360.0";"4.627098"
"5370.0";"4.657017"
"5380.0";"4.547853"
"5390.0";"4.229983"
"5400.0";"4.074063"
"5410.0";"3.985336"
"5420.0";"3.790106"
"5430.0";"3.709787"
"5440.0";"3.883701"
"5450.0";"3.65624"
"5460.0";"3.549224"
"5470.0";"3.798897"
"5480.0";"3.775821"
"5490.0";"3.625069"
"5500.0";"3.763454"
"5510.0";"3.648754"
"5520.0";"3.499696"
"5530.0";"3.57351"
"5540.0";"3.541751"
"5550.0";"3.59555"
"5560.0";"3.622523"
"5570.0";"3.443768"
"5580.0";"3.542281"
"5590.0";"3.551054"
"5600.0";"3.334727"
"5610.0";"3.245571"
"5620.0";"3.333326"
"5630.0";"3.257402"
"5640.0";"3.49408"
"5650.0";"3.249796"
"5660.0";"3.324348"
"5670.0";"3.350455"
"5680.0";"3.388147"
"5690.0";"3.566055"
"5700.0";"3.461658"
"5710.0";"3.452649"
"5720.0";"3.471716"
"5730.0";"3.592155"
"5740.0";"3.569582"
"5750.0";"3.685968"
"5760.0";"3.693742"
"5770.0";"3.626781"
"5780.0";"3.550233"
"5790.0";"3.707716"
"5800.0";"3.60709"
"5810.0";"3.7356"
"5820.0";"3.795871"
"5830.0";"3.77753"
"5840.0";"3.99488"
"5850.0";"4.223521"
"5860.0";"4.422243"
"5870.0";"4.821429"
"5880.0";"4.578761"
"5890.0";"4.377881"
"5900.0";"4.289868"
"5910.0";"4.075382"
"5920.0";"4.018227"
"5930.0";"3.754019"
"5940.0";"3.624233"
"5950.0";"3.429358"
"5960.0";"3.193359"
"5970.0";"3.420575"
"5980.0";"3.286818"
"5990.0";"3.395894"
"6000.0";"3.431005"
"6010.0";"3.240281"
"6020.0";"3.336848"
"6030.0";"3.479419"
"6040.0";"3.446569"
"6050.0";"3.452707"
"6060.0";"3.497349"
"6070.0";"3.210282"
"6080.0";"3.169769"
"6090.0";"2.967321"
"6100.0";"2.956189"
"6110.0";"3.119597"
"6120.0";"3.034988"
"6130.0";"2.8317"
"6140.0";"2.861047"
"6150.0";"2.786971"
"6160.0";"2.963678"
"6170.0";"3.104218"
"6180.0";"2.967306"
"6190.0";"2.951936"
"6200.0";"3.045034"
"6210.0";"3.230251"
"6220.0";"3.17682"
"6230.0";"3.292234"
"6240.0";"3.627406"
"6250.0";"3.618159"
"6260.0";"3.634742"
"6270.0";"3.615964"
"6280.0";"3.482275"
"6290.0";"3.521156"
"6300.0";"3.648499"
"6310.0";"3.658647"
"6320.0";"3.502189"
"6330.0";"3.395788"
"6340.0";"3.430555"
"6350.0";"3.524279"
"6360.0";"3.566391"
"6370.0";"3.38203"
"6380.0";"3.566802"
"6390.0";"3.844033"
"6400.0";"3.929696"
"6410.0";"3.954605"
"6420.0";"4.051711"
"6430.0";"3.877745"
"6440.0";"4.011633"
"6450.0";"3.821709"
"6460.0";"3.675957"
"6470.0";"3.675093"
"6480.0";"3.617643"
"6490.0";"3.488608"
"6500.0";"3.336666"
"6510.0";"3.341936"
"6520.0";"3.535837"
"6530.0";"3.531243"
"6540.0";"3.621514"
"6550.0";"3.492643"
"6560.0";"3.350185"
"6570.0";"3.337342"
"6580.0";"3.179399"
"6590.0";"2.917759"
"6600.0";"3.016078"
"6610.0";"3.056184"
"6620.0";"3.119468"
"6630.0";"3.008541"
"6640.0";"3.099371"
"6650.0";"3.253358"
"6660.0";"3.145047"
"6670.0";"3.07869"
"6680.0";"3.090116"
"6690.0";"3.215847"
"6700.0";"3.22248"
"6710.0";"3.318267"
"6720.0";"3.292101"
"6730.0";"3.378217"
"6740.0";"3.481546"
"6750.0";"3.299382"
"6760.0";"3.426279"
"6770.0";"3.334236"
"6780.0";"3.415748"
"6790.0";"3.612544"
"6800.0";"3.699162"
"6810.0";"3.563983"
"6820.0";"3.606553"
"6830.0";"3.700365"
"6840.0";"3.590998"
"6850.0";"3.589009"
"6860.0";"3.497947"
"6870.0";"3.53198"
"6880.0";"3.521271"
"6890.0";"3.690938"
"6900.0";"3.495102"
"6910.0";"3.62039"
"6920.0";"3.810218"
"6930.0";"4.02847"
"6940.0";"3.643238"
"6950.0";"3.461472"
"6960.0";"3.413777"
"6970.0";"3.404199"
"6980.0";"3.340636"
"6990.0";"3.297389"
"7000.0";"3.270986"
"7010.0";"3.462438"
"7020.0";"3.498879"
"7030.0";"3.528498"
"7040.0";"3.498282"
"7050.0";"3.766249"
"7060.0";"3.898865"
"7070.0";"4.099626"
"7080.0";"4.031533"
"7090.0";"3.848549"
"7100.0";"3.861254"
"7110.0";"3.881987"
"7120.0";"3.864471"
"7130.0";"4.113039"
"7140.0";"4.016351"
"7150.0";"4.13431"
"7160.0";"4.254794"
"7170.0";"4.08228"
"7180.0";"4.052267"
"7190.0";"4.084878"
"7200.0";"4.01282"
"7210.0";"3.786912"
"7220.0";"3.599109"
"7230.0";"3.76106"
"7240.0";"3.754636"
"7250.0";"3.939921"
"7260.0";"3.889317"
"7270.0";"4.016374"
"7280.0";"3.930133"
"7290.0";"4.163232"
"7300.0";"4.38309"
"7310.0";"4.245391"
"7320.0";"4.240593"
"7330.0";"4.158168"
"7340.0";"4.296341"
"7350.0";"4.43292"
"7360.0";"4.421465"
"7370.0";"4.127697"
"7380.0";"4.196277"
"7390.0";"4.109378"
"7400.0";"4.263908"
"7410.0";"4.408145"
"7420.0";"4.395047"
"7430.0";"4.493864"
"7440.0";"4.445572"
"7450.0";"4.200789"
"7460.0";"3.779716"
"7470.0";"4.044708"
"7480.0";"3.951769"
"7490.0";"4.190958"
"7500.0";"4.013609"
"7510.0";"4.030886"
"7520.0";"4.237914"
"7530.0";"4.243652"
"7540.0";"4.257972"
"7550.0";"4.115425"
"7560.0";"4.133434"
"7570.0";"3.765347"
"7580.0";"3.856767"
"7590.0";"4.049755"
"7600.0";"3.920144"
"7610.0";"4.032672"
"7620.0";"3.897761"
"7630.0";"3.830986"
"7640.0";"3.575026"
"7650.0";"3.622416"
"7660.0";"3.412849"
"7670.0";"3.52539"
"7680.0";"3.344453"
"7690.0";"3.235989"
"7700.0";"3.418642"
"7710.0";"3.435409"
"7720.0";"3.509366"
"7730.0";"3.285217"
"7740.0";"3.221678"
"7750.0";"2.924762"
"7760.0";"2.895493"
"7770.0";"2.913506"
"7780.0";"2.952861"
"7790.0";"3.127388"
"7800.0";"3.325651"
"7810.0";"3.526002"
"7820.0";"3.612345"
"7830.0";"3.332391"
"7840.0";"3.582402"
"7850.0";"3.635511"
"7860.0";"3.760028"
"7870.0";"3.587847"
"7880.0";"3.807847"
"7890.0";"3.759658"
"7900.0";"3.7379"
"7910.0";"3.828996"
"7920.0";"4.092333"
"7930.0";"3.95015"
"7940.0";"4.098143"
"7950.0";"4.031537"
"7960.0";"3.968628"
"7970.0";"4.025955"
"7980.0";"4.155305"
"7990.0";"4.143593"
"8000.0";"4.110166"
"8010.0";"4.17198"
"8020.0";"4.314921"
"8030.0";"4.326221"
"8040.0";"4.066158"
"8050.0";"3.857579"
"8060.0";"3.693958"
"8070.0";"3.793295"
"8080.0";"3.987249"
"8090.0";"4.360826"
"8100.0";"4.430621"
"8110.0";"4.398497"
"8120.0";"4.342434"
"8130.0";"4.320804"
"8140.0";"4.447347"
"8150.0";"4.349277"
"8160.0";"4.262167"
"8170.0";"4.374011"
"8180.0";"4.623068"
"8190.0";"4.546117"
"8200.0";"4.204291"
"8210.0";"4.355898"
"8220.0";"4.552767"
"8230.0";"4.667076"
"8240.0";"4.41575"
"8250.0";"4.522018"
"8260.0";"4.224818"
"8270.0";"4.25763"
"8280.0";"4.188921"
"8290.0";"4.339635"
"8300.0";"4.281241"
"8310.0";"4.423009"
"8320.0";"4.953732"
"8330.0";"4.919842"
"8340.0";"4.644333"
"8350.0";"4.680917"
"8360.0";"4.533633"
"8370.0";"4.624473"
"8380.0";"4.629207"
"8390.0";"4.917202"
"8400.0";"4.800119"
"8410.0";"4.805417"
"8420.0";"4.678649"
"8430.0";"4.91317"
"8440.0";"4.985061"
"8450.0";"4.936369"
"8460.0";"4.873353"
"8470.0";"4.924563"
"8480.0";"4.68589"
"8490.0";"4.655945"
"8500.0";"4.699839"
"8510.0";"4.620568"
"8520.0";"4.498955"
"8530.0";"4.574148"
"8540.0";"4.276769"
"8550.0";"4.24407"
"8560.0";"4.026028"
"8570.0";"4.348497"
"8580.0";"4.221437"
"8590.0";"4.391407"
"8600.0";"4.554414"
"8610.0";"4.77868"
"8620.0";"5.108984"
"8630.0";"5.1559"
"8640.0";"5.444092"
"8650.0";"5.35171"
"8660.0";"5.467519"
"8670.0";"5.499437"
"8680.0";"5.371735"
"8690.0";"5.425365"
"8700.0";"5.246602"
"8710.0";"4.989379"
"8720.0";"5.13841"
"8730.0";"5.037162"
"8740.0";"5.055427"
"8750.0";"4.797758"
"8760.0";"5.02388"
"8770.0";"5.1387"
"8780.0";"5.039815"
"8790.0";"5.322166"
"8800.0";"5.171556"
"8810.0";"5.222427"
"8820.0";"5.133936"
"8830.0";"5.055403"
"8840.0";"5.038695"
"8850.0";"4.881778"
"8860.0";"4.880511"
"8870.0";"4.587266"
"8880.0";"4.516192"
"8890.0";"4.661414"
"8900.0";"4.789609"
"8910.0";"4.757015"
"8920.0";"4.821768"
"8930.0";"4.815441"
"8940.0";"4.575633"
"8950.0";"4.398035"
"8960.0";"4.198619"
"8970.0";"4.042903"
"8980.0";"4.10707"
"8990.0";"4.306581"
"9000.0";"4.320272"
"9010.0";"4.290579"
"9020.0";"4.499836"
"9030.0";"4.572223"
"9040.0";"4.625763"
"9050.0";"4.565002"
"9060.0";"4.663435"
"9070.0";"4.646381"
"9080.0";"4.587797"
"9090.0";"4.760632"
"9100.0";"4.728175"
"9110.0";"4.902477"
"9120.0";"4.774971"
"9130.0";"4.861192"
"9140.0";"4.534964"
"9150.0";"4.497016"
"9160.0";"4.786748"
"9170.0";"4.647359"
"9180.0";"4.679924"
"9190.0";"4.506895"
"9200.0";"4.837524"
"9210.0";"4.898115"
"9220.0";"4.747805"
"9230.0";"4.837952"
"9240.0";"4.902371"
"9250.0";"4.845662"
"9260.0";"4.706199"
"9270.0";"4.762697"
"9280.0";"4.876257"
"9290.0";"4.841409"
"9300.0";"4.937153"
"9310.0";"5.029655"
"9320.0";"5.052444"
"9330.0";"5.337219"
"9340.0";"5.005428"
"9350.0";"4.936234"
"9360.0";"4.695707"
"9370.0";"4.513993"
"9380.0";"4.391238"
"9390.0";"4.662685"
"9400.0";"4.717592"
"9410.0";"4.524296"
"9420.0";"4.450446"
"9430.0";"4.56431"
"9440.0";"4.636562"
"9450.0";"4.473886"
"9460.0";"4.586469"
"9470.0";"4.485875"
"9480.0";"4.787396"
"9490.0";"4.732333"
"9500.0";"4.828567"
"9510.0";"4.958518"
"9520.0";"5.126587"
"9530.0";"5.051474"
"9540.0";"5.079354"
"9550.0";"5.312602"
"9560.0";"5.210325"
"9570.0";"5.560721"
"9580.0";"5.697066"
"9590.0";"5.686872"
"9600.0";"5.479996"
"9610.0";"5.431683"
"9620.0";"5.461135"
"9630.0";"5.385204"
"9640.0";"5.31889"
"9650.0";"5.415407"
"9660.0";"5.287451"
"9670.0";"5.108753"
"9680.0";"5.192185"
"9690.0";"5.114778"
"9700.0";"5.102184"
"9710.0";"4.963309"
"9720.0";"4.873479"
"9730.0";"5.114026"
"9740.0";"5.131856"
"9750.0";"5.123249"
"9760.0";"5.083599"
"9770.0";"5.531095"
"9780.0";"5.47491"
"9790.0";"5.079562"
"9800.0";"5.080091"
"9810.0";"4.924404"
"9820.0";"4.804774"
"9830.0";"4.780107"
"9840.0";"4.837533"
"9850.0";"4.908077"
"9860.0";"5.071135"
"9870.0";"5.095035"
"9880.0";"5.12619"
"9890.0";"5.241018"
"9900.0";"5.386651"
"9910.0";"5.213404"
"9920.0";"4.967261"
"9930.0";"4.889848"
"9940.0";"4.795436"
"9950.0";"4.52762"
"9960.0";"4.640113"
"9970.0";"4.498683"
"9980.0";"4.36328"
"9990.0";"4.405513"
"10000.0";"4.460038"
"10010.0";"4.075729"
"10020.0";"4.110816"
"10030.0";"4.130839"
"10040.0";"3.915364"
"10050.0";"3.863545"
"10060.0";"3.921157"
"10070.0";"3.965984"
"10080.0";"3.92662"
"10090.0";"3.977801"
"10100.0";"4.209578"
"10110.0";"4.305562"
"10120.0";"4.220635"
"10130.0";"4.508"
"10140.0";"4.747509"
"10150.0";"4.796965"
"10160.0";"4.751806"
"10170.0";"4.747307"
"10180.0";"4.999747"
"10190.0";"4.991613"
"10200.0";"4.885473"
"10210.0";"4.815994"
"10220.0";"4.891349"
"10230.0";"4.807074"
"10240.0";"4.735674"
"10250.0";"4.570434"
"10260.0";"4.51611"
"10270.0";"4.57353"
"10280.0";"4.68524"
"10290.0";"4.328092"
"10300.0";"4.672437"
"10310.0";"4.419252"
"10320.0";"4.698984"
"10330.0";"4.51052"
"10340.0";"4.647317"
"10350.0";"4.849116"
"10360.0";"5.148176"
"10370.0";"5.317826"
"10380.0";"5.565732"
"10390.0";"5.601913"
"10400.0";"5.770996"
"10410.0";"5.57384"
"10420.0";"5.659675"
"10430.0";"5.403181"
"10440.0";"5.325376"
"10450.0";"5.445291"
"10460.0";"5.400523"
"10470.0";"5.380674"
"10480.0";"5.19689"
"10490.0";"5.183958"
"10500.0";"5.200037"
"10510.0";"5.04709"
"10520.0";"4.873671"
"10530.0";"4.916839"
"10540.0";"4.926507"
"10550.0";"5.00628"
"10560.0";"5.044994"
"10570.0";"5.110653"
"10580.0";"5.212148"
"10590.0";"5.152376"
"10600.0";"5.289501"
"10610.0";"5.056684"
"10620.0";"5.010416"
