# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL2"
"4570.0";"4.31605"
"4580.0";"4.165878"
"4590.0";"4.191327"
"4600.0";"4.394407"
"4610.0";"4.052497"
"4620.0";"3.973387"
"4630.0";"3.702431"
"4640.0";"3.375691"
"4650.0";"3.351794"
"4660.0";"3.238054"
"4670.0";"3.30154"
"4680.0";"3.338844"
"4690.0";"3.493341"
"4700.0";"3.376188"
"4710.0";"2.998163"
"4720.0";"3.167749"
"4730.0";"3.212218"
"4740.0";"3.160429"
"4750.0";"3.315388"
"4760.0";"3.564073"
"4770.0";"3.467448"
"4780.0";"3.289118"
"4790.0";"3.48523"
"4800.0";"3.653886"
"4810.0";"3.758344"
"4820.0";"3.904316"
"4830.0";"4.038667"
"4840.0";"4.060583"
"4850.0";"4.191846"
"4860.0";"4.076463"
"4870.0";"3.965764"
"4880.0";"3.819491"
"4890.0";"4.027456"
"4900.0";"4.237626"
"4910.0";"4.347598"
"4920.0";"4.067515"
"4930.0";"4.226067"
"4940.0";"4.107804"
"4950.0";"4.072459"
"4960.0";"4.243452"
"4970.0";"4.330618"
"4980.0";"4.51326"
"4990.0";"4.411304"
"5000.0";"4.330848"
"5010.0";"4.512764"
"5020.0";"4.365131"
"5030.0";"4.290915"
"5040.0";"4.231275"
"5050.0";"4.236292"
"5060.0";"4.084095"
"5070.0";"4.227478"
"5080.0";"4.414876"
"5090.0";"4.418763"
"5100.0";"4.070961"
"5110.0";"4.066748"
"5120.0";"3.900493"
"5130.0";"4.006894"
"5140.0";"3.956469"
"5150.0";"3.809611"
"5160.0";"3.951888"
"5170.0";"4.238278"
"5180.0";"4.040079"
"5190.0";"3.968344"
"5200.0";"3.92311"
"5210.0";"3.899864"
"5220.0";"4.191311"
"5230.0";"4.22032"
"5240.0";"4.288513"
"5250.0";"4.509363"
"5260.0";"4.432792"
"5270.0";"4.544537"
"5280.0";"4.448732"
"5290.0";"4.575054"
"5300.0";"4.424911"
"5310.0";"4.535358"
"5320.0";"4.616079"
"5330.0";"4.535007"
"5340.0";"4.676126"
"5350.0";"4.673366"
"5360.0";"4.614569"
"5370.0";"4.767728"
"5380.0";"4.900607"
"5390.0";"5.040126"
"5400.0";"4.761713"
"5410.0";"4.653669"
"5420.0";"4.59441"
"5430.0";"4.392626"
"5440.0";"4.295014"
"5450.0";"4.299705"
"5460.0";"4.374977"
"5470.0";"4.38604"
"5480.0";"4.410593"
"5490.0";"4.289734"
"5500.0";"4.035002"
"5510.0";"3.907334"
"5520.0";"4.210708"
"5530.0";"4.186654"
"5540.0";"4.467504"
"5550.0";"4.569656"
"5560.0";"4.387008"
"5570.0";"4.582307"
"5580.0";"4.381762"
"5590.0";"4.327266"
"5600.0";"4.586928"
"5610.0";"4.591493"
"5620.0";"4.836484"
"5630.0";"4.951297"
"5640.0";"4.963642"
"5650.0";"5.151799"
"5660.0";"5.106216"
"5670.0";"5.113542"
"5680.0";"5.249925"
"5690.0";"5.184202"
"5700.0";"5.269598"
"5710.0";"5.219821"
"5720.0";"5.0755"
"5730.0";"5.209299"
"5740.0";"5.034921"
"5750.0";"5.10534"
"5760.0";"5.056797"
"5770.0";"4.685629"
"5780.0";"4.661798"
"5790.0";"4.593388"
"5800.0";"4.607203"
"5810.0";"4.811913"
"5820.0";"4.525293"
"5830.0";"4.305534"
"5840.0";"4.437808"
"5850.0";"4.442318"
"5860.0";"4.764598"
"5870.0";"4.970534"
"5880.0";"5.06647"
"5890.0";"5.038871"
"5900.0";"4.756015"
"5910.0";"4.571713"
"5920.0";"4.719705"
"5930.0";"4.851"
"5940.0";"4.597903"
"5950.0";"4.300364"
"5960.0";"4.324366"
"5970.0";"4.263725"
"5980.0";"4.196854"
"5990.0";"4.286824"
"6000.0";"4.422927"
"6010.0";"4.066753"
"6020.0";"4.184103"
"6030.0";"4.172254"
"6040.0";"4.583206"
"6050.0";"4.457385"
"6060.0";"4.35635"
"6070.0";"4.316294"
"6080.0";"4.378491"
"6090.0";"4.397017"
"6100.0";"4.374026"
"6110.0";"4.118407"
"6120.0";"4.242137"
"6130.0";"4.035177"
"6140.0";"4.283888"
"6150.0";"4.409809"
"6160.0";"4.590246"
"6170.0";"4.764897"
"6180.0";"4.790385"
"6190.0";"4.665817"
"6200.0";"4.556464"
"6210.0";"4.522924"
"6220.0";"4.548748"
"6230.0";"4.679877"
"6240.0";"4.722188"
"6250.0";"4.917593"
"6260.0";"4.948535"
"6270.0";"4.903913"
"6280.0";"4.973427"
"6290.0";"4.853441"
"6300.0";"4.62372"
"6310.0";"4.526421"
"6320.0";"4.390979"
"6330.0";"4.517702"
"6340.0";"4.469136"
"6350.0";"4.67128"
"6360.0";"4.579682"
"6370.0";"4.596955"
"6380.0";"4.690386"
"6390.0";"4.707626"
"6400.0";"4.744481"
"6410.0";"4.433568"
"6420.0";"4.603555"
"6430.0";"4.542049"
"6440.0";"4.258037"
"6450.0";"4.575521"
"6460.0";"4.298489"
"6470.0";"4.220041"
"6480.0";"4.355598"
"6490.0";"4.459605"
"6500.0";"4.480457"
"6510.0";"4.546754"
"6520.0";"4.721008"
"6530.0";"4.528629"
"6540.0";"4.356076"
"6550.0";"4.373592"
"6560.0";"4.419796"
"6570.0";"4.757087"
"6580.0";"4.732941"
"6590.0";"4.635566"
"6600.0";"4.876115"
"6610.0";"5.198964"
"6620.0";"5.343451"
"6630.0";"5.415724"
"6640.0";"5.425387"
"6650.0";"5.272299"
"6660.0";"5.482013"
"6670.0";"5.556079"
"6680.0";"5.448293"
"6690.0";"5.332888"
"6700.0";"5.347921"
"6710.0";"5.127826"
"6720.0";"5.119447"
"6730.0";"5.039753"
"6740.0";"4.909589"
"6750.0";"4.959323"
"6760.0";"4.85387"
"6770.0";"4.72796"
"6780.0";"4.601722"
"6790.0";"4.570547"
"6800.0";"4.503332"
"6810.0";"4.372993"
"6820.0";"4.415239"
"6830.0";"4.282374"
"6840.0";"4.280108"
"6850.0";"4.275322"
"6860.0";"4.541248"
"6870.0";"4.500165"
"6880.0";"4.450066"
"6890.0";"4.284624"
"6900.0";"4.363643"
"6910.0";"4.269659"
"6920.0";"4.107233"
"6930.0";"4.203416"
"6940.0";"4.158035"
"6950.0";"4.249462"
"6960.0";"4.47577"
"6970.0";"4.593678"
"6980.0";"4.870594"
"6990.0";"4.635023"
"7000.0";"4.51175"
"7010.0";"4.507625"
"7020.0";"4.630169"
"7030.0";"4.827662"
"7040.0";"4.97508"
"7050.0";"4.926311"
"7060.0";"5.069247"
"7070.0";"4.888912"
"7080.0";"4.506808"
"7090.0";"4.453834"
"7100.0";"4.480616"
"7110.0";"4.366513"
"7120.0";"4.044435"
"7130.0";"4.416375"
"7140.0";"4.46429"
"7150.0";"4.549954"
"7160.0";"4.415868"
"7170.0";"4.320029"
"7180.0";"4.366651"
"7190.0";"4.522312"
"7200.0";"4.878731"
"7210.0";"4.974802"
"7220.0";"4.825401"
"7230.0";"5.12281"
"7240.0";"4.911276"
"7250.0";"5.000029"
"7260.0";"4.997059"
"7270.0";"5.332386"
"7280.0";"5.178271"
"7290.0";"5.211358"
"7300.0";"4.896625"
"7310.0";"4.909451"
"7320.0";"5.040381"
"7330.0";"5.206343"
"7340.0";"5.101834"
"7350.0";"5.128369"
"7360.0";"5.048236"
"7370.0";"5.206638"
"7380.0";"5.25728"
"7390.0";"5.42871"
"7400.0";"5.527007"
"7410.0";"5.561167"
"7420.0";"5.563804"
"7430.0";"5.481931"
"7440.0";"5.259142"
"7450.0";"5.111867"
"7460.0";"5.037065"
"7470.0";"4.916041"
"7480.0";"5.068912"
"7490.0";"5.046247"
"7500.0";"4.953447"
"7510.0";"5.047177"
"7520.0";"4.837641"
"7530.0";"4.668686"
"7540.0";"4.577228"
"7550.0";"4.688721"
"7560.0";"4.790165"
"7570.0";"5.078492"
"7580.0";"5.037206"
"7590.0";"5.094805"
"7600.0";"5.147493"
"7610.0";"5.247406"
"7620.0";"5.195683"
"7630.0";"5.151271"
"7640.0";"4.898941"
"7650.0";"5.094974"
"7660.0";"5.135145"
"7670.0";"5.06362"
"7680.0";"4.952865"
"7690.0";"5.232575"
"7700.0";"4.937865"
"7710.0";"5.14099"
"7720.0";"5.250817"
"7730.0";"5.051429"
"7740.0";"4.721281"
"7750.0";"4.687403"
"7760.0";"4.479586"
"7770.0";"4.431586"
"7780.0";"4.62455"
"7790.0";"4.572045"
"7800.0";"4.776662"
"7810.0";"4.778294"
"7820.0";"4.72478"
"7830.0";"4.668658"
"7840.0";"4.642839"
"7850.0";"4.647678"
"7860.0";"4.649895"
"7870.0";"4.585518"
"7880.0";"4.242601"
"7890.0";"4.353663"
"7900.0";"4.261005"
"7910.0";"4.02898"
"7920.0";"3.996379"
"7930.0";"4.01922"
"7940.0";"3.856695"
"7950.0";"3.859443"
"7960.0";"3.876031"
"7970.0";"3.734765"
"7980.0";"3.36731"
"7990.0";"3.644888"
"8000.0";"3.616554"
"8010.0";"3.47029"
"8020.0";"3.180334"
"8030.0";"3.312561"
"8040.0";"3.445774"
"8050.0";"3.390094"
"8060.0";"3.356442"
"8070.0";"3.702552"
"8080.0";"3.508342"
"8090.0";"3.534326"
"8100.0";"3.664311"
"8110.0";"3.641192"
"8120.0";"3.784887"
"8130.0";"3.879168"
"8140.0";"3.80153"
"8150.0";"3.602905"
"8160.0";"3.688119"
"8170.0";"3.749057"
"8180.0";"4.032206"
"8190.0";"4.290685"
"8200.0";"4.478018"
"8210.0";"4.570152"
"8220.0";"4.415239"
"8230.0";"4.191087"
"8240.0";"4.090603"
"8250.0";"4.007689"
"8260.0";"4.234743"
"8270.0";"4.128149"
"8280.0";"4.084259"
"8290.0";"4.260766"
"8300.0";"4.26229"
"8310.0";"4.319659"
"8320.0";"4.413921"
"8330.0";"4.048444"
"8340.0";"4.172094"
"8350.0";"4.220119"
"8360.0";"4.277696"
"8370.0";"4.18096"
"8380.0";"4.170421"
"8390.0";"4.256019"
"8400.0";"4.380123"
"8410.0";"4.287234"
"8420.0";"4.036363"
"8430.0";"4.120684"
"8440.0";"4.035225"
"8450.0";"4.405128"
"8460.0";"4.366904"
"8470.0";"4.462287"
"8480.0";"4.616355"
"8490.0";"4.532972"
"8500.0";"4.687748"
"8510.0";"4.55212"
"8520.0";"4.625447"
"8530.0";"4.803833"
"8540.0";"4.922283"
"8550.0";"5.048609"
"8560.0";"5.039859"
"8570.0";"5.089824"
"8580.0";"5.20648"
"8590.0";"4.907146"
"8600.0";"4.864167"
"8610.0";"5.109966"
"8620.0";"4.835979"
"8630.0";"4.646876"
"8640.0";"4.780497"
"8650.0";"4.750585"
"8660.0";"4.609211"
"8670.0";"4.856812"
"8680.0";"4.972878"
"8690.0";"4.953114"
"8700.0";"4.931808"
"8710.0";"4.79755"
"8720.0";"4.849494"
"8730.0";"4.902247"
"8740.0";"4.650734"
"8750.0";"4.689835"
"8760.0";"4.552028"
"8770.0";"4.634723"
"8780.0";"4.481096"
"8790.0";"4.297472"
"8800.0";"4.48315"
"8810.0";"4.495931"
"8820.0";"4.414612"
"8830.0";"4.552884"
"8840.0";"4.679283"
"8850.0";"4.842169"
"8860.0";"4.980717"
"8870.0";"4.878793"
"8880.0";"4.899643"
"8890.0";"4.972965"
"8900.0";"5.043973"
"8910.0";"5.305743"
"8920.0";"5.111479"
"8930.0";"4.923243"
"8940.0";"4.88198"
"8950.0";"4.815217"
"8960.0";"5.067078"
"8970.0";"5.116528"
"8980.0";"4.970614"
"8990.0";"5.162776"
"9000.0";"5.28528"
"9010.0";"5.356548"
"9020.0";"5.306678"
"9030.0";"5.479805"
"9040.0";"5.449167"
"9050.0";"5.362768"
"9060.0";"5.684711"
"9070.0";"5.699063"
"9080.0";"5.654475"
"9090.0";"5.62559"
"9100.0";"5.793187"
"9110.0";"5.961692"
"9120.0";"5.880122"
"9130.0";"5.791221"
"9140.0";"5.836193"
"9150.0";"5.492853"
"9160.0";"5.285542"
"9170.0";"5.309597"
"9180.0";"5.571314"
"9190.0";"5.590613"
"9200.0";"5.430402"
"9210.0";"5.549243"
"9220.0";"5.985923"
"9230.0";"6.232004"
"9240.0";"6.17559"
"9250.0";"6.317869"
"9260.0";"6.193486"
"9270.0";"5.965028"
"9280.0";"5.959462"
"9290.0";"6.200914"
"9300.0";"6.229515"
"9310.0";"6.130944"
"9320.0";"6.256915"
"9330.0";"6.318016"
"9340.0";"6.346159"
"9350.0";"6.080292"
"9360.0";"5.947509"
"9370.0";"5.831992"
"9380.0";"5.90691"
"9390.0";"5.91142"
"9400.0";"6.08067"
"9410.0";"6.137354"
"9420.0";"6.19347"
"9430.0";"5.803186"
"9440.0";"5.943519"
"9450.0";"5.849779"
"9460.0";"5.645858"
"9470.0";"5.672303"
"9480.0";"5.863395"
"9490.0";"5.895293"
"9500.0";"6.035974"
"9510.0";"5.529126"
"9520.0";"5.358729"
"9530.0";"5.300157"
"9540.0";"5.480337"
"9550.0";"5.43547"
"9560.0";"5.582355"
"9570.0";"5.449092"
"9580.0";"5.481286"
"9590.0";"5.535898"
"9600.0";"5.479537"
"9610.0";"5.837433"
"9620.0";"5.531798"
"9630.0";"5.523433"
"9640.0";"5.33143"
"9650.0";"5.00343"
"9660.0";"5.063698"
"9670.0";"4.88929"
"9680.0";"5.032404"
"9690.0";"5.027354"
"9700.0";"5.181489"
"9710.0";"5.116083"
"9720.0";"4.965473"
"9730.0";"4.922037"
"9740.0";"4.905059"
"9750.0";"4.988057"
"9760.0";"5.005976"
"9770.0";"4.538152"
"9780.0";"4.453373"
"9790.0";"4.069579"
"9800.0";"4.231026"
"9810.0";"4.230632"
"9820.0";"4.488634"
"9830.0";"4.313383"
"9840.0";"4.527706"
"9850.0";"4.488685"
"9860.0";"4.613734"
"9870.0";"4.457935"
"9880.0";"4.619187"
"9890.0";"4.598902"
"9900.0";"4.716286"
"9910.0";"4.864031"
"9920.0";"4.786951"
"9930.0";"4.91303"
"9940.0";"4.625833"
"9950.0";"4.641376"
"9960.0";"4.47882"
"9970.0";"4.690407"
"9980.0";"4.655522"
"9990.0";"4.785548"
"10000.0";"5.000156"
"10010.0";"5.103836"
"10020.0";"5.036464"
"10030.0";"5.263019"
"10040.0";"5.408937"
"10050.0";"5.467558"
"10060.0";"5.289293"
"10070.0";"5.307042"
"10080.0";"5.512405"
"10090.0";"5.414663"
"10100.0";"5.403079"
"10110.0";"5.714477"
"10120.0";"5.528528"
"10130.0";"5.639943"
"10140.0";"5.532086"
"10150.0";"5.427721"
"10160.0";"5.290399"
"10170.0";"5.285516"
"10180.0";"5.515108"
"10190.0";"5.414749"
"10200.0";"5.075926"
"10210.0";"5.384234"
"10220.0";"5.302406"
"10230.0";"5.585756"
"10240.0";"5.524817"
"10250.0";"5.580622"
"10260.0";"5.956351"
"10270.0";"5.902749"
"10280.0";"5.836001"
"10290.0";"5.762347"
"10300.0";"5.983286"
"10310.0";"6.227865"
"10320.0";"5.985396"
"10330.0";"6.115798"
"10340.0";"6.19767"
"10350.0";"6.100142"
"10360.0";"6.205825"
"10370.0";"6.055366"
"10380.0";"5.951958"
"10390.0";"5.96312"
"10400.0";"5.910231"
"10410.0";"5.992399"
"10420.0";"6.009033"
"10430.0";"6.07835"
"10440.0";"6.209745"
"10450.0";"6.245159"
"10460.0";"6.389355"
"10470.0";"6.309535"
"10480.0";"6.282024"
"10490.0";"6.467937"
"10500.0";"6.42972"
"10510.0";"6.297274"
"10520.0";"6.247885"
"10530.0";"5.818087"
"10540.0";"5.665353"
"10550.0";"5.812589"
"10560.0";"5.646075"
"10570.0";"5.950679"
"10580.0";"5.911204"
"10590.0";"5.940946"
"10600.0";"5.898272"
"10610.0";"5.936457"
"10620.0";"5.909614"
"10630.0";"5.872614"
