Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
33430.0;-0.37276022235735506;-0.09065933086269605
33440.0;-0.3879609761430725;-0.06564686453454248
33450.0;-0.3878859967702228;-0.06555769443597474
33460.0;-0.38073931243542736;-0.07414713155235642
33470.0;-0.35278672554112556;-0.0790574556998557
33480.0;-0.38189935282893067;-0.08023512426144333
33490.0;-0.36967263805546785;-0.05965125685744699
33500.0;-0.3275095353216021;-0.0704043480787559
33510.0;-0.3793124107999345;-0.06381736973865842
33520.0;-0.3072327929563836;-0.07142349504820386
33530.0;-0.3027767587266842;-0.0510118727149943
33540.0;-0.2784515265930173;-0.059684800494103386
33550.0;-0.26961480861618486;-0.0779885193791916
33560.0;-0.2724260323933815;-0.06303025402004195
33570.0;-0.2835943032137537;-0.056265395984581544
33580.0;-0.3058959501015376;-0.03867289353060633
33590.0;-0.2660968368226896;-0.0439272588990562
33600.0;-0.26374727178423235;-0.048186987090825265
33610.0;-0.2684059095422735;-0.04166481700397201
33620.0;-0.2621173121460182;-0.04712254591731445
33630.0;-0.24628887384948564;-0.05511775499635131
33640.0;-0.29860820401222454;-0.030966019763832897
33650.0;-0.2535308435750296;-0.05803549706107845
33660.0;-0.31168704236015;-0.041474058696192195
33670.0;-0.30422243154282513;-0.05031921586478978
33680.0;-0.30262592893353907;-0.06616694933933481
33690.0;-0.33322643226738763;-0.051452863369382804
33700.0;-0.30366097880810206;-0.05893827420676736
33710.0;-0.28796395030705824;-0.05713878327442669
33720.0;-0.2850208326024674;-0.04008801379874875
33730.0;-0.2440611606320251;-0.04719148470609914
33740.0;-0.29814095393184176;-0.05858941753988482
33750.0;-0.31465105570477636;-0.037544443536143876
33760.0;-0.29126238749738365;-0.047009239749761615
33770.0;-0.24509315657142858;-0.05483610742857144
33780.0;-0.2891062036257053;-0.04684826734672682
33790.0;-0.2802525036057829;-0.05115457394978025
33800.0;-0.313470424829105;-0.05108037918062118
33810.0;-0.29952926530281826;-0.06491406830035504
33820.0;-0.3370502036121017;-0.045397636028988844
33830.0;-0.2989649162330608;-0.04887456687060439
33840.0;-0.3292648052741376;-0.028914880767147284
33850.0;-0.24868992480171884;-0.0668785856323284
33860.0;-0.25354783817171095;-0.07146626747191911
33870.0;-0.277551362420878;-0.0721918796330772
33880.0;-0.26672125521160883;-0.0865919933384576
33890.0;-0.3331509623145569;-0.025134394361393735
33900.0;-0.3372577688917905;-0.053398028632050176
33910.0;-0.28168148068693755;-0.04619004143755576
33920.0;-0.30384281900256443;-0.06301190294968326
33930.0;-0.3063931134786156;-0.055152396211467294
33940.0;-0.3154678103709979;-0.04304354901337852
33950.0;-0.29950377181239574;-0.07648044693393458
33960.0;-0.2897103002947251;-0.056160473184655724
33970.0;-0.31944577265584073;-0.04667715616087538
33980.0;-0.30446959391275097;-0.04330147077586907
33990.0;-0.3030507839222965;-0.05042404184032033
34000.0;-0.30221623522856544;-0.05939448958744457
34010.0;-0.31756614358300783;-0.04648246402359637
34020.0;-0.28902252410269696;-0.051838380675464105
34030.0;-0.2947411189058539;-0.07179235984200907
34040.0;-0.28549870936450106;-0.0668489364974211
34050.0;-0.2673004197572086;-0.053848688258723076
34060.0;-0.31761938607775875;-0.04838791571374118
34070.0;-0.3042754307133545;-0.05008270627677408
34080.0;-0.3074916602198936;-0.06216510537543664
34090.0;-0.2660697407162258;-0.07750698993449431
34100.0;-0.298942616981806;-0.058901858573288626
34110.0;-0.3378091501597444;-0.0454803915190241
34120.0;-0.2869174591817585;-0.04085805339213662
34130.0;-0.2552340512644074;-0.06012947646080624
34140.0;-0.30868065730469674;-0.06830565258437574
34150.0;-0.33500737927920626;-0.03754619169454832
34160.0;-0.25548387232157427;-0.06964413835715451
34170.0;-0.2892670921205166;-0.05885093502265835
34180.0;-0.2480250411918561;-0.05521555035776423
34190.0;-0.28664268699884776;-0.06611905025042913
34200.0;-0.2918787241027565;-0.042273129008430166
34210.0;-0.2757954963719184;-0.0609410659921716
34220.0;-0.28225121931412134;-0.047428854007146505
34230.0;-0.30568777379392764;-0.04590872693006044
34240.0;-0.27751111965302;-0.05581705411235542
34250.0;-0.23335580865344072;-0.0684229679683672
34260.0;-0.279291737618558;-0.06330880188537563
34270.0;-0.28020799218695824;-0.07182583042463188
34280.0;-0.2609699604564456;-0.06198839566150717
34290.0;-0.25001312788550323;-0.03771637119113573
34300.0;-0.24479119678527747;-0.08126174713179198
34310.0;-0.2840230739437021;-0.04652835970518209
34320.0;-0.29127782769187915;-0.08494451525282073
34330.0;-0.2972869739594771;-0.06224562234884823
34340.0;-0.24969585461942229;-0.07293634631346371
34350.0;-0.2635581904358667;-0.07968752146402278
34360.0;-0.3308189049904797;-0.07759985063905961
34370.0;-0.3093889753057928;-0.09081061620124624
34380.0;-0.28835155325104395;-0.08707310374891021
34390.0;-0.3240869709063567;-0.08971256290126671
34400.0;-0.3380086536441924;-0.06282510560339798
34410.0;-0.3211092721162009;-0.07797702729418879
34420.0;-0.2682521904028381;-0.10099793446296038
34430.0;-0.25107794862178884;-0.09909979725295331
34440.0;-0.27701095042537915;-0.11085028299777602
34450.0;-0.302725150661982;-0.1005793121902413
34460.0;-0.27975236133830744;-0.09931498593670932
34470.0;-0.25496571913306293;-0.08262742379470354
34480.0;-0.27884421148379757;-0.0800523433769187
34490.0;-0.184986582074057;-0.09267778175106703
34500.0;-0.18362434510934872;-0.09164251725203419
34510.0;-0.22624257865691969;-0.08180726247640889
34520.0;-0.12136415945061678;-0.0687685607593327
34530.0;-0.2579582250822388;-0.07327761663505175
34540.0;-0.23541057481245628;-0.08573627975975107
34550.0;-0.20362133111761377;-0.10711992220897606
34560.0;-0.22431103127344337;-0.09056285047824457
34570.0;-0.2205108863426529;-0.08054945313794655
34580.0;-0.21472905756709917;-0.0662513958499227
34590.0;-0.18542590655716273;-0.08448573517002032
34600.0;-0.2501775300583168;-0.0783274556624829
34610.0;-0.18573692083397536;-0.09847717353941707
34620.0;-0.2142738667040634;-0.0835758358751417
34630.0;-0.22351771204353565;-0.10510866391844076
34640.0;-0.202294292723193;-0.08527126829665282
34650.0;-0.16433591753774682;-0.10145785946573752
34660.0;-0.21971669298018243;-0.06827389424323115
34670.0;-0.18709140582358383;-0.08432414627779491
34680.0;-0.18778852361446627;-0.09996731785876835
34690.0;-0.2231615646662235;-0.08647935143860981
34700.0;-0.2348488858736973;-0.08210306691775934
34710.0;-0.26481826494361127;-0.0819097386805274
34720.0;-0.21850572530543427;-0.08970180604632902
34730.0;-0.2443060706569343;-0.0776691702189781
34740.0;-0.25224899826919883;-0.0856282096877445
34750.0;-0.23721958280927408;-0.09876603265383611
34760.0;-0.11628820945705967;-0.07405112471290223
34770.0;-0.1702331938172772;-0.08048739993161749
34780.0;-0.14156435361444342;-0.08472232239063286
34790.0;-0.1853272763625244;-0.0853040716957166
34800.0;-0.12911134222919937;-0.10280988416345557
34810.0;-0.10681741445480424;-0.09316030864268673
34820.0;-0.08678335461948561;-0.08031906848673034
34830.0;-0.10145042092463111;-0.08267406051960809
34840.0;-0.0911928907837403;-0.09093963567175224
34850.0;-0.12418146716337482;-0.09530251751364777
34860.0;-0.1025911502374609;-0.08370176647747019
34870.0;-0.10047553916858643;-0.07305501892733525
34880.0;-0.06692026456876457;-0.0910454592074592
34890.0;-0.08599639414967954;-0.1004525095176136
34900.0;-0.11174055122253534;-0.06652089009459886
34910.0;-0.08292131299810791;-0.081000591709191
34920.0;-0.0922210586105293;-0.07891758079212373
34930.0;-0.07040696355707286;-0.09069809659655563
34940.0;-0.059510055800431394;-0.08815960212885679
34950.0;-0.05201906608804645;-0.08166907377407798
34960.0;-0.07245150407845727;-0.06379655334999293
34970.0;-0.024847706963607743;-0.08362230414853228
34980.0;-0.0719077100101632;-0.08752556218824108
34990.0;-0.07070020059133862;-0.08185275668154675
35000.0;-0.09156866576505154;-0.0655273527491489
35010.0;-0.0981456752068634;-0.08828536954126719
35020.0;-0.1039849494541043;-0.08711589162959968
35030.0;-0.14052129975705477;-0.09350298191926742
35040.0;-0.09625039596073195;-0.09272461751130481
35050.0;-0.10328690332908774;-0.0732998364084647
35060.0;-0.16414513490834742;-0.07670634772434495
35070.0;-0.12308507877664505;-0.10418103568118628
35080.0;-0.20682378815185162;-0.09578471716760653
35090.0;-0.20911573390517707;-0.09202465255806323
35100.0;-0.23881953046013496;-0.06480126731090263
35110.0;-0.16563326274863746;-0.10162951018849584
35120.0;-0.27634842888153444;-0.050892821133293006
35130.0;-0.2512287814952499;-0.07214317578332448
35140.0;-0.27737968529962875;-0.08347908010660707
35150.0;-0.2259215126171248;-0.09086427184931344
35160.0;-0.22515092174901427;-0.08886216270616512
35170.0;-0.2089457897950484;-0.09528656812709531
35180.0;-0.21608618697109638;-0.07625745212030287
35190.0;-0.18529220645861855;-0.09113638874462962
35200.0;-0.08659879225942864;-0.08434306956861483
35210.0;-0.09778213111108511;-0.09059694167768818
35220.0;-0.09831462564006857;-0.09084102620927763
35230.0;-0.09055208194789591;-0.08695679651861445
35240.0;-0.1052826090456422;-0.08324399429616255
35250.0;-0.08433320961943433;-0.09009894125722796
35260.0;-0.0964017924593887;-0.08549881931731282
35270.0;-0.10456507410411012;-0.0948051373364832
35280.0;-0.11086883887479773;-0.08664030253296759
35290.0;-0.07936776538794213;-0.09264423521986112
35300.0;-0.10508521226608547;-0.09442708897247512
35310.0;-0.1380674565976374;-0.09463761418527908
35320.0;-0.07470953011631924;-0.08756588160773927
35330.0;-0.08753296193667318;-0.08356941948499147
35340.0;-0.12275474654377878;-0.08133316455696202
35350.0;-0.10244312206890331;-0.08129276244588746
35360.0;-0.20846687548031015;-0.05569086653780768
35370.0;-0.18146815570476144;-0.08801384462622346
35380.0;-0.17302273816585595;-0.08770630323881837
35390.0;-0.13884580150902284;-0.07950334720274452
35400.0;-0.24326554707677855;-0.07201143930500117
35410.0;-0.2504453755194874;-0.08850030484537433
35420.0;-0.19130505397680297;-0.07507265254057119
35430.0;-0.20155618428285713;-0.08951115568603142
35440.0;-0.2038481797349335;-0.08162266176852748
35450.0;-0.19945319610857498;-0.06557731097367774
35460.0;-0.2364487815574256;-0.06752148393978902
35470.0;-0.21808218086364278;-0.07056817859338788
35480.0;-0.16444368212477936;-0.07437247816887413
35490.0;-0.20383260779656612;-0.08725213820648256
35500.0;-0.20642558736426456;-0.08968367690610302
35510.0;-0.1962315599682099;-0.0952957462960986
35520.0;-0.18426710757010126;-0.09912106079219493
35530.0;-0.21781875805959997;-0.09406551897962531
35540.0;-0.24042080772503777;-0.10041006524205749
35550.0;-0.20194841121933496;-0.08281671648088892
35560.0;-0.22129480537963425;-0.08308221376218602
35570.0;-0.1697745304832012;-0.07626501863910909
35580.0;-0.2069633776783612;-0.08241548858017424
35590.0;-0.19505248009375756;-0.07949680466030126
35600.0;-0.19531913845230678;-0.06579546377714694
35610.0;-0.17723814394901516;-0.08141708384325859
35620.0;-0.20125653441011235;-0.08128538506554307
35630.0;-0.15385807895138653;-0.10303110134952606
35640.0;-0.20025542085975218;-0.09374371240765518
35650.0;-0.1821545422890769;-0.09660013231658485
35660.0;-0.19969002947927714;-0.1151955186838027
35670.0;-0.23666600686659192;-0.10749385860426008
35680.0;-0.17635263937722695;-0.11577545008760685
35690.0;-0.2918874381592458;-0.09476545902174928
35700.0;-0.2517165076635253;-0.09313318963012887
35710.0;-0.24977748020020787;-0.09750033208701157
35720.0;-0.2543186599957013;-0.09009075418527453
35730.0;-0.30510788864744226;-0.08486693486815058
35740.0;-0.2900850604572076;-0.057911927309654256
35750.0;-0.2550135046381744;-0.08746706057192166
35760.0;-0.2559400815041868;-0.08126286744412735
35770.0;-0.26299696699375563;-0.08111959158087614
35780.0;-0.2458017789180579;-0.08059432399897862
35790.0;-0.29858857320069665;-0.09107941625515877
35800.0;-0.3168291051166774;-0.06089847641475773
35810.0;-0.272907399463807;-0.10806752302133116
35820.0;-0.2907348818044829;-0.0904503955547184
35830.0;-0.27792860236788913;-0.11772233251516026
35840.0;-0.29718080217129067;-0.0934602943305187
35850.0;-0.24798781855552524;-0.0805993964523756
35860.0;-0.2679114438034895;-0.09030299659558372
35870.0;-0.2463532649504673;-0.09160435560649832
35880.0;-0.2338711630370806;-0.10330852266038845
35890.0;-0.10543564216163;-0.08058012462630118
35900.0;-0.18679116211504937;-0.07880000464846021
35910.0;-0.09824203165083344;-0.09123259497007111
35920.0;-0.11094417440943942;-0.10552474741443141
35930.0;-0.1791316290286176;-0.0736358153458701
35940.0;-0.18411534317360273;-0.10225430531096487
35950.0;-0.17556012965773654;-0.06393635122892474
35960.0;-0.1737919119312425;-0.05391402448473579
35970.0;-0.2189289866279623;-0.0959114899590749
35980.0;-0.1812952944478226;-0.09780298306749613
35990.0;-0.18494777315949648;-0.09417135836678628
36000.0;-0.13851211654243117;-0.10344249450496942
36010.0;-0.16702824832301189;-0.10150394867772561
36020.0;-0.18869905770385986;-0.09461143829727087
36030.0;-0.1704639255595488;-0.07853493814420762
36040.0;-0.22278811174098528;-0.09825295774647887
36050.0;-0.20844011074842622;-0.07297509675915131
36060.0;-0.18176414091827892;-0.10315119376263356
36070.0;-0.22959387564558636;-0.08840049283207073
36080.0;-0.2569510186325578;-0.07243670467000372
36090.0;-0.23045786891931255;-0.09430751296242354
36100.0;-0.23956127302878172;-0.08681768701301651
36110.0;-0.24775843355959437;-0.07690536972138458
36120.0;-0.344258147791827;-0.06438851818764889
36130.0;-0.30241459517413916;-0.08453932281158852
36140.0;-0.3125356004201729;-0.06822438388105874
36150.0;-0.3013992296076072;-0.09990243033434795
36160.0;-0.29099625150865355;-0.08080857383906916
36170.0;-0.32261438177415186;-0.09404926997860484
36180.0;-0.2616877978701571;-0.09820874740610676
36190.0;-0.3251747006779272;-0.07504796851660346
36200.0;-0.2761161129865194;-0.07376802105922067
36210.0;-0.33671128256698335;-0.07562971311001689
36220.0;-0.2678612309004016;-0.09277389328905741
36230.0;-0.2375475498416247;-0.10081839947829327
36240.0;-0.28332196466608195;-0.09466262259229305
36250.0;-0.3052926933491768;-0.0906107914491048
36260.0;-0.3143787281592848;-0.07692427761975709
36270.0;-0.28851074418658806;-0.10785434972461252
36280.0;-0.2981646524106546;-0.10249679635939642
36290.0;-0.3217633387625886;-0.08766644376132689
36300.0;-0.35665555674863103;-0.08783121920374148
36310.0;-0.29290732362275207;-0.10429347616335165
36320.0;-0.26880605210099434;-0.08464798034184118
36330.0;-0.281322177405004;-0.10140591508191663
36340.0;-0.3654348843245284;-0.04634702169578707
36350.0;-0.28826952576112413;-0.10321404918032787
36360.0;-0.30581038803036853;-0.06451183042242317
36370.0;-0.33319759480873673;-0.09060155761408789
36380.0;-0.32826165519886846;-0.08145658579271656
36390.0;-0.295670553517492;-0.07084200622605918
36400.0;-0.26867915620649857;-0.10081247843519851
36410.0;-0.3135229466075952;-0.08146303473447873
36420.0;-0.29476083804448283;-0.08673083912474644
36430.0;-0.286244907252873;-0.07756420413904916
36440.0;-0.32838351232883184;-0.06727200344994624
36450.0;-0.3093464253456541;-0.060925160378887885
36460.0;-0.2718645074525189;-0.084366538249216
36470.0;-0.30307422847608717;-0.07246904686898387
36480.0;-0.3321538747697531;-0.07359012195562405
36490.0;-0.3146177470788138;-0.06182927121642381
36500.0;-0.30860832069183824;-0.07807952913914404
36510.0;-0.25364472546631317;-0.11117161758735161
36520.0;-0.2906169234777871;-0.08728408442196771
36530.0;-0.2634057624915872;-0.0960002309174035
36540.0;-0.2584162279931124;-0.11993217720303148
36550.0;-0.27929590230093465;-0.0838061950939909
36560.0;-0.3040271786620314;-0.09353106032133797
36570.0;-0.27212902899086067;-0.09196093561955603
36580.0;-0.2886026428815175;-0.06419557793911723
36590.0;-0.30737797968001873;-0.0851779796800187
36600.0;-0.29329179129477645;-0.1036606721542916
36610.0;-0.3362637127623965;-0.08052088413905227
36620.0;-0.3475704480183802;-0.059969635506413946
36630.0;-0.3112788693602222;-0.07993791051046845
36640.0;-0.2789597430203422;-0.09943437993563634
36650.0;-0.29207124114683053;-0.07552645321180657
36660.0;-0.29688407185628746;-0.10539373213968103
36670.0;-0.334547268139694;-0.07646581224797792
36680.0;-0.31560898788774006;-0.08899576720827179
36690.0;-0.27215971941719563;-0.09362317392767841
36700.0;-0.26431198077102586;-0.09324882035844302
36710.0;-0.30756339832869084;-0.09405568897054466
36720.0;-0.3229227744588591;-0.09070896697185006
36730.0;-0.3045250747153701;-0.07805002727703986
36740.0;-0.3102593481728198;-0.09350970586855561
36750.0;-0.36245155374665217;-0.057963267955510336
36760.0;-0.3167993833723156;-0.08946824603680867
36770.0;-0.31417672260752244;-0.10360866570407365
36780.0;-0.30966264096804913;-0.12337180521420085
36790.0;-0.35402524356987536;-0.08320187407647674
36800.0;-0.3173473905105162;-0.0958018080288336
36810.0;-0.30258093807926045;-0.06904638776132711
36820.0;-0.293986886709344;-0.09022629470840429
36830.0;-0.3168404308125642;-0.054684652590993574
36840.0;-0.3435073679405086;-0.09278663246795373
36850.0;-0.2822761820841126;-0.11914377187934588
36860.0;-0.3044101030351065;-0.08767747097766795
36870.0;-0.28597050173113303;-0.10031501386096205
36880.0;-0.3268090311469048;-0.07977391325441491
36890.0;-0.32334614152298;-0.06153582100179188
36900.0;-0.29949133896539754;-0.07526775141766
36910.0;-0.3219860523869676;-0.06780430083180398
36920.0;-0.2276377012971836;-0.08744265163024424
36930.0;-0.31907325804028014;-0.0803165410436005
36940.0;-0.2917715383352102;-0.08975502768393392
36950.0;-0.32348947212582757;-0.057610969644570256
36960.0;-0.2595724985719726;-0.10993941950685453
36970.0;-0.28155614623393677;-0.10538894686239564
36980.0;-0.27500618240786007;-0.10871643912385084
36990.0;-0.32281370710959034;-0.09373268819503848
37000.0;-0.32081494897776075;-0.0954235085116819
37010.0;-0.323947310953935;-0.10068857049267836
37020.0;-0.3041639629241826;-0.10070942363523867
37030.0;-0.31799763417650917;-0.08327042053694858
37040.0;-0.3314861287997116;-0.08971280668028354
37050.0;-0.3308012034856335;-0.07251318181818181
37060.0;-0.31518322089954987;-0.08797849748665719
37070.0;-0.25207233491531955;-0.09628390951359946
37080.0;-0.24087466445357278;-0.10077618098012993
37090.0;-0.11059829294095018;-0.09767034646085786
37100.0;-0.08847610341379804;-0.10133071346950435
37110.0;-0.18185327887506136;-0.060227119740325075
37120.0;-0.18789719112343312;-0.10267862974754179
37130.0;-0.19705456770864588;-0.11117271494570109
37140.0;-0.2580189670337402;-0.08405883146278248
37150.0;-0.28297812846521075;-0.09313176029787681
37160.0;-0.2693810750039547;-0.06545068247045265
37170.0;-0.3304149153268005;-0.05023189396822377
37180.0;-0.29102676340424527;-0.0815522465977718
37190.0;-0.3077270695669775;-0.08934021859484945
37200.0;-0.2476473224612538;-0.0913975341198242
37210.0;-0.27213823213074895;-0.07846303981856016
37220.0;-0.3391686761131203;-0.07611483251319145
37230.0;-0.32030418234700536;-0.07738052828396748
37240.0;-0.33764082582317256;-0.07231453495906226
37250.0;-0.2803379741399322;-0.09553964088397789
37260.0;-0.23031254422721617;-0.09600850128606102
37270.0;-0.2366182414085956;-0.08456244901376778
37280.0;-0.2604572254683453;-0.08548129751219806
37290.0;-0.25133905754679875;-0.08387217992919452
37300.0;-0.2095828085986041;-0.06295527657449453
37310.0;-0.19214475415775512;-0.08546801538047988
37320.0;-0.18646912612816155;-0.09054851183752097
37330.0;-0.31412971425126596;-0.09343942247407763
37340.0;-0.2918549937899843;-0.09944467813371452
37350.0;-0.3379413193389279;-0.08543882161808362
37360.0;-0.27996815434462446;-0.09463622385861561
37370.0;-0.35774501302501516;-0.06846345026109506
37380.0;-0.26507619298708146;-0.1018792608393452
37390.0;-0.32984904389472813;-0.10567280673815338
37400.0;-0.3144036883694521;-0.10467311559572252
37410.0;-0.3063283938621956;-0.08950684163753778
37420.0;-0.3245587060972347;-0.08596466489058482
37430.0;-0.27580527177006264;-0.09913048283058243
37440.0;-0.28725594872161464;-0.08907843901160437
37450.0;-0.3181940053791856;-0.05784205278179063
37460.0;-0.262690558340822;-0.09241759565813744
37470.0;-0.30847719608844953;-0.10809030192131748
37480.0;-0.32740502195455534;-0.08447349977205654
37490.0;-0.3357760837393972;-0.07964789508512303
37500.0;-0.32578293877745146;-0.09470429711187472
37510.0;-0.33975089257233326;-0.08068214264617275
37520.0;-0.40229462959641255;-0.08429142122571001
37530.0;-0.2935943746195438;-0.10241446628710567
37540.0;-0.25800820199725494;-0.0934740664489564
37550.0;-0.33949680211735284;-0.07890262240946008
37560.0;-0.3222448486917219;-0.09547028919831918
37570.0;-0.32507675197902;-0.08729929459472585
37580.0;-0.29891007833827893;-0.06986663145400593
37590.0;-0.2940319218046549;-0.08645389842247936
37600.0;-0.29094585861487093;-0.10540819421007912
37610.0;-0.3032709906199954;-0.08196795024624015
37620.0;-0.2772493682947487;-0.11111240942028985
37630.0;-0.31196988149980187;-0.09796267663973299
37640.0;-0.2975782214387605;-0.07832478110104724
37650.0;-0.3358696075646761;-0.0702651494709934
37660.0;-0.2986131233273589;-0.07885759164231873
37670.0;-0.31099387714116955;-0.09661810277613703
37680.0;-0.3558817986731903;-0.08320352058271714
37690.0;-0.27539627497217;-0.08753736399219562
37700.0;-0.26328402174434795;-0.07352023352373639
37710.0;-0.3813185205240791;-0.07295786648459665
37720.0;-0.3198793700598802;-0.08381896766467066
37730.0;-0.2912089357597123;-0.0857208084224567
37740.0;-0.29016214991615824;-0.09003790716757645
37750.0;-0.2667028565373022;-0.11163351662584779
37760.0;-0.32284782404168577;-0.09948840494053506
37770.0;-0.28798510179123804;-0.10048992758314748
37780.0;-0.2980403220223673;-0.09930782139574854
37790.0;-0.4086681649439511;-0.1095620869122143
37800.0;-0.4085664667030956;-0.09197913805801715
37810.0;-0.40083810847733864;-0.06376068115907293
37820.0;-0.3789783203765279;-0.038181942818339344
37830.0;-0.3319464939611413;-0.06193488068148667
37840.0;-0.3150680335055211;-0.0813314665181745
37850.0;-0.26397288376924244;-0.11295644410209726
37860.0;-0.3037043068799284;-0.0929975813580698
37870.0;-0.32238895182781824;-0.10246118500460091
37880.0;-0.2563497923326411;-0.1014441549805166
37890.0;-0.28922612995852387;-0.09067635506398666
37900.0;-0.3075479956081493;-0.12296683420763695
37910.0;-0.34742997225665545;-0.1029959341243138
37920.0;-0.3387816140979689;-0.09966081242532855
37930.0;-0.35999557221197825;-0.03656669939414258
37940.0;-0.2622091481168404;-0.09623688128111205
37950.0;-0.3299201386857756;-0.10347985522082478
37960.0;-0.29464332523545667;-0.08669082466700971
37970.0;-0.3075024281793449;-0.08357065929983101
37980.0;-0.3423830047275921;-0.06910359321055227
37990.0;-0.28559588433711963;-0.09471695252625181
38000.0;-0.2884054056963767;-0.08181137241767049
38010.0;-0.31934007587162044;-0.07199429638104414
38020.0;-0.30961624068346905;-0.08068267510338535
38030.0;-0.29969036897912604;-0.10001243402596169
38040.0;-0.29163549742033384;-0.0985377493171472
38050.0;-0.3131680893865581;-0.10131705203713129
38060.0;-0.36788643098766016;-0.0549615655819715
38070.0;-0.2851954167474787;-0.1041666492920869
38080.0;-0.3227617350587041;-0.10467346089082648
38090.0;-0.3145257447674697;-0.08486112840653287
38100.0;-0.32725416247424655;-0.0872555663360644
38110.0;-0.30742754267781935;-0.09480183570661728
38120.0;-0.3690801020052513;-0.09179321746404256
38130.0;-0.3395260554828517;-0.10445747415083884
38140.0;-0.32323146870495945;-0.10826513361529193
38150.0;-0.35958064268415146;-0.1153398428731762
38160.0;-0.31826733446077793;-0.10239174876119068
38170.0;-0.3518437737187445;-0.08210549861086483
38180.0;-0.3921642114384749;-0.07283961703254381
38190.0;-0.30851284476809215;-0.09096291378120464
38200.0;-0.2888505292709308;-0.09638988004812657
38210.0;-0.28131078501327655;-0.10164523271999906
38220.0;-0.293766496115217;-0.09218892363085086
38230.0;-0.35288663775834844;-0.09868558786793298
38240.0;-0.3868794327183153;-0.08779093532650696
38250.0;-0.33734004138029444;-0.08667142024780614
38260.0;-0.271105505058166;-0.11098055260609314
38270.0;-0.38756081335976456;-0.04565179071304139
38280.0;-0.3378435010853152;-0.09778938278595696
38290.0;-0.29378226415991254;-0.09387722173365341
38300.0;-0.2876143868008815;-0.09215037107629995
38310.0;-0.3005282216662912;-0.07103438222496236
38320.0;-0.26319319858189777;-0.09574547920433997
38330.0;-0.2485737347336979;-0.11107795028063498
38340.0;-0.28855347806716514;-0.10695446664017627
38350.0;-0.3255230041076574;-0.0961047195144381
38360.0;-0.276378569305577;-0.07188394778452796
38370.0;-0.2861894618698785;-0.09707840841891843
38380.0;-0.37073350248260956;-0.0858357690019788
38390.0;-0.32394622009455704;-0.09775906013161959
38400.0;-0.268491043880905;-0.09078443175547611
38410.0;-0.3473193404096702;-0.0945327641497154
38420.0;-0.3366202560204623;-0.09820105207277642
38430.0;-0.2502028312462731;-0.09626575313059035
38440.0;-0.3339372220179569;-0.07798337385693785
38450.0;-0.32526737971731784;-0.09098786346547375
38460.0;-0.3446196811682385;-0.08102176574383936
38470.0;-0.332544463543381;-0.0989114837435541
38480.0;-0.36734319100418666;-0.08077084203033191
38490.0;-0.30885083530805685;-0.0823197298578199
38500.0;-0.31166400014428797;-0.1217617865259057
38510.0;-0.3268359360675513;-0.09812387937273823
38520.0;-0.393891791479794;-0.10021727358165097
38530.0;-0.30874020305285976;-0.08814193559785169
38540.0;-0.27537446375431496;-0.09103534103082966
38550.0;-0.3181631288741956;-0.09456354094102368
38560.0;-0.31206040206245295;-0.0994599096228492
38570.0;-0.3301443087587081;-0.09548310247374481
38580.0;-0.28519963349635236;-0.11052073231359764
38590.0;-0.2875811660335402;-0.08664909200407672
38600.0;-0.30619735441162854;-0.08446040297194704
38610.0;-0.26798157400823025;-0.10294638789475526
38620.0;-0.33545812663069785;-0.0918714638206439
38630.0;-0.32318607731020954;-0.0788730642912837
38640.0;-0.31054822578195285;-0.07598020143246052
38650.0;-0.32104685037091907;-0.08988565278276066
38660.0;-0.3435672094064422;-0.06729170338603643
38670.0;-0.30942552570846166;-0.09502583732617939
38680.0;-0.27982055529300565;-0.08655047849716446
38690.0;-0.2788800523210117;-0.10172460377978251
38700.0;-0.33029562992766937;-0.0873386992115729
38710.0;-0.2802958979823647;-0.08697030926144945
38720.0;-0.3067558707504622;-0.09421453704030804
38730.0;-0.3520222657125004;-0.09681188149161175
38740.0;-0.28832090918657266;-0.11565046008862698
38750.0;-0.2713737244957039;-0.10381962875471873
38760.0;-0.30068494174339155;-0.1099023907906836
38770.0;-0.2651360711920722;-0.10791759354996108
38780.0;-0.33704101932350145;-0.08052919761125385
38790.0;-0.2710238517920009;-0.10467832284873317
38800.0;-0.3150445817378843;-0.08639541450351194
38810.0;-0.2818721471777718;-0.07744747264017901
38820.0;-0.3051541138799944;-0.09433237969279316
38830.0;-0.24559904262325932;-0.10113328471960858
38840.0;-0.3149492102150978;-0.1060894102080723
38850.0;-0.26859836548007376;-0.10031474377156904
38860.0;-0.2834093975760456;-0.10398146744296577
38870.0;-0.33529367368256746;-0.11028700277354209
38880.0;-0.2754170782889427;-0.11382605326876512
38890.0;-0.2506949401838857;-0.09651612490977293
38900.0;-0.2580947780349735;-0.1286653862901932
38910.0;-0.2967814397470236;-0.10237104340951728
38920.0;-0.28041647472506726;-0.10865851937508848
38930.0;-0.2938291957429925;-0.11879061777954114
38940.0;-0.24183467447395085;-0.120649231838639
38950.0;-0.3091191425034519;-0.11262634385563966
38960.0;-0.3118526003904072;-0.07979659323294294
38970.0;-0.3126098015980101;-0.07741178209806292
38980.0;-0.24924853752630347;-0.10717310381108251
38990.0;-0.27702133503560716;-0.12492770684970014
39000.0;-0.3358112962941197;-0.08743056028960638
39010.0;-0.3142931884565954;-0.11155008295361608
