# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"69080.0";"0.2200503"
"69090.0";"0.2402436"
"69100.0";"0.2614843"
"69110.0";"0.2454609"
"69120.0";"0.2763075"
"69130.0";"0.2244748"
"69140.0";"0.249816"
"69150.0";"0.2502499"
"69160.0";"0.2275361"
"69170.0";"0.2386004"
"69180.0";"0.2909326"
"69190.0";"0.2129557"
"69200.0";"0.2451796"
"69210.0";"0.240821"
"69220.0";"0.2509525"
"69230.0";"0.2531557"
"69240.0";"0.2257985"
"69250.0";"0.2506652"
"69260.0";"0.2505933"
"69270.0";"0.2204181"
"69280.0";"0.2449531"
"69290.0";"0.258437"
"69300.0";"0.2518432"
"69310.0";"0.2380336"
"69320.0";"0.26546"
"69330.0";"0.2579866"
"69340.0";"0.2421652"
"69350.0";"0.2196017"
"69360.0";"0.2637507"
"69370.0";"0.2621889"
"69380.0";"0.2927454"
"69390.0";"0.2512965"
"69400.0";"0.2208377"
"69410.0";"0.2759387"
"69420.0";"0.2960748"
"69430.0";"0.2433943"
"69440.0";"0.2615804"
"69450.0";"0.2645091"
"69460.0";"0.2443994"
"69470.0";"0.2511694"
"69480.0";"0.263765"
"69490.0";"0.2692378"
"69500.0";"0.2617061"
"69510.0";"0.2589689"
"69520.0";"0.2410058"
"69530.0";"0.2581586"
"69540.0";"0.2468219"
"69550.0";"0.2661761"
"69560.0";"0.2582595"
"69570.0";"0.1849809"
"69580.0";"0.234934"
"69590.0";"0.227695"
"69600.0";"0.1983685"
"69610.0";"0.2396852"
"69620.0";"0.2503056"
"69630.0";"0.2606422"
"69640.0";"0.2483559"
"69650.0";"0.2355754"
"69660.0";"0.2219122"
"69670.0";"0.2483243"
"69680.0";"0.2498768"
"69690.0";"0.2346143"
"69700.0";"0.2065794"
"69710.0";"0.2251641"
"69720.0";"0.2503559"
"69730.0";"0.2405038"
"69740.0";"0.2159375"
"69750.0";"0.2612449"
"69760.0";"0.2716881"
"69770.0";"0.2847808"
"69780.0";"0.2588425"
"69790.0";"0.2340021"
"69800.0";"0.2134949"
"69810.0";"0.2018145"
"69820.0";"0.2259669"
"69830.0";"0.2523923"
"69840.0";"0.2461083"
"69850.0";"0.2388409"
"69860.0";"0.2342541"
"69870.0";"0.2290962"
"69880.0";"0.2305603"
"69890.0";"0.2220948"
"69900.0";"0.2578877"
"69910.0";"0.2283682"
"69920.0";"0.2569685"
"69930.0";"0.2738923"
"69940.0";"0.1940874"
"69950.0";"0.2101187"
"69960.0";"0.1993262"
"69970.0";"0.2530001"
"69980.0";"0.21048"
"69990.0";"0.177871"
"70000.0";"0.202472"
"70010.0";"0.2292117"
"70020.0";"0.2349084"
"70030.0";"0.1828577"
"70040.0";"0.2119548"
"70050.0";"0.2003923"
"70060.0";"0.2044354"
"70070.0";"0.2160809"
"70080.0";"0.2894856"
"70090.0";"0.2403852"
"70100.0";"0.2445631"
"70110.0";"0.2652413"
"70120.0";"0.2643668"
"70130.0";"0.2552291"
"70140.0";"0.2273631"
"70150.0";"0.2003924"
"70160.0";"0.2471823"
"70170.0";"0.2568677"
"70180.0";"0.2170279"
"70190.0";"0.2061217"
"70200.0";"0.1923122"
"70210.0";"0.2097643"
"70220.0";"0.2068264"
"70230.0";"0.2620308"
"70240.0";"0.2407589"
"70250.0";"0.2738704"
"70260.0";"0.2525447"
"70270.0";"0.2129931"
"70280.0";"0.243306"
"70290.0";"0.1955224"
"70300.0";"0.2214695"
"70310.0";"0.2223888"
"70320.0";"0.2528734"
"70330.0";"0.225224"
"70340.0";"0.2343287"
"70350.0";"0.2676922"
"70360.0";"0.2294476"
"70370.0";"0.2448531"
"70380.0";"0.2382815"
"70390.0";"0.2177527"
"70400.0";"0.2370168"
"70410.0";"0.2136754"
"70420.0";"0.2466151"
"70430.0";"0.2356715"
"70440.0";"0.2765846"
"70450.0";"0.2256655"
"70460.0";"0.2703889"
"70470.0";"0.262271"
"70480.0";"0.2573598"
"70490.0";"0.2295102"
"70500.0";"0.301182"
"70510.0";"0.2954047"
"70520.0";"0.2733612"
"70530.0";"0.3089"
"70540.0";"0.2769205"
"70550.0";"0.2716251"
"70560.0";"0.2611938"
"70570.0";"0.2957802"
"70580.0";"0.2875573"
"70590.0";"0.279188"
"70600.0";"0.2433067"
"70610.0";"0.2383973"
"70620.0";"0.2385244"
"70630.0";"0.2805745"
"70640.0";"0.2469355"
"70650.0";"0.2459474"
"70660.0";"0.2732088"
"70670.0";"0.2978001"
"70680.0";"0.224484"
"70690.0";"0.2249379"
"70700.0";"0.2193214"
"70710.0";"0.2602423"
"70720.0";"0.2975851"
"70730.0";"0.2532214"
"70740.0";"0.2371858"
"70750.0";"0.2764601"
"70760.0";"0.2441411"
"70770.0";"0.2958348"
"70780.0";"0.268289"
"70790.0";"0.254898"
"70800.0";"0.2463919"
"70810.0";"0.2610765"
"70820.0";"0.2082543"
"70830.0";"0.2520522"
"70840.0";"0.2685725"
"70850.0";"0.2692748"
"70860.0";"0.2612394"
"70870.0";"0.2032196"
"70880.0";"0.2865549"
"70890.0";"0.2443765"
"70900.0";"0.2406157"
"70910.0";"0.2642835"
"70920.0";"0.2647169"
"70930.0";"0.2373587"
"70940.0";"0.3471711"
"70950.0";"0.3311163"
"70960.0";"0.3325153"
"70970.0";"0.29512"
"70980.0";"0.2040348"
"70990.0";"0.2973501"
"71000.0";"0.2296631"
"71010.0";"0.2170805"
"71020.0";"0.3003077"
"71030.0";"0.2209124"
"71040.0";"0.2454565"
"71050.0";"0.1920438"
"71060.0";"0.2201113"
"71070.0";"0.2557085"
"71080.0";"0.2222319"
"71090.0";"0.2620709"
"71100.0";"0.2646911"
"71110.0";"0.2536197"
"71120.0";"0.2125721"
"71130.0";"0.2198798"
"71140.0";"0.2493734"
"71150.0";"0.2565834"
"71160.0";"0.2573359"
"71170.0";"0.2361802"
"71180.0";"0.2629163"
"71190.0";"0.2648492"
"71200.0";"0.2430764"
"71210.0";"0.2194563"
"71220.0";"0.2629083"
"71230.0";"0.2373205"
"71240.0";"0.2035042"
"71250.0";"0.252123"
"71260.0";"0.201122"
"71270.0";"0.1979144"
"71280.0";"0.215937"
"71290.0";"0.2305079"
"71300.0";"0.2137355"
"71310.0";"0.2205677"
"71320.0";"0.2841231"
"71330.0";"0.2510499"
"71340.0";"0.2812903"
"71350.0";"0.2561264"
"71360.0";"0.1763769"
"71370.0";"0.2432818"
"71380.0";"0.3084586"
"71390.0";"0.3035145"
"71400.0";"0.2950086"
"71410.0";"0.2184767"
"71420.0";"0.307571"
"71430.0";"0.2755034"
"71440.0";"0.2228227"
"71450.0";"0.2374046"
"71460.0";"0.2720979"
"71470.0";"0.2957437"
"71480.0";"0.2732929"
"71490.0";"0.242753"
"71500.0";"0.2424313"
"71510.0";"0.2416173"
"71520.0";"0.297658"
"71530.0";"0.2625069"
"71540.0";"0.2310971"
"71550.0";"0.2714204"
"71560.0";"0.2630967"
"71570.0";"0.2286241"
"71580.0";"0.2734481"
"71590.0";"0.2315253"
"71600.0";"0.2340638"
"71610.0";"0.284489"
"71620.0";"0.2445611"
"71630.0";"0.2372031"
"71640.0";"0.2217969"
"71650.0";"0.2367208"
"71660.0";"0.3020666"
"71670.0";"0.2534637"
"71680.0";"0.2738436"
"71690.0";"0.3306088"
"71700.0";"0.3170564"
"71710.0";"0.2638292"
"71720.0";"0.2483343"
"71730.0";"0.2573972"
"71740.0";"0.2291438"
"71750.0";"0.2652341"
"71760.0";"0.2254057"
"71770.0";"0.2835257"
"71780.0";"0.2729887"
"71790.0";"0.2565347"
"71800.0";"0.2757505"
"71810.0";"0.2571881"
"71820.0";"0.2937586"
"71830.0";"0.2444873"
"71840.0";"0.2760599"
"71850.0";"0.2381698"
"71860.0";"0.2613542"
"71870.0";"0.2500396"
"71880.0";"0.2806618"
"71890.0";"0.2800607"
"71900.0";"0.2237675"
"71910.0";"0.2303667"
"71920.0";"0.2520095"
"71930.0";"0.2409482"
"71940.0";"0.2887024"
"71950.0";"0.3084105"
"71960.0";"0.2634556"
"71970.0";"0.2908847"
"71980.0";"0.2551804"
"71990.0";"0.1875872"
"72000.0";"0.2380143"
"72010.0";"0.2252635"
"72020.0";"0.2906766"
"72030.0";"0.2177936"
"72040.0";"0.3360072"
"72050.0";"0.2939422"
"72060.0";"0.2190206"
"72070.0";"0.2155879"
"72080.0";"0.2692305"
"72090.0";"0.2482702"
"72100.0";"0.2441023"
"72110.0";"0.2823954"
"72120.0";"0.2319248"
"72130.0";"0.2656196"
"72140.0";"0.2243858"
"72150.0";"0.2511198"
"72160.0";"0.2846935"
"72170.0";"0.2432674"
"72180.0";"0.2452116"
"72190.0";"0.2383169"
"72200.0";"0.2503397"
"72210.0";"0.2517838"
"72220.0";"0.2227422"
"72230.0";"0.270778"
"72240.0";"0.247947"
"72250.0";"0.2392342"
"72260.0";"0.2576724"
"72270.0";"0.2113318"
"72280.0";"0.2720584"
"72290.0";"0.2466577"
"72300.0";"0.2492163"
"72310.0";"0.261293"
"72320.0";"0.2577596"
"72330.0";"0.2809658"
"72340.0";"0.2604862"
"72350.0";"0.2513981"
"72360.0";"0.2572588"
"72370.0";"0.2681641"
"72380.0";"0.2632888"
"72390.0";"0.2343954"
"72400.0";"0.2364697"
"72410.0";"0.2491607"
"72420.0";"0.2218193"
"72430.0";"0.2447711"
"72440.0";"0.215669"
"72450.0";"0.2679566"
"72460.0";"0.2530099"
"72470.0";"0.2333925"
"72480.0";"0.2269296"
"72490.0";"0.2273986"
"72500.0";"0.2428393"
"72510.0";"0.2435565"
"72520.0";"0.2310453"
"72530.0";"0.2505712"
"72540.0";"0.2389166"
"72550.0";"0.2803942"
"72560.0";"0.2683673"
"72570.0";"0.2647832"
"72580.0";"0.2575057"
"72590.0";"0.3661503"
"72600.0";"0.3622556"
"72610.0";"0.3324603"
"72620.0";"0.3382147"
"72630.0";"0.2708024"
"72640.0";"0.2222748"
"72650.0";"0.2659548"
"72660.0";"0.2544034"
"72670.0";"0.2482013"
"72680.0";"0.2725308"
"72690.0";"0.2398236"
"72700.0";"0.224822"
"72710.0";"0.2304825"
"72720.0";"0.212352"
"72730.0";"0.2508007"
"72740.0";"0.2511114"
"72750.0";"0.2401232"
"72760.0";"0.2405115"
"72770.0";"0.2285563"
"72780.0";"0.2237611"
"72790.0";"0.1910937"
"72800.0";"0.2448553"
"72810.0";"0.2438952"
"72820.0";"0.2417809"
"72830.0";"0.2298911"
"72840.0";"0.2310277"
"72850.0";"0.2842343"
"72860.0";"0.1957909"
"72870.0";"0.2536203"
"72880.0";"0.2390254"
"72890.0";"0.2248444"
"72900.0";"0.2514137"
"72910.0";"0.234233"
"72920.0";"0.2433049"
"72930.0";"0.2473944"
"72940.0";"0.2499877"
"72950.0";"0.2577669"
"72960.0";"0.2126264"
"72970.0";"0.2511593"
"72980.0";"0.2335548"
"72990.0";"0.2346278"
"73000.0";"0.2545483"
"73010.0";"0.2274161"
"73020.0";"0.2304995"
"73030.0";"0.2305144"
"73040.0";"0.2654692"
"73050.0";"0.2545759"
"73060.0";"0.2375309"
"73070.0";"0.2554234"
"73080.0";"0.2420142"
"73090.0";"0.2132353"
"73100.0";"0.2274253"
"73110.0";"0.1920543"
"73120.0";"0.2440288"
"73130.0";"0.2265812"
"73140.0";"0.2320862"
"73150.0";"0.2349088"
"73160.0";"0.2357351"
"73170.0";"0.2377584"
"73180.0";"0.244471"
"73190.0";"0.228427"
"73200.0";"0.2338551"
"73210.0";"0.2401562"
"73220.0";"0.2437639"
"73230.0";"0.2533186"
"73240.0";"0.2306817"
"73250.0";"0.2651206"
"73260.0";"0.2093272"
"73270.0";"0.2507389"
"73280.0";"0.2288339"
"73290.0";"0.239551"
"73300.0";"0.2352089"
"73310.0";"0.222915"
"73320.0";"0.2076776"
"73330.0";"0.2430601"
"73340.0";"0.2368565"
"73350.0";"0.2534288"
"73360.0";"0.258614"
"73370.0";"0.214404"
"73380.0";"0.2559963"
"73390.0";"0.2292315"
"73400.0";"0.2819112"
"73410.0";"0.2921318"
"73420.0";"0.2795946"
"73430.0";"0.2670524"
"73440.0";"0.2233516"
"73450.0";"0.3176885"
"73460.0";"0.2689981"
"73470.0";"0.3109933"
"73480.0";"0.282376"
"73490.0";"0.2514085"
"73500.0";"0.2427595"
"73510.0";"0.2924277"
"73520.0";"0.2177012"
"73530.0";"0.1797469"
"73540.0";"0.2644408"
"73550.0";"0.2426419"
"73560.0";"0.2212933"
"73570.0";"0.2736808"
"73580.0";"0.2848528"
"73590.0";"0.2366389"
"73600.0";"0.2511635"
"73610.0";"0.2917207"
"73620.0";"0.231329"
"73630.0";"0.2341003"
"73640.0";"0.2783863"
"73650.0";"0.3111172"
"73660.0";"0.2430412"
"73670.0";"0.2258074"
"73680.0";"0.2470588"
"73690.0";"0.2495677"
"73700.0";"0.2258741"
"73710.0";"0.2428786"
"73720.0";"0.2802231"
"73730.0";"0.2238306"
"73740.0";"0.2532863"
"73750.0";"0.2768064"
"73760.0";"0.2764065"
"73770.0";"0.2428437"
"73780.0";"0.2501578"
"73790.0";"0.2595164"
"73800.0";"0.2616833"
"73810.0";"0.206383"
"73820.0";"0.2207827"
"73830.0";"0.2559158"
"73840.0";"0.2533556"
"73850.0";"0.2519639"
"73860.0";"0.2204796"
"73870.0";"0.2675729"
"73880.0";"0.2620762"
"73890.0";"0.2530237"
"73900.0";"0.2553372"
"73910.0";"0.2478954"
"73920.0";"0.2458903"
"73930.0";"0.2380776"
"73940.0";"0.2458171"
"73950.0";"0.2984664"
"73960.0";"0.2539385"
"73970.0";"0.2502982"
"73980.0";"0.2345918"
"73990.0";"0.2585829"
"74000.0";"0.2304709"
"74010.0";"0.2709206"
"74020.0";"0.2419546"
"74030.0";"0.2912624"
"74040.0";"0.2604112"
"74050.0";"0.2291942"
"74060.0";"0.203197"
"74070.0";"0.2390209"
"74080.0";"0.2578878"
"74090.0";"0.2376974"
"74100.0";"0.2520891"
"74110.0";"0.2454835"
"74120.0";"0.3143518"
"74130.0";"0.2605438"
"74140.0";"0.2473963"
"74150.0";"0.188907"
"74160.0";"0.2494356"
"74170.0";"0.2058983"
"74180.0";"0.2449102"
"74190.0";"0.242615"
"74200.0";"0.2210094"
"74210.0";"0.2067099"
"74220.0";"0.1827132"
"74230.0";"0.2240111"
"74240.0";"0.2098214"
"74250.0";"0.163737"
"74260.0";"0.1766835"
"74270.0";"0.1742321"
"74280.0";"0.1910032"
"74290.0";"0.2356144"
"74300.0";"0.2258564"
"74310.0";"0.2362919"
"74320.0";"0.2237168"
"74330.0";"0.2160671"
"74340.0";"0.2179287"
"74350.0";"0.2531025"
"74360.0";"0.2573906"
"74370.0";"0.1999351"
"74380.0";"0.2124753"
"74390.0";"0.2542916"
"74400.0";"0.2332597"
"74410.0";"0.2476507"
"74420.0";"0.206206"
"74430.0";"0.2299109"
"74440.0";"0.1856716"
"74450.0";"0.222668"
"74460.0";"0.1972637"
"74470.0";"0.2649769"
"74480.0";"0.2240421"
"74490.0";"0.222322"
"74500.0";"0.2145321"
"74510.0";"0.2409146"
"74520.0";"0.2697054"
"74530.0";"0.2431026"
"74540.0";"0.2534027"
"74550.0";"0.2706492"
"74560.0";"0.1910732"
"74570.0";"0.2107535"
"74580.0";"0.2717592"
"74590.0";"0.2193122"
"74600.0";"0.2727138"
"74610.0";"0.2345573"
"74620.0";"0.2014177"
"74630.0";"0.2809858"
"74640.0";"0.2629942"
"74650.0";"0.251418"
"74660.0";"0.2917959"
"74670.0";"0.2259977"
"74680.0";"0.3160475"
"74690.0";"0.2643273"
"74700.0";"0.2513189"
"74710.0";"0.2159207"
"74720.0";"0.1933413"
"74730.0";"0.2682273"
"74740.0";"0.3003483"
"74750.0";"0.213724"
"74760.0";"0.2515012"
"74770.0";"0.2262871"
"74780.0";"0.2751054"
"74790.0";"0.2886158"
"74800.0";"0.2444016"
"74810.0";"0.2695884"
"74820.0";"0.2679758"
"74830.0";"0.2721947"
"74840.0";"0.2391596"
"74850.0";"0.2410226"
"74860.0";"0.2466169"
"74870.0";"0.2517162"
"74880.0";"0.2823014"
"74890.0";"0.2262301"
"74900.0";"0.2495714"
"74910.0";"0.2596731"
"74920.0";"0.3221243"
"74930.0";"0.255104"
"74940.0";"0.2860084"
"74950.0";"0.2381154"
"74960.0";"0.315019"
"74970.0";"0.2396353"
"74980.0";"0.214863"
"74990.0";"0.2563023"
"75000.0";"0.2841089"
"75010.0";"0.2816738"
"75020.0";"0.2485041"
"75030.0";"0.2618696"
"75040.0";"0.2721414"
"75050.0";"0.2460674"
"75060.0";"0.2433556"
"75070.0";"0.2909345"
"75080.0";"0.2657215"
"75090.0";"0.2531203"
"75100.0";"0.2773053"
"75110.0";"0.2287641"
"75120.0";"0.2892919"
"75130.0";"0.2366451"
"75140.0";"0.2645958"
"75150.0";"0.2579396"
"75160.0";"0.2431479"
"75170.0";"0.2722516"
"75180.0";"0.2458493"
"75190.0";"0.2680079"
"75200.0";"0.2437482"
"75210.0";"0.236352"
"75220.0";"0.2485819"
"75230.0";"0.2544047"
"75240.0";"0.2155921"
"75250.0";"0.2641363"
"75260.0";"0.2515889"
"75270.0";"0.2600884"
"75280.0";"0.245894"
"75290.0";"0.2580623"
"75300.0";"0.2493613"
"75310.0";"0.2602307"
"75320.0";"0.2537446"
"75330.0";"0.2570954"
"75340.0";"0.2521369"
"75350.0";"0.2532413"
"75360.0";"0.2271339"
"75370.0";"0.2503638"
"75380.0";"0.271037"
"75390.0";"0.2476573"
"75400.0";"0.3078666"
"75410.0";"0.300662"
"75420.0";"0.2345428"
"75430.0";"0.2670241"
"75440.0";"0.2333647"
"75450.0";"0.2316826"
"75460.0";"0.2242514"
"75470.0";"0.2419707"
"75480.0";"0.2444426"
"75490.0";"0.2645565"
"75500.0";"0.2615137"
"75510.0";"0.235688"
"75520.0";"0.2766697"
"75530.0";"0.2542398"
"75540.0";"0.2111608"
"75550.0";"0.229652"
"75560.0";"0.2335592"
"75570.0";"0.2253994"
"75580.0";"0.2806281"
"75590.0";"0.2546904"
"75600.0";"0.3010469"
"75610.0";"0.2554701"
"75620.0";"0.2422684"
"75630.0";"0.2337694"
"75640.0";"0.2260292"
"75650.0";"0.265949"
"75660.0";"0.28913"
"75670.0";"0.2430434"
"75680.0";"0.2183819"
"75690.0";"0.2770383"
"75700.0";"0.2455403"
"75710.0";"0.2588631"
"75720.0";"0.2219933"
"75730.0";"0.2501061"
"75740.0";"0.2452039"
"75750.0";"0.2214072"
"75760.0";"0.2565652"
"75770.0";"0.22604"
"75780.0";"0.2768831"
"75790.0";"0.2521383"
"75800.0";"0.2943144"
"75810.0";"0.2844309"
"75820.0";"0.2063469"
"75830.0";"0.2275104"
"75840.0";"0.2299979"
"75850.0";"0.2503276"
"75860.0";"0.2712944"
"75870.0";"0.2875917"
"75880.0";"0.2388826"
"75890.0";"0.2581826"
"75900.0";"0.2444954"
"75910.0";"0.2552611"
"75920.0";"0.2999519"
"75930.0";"0.1739111"
"75940.0";"0.1971341"
"75950.0";"0.2451934"
"75960.0";"0.2052268"
"75970.0";"0.2728164"
"75980.0";"0.2680465"
"75990.0";"0.2196276"
"76000.0";"0.232262"
"76010.0";"0.2627876"
"76020.0";"0.2837054"
"76030.0";"0.2275878"
"76040.0";"0.3232667"
"76050.0";"0.2358153"
"76060.0";"0.1960641"
"76070.0";"0.2879257"
"76080.0";"0.2613891"
"76090.0";"0.2284233"
"76100.0";"0.2824977"
"76110.0";"0.2250173"
"76120.0";"0.2354758"
"76130.0";"0.2571558"
"76140.0";"0.273827"
"76150.0";"0.2401229"
"76160.0";"0.2515807"
"76170.0";"0.2419978"
"76180.0";"0.2303804"
"76190.0";"0.2912333"
"76200.0";"0.2020917"
"76210.0";"0.2390102"
"76220.0";"0.260325"
"76230.0";"0.2085376"
"76240.0";"0.2994655"
"76250.0";"0.2646227"
"76260.0";"0.2507397"
"76270.0";"0.2500461"
"76280.0";"0.2263314"
"76290.0";"0.2425408"
"76300.0";"0.2577229"
"76310.0";"0.3011398"
"76320.0";"0.2622859"
"76330.0";"0.2797108"
"76340.0";"0.2862903"
"76350.0";"0.3285772"
"76360.0";"0.2736534"
"76370.0";"0.2407677"
"76380.0";"0.2467796"
"76390.0";"0.2432241"
"76400.0";"0.2308245"
"76410.0";"0.276342"
"76420.0";"0.2509986"
"76430.0";"0.223799"
"76440.0";"0.2548216"
"76450.0";"0.2798033"
"76460.0";"0.2321613"
"76470.0";"0.2579962"
"76480.0";"0.2537187"
"76490.0";"0.2523666"
"76500.0";"0.2681454"
"76510.0";"0.2074048"
"76520.0";"0.273717"
"76530.0";"0.2642942"
"76540.0";"0.2455221"
"76550.0";"0.2505434"
"76560.0";"0.2156873"
"76570.0";"0.3015658"
"76580.0";"0.2790448"
"76590.0";"0.2667634"
"76600.0";"0.2419322"
"76610.0";"0.2415491"
"76620.0";"0.3027424"
"76630.0";"0.2681941"
"76640.0";"0.2613714"
"76650.0";"0.3046411"
"76660.0";"0.2216595"
"76670.0";"0.2161988"
"76680.0";"0.2275458"
"76690.0";"0.2351934"
"76700.0";"0.2234054"
"76710.0";"0.2399433"
"76720.0";"0.2349677"
"76730.0";"0.2700576"
"76740.0";"0.2413501"
"76750.0";"0.2579998"
"76760.0";"0.2051756"
"76770.0";"0.2473237"
"76780.0";"0.2905268"
"76790.0";"0.2264089"
"76800.0";"0.2446487"
"76810.0";"0.2458898"
"76820.0";"0.2666442"
"76830.0";"0.2127186"
"76840.0";"0.2608945"
"76850.0";"0.2207719"
"76860.0";"0.2134363"
"76870.0";"0.2415491"
"76880.0";"0.2821237"
"76890.0";"0.2558773"
"76900.0";"0.3124262"
"76910.0";"0.2328537"
"76920.0";"0.2155973"
"76930.0";"0.1910418"
"76940.0";"0.2413399"
"76950.0";"0.2277566"
"76960.0";"0.2396449"
"76970.0";"0.217435"
"76980.0";"0.1903005"
"76990.0";"0.244403"
"77000.0";"0.2583523"
"77010.0";"0.2520398"
"77020.0";"0.2424393"
"77030.0";"0.2534209"
"77040.0";"0.2718615"
"77050.0";"0.238349"
"77060.0";"0.2378448"
"77070.0";"0.2360218"
"77080.0";"0.2503695"
"77090.0";"0.2693717"
"77100.0";"0.2703116"
"77110.0";"0.2596809"
"77120.0";"0.2388665"
"77130.0";"0.185305"
"77140.0";"0.2230696"
"77150.0";"0.2342411"
"77160.0";"0.248222"
"77170.0";"0.2264547"
"77180.0";"0.2800731"
"77190.0";"0.2423345"
"77200.0";"0.2521524"
"77210.0";"0.2407612"
"77220.0";"0.2375986"
"77230.0";"0.2974643"
"77240.0";"0.2238588"
"77250.0";"0.2619218"
"77260.0";"0.2268457"
"77270.0";"0.2360781"
"77280.0";"0.2118038"
"77290.0";"0.2285126"
"77300.0";"0.2480582"
"77310.0";"0.2868893"
"77320.0";"0.2314515"
"77330.0";"0.2672825"
"77340.0";"0.2476892"
"77350.0";"0.2501221"
"77360.0";"0.2582651"
"77370.0";"0.2370993"
"77380.0";"0.2388705"
"77390.0";"0.2345458"
"77400.0";"0.2486486"
"77410.0";"0.2632315"
"77420.0";"0.219531"
"77430.0";"0.226641"
"77440.0";"0.2136679"
"77450.0";"0.2474047"
"77460.0";"0.2174233"
"77470.0";"0.2081993"
"77480.0";"0.2749054"
"77490.0";"0.2148575"
"77500.0";"0.2540807"
"77510.0";"0.2491291"
"77520.0";"0.2632354"
"77530.0";"0.2729947"
"77540.0";"0.2654449"
"77550.0";"0.2412815"
"77560.0";"0.2704827"
"77570.0";"0.2048437"
"77580.0";"0.2525093"
"77590.0";"0.2215352"
"77600.0";"0.1977998"
"77610.0";"0.3094849"
"77620.0";"0.2224698"
"77630.0";"0.2836543"
"77640.0";"0.2376719"
"77650.0";"0.2773229"
"77660.0";"0.233901"
"77670.0";"0.2677724"
"77680.0";"0.250779"
"77690.0";"0.273022"
"77700.0";"0.2547967"
"77710.0";"0.2517244"
"77720.0";"0.2812364"
"77730.0";"0.285988"
"77740.0";"0.2347781"
"77750.0";"0.2459389"
"77760.0";"0.2570192"
"77770.0";"0.2540295"
"77780.0";"0.264702"
"77790.0";"0.2681527"
"77800.0";"0.233292"
"77810.0";"0.2633782"
"77820.0";"0.2176191"
"77830.0";"0.249666"
"77840.0";"0.2760038"
"77850.0";"0.2381889"
"77860.0";"0.2332278"
"77870.0";"0.2527252"
"77880.0";"0.2866822"
"77890.0";"0.238462"
"77900.0";"0.2893063"
"77910.0";"0.2251888"
"77920.0";"0.2780306"
"77930.0";"0.2664096"
"77940.0";"0.2779744"
"77950.0";"0.2073114"
"77960.0";"0.2430162"
"77970.0";"0.226864"
"77980.0";"0.2214364"
"77990.0";"0.2558397"
"78000.0";"0.2017292"
"78010.0";"0.3042317"
"78020.0";"0.2696651"
"78030.0";"0.2933303"
"78040.0";"0.2420771"
"78050.0";"0.2679795"
"78060.0";"0.2555269"
"78070.0";"0.2336345"
"78080.0";"0.2573056"
"78090.0";"0.2450534"
"78100.0";"0.260869"
"78110.0";"0.1960108"
"78120.0";"0.2221918"
"78130.0";"0.2329573"
"78140.0";"0.2334552"
"78150.0";"0.2382435"
"78160.0";"0.2464182"
"78170.0";"0.2698931"
"78180.0";"0.2262564"
"78190.0";"0.2583057"
"78200.0";"0.2333197"
"78210.0";"0.2138905"
"78220.0";"0.257669"
"78230.0";"0.2852738"
"78240.0";"0.2299437"
"78250.0";"0.2664086"
"78260.0";"0.195991"
"78270.0";"0.2542532"
"78280.0";"0.1899301"
"78290.0";"0.2067149"
"78300.0";"0.2563708"
"78310.0";"0.225242"
"78320.0";"0.2394848"
"78330.0";"0.206148"
"78340.0";"0.2328819"
"78350.0";"0.2456218"
"78360.0";"0.20728"
"78370.0";"0.2370548"
"78380.0";"0.2022621"
"78390.0";"0.251424"
"78400.0";"0.2568483"
"78410.0";"0.2211268"
"78420.0";"0.2452839"
"78430.0";"0.2706547"
"78440.0";"0.266732"
"78450.0";"0.2849735"
"78460.0";"0.287529"
"78470.0";"0.2361462"
"78480.0";"0.2413836"
"78490.0";"0.2121579"
"78500.0";"0.2311731"
"78510.0";"0.2338503"
"78520.0";"0.2817182"
"78530.0";"0.2187693"
"78540.0";"0.264087"
"78550.0";"0.2944147"
"78560.0";"0.2326285"
"78570.0";"0.225506"
"78580.0";"0.2486083"
"78590.0";"0.2159397"
"78600.0";"0.2408318"
"78610.0";"0.2772183"
"78620.0";"0.2497138"
"78630.0";"0.2460794"
"78640.0";"0.2668518"
"78650.0";"0.2491767"
"78660.0";"0.2186621"
"78670.0";"0.267765"
"78680.0";"0.261159"
"78690.0";"0.2619866"
"78700.0";"0.3179151"
"78710.0";"0.2527228"
"78720.0";"0.2497898"
"78730.0";"0.2511515"
"78740.0";"0.2517558"
"78750.0";"0.254631"
"78760.0";"0.2871044"
"78770.0";"0.2647448"
"78780.0";"0.2465948"
"78790.0";"0.2297543"
"78800.0";"0.2405078"
"78810.0";"0.2245373"
"78820.0";"0.2227308"
"78830.0";"0.2385752"
"78840.0";"0.2320236"
"78850.0";"0.1915751"
"78860.0";"0.2167628"
"78870.0";"0.217083"
"78880.0";"0.2408029"
"78890.0";"0.2524798"
"78900.0";"0.2342861"
"78910.0";"0.2519266"
"78920.0";"0.3223258"
"78930.0";"0.2644354"
"78940.0";"0.2652053"
"78950.0";"0.2289149"
"78960.0";"0.2073307"
"78970.0";"0.2153367"
"78980.0";"0.2432628"
"78990.0";"0.2384992"
"79000.0";"0.3063101"
"79010.0";"0.2327704"
"79020.0";"0.2477441"
"79030.0";"0.2330173"
