# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol7_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-inner_dimer_area"
"1360.0";"4.628117"
"1370.0";"4.429174"
"1380.0";"4.339857"
"1390.0";"4.278904"
"1400.0";"4.216118"
"1410.0";"4.261447"
"1420.0";"4.154581"
"1430.0";"3.92991"
"1440.0";"4.153425"
"1450.0";"4.201413"
"1460.0";"4.409799"
"1470.0";"4.257995"
"1480.0";"4.207036"
"1490.0";"4.18997"
"1500.0";"4.107192"
"1510.0";"3.833503"
"1520.0";"3.987432"
"1530.0";"4.05662"
"1540.0";"4.106835"
"1550.0";"4.21178"
"1560.0";"4.288623"
"1570.0";"4.308435"
"1580.0";"4.183021"
"1590.0";"4.0119"
"1600.0";"4.159866"
"1610.0";"4.120482"
"1620.0";"4.070383"
"1630.0";"3.869284"
"1640.0";"4.086183"
"1650.0";"3.953578"
"1660.0";"3.860788"
"1670.0";"3.721859"
"1680.0";"3.655807"
"1690.0";"3.645041"
"1700.0";"3.776238"
"1710.0";"3.691086"
"1720.0";"3.590233"
"1730.0";"3.622332"
"1740.0";"3.661071"
"1750.0";"3.460817"
"1760.0";"3.460777"
"1770.0";"3.231897"
"1780.0";"3.320078"
"1790.0";"3.326256"
"1800.0";"3.606357"
"1810.0";"3.28667"
"1820.0";"3.003999"
"1830.0";"3.02476"
"1840.0";"3.374352"
"1850.0";"3.365682"
"1860.0";"3.49055"
"1870.0";"3.417559"
"1880.0";"3.550545"
"1890.0";"3.694931"
"1900.0";"3.585875"
"1910.0";"3.462042"
"1920.0";"3.323142"
"1930.0";"3.455829"
"1940.0";"3.609454"
"1950.0";"3.442136"
"1960.0";"3.510002"
"1970.0";"3.422012"
"1980.0";"3.436146"
"1990.0";"3.3937"
"2000.0";"3.373614"
"2010.0";"3.388419"
"2020.0";"3.094062"
"2030.0";"3.005314"
"2040.0";"2.910149"
"2050.0";"2.896318"
"2060.0";"2.930849"
"2070.0";"3.040911"
"2080.0";"3.122608"
"2090.0";"3.172602"
"2100.0";"2.954546"
"2110.0";"2.984473"
"2120.0";"2.874243"
"2130.0";"3.176299"
"2140.0";"3.259399"
"2150.0";"3.281658"
"2160.0";"3.373264"
"2170.0";"3.322652"
"2180.0";"3.439287"
"2190.0";"3.610605"
"2200.0";"3.488437"
"2210.0";"3.360855"
"2220.0";"3.695866"
"2230.0";"3.649123"
"2240.0";"3.497236"
"2250.0";"3.458782"
"2260.0";"3.453869"
"2270.0";"3.307191"
"2280.0";"3.404189"
"2290.0";"3.329729"
"2300.0";"3.347952"
"2310.0";"3.421975"
"2320.0";"3.539441"
"2330.0";"3.569174"
"2340.0";"3.427661"
"2350.0";"3.410737"
"2360.0";"3.347367"
"2370.0";"3.569417"
"2380.0";"3.540939"
"2390.0";"3.515188"
"2400.0";"3.345973"
"2410.0";"3.461875"
"2420.0";"3.648064"
"2430.0";"3.735811"
"2440.0";"3.916615"
"2450.0";"3.919835"
"2460.0";"3.928756"
"2470.0";"3.874107"
"2480.0";"3.917029"
"2490.0";"3.858"
"2500.0";"3.644424"
"2510.0";"3.819852"
"2520.0";"3.875244"
"2530.0";"3.767058"
"2540.0";"3.743389"
"2550.0";"3.584043"
"2560.0";"3.443232"
"2570.0";"3.473846"
"2580.0";"3.515829"
"2590.0";"3.617197"
"2600.0";"3.56596"
"2610.0";"3.803746"
"2620.0";"3.852318"
"2630.0";"3.905721"
"2640.0";"3.861826"
"2650.0";"4.048425"
"2660.0";"3.861979"
"2670.0";"3.926121"
"2680.0";"4.081771"
"2690.0";"4.176728"
"2700.0";"4.244449"
"2710.0";"4.188143"
"2720.0";"3.983397"
"2730.0";"3.931624"
"2740.0";"3.809562"
"2750.0";"3.660382"
"2760.0";"3.766517"
"2770.0";"3.944267"
"2780.0";"3.603661"
"2790.0";"3.688432"
"2800.0";"3.570009"
"2810.0";"3.771431"
"2820.0";"3.847414"
"2830.0";"3.823342"
"2840.0";"3.793578"
"2850.0";"3.746717"
"2860.0";"3.662367"
"2870.0";"3.807031"
"2880.0";"3.78112"
"2890.0";"3.894386"
"2900.0";"3.896754"
"2910.0";"4.072185"
"2920.0";"4.230078"
"2930.0";"4.347725"
"2940.0";"4.090304"
"2950.0";"3.982645"
"2960.0";"4.139338"
"2970.0";"3.992442"
"2980.0";"4.201151"
"2990.0";"4.354544"
"3000.0";"4.541164"
"3010.0";"4.494252"
"3020.0";"4.421495"
"3030.0";"4.46579"
"3040.0";"4.284806"
"3050.0";"4.378937"
"3060.0";"4.585297"
"3070.0";"4.558008"
"3080.0";"4.672104"
"3090.0";"4.49797"
"3100.0";"4.4277"
"3110.0";"4.561491"
"3120.0";"4.584991"
"3130.0";"4.523195"
"3140.0";"4.394021"
"3150.0";"4.517742"
"3160.0";"4.554972"
"3170.0";"4.218167"
"3180.0";"4.508848"
"3190.0";"4.45461"
"3200.0";"4.351063"
"3210.0";"4.331882"
"3220.0";"4.549832"
"3230.0";"4.533939"
"3240.0";"4.415246"
"3250.0";"4.426713"
"3260.0";"4.408435"
"3270.0";"4.196827"
"3280.0";"4.11833"
"3290.0";"4.297502"
"3300.0";"4.278095"
"3310.0";"4.313494"
"3320.0";"4.494978"
"3330.0";"4.30136"
"3340.0";"4.232279"
"3350.0";"4.2171"
"3360.0";"3.90939"
"3370.0";"4.254936"
"3380.0";"4.181983"
"3390.0";"4.424177"
"3400.0";"4.560352"
"3410.0";"4.555651"
"3420.0";"4.402647"
"3430.0";"4.400922"
"3440.0";"4.166854"
"3450.0";"4.107658"
"3460.0";"4.208013"
"3470.0";"4.430526"
"3480.0";"4.522058"
"3490.0";"4.166777"
"3500.0";"3.887635"
"3510.0";"3.899706"
"3520.0";"3.957141"
"3530.0";"3.995361"
"3540.0";"3.933279"
"3550.0";"3.896113"
"3560.0";"3.814743"
"3570.0";"3.811656"
"3580.0";"3.838193"
"3590.0";"3.702336"
"3600.0";"3.758043"
"3610.0";"3.714483"
"3620.0";"3.674539"
"3630.0";"3.931253"
"3640.0";"4.164419"
"3650.0";"4.000639"
"3660.0";"4.069281"
"3670.0";"4.194656"
"3680.0";"4.104593"
"3690.0";"3.917905"
"3700.0";"4.113212"
"3710.0";"4.320847"
"3720.0";"4.362467"
"3730.0";"4.26548"
"3740.0";"3.936773"
"3750.0";"3.81725"
"3760.0";"3.594003"
"3770.0";"3.672357"
"3780.0";"3.222737"
"3790.0";"3.095408"
"3800.0";"3.071203"
"3810.0";"3.272508"
"3820.0";"3.426658"
"3830.0";"3.206306"
"3840.0";"3.062118"
"3850.0";"3.330711"
"3860.0";"3.405869"
"3870.0";"3.502749"
"3880.0";"3.537535"
"3890.0";"3.566431"
"3900.0";"3.848459"
"3910.0";"3.866338"
"3920.0";"3.893636"
"3930.0";"3.92005"
"3940.0";"3.798676"
"3950.0";"3.650616"
"3960.0";"3.859416"
"3970.0";"3.851536"
"3980.0";"4.012926"
"3990.0";"3.916262"
"4000.0";"3.898891"
"4010.0";"3.839628"
"4020.0";"3.839113"
"4030.0";"3.924457"
"4040.0";"3.828076"
"4050.0";"3.75635"
"4060.0";"3.863003"
"4070.0";"4.014771"
"4080.0";"4.039509"
"4090.0";"3.60278"
"4100.0";"3.629596"
"4110.0";"3.728098"
"4120.0";"3.590219"
"4130.0";"3.630869"
"4140.0";"3.506795"
"4150.0";"3.611803"
"4160.0";"3.604092"
"4170.0";"3.6444"
"4180.0";"3.964622"
"4190.0";"4.072694"
"4200.0";"4.06008"
"4210.0";"4.013673"
"4220.0";"4.134738"
"4230.0";"3.882333"
"4240.0";"3.988571"
"4250.0";"3.965309"
"4260.0";"4.077427"
"4270.0";"4.001748"
"4280.0";"3.974508"
"4290.0";"3.731441"
"4300.0";"3.42089"
"4310.0";"3.30818"
"4320.0";"3.269112"
"4330.0";"3.555793"
"4340.0";"3.501531"
"4350.0";"3.282667"
"4360.0";"3.326506"
"4370.0";"3.442223"
"4380.0";"3.373277"
"4390.0";"3.364723"
"4400.0";"3.170668"
"4410.0";"3.071983"
"4420.0";"3.032872"
"4430.0";"3.038425"
"4440.0";"3.181276"
"4450.0";"2.968823"
"4460.0";"2.840291"
"4470.0";"2.480555"
"4480.0";"2.322784"
"4490.0";"2.221541"
"4500.0";"2.106601"
"4510.0";"2.083113"
"4520.0";"2.023356"
"4530.0";"2.167378"
"4540.0";"2.031829"
"4550.0";"1.939061"
"4560.0";"2.124063"
"4570.0";"1.91054"
"4580.0";"2.04398"
"4590.0";"2.092292"
"4600.0";"1.988667"
"4610.0";"1.985091"
"4620.0";"2.015597"
"4630.0";"1.878814"
"4640.0";"2.068277"
"4650.0";"2.305459"
"4660.0";"2.32791"
"4670.0";"2.524045"
"4680.0";"2.541575"
"4690.0";"2.71225"
"4700.0";"2.731705"
"4710.0";"2.660279"
"4720.0";"2.459397"
"4730.0";"2.734422"
"4740.0";"2.725096"
"4750.0";"2.825601"
"4760.0";"2.785601"
"4770.0";"3.064493"
"4780.0";"3.067701"
"4790.0";"3.096088"
"4800.0";"2.996229"
"4810.0";"2.876224"
"4820.0";"2.982327"
"4830.0";"2.97113"
"4840.0";"3.0828"
"4850.0";"3.2466"
"4860.0";"3.334338"
"4870.0";"3.273044"
"4880.0";"3.163483"
"4890.0";"3.145722"
"4900.0";"2.885991"
"4910.0";"2.788699"
"4920.0";"2.718642"
"4930.0";"2.725781"
"4940.0";"2.544565"
"4950.0";"2.712913"
"4960.0";"2.849634"
"4970.0";"3.058251"
"4980.0";"3.511573"
"4990.0";"3.417587"
"5000.0";"3.487796"
"5010.0";"3.454166"
"5020.0";"3.593942"
"5030.0";"3.338361"
"5040.0";"3.197938"
"5050.0";"3.018933"
"5060.0";"2.727659"
"5070.0";"2.855742"
"5080.0";"2.633082"
"5090.0";"2.671849"
"5100.0";"2.803509"
"5110.0";"2.973808"
"5120.0";"3.182282"
"5130.0";"3.284678"
"5140.0";"3.461254"
"5150.0";"3.490221"
"5160.0";"3.518451"
"5170.0";"3.315405"
"5180.0";"3.206957"
"5190.0";"3.187934"
"5200.0";"3.255584"
"5210.0";"3.103553"
"5220.0";"3.150811"
"5230.0";"2.825533"
"5240.0";"3.124674"
"5250.0";"3.276886"
"5260.0";"3.26122"
"5270.0";"3.272026"
"5280.0";"3.2506"
"5290.0";"3.137765"
"5300.0";"2.99755"
"5310.0";"2.762921"
"5320.0";"3.011719"
"5330.0";"2.862729"
"5340.0";"2.802727"
"5350.0";"2.79289"
"5360.0";"2.639576"
"5370.0";"2.721633"
"5380.0";"2.45562"
"5390.0";"2.388941"
"5400.0";"2.372092"
"5410.0";"2.421305"
"5420.0";"2.536914"
"5430.0";"2.813875"
"5440.0";"2.806261"
"5450.0";"2.729289"
"5460.0";"2.793674"
"5470.0";"2.816367"
"5480.0";"3.008873"
"5490.0";"2.937848"
"5500.0";"2.94487"
"5510.0";"2.957518"
"5520.0";"2.952352"
"5530.0";"3.139022"
"5540.0";"3.200974"
"5550.0";"3.176896"
"5560.0";"3.359487"
"5570.0";"3.125158"
"5580.0";"3.110842"
"5590.0";"2.967501"
"5600.0";"2.785452"
"5610.0";"2.58936"
"5620.0";"2.717027"
"5630.0";"2.505228"
"5640.0";"2.477795"
"5650.0";"2.267666"
"5660.0";"2.492087"
"5670.0";"2.422576"
"5680.0";"2.563378"
"5690.0";"2.453747"
"5700.0";"2.627122"
"5710.0";"2.668737"
"5720.0";"2.611217"
"5730.0";"2.569555"
"5740.0";"2.571684"
"5750.0";"2.484281"
"5760.0";"2.668923"
"5770.0";"2.704828"
"5780.0";"2.516031"
"5790.0";"2.603957"
"5800.0";"2.459916"
"5810.0";"2.650385"
"5820.0";"2.543807"
"5830.0";"2.340384"
"5840.0";"2.184313"
"5850.0";"2.323102"
"5860.0";"2.074758"
"5870.0";"2.044737"
"5880.0";"2.245354"
"5890.0";"2.154371"
"5900.0";"2.171924"
"5910.0";"2.403845"
"5920.0";"2.414046"
"5930.0";"2.480403"
"5940.0";"2.292213"
"5950.0";"2.383796"
"5960.0";"2.173362"
"5970.0";"2.124612"
"5980.0";"2.151233"
"5990.0";"2.265672"
"6000.0";"2.133011"
"6010.0";"2.067967"
"6020.0";"2.293692"
"6030.0";"2.331833"
"6040.0";"2.448246"
"6050.0";"2.070735"
"6060.0";"2.002122"
"6070.0";"1.777219"
"6080.0";"1.691604"
"6090.0";"1.83001"
"6100.0";"1.771915"
"6110.0";"2.086901"
"6120.0";"2.137235"
"6130.0";"1.967666"
"6140.0";"1.870026"
"6150.0";"1.9397"
"6160.0";"2.101628"
"6170.0";"2.093083"
"6180.0";"2.279847"
"6190.0";"2.2055"
"6200.0";"2.236269"
"6210.0";"2.149851"
"6220.0";"2.191622"
"6230.0";"2.266172"
"6240.0";"2.193551"
"6250.0";"2.172633"
"6260.0";"2.448608"
"6270.0";"2.330014"
"6280.0";"2.542804"
"6290.0";"2.550902"
"6300.0";"2.411553"
"6310.0";"2.194969"
"6320.0";"2.253682"
"6330.0";"2.500994"
"6340.0";"2.4101"
"6350.0";"2.297635"
"6360.0";"2.271593"
"6370.0";"2.292449"
"6380.0";"2.474967"
"6390.0";"2.569915"
"6400.0";"2.321998"
"6410.0";"2.704861"
"6420.0";"2.509927"
"6430.0";"2.766321"
"6440.0";"2.587198"
"6450.0";"2.58203"
"6460.0";"2.696773"
"6470.0";"2.749077"
"6480.0";"2.69314"
"6490.0";"2.601624"
"6500.0";"2.729669"
"6510.0";"2.727886"
"6520.0";"2.766202"
"6530.0";"2.792988"
"6540.0";"2.69203"
"6550.0";"2.734379"
"6560.0";"2.769802"
"6570.0";"2.787734"
"6580.0";"2.852212"
"6590.0";"2.835078"
"6600.0";"3.117503"
"6610.0";"3.10852"
"6620.0";"3.01763"
"6630.0";"3.141205"
"6640.0";"3.034378"
"6650.0";"3.011759"
"6660.0";"2.959764"
"6670.0";"2.923776"
"6680.0";"2.840332"
"6690.0";"2.888251"
"6700.0";"3.046207"
"6710.0";"3.008832"
"6720.0";"2.959584"
"6730.0";"3.011596"
"6740.0";"2.982821"
"6750.0";"3.087123"
"6760.0";"2.923406"
"6770.0";"2.967495"
"6780.0";"2.990203"
"6790.0";"3.163296"
"6800.0";"3.190435"
"6810.0";"3.222044"
"6820.0";"3.136374"
"6830.0";"2.953449"
"6840.0";"3.021541"
"6850.0";"3.016231"
"6860.0";"3.110876"
"6870.0";"3.081906"
"6880.0";"3.006961"
"6890.0";"3.059179"
"6900.0";"3.081079"
"6910.0";"3.096767"
"6920.0";"3.026548"
"6930.0";"3.177771"
"6940.0";"3.142657"
"6950.0";"3.078756"
"6960.0";"2.971914"
"6970.0";"2.962258"
"6980.0";"2.983343"
"6990.0";"3.051857"
"7000.0";"3.055619"
"7010.0";"3.04668"
"7020.0";"3.053471"
"7030.0";"2.868348"
"7040.0";"2.9823"
"7050.0";"2.907309"
"7060.0";"2.882733"
"7070.0";"2.767105"
"7080.0";"2.866638"
"7090.0";"2.918402"
"7100.0";"2.994256"
"7110.0";"2.822349"
"7120.0";"3.073423"
"7130.0";"3.141441"
"7140.0";"3.146885"
"7150.0";"3.051999"
"7160.0";"3.012464"
"7170.0";"3.052737"
"7180.0";"3.053894"
"7190.0";"3.122643"
"7200.0";"3.363455"
"7210.0";"3.389887"
"7220.0";"3.319962"
"7230.0";"3.287509"
"7240.0";"3.318633"
"7250.0";"3.42278"
"7260.0";"3.365627"
"7270.0";"3.390818"
"7280.0";"3.399203"
"7290.0";"3.334036"
"7300.0";"3.284182"
"7310.0";"3.291048"
"7320.0";"3.401173"
"7330.0";"3.309235"
"7340.0";"3.384516"
"7350.0";"3.138173"
"7360.0";"3.164659"
"7370.0";"3.190493"
"7380.0";"3.175277"
"7390.0";"3.002623"
"7400.0";"3.039312"
"7410.0";"3.119083"
"7420.0";"2.93395"
"7430.0";"3.116705"
"7440.0";"3.106562"
"7450.0";"3.009497"
"7460.0";"3.127183"
"7470.0";"3.132133"
"7480.0";"3.108266"
"7490.0";"3.105261"
"7500.0";"3.150414"
"7510.0";"3.010314"
"7520.0";"3.151423"
"7530.0";"3.089474"
"7540.0";"2.946619"
"7550.0";"2.888983"
"7560.0";"2.768251"
"7570.0";"2.835295"
"7580.0";"2.872917"
"7590.0";"2.811414"
"7600.0";"2.769098"
"7610.0";"2.776571"
"7620.0";"2.829071"
"7630.0";"2.888588"
"7640.0";"2.888345"
"7650.0";"2.758313"
"7660.0";"2.835215"
"7670.0";"2.780883"
"7680.0";"2.617365"
"7690.0";"2.661346"
"7700.0";"2.674087"
"7710.0";"2.699447"
"7720.0";"2.779278"
"7730.0";"2.747564"
"7740.0";"2.658756"
"7750.0";"2.587321"
"7760.0";"2.524671"
"7770.0";"2.655195"
"7780.0";"2.6766"
"7790.0";"2.774398"
"7800.0";"2.788015"
"7810.0";"2.897479"
"7820.0";"2.949984"
"7830.0";"3.007018"
"7840.0";"3.016167"
"7850.0";"3.073827"
"7860.0";"3.035077"
"7870.0";"2.978824"
"7880.0";"2.968638"
"7890.0";"3.011903"
"7900.0";"3.106711"
"7910.0";"3.144814"
"7920.0";"3.198314"
"7930.0";"2.949607"
"7940.0";"3.128047"
"7950.0";"2.942078"
"7960.0";"2.918044"
"7970.0";"3.174834"
"7980.0";"3.122218"
"7990.0";"3.121604"
"8000.0";"3.124344"
"8010.0";"3.282464"
"8020.0";"3.131549"
"8030.0";"3.112038"
"8040.0";"3.085433"
"8050.0";"2.744256"
"8060.0";"2.815983"
"8070.0";"3.127065"
"8080.0";"3.281933"
"8090.0";"3.101707"
"8100.0";"3.001336"
"8110.0";"3.100468"
"8120.0";"3.14225"
"8130.0";"2.747796"
"8140.0";"2.729373"
"8150.0";"2.615597"
"8160.0";"2.746114"
"8170.0";"2.943747"
"8180.0";"2.899431"
"8190.0";"2.643697"
"8200.0";"2.742714"
"8210.0";"2.715686"
"8220.0";"3.01236"
"8230.0";"2.994364"
"8240.0";"3.148952"
"8250.0";"3.212111"
"8260.0";"3.186626"
"8270.0";"3.08289"
"8280.0";"2.961154"
"8290.0";"3.009851"
"8300.0";"2.756921"
"8310.0";"3.005084"
"8320.0";"2.893135"
"8330.0";"2.700317"
"8340.0";"2.820849"
"8350.0";"2.692477"
"8360.0";"2.737633"
"8370.0";"2.763369"
"8380.0";"2.967105"
"8390.0";"3.000666"
"8400.0";"3.030032"
"8410.0";"2.868298"
"8420.0";"3.141556"
"8430.0";"2.959338"
"8440.0";"3.103837"
"8450.0";"3.164331"
"8460.0";"3.193614"
"8470.0";"3.220542"
"8480.0";"3.270693"
"8490.0";"3.197234"
"8500.0";"3.21663"
"8510.0";"2.998644"
"8520.0";"3.009416"
"8530.0";"2.931361"
"8540.0";"3.036002"
"8550.0";"3.151673"
"8560.0";"2.985092"
"8570.0";"3.176367"
"8580.0";"3.051546"
"8590.0";"2.948575"
"8600.0";"2.726189"
"8610.0";"2.781759"
"8620.0";"2.656202"
"8630.0";"2.645355"
"8640.0";"2.533751"
"8650.0";"2.568426"
"8660.0";"2.736788"
"8670.0";"2.686206"
"8680.0";"2.785891"
"8690.0";"2.745664"
"8700.0";"2.956123"
"8710.0";"3.042894"
"8720.0";"2.807832"
"8730.0";"2.946515"
"8740.0";"3.015067"
"8750.0";"2.745593"
"8760.0";"2.861537"
"8770.0";"2.644986"
"8780.0";"2.648309"
"8790.0";"2.762779"
"8800.0";"2.690134"
"8810.0";"2.570697"
"8820.0";"2.62171"
"8830.0";"2.570981"
"8840.0";"2.486515"
"8850.0";"2.364611"
"8860.0";"2.363795"
"8870.0";"2.278464"
"8880.0";"2.401468"
"8890.0";"2.256244"
"8900.0";"2.082409"
"8910.0";"2.213483"
"8920.0";"2.152131"
"8930.0";"2.256733"
"8940.0";"2.242661"
"8950.0";"2.311395"
"8960.0";"2.492841"
"8970.0";"2.278023"
"8980.0";"2.472758"
"8990.0";"2.486083"
"9000.0";"2.603652"
"9010.0";"2.594427"
"9020.0";"2.527741"
"9030.0";"2.546336"
"9040.0";"2.598372"
"9050.0";"2.651444"
"9060.0";"2.652588"
"9070.0";"2.751569"
"9080.0";"2.757553"
"9090.0";"2.889824"
"9100.0";"3.166116"
"9110.0";"3.109418"
"9120.0";"2.908387"
"9130.0";"2.785842"
"9140.0";"2.865278"
"9150.0";"2.876752"
"9160.0";"2.943331"
"9170.0";"2.853559"
"9180.0";"2.989837"
"9190.0";"3.014594"
"9200.0";"3.128229"
"9210.0";"2.975553"
"9220.0";"2.926919"
"9230.0";"2.772398"
"9240.0";"2.992156"
"9250.0";"3.006115"
"9260.0";"3.019426"
"9270.0";"3.08893"
"9280.0";"3.105538"
"9290.0";"2.920401"
"9300.0";"2.864047"
"9310.0";"2.842912"
"9320.0";"2.8526"
"9330.0";"2.877481"
"9340.0";"2.792994"
"9350.0";"2.906194"
"9360.0";"2.79642"
"9370.0";"2.780192"
"9380.0";"2.86549"
"9390.0";"2.801944"
"9400.0";"2.714042"
"9410.0";"2.852494"
"9420.0";"2.88326"
"9430.0";"2.737188"
"9440.0";"2.773642"
"9450.0";"2.714017"
"9460.0";"2.699449"
"9470.0";"2.741174"
"9480.0";"2.645847"
"9490.0";"2.641011"
"9500.0";"2.598842"
"9510.0";"2.499726"
"9520.0";"2.479537"
"9530.0";"2.554466"
"9540.0";"2.55038"
"9550.0";"2.711443"
"9560.0";"2.773603"
"9570.0";"2.690942"
"9580.0";"2.750018"
"9590.0";"2.636317"
"9600.0";"2.792691"
"9610.0";"2.811743"
"9620.0";"2.606267"
"9630.0";"2.779757"
"9640.0";"2.762493"
"9650.0";"2.639697"
"9660.0";"2.569872"
"9670.0";"2.607054"
"9680.0";"2.530729"
"9690.0";"2.640729"
"9700.0";"2.694767"
"9710.0";"2.584202"
"9720.0";"2.489905"
"9730.0";"2.616822"
"9740.0";"2.64294"
"9750.0";"2.516318"
"9760.0";"2.470662"
"9770.0";"2.485376"
"9780.0";"2.557126"
"9790.0";"2.480464"
"9800.0";"2.439641"
"9810.0";"2.426411"
"9820.0";"2.4948"
"9830.0";"2.533481"
"9840.0";"2.56987"
"9850.0";"2.707488"
"9860.0";"2.923806"
"9870.0";"2.817636"
"9880.0";"2.863084"
"9890.0";"2.829736"
"9900.0";"2.97891"
"9910.0";"3.064421"
"9920.0";"3.025423"
"9930.0";"3.155776"
"9940.0";"3.105791"
"9950.0";"2.976784"
"9960.0";"3.07057"
"9970.0";"3.299602"
"9980.0";"3.15145"
"9990.0";"2.942812"
"10000.0";"2.741295"
"10010.0";"3.050778"
"10020.0";"2.986764"
"10030.0";"2.908888"
"10040.0";"2.970742"
"10050.0";"2.872348"
"10060.0";"2.897212"
"10070.0";"2.794038"
"10080.0";"2.775562"
"10090.0";"2.974814"
"10100.0";"3.091139"
"10110.0";"3.192789"
"10120.0";"3.143561"
"10130.0";"3.144231"
"10140.0";"2.911419"
"10150.0";"2.878176"
"10160.0";"2.989622"
"10170.0";"2.99338"
"10180.0";"2.933894"
"10190.0";"3.039681"
"10200.0";"3.022534"
"10210.0";"3.098257"
"10220.0";"2.993121"
"10230.0";"2.932861"
"10240.0";"2.892739"
"10250.0";"3.018922"
"10260.0";"3.183722"
"10270.0";"3.204999"
"10280.0";"3.152782"
"10290.0";"3.248958"
"10300.0";"3.324571"
"10310.0";"3.409046"
"10320.0";"3.418565"
"10330.0";"3.553881"
"10340.0";"3.473129"
"10350.0";"3.388543"
"10360.0";"3.239831"
"10370.0";"3.301455"
"10380.0";"3.395862"
"10390.0";"3.465899"
"10400.0";"3.31036"
"10410.0";"3.307618"
"10420.0";"3.229804"
"10430.0";"3.169333"
"10440.0";"3.216961"
"10450.0";"3.155"
"10460.0";"3.099369"
"10470.0";"2.998378"
"10480.0";"2.95349"
"10490.0";"3.215198"
"10500.0";"3.109892"
"10510.0";"3.142489"
"10520.0";"3.249677"
"10530.0";"2.967373"
"10540.0";"2.94187"
"10550.0";"2.978587"
"10560.0";"2.758815"
"10570.0";"2.772077"
"10580.0";"2.849542"
"10590.0";"2.749357"
"10600.0";"2.835323"
"10610.0";"2.797853"
