# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL6"
"680.0";"0.6877869"
"690.0";"0.9218377"
"700.0";"0.8606246"
"710.0";"0.8815563"
"720.0";"0.9761661"
"730.0";"0.6982101"
"740.0";"0.6807393"
"750.0";"0.6704064"
"760.0";"0.6879721"
"770.0";"0.6871438"
"780.0";"0.8616561"
"790.0";"1.030325"
"800.0";"0.8285338"
"810.0";"0.8640727"
"820.0";"0.9184297"
"830.0";"1.028817"
"840.0";"1.179385"
"850.0";"1.374714"
"860.0";"1.350492"
"870.0";"1.417239"
"880.0";"1.262913"
"890.0";"1.297602"
"900.0";"1.333329"
"910.0";"1.494208"
"920.0";"1.458192"
"930.0";"1.383999"
"940.0";"1.438289"
"950.0";"1.364736"
"960.0";"1.372601"
"970.0";"1.354883"
"980.0";"1.566299"
"990.0";"1.574659"
"1000.0";"1.702018"
"1010.0";"1.882362"
"1020.0";"2.193735"
"1030.0";"2.088743"
"1040.0";"2.074383"
"1050.0";"1.945491"
"1060.0";"1.87496"
"1070.0";"1.795989"
"1080.0";"1.799842"
"1090.0";"1.550581"
"1100.0";"1.65554"
"1110.0";"1.896735"
"1120.0";"1.970803"
"1130.0";"2.05631"
"1140.0";"1.626101"
"1150.0";"1.538057"
"1160.0";"1.291287"
"1170.0";"1.451977"
"1180.0";"1.48904"
"1190.0";"1.609937"
"1200.0";"1.581631"
"1210.0";"1.245593"
"1220.0";"1.378783"
"1230.0";"1.380178"
"1240.0";"1.542863"
"1250.0";"1.101774"
"1260.0";"0.9947172"
"1270.0";"1.333738"
"1280.0";"1.209574"
"1290.0";"1.196543"
"1300.0";"1.129503"
"1310.0";"1.047485"
"1320.0";"1.467135"
"1330.0";"1.619151"
"1340.0";"1.510083"
"1350.0";"1.310777"
"1360.0";"1.454885"
"1370.0";"1.720053"
"1380.0";"1.526055"
"1390.0";"1.773226"
"1400.0";"1.803051"
"1410.0";"1.541395"
"1420.0";"1.668024"
"1430.0";"1.53933"
"1440.0";"1.541538"
"1450.0";"1.111414"
"1460.0";"1.706825"
"1470.0";"1.881847"
"1480.0";"1.92757"
"1490.0";"1.970703"
"1500.0";"1.928296"
"1510.0";"2.040931"
"1520.0";"2.300469"
"1530.0";"2.522959"
"1540.0";"2.061012"
"1550.0";"2.222465"
"1560.0";"2.453155"
"1570.0";"2.267209"
"1580.0";"2.194458"
"1590.0";"2.224008"
"1600.0";"1.805894"
"1610.0";"1.911566"
"1620.0";"1.939869"
"1630.0";"1.782718"
"1640.0";"1.712693"
"1650.0";"1.623148"
"1660.0";"1.614479"
"1670.0";"1.266047"
"1680.0";"1.195123"
"1690.0";"1.387263"
"1700.0";"1.376706"
"1710.0";"1.535645"
"1720.0";"1.463708"
"1730.0";"1.541196"
"1740.0";"1.656962"
"1750.0";"1.726759"
"1760.0";"1.633789"
"1770.0";"1.898866"
"1780.0";"1.967202"
"1790.0";"2.130185"
"1800.0";"1.851406"
"1810.0";"1.855512"
"1820.0";"1.822676"
"1830.0";"1.508083"
"1840.0";"1.405806"
"1850.0";"1.201063"
"1860.0";"1.320237"
"1870.0";"1.324045"
"1880.0";"1.284661"
"1890.0";"1.428652"
"1900.0";"1.529441"
"1910.0";"1.698071"
"1920.0";"1.934094"
"1930.0";"2.03478"
"1940.0";"1.94865"
"1950.0";"2.177361"
"1960.0";"1.902221"
"1970.0";"1.805822"
"1980.0";"1.679873"
"1990.0";"1.493703"
"2000.0";"1.571127"
"2010.0";"1.059098"
"2020.0";"1.08201"
"2030.0";"1.185265"
"2040.0";"1.211537"
"2050.0";"1.3826"
"2060.0";"1.059412"
"2070.0";"0.9829289"
"2080.0";"0.9423634"
"2090.0";"0.9416102"
"2100.0";"1.07907"
"2110.0";"0.9631717"
"2120.0";"0.8944036"
"2130.0";"0.9308335"
"2140.0";"0.7723483"
"2150.0";"0.7299194"
"2160.0";"1.162918"
"2170.0";"1.192468"
"2180.0";"1.288144"
"2190.0";"1.424447"
"2200.0";"1.369062"
"2210.0";"1.363728"
"2220.0";"1.027789"
"2230.0";"1.027654"
"2240.0";"0.9758201"
"2250.0";"1.042405"
"2260.0";"1.255898"
"2270.0";"1.440963"
"2280.0";"1.297444"
"2290.0";"1.393058"
"2300.0";"1.578055"
"2310.0";"1.616928"
"2320.0";"1.667683"
"2330.0";"1.551352"
"2340.0";"1.591187"
"2350.0";"1.297136"
"2360.0";"1.432235"
"2370.0";"1.019824"
"2380.0";"1.615099"
"2390.0";"1.68315"
"2400.0";"1.823534"
"2410.0";"1.810736"
"2420.0";"1.914834"
"2430.0";"1.717769"
"2440.0";"1.925133"
"2450.0";"1.900016"
"2460.0";"1.504496"
"2470.0";"1.571823"
"2480.0";"1.710982"
"2490.0";"1.540574"
"2500.0";"1.718418"
"2510.0";"1.606619"
"2520.0";"1.734722"
"2530.0";"1.312394"
"2540.0";"1.438061"
"2550.0";"1.646502"
"2560.0";"1.643111"
"2570.0";"1.944317"
"2580.0";"1.775866"
"2590.0";"1.753034"
"2600.0";"1.618914"
"2610.0";"1.501685"
"2620.0";"1.767158"
"2630.0";"1.646765"
"2640.0";"1.538848"
"2650.0";"1.878517"
"2660.0";"2.044984"
"2670.0";"2.025064"
"2680.0";"1.980615"
"2690.0";"2.110639"
"2700.0";"1.89125"
"2710.0";"1.936314"
"2720.0";"1.662382"
"2730.0";"1.667452"
"2740.0";"2.055671"
"2750.0";"2.290269"
"2760.0";"2.385395"
"2770.0";"2.379863"
"2780.0";"2.150699"
"2790.0";"2.117836"
"2800.0";"1.975313"
"2810.0";"2.39362"
"2820.0";"2.067118"
"2830.0";"2.153816"
"2840.0";"2.413546"
"2850.0";"2.739166"
"2860.0";"2.663023"
"2870.0";"2.507795"
"2880.0";"2.32972"
"2890.0";"2.323754"
"2900.0";"2.276943"
"2910.0";"2.403181"
"2920.0";"2.480369"
"2930.0";"2.553612"
"2940.0";"2.294657"
"2950.0";"2.350579"
"2960.0";"2.456043"
"2970.0";"2.284759"
"2980.0";"2.438061"
"2990.0";"2.673288"
"3000.0";"2.425729"
"3010.0";"2.409365"
"3020.0";"2.259025"
"3030.0";"1.739524"
"3040.0";"1.880789"
"3050.0";"2.082222"
"3060.0";"2.21508"
"3070.0";"2.218282"
"3080.0";"2.397668"
"3090.0";"2.621005"
"3100.0";"2.453136"
"3110.0";"2.433944"
"3120.0";"2.699266"
"3130.0";"2.46392"
"3140.0";"2.273301"
"3150.0";"2.29178"
"3160.0";"2.325151"
"3170.0";"2.394305"
"3180.0";"2.487063"
"3190.0";"2.369159"
"3200.0";"2.249793"
"3210.0";"2.529821"
"3220.0";"2.562685"
"3230.0";"2.408641"
"3240.0";"2.419524"
"3250.0";"2.541468"
"3260.0";"2.530791"
"3270.0";"2.586635"
"3280.0";"2.494713"
"3290.0";"2.147973"
"3300.0";"2.485254"
"3310.0";"2.314871"
"3320.0";"2.1157"
"3330.0";"2.033296"
"3340.0";"1.790404"
"3350.0";"1.837412"
"3360.0";"1.992753"
"3370.0";"2.010514"
"3380.0";"1.837963"
"3390.0";"1.623668"
"3400.0";"1.794642"
"3410.0";"1.852846"
"3420.0";"1.882097"
"3430.0";"2.191126"
"3440.0";"2.030257"
"3450.0";"2.061394"
"3460.0";"1.861379"
"3470.0";"1.969722"
"3480.0";"1.876843"
"3490.0";"1.775046"
"3500.0";"2.006871"
"3510.0";"2.074925"
"3520.0";"1.938555"
"3530.0";"2.066425"
"3540.0";"2.144726"
"3550.0";"2.586512"
"3560.0";"2.361766"
"3570.0";"2.258492"
"3580.0";"2.025068"
"3590.0";"1.96073"
"3600.0";"1.976268"
"3610.0";"1.978675"
"3620.0";"1.91813"
"3630.0";"1.936369"
"3640.0";"2.160615"
"3650.0";"1.764379"
"3660.0";"1.748022"
"3670.0";"1.948065"
"3680.0";"1.782446"
"3690.0";"1.779327"
"3700.0";"1.652661"
"3710.0";"1.723599"
"3720.0";"1.574777"
"3730.0";"1.807214"
"3740.0";"1.584513"
"3750.0";"1.618601"
"3760.0";"1.357297"
"3770.0";"1.770771"
"3780.0";"2.043099"
"3790.0";"2.143008"
"3800.0";"2.2513"
"3810.0";"2.301063"
"3820.0";"2.280241"
"3830.0";"2.017344"
"3840.0";"1.71128"
"3850.0";"1.852761"
"3860.0";"1.810037"
"3870.0";"1.730099"
"3880.0";"1.691175"
"3890.0";"1.619945"
"3900.0";"1.983593"
"3910.0";"1.842526"
"3920.0";"1.96783"
"3930.0";"1.65177"
"3940.0";"1.833134"
"3950.0";"1.862834"
"3960.0";"2.07755"
"3970.0";"2.087013"
"3980.0";"1.91026"
"3990.0";"1.905558"
"4000.0";"1.655309"
"4010.0";"1.877061"
"4020.0";"2.233694"
"4030.0";"2.187966"
"4040.0";"2.339484"
"4050.0";"2.245661"
"4060.0";"2.271071"
"4070.0";"2.142207"
"4080.0";"2.159646"
"4090.0";"2.23166"
"4100.0";"2.418931"
"4110.0";"2.561275"
"4120.0";"2.688129"
"4130.0";"2.950423"
"4140.0";"2.828959"
"4150.0";"2.51511"
"4160.0";"2.633435"
"4170.0";"2.486192"
"4180.0";"2.944678"
"4190.0";"3.112968"
"4200.0";"3.111131"
"4210.0";"2.952461"
"4220.0";"3.378823"
"4230.0";"3.475868"
"4240.0";"3.602133"
"4250.0";"3.711438"
"4260.0";"3.486122"
"4270.0";"3.481144"
"4280.0";"3.215085"
"4290.0";"3.42011"
"4300.0";"3.284162"
"4310.0";"3.253138"
"4320.0";"3.131253"
"4330.0";"3.546794"
"4340.0";"3.522219"
"4350.0";"3.698209"
"4360.0";"3.521779"
"4370.0";"3.395431"
"4380.0";"3.423092"
"4390.0";"3.492041"
"4400.0";"3.500008"
"4410.0";"3.441165"
"4420.0";"3.407918"
"4430.0";"3.50939"
"4440.0";"3.35383"
"4450.0";"3.378694"
"4460.0";"3.321569"
"4470.0";"3.368182"
"4480.0";"3.482619"
"4490.0";"3.426569"
"4500.0";"3.460643"
"4510.0";"3.2758"
"4520.0";"3.458285"
"4530.0";"3.268565"
"4540.0";"3.125806"
"4550.0";"2.985827"
"4560.0";"3.508998"
"4570.0";"3.448752"
"4580.0";"3.572647"
"4590.0";"3.348201"
"4600.0";"3.626791"
"4610.0";"3.626588"
"4620.0";"3.426886"
"4630.0";"3.922569"
"4640.0";"3.808823"
"4650.0";"3.868397"
"4660.0";"3.968804"
"4670.0";"3.870876"
"4680.0";"3.884211"
"4690.0";"3.613994"
"4700.0";"3.33376"
"4710.0";"3.51779"
"4720.0";"3.717057"
"4730.0";"3.659232"
"4740.0";"3.766774"
"4750.0";"3.747597"
"4760.0";"3.693161"
"4770.0";"3.738093"
"4780.0";"3.863695"
"4790.0";"3.934133"
"4800.0";"3.927646"
"4810.0";"3.745582"
"4820.0";"3.76066"
"4830.0";"3.811536"
"4840.0";"3.669722"
"4850.0";"3.878598"
"4860.0";"4.185385"
"4870.0";"4.084164"
"4880.0";"3.761454"
"4890.0";"3.790927"
"4900.0";"3.822832"
"4910.0";"3.730278"
"4920.0";"3.929658"
"4930.0";"4.0518"
"4940.0";"3.7348"
"4950.0";"3.681075"
"4960.0";"3.638719"
"4970.0";"3.624491"
"4980.0";"3.723052"
"4990.0";"3.886216"
"5000.0";"3.263819"
"5010.0";"3.283784"
"5020.0";"3.282238"
"5030.0";"3.444918"
"5040.0";"3.444856"
"5050.0";"3.507662"
"5060.0";"3.458315"
"5070.0";"3.549459"
"5080.0";"3.459122"
"5090.0";"3.346028"
"5100.0";"3.250886"
"5110.0";"3.410039"
"5120.0";"3.472794"
"5130.0";"3.619016"
"5140.0";"3.442628"
"5150.0";"3.357733"
"5160.0";"3.292144"
"5170.0";"3.39898"
"5180.0";"3.270316"
"5190.0";"3.425057"
"5200.0";"3.184292"
"5210.0";"3.159641"
"5220.0";"3.278286"
"5230.0";"3.056634"
"5240.0";"3.151391"
"5250.0";"2.996841"
"5260.0";"3.339684"
"5270.0";"3.138919"
"5280.0";"3.129114"
"5290.0";"3.236955"
"5300.0";"3.627293"
"5310.0";"3.795238"
"5320.0";"3.823701"
"5330.0";"4.049497"
"5340.0";"4.074983"
"5350.0";"4.24759"
"5360.0";"4.366285"
"5370.0";"4.364179"
"5380.0";"4.079825"
"5390.0";"4.208638"
"5400.0";"4.37395"
"5410.0";"4.428185"
"5420.0";"4.442818"
"5430.0";"4.212834"
"5440.0";"4.233178"
"5450.0";"4.335147"
"5460.0";"3.798462"
"5470.0";"3.987212"
"5480.0";"3.822071"
"5490.0";"4.026647"
"5500.0";"4.066435"
"5510.0";"4.274076"
"5520.0";"4.548766"
"5530.0";"4.320222"
"5540.0";"4.089202"
"5550.0";"4.274157"
"5560.0";"4.301984"
"5570.0";"4.291039"
"5580.0";"4.30926"
"5590.0";"4.147283"
"5600.0";"4.042383"
"5610.0";"3.953135"
"5620.0";"3.93856"
"5630.0";"3.574003"
"5640.0";"3.758316"
"5650.0";"3.805489"
"5660.0";"4.080745"
"5670.0";"4.42415"
"5680.0";"4.193001"
"5690.0";"4.382977"
"5700.0";"4.42113"
"5710.0";"4.704881"
"5720.0";"4.739989"
"5730.0";"4.51983"
"5740.0";"4.625981"
"5750.0";"4.663101"
"5760.0";"4.632648"
"5770.0";"4.533801"
"5780.0";"4.650115"
"5790.0";"4.23899"
"5800.0";"4.427516"
"5810.0";"4.423164"
"5820.0";"4.370008"
"5830.0";"4.068136"
"5840.0";"4.104614"
"5850.0";"4.421255"
"5860.0";"4.238978"
"5870.0";"4.335843"
"5880.0";"4.213826"
"5890.0";"4.233394"
"5900.0";"4.214556"
"5910.0";"4.054635"
"5920.0";"4.082826"
"5930.0";"3.990956"
"5940.0";"4.018866"
"5950.0";"3.616406"
"5960.0";"3.946316"
"5970.0";"4.327923"
"5980.0";"4.697527"
"5990.0";"4.577621"
"6000.0";"4.390288"
"6010.0";"4.324377"
"6020.0";"4.287254"
"6030.0";"4.126215"
"6040.0";"4.239812"
"6050.0";"4.123342"
"6060.0";"4.129283"
"6070.0";"3.861575"
"6080.0";"3.971326"
"6090.0";"4.029345"
"6100.0";"4.294169"
"6110.0";"4.156686"
"6120.0";"4.391965"
"6130.0";"4.489469"
"6140.0";"4.501002"
"6150.0";"4.375001"
"6160.0";"4.270977"
"6170.0";"4.584127"
"6180.0";"4.521401"
"6190.0";"4.253202"
"6200.0";"4.038196"
"6210.0";"4.014394"
"6220.0";"4.079471"
"6230.0";"4.05441"
"6240.0";"4.014929"
"6250.0";"3.662454"
"6260.0";"3.841783"
"6270.0";"3.632721"
"6280.0";"3.832823"
"6290.0";"3.773508"
"6300.0";"3.593018"
"6310.0";"3.572144"
"6320.0";"3.580555"
"6330.0";"3.590321"
"6340.0";"3.26709"
"6350.0";"3.630011"
"6360.0";"3.463437"
"6370.0";"3.840717"
"6380.0";"3.750408"
"6390.0";"3.787746"
"6400.0";"4.26783"
"6410.0";"3.75691"
"6420.0";"3.948656"
"6430.0";"3.961358"
"6440.0";"4.05855"
"6450.0";"4.030664"
"6460.0";"4.024359"
"6470.0";"4.191302"
"6480.0";"4.100213"
"6490.0";"4.014609"
"6500.0";"4.083314"
"6510.0";"4.151267"
"6520.0";"4.369254"
"6530.0";"4.374269"
"6540.0";"4.554189"
"6550.0";"4.542819"
"6560.0";"4.648976"
"6570.0";"4.465163"
"6580.0";"4.435807"
"6590.0";"4.39434"
"6600.0";"4.240825"
"6610.0";"4.124422"
"6620.0";"4.155653"
"6630.0";"4.087314"
"6640.0";"4.112486"
"6650.0";"4.351665"
"6660.0";"4.491035"
"6670.0";"4.341239"
"6680.0";"4.046947"
"6690.0";"3.910232"
"6700.0";"3.925794"
"6710.0";"4.1656"
"6720.0";"4.137994"
"6730.0";"4.266325"
"6740.0";"4.497478"
"6750.0";"4.119814"
"6760.0";"4.224879"
"6770.0";"4.385123"
"6780.0";"4.017758"
"6790.0";"3.789456"
"6800.0";"3.860827"
"6810.0";"4.031417"
"6820.0";"3.813331"
"6830.0";"3.894172"
"6840.0";"3.894101"
"6850.0";"3.882885"
"6860.0";"3.982808"
"6870.0";"4.094745"
"6880.0";"4.358935"
"6890.0";"4.42427"
"6900.0";"4.350322"
"6910.0";"4.227998"
"6920.0";"4.188621"
"6930.0";"3.818062"
"6940.0";"3.553899"
"6950.0";"3.585936"
"6960.0";"3.650557"
"6970.0";"3.680466"
"6980.0";"3.758991"
"6990.0";"3.918289"
"7000.0";"3.910492"
"7010.0";"3.613614"
"7020.0";"3.873848"
"7030.0";"3.775127"
"7040.0";"4.040127"
"7050.0";"4.163273"
"7060.0";"4.038838"
"7070.0";"4.212505"
"7080.0";"4.203776"
"7090.0";"4.249278"
"7100.0";"4.474106"
"7110.0";"4.451282"
"7120.0";"4.686403"
"7130.0";"4.741005"
"7140.0";"4.590048"
"7150.0";"4.5201"
"7160.0";"4.459651"
"7170.0";"4.52904"
"7180.0";"4.509686"
"7190.0";"4.714126"
"7200.0";"4.542034"
"7210.0";"4.406925"
"7220.0";"4.073871"
"7230.0";"4.043491"
"7240.0";"4.062137"
"7250.0";"4.074847"
"7260.0";"4.449149"
"7270.0";"4.430842"
"7280.0";"4.191812"
"7290.0";"4.094108"
"7300.0";"4.060431"
"7310.0";"4.149484"
"7320.0";"4.239807"
"7330.0";"4.22842"
"7340.0";"4.206316"
"7350.0";"4.191368"
"7360.0";"4.206708"
"7370.0";"4.433179"
"7380.0";"4.707761"
"7390.0";"4.668225"
"7400.0";"4.535372"
"7410.0";"4.652219"
"7420.0";"4.578212"
"7430.0";"4.595889"
"7440.0";"4.849876"
"7450.0";"5.17839"
"7460.0";"5.025621"
"7470.0";"5.053601"
"7480.0";"5.041289"
"7490.0";"4.911864"
"7500.0";"4.772336"
"7510.0";"4.352236"
"7520.0";"4.270793"
"7530.0";"4.279354"
"7540.0";"4.211101"
"7550.0";"3.879899"
"7560.0";"3.796177"
"7570.0";"4.10852"
"7580.0";"3.986068"
"7590.0";"3.838716"
"7600.0";"3.804028"
"7610.0";"3.731181"
"7620.0";"3.92167"
"7630.0";"3.708641"
"7640.0";"3.624834"
"7650.0";"3.826629"
"7660.0";"3.777841"
"7670.0";"4.063517"
"7680.0";"3.894606"
"7690.0";"3.928989"
"7700.0";"3.525314"
"7710.0";"3.453893"
"7720.0";"3.542464"
"7730.0";"3.664211"
"7740.0";"3.417263"
"7750.0";"3.230528"
"7760.0";"3.321378"
"7770.0";"3.185882"
"7780.0";"3.354749"
"7790.0";"3.212328"
"7800.0";"3.122066"
"7810.0";"2.707778"
"7820.0";"2.906504"
"7830.0";"2.791463"
"7840.0";"2.932457"
"7850.0";"2.506086"
"7860.0";"2.77826"
"7870.0";"2.645869"
"7880.0";"2.831274"
"7890.0";"2.514006"
"7900.0";"2.969205"
"7910.0";"3.091949"
"7920.0";"2.8197"
"7930.0";"2.782"
"7940.0";"2.330699"
"7950.0";"2.547445"
"7960.0";"2.542962"
"7970.0";"2.595283"
"7980.0";"2.209475"
"7990.0";"2.432691"
"8000.0";"2.259647"
"8010.0";"2.153108"
"8020.0";"2.378019"
"8030.0";"2.386185"
"8040.0";"2.025762"
"8050.0";"2.103069"
"8060.0";"1.870139"
"8070.0";"1.707466"
"8080.0";"1.82082"
"8090.0";"1.648176"
"8100.0";"1.840845"
"8110.0";"1.913376"
"8120.0";"1.967304"
"8130.0";"1.700426"
"8140.0";"2.271604"
"8150.0";"2.136"
"8160.0";"2.106486"
"8170.0";"2.175902"
"8180.0";"2.157175"
"8190.0";"1.914785"
"8200.0";"1.791937"
"8210.0";"1.951958"
"8220.0";"2.056772"
"8230.0";"2.09565"
"8240.0";"2.286659"
"8250.0";"2.153749"
"8260.0";"1.852655"
"8270.0";"1.594717"
"8280.0";"1.300426"
"8290.0";"1.430765"
"8300.0";"1.39384"
"8310.0";"1.275129"
"8320.0";"1.223292"
"8330.0";"1.595291"
"8340.0";"1.623423"
"8350.0";"1.75693"
"8360.0";"1.445985"
"8370.0";"1.595395"
"8380.0";"1.818854"
"8390.0";"1.593014"
"8400.0";"1.288606"
"8410.0";"1.400659"
"8420.0";"1.007518"
"8430.0";"1.063849"
"8440.0";"1.099761"
"8450.0";"1.243758"
"8460.0";"1.176778"
"8470.0";"1.042158"
"8480.0";"0.9641483"
"8490.0";"1.210444"
"8500.0";"0.9887919"
"8510.0";"0.9416419"
"8520.0";"0.9885592"
"8530.0";"0.7929948"
"8540.0";"0.6447716"
"8550.0";"0.500185"
"8560.0";"0.5523882"
"8570.0";"0.3262224"
"8580.0";"0.3426908"
"8590.0";"0.28629"
"8600.0";"0.413613"
"8610.0";"0.571862"
"8620.0";"0.5620573"
"8630.0";"0.5851057"
"8640.0";"0.7195928"
"8650.0";"0.5632699"
"8660.0";"0.7488366"
"8670.0";"0.8260565"
"8680.0";"0.8101544"
"8690.0";"0.7391543"
"8700.0";"0.6815132"
"8710.0";"0.6000215"
"8720.0";"0.5746775"
"8730.0";"0.6157538"
"8740.0";"0.4679689"
"8750.0";"0.4580622"
"8760.0";"0.3785313"
"8770.0";"0.4306667"
"8780.0";"0.5305649"
"8790.0";"0.3959568"
"8800.0";"0.5049721"
"8810.0";"0.4838099"
"8820.0";"0.4789789"
"8830.0";"0.5405982"
"8840.0";"0.6323617"
"8850.0";"0.6543318"
"8860.0";"0.5168871"
"8870.0";"0.5742305"
"8880.0";"0.5970374"
"8890.0";"0.5939438"
"8900.0";"0.4918323"
"8910.0";"0.5230922"
"8920.0";"0.5815936"
"8930.0";"0.6627014"
"8940.0";"0.5306798"
"8950.0";"0.4304078"
"8960.0";"0.6344549"
"8970.0";"0.5119238"
"8980.0";"0.5460347"
"8990.0";"0.3872171"
"9000.0";"0.5049774"
"9010.0";"0.4031512"
"9020.0";"0.5050588"
"9030.0";"0.3890837"
"9040.0";"0.4303511"
"9050.0";"0.4372239"
"9060.0";"0.5226135"
"9070.0";"0.5016401"
"9080.0";"0.3290304"
"9090.0";"0.4516909"
"9100.0";"0.5071185"
"9110.0";"0.2823136"
"9120.0";"0.3180708"
"9130.0";"0.4194329"
"9140.0";"0.3961174"
"9150.0";"0.3941292"
"9160.0";"0.5030102"
"9170.0";"0.3327059"
"9180.0";"0.2877966"
"9190.0";"0.4503123"
"9200.0";"0.5419448"
"9210.0";"0.6160958"
"9220.0";"0.7530051"
"9230.0";"0.7335689"
"9240.0";"0.9380152"
"9250.0";"0.7424433"
"9260.0";"0.8621386"
"9270.0";"0.8450961"
"9280.0";"0.7966847"
"9290.0";"0.8098949"
"9300.0";"0.6834802"
"9310.0";"0.7677984"
"9320.0";"0.7466703"
"9330.0";"0.7220277"
"9340.0";"0.917537"
"9350.0";"0.5860932"
"9360.0";"0.5901011"
"9370.0";"0.5197789"
"9380.0";"0.6081814"
"9390.0";"0.6595498"
"9400.0";"0.5464404"
"9410.0";"0.5401126"
"9420.0";"0.4430147"
"9430.0";"0.4464761"
"9440.0";"0.4152022"
"9450.0";"0.4606117"
"9460.0";"0.4948001"
"9470.0";"0.5661354"
"9480.0";"0.453741"
"9490.0";"0.5458589"
"9500.0";"0.5234243"
"9510.0";"0.4752486"
"9520.0";"0.4796188"
"9530.0";"0.5539269"
"9540.0";"0.6091838"
"9550.0";"0.5187879"
"9560.0";"0.294932"
"9570.0";"0.2530003"
"9580.0";"0.2217994"
"9590.0";"0.2955758"
"9600.0";"0.2672562"
"9610.0";"0.2572064"
"9620.0";"0.2689033"
"9630.0";"0.2697445"
"9640.0";"0.2768754"
"9650.0";"0.246441"
"9660.0";"0.2710367"
"9670.0";"0.26766"
"9680.0";"0.3495343"
"9690.0";"0.263038"
"9700.0";"0.248282"
"9710.0";"0.2731467"
"9720.0";"0.2951356"
"9730.0";"0.2609098"
"9740.0";"0.2613906"
"9750.0";"0.2788742"
"9760.0";"0.3032588"
"9770.0";"0.2533458"
"9780.0";"0.2753926"
"9790.0";"0.2545428"
"9800.0";"0.2594029"
"9810.0";"0.2400628"
"9820.0";"0.2719061"
"9830.0";"0.2750364"
"9840.0";"0.2188288"
"9850.0";"0.2887664"
"9860.0";"0.3004446"
"9870.0";"0.2905905"
"9880.0";"0.235665"
"9890.0";"0.2598057"
"9900.0";"0.2637968"
"9910.0";"0.2707381"
"9920.0";"0.2683146"
"9930.0";"0.2007314"
"9940.0";"0.1998827"
"9950.0";"0.2718624"
"9960.0";"0.3188139"
"9970.0";"0.3126483"
"9980.0";"0.1914474"
"9990.0";"0.2094972"
"10000.0";"0.2798752"
"10010.0";"0.2659793"
"10020.0";"0.2461503"
"10030.0";"0.2307726"
"10040.0";"0.1949206"
"10050.0";"0.2136491"
"10060.0";"0.2441988"
"10070.0";"0.216273"
"10080.0";"0.2406282"
"10090.0";"0.230426"
"10100.0";"0.2385815"
"10110.0";"0.265113"
"10120.0";"0.2223285"
"10130.0";"0.2338912"
"10140.0";"0.255368"
"10150.0";"0.2197658"
"10160.0";"0.2320215"
"10170.0";"0.1941466"
"10180.0";"0.2210338"
"10190.0";"0.2437274"
"10200.0";"0.2354677"
"10210.0";"0.2201639"
"10220.0";"0.2089543"
"10230.0";"0.2223398"
"10240.0";"0.2148348"
"10250.0";"0.2253976"
"10260.0";"0.2242789"
"10270.0";"0.2284491"
"10280.0";"0.2198662"
"10290.0";"0.2071569"
"10300.0";"0.2145949"
"10310.0";"0.2121935"
"10320.0";"0.2142543"
"10330.0";"0.2209752"
"10340.0";"0.2283196"
"10350.0";"0.2222899"
"10360.0";"0.2477842"
"10370.0";"0.2008308"
"10380.0";"0.2063634"
"10390.0";"0.2301846"
"10400.0";"0.2252329"
"10410.0";"0.2891173"
