# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"2460.0";"5.219372"
"2470.0";"5.211951"
"2480.0";"4.885493"
"2490.0";"4.983097"
"2500.0";"4.936353"
"2510.0";"5.026295"
"2520.0";"4.959894"
"2530.0";"5.139351"
"2540.0";"5.114074"
"2550.0";"5.143968"
"2560.0";"5.055036"
"2570.0";"5.088974"
"2580.0";"5.032107"
"2590.0";"5.15741"
"2600.0";"4.979258"
"2610.0";"5.206387"
"2620.0";"5.39177"
"2630.0";"5.628245"
"2640.0";"5.243073"
"2650.0";"5.455853"
"2660.0";"5.409397"
"2670.0";"5.354692"
"2680.0";"5.372976"
"2690.0";"5.152065"
"2700.0";"5.314909"
"2710.0";"5.380098"
"2720.0";"5.175628"
"2730.0";"4.996096"
"2740.0";"5.071393"
"2750.0";"4.829127"
"2760.0";"4.556057"
"2770.0";"4.361588"
"2780.0";"4.522938"
"2790.0";"4.339391"
"2800.0";"4.287442"
"2810.0";"4.178201"
"2820.0";"4.340564"
"2830.0";"4.530895"
"2840.0";"4.370136"
"2850.0";"4.246888"
"2860.0";"4.19587"
"2870.0";"4.205111"
"2880.0";"4.098352"
"2890.0";"4.081154"
"2900.0";"4.001635"
"2910.0";"4.126636"
"2920.0";"4.157352"
"2930.0";"4.041539"
"2940.0";"3.923572"
"2950.0";"3.863114"
"2960.0";"3.851484"
"2970.0";"4.150703"
"2980.0";"4.115167"
"2990.0";"4.201745"
"3000.0";"4.15825"
"3010.0";"4.369509"
"3020.0";"4.411394"
"3030.0";"4.233473"
"3040.0";"4.232096"
"3050.0";"3.984438"
"3060.0";"4.139771"
"3070.0";"4.064215"
"3080.0";"4.247621"
"3090.0";"4.389147"
"3100.0";"4.425003"
"3110.0";"4.519503"
"3120.0";"4.416142"
"3130.0";"4.468033"
"3140.0";"4.853159"
"3150.0";"4.956942"
"3160.0";"5.199067"
"3170.0";"5.255074"
"3180.0";"5.281652"
"3190.0";"5.106131"
"3200.0";"5.343821"
"3210.0";"5.078443"
"3220.0";"5.175672"
"3230.0";"4.981016"
"3240.0";"4.898513"
"3250.0";"5.064642"
"3260.0";"5.23157"
"3270.0";"5.112859"
"3280.0";"5.079404"
"3290.0";"5.214442"
"3300.0";"5.125148"
"3310.0";"5.081604"
"3320.0";"5.28133"
"3330.0";"5.29274"
"3340.0";"4.934812"
"3350.0";"4.936794"
"3360.0";"4.71474"
"3370.0";"4.695639"
"3380.0";"4.6765"
"3390.0";"4.872736"
"3400.0";"4.964499"
"3410.0";"4.740887"
"3420.0";"4.871298"
"3430.0";"4.902425"
"3440.0";"4.876492"
"3450.0";"4.799573"
"3460.0";"4.88053"
"3470.0";"4.934602"
"3480.0";"4.857761"
"3490.0";"4.937069"
"3500.0";"4.833311"
"3510.0";"4.658475"
"3520.0";"4.769663"
"3530.0";"4.943387"
"3540.0";"5.039537"
"3550.0";"4.630556"
"3560.0";"4.57886"
"3570.0";"4.488482"
"3580.0";"4.22319"
"3590.0";"4.228306"
"3600.0";"3.97916"
"3610.0";"4.179574"
"3620.0";"4.342678"
"3630.0";"4.346574"
"3640.0";"4.245251"
"3650.0";"4.107256"
"3660.0";"4.094473"
"3670.0";"4.240463"
"3680.0";"4.12182"
"3690.0";"3.888237"
"3700.0";"3.994114"
"3710.0";"3.913481"
"3720.0";"3.810496"
"3730.0";"3.873571"
"3740.0";"4.223684"
"3750.0";"4.260838"
"3760.0";"4.496923"
"3770.0";"4.498665"
"3780.0";"4.558251"
"3790.0";"4.483473"
"3800.0";"4.714469"
"3810.0";"4.526052"
"3820.0";"4.481889"
"3830.0";"4.570019"
"3840.0";"4.442869"
"3850.0";"4.576982"
"3860.0";"4.462572"
"3870.0";"4.423899"
"3880.0";"4.196543"
"3890.0";"4.082044"
"3900.0";"4.081882"
"3910.0";"4.02076"
"3920.0";"3.978215"
"3930.0";"4.136146"
"3940.0";"4.070105"
"3950.0";"4.057757"
"3960.0";"4.176255"
"3970.0";"4.100325"
"3980.0";"4.175895"
"3990.0";"4.214887"
"4000.0";"4.50038"
"4010.0";"4.419572"
"4020.0";"4.64125"
"4030.0";"4.623613"
"4040.0";"4.832013"
"4050.0";"4.78776"
"4060.0";"4.872046"
"4070.0";"4.871242"
"4080.0";"4.838305"
"4090.0";"4.515743"
"4100.0";"4.743421"
"4110.0";"4.656796"
"4120.0";"4.796206"
"4130.0";"4.535011"
"4140.0";"4.60675"
"4150.0";"4.486163"
"4160.0";"4.915045"
"4170.0";"4.781331"
"4180.0";"4.63966"
"4190.0";"4.288029"
"4200.0";"3.979458"
"4210.0";"4.264208"
"4220.0";"3.908359"
"4230.0";"3.905815"
"4240.0";"4.178014"
"4250.0";"4.35867"
"4260.0";"4.225068"
"4270.0";"4.376019"
"4280.0";"4.243707"
"4290.0";"4.213662"
"4300.0";"4.069428"
"4310.0";"4.350978"
"4320.0";"4.137277"
"4330.0";"4.038675"
"4340.0";"4.05207"
"4350.0";"4.158302"
"4360.0";"4.051751"
"4370.0";"4.114194"
"4380.0";"4.163028"
"4390.0";"4.102969"
"4400.0";"4.400562"
"4410.0";"4.316602"
"4420.0";"4.237412"
"4430.0";"4.272314"
"4440.0";"4.135381"
"4450.0";"4.237389"
"4460.0";"4.45805"
"4470.0";"4.732166"
"4480.0";"4.586305"
"4490.0";"4.671372"
"4500.0";"4.862585"
"4510.0";"4.601739"
"4520.0";"4.536232"
"4530.0";"4.529233"
"4540.0";"4.494528"
"4550.0";"4.399617"
"4560.0";"4.391292"
"4570.0";"4.382274"
"4580.0";"4.152251"
"4590.0";"4.076631"
"4600.0";"4.125665"
"4610.0";"4.240308"
"4620.0";"4.124383"
"4630.0";"4.105758"
"4640.0";"3.954213"
"4650.0";"3.977118"
"4660.0";"3.872084"
"4670.0";"3.732236"
"4680.0";"3.903387"
"4690.0";"3.814122"
"4700.0";"3.695525"
"4710.0";"4.026222"
"4720.0";"4.017272"
"4730.0";"3.847522"
"4740.0";"3.787262"
"4750.0";"3.725852"
"4760.0";"3.660312"
"4770.0";"3.967389"
"4780.0";"4.056044"
"4790.0";"3.94579"
"4800.0";"4.091734"
"4810.0";"4.025306"
"4820.0";"3.892543"
"4830.0";"3.602582"
"4840.0";"3.725068"
"4850.0";"3.690239"
"4860.0";"3.445209"
"4870.0";"3.553251"
"4880.0";"3.693845"
"4890.0";"3.423722"
"4900.0";"3.480445"
"4910.0";"3.361575"
"4920.0";"3.631552"
"4930.0";"3.461593"
"4940.0";"3.415452"
"4950.0";"3.445328"
"4960.0";"3.372461"
"4970.0";"3.134108"
"4980.0";"2.884832"
"4990.0";"2.941961"
"5000.0";"2.754214"
"5010.0";"2.689203"
"5020.0";"2.661592"
"5030.0";"2.738806"
"5040.0";"2.528687"
"5050.0";"2.567204"
"5060.0";"2.455321"
"5070.0";"2.52247"
"5080.0";"2.483047"
"5090.0";"2.368974"
"5100.0";"2.502354"
"5110.0";"2.588937"
"5120.0";"2.674682"
"5130.0";"3.015642"
"5140.0";"2.837684"
"5150.0";"2.818447"
"5160.0";"2.703717"
"5170.0";"2.632042"
"5180.0";"2.699371"
"5190.0";"2.665022"
"5200.0";"2.456052"
"5210.0";"2.256919"
"5220.0";"2.459874"
"5230.0";"2.342721"
"5240.0";"2.428057"
"5250.0";"2.986727"
"5260.0";"2.643434"
"5270.0";"2.925436"
"5280.0";"3.058904"
"5290.0";"3.205377"
"5300.0";"3.148405"
"5310.0";"3.211749"
"5320.0";"3.339016"
"5330.0";"3.569929"
"5340.0";"3.230649"
"5350.0";"3.118583"
"5360.0";"3.416347"
"5370.0";"3.104181"
"5380.0";"2.781344"
"5390.0";"2.87129"
"5400.0";"2.919515"
"5410.0";"2.678679"
"5420.0";"2.977489"
"5430.0";"3.170345"
"5440.0";"2.698114"
"5450.0";"2.747222"
"5460.0";"3.096115"
"5470.0";"3.101427"
"5480.0";"3.037676"
"5490.0";"3.092466"
"5500.0";"3.280426"
"5510.0";"3.39298"
"5520.0";"3.571662"
"5530.0";"3.708013"
"5540.0";"3.763321"
"5550.0";"3.714166"
"5560.0";"3.870749"
"5570.0";"3.948757"
"5580.0";"4.030788"
"5590.0";"4.010664"
"5600.0";"4.202302"
"5610.0";"4.323568"
"5620.0";"4.241625"
"5630.0";"4.510672"
"5640.0";"4.370727"
"5650.0";"4.396185"
"5660.0";"4.513585"
"5670.0";"4.477532"
"5680.0";"4.509005"
"5690.0";"4.608031"
"5700.0";"4.435974"
"5710.0";"4.455245"
"5720.0";"4.577636"
"5730.0";"4.546191"
"5740.0";"4.325729"
"5750.0";"4.462087"
"5760.0";"4.565639"
"5770.0";"4.449378"
"5780.0";"4.723609"
"5790.0";"4.963395"
"5800.0";"4.906731"
"5810.0";"5.019035"
"5820.0";"5.126815"
"5830.0";"4.869513"
"5840.0";"5.066079"
"5850.0";"5.075004"
"5860.0";"5.084159"
"5870.0";"5.20955"
"5880.0";"5.050416"
"5890.0";"5.153471"
"5900.0";"5.410535"
"5910.0";"4.978678"
"5920.0";"5.141524"
"5930.0";"5.229725"
"5940.0";"5.108854"
"5950.0";"5.118797"
"5960.0";"5.062682"
"5970.0";"4.973744"
"5980.0";"4.827993"
"5990.0";"4.677924"
"6000.0";"4.754771"
"6010.0";"4.565041"
"6020.0";"4.579967"
"6030.0";"4.625516"
"6040.0";"4.633081"
"6050.0";"4.852042"
"6060.0";"4.942739"
"6070.0";"5.238126"
"6080.0";"5.258734"
"6090.0";"5.239222"
"6100.0";"5.163891"
"6110.0";"5.045944"
"6120.0";"4.741379"
"6130.0";"4.90253"
"6140.0";"4.936668"
"6150.0";"4.526578"
"6160.0";"4.53897"
"6170.0";"4.375854"
"6180.0";"4.120497"
"6190.0";"4.077654"
"6200.0";"4.077355"
"6210.0";"3.978947"
"6220.0";"3.939299"
"6230.0";"4.188762"
"6240.0";"4.199293"
"6250.0";"4.154466"
"6260.0";"4.232996"
"6270.0";"4.211264"
"6280.0";"4.197268"
"6290.0";"4.12978"
"6300.0";"4.341008"
"6310.0";"4.366325"
"6320.0";"4.380636"
"6330.0";"4.370434"
"6340.0";"4.27784"
"6350.0";"4.146636"
"6360.0";"4.488888"
"6370.0";"4.363566"
"6380.0";"4.159048"
"6390.0";"4.166614"
"6400.0";"4.230841"
"6410.0";"4.261274"
"6420.0";"4.130096"
"6430.0";"4.267974"
"6440.0";"4.275645"
"6450.0";"4.542382"
"6460.0";"4.342794"
"6470.0";"4.545063"
"6480.0";"4.677839"
"6490.0";"4.484584"
"6500.0";"4.532633"
"6510.0";"4.437345"
"6520.0";"4.346691"
"6530.0";"4.536283"
"6540.0";"4.532989"
"6550.0";"4.356194"
"6560.0";"4.454212"
"6570.0";"4.67242"
"6580.0";"4.715988"
"6590.0";"4.623732"
"6600.0";"4.670461"
"6610.0";"4.66622"
"6620.0";"4.408969"
"6630.0";"4.356564"
"6640.0";"4.245561"
"6650.0";"4.111011"
"6660.0";"4.308869"
"6670.0";"4.444082"
"6680.0";"4.394698"
"6690.0";"4.626915"
"6700.0";"4.696776"
"6710.0";"4.840724"
"6720.0";"4.805485"
"6730.0";"4.548657"
"6740.0";"4.674173"
"6750.0";"4.683163"
"6760.0";"4.736149"
"6770.0";"4.715827"
"6780.0";"4.794434"
"6790.0";"4.650185"
"6800.0";"4.694302"
"6810.0";"4.706487"
"6820.0";"4.739252"
"6830.0";"4.73913"
"6840.0";"4.708357"
"6850.0";"4.579599"
"6860.0";"4.577021"
"6870.0";"4.656773"
"6880.0";"4.787902"
"6890.0";"4.736716"
"6900.0";"4.619424"
"6910.0";"4.783275"
"6920.0";"4.782194"
"6930.0";"4.776987"
"6940.0";"4.490215"
"6950.0";"4.681281"
"6960.0";"4.953252"
"6970.0";"5.040001"
"6980.0";"5.116473"
"6990.0";"5.087798"
"7000.0";"5.018221"
"7010.0";"5.102664"
"7020.0";"5.045208"
"7030.0";"5.082201"
"7040.0";"4.7427"
"7050.0";"4.923627"
"7060.0";"4.63806"
"7070.0";"4.632482"
"7080.0";"4.808625"
"7090.0";"4.740396"
"7100.0";"4.888509"
"7110.0";"4.692007"
"7120.0";"4.640903"
"7130.0";"4.602866"
"7140.0";"4.473487"
"7150.0";"4.486516"
"7160.0";"4.477161"
"7170.0";"4.655051"
"7180.0";"4.76975"
"7190.0";"4.73701"
"7200.0";"4.88844"
"7210.0";"5.021007"
"7220.0";"4.846451"
"7230.0";"4.797948"
"7240.0";"4.934834"
"7250.0";"4.777938"
"7260.0";"4.818732"
"7270.0";"4.91643"
"7280.0";"4.927987"
"7290.0";"4.918733"
"7300.0";"4.653454"
"7310.0";"4.518236"
"7320.0";"4.611423"
"7330.0";"4.600589"
"7340.0";"4.580063"
"7350.0";"4.621546"
"7360.0";"4.772016"
"7370.0";"4.552585"
"7380.0";"4.632078"
"7390.0";"4.822738"
"7400.0";"4.848412"
"7410.0";"4.812225"
"7420.0";"4.783704"
"7430.0";"4.859922"
"7440.0";"4.811297"
"7450.0";"4.956654"
"7460.0";"5.000084"
"7470.0";"4.774065"
"7480.0";"4.554317"
"7490.0";"4.521741"
"7500.0";"4.662992"
"7510.0";"4.877317"
"7520.0";"4.803915"
"7530.0";"4.620452"
"7540.0";"4.490674"
"7550.0";"4.563251"
"7560.0";"4.577178"
"7570.0";"4.705942"
"7580.0";"4.6671"
"7590.0";"4.586093"
"7600.0";"4.489915"
"7610.0";"4.323358"
"7620.0";"4.23139"
"7630.0";"4.259002"
"7640.0";"4.369296"
"7650.0";"4.369141"
"7660.0";"4.47251"
"7670.0";"4.388438"
"7680.0";"4.565586"
"7690.0";"4.554068"
"7700.0";"4.652848"
"7710.0";"4.72017"
"7720.0";"4.593437"
"7730.0";"4.747728"
"7740.0";"4.396407"
"7750.0";"4.27576"
"7760.0";"4.451198"
"7770.0";"4.440416"
"7780.0";"4.502072"
"7790.0";"4.428668"
"7800.0";"4.18713"
"7810.0";"3.949644"
"7820.0";"4.04219"
"7830.0";"4.216933"
"7840.0";"4.339787"
"7850.0";"4.283812"
"7860.0";"4.52842"
"7870.0";"4.631726"
"7880.0";"4.648487"
"7890.0";"4.660868"
"7900.0";"4.559027"
"7910.0";"4.431011"
"7920.0";"4.4494"
"7930.0";"4.233012"
"7940.0";"3.896302"
"7950.0";"4.032169"
"7960.0";"4.206572"
"7970.0";"3.997633"
"7980.0";"3.955234"
"7990.0";"4.22435"
"8000.0";"4.2753"
"8010.0";"4.256142"
"8020.0";"4.188133"
"8030.0";"4.234766"
"8040.0";"4.54316"
"8050.0";"4.396733"
"8060.0";"4.616212"
"8070.0";"4.658367"
"8080.0";"4.47309"
"8090.0";"4.597056"
"8100.0";"4.507658"
"8110.0";"4.437442"
"8120.0";"4.485791"
"8130.0";"4.304591"
"8140.0";"4.549879"
"8150.0";"4.654068"
"8160.0";"4.664324"
"8170.0";"4.64524"
"8180.0";"4.71102"
"8190.0";"4.61262"
"8200.0";"4.413866"
"8210.0";"4.498728"
"8220.0";"4.544347"
"8230.0";"4.355291"
"8240.0";"4.2862"
"8250.0";"4.135651"
"8260.0";"4.225614"
"8270.0";"4.153617"
"8280.0";"4.256423"
"8290.0";"4.070539"
"8300.0";"4.093891"
"8310.0";"3.983364"
"8320.0";"3.959682"
"8330.0";"4.019169"
"8340.0";"3.992031"
"8350.0";"4.101324"
"8360.0";"4.132276"
"8370.0";"3.979291"
"8380.0";"4.079778"
"8390.0";"4.228972"
"8400.0";"3.890425"
"8410.0";"3.911334"
"8420.0";"3.922772"
"8430.0";"4.217579"
"8440.0";"3.984149"
"8450.0";"3.934466"
"8460.0";"4.00962"
"8470.0";"3.909979"
"8480.0";"3.77154"
"8490.0";"3.490372"
"8500.0";"3.313028"
"8510.0";"3.316586"
"8520.0";"3.106585"
"8530.0";"3.341506"
"8540.0";"3.397126"
"8550.0";"3.444239"
"8560.0";"3.320616"
"8570.0";"3.356437"
"8580.0";"3.206227"
"8590.0";"3.082394"
"8600.0";"2.920922"
"8610.0";"2.820435"
"8620.0";"2.686802"
"8630.0";"2.64433"
"8640.0";"2.747452"
"8650.0";"2.639825"
"8660.0";"2.493531"
"8670.0";"2.562992"
"8680.0";"2.616467"
"8690.0";"2.879871"
"8700.0";"2.854184"
"8710.0";"2.819361"
"8720.0";"2.757535"
"8730.0";"2.984971"
"8740.0";"2.619037"
"8750.0";"2.505141"
"8760.0";"2.800205"
"8770.0";"2.481871"
"8780.0";"2.422422"
"8790.0";"2.164763"
"8800.0";"2.089921"
"8810.0";"2.280534"
"8820.0";"2.478341"
"8830.0";"2.219851"
"8840.0";"2.099826"
"8850.0";"2.032615"
"8860.0";"1.988257"
"8870.0";"1.86463"
"8880.0";"2.241982"
"8890.0";"2.280018"
"8900.0";"2.015255"
"8910.0";"2.199248"
"8920.0";"2.238953"
"8930.0";"2.429693"
"8940.0";"2.441887"
"8950.0";"2.721646"
"8960.0";"2.668963"
"8970.0";"2.674706"
"8980.0";"2.693302"
"8990.0";"2.775998"
"9000.0";"2.867991"
"9010.0";"2.744569"
"9020.0";"2.721087"
"9030.0";"2.6929"
"9040.0";"2.578955"
"9050.0";"2.234315"
"9060.0";"2.306939"
"9070.0";"2.483877"
"9080.0";"2.69534"
"9090.0";"2.424667"
"9100.0";"2.517578"
"9110.0";"2.116748"
"9120.0";"2.259544"
"9130.0";"2.236649"
"9140.0";"2.092678"
"9150.0";"2.190024"
"9160.0";"2.328757"
"9170.0";"2.2185"
"9180.0";"2.277139"
"9190.0";"2.596019"
"9200.0";"2.545574"
"9210.0";"2.656165"
"9220.0";"2.6875"
"9230.0";"2.603265"
"9240.0";"2.780078"
"9250.0";"2.718647"
"9260.0";"2.590261"
"9270.0";"2.744422"
"9280.0";"2.825409"
"9290.0";"2.531606"
"9300.0";"2.207508"
"9310.0";"2.394436"
"9320.0";"2.196083"
"9330.0";"2.083334"
"9340.0";"2.047826"
"9350.0";"2.023485"
"9360.0";"1.996798"
"9370.0";"2.020561"
"9380.0";"1.959044"
"9390.0";"1.827642"
"9400.0";"1.914516"
"9410.0";"2.076128"
"9420.0";"2.055334"
"9430.0";"1.939048"
"9440.0";"2.066227"
"9450.0";"1.672268"
"9460.0";"1.761303"
"9470.0";"1.508133"
"9480.0";"1.603185"
"9490.0";"1.524307"
"9500.0";"1.512008"
"9510.0";"1.562584"
"9520.0";"1.579784"
"9530.0";"1.37601"
"9540.0";"1.552365"
"9550.0";"1.461318"
"9560.0";"1.351143"
"9570.0";"1.214108"
"9580.0";"1.232623"
"9590.0";"1.160112"
"9600.0";"1.316763"
"9610.0";"1.377234"
"9620.0";"1.237821"
"9630.0";"1.087105"
"9640.0";"1.199874"
"9650.0";"0.839569"
"9660.0";"0.9971136"
"9670.0";"1.062035"
"9680.0";"1.290032"
"9690.0";"1.143405"
"9700.0";"1.225077"
"9710.0";"1.405168"
"9720.0";"1.404872"
"9730.0";"1.511175"
"9740.0";"1.438512"
"9750.0";"1.842749"
"9760.0";"1.939016"
"9770.0";"2.062638"
"9780.0";"2.113745"
"9790.0";"2.043224"
"9800.0";"1.886676"
"9810.0";"1.949189"
"9820.0";"2.057034"
"9830.0";"2.031975"
"9840.0";"1.890641"
"9850.0";"1.970137"
"9860.0";"1.984954"
"9870.0";"2.120704"
"9880.0";"2.012907"
"9890.0";"1.855289"
"9900.0";"2.097246"
"9910.0";"2.020007"
"9920.0";"2.025737"
"9930.0";"1.887024"
"9940.0";"1.6315"
"9950.0";"2.044439"
"9960.0";"2.001541"
"9970.0";"2.041327"
"9980.0";"2.099582"
"9990.0";"2.043946"
"10000.0";"2.178312"
"10010.0";"2.166109"
"10020.0";"2.185885"
"10030.0";"2.20541"
"10040.0";"2.34186"
"10050.0";"2.219907"
"10060.0";"2.308467"
"10070.0";"2.520997"
"10080.0";"2.486825"
"10090.0";"2.349768"
"10100.0";"2.14258"
"10110.0";"2.382352"
"10120.0";"2.344028"
"10130.0";"2.408347"
"10140.0";"2.381457"
"10150.0";"2.70271"
"10160.0";"2.675361"
"10170.0";"2.679441"
"10180.0";"2.70614"
"10190.0";"2.657518"
"10200.0";"2.863952"
"10210.0";"2.795867"
"10220.0";"3.020164"
"10230.0";"2.908407"
"10240.0";"3.103173"
"10250.0";"3.289899"
"10260.0";"3.387749"
"10270.0";"3.157032"
"10280.0";"3.038325"
"10290.0";"3.096047"
"10300.0";"3.094978"
"10310.0";"3.171525"
"10320.0";"3.292665"
"10330.0";"3.259923"
"10340.0";"3.074836"
"10350.0";"3.028965"
"10360.0";"2.969085"
"10370.0";"3.242369"
"10380.0";"3.265704"
"10390.0";"3.462713"
"10400.0";"3.455609"
"10410.0";"3.43452"
"10420.0";"3.322914"
"10430.0";"3.401459"
"10440.0";"3.451064"
"10450.0";"3.389202"
"10460.0";"3.792024"
"10470.0";"3.849407"
"10480.0";"3.970344"
"10490.0";"3.980381"
"10500.0";"4.162155"
"10510.0";"4.207808"
"10520.0";"4.219709"
"10530.0";"4.178051"
"10540.0";"4.233617"
"10550.0";"4.265462"
"10560.0";"4.331351"
"10570.0";"4.325567"
"10580.0";"4.18589"
"10590.0";"4.263592"
"10600.0";"4.142996"
"10610.0";"4.14438"
"10620.0";"4.112421"
