# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL6"
"2610.0";"3.021199"
"2620.0";"2.864611"
"2630.0";"3.069242"
"2640.0";"2.961812"
"2650.0";"2.931988"
"2660.0";"3.278051"
"2670.0";"3.517605"
"2680.0";"3.424478"
"2690.0";"3.364911"
"2700.0";"3.655172"
"2710.0";"3.463313"
"2720.0";"3.328456"
"2730.0";"3.122289"
"2740.0";"3.317168"
"2750.0";"3.283061"
"2760.0";"3.219839"
"2770.0";"3.259643"
"2780.0";"3.099352"
"2790.0";"3.266044"
"2800.0";"3.065605"
"2810.0";"2.994228"
"2820.0";"3.154512"
"2830.0";"3.235878"
"2840.0";"3.371587"
"2850.0";"3.492611"
"2860.0";"3.690112"
"2870.0";"3.681102"
"2880.0";"3.886024"
"2890.0";"3.837182"
"2900.0";"3.859875"
"2910.0";"3.725565"
"2920.0";"3.730095"
"2930.0";"3.777694"
"2940.0";"3.562571"
"2950.0";"3.754017"
"2960.0";"3.778879"
"2970.0";"3.879112"
"2980.0";"3.876602"
"2990.0";"3.84259"
"3000.0";"3.751767"
"3010.0";"3.87485"
"3020.0";"3.665462"
"3030.0";"3.731713"
"3040.0";"3.833364"
"3050.0";"3.750995"
"3060.0";"3.590214"
"3070.0";"3.758817"
"3080.0";"3.647927"
"3090.0";"3.768233"
"3100.0";"3.661535"
"3110.0";"3.591469"
"3120.0";"3.66492"
"3130.0";"3.58211"
"3140.0";"3.58181"
"3150.0";"3.605376"
"3160.0";"3.680205"
"3170.0";"4.089216"
"3180.0";"4.074228"
"3190.0";"3.9478"
"3200.0";"3.756503"
"3210.0";"3.739241"
"3220.0";"3.761272"
"3230.0";"3.509725"
"3240.0";"3.562161"
"3250.0";"3.181786"
"3260.0";"3.482306"
"3270.0";"3.479166"
"3280.0";"3.433094"
"3290.0";"3.289596"
"3300.0";"3.276426"
"3310.0";"3.40469"
"3320.0";"3.405702"
"3330.0";"3.440654"
"3340.0";"3.595328"
"3350.0";"3.624344"
"3360.0";"3.799552"
"3370.0";"3.939696"
"3380.0";"3.609598"
"3390.0";"3.636817"
"3400.0";"3.587413"
"3410.0";"3.578966"
"3420.0";"3.388183"
"3430.0";"3.382895"
"3440.0";"3.277026"
"3450.0";"3.215275"
"3460.0";"3.361254"
"3470.0";"3.707675"
"3480.0";"3.421325"
"3490.0";"3.194431"
"3500.0";"3.187577"
"3510.0";"3.17416"
"3520.0";"3.165934"
"3530.0";"3.384725"
"3540.0";"3.789388"
"3550.0";"3.741931"
"3560.0";"3.835255"
"3570.0";"3.637702"
"3580.0";"3.44867"
"3590.0";"3.446916"
"3600.0";"3.25433"
"3610.0";"3.539609"
"3620.0";"3.559103"
"3630.0";"3.884717"
"3640.0";"3.905864"
"3650.0";"3.60439"
"3660.0";"3.607649"
"3670.0";"3.62851"
"3680.0";"3.701259"
"3690.0";"3.707302"
"3700.0";"3.71828"
"3710.0";"3.39868"
"3720.0";"3.460406"
"3730.0";"3.341583"
"3740.0";"3.392292"
"3750.0";"3.028427"
"3760.0";"2.992086"
"3770.0";"2.915665"
"3780.0";"3.042389"
"3790.0";"2.935878"
"3800.0";"3.045993"
"3810.0";"2.857688"
"3820.0";"2.923631"
"3830.0";"2.752728"
"3840.0";"2.769765"
"3850.0";"2.705988"
"3860.0";"2.657318"
"3870.0";"2.771404"
"3880.0";"2.904281"
"3890.0";"3.029538"
"3900.0";"2.909193"
"3910.0";"3.055352"
"3920.0";"3.306436"
"3930.0";"3.384338"
"3940.0";"3.488825"
"3950.0";"3.241393"
"3960.0";"3.18703"
"3970.0";"3.208426"
"3980.0";"3.130346"
"3990.0";"3.253812"
"4000.0";"2.808344"
"4010.0";"2.664138"
"4020.0";"2.79039"
"4030.0";"2.983773"
"4040.0";"3.0345"
"4050.0";"2.885718"
"4060.0";"2.747739"
"4070.0";"2.800897"
"4080.0";"2.542784"
"4090.0";"2.601212"
"4100.0";"3.010975"
"4110.0";"3.040719"
"4120.0";"2.997746"
"4130.0";"2.68008"
"4140.0";"2.799905"
"4150.0";"2.815171"
"4160.0";"2.678463"
"4170.0";"2.748337"
"4180.0";"2.799583"
"4190.0";"2.58582"
"4200.0";"2.450206"
"4210.0";"2.242712"
"4220.0";"2.120705"
"4230.0";"2.184359"
"4240.0";"2.135851"
"4250.0";"2.282339"
"4260.0";"2.20088"
"4270.0";"2.125185"
"4280.0";"2.203062"
"4290.0";"2.365911"
"4300.0";"2.391313"
"4310.0";"2.335448"
"4320.0";"2.199337"
"4330.0";"2.57982"
"4340.0";"2.563808"
"4350.0";"2.606919"
"4360.0";"2.628693"
"4370.0";"2.630292"
"4380.0";"2.92587"
"4390.0";"2.686654"
"4400.0";"3.037987"
"4410.0";"3.118991"
"4420.0";"3.083899"
"4430.0";"3.381691"
"4440.0";"3.141743"
"4450.0";"3.143453"
"4460.0";"3.291046"
"4470.0";"3.307937"
"4480.0";"3.013745"
"4490.0";"2.927044"
"4500.0";"2.898931"
"4510.0";"2.609501"
"4520.0";"2.710943"
"4530.0";"2.738985"
"4540.0";"2.555654"
"4550.0";"2.598959"
"4560.0";"2.404389"
"4570.0";"2.551604"
"4580.0";"2.621933"
"4590.0";"2.499131"
"4600.0";"2.260116"
"4610.0";"2.088516"
"4620.0";"2.126797"
"4630.0";"2.163762"
"4640.0";"2.249446"
"4650.0";"2.092913"
"4660.0";"2.340129"
"4670.0";"2.122086"
"4680.0";"2.127176"
"4690.0";"1.852878"
"4700.0";"1.940391"
"4710.0";"1.760835"
"4720.0";"1.787719"
"4730.0";"1.781711"
"4740.0";"1.683572"
"4750.0";"1.628756"
"4760.0";"1.60526"
"4770.0";"1.499405"
"4780.0";"1.375819"
"4790.0";"1.366409"
"4800.0";"1.398738"
"4810.0";"1.575286"
"4820.0";"1.373543"
"4830.0";"1.561518"
"4840.0";"1.73555"
"4850.0";"1.644012"
"4860.0";"1.599352"
"4870.0";"1.58263"
"4880.0";"1.464051"
"4890.0";"1.213439"
"4900.0";"1.234823"
"4910.0";"1.106326"
"4920.0";"1.192204"
"4930.0";"1.37545"
"4940.0";"1.569314"
"4950.0";"1.648759"
"4960.0";"1.933342"
"4970.0";"1.90872"
"4980.0";"1.752987"
"4990.0";"1.804723"
"5000.0";"1.835906"
"5010.0";"1.841361"
"5020.0";"1.525702"
"5030.0";"1.278175"
"5040.0";"1.251021"
"5050.0";"1.275665"
"5060.0";"1.144599"
"5070.0";"1.431257"
"5080.0";"1.220741"
"5090.0";"1.383193"
"5100.0";"1.229457"
"5110.0";"1.34575"
"5120.0";"1.595581"
"5130.0";"1.34196"
"5140.0";"1.304394"
"5150.0";"1.179416"
"5160.0";"1.076068"
"5170.0";"1.072957"
"5180.0";"0.8911151"
"5190.0";"0.9261258"
"5200.0";"1.146928"
"5210.0";"1.232347"
"5220.0";"1.429727"
"5230.0";"1.49933"
"5240.0";"1.305231"
"5250.0";"1.243354"
"5260.0";"1.373383"
"5270.0";"1.147291"
"5280.0";"1.262402"
"5290.0";"1.46867"
"5300.0";"1.65369"
"5310.0";"1.413226"
"5320.0";"1.334296"
"5330.0";"1.342555"
"5340.0";"1.455789"
"5350.0";"1.47723"
"5360.0";"1.727396"
"5370.0";"1.622573"
"5380.0";"1.299118"
"5390.0";"1.474835"
"5400.0";"1.574544"
"5410.0";"1.853333"
"5420.0";"1.825707"
"5430.0";"1.814041"
"5440.0";"1.850319"
"5450.0";"1.959781"
"5460.0";"1.96577"
"5470.0";"2.003938"
"5480.0";"1.847156"
"5490.0";"1.839716"
"5500.0";"1.971476"
"5510.0";"2.144745"
"5520.0";"2.039854"
"5530.0";"2.220306"
"5540.0";"2.258712"
"5550.0";"2.183243"
"5560.0";"2.112079"
"5570.0";"2.294986"
"5580.0";"2.65778"
"5590.0";"2.402786"
"5600.0";"2.796273"
"5610.0";"2.800073"
"5620.0";"2.678008"
"5630.0";"2.551255"
"5640.0";"2.556198"
"5650.0";"2.597836"
"5660.0";"2.663375"
"5670.0";"2.725709"
"5680.0";"2.719772"
"5690.0";"2.478239"
"5700.0";"2.536202"
"5710.0";"2.667089"
"5720.0";"2.492559"
"5730.0";"2.580999"
"5740.0";"2.584724"
"5750.0";"2.27945"
"5760.0";"2.175447"
"5770.0";"2.025883"
"5780.0";"2.266549"
"5790.0";"2.04082"
"5800.0";"1.848033"
"5810.0";"1.737378"
"5820.0";"1.668377"
"5830.0";"1.482551"
"5840.0";"1.655032"
"5850.0";"1.569831"
"5860.0";"1.662023"
"5870.0";"1.746242"
"5880.0";"1.833545"
"5890.0";"2.057674"
"5900.0";"1.999278"
"5910.0";"1.826769"
"5920.0";"1.800775"
"5930.0";"1.506524"
"5940.0";"1.459795"
"5950.0";"1.625583"
"5960.0";"1.504132"
"5970.0";"1.51225"
"5980.0";"1.848829"
"5990.0";"2.022279"
"6000.0";"2.123123"
"6010.0";"1.972226"
"6020.0";"1.856963"
"6030.0";"1.70379"
"6040.0";"1.655446"
"6050.0";"1.420116"
"6060.0";"1.615412"
"6070.0";"1.39016"
"6080.0";"1.459181"
"6090.0";"1.428338"
"6100.0";"1.221044"
"6110.0";"1.252601"
"6120.0";"1.306845"
"6130.0";"1.160443"
"6140.0";"1.225988"
"6150.0";"1.455215"
"6160.0";"1.430598"
"6170.0";"1.454608"
"6180.0";"1.301118"
"6190.0";"1.706284"
"6200.0";"1.527699"
"6210.0";"1.669528"
"6220.0";"1.623481"
"6230.0";"1.368969"
"6240.0";"1.43065"
"6250.0";"1.35551"
"6260.0";"1.213015"
"6270.0";"1.305454"
"6280.0";"1.21704"
"6290.0";"1.255142"
"6300.0";"1.207667"
"6310.0";"1.241627"
"6320.0";"1.225242"
"6330.0";"1.357588"
"6340.0";"1.208999"
"6350.0";"1.089724"
"6360.0";"1.085228"
"6370.0";"0.8717603"
"6380.0";"0.8954225"
"6390.0";"0.9054884"
"6400.0";"0.6750749"
"6410.0";"1.053547"
"6420.0";"1.182078"
"6430.0";"1.533608"
"6440.0";"1.483591"
"6450.0";"1.320786"
"6460.0";"1.191923"
"6470.0";"1.275419"
"6480.0";"1.390009"
"6490.0";"1.458417"
"6500.0";"1.612262"
"6510.0";"1.240377"
"6520.0";"1.391334"
"6530.0";"1.256489"
"6540.0";"1.364074"
"6550.0";"1.227076"
"6560.0";"1.763695"
"6570.0";"1.971594"
"6580.0";"1.891624"
"6590.0";"2.24784"
"6600.0";"1.905928"
"6610.0";"1.402081"
"6620.0";"1.234605"
"6630.0";"1.307995"
"6640.0";"1.273134"
"6650.0";"1.097371"
"6660.0";"1.207807"
"6670.0";"1.05117"
"6680.0";"1.058455"
"6690.0";"1.006752"
"6700.0";"1.024169"
"6710.0";"0.9249986"
"6720.0";"0.8632681"
"6730.0";"1.084659"
"6740.0";"0.9750287"
"6750.0";"1.208642"
"6760.0";"1.114819"
"6770.0";"1.285585"
"6780.0";"1.3948"
"6790.0";"1.356932"
"6800.0";"1.4756"
"6810.0";"1.418282"
"6820.0";"1.525163"
"6830.0";"1.488173"
"6840.0";"1.704016"
"6850.0";"1.912772"
"6860.0";"1.907439"
"6870.0";"1.839271"
"6880.0";"1.996004"
"6890.0";"1.877821"
"6900.0";"1.940455"
"6910.0";"1.956605"
"6920.0";"2.13189"
"6930.0";"2.254115"
"6940.0";"2.072448"
"6950.0";"1.965964"
"6960.0";"2.098833"
"6970.0";"1.995372"
"6980.0";"2.058622"
"6990.0";"1.876833"
"7000.0";"1.947441"
"7010.0";"1.690274"
"7020.0";"1.558593"
"7030.0";"1.571023"
"7040.0";"1.608784"
"7050.0";"1.795976"
"7060.0";"1.621832"
"7070.0";"1.595391"
"7080.0";"1.67481"
"7090.0";"1.674067"
"7100.0";"1.572877"
"7110.0";"1.519782"
"7120.0";"1.43712"
"7130.0";"1.29933"
"7140.0";"1.56272"
"7150.0";"1.435894"
"7160.0";"1.530955"
"7170.0";"1.420667"
"7180.0";"1.207546"
"7190.0";"1.202699"
"7200.0";"1.422214"
"7210.0";"1.50471"
"7220.0";"1.379129"
"7230.0";"1.153914"
"7240.0";"1.074909"
"7250.0";"1.000289"
"7260.0";"1.100917"
"7270.0";"0.9278325"
"7280.0";"0.8521509"
"7290.0";"0.615773"
"7300.0";"0.5829355"
"7310.0";"0.4985867"
"7320.0";"0.5214731"
"7330.0";"0.5833586"
"7340.0";"0.4979456"
"7350.0";"0.5661888"
"7360.0";"0.5876402"
"7370.0";"0.5471327"
"7380.0";"0.6923813"
"7390.0";"0.6646065"
"7400.0";"0.556904"
"7410.0";"0.5883417"
"7420.0";"0.540042"
"7430.0";"0.6414088"
"7440.0";"0.8329617"
"7450.0";"0.8166878"
"7460.0";"0.4603803"
"7470.0";"0.69227"
"7480.0";"0.5233508"
"7490.0";"0.3897998"
"7500.0";"0.2242456"
"7510.0";"0.4330056"
"7520.0";"0.5975087"
"7530.0";"0.7583935"
"7540.0";"0.7064429"
"7550.0";"0.6440279"
"7560.0";"0.5844469"
"7570.0";"0.5975794"
"7580.0";"0.6447549"
"7590.0";"0.5913212"
"7600.0";"0.6092952"
"7610.0";"0.516398"
"7620.0";"0.4364159"
"7630.0";"0.4195451"
"7640.0";"0.4078309"
"7650.0";"0.3877434"
"7660.0";"0.3790567"
"7670.0";"0.310055"
"7680.0";"0.2834092"
"7690.0";"0.4083944"
"7700.0";"0.2374973"
"7710.0";"0.1929794"
"7720.0";"0.3126805"
"7730.0";"0.3305904"
"7740.0";"0.2351894"
"7750.0";"0.3719099"
"7760.0";"0.4424701"
"7770.0";"0.4355115"
"7780.0";"0.4878722"
"7790.0";"0.3955993"
"7800.0";"0.5494943"
"7810.0";"0.4201563"
"7820.0";"0.4173083"
"7830.0";"0.2648111"
"7840.0";"0.2319893"
"7850.0";"0.4062414"
"7860.0";"0.3435141"
"7870.0";"0.3736444"
"7880.0";"0.3435743"
"7890.0";"0.1803719"
"7900.0";"0.1984818"
"7910.0";"0.1633093"
"7920.0";"0.5124629"
"7930.0";"0.4771773"
"7940.0";"0.1954943"
"7950.0";"0.418232"
"7960.0";"0.4094303"
"7970.0";"0.376773"
"7980.0";"0.2475276"
"7990.0";"0.2171862"
"8000.0";"0.2128524"
"8010.0";"0.2228292"
"8020.0";"0.1838562"
"8030.0";"0.3039871"
"8040.0";"0.1964029"
"8050.0";"0.2015564"
"8060.0";"0.1962604"
"8070.0";"0.1809337"
"8080.0";"0.1843202"
"8090.0";"0.1706753"
"8100.0";"0.1959825"
"8110.0";"0.186767"
"8120.0";"0.1567452"
"8130.0";"0.2010098"
"8140.0";"0.176763"
"8150.0";"0.1837636"
"8160.0";"0.1972815"
"8170.0";"0.2053218"
"8180.0";"0.2762282"
"8190.0";"0.2195382"
"8200.0";"0.2167648"
"8210.0";"0.1970635"
"8220.0";"0.2288144"
"8230.0";"0.2317173"
"8240.0";"0.2311559"
"8250.0";"0.2392026"
"8260.0";"0.2335833"
"8270.0";"0.2448798"
"8280.0";"0.2034504"
"8290.0";"0.232796"
"8300.0";"0.2665125"
"8310.0";"0.2339767"
"8320.0";"0.2116057"
"8330.0";"0.2579188"
"8340.0";"0.1842009"
"8350.0";"0.1818378"
"8360.0";"0.1778255"
"8370.0";"0.1720495"
"8380.0";"0.1879309"
"8390.0";"0.1972462"
"8400.0";"0.2062646"
"8410.0";"0.1765559"
"8420.0";"0.1776823"
"8430.0";"0.1701061"
"8440.0";"0.2050611"
"8450.0";"0.2282939"
"8460.0";"0.2383882"
"8470.0";"0.1998198"
"8480.0";"0.222982"
"8490.0";"0.2500823"
"8500.0";"0.2473421"
"8510.0";"0.2837974"
"8520.0";"0.2788366"
"8530.0";"0.3009219"
"8540.0";"0.2313892"
"8550.0";"0.2467411"
"8560.0";"0.2367153"
"8570.0";"0.2599039"
"8580.0";"0.2889586"
"8590.0";"0.1925124"
"8600.0";"0.2601866"
"8610.0";"0.1996425"
"8620.0";"0.2016484"
"8630.0";"0.1860456"
"8640.0";"0.1831966"
"8650.0";"0.1906254"
"8660.0";"0.2716777"
"8670.0";"0.1769176"
"8680.0";"0.1800474"
"8690.0";"0.1828716"
"8700.0";"0.2285628"
"8710.0";"0.1677052"
"8720.0";"0.2442582"
"8730.0";"0.229569"
"8740.0";"0.3260507"
"8750.0";"0.1935895"
"8760.0";"0.1924864"
"8770.0";"0.2603961"
"8780.0";"0.2584689"
"8790.0";"0.3261965"
"8800.0";"0.4263648"
"8810.0";"0.2239488"
"8820.0";"0.2600574"
"8830.0";"0.3904302"
"8840.0";"0.1987311"
"8850.0";"0.4555313"
"8860.0";"0.215044"
"8870.0";"0.201487"
"8880.0";"0.1774121"
"8890.0";"0.1832894"
"8900.0";"0.2037205"
"8910.0";"0.3295496"
"8920.0";"0.2489199"
"8930.0";"0.2294626"
"8940.0";"0.2618779"
"8950.0";"0.2176463"
"8960.0";"0.2706825"
"8970.0";"0.2362057"
"8980.0";"0.2090311"
"8990.0";"0.1789916"
"9000.0";"0.2271696"
"9010.0";"0.2379954"
"9020.0";"0.2035781"
"9030.0";"0.205451"
"9040.0";"0.2164557"
"9050.0";"0.1812318"
"9060.0";"0.2039632"
"9070.0";"0.2624403"
"9080.0";"0.1970202"
"9090.0";"0.2031011"
"9100.0";"0.1822664"
"9110.0";"0.1826854"
"9120.0";"0.1811023"
"9130.0";"0.2267048"
"9140.0";"0.1780199"
"9150.0";"0.2012214"
"9160.0";"0.1888544"
"9170.0";"0.1976867"
"9180.0";"0.1882897"
"9190.0";"0.1799419"
"9200.0";"0.1901421"
"9210.0";"0.2373202"
"9220.0";"0.1713419"
"9230.0";"0.1758324"
"9240.0";"0.1930336"
"9250.0";"0.1867433"
"9260.0";"0.1775923"
"9270.0";"0.1583321"
"9280.0";"0.2008405"
"9290.0";"0.19641"
"9300.0";"0.2142403"
"9310.0";"0.2034428"
"9320.0";"0.2966022"
"9330.0";"0.4292436"
"9340.0";"0.3558806"
"9350.0";"0.4903929"
"9360.0";"0.3870371"
"9370.0";"0.2748764"
"9380.0";"0.2541614"
"9390.0";"0.1941804"
"9400.0";"0.2098261"
"9410.0";"0.1849811"
"9420.0";"0.2557518"
"9430.0";"0.184494"
"9440.0";"0.169154"
"9450.0";"0.1815102"
"9460.0";"0.3229196"
"9470.0";"0.1910026"
"9480.0";"0.1836161"
"9490.0";"0.208909"
"9500.0";"0.1848972"
"9510.0";"0.2078321"
"9520.0";"0.3075451"
"9530.0";"0.3716356"
"9540.0";"0.409502"
"9550.0";"0.2895067"
"9560.0";"0.2701646"
"9570.0";"0.2733278"
"9580.0";"0.2151212"
"9590.0";"0.2383233"
"9600.0";"0.2214517"
"9610.0";"0.190641"
"9620.0";"0.2398352"
"9630.0";"0.2224881"
"9640.0";"0.2448692"
"9650.0";"0.2113718"
"9660.0";"0.2229082"
"9670.0";"0.2287469"
"9680.0";"0.1925332"
"9690.0";"0.1887804"
"9700.0";"0.213972"
"9710.0";"0.1908639"
"9720.0";"0.1999398"
"9730.0";"0.2412346"
"9740.0";"0.1923045"
"9750.0";"0.2039043"
"9760.0";"0.1863896"
"9770.0";"0.2108223"
"9780.0";"0.2144154"
"9790.0";"0.2054141"
"9800.0";"0.212478"
"9810.0";"0.2388327"
"9820.0";"0.2390713"
"9830.0";"0.2092509"
"9840.0";"0.2226068"
"9850.0";"0.219859"
"9860.0";"0.2127558"
"9870.0";"0.1827948"
"9880.0";"0.2364253"
"9890.0";"0.1973297"
"9900.0";"0.2154182"
"9910.0";"0.217076"
"9920.0";"0.2158657"
"9930.0";"0.2014396"
"9940.0";"0.2353316"
"9950.0";"0.2067482"
"9960.0";"0.1922526"
"9970.0";"0.1719913"
"9980.0";"0.2203224"
"9990.0";"0.1744967"
"10000.0";"0.1972153"
"10010.0";"0.1900209"
"10020.0";"0.1804496"
"10030.0";"0.1821734"
"10040.0";"0.1787683"
"10050.0";"0.2035929"
"10060.0";"0.2142175"
"10070.0";"0.2169816"
"10080.0";"0.2244304"
"10090.0";"0.2525647"
"10100.0";"0.2522795"
"10110.0";"0.2409379"
"10120.0";"0.2260291"
"10130.0";"0.2235086"
"10140.0";"0.2347466"
"10150.0";"0.2429178"
"10160.0";"0.2122382"
"10170.0";"0.2064777"
"10180.0";"0.2058084"
"10190.0";"0.2146182"
"10200.0";"0.1996119"
"10210.0";"0.1651362"
"10220.0";"0.1997901"
"10230.0";"0.1897367"
"10240.0";"0.1768277"
"10250.0";"0.1832732"
"10260.0";"0.1752368"
"10270.0";"0.1660512"
"10280.0";"0.1846998"
"10290.0";"0.2007508"
"10300.0";"0.2288691"
"10310.0";"0.2600633"
"10320.0";"0.2516704"
"10330.0";"0.2672285"
"10340.0";"0.2182176"
"10350.0";"0.2198179"
"10360.0";"0.2168066"
"10370.0";"0.239802"
"10380.0";"0.1885894"
"10390.0";"0.2496658"
"10400.0";"0.2134037"
