# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL5"
"4020.0";"6.867543"
"4030.0";"6.849288"
"4040.0";"6.689061"
"4050.0";"6.605757"
"4060.0";"6.387631"
"4070.0";"6.394704"
"4080.0";"6.566758"
"4090.0";"6.508569"
"4100.0";"6.54973"
"4110.0";"6.381068"
"4120.0";"6.184889"
"4130.0";"6.092488"
"4140.0";"6.046689"
"4150.0";"5.804837"
"4160.0";"6.035404"
"4170.0";"5.753364"
"4180.0";"5.98069"
"4190.0";"5.857602"
"4200.0";"5.71493"
"4210.0";"5.551691"
"4220.0";"5.660043"
"4230.0";"5.652259"
"4240.0";"5.333685"
"4250.0";"5.255493"
"4260.0";"5.275173"
"4270.0";"5.15158"
"4280.0";"5.145509"
"4290.0";"5.240976"
"4300.0";"5.259309"
"4310.0";"4.935068"
"4320.0";"4.849596"
"4330.0";"4.862448"
"4340.0";"4.798772"
"4350.0";"4.571083"
"4360.0";"4.663795"
"4370.0";"4.59793"
"4380.0";"4.67597"
"4390.0";"4.439191"
"4400.0";"4.299907"
"4410.0";"4.292015"
"4420.0";"4.197314"
"4430.0";"4.316243"
"4440.0";"4.461731"
"4450.0";"4.284973"
"4460.0";"4.234587"
"4470.0";"4.003124"
"4480.0";"3.998821"
"4490.0";"3.955376"
"4500.0";"4.003352"
"4510.0";"4.084825"
"4520.0";"4.093999"
"4530.0";"4.160787"
"4540.0";"4.09446"
"4550.0";"4.381921"
"4560.0";"4.212158"
"4570.0";"4.206272"
"4580.0";"4.440251"
"4590.0";"4.510676"
"4600.0";"4.448701"
"4610.0";"4.386312"
"4620.0";"4.627186"
"4630.0";"4.766766"
"4640.0";"4.595554"
"4650.0";"4.502314"
"4660.0";"4.492061"
"4670.0";"4.624197"
"4680.0";"4.640381"
"4690.0";"4.656341"
"4700.0";"4.493338"
"4710.0";"4.462385"
"4720.0";"4.47946"
"4730.0";"4.674695"
"4740.0";"4.477294"
"4750.0";"4.19417"
"4760.0";"4.198038"
"4770.0";"3.877787"
"4780.0";"3.737181"
"4790.0";"3.944015"
"4800.0";"3.525841"
"4810.0";"3.562732"
"4820.0";"3.588201"
"4830.0";"3.48154"
"4840.0";"3.385504"
"4850.0";"3.258342"
"4860.0";"3.359625"
"4870.0";"3.392791"
"4880.0";"3.298479"
"4890.0";"3.489974"
"4900.0";"3.476299"
"4910.0";"3.653352"
"4920.0";"3.730819"
"4930.0";"3.538726"
"4940.0";"3.725567"
"4950.0";"3.778586"
"4960.0";"3.784966"
"4970.0";"4.077323"
"4980.0";"4.129778"
"4990.0";"3.933214"
"5000.0";"4.033398"
"5010.0";"3.944474"
"5020.0";"4.022594"
"5030.0";"4.022654"
"5040.0";"3.90702"
"5050.0";"4.073327"
"5060.0";"4.174572"
"5070.0";"4.140392"
"5080.0";"4.140128"
"5090.0";"4.309911"
"5100.0";"4.288411"
"5110.0";"4.161621"
"5120.0";"4.217666"
"5130.0";"4.245885"
"5140.0";"4.202916"
"5150.0";"4.268266"
"5160.0";"4.436836"
"5170.0";"4.462963"
"5180.0";"4.363284"
"5190.0";"4.392664"
"5200.0";"4.37499"
"5210.0";"4.14602"
"5220.0";"3.925012"
"5230.0";"3.978198"
"5240.0";"4.179461"
"5250.0";"4.259135"
"5260.0";"4.311016"
"5270.0";"4.302779"
"5280.0";"4.091746"
"5290.0";"4.182099"
"5300.0";"4.117695"
"5310.0";"4.14943"
"5320.0";"4.180026"
"5330.0";"3.707542"
"5340.0";"3.821798"
"5350.0";"3.748889"
"5360.0";"3.700123"
"5370.0";"3.738186"
"5380.0";"3.85422"
"5390.0";"4.05388"
"5400.0";"4.216434"
"5410.0";"4.339189"
"5420.0";"4.273142"
"5430.0";"4.435193"
"5440.0";"4.288867"
"5450.0";"4.453445"
"5460.0";"4.417358"
"5470.0";"4.516619"
"5480.0";"4.588855"
"5490.0";"4.378178"
"5500.0";"4.451613"
"5510.0";"4.269029"
"5520.0";"4.351241"
"5530.0";"4.290959"
"5540.0";"4.199194"
"5550.0";"4.265449"
"5560.0";"4.336732"
"5570.0";"4.235523"
"5580.0";"4.363142"
"5590.0";"4.267697"
"5600.0";"3.986627"
"5610.0";"4.029121"
"5620.0";"4.277678"
"5630.0";"4.267557"
"5640.0";"4.300415"
"5650.0";"4.364408"
"5660.0";"4.580609"
"5670.0";"4.659125"
"5680.0";"4.34879"
"5690.0";"4.360804"
"5700.0";"4.12403"
"5710.0";"3.947544"
"5720.0";"3.976872"
"5730.0";"3.983109"
"5740.0";"4.138705"
"5750.0";"3.972895"
"5760.0";"4.015964"
"5770.0";"3.809539"
"5780.0";"3.835388"
"5790.0";"3.608097"
"5800.0";"3.541569"
"5810.0";"3.477758"
"5820.0";"3.334147"
"5830.0";"3.568981"
"5840.0";"3.612021"
"5850.0";"3.732574"
"5860.0";"3.70488"
"5870.0";"3.719241"
"5880.0";"3.373187"
"5890.0";"3.475209"
"5900.0";"3.400774"
"5910.0";"3.218926"
"5920.0";"3.137572"
"5930.0";"3.040064"
"5940.0";"2.89635"
"5950.0";"3.038937"
"5960.0";"3.100201"
"5970.0";"3.045448"
"5980.0";"2.76655"
"5990.0";"2.933183"
"6000.0";"3.226537"
"6010.0";"3.257938"
"6020.0";"3.395266"
"6030.0";"3.234394"
"6040.0";"3.249071"
"6050.0";"3.145531"
"6060.0";"2.936759"
"6070.0";"2.807568"
"6080.0";"2.825526"
"6090.0";"2.865858"
"6100.0";"2.748335"
"6110.0";"2.749551"
"6120.0";"2.42978"
"6130.0";"2.694223"
"6140.0";"2.696645"
"6150.0";"2.691217"
"6160.0";"2.873977"
"6170.0";"3.154749"
"6180.0";"3.237906"
"6190.0";"3.207066"
"6200.0";"3.270312"
"6210.0";"3.257801"
"6220.0";"3.086439"
"6230.0";"3.155431"
"6240.0";"3.188977"
"6250.0";"3.501017"
"6260.0";"3.358133"
"6270.0";"3.086717"
"6280.0";"3.032655"
"6290.0";"3.23193"
"6300.0";"3.203591"
"6310.0";"3.393894"
"6320.0";"3.587956"
"6330.0";"3.574207"
"6340.0";"3.682379"
"6350.0";"3.452058"
"6360.0";"3.478588"
"6370.0";"3.49608"
"6380.0";"3.599892"
"6390.0";"3.378941"
"6400.0";"3.134314"
"6410.0";"3.326372"
"6420.0";"3.414573"
"6430.0";"3.375239"
"6440.0";"3.402313"
"6450.0";"3.340493"
"6460.0";"3.325313"
"6470.0";"3.563651"
"6480.0";"3.712774"
"6490.0";"3.647018"
"6500.0";"3.58716"
"6510.0";"3.677366"
"6520.0";"3.521155"
"6530.0";"3.498228"
"6540.0";"3.664181"
"6550.0";"3.704912"
"6560.0";"3.550116"
"6570.0";"3.284607"
"6580.0";"3.290864"
"6590.0";"3.214006"
"6600.0";"3.382838"
"6610.0";"3.405143"
"6620.0";"3.506773"
"6630.0";"3.374438"
"6640.0";"3.671798"
"6650.0";"3.783192"
"6660.0";"3.61083"
"6670.0";"3.540184"
"6680.0";"3.47085"
"6690.0";"3.434688"
"6700.0";"3.343313"
"6710.0";"3.227658"
"6720.0";"3.147208"
"6730.0";"3.1945"
"6740.0";"3.324975"
"6750.0";"3.321662"
"6760.0";"3.343004"
"6770.0";"3.317149"
"6780.0";"3.599375"
"6790.0";"3.385515"
"6800.0";"3.286636"
"6810.0";"3.403095"
"6820.0";"3.315283"
"6830.0";"3.19529"
"6840.0";"3.18474"
"6850.0";"3.169673"
"6860.0";"3.406225"
"6870.0";"3.387589"
"6880.0";"3.356398"
"6890.0";"3.336708"
"6900.0";"3.138133"
"6910.0";"3.257188"
"6920.0";"3.252164"
"6930.0";"3.320532"
"6940.0";"3.395358"
"6950.0";"3.441636"
"6960.0";"3.440257"
"6970.0";"3.607159"
"6980.0";"3.633225"
"6990.0";"3.644863"
"7000.0";"3.294482"
"7010.0";"3.413769"
"7020.0";"3.436734"
"7030.0";"3.455428"
"7040.0";"3.395494"
"7050.0";"3.439247"
"7060.0";"3.438285"
"7070.0";"3.292738"
"7080.0";"3.294598"
"7090.0";"3.288944"
"7100.0";"3.406712"
"7110.0";"3.363562"
"7120.0";"3.335202"
"7130.0";"3.480547"
"7140.0";"3.257593"
"7150.0";"3.323605"
"7160.0";"3.071121"
"7170.0";"3.31906"
"7180.0";"3.153262"
"7190.0";"3.047485"
"7200.0";"3.14285"
"7210.0";"3.144985"
"7220.0";"3.048084"
"7230.0";"3.119888"
"7240.0";"2.75748"
"7250.0";"2.779526"
"7260.0";"2.717729"
"7270.0";"2.710382"
"7280.0";"2.781018"
"7290.0";"2.724488"
"7300.0";"2.513336"
"7310.0";"2.544513"
"7320.0";"2.578532"
"7330.0";"2.718799"
"7340.0";"2.87384"
"7350.0";"2.836705"
"7360.0";"2.775966"
"7370.0";"2.717836"
"7380.0";"2.511507"
"7390.0";"2.62269"
"7400.0";"2.515318"
"7410.0";"2.231409"
"7420.0";"2.099732"
"7430.0";"2.037366"
"7440.0";"1.980348"
"7450.0";"1.704007"
"7460.0";"1.747275"
"7470.0";"1.8118"
"7480.0";"1.625197"
"7490.0";"1.339589"
"7500.0";"1.53191"
"7510.0";"1.186354"
"7520.0";"1.246167"
"7530.0";"1.236845"
"7540.0";"1.358424"
"7550.0";"1.562688"
"7560.0";"1.626308"
"7570.0";"1.695622"
"7580.0";"1.575494"
"7590.0";"1.681572"
"7600.0";"1.814441"
"7610.0";"1.65066"
"7620.0";"1.742246"
"7630.0";"1.582526"
"7640.0";"1.544017"
"7650.0";"1.513207"
"7660.0";"1.545882"
"7670.0";"1.873168"
"7680.0";"1.929164"
"7690.0";"2.029027"
"7700.0";"1.965583"
"7710.0";"1.983403"
"7720.0";"1.949056"
"7730.0";"2.070723"
"7740.0";"1.970484"
"7750.0";"1.84039"
"7760.0";"2.031895"
"7770.0";"1.881277"
"7780.0";"1.867211"
"7790.0";"1.972412"
"7800.0";"1.991667"
"7810.0";"2.117457"
"7820.0";"2.09"
"7830.0";"2.121362"
"7840.0";"1.988056"
"7850.0";"1.981382"
"7860.0";"2.215591"
"7870.0";"2.160062"
"7880.0";"1.825498"
"7890.0";"1.624859"
"7900.0";"1.653384"
"7910.0";"1.923425"
"7920.0";"1.707258"
"7930.0";"1.933185"
"7940.0";"1.890298"
"7950.0";"1.684678"
"7960.0";"1.877938"
"7970.0";"1.979069"
"7980.0";"1.922756"
"7990.0";"1.865061"
"8000.0";"1.759473"
"8010.0";"1.615234"
"8020.0";"1.502345"
"8030.0";"1.117947"
"8040.0";"1.114423"
"8050.0";"1.080032"
"8060.0";"0.9407287"
"8070.0";"0.8574435"
"8080.0";"0.6728871"
"8090.0";"0.6311848"
"8100.0";"0.7259319"
"8110.0";"0.8777821"
"8120.0";"0.9301112"
"8130.0";"0.939132"
"8140.0";"0.9197713"
"8150.0";"0.8182384"
"8160.0";"0.8954386"
"8170.0";"0.7580639"
"8180.0";"0.6788956"
"8190.0";"0.683418"
"8200.0";"0.6656163"
"8210.0";"0.4999712"
"8220.0";"0.5515042"
"8230.0";"0.5041925"
"8240.0";"0.6282507"
"8250.0";"0.6607905"
"8260.0";"0.5099695"
"8270.0";"0.6720818"
"8280.0";"0.7775887"
"8290.0";"0.8229173"
"8300.0";"0.8980126"
"8310.0";"0.8731422"
"8320.0";"0.8754464"
"8330.0";"0.9937702"
"8340.0";"0.8816743"
"8350.0";"0.9727572"
"8360.0";"0.9888519"
"8370.0";"0.7447821"
"8380.0";"0.830776"
"8390.0";"0.8766448"
"8400.0";"0.9315299"
"8410.0";"0.8807804"
"8420.0";"0.9619547"
"8430.0";"0.8660642"
"8440.0";"0.8396155"
"8450.0";"0.8802834"
"8460.0";"0.8391191"
"8470.0";"0.9071829"
"8480.0";"0.8881027"
"8490.0";"0.9021916"
"8500.0";"0.8420173"
"8510.0";"0.9263139"
"8520.0";"0.6669965"
"8530.0";"0.6186442"
"8540.0";"0.6341264"
"8550.0";"0.6620797"
"8560.0";"0.6690838"
"8570.0";"0.5795516"
"8580.0";"0.5600732"
"8590.0";"0.580797"
"8600.0";"0.5742276"
"8610.0";"0.5498227"
"8620.0";"0.6156965"
"8630.0";"0.5182711"
"8640.0";"0.5191099"
"8650.0";"0.4900266"
"8660.0";"0.5413589"
"8670.0";"0.5165445"
"8680.0";"0.5028379"
"8690.0";"0.5619236"
"8700.0";"0.464618"
"8710.0";"0.5636969"
"8720.0";"0.6235014"
"8730.0";"0.5330542"
"8740.0";"0.5475137"
"8750.0";"0.5489846"
"8760.0";"0.6467875"
"8770.0";"0.4312551"
"8780.0";"0.4544601"
"8790.0";"0.4690288"
"8800.0";"0.5467416"
"8810.0";"0.6298715"
"8820.0";"0.5971494"
"8830.0";"0.6024528"
"8840.0";"0.5944014"
"8850.0";"0.5037677"
"8860.0";"0.4282252"
"8870.0";"0.4558346"
"8880.0";"0.5469277"
"8890.0";"0.5136623"
"8900.0";"0.5404415"
"8910.0";"0.5641376"
"8920.0";"0.585177"
"8930.0";"0.5658913"
"8940.0";"0.5369471"
"8950.0";"0.4888988"
"8960.0";"0.5641133"
"8970.0";"0.5334126"
"8980.0";"0.4851528"
"8990.0";"0.4332702"
"9000.0";"0.5784808"
"9010.0";"0.5016783"
"9020.0";"0.5530471"
"9030.0";"0.4457544"
"9040.0";"0.4475234"
"9050.0";"0.4151348"
"9060.0";"0.4546924"
"9070.0";"0.6671928"
"9080.0";"0.7626606"
"9090.0";"0.7579665"
"9100.0";"0.6415668"
"9110.0";"0.6611969"
"9120.0";"0.658913"
"9130.0";"0.6088136"
"9140.0";"0.6528531"
"9150.0";"0.5270571"
"9160.0";"0.592228"
"9170.0";"0.7004539"
"9180.0";"0.6612012"
"9190.0";"0.8436165"
"9200.0";"0.7504138"
"9210.0";"0.6827928"
"9220.0";"0.8133518"
"9230.0";"0.8028037"
"9240.0";"0.6783651"
"9250.0";"0.7501541"
"9260.0";"0.7548378"
"9270.0";"0.7141448"
"9280.0";"0.8278948"
"9290.0";"0.9216012"
"9300.0";"0.8396018"
"9310.0";"0.8284665"
"9320.0";"0.8281389"
"9330.0";"0.7538207"
"9340.0";"0.9222766"
"9350.0";"0.8232265"
"9360.0";"0.7466854"
"9370.0";"0.8082827"
"9380.0";"0.6472356"
"9390.0";"0.7124387"
"9400.0";"0.9495463"
"9410.0";"0.997346"
"9420.0";"0.8762481"
"9430.0";"0.9393421"
"9440.0";"0.9478528"
"9450.0";"1.074297"
"9460.0";"1.052958"
"9470.0";"1.032147"
"9480.0";"0.9731545"
"9490.0";"1.008618"
"9500.0";"0.9452772"
"9510.0";"0.998244"
"9520.0";"0.9522233"
"9530.0";"0.9701715"
"9540.0";"0.9631675"
"9550.0";"1.015197"
"9560.0";"1.07109"
"9570.0";"0.9674648"
"9580.0";"1.051819"
"9590.0";"0.9480264"
"9600.0";"0.9108283"
"9610.0";"0.9131243"
"9620.0";"0.9614266"
"9630.0";"0.9083774"
"9640.0";"0.9674907"
"9650.0";"0.9083067"
"9660.0";"0.8620678"
"9670.0";"0.7462132"
"9680.0";"0.8586546"
"9690.0";"0.8095973"
"9700.0";"0.8106754"
"9710.0";"0.7746363"
"9720.0";"0.8094207"
"9730.0";"0.6963698"
"9740.0";"0.729987"
"9750.0";"0.6772352"
"9760.0";"0.6284352"
"9770.0";"0.5653004"
"9780.0";"0.5777692"
"9790.0";"0.540287"
"9800.0";"0.4370871"
"9810.0";"0.4416436"
"9820.0";"0.4574079"
"9830.0";"0.6690595"
"9840.0";"0.6841182"
"9850.0";"0.7817434"
"9860.0";"0.9305452"
"9870.0";"0.8968241"
"9880.0";"0.9403148"
"9890.0";"0.8469673"
"9900.0";"0.7749795"
"9910.0";"1.004086"
"9920.0";"1.221205"
"9930.0";"1.179605"
"9940.0";"0.9968275"
"9950.0";"0.8015599"
"9960.0";"1.068404"
"9970.0";"0.9391887"
"9980.0";"0.9429161"
"9990.0";"1.078507"
"10000.0";"1.00797"
"10010.0";"0.8915667"
"10020.0";"0.8890247"
"10030.0";"0.5843877"
"10040.0";"0.8179179"
"10050.0";"0.6793007"
"10060.0";"0.7113401"
"10070.0";"0.7736545"
"10080.0";"0.6744723"
"10090.0";"0.6634017"
"10100.0";"0.4814819"
"10110.0";"0.6018062"
"10120.0";"0.4137148"
"10130.0";"0.449672"
"10140.0";"0.5020409"
"10150.0";"0.4969807"
"10160.0";"0.4150373"
"10170.0";"0.5082059"
"10180.0";"0.4734163"
"10190.0";"0.5005799"
"10200.0";"0.4278822"
"10210.0";"0.4858459"
"10220.0";"0.4418608"
"10230.0";"0.4677135"
"10240.0";"0.4895333"
"10250.0";"0.489128"
"10260.0";"0.4706865"
"10270.0";"0.4621053"
"10280.0";"0.3965589"
"10290.0";"0.4626394"
"10300.0";"0.4989237"
"10310.0";"0.5154589"
"10320.0";"0.4341635"
"10330.0";"0.5428088"
"10340.0";"0.540122"
"10350.0";"0.5009211"
"10360.0";"0.4533571"
"10370.0";"0.4906087"
"10380.0";"0.418122"
"10390.0";"0.6417607"
"10400.0";"0.4913056"
"10410.0";"0.5434024"
"10420.0";"0.7304202"
"10430.0";"0.7966965"
"10440.0";"0.7394572"
"10450.0";"0.7581945"
