# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"86910.0";"1.240721"
"86920.0";"1.147275"
"86930.0";"1.106997"
"86940.0";"0.8818951"
"86950.0";"1.164977"
"86960.0";"1.171318"
"86970.0";"1.105728"
"86980.0";"1.257001"
"86990.0";"1.33021"
"87000.0";"1.24929"
"87010.0";"1.284651"
"87020.0";"1.303163"
"87030.0";"1.279262"
"87040.0";"1.192229"
"87050.0";"1.2693"
"87060.0";"1.234555"
"87070.0";"1.20407"
"87080.0";"1.200696"
"87090.0";"1.27742"
"87100.0";"1.287363"
"87110.0";"1.192648"
"87120.0";"1.121535"
"87130.0";"1.205811"
"87140.0";"1.274969"
"87150.0";"1.253543"
"87160.0";"1.211529"
"87170.0";"1.221021"
"87180.0";"1.239623"
"87190.0";"1.203951"
"87200.0";"1.256053"
"87210.0";"1.198543"
"87220.0";"1.145851"
"87230.0";"1.208475"
"87240.0";"1.265561"
"87250.0";"1.267967"
"87260.0";"1.229271"
"87270.0";"1.206164"
"87280.0";"1.226684"
"87290.0";"1.271181"
"87300.0";"1.227646"
"87310.0";"1.306685"
"87320.0";"1.291809"
"87330.0";"1.216727"
"87340.0";"1.402615"
"87350.0";"1.353482"
"87360.0";"1.344337"
"87370.0";"1.397902"
"87380.0";"1.333222"
"87390.0";"1.307909"
"87400.0";"1.189391"
"87410.0";"1.067858"
"87420.0";"1.202327"
"87430.0";"1.206241"
"87440.0";"1.179258"
"87450.0";"1.049069"
"87460.0";"1.013168"
"87470.0";"1.189763"
"87480.0";"1.122759"
"87490.0";"1.286759"
"87500.0";"1.265362"
"87510.0";"1.276506"
"87520.0";"1.284015"
"87530.0";"1.311952"
"87540.0";"1.252978"
"87550.0";"1.285863"
"87560.0";"1.297873"
"87570.0";"1.290917"
"87580.0";"1.211828"
"87590.0";"1.156142"
"87600.0";"1.20948"
"87610.0";"1.256601"
"87620.0";"1.34107"
"87630.0";"1.186532"
"87640.0";"1.286619"
"87650.0";"1.328076"
"87660.0";"1.322466"
"87670.0";"1.321691"
"87680.0";"1.321452"
"87690.0";"1.215826"
"87700.0";"1.18898"
"87710.0";"1.293744"
"87720.0";"1.271101"
"87730.0";"1.256421"
"87740.0";"1.288906"
"87750.0";"1.161848"
"87760.0";"1.210017"
"87770.0";"1.25884"
"87780.0";"1.239548"
"87790.0";"1.26137"
"87800.0";"1.298101"
"87810.0";"1.295575"
"87820.0";"1.285438"
"87830.0";"1.287227"
"87840.0";"1.259669"
"87850.0";"1.289453"
"87860.0";"1.24596"
"87870.0";"1.253914"
"87880.0";"1.166674"
"87890.0";"1.22044"
"87900.0";"1.306668"
"87910.0";"1.252729"
"87920.0";"1.258191"
"87930.0";"1.304832"
"87940.0";"1.306535"
"87950.0";"1.247922"
"87960.0";"1.270552"
"87970.0";"1.254021"
"87980.0";"1.2142"
"87990.0";"1.272455"
"88000.0";"1.236112"
"88010.0";"1.255747"
"88020.0";"1.212983"
"88030.0";"1.287152"
"88040.0";"1.221475"
"88050.0";"1.152418"
"88060.0";"1.303992"
"88070.0";"1.329855"
"88080.0";"1.312487"
"88090.0";"1.282943"
"88100.0";"1.264722"
"88110.0";"1.271276"
"88120.0";"1.179967"
"88130.0";"1.252086"
"88140.0";"1.208677"
"88150.0";"1.297914"
"88160.0";"1.355415"
"88170.0";"1.293546"
"88180.0";"1.3067"
"88190.0";"1.291694"
"88200.0";"1.207837"
"88210.0";"1.357961"
"88220.0";"1.25933"
"88230.0";"1.276435"
"88240.0";"1.273844"
"88250.0";"1.333461"
"88260.0";"1.185717"
"88270.0";"1.276313"
"88280.0";"1.267364"
"88290.0";"1.248161"
"88300.0";"1.268726"
"88310.0";"1.313168"
"88320.0";"1.302153"
"88330.0";"1.308965"
"88340.0";"1.324148"
"88350.0";"1.292969"
"88360.0";"1.374302"
"88370.0";"1.319874"
"88380.0";"1.327415"
"88390.0";"1.286588"
"88400.0";"1.308699"
"88410.0";"1.264978"
"88420.0";"1.34957"
"88430.0";"1.283291"
"88440.0";"1.26549"
"88450.0";"1.322201"
"88460.0";"1.325844"
"88470.0";"1.216442"
"88480.0";"1.305182"
"88490.0";"1.260558"
"88500.0";"1.260043"
"88510.0";"1.269075"
"88520.0";"1.293181"
"88530.0";"1.116369"
"88540.0";"1.40354"
"88550.0";"1.051387"
"88560.0";"0.9941634"
"88570.0";"0.9599297"
"88580.0";"0.97757"
"88590.0";"0.9955"
"88600.0";"1.090441"
"88610.0";"1.115902"
"88620.0";"1.009854"
"88630.0";"1.034115"
"88640.0";"1.10955"
"88650.0";"0.9680811"
"88660.0";"1.07991"
"88670.0";"1.153411"
"88680.0";"1.119169"
"88690.0";"0.8582046"
"88700.0";"0.9343624"
"88710.0";"0.6832928"
"88720.0";"0.6334738"
"88730.0";"0.6697769"
"88740.0";"0.6999101"
"88750.0";"0.7042088"
"88760.0";"0.7454322"
"88770.0";"0.7577658"
"88780.0";"0.7996731"
"88790.0";"0.7527325"
"88800.0";"0.8201597"
"88810.0";"0.8508338"
"88820.0";"0.7017899"
"88830.0";"0.6883909"
"88840.0";"0.8885161"
"88850.0";"0.807057"
"88860.0";"0.7047873"
"88870.0";"0.6874599"
"88880.0";"0.7116382"
"88890.0";"0.6549208"
"88900.0";"0.7315196"
"88910.0";"0.6609032"
"88920.0";"0.6800331"
"88930.0";"0.6542737"
"88940.0";"0.7340034"
"88950.0";"0.7075804"
"88960.0";"0.7096013"
"88970.0";"0.7578424"
"88980.0";"0.7006241"
"88990.0";"0.7311053"
"89000.0";"0.6317365"
"89010.0";"0.627456"
"89020.0";"0.6471245"
"89030.0";"0.7170223"
"89040.0";"0.7276242"
"89050.0";"0.7423335"
"89060.0";"0.7230347"
"89070.0";"0.7212385"
"89080.0";"0.6837559"
"89090.0";"0.6953914"
"89100.0";"0.7083029"
"89110.0";"0.6382993"
"89120.0";"0.6673635"
"89130.0";"0.6438525"
"89140.0";"0.6606429"
"89150.0";"0.7441431"
"89160.0";"0.7286041"
"89170.0";"0.7965337"
"89180.0";"0.7739103"
"89190.0";"0.7769434"
"89200.0";"0.7446571"
"89210.0";"0.8362374"
"89220.0";"0.9053606"
"89230.0";"0.8340828"
"89240.0";"0.8436646"
"89250.0";"0.7957959"
"89260.0";"0.8513584"
"89270.0";"0.8974208"
"89280.0";"0.7984742"
"89290.0";"0.7278613"
"89300.0";"0.6852372"
"89310.0";"0.7441042"
"89320.0";"0.6458521"
"89330.0";"0.8071846"
"89340.0";"0.8506815"
"89350.0";"0.706565"
"89360.0";"0.8398315"
"89370.0";"0.7543693"
"89380.0";"0.7479305"
"89390.0";"0.7844694"
"89400.0";"0.833624"
"89410.0";"0.8217853"
"89420.0";"0.7875648"
"89430.0";"0.7323626"
"89440.0";"0.7011613"
"89450.0";"0.7099776"
"89460.0";"0.7559227"
"89470.0";"0.8107553"
"89480.0";"0.7625918"
"89490.0";"0.7554873"
"89500.0";"0.756712"
"89510.0";"0.7834552"
"89520.0";"0.8576632"
"89530.0";"0.7679311"
"89540.0";"0.774567"
"89550.0";"0.7262101"
"89560.0";"0.7487129"
"89570.0";"0.8349079"
"89580.0";"0.7406328"
"89590.0";"0.7930177"
"89600.0";"0.8261961"
"89610.0";"0.7050987"
"89620.0";"0.9500175"
"89630.0";"0.9550459"
"89640.0";"0.8985173"
"89650.0";"1.006411"
"89660.0";"1.03496"
"89670.0";"1.169605"
"89680.0";"0.9699833"
"89690.0";"0.9258947"
"89700.0";"0.8728425"
"89710.0";"1.022766"
"89720.0";"1.005283"
"89730.0";"0.9360096"
"89740.0";"0.9985827"
"89750.0";"0.7456849"
"89760.0";"0.789988"
"89770.0";"0.7846994"
"89780.0";"0.7605153"
"89790.0";"0.7402014"
"89800.0";"0.7818098"
"89810.0";"0.8356591"
"89820.0";"1.034994"
"89830.0";"0.9268912"
"89840.0";"0.8473952"
"89850.0";"0.9088581"
"89860.0";"0.9322057"
"89870.0";"0.9450662"
"89880.0";"0.936532"
"89890.0";"0.9769892"
"89900.0";"0.908199"
"89910.0";"0.9101443"
"89920.0";"0.8567562"
"89930.0";"1.101907"
"89940.0";"1.024434"
"89950.0";"1.006966"
"89960.0";"0.9915354"
"89970.0";"0.9170952"
"89980.0";"0.6273062"
"89990.0";"0.9430307"
"90000.0";"0.865208"
"90010.0";"0.8829637"
"90020.0";"0.916223"
"90030.0";"0.9192752"
"90040.0";"1.068672"
"90050.0";"0.8990223"
"90060.0";"0.8292652"
"90070.0";"0.9648703"
"90080.0";"0.6730912"
"90090.0";"0.8751261"
"90100.0";"0.7112399"
"90110.0";"0.8430068"
"90120.0";"0.7861423"
"90130.0";"0.7583306"
"90140.0";"0.9320285"
"90150.0";"0.7867218"
"90160.0";"0.7451261"
"90170.0";"0.9888997"
"90180.0";"0.8568911"
"90190.0";"0.9196287"
"90200.0";"0.8083743"
"90210.0";"0.8221275"
"90220.0";"0.7653078"
"90230.0";"1.06961"
"90240.0";"0.9551946"
"90250.0";"0.9538011"
"90260.0";"0.8334704"
"90270.0";"0.7920219"
"90280.0";"0.8885201"
"90290.0";"0.8509249"
"90300.0";"0.8663722"
"90310.0";"0.9074629"
"90320.0";"0.9473593"
"90330.0";"0.8967134"
"90340.0";"0.836853"
"90350.0";"0.8683977"
"90360.0";"0.8778273"
"90370.0";"0.8810976"
"90380.0";"0.7678477"
"90390.0";"0.6516212"
"90400.0";"0.7243004"
"90410.0";"0.7337745"
"90420.0";"0.7412462"
"90430.0";"0.7529196"
"90440.0";"0.6997142"
"90450.0";"0.7204452"
"90460.0";"0.7069293"
"90470.0";"0.6807438"
"90480.0";"0.7479666"
"90490.0";"0.7791464"
"90500.0";"0.7387395"
"90510.0";"0.7116128"
"90520.0";"0.8093551"
"90530.0";"0.7615284"
"90540.0";"0.8035135"
"90550.0";"0.6919451"
"90560.0";"0.7850752"
"90570.0";"0.7589519"
"90580.0";"0.8552352"
"90590.0";"0.9472957"
"90600.0";"0.7912937"
"90610.0";"0.8581881"
"90620.0";"0.8103041"
"90630.0";"0.7925725"
"90640.0";"0.8273907"
"90650.0";"0.8722939"
"90660.0";"0.8102401"
"90670.0";"0.7398149"
"90680.0";"0.7695565"
"90690.0";"0.7946624"
"90700.0";"0.7051483"
"90710.0";"0.7600498"
"90720.0";"0.7278832"
"90730.0";"0.6889045"
"90740.0";"0.6934291"
"90750.0";"0.7507117"
"90760.0";"0.7172905"
"90770.0";"0.8140844"
"90780.0";"0.8295175"
"90790.0";"0.8284779"
"90800.0";"0.7127231"
"90810.0";"0.7544307"
"90820.0";"0.8067904"
"90830.0";"0.7443855"
"90840.0";"0.6988564"
"90850.0";"0.701614"
"90860.0";"0.7698717"
"90870.0";"0.7317719"
"90880.0";"0.7082685"
"90890.0";"0.6893926"
"90900.0";"0.6414523"
"90910.0";"0.720409"
"90920.0";"0.7456045"
"90930.0";"0.7419441"
"90940.0";"0.6879897"
"90950.0";"0.7329544"
"90960.0";"0.8374641"
"90970.0";"0.8206466"
"90980.0";"1.022552"
"90990.0";"1.014269"
"91000.0";"0.7558662"
"91010.0";"0.7915759"
"91020.0";"0.7213001"
"91030.0";"0.6959992"
"91040.0";"0.7344856"
"91050.0";"0.8363266"
"91060.0";"0.7179122"
"91070.0";"0.938396"
"91080.0";"1.035918"
"91090.0";"1.031295"
"91100.0";"1.093955"
"91110.0";"1.077481"
"91120.0";"0.8781148"
"91130.0";"0.7265394"
"91140.0";"0.7915264"
"91150.0";"0.8119147"
"91160.0";"0.86487"
"91170.0";"0.8468518"
"91180.0";"0.841595"
"91190.0";"0.9048719"
"91200.0";"0.7934602"
"91210.0";"0.7285899"
"91220.0";"0.7030304"
"91230.0";"1.060436"
"91240.0";"0.9968551"
"91250.0";"1.006533"
"91260.0";"0.9914276"
"91270.0";"0.8805096"
"91280.0";"1.018594"
"91290.0";"0.9815664"
"91300.0";"0.9513956"
"91310.0";"0.9810666"
"91320.0";"0.819661"
"91330.0";"0.8235108"
"91340.0";"0.8710604"
"91350.0";"0.8635167"
"91360.0";"1.000772"
"91370.0";"0.8486401"
"91380.0";"1.020998"
"91390.0";"0.8369812"
"91400.0";"0.7157415"
"91410.0";"0.9421639"
"91420.0";"0.9808449"
"91430.0";"0.947304"
"91440.0";"0.9945052"
"91450.0";"1.014404"
"91460.0";"0.9489188"
"91470.0";"0.7597514"
"91480.0";"0.8303612"
"91490.0";"0.9639661"
"91500.0";"1.037973"
"91510.0";"1.177609"
"91520.0";"1.107075"
"91530.0";"1.149674"
"91540.0";"1.035235"
"91550.0";"0.8796782"
"91560.0";"0.9597885"
"91570.0";"0.791289"
"91580.0";"0.904779"
"91590.0";"0.9315306"
"91600.0";"0.9096296"
"91610.0";"1.002971"
"91620.0";"0.8670882"
"91630.0";"0.8833897"
"91640.0";"0.6416183"
"91650.0";"0.5844219"
"91660.0";"0.5203019"
"91670.0";"0.6339724"
"91680.0";"0.6149504"
"91690.0";"0.7492057"
"91700.0";"0.619135"
"91710.0";"0.8207979"
"91720.0";"0.8118408"
"91730.0";"0.9234424"
"91740.0";"0.9058438"
"91750.0";"0.7781158"
"91760.0";"0.6880974"
"91770.0";"0.7331363"
"91780.0";"0.7336579"
"91790.0";"0.788437"
"91800.0";"0.6945806"
"91810.0";"0.6653262"
"91820.0";"0.6788837"
"91830.0";"0.8215851"
"91840.0";"0.9670413"
"91850.0";"0.952637"
"91860.0";"0.9890988"
"91870.0";"1.036388"
"91880.0";"0.9058506"
"91890.0";"0.983411"
"91900.0";"1.094392"
"91910.0";"1.037797"
"91920.0";"0.8815657"
"91930.0";"1.078441"
"91940.0";"1.012915"
"91950.0";"1.091671"
"91960.0";"1.084454"
"91970.0";"1.080356"
"91980.0";"0.7701588"
"91990.0";"0.7393612"
"92000.0";"0.7289742"
"92010.0";"0.7666522"
"92020.0";"0.7516174"
"92030.0";"0.7215076"
"92040.0";"0.7623797"
"92050.0";"0.9163749"
"92060.0";"1.045778"
"92070.0";"1.022426"
"92080.0";"0.8389047"
"92090.0";"0.7434592"
"92100.0";"0.8166838"
"92110.0";"0.7390035"
"92120.0";"0.7238266"
"92130.0";"0.7060632"
"92140.0";"0.8864936"
"92150.0";"0.837913"
"92160.0";"0.7255935"
"92170.0";"0.7218677"
"92180.0";"0.7340872"
"92190.0";"0.8058493"
"92200.0";"0.6756257"
"92210.0";"0.6304634"
"92220.0";"0.7556636"
"92230.0";"0.7239613"
"92240.0";"0.6812379"
"92250.0";"0.6477032"
"92260.0";"0.6649409"
"92270.0";"0.7104402"
"92280.0";"0.7187217"
"92290.0";"0.7469181"
"92300.0";"0.7137222"
"92310.0";"0.7448234"
"92320.0";"0.7305838"
"92330.0";"0.7423474"
"92340.0";"0.7695082"
"92350.0";"0.600669"
"92360.0";"0.6525899"
"92370.0";"0.6769089"
"92380.0";"0.6968393"
"92390.0";"0.776414"
"92400.0";"0.7101048"
"92410.0";"0.6709772"
"92420.0";"0.7475124"
"92430.0";"0.7512375"
"92440.0";"0.7245285"
"92450.0";"0.7046654"
"92460.0";"1.028935"
"92470.0";"1.001472"
"92480.0";"0.8728508"
"92490.0";"1.060182"
"92500.0";"1.024049"
"92510.0";"1.159349"
"92520.0";"1.142702"
"92530.0";"1.033163"
"92540.0";"1.030543"
"92550.0";"1.060869"
"92560.0";"1.087012"
"92570.0";"1.204053"
"92580.0";"1.245159"
"92590.0";"1.123577"
"92600.0";"1.120772"
"92610.0";"1.128123"
"92620.0";"1.086706"
"92630.0";"1.120388"
"92640.0";"1.153528"
"92650.0";"1.02792"
"92660.0";"1.034525"
"92670.0";"1.047865"
"92680.0";"1.231594"
"92690.0";"1.218151"
"92700.0";"1.0888"
"92710.0";"1.098757"
"92720.0";"1.030735"
"92730.0";"1.164291"
"92740.0";"1.216136"
"92750.0";"1.175236"
"92760.0";"1.169811"
"92770.0";"1.171796"
"92780.0";"1.069601"
"92790.0";"1.182058"
"92800.0";"1.186309"
"92810.0";"1.145222"
"92820.0";"1.224524"
"92830.0";"1.119791"
"92840.0";"1.015489"
"92850.0";"0.9648892"
"92860.0";"1.150499"
"92870.0";"1.244738"
"92880.0";"1.183835"
"92890.0";"1.043002"
"92900.0";"1.066161"
"92910.0";"1.044956"
"92920.0";"1.01567"
"92930.0";"1.074436"
"92940.0";"1.159274"
"92950.0";"1.289743"
"92960.0";"1.162718"
"92970.0";"1.169192"
"92980.0";"1.104482"
"92990.0";"1.112626"
"93000.0";"1.209437"
"93010.0";"1.096482"
"93020.0";"0.8688406"
"93030.0";"1.122013"
"93040.0";"1.171355"
"93050.0";"1.128456"
"93060.0";"1.191392"
"93070.0";"1.070657"
"93080.0";"1.080427"
"93090.0";"1.032989"
"93100.0";"1.163559"
"93110.0";"1.22029"
"93120.0";"1.147374"
"93130.0";"1.064497"
"93140.0";"1.175349"
"93150.0";"1.142323"
"93160.0";"1.200092"
"93170.0";"1.140315"
"93180.0";"1.175469"
"93190.0";"1.08295"
"93200.0";"1.16514"
"93210.0";"1.067508"
"93220.0";"1.070702"
"93230.0";"1.06804"
"93240.0";"1.005097"
"93250.0";"1.093465"
"93260.0";"1.100585"
"93270.0";"1.235229"
"93280.0";"1.17489"
"93290.0";"1.098871"
"93300.0";"0.9649405"
"93310.0";"1.143726"
"93320.0";"1.14758"
"93330.0";"1.025127"
"93340.0";"1.077654"
"93350.0";"1.097475"
"93360.0";"1.104745"
"93370.0";"1.128656"
"93380.0";"1.115734"
"93390.0";"1.094485"
"93400.0";"1.114257"
"93410.0";"1.101529"
"93420.0";"1.074811"
"93430.0";"1.108949"
"93440.0";"1.056662"
"93450.0";"1.060681"
"93460.0";"1.047325"
"93470.0";"1.123875"
"93480.0";"1.106022"
"93490.0";"1.135747"
"93500.0";"1.077698"
"93510.0";"1.084689"
"93520.0";"0.8919003"
"93530.0";"1.111407"
"93540.0";"1.138016"
"93550.0";"1.074327"
"93560.0";"0.9873567"
"93570.0";"0.9081985"
"93580.0";"0.7496059"
"93590.0";"0.9583507"
"93600.0";"0.9276707"
"93610.0";"0.8897955"
"93620.0";"1.088179"
"93630.0";"1.218414"
"93640.0";"1.221722"
"93650.0";"1.243142"
"93660.0";"1.204563"
"93670.0";"1.244838"
"93680.0";"1.162193"
"93690.0";"0.9992023"
"93700.0";"1.179806"
"93710.0";"1.157301"
"93720.0";"0.8380997"
"93730.0";"0.9653912"
"93740.0";"0.9371883"
"93750.0";"1.171275"
"93760.0";"1.182145"
"93770.0";"1.219347"
"93780.0";"1.196671"
"93790.0";"1.1945"
"93800.0";"1.11968"
"93810.0";"1.143107"
"93820.0";"1.083803"
"93830.0";"1.152497"
"93840.0";"1.134529"
"93850.0";"1.166548"
"93860.0";"1.201256"
"93870.0";"1.103486"
"93880.0";"0.9995764"
"93890.0";"1.055362"
"93900.0";"1.099319"
"93910.0";"1.129935"
"93920.0";"1.104595"
"93930.0";"1.047048"
"93940.0";"0.8983735"
"93950.0";"0.880555"
"93960.0";"0.8570356"
"93970.0";"0.9480978"
"93980.0";"0.9539147"
"93990.0";"0.8112466"
"94000.0";"1.0229"
"94010.0";"1.011687"
"94020.0";"1.046048"
"94030.0";"0.9904681"
"94040.0";"0.897287"
"94050.0";"1.021125"
"94060.0";"0.9698604"
"94070.0";"0.9944533"
"94080.0";"1.033459"
"94090.0";"0.9194026"
"94100.0";"1.068448"
"94110.0";"1.01678"
"94120.0";"1.057974"
"94130.0";"1.113863"
"94140.0";"1.112823"
"94150.0";"1.164532"
"94160.0";"1.116912"
"94170.0";"1.16141"
"94180.0";"1.138027"
"94190.0";"1.132846"
"94200.0";"1.30296"
"94210.0";"1.215719"
"94220.0";"1.136603"
"94230.0";"1.275705"
"94240.0";"1.221754"
"94250.0";"1.097286"
"94260.0";"1.159261"
"94270.0";"1.117206"
"94280.0";"1.111981"
"94290.0";"1.221877"
"94300.0";"1.232922"
"94310.0";"1.26202"
"94320.0";"1.143666"
"94330.0";"1.12735"
"94340.0";"1.135762"
"94350.0";"1.234127"
"94360.0";"1.125044"
"94370.0";"1.112"
"94380.0";"1.124348"
"94390.0";"1.201924"
"94400.0";"1.204742"
"94410.0";"1.035314"
"94420.0";"1.065493"
"94430.0";"1.140722"
"94440.0";"1.20936"
"94450.0";"1.194083"
"94460.0";"1.22859"
"94470.0";"1.260855"
"94480.0";"1.273274"
"94490.0";"1.247542"
"94500.0";"1.249542"
"94510.0";"1.328612"
"94520.0";"1.20854"
"94530.0";"1.262273"
"94540.0";"1.265696"
"94550.0";"1.204803"
"94560.0";"1.180737"
"94570.0";"1.178089"
"94580.0";"1.257838"
"94590.0";"1.246634"
"94600.0";"1.301005"
"94610.0";"1.287166"
"94620.0";"1.301607"
"94630.0";"1.267884"
"94640.0";"1.315614"
"94650.0";"1.301048"
"94660.0";"1.213683"
"94670.0";"1.227229"
"94680.0";"1.133657"
"94690.0";"1.235429"
"94700.0";"1.300494"
"94710.0";"1.216678"
"94720.0";"1.286947"
"94730.0";"1.236134"
"94740.0";"1.262515"
"94750.0";"1.255824"
"94760.0";"1.264681"
"94770.0";"1.26833"
"94780.0";"1.278834"
"94790.0";"1.278675"
"94800.0";"1.245745"
"94810.0";"1.288911"
"94820.0";"1.29459"
"94830.0";"1.192369"
"94840.0";"1.220489"
"94850.0";"1.320819"
"94860.0";"1.259419"
"94870.0";"1.28316"
"94880.0";"1.274875"
"94890.0";"1.298474"
"94900.0";"1.320613"
"94910.0";"1.32827"
"94920.0";"1.310017"
"94930.0";"1.319766"
"94940.0";"1.281771"
"94950.0";"1.287518"
"94960.0";"1.287646"
"94970.0";"1.296473"
"94980.0";"1.282244"
"94990.0";"1.306183"
"95000.0";"1.33429"
"95010.0";"1.360372"
"95020.0";"1.313209"
"95030.0";"1.238028"
"95040.0";"1.254627"
"95050.0";"1.319593"
"95060.0";"1.278675"
"95070.0";"1.341199"
"95080.0";"1.290317"
"95090.0";"1.321283"
"95100.0";"1.26717"
"95110.0";"1.267417"
"95120.0";"1.305626"
"95130.0";"1.326145"
"95140.0";"1.320161"
"95150.0";"1.306682"
"95160.0";"1.283537"
"95170.0";"1.279255"
"95180.0";"1.27668"
"95190.0";"1.306054"
"95200.0";"1.25855"
"95210.0";"1.278006"
"95220.0";"1.252807"
"95230.0";"1.278239"
"95240.0";"1.303791"
"95250.0";"1.276948"
"95260.0";"1.212345"
"95270.0";"1.284126"
"95280.0";"1.237258"
"95290.0";"1.259169"
"95300.0";"1.305926"
"95310.0";"1.262185"
"95320.0";"1.264477"
"95330.0";"1.297369"
"95340.0";"1.278006"
"95350.0";"1.273023"
"95360.0";"1.235304"
"95370.0";"1.270451"
"95380.0";"1.299695"
"95390.0";"1.225859"
"95400.0";"1.242712"
"95410.0";"1.244376"
"95420.0";"1.333377"
"95430.0";"1.299468"
"95440.0";"1.282854"
"95450.0";"1.27707"
"95460.0";"1.210897"
"95470.0";"1.251097"
"95480.0";"1.306594"
"95490.0";"1.335097"
"95500.0";"1.324321"
"95510.0";"1.094136"
"95520.0";"1.164377"
"95530.0";"1.107298"
"95540.0";"1.196557"
"95550.0";"1.0311"
"95560.0";"1.058433"
"95570.0";"1.18831"
"95580.0";"1.17225"
"95590.0";"1.246012"
"95600.0";"1.249522"
"95610.0";"1.298346"
"95620.0";"1.230563"
"95630.0";"1.238569"
"95640.0";"1.152444"
"95650.0";"1.18019"
"95660.0";"1.239574"
"95670.0";"1.162595"
"95680.0";"1.259058"
"95690.0";"1.230775"
"95700.0";"1.245929"
"95710.0";"1.123983"
"95720.0";"1.220634"
"95730.0";"1.240298"
"95740.0";"1.246439"
"95750.0";"1.266925"
"95760.0";"1.279333"
"95770.0";"1.252766"
"95780.0";"1.146608"
"95790.0";"1.015325"
"95800.0";"1.219109"
"95810.0";"1.241466"
"95820.0";"1.240206"
"95830.0";"1.302186"
"95840.0";"1.236201"
"95850.0";"1.187908"
"95860.0";"1.206241"
"95870.0";"1.172385"
"95880.0";"1.225832"
"95890.0";"1.245139"
"95900.0";"1.267692"
"95910.0";"1.204488"
"95920.0";"1.259014"
"95930.0";"1.241809"
"95940.0";"1.216224"
"95950.0";"1.272847"
"95960.0";"1.215171"
"95970.0";"1.275896"
"95980.0";"1.261279"
"95990.0";"1.24483"
"96000.0";"1.133402"
"96010.0";"1.252983"
"96020.0";"1.213559"
"96030.0";"1.225055"
"96040.0";"1.104916"
"96050.0";"1.130197"
"96060.0";"1.210429"
"96070.0";"1.139062"
"96080.0";"1.124708"
"96090.0";"1.085255"
"96100.0";"1.196933"
"96110.0";"1.013327"
"96120.0";"1.142827"
"96130.0";"1.162605"
"96140.0";"1.217365"
"96150.0";"1.286388"
"96160.0";"1.235168"
"96170.0";"1.232712"
"96180.0";"1.211526"
"96190.0";"1.228125"
"96200.0";"1.125291"
"96210.0";"1.255229"
"96220.0";"1.227362"
"96230.0";"1.182981"
"96240.0";"1.252546"
"96250.0";"1.236311"
"96260.0";"1.26711"
"96270.0";"1.244404"
"96280.0";"1.21915"
"96290.0";"1.234005"
"96300.0";"1.275445"
"96310.0";"1.105098"
"96320.0";"1.163239"
"96330.0";"1.145143"
"96340.0";"1.256832"
"96350.0";"1.221269"
"96360.0";"1.162278"
"96370.0";"1.107226"
"96380.0";"1.179427"
"96390.0";"1.068655"
"96400.0";"1.206157"
"96410.0";"1.194422"
"96420.0";"1.198261"
"96430.0";"0.9321958"
"96440.0";"1.090432"
"96450.0";"1.049888"
"96460.0";"0.8771517"
"96470.0";"0.9410953"
"96480.0";"0.8001226"
"96490.0";"1.164237"
"96500.0";"1.181102"
"96510.0";"1.224447"
"96520.0";"1.216412"
"96530.0";"1.269"
"96540.0";"1.211381"
"96550.0";"1.280447"
"96560.0";"1.192908"
"96570.0";"1.261198"
"96580.0";"0.9506411"
"96590.0";"0.9195582"
"96600.0";"0.9010667"
"96610.0";"1.099868"
"96620.0";"0.8929672"
"96630.0";"1.073962"
"96640.0";"1.050599"
"96650.0";"0.8870919"
"96660.0";"0.96609"
"96670.0";"0.730948"
"96680.0";"0.652446"
"96690.0";"0.7060319"
"96700.0";"0.6391878"
"96710.0";"0.6337635"
"96720.0";"0.7479171"
"96730.0";"0.6163618"
"96740.0";"0.6320806"
"96750.0";"0.6452944"
"96760.0";"0.7489392"
"96770.0";"0.9651963"
"96780.0";"1.059905"
"96790.0";"1.076989"
"96800.0";"1.129522"
"96810.0";"1.214123"
"96820.0";"1.186049"
"96830.0";"1.260102"
"96840.0";"1.195362"
"96850.0";"1.217436"
"96860.0";"1.279716"
"96870.0";"1.219303"
"96880.0";"1.284273"
"96890.0";"1.298483"
"96900.0";"1.25798"
"96910.0";"1.371907"
"96920.0";"1.320773"
"96930.0";"1.341336"
"96940.0";"1.397319"
"96950.0";"1.363271"
"96960.0";"1.328859"
"96970.0";"1.346164"
"96980.0";"1.341733"
"96990.0";"1.339747"
"97000.0";"1.289274"
"97010.0";"1.300107"
"97020.0";"1.286851"
"97030.0";"1.254049"
"97040.0";"1.268804"
"97050.0";"1.298408"
"97060.0";"1.094564"
"97070.0";"1.109968"
"97080.0";"1.22882"
"97090.0";"1.161375"
"97100.0";"1.283035"
"97110.0";"1.338343"
"97120.0";"1.230552"
"97130.0";"1.302922"
"97140.0";"1.296546"
"97150.0";"1.246791"
"97160.0";"1.177515"
"97170.0";"1.253436"
"97180.0";"1.247601"
"97190.0";"1.285637"
"97200.0";"1.304184"
"97210.0";"1.271067"
"97220.0";"1.230754"
"97230.0";"1.182796"
"97240.0";"1.193599"
"97250.0";"1.220892"
"97260.0";"1.216203"
"97270.0";"1.137003"
"97280.0";"1.208833"
