# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL4"
"3100.0";"5.500464"
"3110.0";"5.550458"
"3120.0";"5.512136"
"3130.0";"5.303626"
"3140.0";"4.963386"
"3150.0";"4.819429"
"3160.0";"4.984192"
"3170.0";"5.08251"
"3180.0";"5.282273"
"3190.0";"5.205098"
"3200.0";"5.161454"
"3210.0";"5.19144"
"3220.0";"5.226934"
"3230.0";"5.269456"
"3240.0";"5.376839"
"3250.0";"5.461382"
"3260.0";"5.209437"
"3270.0";"5.328179"
"3280.0";"5.204916"
"3290.0";"4.839669"
"3300.0";"4.853608"
"3310.0";"5.021803"
"3320.0";"5.043741"
"3330.0";"5.313463"
"3340.0";"4.975263"
"3350.0";"5.13267"
"3360.0";"4.926702"
"3370.0";"4.713355"
"3380.0";"4.680902"
"3390.0";"4.643894"
"3400.0";"4.763127"
"3410.0";"4.633331"
"3420.0";"4.254294"
"3430.0";"4.388726"
"3440.0";"4.445591"
"3450.0";"4.527005"
"3460.0";"4.712536"
"3470.0";"4.80023"
"3480.0";"4.670648"
"3490.0";"4.859062"
"3500.0";"4.782768"
"3510.0";"4.690474"
"3520.0";"4.607882"
"3530.0";"4.625669"
"3540.0";"4.908776"
"3550.0";"5.244154"
"3560.0";"4.973722"
"3570.0";"4.794709"
"3580.0";"4.822083"
"3590.0";"4.96063"
"3600.0";"4.990427"
"3610.0";"5.041164"
"3620.0";"5.090817"
"3630.0";"5.215685"
"3640.0";"5.125626"
"3650.0";"5.490156"
"3660.0";"5.653904"
"3670.0";"5.733065"
"3680.0";"5.770614"
"3690.0";"5.793258"
"3700.0";"6.088743"
"3710.0";"5.951612"
"3720.0";"5.689811"
"3730.0";"5.796558"
"3740.0";"5.947217"
"3750.0";"5.689622"
"3760.0";"5.442218"
"3770.0";"5.505623"
"3780.0";"5.324681"
"3790.0";"5.261304"
"3800.0";"5.301305"
"3810.0";"5.543168"
"3820.0";"5.388696"
"3830.0";"5.499035"
"3840.0";"5.050746"
"3850.0";"5.154448"
"3860.0";"5.291373"
"3870.0";"5.214617"
"3880.0";"5.146183"
"3890.0";"5.356161"
"3900.0";"5.768848"
"3910.0";"5.689441"
"3920.0";"5.624369"
"3930.0";"5.478181"
"3940.0";"5.522163"
"3950.0";"5.546022"
"3960.0";"5.791164"
"3970.0";"5.890475"
"3980.0";"6.003276"
"3990.0";"5.73969"
"4000.0";"5.873759"
"4010.0";"5.704669"
"4020.0";"5.751118"
"4030.0";"5.621113"
"4040.0";"5.695014"
"4050.0";"5.405187"
"4060.0";"5.607062"
"4070.0";"5.650764"
"4080.0";"5.606122"
"4090.0";"5.779527"
"4100.0";"5.732081"
"4110.0";"5.742332"
"4120.0";"5.539303"
"4130.0";"5.494315"
"4140.0";"5.673395"
"4150.0";"5.461874"
"4160.0";"5.413093"
"4170.0";"5.49268"
"4180.0";"5.511729"
"4190.0";"5.822915"
"4200.0";"5.974531"
"4210.0";"6.056421"
"4220.0";"6.145958"
"4230.0";"6.007765"
"4240.0";"5.870894"
"4250.0";"5.79359"
"4260.0";"5.769464"
"4270.0";"5.81326"
"4280.0";"5.833323"
"4290.0";"5.763247"
"4300.0";"5.802477"
"4310.0";"5.855329"
"4320.0";"6.118772"
"4330.0";"6.03491"
"4340.0";"6.185539"
"4350.0";"6.340204"
"4360.0";"6.281149"
"4370.0";"6.113705"
"4380.0";"5.984288"
"4390.0";"6.143904"
"4400.0";"6.095892"
"4410.0";"6.182271"
"4420.0";"5.986257"
"4430.0";"5.835836"
"4440.0";"5.813219"
"4450.0";"5.523454"
"4460.0";"5.679021"
"4470.0";"5.716009"
"4480.0";"5.608348"
"4490.0";"5.485137"
"4500.0";"5.474463"
"4510.0";"5.579094"
"4520.0";"5.763364"
"4530.0";"5.879211"
"4540.0";"5.8621"
"4550.0";"6.00002"
"4560.0";"5.991234"
"4570.0";"6.084681"
"4580.0";"6.152232"
"4590.0";"6.288446"
"4600.0";"6.264945"
"4610.0";"6.181318"
"4620.0";"6.308699"
"4630.0";"6.396412"
"4640.0";"6.244037"
"4650.0";"6.049036"
"4660.0";"6.399554"
"4670.0";"6.603677"
"4680.0";"6.545046"
"4690.0";"6.387023"
"4700.0";"6.419331"
"4710.0";"6.324147"
"4720.0";"6.368515"
"4730.0";"6.289075"
"4740.0";"6.034355"
"4750.0";"5.976408"
"4760.0";"6.150542"
"4770.0";"6.435998"
"4780.0";"6.505685"
"4790.0";"6.389895"
"4800.0";"6.379035"
"4810.0";"6.386757"
"4820.0";"6.312683"
"4830.0";"6.064898"
"4840.0";"5.764842"
"4850.0";"5.809516"
"4860.0";"5.851869"
"4870.0";"5.671773"
"4880.0";"5.609208"
"4890.0";"5.423795"
"4900.0";"5.47647"
"4910.0";"5.233521"
"4920.0";"5.361601"
"4930.0";"5.264202"
"4940.0";"5.751191"
"4950.0";"5.680136"
"4960.0";"5.794879"
"4970.0";"5.965419"
"4980.0";"6.048924"
"4990.0";"6.0816"
"5000.0";"6.002393"
"5010.0";"5.924497"
"5020.0";"5.859335"
"5030.0";"6.031745"
"5040.0";"5.986712"
"5050.0";"6.072511"
"5060.0";"5.757483"
"5070.0";"5.87556"
"5080.0";"5.984858"
"5090.0";"6.183222"
"5100.0";"6.114824"
"5110.0";"5.973176"
"5120.0";"5.673782"
"5130.0";"5.675981"
"5140.0";"5.929066"
"5150.0";"5.66524"
"5160.0";"5.608998"
"5170.0";"5.607736"
"5180.0";"5.509828"
"5190.0";"5.394315"
"5200.0";"5.319188"
"5210.0";"5.327787"
"5220.0";"5.318993"
"5230.0";"5.510898"
"5240.0";"5.501465"
"5250.0";"5.551812"
"5260.0";"5.421567"
"5270.0";"5.363962"
"5280.0";"5.583893"
"5290.0";"5.381371"
"5300.0";"5.361053"
"5310.0";"5.665584"
"5320.0";"5.596494"
"5330.0";"5.780364"
"5340.0";"5.534948"
"5350.0";"5.241471"
"5360.0";"5.232198"
"5370.0";"5.465839"
"5380.0";"5.412905"
"5390.0";"5.462569"
"5400.0";"5.580018"
"5410.0";"5.392183"
"5420.0";"5.686133"
"5430.0";"5.735477"
"5440.0";"5.565892"
"5450.0";"5.553029"
"5460.0";"5.662961"
"5470.0";"5.614589"
"5480.0";"5.690884"
"5490.0";"5.393944"
"5500.0";"5.476377"
"5510.0";"5.151614"
"5520.0";"5.250478"
"5530.0";"5.365858"
"5540.0";"5.183063"
"5550.0";"5.402667"
"5560.0";"5.488965"
"5570.0";"5.645437"
"5580.0";"5.581022"
"5590.0";"5.670119"
"5600.0";"5.784331"
"5610.0";"5.82875"
"5620.0";"5.680672"
"5630.0";"5.650064"
"5640.0";"5.492542"
"5650.0";"5.584934"
"5660.0";"5.161339"
"5670.0";"5.132682"
"5680.0";"5.237587"
"5690.0";"5.189445"
"5700.0";"5.218385"
"5710.0";"5.081696"
"5720.0";"4.884195"
"5730.0";"4.821675"
"5740.0";"4.962883"
"5750.0";"5.100886"
"5760.0";"5.578813"
"5770.0";"5.582705"
"5780.0";"5.536538"
"5790.0";"5.60135"
"5800.0";"5.756917"
"5810.0";"5.760998"
"5820.0";"5.591069"
"5830.0";"5.613517"
"5840.0";"5.32965"
"5850.0";"5.500048"
"5860.0";"5.512736"
"5870.0";"5.330528"
"5880.0";"5.473583"
"5890.0";"5.100747"
"5900.0";"5.00434"
"5910.0";"5.263712"
"5920.0";"5.244896"
"5930.0";"5.274446"
"5940.0";"5.355096"
"5950.0";"4.955991"
"5960.0";"4.760098"
"5970.0";"4.992486"
"5980.0";"4.765455"
"5990.0";"5.14201"
"6000.0";"4.887222"
"6010.0";"4.76743"
"6020.0";"4.746274"
"6030.0";"4.832191"
"6040.0";"5.119939"
"6050.0";"5.213478"
"6060.0";"5.61902"
"6070.0";"5.388379"
"6080.0";"5.351901"
"6090.0";"5.763244"
"6100.0";"6.010564"
"6110.0";"5.915048"
"6120.0";"5.791587"
"6130.0";"5.946674"
"6140.0";"6.000929"
"6150.0";"5.855522"
"6160.0";"5.823055"
"6170.0";"5.780124"
"6180.0";"5.803699"
"6190.0";"5.849401"
"6200.0";"5.884433"
"6210.0";"5.788812"
"6220.0";"5.878793"
"6230.0";"5.759548"
"6240.0";"5.758797"
"6250.0";"6.022782"
"6260.0";"5.579128"
"6270.0";"5.630433"
"6280.0";"5.603486"
"6290.0";"5.695849"
"6300.0";"5.745973"
"6310.0";"5.691461"
"6320.0";"5.945452"
"6330.0";"5.764049"
"6340.0";"5.859369"
"6350.0";"5.649817"
"6360.0";"5.595988"
"6370.0";"5.628485"
"6380.0";"5.730438"
"6390.0";"5.653548"
"6400.0";"5.463418"
"6410.0";"5.403492"
"6420.0";"5.657462"
"6430.0";"5.747286"
"6440.0";"5.64517"
"6450.0";"5.696761"
"6460.0";"5.440049"
"6470.0";"5.298044"
"6480.0";"5.215233"
"6490.0";"5.390526"
"6500.0";"5.410087"
"6510.0";"5.584791"
"6520.0";"5.555276"
"6530.0";"5.29238"
"6540.0";"5.306045"
"6550.0";"5.398824"
"6560.0";"5.4023"
"6570.0";"5.484452"
"6580.0";"5.390619"
"6590.0";"5.559954"
"6600.0";"5.53522"
"6610.0";"5.166011"
"6620.0";"5.215636"
"6630.0";"4.864914"
"6640.0";"4.842597"
"6650.0";"4.628577"
"6660.0";"4.814172"
"6670.0";"4.738507"
"6680.0";"5.29384"
"6690.0";"5.030694"
"6700.0";"5.142287"
"6710.0";"5.435064"
"6720.0";"5.665359"
"6730.0";"5.582737"
"6740.0";"5.443824"
"6750.0";"5.5928"
"6760.0";"5.36721"
"6770.0";"5.513619"
"6780.0";"5.620687"
"6790.0";"5.569881"
"6800.0";"5.343858"
"6810.0";"5.503723"
"6820.0";"5.641083"
"6830.0";"5.681809"
"6840.0";"5.934323"
"6850.0";"5.946085"
"6860.0";"5.874766"
"6870.0";"5.838459"
"6880.0";"5.771308"
"6890.0";"5.707994"
"6900.0";"5.483099"
"6910.0";"5.426705"
"6920.0";"5.356232"
"6930.0";"5.616981"
"6940.0";"5.400489"
"6950.0";"5.483424"
"6960.0";"5.782711"
"6970.0";"5.910613"
"6980.0";"5.882997"
"6990.0";"5.802724"
"7000.0";"6.146348"
"7010.0";"6.087374"
"7020.0";"6.130839"
"7030.0";"6.413888"
"7040.0";"6.368983"
"7050.0";"6.541411"
"7060.0";"6.453056"
"7070.0";"6.833989"
"7080.0";"6.804363"
"7090.0";"6.330941"
"7100.0";"6.155666"
"7110.0";"6.142747"
"7120.0";"6.282504"
"7130.0";"6.407666"
"7140.0";"6.125032"
"7150.0";"6.368937"
"7160.0";"6.473293"
"7170.0";"6.184411"
"7180.0";"6.009232"
"7190.0";"5.868595"
"7200.0";"5.831634"
"7210.0";"6.068408"
"7220.0";"6.061369"
"7230.0";"6.078881"
"7240.0";"6.163401"
"7250.0";"5.994583"
"7260.0";"6.18486"
"7270.0";"5.831988"
"7280.0";"5.889104"
"7290.0";"5.837641"
"7300.0";"5.46447"
"7310.0";"5.573073"
"7320.0";"5.59376"
"7330.0";"5.520369"
"7340.0";"5.611671"
"7350.0";"5.295479"
"7360.0";"5.199048"
"7370.0";"5.342075"
"7380.0";"5.175978"
"7390.0";"5.080419"
"7400.0";"4.981966"
"7410.0";"4.975368"
"7420.0";"4.924744"
"7430.0";"5.059955"
"7440.0";"5.19576"
"7450.0";"5.431588"
"7460.0";"5.541677"
"7470.0";"5.575875"
"7480.0";"5.606382"
"7490.0";"5.635964"
"7500.0";"5.828794"
"7510.0";"5.637297"
"7520.0";"5.529135"
"7530.0";"5.654365"
"7540.0";"5.755044"
"7550.0";"5.73516"
"7560.0";"5.682477"
"7570.0";"5.69243"
"7580.0";"5.714299"
"7590.0";"5.388786"
"7600.0";"5.691457"
"7610.0";"5.101985"
"7620.0";"4.637478"
"7630.0";"4.936623"
"7640.0";"5.016706"
"7650.0";"4.604318"
"7660.0";"4.848344"
"7670.0";"4.981488"
"7680.0";"4.870947"
"7690.0";"5.062897"
"7700.0";"5.038448"
"7710.0";"5.460221"
"7720.0";"5.242267"
"7730.0";"5.105077"
"7740.0";"5.071547"
"7750.0";"5.469611"
"7760.0";"5.007495"
"7770.0";"4.85007"
"7780.0";"5.006882"
"7790.0";"4.445327"
"7800.0";"4.289309"
"7810.0";"4.279416"
"7820.0";"4.165257"
"7830.0";"4.364086"
"7840.0";"4.420802"
"7850.0";"4.393084"
"7860.0";"4.167399"
"7870.0";"4.405136"
"7880.0";"4.175268"
"7890.0";"3.829688"
"7900.0";"4.055885"
"7910.0";"4.005145"
"7920.0";"4.098096"
"7930.0";"4.10914"
"7940.0";"4.08696"
"7950.0";"3.558808"
"7960.0";"3.648965"
"7970.0";"3.826896"
"7980.0";"3.836829"
"7990.0";"3.914264"
"8000.0";"3.863226"
"8010.0";"3.903215"
"8020.0";"3.837037"
"8030.0";"3.840644"
"8040.0";"4.239695"
"8050.0";"4.225668"
"8060.0";"4.394918"
"8070.0";"4.593864"
"8080.0";"4.693501"
"8090.0";"4.528231"
"8100.0";"4.692482"
"8110.0";"4.581645"
"8120.0";"4.371064"
"8130.0";"4.128174"
"8140.0";"3.821935"
"8150.0";"3.695037"
"8160.0";"3.664573"
"8170.0";"3.722752"
"8180.0";"3.375461"
"8190.0";"3.556689"
"8200.0";"3.529637"
"8210.0";"3.387498"
"8220.0";"3.720716"
"8230.0";"3.74206"
"8240.0";"3.797774"
"8250.0";"3.856507"
"8260.0";"3.8469"
"8270.0";"3.779263"
"8280.0";"3.905405"
"8290.0";"3.637974"
"8300.0";"3.677605"
"8310.0";"3.928779"
"8320.0";"3.769996"
"8330.0";"4.095352"
"8340.0";"4.37019"
"8350.0";"4.368592"
"8360.0";"4.379302"
"8370.0";"4.26466"
"8380.0";"4.34594"
"8390.0";"4.346633"
"8400.0";"4.684925"
"8410.0";"4.291546"
"8420.0";"4.547799"
"8430.0";"4.806623"
"8440.0";"4.897462"
"8450.0";"4.589394"
"8460.0";"4.521162"
"8470.0";"4.4325"
"8480.0";"4.49407"
"8490.0";"4.550506"
"8500.0";"4.502286"
"8510.0";"4.577889"
"8520.0";"4.461585"
"8530.0";"4.490361"
"8540.0";"4.410445"
"8550.0";"4.18064"
"8560.0";"4.363549"
"8570.0";"4.039248"
"8580.0";"4.144588"
"8590.0";"4.245302"
"8600.0";"4.482511"
"8610.0";"4.175502"
"8620.0";"4.073696"
"8630.0";"4.166964"
"8640.0";"4.134819"
"8650.0";"4.034073"
"8660.0";"4.068972"
"8670.0";"3.864993"
"8680.0";"4.055794"
"8690.0";"4.010481"
"8700.0";"3.883794"
"8710.0";"4.020465"
"8720.0";"3.953745"
"8730.0";"4.256414"
"8740.0";"4.199185"
"8750.0";"4.249695"
"8760.0";"4.543406"
"8770.0";"4.317717"
"8780.0";"4.115969"
"8790.0";"3.850787"
"8800.0";"4.092272"
"8810.0";"3.960884"
"8820.0";"4.07693"
"8830.0";"3.872378"
"8840.0";"4.135474"
"8850.0";"3.976033"
"8860.0";"3.841916"
"8870.0";"3.764719"
"8880.0";"3.769607"
"8890.0";"3.587157"
"8900.0";"3.073915"
"8910.0";"3.182998"
"8920.0";"3.589196"
"8930.0";"3.632763"
"8940.0";"3.711617"
"8950.0";"3.395637"
"8960.0";"3.56612"
"8970.0";"3.522784"
"8980.0";"3.809598"
"8990.0";"3.962658"
"9000.0";"3.773237"
"9010.0";"3.871998"
"9020.0";"3.584039"
"9030.0";"3.532083"
"9040.0";"3.576025"
"9050.0";"3.479393"
"9060.0";"3.563963"
"9070.0";"3.66278"
"9080.0";"3.472248"
"9090.0";"3.547427"
"9100.0";"3.920614"
"9110.0";"3.92823"
"9120.0";"3.75419"
"9130.0";"3.859858"
"9140.0";"3.791857"
"9150.0";"3.694148"
"9160.0";"3.676369"
"9170.0";"4.0102"
"9180.0";"4.162282"
"9190.0";"3.677277"
"9200.0";"3.915992"
"9210.0";"3.728371"
"9220.0";"3.464004"
"9230.0";"3.071689"
"9240.0";"3.146063"
"9250.0";"2.975272"
"9260.0";"3.218261"
"9270.0";"3.633503"
"9280.0";"3.842854"
"9290.0";"3.351291"
"9300.0";"3.509823"
"9310.0";"3.729846"
"9320.0";"3.688338"
"9330.0";"3.563883"
"9340.0";"3.573602"
"9350.0";"3.870279"
"9360.0";"3.867455"
"9370.0";"4.452617"
"9380.0";"4.259899"
"9390.0";"3.597966"
"9400.0";"3.239676"
"9410.0";"3.373125"
"9420.0";"3.542237"
"9430.0";"3.615958"
"9440.0";"3.437618"
"9450.0";"3.363379"
"9460.0";"3.502333"
"9470.0";"3.497293"
"9480.0";"3.750519"
"9490.0";"4.153"
"9500.0";"4.436949"
"9510.0";"4.60115"
"9520.0";"4.369316"
"9530.0";"4.648177"
"9540.0";"4.283875"
"9550.0";"3.944262"
"9560.0";"3.879856"
"9570.0";"4.011009"
"9580.0";"4.027855"
"9590.0";"4.09999"
"9600.0";"4.130652"
"9610.0";"4.145061"
"9620.0";"4.252735"
"9630.0";"4.345993"
"9640.0";"4.290964"
"9650.0";"4.388629"
"9660.0";"4.915493"
"9670.0";"4.815748"
"9680.0";"4.728873"
"9690.0";"4.96651"
"9700.0";"4.993949"
"9710.0";"5.102514"
"9720.0";"4.976141"
"9730.0";"5.206753"
"9740.0";"5.390528"
"9750.0";"5.665372"
"9760.0";"5.485782"
"9770.0";"5.422551"
"9780.0";"5.458634"
"9790.0";"5.25576"
"9800.0";"5.277783"
"9810.0";"5.30625"
"9820.0";"5.283097"
"9830.0";"4.994559"
"9840.0";"4.752795"
"9850.0";"4.597635"
"9860.0";"4.736505"
"9870.0";"5.016676"
"9880.0";"5.07752"
"9890.0";"5.221133"
"9900.0";"5.204979"
"9910.0";"5.002603"
"9920.0";"4.992502"
"9930.0";"4.864799"
"9940.0";"4.861766"
"9950.0";"4.79756"
"9960.0";"4.586103"
"9970.0";"4.725726"
"9980.0";"4.878037"
"9990.0";"4.700393"
"10000.0";"4.803662"
"10010.0";"4.911352"
"10020.0";"4.869772"
"10030.0";"5.239501"
"10040.0";"5.325534"
"10050.0";"5.409138"
"10060.0";"5.296843"
"10070.0";"5.428142"
"10080.0";"5.153592"
"10090.0";"5.073914"
"10100.0";"4.946984"
"10110.0";"4.787725"
"10120.0";"4.898537"
"10130.0";"4.652177"
"10140.0";"4.639791"
"10150.0";"4.662706"
"10160.0";"4.497082"
"10170.0";"4.649188"
"10180.0";"4.635482"
"10190.0";"4.489879"
"10200.0";"4.702487"
"10210.0";"4.742059"
"10220.0";"4.71417"
"10230.0";"4.765138"
"10240.0";"4.509717"
"10250.0";"4.654717"
"10260.0";"4.472884"
"10270.0";"4.690696"
"10280.0";"4.896734"
"10290.0";"4.92308"
"10300.0";"4.619267"
"10310.0";"4.491336"
"10320.0";"4.586549"
"10330.0";"4.38454"
"10340.0";"4.49595"
"10350.0";"4.216702"
"10360.0";"4.174426"
"10370.0";"4.046434"
"10380.0";"3.624935"
"10390.0";"3.56252"
"10400.0";"3.606162"
"10410.0";"3.414426"
"10420.0";"3.49822"
"10430.0";"3.358734"
"10440.0";"3.529284"
"10450.0";"3.67441"
"10460.0";"3.825437"
"10470.0";"3.688264"
"10480.0";"3.510174"
"10490.0";"3.596045"
"10500.0";"4.004239"
"10510.0";"3.898411"
"10520.0";"4.057282"
"10530.0";"3.858623"
"10540.0";"3.986635"
"10550.0";"3.976475"
"10560.0";"4.085794"
"10570.0";"4.124265"
"10580.0";"4.145906"
"10590.0";"4.159174"
"10600.0";"3.972092"
"10610.0";"3.671656"
"10620.0";"3.817016"
"10630.0";"4.056957"
