# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"4080.0";"0.3045983"
"4090.0";"0.3173153"
"4100.0";"0.3304352"
"4110.0";"0.3216493"
"4120.0";"0.3278165"
"4130.0";"0.3281134"
"4140.0";"0.3302479"
"4150.0";"0.3267222"
"4160.0";"0.3275994"
"4170.0";"0.3337214"
"4180.0";"0.3407935"
"4190.0";"0.3455246"
"4200.0";"0.3387655"
"4210.0";"0.3412858"
"4220.0";"0.3576188"
"4230.0";"0.3594309"
"4240.0";"0.3555985"
"4250.0";"0.3344947"
"4260.0";"0.3378263"
"4270.0";"0.322313"
"4280.0";"0.3233993"
"4290.0";"0.3234036"
"4300.0";"0.3225585"
"4310.0";"0.3122154"
"4320.0";"0.3060335"
"4330.0";"0.3153441"
"4340.0";"0.3131237"
"4350.0";"0.3096807"
"4360.0";"0.2926066"
"4370.0";"0.3108617"
"4380.0";"0.3140155"
"4390.0";"0.3101586"
"4400.0";"0.3123219"
"4410.0";"0.3429222"
"4420.0";"0.3246366"
"4430.0";"0.3162081"
"4440.0";"0.3129162"
"4450.0";"0.2952257"
"4460.0";"0.2863057"
"4470.0";"0.2721785"
"4480.0";"0.2792692"
"4490.0";"0.2763233"
"4500.0";"0.2667028"
"4510.0";"0.2760393"
"4520.0";"0.2747746"
"4530.0";"0.2775292"
"4540.0";"0.2693335"
"4550.0";"0.2549604"
"4560.0";"0.2541145"
"4570.0";"0.2501338"
"4580.0";"0.253327"
"4590.0";"0.247872"
"4600.0";"0.2359297"
"4610.0";"0.2315783"
"4620.0";"0.2336189"
"4630.0";"0.2273263"
"4640.0";"0.2393856"
"4650.0";"0.2531352"
"4660.0";"0.2461189"
"4670.0";"0.2412973"
"4680.0";"0.2539485"
"4690.0";"0.2565806"
"4700.0";"0.2468184"
"4710.0";"0.2410547"
"4720.0";"0.2393548"
"4730.0";"0.2535105"
"4740.0";"0.2644296"
"4750.0";"0.2656837"
"4760.0";"0.2518292"
"4770.0";"0.2531951"
"4780.0";"0.2412721"
"4790.0";"0.2583815"
"4800.0";"0.2718229"
"4810.0";"0.2767974"
"4820.0";"0.2769628"
"4830.0";"0.283996"
"4840.0";"0.2894681"
"4850.0";"0.2810979"
"4860.0";"0.2807113"
"4870.0";"0.2934959"
"4880.0";"0.29357"
"4890.0";"0.3034161"
"4900.0";"0.3074069"
"4910.0";"0.3081326"
"4920.0";"0.3061247"
"4930.0";"0.3232911"
"4940.0";"0.3222573"
"4950.0";"0.3154136"
"4960.0";"0.3131604"
"4970.0";"0.3124624"
"4980.0";"0.3219325"
"4990.0";"0.3319864"
"5000.0";"0.3164659"
"5010.0";"0.3104658"
"5020.0";"0.3180724"
"5030.0";"0.300165"
"5040.0";"0.3118683"
"5050.0";"0.3289835"
"5060.0";"0.3252784"
"5070.0";"0.3198174"
"5080.0";"0.3157759"
"5090.0";"0.320399"
"5100.0";"0.3184135"
"5110.0";"0.3113584"
"5120.0";"0.3163087"
"5130.0";"0.297435"
"5140.0";"0.2685698"
"5150.0";"0.2664037"
"5160.0";"0.2689286"
"5170.0";"0.2780825"
"5180.0";"0.2744599"
"5190.0";"0.2619675"
"5200.0";"0.2547379"
"5210.0";"0.2557399"
"5220.0";"0.2570185"
"5230.0";"0.259549"
"5240.0";"0.2552986"
"5250.0";"0.2518677"
"5260.0";"0.2504446"
"5270.0";"0.2401766"
"5280.0";"0.2380921"
"5290.0";"0.2438797"
"5300.0";"0.2494201"
"5310.0";"0.2603166"
"5320.0";"0.2694963"
"5330.0";"0.2677001"
"5340.0";"0.2814198"
"5350.0";"0.2823552"
"5360.0";"0.2680453"
"5370.0";"0.2983572"
"5380.0";"0.311268"
"5390.0";"0.3219549"
"5400.0";"0.3317344"
"5410.0";"0.3280554"
"5420.0";"0.3298876"
"5430.0";"0.319038"
"5440.0";"0.322316"
"5450.0";"0.3124222"
"5460.0";"0.3123513"
"5470.0";"0.3036006"
"5480.0";"0.3127884"
"5490.0";"0.3257578"
"5500.0";"0.3298206"
"5510.0";"0.3347627"
"5520.0";"0.3406395"
"5530.0";"0.3254919"
"5540.0";"0.3232539"
"5550.0";"0.3214088"
"5560.0";"0.3124525"
"5570.0";"0.3112598"
"5580.0";"0.312066"
"5590.0";"0.3085615"
"5600.0";"0.314214"
"5610.0";"0.3265558"
"5620.0";"0.3164372"
"5630.0";"0.336417"
"5640.0";"0.3318688"
"5650.0";"0.3316174"
"5660.0";"0.3297164"
"5670.0";"0.3271268"
"5680.0";"0.3299767"
"5690.0";"0.3287139"
"5700.0";"0.3201502"
"5710.0";"0.3133437"
"5720.0";"0.2915356"
"5730.0";"0.2919875"
"5740.0";"0.2938748"
"5750.0";"0.29152"
"5760.0";"0.2936905"
"5770.0";"0.2816761"
"5780.0";"0.2893045"
"5790.0";"0.302716"
"5800.0";"0.3066891"
"5810.0";"0.3018008"
"5820.0";"0.3072073"
"5830.0";"0.3167088"
"5840.0";"0.3232961"
"5850.0";"0.3207849"
"5860.0";"0.3080198"
"5870.0";"0.2955466"
"5880.0";"0.3029608"
"5890.0";"0.3087606"
"5900.0";"0.3124353"
"5910.0";"0.304682"
"5920.0";"0.3171348"
"5930.0";"0.3252807"
"5940.0";"0.3300499"
"5950.0";"0.3204804"
"5960.0";"0.3205624"
"5970.0";"0.3256038"
"5980.0";"0.3356937"
"5990.0";"0.3392173"
"6000.0";"0.3293643"
"6010.0";"0.3184759"
"6020.0";"0.3270627"
"6030.0";"0.3178368"
"6040.0";"0.32941"
"6050.0";"0.330377"
"6060.0";"0.3326686"
"6070.0";"0.3390829"
"6080.0";"0.3458081"
"6090.0";"0.3395928"
"6100.0";"0.3452455"
"6110.0";"0.3572917"
"6120.0";"0.3513414"
"6130.0";"0.3528439"
"6140.0";"0.3425339"
"6150.0";"0.3370778"
"6160.0";"0.3411435"
"6170.0";"0.3265631"
"6180.0";"0.3327018"
"6190.0";"0.3242501"
"6200.0";"0.3162088"
"6210.0";"0.3144065"
"6220.0";"0.302853"
"6230.0";"0.3042925"
"6240.0";"0.3119835"
"6250.0";"0.3078631"
"6260.0";"0.3071766"
"6270.0";"0.293593"
"6280.0";"0.2923248"
"6290.0";"0.3003188"
"6300.0";"0.3099947"
"6310.0";"0.3116292"
"6320.0";"0.3154063"
"6330.0";"0.3224452"
"6340.0";"0.3057707"
"6350.0";"0.3063458"
"6360.0";"0.3165858"
"6370.0";"0.3045893"
"6380.0";"0.3045399"
"6390.0";"0.3025111"
"6400.0";"0.2914965"
"6410.0";"0.3025964"
"6420.0";"0.2908268"
"6430.0";"0.2841785"
"6440.0";"0.2825358"
"6450.0";"0.2967257"
"6460.0";"0.2894248"
"6470.0";"0.3068599"
"6480.0";"0.3083265"
"6490.0";"0.3224808"
"6500.0";"0.3211896"
"6510.0";"0.3449122"
"6520.0";"0.3480875"
"6530.0";"0.3503814"
"6540.0";"0.3483865"
"6550.0";"0.3528551"
"6560.0";"0.3597865"
"6570.0";"0.399956"
"6580.0";"0.4079228"
"6590.0";"0.4211164"
"6600.0";"0.4319345"
"6610.0";"0.4356011"
"6620.0";"0.4263865"
"6630.0";"0.4257428"
"6640.0";"0.4273229"
"6650.0";"0.4218248"
"6660.0";"0.4133701"
"6670.0";"0.4233468"
"6680.0";"0.4226692"
"6690.0";"0.4186165"
"6700.0";"0.4176696"
"6710.0";"0.4005309"
"6720.0";"0.397581"
"6730.0";"0.3863122"
"6740.0";"0.3903389"
"6750.0";"0.4008197"
"6760.0";"0.401753"
"6770.0";"0.3818225"
"6780.0";"0.3900703"
"6790.0";"0.3807389"
"6800.0";"0.3818551"
"6810.0";"0.3795338"
"6820.0";"0.3785554"
"6830.0";"0.3725574"
"6840.0";"0.383794"
"6850.0";"0.391174"
"6860.0";"0.397972"
"6870.0";"0.4153727"
"6880.0";"0.4225907"
"6890.0";"0.3975317"
"6900.0";"0.3852806"
"6910.0";"0.3844883"
"6920.0";"0.3876104"
"6930.0";"0.3850582"
"6940.0";"0.3711512"
"6950.0";"0.3659904"
"6960.0";"0.3686487"
"6970.0";"0.3712308"
"6980.0";"0.373468"
"6990.0";"0.3630521"
"7000.0";"0.3807593"
"7010.0";"0.3561207"
"7020.0";"0.3560215"
"7030.0";"0.3677383"
"7040.0";"0.3506703"
"7050.0";"0.3532399"
