# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL4"
"4730.0";"0.390314"
"4740.0";"0.3754651"
"4750.0";"0.3690435"
"4760.0";"0.3726916"
"4770.0";"0.4008254"
"4780.0";"0.4287935"
"4790.0";"0.39034"
"4800.0";"0.3956278"
"4810.0";"0.4406087"
"4820.0";"0.4190133"
"4830.0";"0.3903123"
"4840.0";"0.3863343"
"4850.0";"0.3689133"
"4860.0";"0.3729143"
"4870.0";"0.3464639"
"4880.0";"0.3851662"
"4890.0";"0.3621173"
"4900.0";"0.3855257"
"4910.0";"0.3830052"
"4920.0";"0.3439798"
"4930.0";"0.3556765"
"4940.0";"0.4115409"
"4950.0";"0.3984908"
"4960.0";"0.4650775"
"4970.0";"0.3918536"
"4980.0";"0.3851767"
"4990.0";"0.3826055"
"5000.0";"0.3926145"
"5010.0";"0.3926564"
"5020.0";"0.3966132"
"5030.0";"0.381404"
"5040.0";"0.4076688"
"5050.0";"0.3902667"
"5060.0";"0.4093678"
"5070.0";"0.3527113"
"5080.0";"0.3905558"
"5090.0";"0.3719894"
"5100.0";"0.3723074"
"5110.0";"0.3903922"
"5120.0";"0.3777964"
"5130.0";"0.3761333"
"5140.0";"0.3609917"
"5150.0";"0.3987905"
"5160.0";"0.3702245"
"5170.0";"0.3794999"
"5180.0";"0.3837615"
"5190.0";"0.3833773"
"5200.0";"0.3777511"
"5210.0";"0.4362112"
"5220.0";"0.421897"
"5230.0";"0.3797013"
"5240.0";"0.356592"
"5250.0";"0.3725615"
"5260.0";"0.3849752"
"5270.0";"0.3718238"
"5280.0";"0.3501273"
"5290.0";"0.3824318"
"5300.0";"0.4020924"
"5310.0";"0.4089021"
"5320.0";"0.3856594"
"5330.0";"0.3736859"
"5340.0";"0.3806036"
"5350.0";"0.390437"
"5360.0";"0.3509047"
"5370.0";"0.3659479"
"5380.0";"0.3812716"
"5390.0";"0.3947491"
"5400.0";"0.3570563"
"5410.0";"0.3556232"
"5420.0";"0.3687057"
"5430.0";"0.381409"
"5440.0";"0.3949645"
"5450.0";"0.3718779"
"5460.0";"0.4056528"
"5470.0";"0.4028558"
"5480.0";"0.3674521"
"5490.0";"0.4441383"
"5500.0";"0.3747931"
"5510.0";"0.4070612"
"5520.0";"0.4001509"
"5530.0";"0.3595927"
"5540.0";"0.3878364"
"5550.0";"0.4178257"
"5560.0";"0.3802462"
"5570.0";"0.374953"
"5580.0";"0.3847132"
"5590.0";"0.3670763"
"5600.0";"0.4001326"
"5610.0";"0.3841783"
"5620.0";"0.3986238"
"5630.0";"0.3874865"
"5640.0";"0.4054959"
"5650.0";"0.359206"
"5660.0";"0.3937944"
"5670.0";"0.4388683"
"5680.0";"0.3977239"
"5690.0";"0.3744447"
"5700.0";"0.4164084"
"5710.0";"0.380845"
"5720.0";"0.420444"
"5730.0";"0.3643709"
"5740.0";"0.3470073"
"5750.0";"0.3689781"
"5760.0";"0.4343025"
"5770.0";"0.3468058"
"5780.0";"0.4147228"
"5790.0";"0.4162031"
"5800.0";"0.3996912"
"5810.0";"0.3988598"
"5820.0";"0.3672846"
"5830.0";"0.3602374"
"5840.0";"0.4070519"
"5850.0";"0.3911895"
"5860.0";"0.3810905"
"5870.0";"0.3674234"
"5880.0";"0.381463"
"5890.0";"0.3682977"
"5900.0";"0.3760998"
"5910.0";"0.3815772"
"5920.0";"0.4252339"
"5930.0";"0.4357807"
"5940.0";"0.3770066"
"5950.0";"0.3837253"
"5960.0";"0.3784564"
"5970.0";"0.3862849"
"5980.0";"0.3498257"
"5990.0";"0.4055135"
"6000.0";"0.4046739"
"6010.0";"0.4165812"
"6020.0";"0.4373066"
"6030.0";"0.3620621"
"6040.0";"0.3672302"
"6050.0";"0.4022001"
"6060.0";"0.3751804"
"6070.0";"0.3896027"
"6080.0";"0.3692868"
"6090.0";"0.3817068"
"6100.0";"0.3956981"
"6110.0";"0.400001"
"6120.0";"0.3684642"
"6130.0";"0.4109659"
"6140.0";"0.3775897"
"6150.0";"0.3840486"
"6160.0";"0.4163055"
"6170.0";"0.4062758"
"6180.0";"0.4160552"
"6190.0";"0.4379922"
"6200.0";"0.3875949"
"6210.0";"0.373885"
"6220.0";"0.3816662"
"6230.0";"0.3702447"
"6240.0";"0.3988481"
"6250.0";"0.4469059"
"6260.0";"0.4922543"
"6270.0";"0.4737911"
"6280.0";"0.4193198"
"6290.0";"0.4570918"
"6300.0";"0.4024986"
"6310.0";"0.3786479"
"6320.0";"0.3759536"
"6330.0";"0.40512"
"6340.0";"0.4101525"
"6350.0";"0.383021"
"6360.0";"0.3753853"
"6370.0";"0.4026329"
"6380.0";"0.3800182"
"6390.0";"0.37542"
"6400.0";"0.4323078"
"6410.0";"0.3690324"
"6420.0";"0.3710455"
"6430.0";"0.4115287"
"6440.0";"0.3812161"
"6450.0";"0.3943817"
"6460.0";"0.357958"
"6470.0";"0.4167987"
"6480.0";"0.3780027"
"6490.0";"0.4132157"
"6500.0";"0.4092179"
"6510.0";"0.4232933"
"6520.0";"0.4019786"
"6530.0";"0.4007266"
"6540.0";"0.4168337"
"6550.0";"0.4116405"
"6560.0";"0.4098596"
"6570.0";"0.3649632"
"6580.0";"0.3658883"
"6590.0";"0.418502"
"6600.0";"0.3960229"
"6610.0";"0.353211"
"6620.0";"0.3877384"
"6630.0";"0.4038936"
"6640.0";"0.3922869"
"6650.0";"0.3983892"
"6660.0";"0.4160649"
"6670.0";"0.4287877"
"6680.0";"0.4172577"
"6690.0";"0.3941345"
"6700.0";"0.3983101"
"6710.0";"0.3653097"
"6720.0";"0.3997313"
"6730.0";"0.425128"
"6740.0";"0.4554493"
"6750.0";"0.3885835"
"6760.0";"0.4053262"
"6770.0";"0.4096022"
"6780.0";"0.3757406"
"6790.0";"0.3996474"
"6800.0";"0.4037192"
"6810.0";"0.3872609"
"6820.0";"0.4546185"
"6830.0";"0.3818668"
"6840.0";"0.367512"
"6850.0";"0.4158857"
"6860.0";"0.4111264"
"6870.0";"0.4105618"
"6880.0";"0.4114415"
"6890.0";"0.448558"
"6900.0";"0.3605175"
"6910.0";"0.3946216"
"6920.0";"0.3870158"
"6930.0";"0.38391"
"6940.0";"0.3807901"
"6950.0";"0.3967042"
"6960.0";"0.3870454"
"6970.0";"0.3759919"
"6980.0";"0.3737878"
"6990.0";"0.3602735"
"7000.0";"0.3580724"
"7010.0";"0.3716355"
"7020.0";"0.3823744"
"7030.0";"0.3772573"
"7040.0";"0.3745783"
"7050.0";"0.3952772"
"7060.0";"0.3462962"
"7070.0";"0.3776986"
"7080.0";"0.4086272"
"7090.0";"0.3695415"
"7100.0";"0.3422823"
"7110.0";"0.3738462"
"7120.0";"0.4194376"
"7130.0";"0.4117875"
"7140.0";"0.3988409"
"7150.0";"0.3716882"
"7160.0";"0.3881986"
"7170.0";"0.3941448"
"7180.0";"0.3682294"
"7190.0";"0.3563525"
"7200.0";"0.34904"
"7210.0";"0.4079083"
"7220.0";"0.383095"
"7230.0";"0.3570277"
"7240.0";"0.3634681"
"7250.0";"0.3957448"
"7260.0";"0.3637935"
"7270.0";"0.3446288"
"7280.0";"0.2837427"
"7290.0";"0.3077338"
"7300.0";"0.2836561"
"7310.0";"0.2797749"
"7320.0";"0.3845307"
"7330.0";"0.3946064"
"7340.0";"0.3622704"
"7350.0";"0.4125108"
"7360.0";"0.3594522"
"7370.0";"0.4294532"
"7380.0";"0.3705054"
"7390.0";"0.331976"
"7400.0";"0.4011597"
"7410.0";"0.3841474"
"7420.0";"0.3834186"
"7430.0";"0.3453016"
"7440.0";"0.3696352"
"7450.0";"0.3626102"
"7460.0";"0.392408"
"7470.0";"0.3489926"
"7480.0";"0.4019702"
"7490.0";"0.3079968"
"7500.0";"0.249614"
"7510.0";"0.3904984"
"7520.0";"0.325825"
"7530.0";"0.3213317"
"7540.0";"0.3021736"
"7550.0";"0.3337605"
"7560.0";"0.2935592"
"7570.0";"0.2999251"
"7580.0";"0.3431313"
"7590.0";"0.3598819"
"7600.0";"0.3938336"
"7610.0";"0.3515752"
"7620.0";"0.3198512"
"7630.0";"0.3491746"
"7640.0";"0.3701569"
"7650.0";"0.3417261"
"7660.0";"0.3918228"
"7670.0";"0.3923392"
"7680.0";"0.3164458"
"7690.0";"0.3860932"
"7700.0";"0.2912486"
"7710.0";"0.2989652"
"7720.0";"0.3037848"
"7730.0";"0.2879131"
"7740.0";"0.2769929"
"7750.0";"0.3137612"
"7760.0";"0.2918183"
"7770.0";"0.3870736"
"7780.0";"0.36923"
"7790.0";"0.355857"
"7800.0";"0.3634473"
"7810.0";"0.4186717"
"7820.0";"0.359455"
"7830.0";"0.3164189"
"7840.0";"0.2677778"
"7850.0";"0.3309032"
"7860.0";"0.3561644"
"7870.0";"0.3369047"
"7880.0";"0.3805637"
"7890.0";"0.3449478"
"7900.0";"0.330038"
"7910.0";"0.343891"
"7920.0";"0.2727839"
"7930.0";"0.2706029"
"7940.0";"0.3803166"
"7950.0";"0.2981427"
"7960.0";"0.3194341"
"7970.0";"0.3848648"
"7980.0";"0.369168"
"7990.0";"0.313415"
"8000.0";"0.3104496"
"8010.0";"0.3985586"
"8020.0";"0.4249528"
"8030.0";"0.2819237"
"8040.0";"0.4326677"
"8050.0";"0.3663453"
"8060.0";"0.3733763"
"8070.0";"0.4038728"
"8080.0";"0.3622292"
"8090.0";"0.3965616"
"8100.0";"0.3554111"
"8110.0";"0.316842"
"8120.0";"0.326113"
"8130.0";"0.3239429"
"8140.0";"0.3765819"
"8150.0";"0.3415155"
"8160.0";"0.3062063"
"8170.0";"0.2428579"
"8180.0";"0.3864841"
"8190.0";"0.3075337"
"8200.0";"0.3201843"
"8210.0";"0.3254088"
"8220.0";"0.3554787"
"8230.0";"0.2921452"
"8240.0";"0.3949536"
"8250.0";"0.3787097"
"8260.0";"0.2744801"
"8270.0";"0.3089884"
"8280.0";"0.2718328"
"8290.0";"0.3396972"
"8300.0";"0.363813"
"8310.0";"0.3237238"
"8320.0";"0.3481261"
"8330.0";"0.2795464"
"8340.0";"0.2389581"
"8350.0";"0.3362287"
"8360.0";"0.3264935"
"8370.0";"0.2691209"
"8380.0";"0.3627744"
"8390.0";"0.3174604"
"8400.0";"0.3621174"
"8410.0";"0.274654"
"8420.0";"0.3135778"
"8430.0";"0.2771806"
"8440.0";"0.2942617"
"8450.0";"0.3750558"
"8460.0";"0.365762"
"8470.0";"0.2813768"
"8480.0";"0.3388187"
"8490.0";"0.3163055"
"8500.0";"0.3045537"
"8510.0";"0.3185735"
"8520.0";"0.2815386"
"8530.0";"0.3811259"
"8540.0";"0.3550565"
"8550.0";"0.3178054"
"8560.0";"0.2949662"
"8570.0";"0.3310195"
"8580.0";"0.3048117"
"8590.0";"0.3173706"
"8600.0";"0.3116586"
"8610.0";"0.3426459"
"8620.0";"0.3377899"
"8630.0";"0.3185768"
"8640.0";"0.3170332"
"8650.0";"0.3288796"
"8660.0";"0.3245398"
"8670.0";"0.344484"
"8680.0";"0.3961137"
"8690.0";"0.3318506"
"8700.0";"0.3095127"
"8710.0";"0.369381"
"8720.0";"0.2789033"
"8730.0";"0.3671404"
"8740.0";"0.3224114"
"8750.0";"0.3384713"
"8760.0";"0.2881962"
"8770.0";"0.2980015"
"8780.0";"0.3306508"
"8790.0";"0.3196344"
"8800.0";"0.2849529"
"8810.0";"0.3041399"
"8820.0";"0.2860576"
"8830.0";"0.3516388"
"8840.0";"0.2818545"
"8850.0";"0.3275867"
"8860.0";"0.3025045"
"8870.0";"0.3495983"
"8880.0";"0.3060735"
"8890.0";"0.3647585"
"8900.0";"0.3857212"
"8910.0";"0.405332"
"8920.0";"0.2727745"
"8930.0";"0.3129871"
"8940.0";"0.3068026"
"8950.0";"0.3823426"
"8960.0";"0.2553998"
"8970.0";"0.3774654"
"8980.0";"0.3128355"
"8990.0";"0.3376074"
"9000.0";"0.3601234"
"9010.0";"0.3927581"
"9020.0";"0.3863317"
"9030.0";"0.2856363"
"9040.0";"0.2821456"
"9050.0";"0.3540256"
"9060.0";"0.3577668"
"9070.0";"0.2956045"
"9080.0";"0.3216723"
"9090.0";"0.3092473"
"9100.0";"0.3485883"
"9110.0";"0.302346"
"9120.0";"0.2943247"
"9130.0";"0.3427145"
"9140.0";"0.2883905"
"9150.0";"0.3255843"
"9160.0";"0.3171782"
"9170.0";"0.2543405"
"9180.0";"0.3559055"
"9190.0";"0.2753634"
"9200.0";"0.3422017"
"9210.0";"0.3607796"
"9220.0";"0.3299485"
"9230.0";"0.3490072"
"9240.0";"0.3226653"
"9250.0";"0.3896575"
"9260.0";"0.316495"
"9270.0";"0.3471224"
"9280.0";"0.3104272"
"9290.0";"0.3061862"
"9300.0";"0.3760573"
"9310.0";"0.3017498"
"9320.0";"0.266764"
"9330.0";"0.3828496"
"9340.0";"0.3091503"
"9350.0";"0.3349554"
"9360.0";"0.272408"
"9370.0";"0.241816"
"9380.0";"0.2757242"
"9390.0";"0.2948867"
"9400.0";"0.2863074"
"9410.0";"0.3092911"
"9420.0";"0.2883974"
"9430.0";"0.3091764"
"9440.0";"0.353388"
"9450.0";"0.3457023"
"9460.0";"0.3341884"
"9470.0";"0.3235565"
"9480.0";"0.3178588"
"9490.0";"0.2757699"
"9500.0";"0.3610957"
"9510.0";"0.3726043"
"9520.0";"0.3247525"
"9530.0";"0.3093232"
"9540.0";"0.3072996"
"9550.0";"0.4157236"
"9560.0";"0.3576477"
"9570.0";"0.3598818"
"9580.0";"0.3477961"
"9590.0";"0.3388893"
"9600.0";"0.3459046"
"9610.0";"0.3432112"
"9620.0";"0.3515835"
"9630.0";"0.3921606"
"9640.0";"0.3561826"
"9650.0";"0.3642152"
"9660.0";"0.3554783"
"9670.0";"0.3548481"
"9680.0";"0.328148"
"9690.0";"0.3310408"
"9700.0";"0.3946252"
"9710.0";"0.2645541"
"9720.0";"0.2693159"
"9730.0";"0.3279923"
"9740.0";"0.390583"
"9750.0";"0.3457512"
"9760.0";"0.3309593"
"9770.0";"0.3142372"
"9780.0";"0.3119504"
"9790.0";"0.3810929"
"9800.0";"0.3229288"
"9810.0";"0.3137147"
"9820.0";"0.3254319"
"9830.0";"0.2595942"
"9840.0";"0.3210948"
"9850.0";"0.3388113"
"9860.0";"0.3673013"
"9870.0";"0.2987207"
"9880.0";"0.2986115"
"9890.0";"0.3202311"
"9900.0";"0.3046652"
"9910.0";"0.3908426"
"9920.0";"0.3351476"
"9930.0";"0.2862764"
"9940.0";"0.3319009"
"9950.0";"0.2529031"
"9960.0";"0.3152032"
"9970.0";"0.2952865"
