# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"1690.0";"6.224583"
"1700.0";"6.069426"
"1710.0";"5.828058"
"1720.0";"5.72471"
"1730.0";"5.718143"
"1740.0";"5.633114"
"1750.0";"5.611651"
"1760.0";"5.681132"
"1770.0";"5.784987"
"1780.0";"5.605538"
"1790.0";"5.7498"
"1800.0";"5.624537"
"1810.0";"5.557334"
"1820.0";"5.595596"
"1830.0";"5.513344"
"1840.0";"5.253726"
"1850.0";"5.091954"
"1860.0";"5.262912"
"1870.0";"5.217167"
"1880.0";"4.800029"
"1890.0";"4.902305"
"1900.0";"4.692522"
"1910.0";"5.030524"
"1920.0";"5.206141"
"1930.0";"5.38893"
"1940.0";"5.413095"
"1950.0";"5.392004"
"1960.0";"5.161189"
"1970.0";"5.223031"
"1980.0";"5.110024"
"1990.0";"5.232269"
"2000.0";"5.37099"
"2010.0";"5.536311"
"2020.0";"5.729495"
"2030.0";"5.634604"
"2040.0";"5.781022"
"2050.0";"5.36166"
"2060.0";"5.809002"
"2070.0";"5.752866"
"2080.0";"5.719569"
"2090.0";"5.683639"
"2100.0";"5.618482"
"2110.0";"5.464404"
"2120.0";"5.418353"
"2130.0";"5.313572"
"2140.0";"5.663529"
"2150.0";"5.844015"
"2160.0";"6.064975"
"2170.0";"5.972926"
"2180.0";"5.864069"
"2190.0";"5.929997"
"2200.0";"5.882258"
"2210.0";"6.038841"
"2220.0";"5.904827"
"2230.0";"5.933154"
"2240.0";"5.926201"
"2250.0";"5.979271"
"2260.0";"5.898041"
"2270.0";"5.799099"
"2280.0";"5.786074"
"2290.0";"6.143068"
"2300.0";"5.903709"
"2310.0";"5.865106"
"2320.0";"5.920269"
"2330.0";"5.945804"
"2340.0";"6.164293"
"2350.0";"6.003661"
"2360.0";"6.414247"
"2370.0";"6.138022"
"2380.0";"6.448347"
"2390.0";"6.255656"
"2400.0";"6.137306"
"2410.0";"5.858055"
"2420.0";"5.707067"
"2430.0";"5.83358"
"2440.0";"5.856571"
"2450.0";"5.897136"
"2460.0";"5.937617"
"2470.0";"5.668227"
"2480.0";"5.749364"
"2490.0";"5.848093"
"2500.0";"5.757421"
"2510.0";"5.910892"
"2520.0";"6.085991"
"2530.0";"6.166167"
"2540.0";"6.119197"
"2550.0";"5.834488"
"2560.0";"5.589997"
"2570.0";"5.413021"
"2580.0";"5.182477"
"2590.0";"5.334676"
"2600.0";"5.320836"
"2610.0";"5.490373"
"2620.0";"5.501233"
"2630.0";"5.554796"
"2640.0";"5.302244"
"2650.0";"5.512019"
"2660.0";"5.634677"
"2670.0";"5.474164"
"2680.0";"5.492964"
"2690.0";"5.382363"
"2700.0";"5.350996"
"2710.0";"4.89695"
"2720.0";"4.510881"
"2730.0";"4.297848"
"2740.0";"4.289688"
"2750.0";"4.398287"
"2760.0";"4.460707"
"2770.0";"4.303578"
"2780.0";"4.480819"
"2790.0";"4.381359"
"2800.0";"4.462129"
"2810.0";"4.434116"
"2820.0";"4.491718"
"2830.0";"4.543283"
"2840.0";"4.454351"
"2850.0";"4.326678"
"2860.0";"4.374378"
"2870.0";"4.474842"
"2880.0";"4.4728"
"2890.0";"4.509704"
"2900.0";"4.476992"
"2910.0";"4.6531"
"2920.0";"4.559182"
"2930.0";"4.599822"
"2940.0";"4.711603"
"2950.0";"4.807611"
"2960.0";"4.95219"
"2970.0";"4.954709"
"2980.0";"4.868612"
"2990.0";"5.099697"
"3000.0";"4.936899"
"3010.0";"4.988873"
"3020.0";"4.764329"
"3030.0";"4.602792"
"3040.0";"4.236867"
"3050.0";"4.2443"
"3060.0";"4.053267"
"3070.0";"4.108422"
"3080.0";"4.426848"
"3090.0";"4.271675"
"3100.0";"3.955054"
"3110.0";"4.370629"
"3120.0";"4.723242"
"3130.0";"4.829262"
"3140.0";"4.581572"
"3150.0";"4.622076"
"3160.0";"4.605758"
"3170.0";"4.87349"
"3180.0";"5.099939"
"3190.0";"5.136948"
"3200.0";"4.832911"
"3210.0";"4.906747"
"3220.0";"4.779521"
"3230.0";"5.044862"
"3240.0";"5.114602"
"3250.0";"5.213036"
"3260.0";"5.141677"
"3270.0";"5.384889"
"3280.0";"5.432297"
"3290.0";"5.809842"
"3300.0";"6.112628"
"3310.0";"6.298069"
"3320.0";"6.318723"
"3330.0";"6.03273"
"3340.0";"5.850425"
"3350.0";"5.94047"
"3360.0";"6.057342"
"3370.0";"6.098082"
"3380.0";"6.00733"
"3390.0";"5.869351"
"3400.0";"5.809335"
"3410.0";"5.782384"
"3420.0";"6.098323"
"3430.0";"6.276193"
"3440.0";"6.582416"
"3450.0";"6.735578"
"3460.0";"6.967749"
"3470.0";"6.817337"
"3480.0";"6.866472"
"3490.0";"6.879009"
"3500.0";"6.923799"
"3510.0";"6.63024"
"3520.0";"6.986484"
"3530.0";"6.911865"
"3540.0";"6.798795"
"3550.0";"6.56615"
"3560.0";"6.295413"
"3570.0";"6.311523"
"3580.0";"6.320739"
"3590.0";"5.993047"
"3600.0";"6.068273"
"3610.0";"6.162091"
"3620.0";"6.191533"
"3630.0";"6.279814"
"3640.0";"6.497914"
"3650.0";"6.31726"
"3660.0";"6.528868"
"3670.0";"6.538152"
"3680.0";"6.568637"
"3690.0";"6.240223"
"3700.0";"6.329594"
"3710.0";"6.218399"
"3720.0";"6.055951"
"3730.0";"6.035388"
"3740.0";"6.016"
"3750.0";"6.217087"
"3760.0";"6.174436"
"3770.0";"6.116798"
"3780.0";"6.08695"
"3790.0";"6.468745"
"3800.0";"6.315873"
"3810.0";"6.317249"
"3820.0";"6.327923"
"3830.0";"6.517913"
"3840.0";"6.327382"
"3850.0";"6.456961"
"3860.0";"6.757326"
"3870.0";"6.883618"
"3880.0";"6.781456"
"3890.0";"6.769459"
"3900.0";"6.931355"
"3910.0";"7.128085"
"3920.0";"6.743666"
"3930.0";"6.492696"
"3940.0";"6.720015"
"3950.0";"7.272823"
"3960.0";"6.903517"
"3970.0";"6.980921"
"3980.0";"6.780537"
"3990.0";"6.636121"
"4000.0";"6.706272"
"4010.0";"6.76017"
"4020.0";"6.770767"
"4030.0";"6.800314"
"4040.0";"6.690516"
"4050.0";"6.60419"
"4060.0";"6.763647"
"4070.0";"6.978588"
"4080.0";"6.809839"
"4090.0";"6.913185"
"4100.0";"6.625165"
"4110.0";"6.767301"
"4120.0";"6.992682"
"4130.0";"7.024263"
"4140.0";"7.240152"
"4150.0";"7.253947"
"4160.0";"7.653954"
"4170.0";"7.68077"
"4180.0";"7.922837"
"4190.0";"7.795775"
"4200.0";"7.741101"
"4210.0";"7.848648"
"4220.0";"7.722469"
"4230.0";"7.872739"
"4240.0";"7.890744"
"4250.0";"7.630855"
"4260.0";"7.761113"
"4270.0";"7.935745"
"4280.0";"7.946715"
"4290.0";"8.239192"
"4300.0";"8.337384"
"4310.0";"8.351571"
"4320.0";"8.178658"
"4330.0";"8.232108"
"4340.0";"8.01127"
"4350.0";"7.978277"
"4360.0";"7.640745"
"4370.0";"7.350508"
"4380.0";"7.322389"
"4390.0";"7.658252"
"4400.0";"7.871067"
"4410.0";"7.756679"
"4420.0";"7.736953"
"4430.0";"7.945306"
"4440.0";"7.736513"
"4450.0";"7.965716"
"4460.0";"7.849907"
"4470.0";"8.146187"
"4480.0";"8.093536"
"4490.0";"7.935937"
"4500.0";"8.014306"
"4510.0";"8.333453"
"4520.0";"8.266855"
"4530.0";"8.151028"
"4540.0";"7.920955"
"4550.0";"7.910619"
"4560.0";"7.787617"
"4570.0";"7.863931"
"4580.0";"7.656896"
"4590.0";"7.735075"
"4600.0";"7.870483"
"4610.0";"7.761287"
"4620.0";"7.668682"
"4630.0";"7.984516"
"4640.0";"7.926633"
"4650.0";"8.160153"
"4660.0";"8.504638"
"4670.0";"8.308424"
"4680.0";"8.10815"
"4690.0";"8.109114"
"4700.0";"8.078765"
"4710.0";"7.923438"
"4720.0";"7.806785"
"4730.0";"7.602874"
"4740.0";"7.798542"
"4750.0";"7.650769"
"4760.0";"7.64197"
"4770.0";"7.673933"
"4780.0";"7.593117"
"4790.0";"7.429023"
"4800.0";"7.065031"
"4810.0";"7.292499"
"4820.0";"7.46941"
"4830.0";"7.919601"
"4840.0";"7.739169"
"4850.0";"7.663172"
"4860.0";"7.732106"
"4870.0";"7.70036"
"4880.0";"7.873314"
"4890.0";"7.876574"
"4900.0";"7.7877"
"4910.0";"7.748041"
"4920.0";"7.699399"
"4930.0";"7.535451"
"4940.0";"7.568581"
"4950.0";"7.629019"
"4960.0";"7.716367"
"4970.0";"7.570414"
"4980.0";"7.603161"
"4990.0";"7.55668"
"5000.0";"7.766955"
"5010.0";"7.828832"
"5020.0";"7.446013"
"5030.0";"7.466805"
"5040.0";"7.252001"
"5050.0";"7.02588"
"5060.0";"7.004133"
"5070.0";"7.04408"
"5080.0";"6.764717"
"5090.0";"6.720197"
"5100.0";"6.795202"
"5110.0";"6.60242"
"5120.0";"6.57553"
"5130.0";"6.756714"
"5140.0";"6.727898"
"5150.0";"6.622915"
"5160.0";"6.940648"
"5170.0";"6.911923"
"5180.0";"6.762956"
"5190.0";"6.642578"
"5200.0";"6.648125"
"5210.0";"6.687948"
"5220.0";"6.774479"
"5230.0";"6.609756"
"5240.0";"6.537791"
"5250.0";"6.466818"
"5260.0";"7.0052"
"5270.0";"6.940015"
"5280.0";"6.951104"
"5290.0";"6.798356"
"5300.0";"6.705685"
"5310.0";"6.690654"
"5320.0";"6.978616"
"5330.0";"7.11845"
"5340.0";"6.96475"
"5350.0";"6.746812"
"5360.0";"6.822112"
"5370.0";"6.842201"
"5380.0";"6.7295"
"5390.0";"6.800012"
"5400.0";"6.596208"
"5410.0";"6.68407"
"5420.0";"6.823872"
"5430.0";"6.977654"
"5440.0";"7.290746"
"5450.0";"7.160906"
"5460.0";"6.908072"
"5470.0";"6.821858"
"5480.0";"7.00249"
"5490.0";"6.732131"
"5500.0";"6.542047"
"5510.0";"6.592553"
"5520.0";"6.767826"
"5530.0";"6.761278"
"5540.0";"6.988066"
"5550.0";"7.153189"
"5560.0";"7.304309"
"5570.0";"7.318151"
"5580.0";"7.214788"
"5590.0";"7.019614"
"5600.0";"6.996789"
"5610.0";"7.113267"
"5620.0";"7.121292"
"5630.0";"7.380322"
"5640.0";"7.443653"
"5650.0";"7.619017"
"5660.0";"7.625106"
"5670.0";"7.483817"
"5680.0";"7.441398"
"5690.0";"7.599194"
"5700.0";"7.657609"
"5710.0";"7.340047"
"5720.0";"7.564038"
"5730.0";"7.341923"
"5740.0";"7.30782"
"5750.0";"7.271004"
"5760.0";"7.095399"
"5770.0";"6.909004"
"5780.0";"6.981781"
"5790.0";"6.9933"
"5800.0";"7.305889"
"5810.0";"7.341503"
"5820.0";"7.274268"
"5830.0";"7.328975"
"5840.0";"7.405064"
"5850.0";"7.662348"
"5860.0";"7.736481"
"5870.0";"7.84515"
"5880.0";"7.847724"
"5890.0";"7.933073"
"5900.0";"7.829664"
"5910.0";"7.638195"
"5920.0";"7.70439"
"5930.0";"7.798269"
"5940.0";"7.852026"
"5950.0";"7.830832"
"5960.0";"7.757684"
"5970.0";"7.634113"
"5980.0";"7.615321"
"5990.0";"7.324711"
"6000.0";"7.130754"
"6010.0";"7.120307"
"6020.0";"6.954572"
"6030.0";"6.923493"
"6040.0";"7.058444"
"6050.0";"7.149444"
"6060.0";"7.098197"
"6070.0";"7.209682"
"6080.0";"6.974134"
"6090.0";"6.665106"
"6100.0";"6.73262"
"6110.0";"6.704382"
"6120.0";"6.897569"
"6130.0";"6.790121"
"6140.0";"6.632765"
"6150.0";"6.781784"
"6160.0";"6.982419"
"6170.0";"6.938458"
"6180.0";"6.86154"
"6190.0";"7.036574"
"6200.0";"7.042819"
"6210.0";"6.919981"
"6220.0";"7.002298"
"6230.0";"7.062929"
"6240.0";"6.977741"
"6250.0";"6.9509"
"6260.0";"7.018392"
"6270.0";"6.894535"
"6280.0";"7.060391"
"6290.0";"6.950293"
"6300.0";"6.827385"
"6310.0";"7.091966"
"6320.0";"7.245157"
"6330.0";"7.162862"
"6340.0";"7.111037"
"6350.0";"7.417348"
"6360.0";"7.353391"
"6370.0";"7.314704"
"6380.0";"7.214077"
"6390.0";"6.951966"
"6400.0";"6.713645"
"6410.0";"6.714126"
"6420.0";"6.672552"
"6430.0";"6.512113"
"6440.0";"6.583868"
"6450.0";"6.241082"
"6460.0";"6.303089"
"6470.0";"6.324392"
"6480.0";"6.299437"
"6490.0";"6.042704"
"6500.0";"6.051379"
"6510.0";"5.915477"
"6520.0";"5.950943"
"6530.0";"5.873329"
"6540.0";"5.595725"
"6550.0";"5.729109"
"6560.0";"5.537052"
"6570.0";"5.74495"
"6580.0";"5.983367"
"6590.0";"5.966903"
"6600.0";"5.890578"
"6610.0";"6.241482"
"6620.0";"6.234022"
"6630.0";"6.305174"
"6640.0";"6.330663"
"6650.0";"6.141344"
"6660.0";"6.028361"
"6670.0";"5.826273"
"6680.0";"5.722415"
"6690.0";"5.767787"
"6700.0";"5.710807"
"6710.0";"5.695103"
"6720.0";"5.837793"
"6730.0";"6.031151"
"6740.0";"6.089069"
"6750.0";"5.821515"
"6760.0";"5.851198"
"6770.0";"5.572415"
"6780.0";"5.626405"
"6790.0";"5.372408"
"6800.0";"5.102071"
"6810.0";"5.276449"
"6820.0";"5.403164"
"6830.0";"5.444573"
"6840.0";"5.174193"
"6850.0";"5.186571"
"6860.0";"5.306586"
"6870.0";"5.193447"
"6880.0";"5.086168"
"6890.0";"5.245821"
"6900.0";"4.947311"
"6910.0";"4.745614"
"6920.0";"4.900661"
"6930.0";"5.020756"
"6940.0";"5.317531"
"6950.0";"5.497321"
"6960.0";"5.572072"
"6970.0";"5.730392"
"6980.0";"5.684374"
"6990.0";"5.50096"
"7000.0";"5.48981"
"7010.0";"5.457143"
"7020.0";"5.354605"
"7030.0";"5.363141"
"7040.0";"5.510489"
"7050.0";"5.784483"
"7060.0";"5.723192"
"7070.0";"5.713068"
"7080.0";"5.607782"
"7090.0";"5.816782"
"7100.0";"5.605375"
"7110.0";"5.569771"
"7120.0";"5.723814"
"7130.0";"5.707814"
"7140.0";"5.8189"
"7150.0";"5.737677"
"7160.0";"5.705331"
"7170.0";"5.452911"
"7180.0";"5.297853"
"7190.0";"5.222518"
"7200.0";"4.903584"
"7210.0";"4.891683"
"7220.0";"4.833584"
"7230.0";"4.977026"
"7240.0";"5.038078"
"7250.0";"4.679661"
"7260.0";"4.977062"
"7270.0";"5.109138"
"7280.0";"5.012811"
"7290.0";"5.023438"
"7300.0";"5.41058"
"7310.0";"5.635247"
"7320.0";"5.789495"
"7330.0";"5.880004"
"7340.0";"5.730943"
"7350.0";"5.710235"
"7360.0";"5.775609"
"7370.0";"5.647512"
"7380.0";"5.510306"
"7390.0";"5.295743"
"7400.0";"4.972363"
"7410.0";"4.732443"
"7420.0";"4.57437"
"7430.0";"4.736582"
"7440.0";"4.798903"
"7450.0";"4.840641"
"7460.0";"4.782541"
"7470.0";"4.773926"
"7480.0";"4.856658"
"7490.0";"4.722474"
"7500.0";"4.716622"
"7510.0";"4.520931"
"7520.0";"4.325296"
"7530.0";"4.21437"
"7540.0";"4.522617"
"7550.0";"4.772534"
"7560.0";"4.980792"
"7570.0";"4.931351"
"7580.0";"4.839655"
"7590.0";"4.83384"
"7600.0";"4.706816"
"7610.0";"4.586443"
"7620.0";"4.563958"
"7630.0";"4.829327"
"7640.0";"4.745501"
"7650.0";"5.165817"
"7660.0";"5.026543"
"7670.0";"4.880658"
"7680.0";"4.887012"
"7690.0";"4.857782"
"7700.0";"4.90113"
"7710.0";"4.776152"
"7720.0";"4.593573"
"7730.0";"4.422536"
"7740.0";"4.435504"
"7750.0";"4.52901"
"7760.0";"4.475658"
"7770.0";"4.409258"
"7780.0";"4.278191"
"7790.0";"4.473673"
"7800.0";"4.837077"
"7810.0";"5.168161"
"7820.0";"5.328004"
"7830.0";"5.400649"
"7840.0";"5.460297"
"7850.0";"5.547657"
"7860.0";"5.757529"
"7870.0";"5.870644"
"7880.0";"5.847559"
"7890.0";"5.706993"
"7900.0";"5.902068"
"7910.0";"6.006777"
"7920.0";"5.945796"
"7930.0";"5.682619"
"7940.0";"5.662646"
"7950.0";"5.671772"
"7960.0";"5.525911"
"7970.0";"5.437054"
"7980.0";"5.487726"
"7990.0";"5.469653"
"8000.0";"5.29029"
"8010.0";"5.489686"
"8020.0";"5.512453"
"8030.0";"5.630044"
"8040.0";"5.559372"
"8050.0";"5.132102"
"8060.0";"4.988157"
"8070.0";"5.074948"
"8080.0";"5.182889"
"8090.0";"5.077757"
"8100.0";"5.004302"
"8110.0";"4.632805"
"8120.0";"4.603712"
"8130.0";"4.786422"
"8140.0";"5.089415"
"8150.0";"5.230224"
"8160.0";"4.971478"
"8170.0";"4.92648"
"8180.0";"5.22515"
"8190.0";"5.070282"
"8200.0";"5.239566"
"8210.0";"5.282787"
"8220.0";"4.833917"
"8230.0";"4.904121"
"8240.0";"4.932477"
"8250.0";"5.136642"
"8260.0";"5.289311"
"8270.0";"5.551241"
"8280.0";"5.679001"
"8290.0";"5.745514"
"8300.0";"5.894313"
"8310.0";"5.747112"
"8320.0";"5.869342"
"8330.0";"5.939858"
"8340.0";"5.975972"
"8350.0";"6.134847"
"8360.0";"5.797041"
"8370.0";"5.815442"
"8380.0";"5.512358"
"8390.0";"5.527989"
"8400.0";"5.45043"
"8410.0";"5.551859"
"8420.0";"5.736764"
"8430.0";"5.700126"
"8440.0";"5.615882"
"8450.0";"5.414871"
"8460.0";"5.667634"
"8470.0";"5.756411"
"8480.0";"5.790435"
"8490.0";"5.942682"
"8500.0";"5.99182"
"8510.0";"6.166618"
"8520.0";"6.137365"
"8530.0";"6.093813"
"8540.0";"5.827418"
"8550.0";"5.719466"
"8560.0";"5.711504"
"8570.0";"5.873528"
"8580.0";"5.836581"
"8590.0";"5.88166"
"8600.0";"5.803118"
"8610.0";"5.83559"
"8620.0";"5.823654"
"8630.0";"5.860398"
"8640.0";"5.95986"
"8650.0";"5.409562"
"8660.0";"5.725854"
"8670.0";"5.628136"
"8680.0";"5.185725"
"8690.0";"5.020692"
"8700.0";"4.942853"
"8710.0";"4.956438"
"8720.0";"4.796881"
"8730.0";"4.992003"
"8740.0";"4.958985"
"8750.0";"4.780511"
"8760.0";"4.803343"
"8770.0";"4.634351"
"8780.0";"4.829284"
"8790.0";"4.689284"
"8800.0";"4.687071"
"8810.0";"4.679742"
"8820.0";"4.416731"
"8830.0";"4.195897"
"8840.0";"4.019647"
"8850.0";"3.825457"
"8860.0";"4.132042"
"8870.0";"4.126307"
"8880.0";"4.160262"
"8890.0";"4.15217"
"8900.0";"3.998964"
"8910.0";"3.929686"
"8920.0";"3.797286"
"8930.0";"3.841868"
"8940.0";"3.808913"
"8950.0";"3.760481"
"8960.0";"3.923942"
"8970.0";"3.977795"
"8980.0";"3.859356"
"8990.0";"3.910595"
"9000.0";"4.167945"
"9010.0";"4.201643"
"9020.0";"4.065307"
"9030.0";"3.721443"
"9040.0";"3.501372"
"9050.0";"3.435189"
"9060.0";"3.560701"
"9070.0";"3.486851"
"9080.0";"3.650357"
"9090.0";"3.977586"
"9100.0";"3.867806"
"9110.0";"4.000348"
"9120.0";"3.700217"
"9130.0";"3.739315"
"9140.0";"3.945523"
"9150.0";"4.309299"
"9160.0";"4.342747"
"9170.0";"4.27611"
"9180.0";"4.4779"
"9190.0";"4.637027"
"9200.0";"4.542774"
"9210.0";"4.582177"
"9220.0";"4.615062"
"9230.0";"4.59102"
"9240.0";"4.652462"
"9250.0";"4.599895"
"9260.0";"4.71159"
"9270.0";"4.638155"
"9280.0";"4.391147"
"9290.0";"4.200975"
"9300.0";"4.185852"
"9310.0";"4.376278"
"9320.0";"4.301968"
"9330.0";"4.045126"
"9340.0";"3.925444"
"9350.0";"3.95309"
"9360.0";"4.026757"
"9370.0";"4.021817"
"9380.0";"3.969459"
"9390.0";"3.967761"
"9400.0";"4.167073"
"9410.0";"4.225608"
"9420.0";"4.184212"
"9430.0";"4.04844"
"9440.0";"3.956179"
"9450.0";"4.150784"
"9460.0";"3.968682"
"9470.0";"3.936805"
"9480.0";"3.979242"
"9490.0";"3.746582"
"9500.0";"4.148603"
"9510.0";"4.178732"
"9520.0";"4.127515"
"9530.0";"4.382584"
"9540.0";"4.566967"
"9550.0";"4.577707"
"9560.0";"4.558228"
"9570.0";"4.71732"
"9580.0";"4.629741"
"9590.0";"4.570157"
"9600.0";"4.850022"
"9610.0";"5.15006"
"9620.0";"5.373582"
"9630.0";"5.297619"
"9640.0";"5.268042"
"9650.0";"5.09269"
"9660.0";"5.091582"
"9670.0";"5.151073"
"9680.0";"4.981436"
"9690.0";"4.913932"
"9700.0";"4.929033"
"9710.0";"5.339243"
"9720.0";"5.442688"
"9730.0";"5.258674"
"9740.0";"4.898717"
"9750.0";"5.158871"
"9760.0";"5.168203"
"9770.0";"5.045228"
"9780.0";"4.894843"
"9790.0";"4.673942"
"9800.0";"4.952735"
"9810.0";"4.798813"
"9820.0";"4.821544"
"9830.0";"4.828342"
"9840.0";"4.83673"
"9850.0";"5.161267"
"9860.0";"5.140345"
"9870.0";"5.076999"
"9880.0";"4.926873"
"9890.0";"4.98328"
"9900.0";"4.966349"
"9910.0";"4.941217"
"9920.0";"4.869536"
"9930.0";"4.814638"
"9940.0";"4.845325"
"9950.0";"4.86168"
"9960.0";"4.778433"
"9970.0";"4.848237"
"9980.0";"4.853825"
"9990.0";"4.686411"
"10000.0";"4.649527"
"10010.0";"4.84205"
"10020.0";"5.074131"
"10030.0";"4.985141"
"10040.0";"4.781433"
"10050.0";"4.661752"
"10060.0";"4.4308"
"10070.0";"4.511776"
"10080.0";"4.705912"
"10090.0";"4.807539"
"10100.0";"4.691233"
"10110.0";"4.518395"
"10120.0";"4.589026"
"10130.0";"4.920525"
"10140.0";"4.977901"
"10150.0";"4.81992"
"10160.0";"4.660058"
"10170.0";"4.521786"
"10180.0";"4.655823"
"10190.0";"4.627851"
"10200.0";"4.591038"
"10210.0";"4.571091"
"10220.0";"4.491292"
"10230.0";"4.4887"
"10240.0";"4.531703"
"10250.0";"4.298307"
"10260.0";"4.461666"
"10270.0";"4.508719"
"10280.0";"4.186065"
"10290.0";"4.172371"
"10300.0";"4.068645"
"10310.0";"4.404756"
"10320.0";"4.29532"
"10330.0";"4.313037"
"10340.0";"4.778377"
"10350.0";"4.538539"
"10360.0";"4.90924"
"10370.0";"4.778391"
"10380.0";"5.062809"
"10390.0";"4.681694"
"10400.0";"4.86967"
"10410.0";"4.904013"
"10420.0";"5.21747"
"10430.0";"4.965391"
"10440.0";"5.285242"
"10450.0";"5.322445"
"10460.0";"5.297672"
"10470.0";"5.361931"
"10480.0";"5.354527"
"10490.0";"5.295455"
"10500.0";"5.225996"
"10510.0";"5.276573"
"10520.0";"4.989786"
"10530.0";"5.225952"
"10540.0";"5.280883"
"10550.0";"5.415647"
"10560.0";"5.315068"
"10570.0";"5.477018"
"10580.0";"5.306049"
"10590.0";"5.15302"
"10600.0";"5.354069"
"10610.0";"5.112126"
