# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL2"
"950.0";"3.905125"
"960.0";"3.833781"
"970.0";"3.938946"
"980.0";"4.074598"
"990.0";"4.046592"
"1000.0";"4.042289"
"1010.0";"4.166998"
"1020.0";"4.173739"
"1030.0";"4.013359"
"1040.0";"3.822354"
"1050.0";"4.006348"
"1060.0";"4.141259"
"1070.0";"3.962577"
"1080.0";"3.955033"
"1090.0";"4.254366"
"1100.0";"4.332441"
"1110.0";"4.493011"
"1120.0";"4.302091"
"1130.0";"4.393001"
"1140.0";"4.343025"
"1150.0";"4.400693"
"1160.0";"4.46795"
"1170.0";"4.355801"
"1180.0";"4.375064"
"1190.0";"4.426445"
"1200.0";"4.403988"
"1210.0";"4.27231"
"1220.0";"4.205084"
"1230.0";"4.294366"
"1240.0";"4.146373"
"1250.0";"3.816497"
"1260.0";"4.251676"
"1270.0";"4.253978"
"1280.0";"4.318871"
"1290.0";"4.010777"
"1300.0";"3.824832"
"1310.0";"3.900838"
"1320.0";"3.819677"
"1330.0";"3.64129"
"1340.0";"3.576688"
"1350.0";"3.440744"
"1360.0";"3.525983"
"1370.0";"3.294036"
"1380.0";"3.191165"
"1390.0";"3.055629"
"1400.0";"3.013235"
"1410.0";"3.119413"
"1420.0";"2.949224"
"1430.0";"3.064327"
"1440.0";"3.134717"
"1450.0";"3.089665"
"1460.0";"3.152775"
"1470.0";"3.356282"
"1480.0";"3.642681"
"1490.0";"3.813946"
"1500.0";"3.795084"
"1510.0";"3.941959"
"1520.0";"3.885062"
"1530.0";"3.940614"
"1540.0";"3.825605"
"1550.0";"3.945086"
"1560.0";"3.940754"
"1570.0";"3.870487"
"1580.0";"3.903775"
"1590.0";"4.096929"
"1600.0";"3.962637"
"1610.0";"4.04079"
"1620.0";"4.045877"
"1630.0";"4.040789"
"1640.0";"4.02156"
"1650.0";"3.969162"
"1660.0";"3.852552"
"1670.0";"3.750137"
"1680.0";"3.79951"
"1690.0";"3.667994"
"1700.0";"3.695437"
"1710.0";"4.145437"
"1720.0";"4.05614"
"1730.0";"3.805977"
"1740.0";"3.823261"
"1750.0";"3.549855"
"1760.0";"3.559676"
"1770.0";"3.22895"
"1780.0";"3.088371"
"1790.0";"2.737332"
"1800.0";"2.788697"
"1810.0";"3.012574"
"1820.0";"2.912965"
"1830.0";"2.839654"
"1840.0";"3.18481"
"1850.0";"3.117954"
"1860.0";"3.153652"
"1870.0";"3.115353"
"1880.0";"3.212551"
"1890.0";"3.051879"
"1900.0";"3.060893"
"1910.0";"2.778888"
"1920.0";"2.715693"
"1930.0";"2.842458"
"1940.0";"2.970422"
"1950.0";"3.099931"
"1960.0";"3.161684"
"1970.0";"3.347718"
"1980.0";"3.220163"
"1990.0";"3.206095"
"2000.0";"2.880062"
"2010.0";"2.912688"
"2020.0";"3.153384"
"2030.0";"3.391597"
"2040.0";"3.061336"
"2050.0";"3.201838"
"2060.0";"2.894914"
"2070.0";"3.14965"
"2080.0";"3.096041"
"2090.0";"3.32153"
"2100.0";"3.457767"
"2110.0";"3.344231"
"2120.0";"3.159855"
"2130.0";"3.131666"
"2140.0";"3.07881"
"2150.0";"2.983663"
"2160.0";"2.798316"
"2170.0";"3.141616"
"2180.0";"3.317558"
"2190.0";"3.143914"
"2200.0";"3.207948"
"2210.0";"3.579962"
"2220.0";"3.322732"
"2230.0";"3.231995"
"2240.0";"3.280626"
"2250.0";"3.392449"
"2260.0";"3.43789"
"2270.0";"3.429587"
"2280.0";"3.390978"
"2290.0";"3.404053"
"2300.0";"3.793408"
"2310.0";"3.900782"
"2320.0";"3.630999"
"2330.0";"3.660893"
"2340.0";"3.827085"
"2350.0";"3.877073"
"2360.0";"3.885294"
"2370.0";"3.879715"
"2380.0";"3.984902"
"2390.0";"3.766037"
"2400.0";"3.864795"
"2410.0";"3.869052"
"2420.0";"3.769296"
"2430.0";"3.952456"
"2440.0";"4.06835"
"2450.0";"4.317924"
"2460.0";"4.333569"
"2470.0";"4.355929"
"2480.0";"4.367686"
"2490.0";"4.365926"
"2500.0";"4.410927"
"2510.0";"4.498237"
"2520.0";"4.582237"
"2530.0";"4.547304"
"2540.0";"4.667611"
"2550.0";"4.584957"
"2560.0";"4.800033"
"2570.0";"4.92855"
"2580.0";"4.93001"
"2590.0";"5.081318"
"2600.0";"4.902824"
"2610.0";"4.918477"
"2620.0";"4.983494"
"2630.0";"4.593115"
"2640.0";"4.691873"
"2650.0";"4.714813"
"2660.0";"4.62831"
"2670.0";"4.35788"
"2680.0";"4.403526"
"2690.0";"4.201281"
"2700.0";"3.972382"
"2710.0";"3.738182"
"2720.0";"3.888835"
"2730.0";"3.655948"
"2740.0";"3.612331"
"2750.0";"3.521667"
"2760.0";"3.439106"
"2770.0";"3.459002"
"2780.0";"3.361303"
"2790.0";"3.116225"
"2800.0";"3.055626"
"2810.0";"3.215144"
"2820.0";"3.442246"
"2830.0";"3.727908"
"2840.0";"3.598448"
"2850.0";"3.891716"
"2860.0";"3.64904"
"2870.0";"3.584367"
"2880.0";"3.856807"
"2890.0";"3.764572"
"2900.0";"3.425967"
"2910.0";"3.354347"
"2920.0";"3.208697"
"2930.0";"3.302525"
"2940.0";"3.602911"
"2950.0";"3.397899"
"2960.0";"3.319425"
"2970.0";"3.133871"
"2980.0";"3.314051"
"2990.0";"3.217168"
"3000.0";"3.216363"
"3010.0";"3.265681"
"3020.0";"3.260939"
"3030.0";"3.202688"
"3040.0";"3.328358"
"3050.0";"3.424707"
"3060.0";"3.143528"
"3070.0";"2.982912"
"3080.0";"3.164558"
"3090.0";"3.39043"
"3100.0";"3.608449"
"3110.0";"3.586649"
"3120.0";"3.601229"
"3130.0";"3.588704"
"3140.0";"3.730869"
"3150.0";"3.563081"
"3160.0";"3.31014"
"3170.0";"3.382391"
"3180.0";"3.408403"
"3190.0";"3.15028"
"3200.0";"3.252376"
"3210.0";"3.133096"
"3220.0";"3.195274"
"3230.0";"3.460782"
"3240.0";"3.508735"
"3250.0";"3.410765"
"3260.0";"3.325201"
"3270.0";"3.516178"
"3280.0";"3.643942"
"3290.0";"3.839827"
"3300.0";"4.167747"
"3310.0";"4.118091"
"3320.0";"4.058645"
"3330.0";"3.891806"
"3340.0";"4.015814"
"3350.0";"4.174611"
"3360.0";"4.080265"
"3370.0";"3.756766"
"3380.0";"3.621609"
"3390.0";"3.572538"
"3400.0";"3.85666"
"3410.0";"3.439467"
"3420.0";"3.457614"
"3430.0";"3.358038"
"3440.0";"3.277629"
"3450.0";"3.013342"
"3460.0";"3.367195"
"3470.0";"3.436512"
"3480.0";"3.259676"
"3490.0";"3.264976"
"3500.0";"3.312148"
"3510.0";"3.268647"
"3520.0";"3.407703"
"3530.0";"3.744011"
"3540.0";"3.602328"
"3550.0";"3.685164"
"3560.0";"3.685633"
"3570.0";"3.454853"
"3580.0";"3.373376"
"3590.0";"3.291866"
"3600.0";"3.21945"
"3610.0";"3.221275"
"3620.0";"3.136971"
"3630.0";"3.077642"
"3640.0";"3.128416"
"3650.0";"3.133632"
"3660.0";"3.149528"
"3670.0";"3.292222"
"3680.0";"3.505999"
"3690.0";"3.439781"
"3700.0";"3.23096"
"3710.0";"3.364437"
"3720.0";"2.98723"
"3730.0";"2.975369"
"3740.0";"2.923555"
"3750.0";"3.005826"
"3760.0";"3.056703"
"3770.0";"3.016391"
"3780.0";"2.655601"
"3790.0";"2.562742"
"3800.0";"2.394281"
"3810.0";"2.482111"
"3820.0";"2.448133"
"3830.0";"2.541156"
"3840.0";"2.556837"
"3850.0";"2.853125"
"3860.0";"2.730007"
"3870.0";"2.649391"
"3880.0";"2.40593"
"3890.0";"2.706627"
"3900.0";"2.86465"
"3910.0";"3.074415"
"3920.0";"3.096935"
"3930.0";"3.031182"
"3940.0";"3.025562"
"3950.0";"3.340667"
"3960.0";"3.090982"
"3970.0";"3.082435"
"3980.0";"3.087142"
"3990.0";"2.963356"
"4000.0";"2.970756"
"4010.0";"2.518333"
"4020.0";"2.764169"
"4030.0";"2.61903"
"4040.0";"2.837081"
"4050.0";"2.63558"
"4060.0";"2.69267"
"4070.0";"2.66144"
"4080.0";"2.992689"
"4090.0";"3.026364"
"4100.0";"3.045114"
"4110.0";"3.092073"
"4120.0";"3.058227"
"4130.0";"2.864268"
"4140.0";"2.783673"
"4150.0";"2.780195"
"4160.0";"2.771342"
"4170.0";"2.557862"
"4180.0";"2.46238"
"4190.0";"2.527922"
"4200.0";"2.300978"
"4210.0";"2.076866"
"4220.0";"1.729092"
"4230.0";"1.771701"
"4240.0";"1.755713"
"4250.0";"1.776628"
"4260.0";"1.94549"
"4270.0";"1.95816"
"4280.0";"1.755769"
"4290.0";"1.534817"
"4300.0";"1.553233"
"4310.0";"1.880022"
"4320.0";"1.677921"
"4330.0";"1.690487"
"4340.0";"1.819585"
"4350.0";"1.51165"
"4360.0";"1.679118"
"4370.0";"1.595625"
"4380.0";"1.738309"
"4390.0";"1.908979"
"4400.0";"1.829851"
"4410.0";"1.679709"
"4420.0";"1.459026"
"4430.0";"1.445299"
"4440.0";"1.428329"
"4450.0";"1.469593"
"4460.0";"1.541651"
"4470.0";"1.652847"
"4480.0";"1.757882"
"4490.0";"1.642732"
"4500.0";"1.260494"
"4510.0";"1.34341"
"4520.0";"1.271674"
"4530.0";"1.096557"
"4540.0";"1.340258"
"4550.0";"1.085144"
"4560.0";"1.241573"
"4570.0";"1.413786"
"4580.0";"1.370128"
"4590.0";"1.181132"
"4600.0";"1.163383"
"4610.0";"1.037041"
"4620.0";"1.005708"
"4630.0";"1.016444"
"4640.0";"1.172074"
"4650.0";"0.8168848"
"4660.0";"0.8162265"
"4670.0";"0.9163198"
"4680.0";"0.7021417"
"4690.0";"1.128076"
"4700.0";"0.7616113"
"4710.0";"0.8629223"
"4720.0";"0.8101919"
"4730.0";"0.8026505"
"4740.0";"1.109539"
"4750.0";"1.343343"
"4760.0";"1.183689"
"4770.0";"1.376349"
"4780.0";"1.36829"
"4790.0";"1.16001"
"4800.0";"1.121654"
"4810.0";"1.134751"
"4820.0";"1.116445"
"4830.0";"1.249071"
"4840.0";"1.085339"
"4850.0";"1.012125"
"4860.0";"1.045859"
"4870.0";"1.087633"
"4880.0";"0.8149322"
"4890.0";"0.6704665"
"4900.0";"0.8249341"
"4910.0";"0.9636945"
"4920.0";"0.9056558"
"4930.0";"0.7442721"
"4940.0";"0.7130092"
"4950.0";"0.64039"
"4960.0";"0.5187766"
"4970.0";"0.3191882"
"4980.0";"0.4195847"
"4990.0";"0.4145043"
"5000.0";"0.4243563"
"5010.0";"0.4591382"
"5020.0";"0.4923899"
"5030.0";"0.4401523"
"5040.0";"0.4206217"
"5050.0";"0.3850364"
"5060.0";"0.4288565"
"5070.0";"0.4033969"
"5080.0";"0.2673386"
"5090.0";"0.2279013"
"5100.0";"0.2297673"
"5110.0";"0.2450165"
"5120.0";"0.3153177"
"5130.0";"0.2973448"
"5140.0";"0.4626768"
"5150.0";"0.5252302"
"5160.0";"0.8469033"
"5170.0";"0.6077566"
"5180.0";"0.6127985"
"5190.0";"0.7733908"
"5200.0";"0.5446956"
"5210.0";"0.511488"
"5220.0";"0.7346866"
"5230.0";"0.5721589"
"5240.0";"0.6291792"
"5250.0";"0.6086939"
"5260.0";"0.6428569"
"5270.0";"0.4085314"
"5280.0";"0.4417907"
"5290.0";"0.3165072"
"5300.0";"0.2709632"
"5310.0";"0.2792185"
"5320.0";"0.2312124"
"5330.0";"0.2563652"
"5340.0";"0.2987975"
"5350.0";"0.4641695"
"5360.0";"0.4153371"
"5370.0";"0.4762729"
"5380.0";"0.5800735"
"5390.0";"0.4274223"
"5400.0";"0.5706916"
"5410.0";"0.5515585"
"5420.0";"0.4736976"
"5430.0";"0.4959144"
"5440.0";"0.5491824"
"5450.0";"0.5431066"
"5460.0";"0.5240971"
"5470.0";"0.5882522"
"5480.0";"0.4568821"
"5490.0";"0.5225266"
"5500.0";"0.4676966"
"5510.0";"0.4504019"
"5520.0";"0.4260492"
"5530.0";"0.4601852"
"5540.0";"0.4107684"
"5550.0";"0.3250937"
"5560.0";"0.4589445"
"5570.0";"0.1913551"
"5580.0";"0.1969694"
"5590.0";"0.1721774"
"5600.0";"0.1835048"
"5610.0";"0.1868284"
"5620.0";"0.1896469"
"5630.0";"0.193951"
"5640.0";"0.17508"
"5650.0";"0.1900812"
"5660.0";"0.188812"
"5670.0";"0.5825904"
"5680.0";"0.6318069"
"5690.0";"0.5867963"
"5700.0";"0.7421001"
"5710.0";"0.604991"
"5720.0";"0.3173091"
"5730.0";"0.1954431"
"5740.0";"0.3330539"
"5750.0";"0.3602417"
"5760.0";"0.3424125"
"5770.0";"0.35831"
"5780.0";"0.382029"
"5790.0";"0.1750203"
"5800.0";"0.1837173"
"5810.0";"0.1793988"
"5820.0";"0.1755932"
"5830.0";"0.254144"
"5840.0";"0.2226492"
"5850.0";"0.176003"
"5860.0";"0.1809862"
"5870.0";"0.1775754"
"5880.0";"0.1780113"
"5890.0";"0.1748399"
"5900.0";"0.1796136"
"5910.0";"0.1838727"
"5920.0";"0.1727219"
"5930.0";"0.1702027"
"5940.0";"0.1657373"
"5950.0";"0.2422688"
"5960.0";"0.180083"
"5970.0";"0.1960635"
"5980.0";"0.2125859"
"5990.0";"0.1950232"
"6000.0";"0.1691919"
"6010.0";"0.1861744"
"6020.0";"0.1810691"
"6030.0";"0.1957571"
"6040.0";"0.1841413"
"6050.0";"0.1700972"
"6060.0";"0.1928778"
"6070.0";"0.2984586"
"6080.0";"0.1827812"
"6090.0";"0.1792737"
"6100.0";"0.1792931"
"6110.0";"0.1829236"
"6120.0";"0.2106036"
"6130.0";"0.1887776"
"6140.0";"0.3301724"
"6150.0";"0.1722322"
"6160.0";"0.1741551"
"6170.0";"0.3405492"
"6180.0";"0.1764907"
"6190.0";"0.177901"
"6200.0";"0.1789018"
"6210.0";"0.193251"
"6220.0";"0.1770736"
"6230.0";"0.1898837"
"6240.0";"0.1671914"
"6250.0";"0.1899312"
"6260.0";"0.1919404"
"6270.0";"0.1773976"
"6280.0";"0.1894624"
"6290.0";"0.1666462"
"6300.0";"0.1739714"
"6310.0";"0.1707956"
"6320.0";"0.1696648"
"6330.0";"0.1800387"
"6340.0";"0.1989494"
"6350.0";"0.1781457"
"6360.0";"0.2049312"
"6370.0";"0.2504514"
"6380.0";"0.1827431"
"6390.0";"0.1725978"
"6400.0";"0.1878885"
"6410.0";"0.1952079"
"6420.0";"0.1901365"
"6430.0";"0.1873101"
"6440.0";"0.1687929"
"6450.0";"0.1734842"
"6460.0";"0.2464857"
"6470.0";"0.1931581"
"6480.0";"0.1827294"
"6490.0";"0.196342"
"6500.0";"0.1913144"
"6510.0";"0.2038658"
"6520.0";"0.1726817"
"6530.0";"0.1681341"
"6540.0";"0.1859162"
"6550.0";"0.1862554"
"6560.0";"0.1816422"
"6570.0";"0.1886824"
"6580.0";"0.1761389"
"6590.0";"0.2005646"
"6600.0";"0.1829322"
"6610.0";"0.1767651"
"6620.0";"0.1814743"
"6630.0";"0.1774878"
"6640.0";"0.2003501"
"6650.0";"0.1985469"
"6660.0";"0.1932512"
"6670.0";"0.1919611"
"6680.0";"0.1966236"
"6690.0";"0.1768303"
"6700.0";"0.1744565"
"6710.0";"0.1772397"
"6720.0";"0.1892354"
"6730.0";"0.1968501"
"6740.0";"0.255668"
"6750.0";"0.2025558"
"6760.0";"0.2395538"
"6770.0";"0.2017452"
"6780.0";"0.2234659"
"6790.0";"0.1806494"
"6800.0";"0.1734991"
"6810.0";"0.2088276"
"6820.0";"0.1844586"
"6830.0";"0.1750803"
"6840.0";"0.1963798"
"6850.0";"0.1732284"
"6860.0";"0.1933029"
"6870.0";"0.2012188"
"6880.0";"0.1916299"
"6890.0";"0.1901604"
"6900.0";"0.2427219"
"6910.0";"0.1871203"
"6920.0";"0.204856"
"6930.0";"0.1901947"
"6940.0";"0.1950052"
"6950.0";"0.2131363"
"6960.0";"0.2036567"
"6970.0";"0.2531579"
"6980.0";"0.2050586"
"6990.0";"0.2005615"
"7000.0";"0.231564"
"7010.0";"0.2051174"
"7020.0";"0.2020719"
"7030.0";"0.1801471"
"7040.0";"0.1903683"
"7050.0";"0.1979775"
"7060.0";"0.1917313"
"7070.0";"0.225331"
"7080.0";"0.3344876"
"7090.0";"0.3399436"
"7100.0";"0.398611"
"7110.0";"0.6355469"
"7120.0";"0.4885578"
"7130.0";"0.460053"
"7140.0";"0.5263774"
"7150.0";"0.3424929"
"7160.0";"0.4304062"
"7170.0";"0.3244226"
"7180.0";"0.3644495"
"7190.0";"0.3468029"
"7200.0";"0.3501274"
"7210.0";"0.3695319"
"7220.0";"0.4923773"
"7230.0";"0.4174913"
"7240.0";"0.4207083"
"7250.0";"0.3571866"
"7260.0";"0.3220512"
"7270.0";"0.4457477"
"7280.0";"0.3986783"
"7290.0";"0.4505391"
"7300.0";"0.5379941"
"7310.0";"0.4651831"
"7320.0";"0.5980385"
"7330.0";"0.5151321"
"7340.0";"0.3942955"
"7350.0";"0.5771802"
"7360.0";"0.7238073"
"7370.0";"0.7147096"
"7380.0";"0.7334998"
"7390.0";"0.8141385"
"7400.0";"0.6232562"
"7410.0";"0.5025145"
"7420.0";"0.4730169"
"7430.0";"0.4774406"
"7440.0";"0.7278813"
"7450.0";"0.5825213"
"7460.0";"0.6901799"
"7470.0";"0.7086752"
"7480.0";"0.6947374"
"7490.0";"0.789336"
"7500.0";"0.8615142"
"7510.0";"1.399455"
"7520.0";"1.140136"
"7530.0";"1.404566"
"7540.0";"1.347235"
"7550.0";"1.337989"
"7560.0";"1.367275"
"7570.0";"1.179621"
"7580.0";"1.158984"
"7590.0";"1.25422"
"7600.0";"1.203079"
"7610.0";"0.9075907"
"7620.0";"1.082748"
"7630.0";"1.121847"
"7640.0";"0.9743143"
"7650.0";"1.16671"
"7660.0";"1.135159"
"7670.0";"1.083302"
"7680.0";"1.0909"
"7690.0";"1.204503"
"7700.0";"1.312492"
"7710.0";"1.473552"
"7720.0";"1.374141"
"7730.0";"1.38126"
"7740.0";"1.465698"
"7750.0";"1.227911"
"7760.0";"1.495012"
"7770.0";"1.123507"
"7780.0";"0.7498145"
"7790.0";"1.287078"
"7800.0";"1.034266"
"7810.0";"0.8453218"
"7820.0";"0.7744277"
"7830.0";"0.8461447"
"7840.0";"0.6500975"
"7850.0";"0.3567088"
"7860.0";"0.5956869"
"7870.0";"0.6700208"
"7880.0";"0.6912261"
"7890.0";"0.7624152"
"7900.0";"0.6326083"
"7910.0";"0.6022202"
"7920.0";"0.5081547"
"7930.0";"0.5407797"
"7940.0";"0.7152376"
"7950.0";"0.5297216"
"7960.0";"0.5915551"
"7970.0";"0.6837701"
"7980.0";"0.7846566"
"7990.0";"0.7972105"
"8000.0";"0.811761"
"8010.0";"1.024346"
"8020.0";"1.020124"
"8030.0";"0.9529455"
"8040.0";"0.633239"
"8050.0";"1.01041"
"8060.0";"0.9880513"
"8070.0";"1.004827"
"8080.0";"1.467808"
"8090.0";"1.96959"
"8100.0";"1.833584"
"8110.0";"1.72649"
"8120.0";"1.264889"
"8130.0";"1.568209"
"8140.0";"1.690989"
"8150.0";"1.528735"
"8160.0";"1.627818"
"8170.0";"1.454661"
"8180.0";"1.262785"
"8190.0";"1.003121"
"8200.0";"1.044687"
"8210.0";"0.9977876"
"8220.0";"0.948475"
"8230.0";"1.096732"
"8240.0";"1.099629"
"8250.0";"1.078288"
"8260.0";"1.057834"
"8270.0";"1.16223"
"8280.0";"1.22196"
"8290.0";"1.179834"
"8300.0";"1.134363"
"8310.0";"0.9270661"
"8320.0";"0.9040718"
"8330.0";"0.9323577"
"8340.0";"0.7534487"
"8350.0";"0.939083"
"8360.0";"1.037232"
"8370.0";"0.9786155"
"8380.0";"1.037843"
"8390.0";"1.304638"
"8400.0";"1.525567"
"8410.0";"1.67323"
"8420.0";"1.650734"
"8430.0";"1.660643"
"8440.0";"1.911033"
"8450.0";"1.755384"
"8460.0";"1.710483"
"8470.0";"1.510843"
"8480.0";"1.461667"
"8490.0";"1.629818"
"8500.0";"1.604144"
"8510.0";"1.543218"
"8520.0";"1.406725"
"8530.0";"1.465951"
"8540.0";"1.277926"
"8550.0";"1.419493"
"8560.0";"1.559899"
"8570.0";"1.692372"
"8580.0";"1.935309"
"8590.0";"1.991512"
"8600.0";"2.317448"
"8610.0";"2.473454"
"8620.0";"2.564455"
"8630.0";"2.526229"
"8640.0";"2.61961"
"8650.0";"2.775286"
"8660.0";"2.470546"
"8670.0";"2.219378"
"8680.0";"2.016685"
"8690.0";"2.058167"
"8700.0";"2.053258"
"8710.0";"1.83836"
"8720.0";"1.671141"
"8730.0";"1.504472"
"8740.0";"1.369299"
"8750.0";"1.573324"
"8760.0";"1.216892"
"8770.0";"1.316308"
"8780.0";"1.205673"
"8790.0";"1.300904"
"8800.0";"1.488092"
"8810.0";"1.576017"
"8820.0";"1.379052"
"8830.0";"1.496992"
"8840.0";"1.187382"
"8850.0";"1.386054"
"8860.0";"1.525282"
"8870.0";"1.673689"
"8880.0";"1.785807"
"8890.0";"1.818306"
"8900.0";"1.717388"
"8910.0";"1.629717"
"8920.0";"1.689765"
"8930.0";"1.917758"
"8940.0";"2.017685"
"8950.0";"2.34989"
"8960.0";"2.21251"
"8970.0";"2.241477"
"8980.0";"1.992375"
"8990.0";"2.061612"
"9000.0";"1.911085"
"9010.0";"1.996441"
"9020.0";"2.021812"
"9030.0";"1.774"
"9040.0";"1.700934"
"9050.0";"1.907074"
"9060.0";"1.799763"
"9070.0";"1.82755"
"9080.0";"1.573669"
"9090.0";"1.582944"
"9100.0";"1.607654"
"9110.0";"1.611783"
"9120.0";"1.623735"
"9130.0";"1.350779"
"9140.0";"1.483625"
"9150.0";"1.359179"
"9160.0";"1.133925"
"9170.0";"1.203174"
"9180.0";"1.380024"
"9190.0";"1.056847"
"9200.0";"0.9400023"
"9210.0";"0.9757558"
"9220.0";"0.9978805"
"9230.0";"0.7946103"
"9240.0";"0.6993046"
"9250.0";"0.6881127"
"9260.0";"0.6975746"
"9270.0";"0.7964827"
"9280.0";"0.8332636"
"9290.0";"0.8525801"
"9300.0";"0.6987805"
"9310.0";"0.8796964"
"9320.0";"0.9000029"
"9330.0";"0.8609234"
"9340.0";"0.9494662"
"9350.0";"0.7743209"
"9360.0";"0.6756406"
"9370.0";"0.8509561"
"9380.0";"0.9323806"
"9390.0";"1.283547"
"9400.0";"1.180956"
"9410.0";"1.003508"
"9420.0";"0.9032733"
"9430.0";"0.7285919"
"9440.0";"0.9241394"
"9450.0";"1.122577"
"9460.0";"1.194343"
"9470.0";"1.298105"
"9480.0";"1.293831"
"9490.0";"1.384292"
"9500.0";"1.629381"
"9510.0";"1.565799"
"9520.0";"1.661585"
"9530.0";"1.405237"
"9540.0";"1.251512"
"9550.0";"1.44736"
"9560.0";"1.499613"
"9570.0";"1.434086"
"9580.0";"1.455701"
"9590.0";"1.717969"
"9600.0";"1.894521"
"9610.0";"1.691654"
"9620.0";"1.747489"
"9630.0";"2.013465"
"9640.0";"1.797477"
"9650.0";"1.626104"
"9660.0";"1.194998"
"9670.0";"1.092457"
"9680.0";"1.322815"
"9690.0";"1.268274"
"9700.0";"1.223866"
"9710.0";"1.394383"
"9720.0";"1.471396"
"9730.0";"1.205134"
"9740.0";"1.270843"
"9750.0";"1.372036"
"9760.0";"1.585279"
"9770.0";"1.53467"
"9780.0";"1.376513"
"9790.0";"1.59355"
"9800.0";"1.615122"
"9810.0";"1.797899"
"9820.0";"1.766999"
"9830.0";"1.694169"
"9840.0";"1.765043"
"9850.0";"1.728745"
"9860.0";"1.903404"
"9870.0";"1.734103"
"9880.0";"1.54134"
"9890.0";"1.289252"
"9900.0";"1.683643"
"9910.0";"1.77876"
"9920.0";"1.939981"
"9930.0";"1.979971"
"9940.0";"2.002922"
"9950.0";"1.896791"
"9960.0";"1.522091"
"9970.0";"1.407843"
"9980.0";"1.811439"
"9990.0";"1.425016"
"10000.0";"1.586556"
"10010.0";"1.46143"
"10020.0";"1.703758"
"10030.0";"1.587306"
"10040.0";"1.569227"
"10050.0";"1.594285"
"10060.0";"1.393337"
"10070.0";"1.198196"
"10080.0";"1.338382"
"10090.0";"1.188831"
"10100.0";"1.164503"
"10110.0";"1.279412"
"10120.0";"1.174764"
"10130.0";"1.332622"
"10140.0";"1.339135"
"10150.0";"1.455105"
"10160.0";"1.657355"
"10170.0";"1.52178"
"10180.0";"1.696218"
"10190.0";"1.215853"
"10200.0";"1.434914"
"10210.0";"1.202104"
"10220.0";"1.264137"
"10230.0";"1.33686"
"10240.0";"1.767681"
"10250.0";"1.890607"
"10260.0";"1.492935"
"10270.0";"1.366049"
"10280.0";"1.193411"
"10290.0";"1.300601"
"10300.0";"1.141806"
"10310.0";"0.9976976"
"10320.0";"0.9443756"
"10330.0";"1.10506"
"10340.0";"1.184076"
"10350.0";"1.307127"
"10360.0";"1.428785"
"10370.0";"1.619876"
"10380.0";"1.407106"
