# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol10_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-outer_dimer_area"
"1070.0";"5.400152"
"1080.0";"5.535347"
"1090.0";"5.448529"
"1100.0";"5.530671"
"1110.0";"5.513228"
"1120.0";"5.32172"
"1130.0";"5.534235"
"1140.0";"5.745197"
"1150.0";"5.932023"
"1160.0";"6.062054"
"1170.0";"6.276912"
"1180.0";"6.111091"
"1190.0";"5.997257"
"1200.0";"5.760337"
"1210.0";"5.574147"
"1220.0";"5.726558"
"1230.0";"5.270023"
"1240.0";"5.404849"
"1250.0";"5.442114"
"1260.0";"5.62383"
"1270.0";"5.678963"
"1280.0";"5.503365"
"1290.0";"5.462418"
"1300.0";"5.66564"
"1310.0";"5.872305"
"1320.0";"5.841881"
"1330.0";"5.754855"
"1340.0";"5.599"
"1350.0";"5.361454"
"1360.0";"5.668075"
"1370.0";"5.758328"
"1380.0";"5.863978"
"1390.0";"5.970328"
"1400.0";"5.915564"
"1410.0";"5.966027"
"1420.0";"5.867509"
"1430.0";"5.970077"
"1440.0";"6.131826"
"1450.0";"5.752744"
"1460.0";"5.980388"
"1470.0";"6.112194"
"1480.0";"6.134546"
"1490.0";"6.18292"
"1500.0";"6.007777"
"1510.0";"5.991044"
"1520.0";"5.974206"
"1530.0";"5.779626"
"1540.0";"5.748756"
"1550.0";"5.828994"
"1560.0";"5.838222"
"1570.0";"5.694498"
"1580.0";"5.676099"
"1590.0";"5.868974"
"1600.0";"5.6345"
"1610.0";"5.422931"
"1620.0";"5.246483"
"1630.0";"5.197362"
"1640.0";"5.428382"
"1650.0";"5.593348"
"1660.0";"5.844484"
"1670.0";"5.547956"
"1680.0";"5.221651"
"1690.0";"5.277005"
"1700.0";"5.234664"
"1710.0";"5.051882"
"1720.0";"4.981751"
"1730.0";"5.004992"
"1740.0";"5.102531"
"1750.0";"5.165153"
"1760.0";"5.140345"
"1770.0";"5.116018"
"1780.0";"5.071644"
"1790.0";"5.211258"
"1800.0";"5.269475"
"1810.0";"5.121522"
"1820.0";"5.424066"
"1830.0";"5.420685"
"1840.0";"5.631825"
"1850.0";"5.353074"
"1860.0";"5.096091"
"1870.0";"4.90905"
"1880.0";"4.871286"
"1890.0";"4.790914"
"1900.0";"4.935356"
"1910.0";"5.089145"
"1920.0";"5.203287"
"1930.0";"5.301541"
"1940.0";"5.242181"
"1950.0";"5.221254"
"1960.0";"5.326383"
"1970.0";"5.520481"
"1980.0";"5.480508"
"1990.0";"5.463363"
"2000.0";"5.275028"
"2010.0";"5.543786"
"2020.0";"5.754109"
"2030.0";"5.711199"
"2040.0";"5.60899"
"2050.0";"6.138993"
"2060.0";"6.250924"
"2070.0";"6.300221"
"2080.0";"6.378996"
"2090.0";"6.379508"
"2100.0";"6.545337"
"2110.0";"6.64531"
"2120.0";"6.939116"
"2130.0";"6.832785"
"2140.0";"6.569029"
"2150.0";"6.902744"
"2160.0";"6.711106"
"2170.0";"6.224372"
"2180.0";"6.207713"
"2190.0";"6.227506"
"2200.0";"6.1245"
"2210.0";"5.910324"
"2220.0";"6.160391"
"2230.0";"6.204144"
"2240.0";"5.924635"
"2250.0";"5.821558"
"2260.0";"5.60842"
"2270.0";"5.371177"
"2280.0";"5.441885"
"2290.0";"5.503349"
"2300.0";"5.259668"
"2310.0";"5.363914"
"2320.0";"5.442722"
"2330.0";"5.344248"
"2340.0";"5.43415"
"2350.0";"5.481214"
"2360.0";"5.607428"
"2370.0";"5.457814"
"2380.0";"5.327339"
"2390.0";"5.111859"
"2400.0";"4.810174"
"2410.0";"4.478745"
"2420.0";"4.597914"
"2430.0";"4.697234"
"2440.0";"4.572788"
"2450.0";"4.707023"
"2460.0";"4.579501"
"2470.0";"4.711518"
"2480.0";"4.818925"
"2490.0";"4.803698"
"2500.0";"4.906685"
"2510.0";"5.039649"
"2520.0";"4.822762"
"2530.0";"4.728257"
"2540.0";"4.583383"
"2550.0";"4.552307"
"2560.0";"4.401068"
"2570.0";"4.425059"
"2580.0";"4.716278"
"2590.0";"4.732025"
"2600.0";"4.523624"
"2610.0";"4.518644"
"2620.0";"4.472566"
"2630.0";"4.364765"
"2640.0";"4.236224"
"2650.0";"4.425463"
"2660.0";"4.579295"
"2670.0";"4.515958"
"2680.0";"4.746069"
"2690.0";"4.834397"
"2700.0";"4.572797"
"2710.0";"4.462965"
"2720.0";"4.610733"
"2730.0";"4.887825"
"2740.0";"5.064597"
"2750.0";"5.119731"
"2760.0";"5.164289"
"2770.0";"4.698926"
"2780.0";"4.443887"
"2790.0";"4.532031"
"2800.0";"4.428875"
"2810.0";"4.342652"
"2820.0";"4.380529"
"2830.0";"4.351777"
"2840.0";"4.58087"
"2850.0";"4.573253"
"2860.0";"4.425951"
"2870.0";"4.466674"
"2880.0";"4.440753"
"2890.0";"4.412592"
"2900.0";"4.607609"
"2910.0";"4.306615"
"2920.0";"4.649275"
"2930.0";"4.814862"
"2940.0";"4.684766"
"2950.0";"4.733193"
"2960.0";"4.883885"
"2970.0";"4.983561"
"2980.0";"4.876253"
"2990.0";"4.910218"
"3000.0";"4.948469"
"3010.0";"5.016632"
"3020.0";"4.947405"
"3030.0";"4.714937"
"3040.0";"4.605141"
"3050.0";"4.7148"
"3060.0";"4.750352"
"3070.0";"4.765279"
"3080.0";"4.519699"
"3090.0";"4.502038"
"3100.0";"4.615212"
"3110.0";"4.585429"
"3120.0";"4.649959"
"3130.0";"4.556249"
"3140.0";"4.642196"
"3150.0";"4.571009"
"3160.0";"4.409464"
"3170.0";"4.512935"
"3180.0";"4.439759"
"3190.0";"4.641448"
"3200.0";"4.580828"
"3210.0";"4.378615"
"3220.0";"4.361986"
"3230.0";"4.500355"
"3240.0";"4.209568"
"3250.0";"4.049507"
"3260.0";"4.248765"
"3270.0";"4.321288"
"3280.0";"4.344076"
"3290.0";"4.499113"
"3300.0";"4.581136"
"3310.0";"4.541278"
"3320.0";"4.632838"
"3330.0";"4.66358"
"3340.0";"4.685"
"3350.0";"4.823963"
"3360.0";"4.958516"
"3370.0";"5.066227"
"3380.0";"4.988566"
"3390.0";"5.129899"
"3400.0";"5.293055"
"3410.0";"5.021685"
"3420.0";"5.110914"
"3430.0";"5.144333"
"3440.0";"5.118462"
"3450.0";"4.851189"
"3460.0";"4.815271"
"3470.0";"5.086688"
"3480.0";"5.083533"
"3490.0";"4.900806"
"3500.0";"5.059845"
"3510.0";"4.908761"
"3520.0";"4.818222"
"3530.0";"4.779004"
"3540.0";"4.729373"
"3550.0";"4.70897"
"3560.0";"4.682878"
"3570.0";"4.739081"
"3580.0";"4.393635"
"3590.0";"4.263349"
"3600.0";"4.321238"
"3610.0";"4.628724"
"3620.0";"4.704403"
"3630.0";"4.956411"
"3640.0";"4.701591"
"3650.0";"4.563443"
"3660.0";"4.472112"
"3670.0";"4.663732"
"3680.0";"4.839178"
"3690.0";"4.744763"
"3700.0";"4.5828"
"3710.0";"4.540245"
"3720.0";"4.542797"
"3730.0";"4.574606"
"3740.0";"4.677203"
"3750.0";"4.465959"
"3760.0";"4.410665"
"3770.0";"4.52892"
"3780.0";"4.855864"
"3790.0";"4.782156"
"3800.0";"4.547066"
"3810.0";"4.64645"
"3820.0";"4.873468"
"3830.0";"5.042971"
"3840.0";"5.175711"
"3850.0";"5.018751"
"3860.0";"5.133551"
"3870.0";"5.042651"
"3880.0";"4.96712"
"3890.0";"5.152652"
"3900.0";"5.205273"
"3910.0";"5.203931"
"3920.0";"5.203762"
"3930.0";"5.326865"
"3940.0";"5.198771"
"3950.0";"5.200532"
"3960.0";"4.885511"
"3970.0";"4.556712"
"3980.0";"4.70721"
"3990.0";"4.728123"
"4000.0";"4.614958"
"4010.0";"4.260734"
"4020.0";"4.068068"
"4030.0";"4.292816"
"4040.0";"4.314839"
"4050.0";"4.606073"
"4060.0";"4.487278"
"4070.0";"4.263443"
"4080.0";"4.44746"
"4090.0";"4.887252"
"4100.0";"4.637746"
"4110.0";"4.994346"
"4120.0";"4.819634"
"4130.0";"4.669336"
"4140.0";"4.654272"
"4150.0";"4.769442"
"4160.0";"4.710726"
"4170.0";"4.731699"
"4180.0";"4.56679"
"4190.0";"4.596953"
"4200.0";"4.60638"
"4210.0";"4.806914"
"4220.0";"4.608183"
"4230.0";"4.469075"
"4240.0";"4.715532"
"4250.0";"4.77442"
"4260.0";"4.819756"
"4270.0";"4.597224"
"4280.0";"4.190462"
"4290.0";"4.183062"
"4300.0";"4.388812"
"4310.0";"4.425308"
"4320.0";"4.52721"
"4330.0";"4.535247"
"4340.0";"4.609272"
"4350.0";"4.675509"
"4360.0";"4.953653"
"4370.0";"4.895223"
"4380.0";"4.848394"
"4390.0";"4.793234"
"4400.0";"4.998044"
"4410.0";"5.106607"
"4420.0";"4.8978"
"4430.0";"4.604318"
"4440.0";"4.468883"
"4450.0";"4.378253"
"4460.0";"4.411092"
"4470.0";"4.710272"
"4480.0";"4.583948"
"4490.0";"4.511474"
"4500.0";"4.543596"
"4510.0";"4.64811"
"4520.0";"4.655687"
"4530.0";"4.538085"
"4540.0";"4.529163"
"4550.0";"4.499512"
"4560.0";"4.533683"
"4570.0";"4.638073"
"4580.0";"4.441423"
"4590.0";"4.323836"
"4600.0";"4.228089"
"4610.0";"4.151267"
"4620.0";"4.100152"
"4630.0";"4.10142"
"4640.0";"4.024258"
"4650.0";"4.129394"
"4660.0";"4.142308"
"4670.0";"4.220628"
"4680.0";"4.30625"
"4690.0";"4.291096"
"4700.0";"4.532835"
"4710.0";"4.51977"
"4720.0";"4.59069"
"4730.0";"4.601603"
"4740.0";"4.537541"
"4750.0";"4.339987"
"4760.0";"4.133343"
"4770.0";"4.084809"
"4780.0";"4.445237"
"4790.0";"4.241838"
"4800.0";"4.249676"
"4810.0";"4.336537"
"4820.0";"4.085244"
"4830.0";"4.130312"
"4840.0";"4.473847"
"4850.0";"4.216684"
"4860.0";"4.341341"
"4870.0";"4.344003"
"4880.0";"4.116776"
"4890.0";"4.337624"
"4900.0";"4.383362"
"4910.0";"4.342901"
"4920.0";"4.380591"
"4930.0";"4.335795"
"4940.0";"4.288596"
"4950.0";"4.094521"
"4960.0";"4.424734"
"4970.0";"4.108108"
"4980.0";"4.203139"
"4990.0";"4.298533"
"5000.0";"4.17061"
"5010.0";"4.385675"
"5020.0";"4.308415"
"5030.0";"4.379786"
"5040.0";"4.196442"
"5050.0";"4.199364"
"5060.0";"4.264969"
"5070.0";"4.272729"
"5080.0";"4.341957"
"5090.0";"4.420754"
"5100.0";"4.461264"
"5110.0";"4.766994"
"5120.0";"4.610933"
"5130.0";"4.671128"
"5140.0";"4.650648"
"5150.0";"4.663854"
"5160.0";"4.438035"
"5170.0";"4.723766"
"5180.0";"4.523829"
"5190.0";"4.637551"
"5200.0";"4.348393"
"5210.0";"4.194891"
"5220.0";"4.388038"
"5230.0";"4.396492"
"5240.0";"4.585918"
"5250.0";"4.298853"
"5260.0";"3.958458"
"5270.0";"4.19956"
"5280.0";"4.408687"
"5290.0";"4.357213"
"5300.0";"4.305498"
"5310.0";"4.396684"
"5320.0";"4.320302"
"5330.0";"4.156314"
"5340.0";"4.173167"
"5350.0";"4.353678"
"5360.0";"4.54223"
"5370.0";"4.510799"
"5380.0";"4.382505"
"5390.0";"4.387308"
"5400.0";"4.462481"
"5410.0";"4.531777"
"5420.0";"4.770506"
"5430.0";"4.773953"
"5440.0";"4.640507"
"5450.0";"4.839639"
"5460.0";"4.892495"
"5470.0";"4.962924"
"5480.0";"4.88148"
"5490.0";"4.819433"
"5500.0";"4.851532"
"5510.0";"4.984775"
"5520.0";"4.841509"
"5530.0";"4.820541"
"5540.0";"4.591523"
"5550.0";"4.547174"
"5560.0";"4.467288"
"5570.0";"4.422585"
"5580.0";"4.523194"
"5590.0";"4.697625"
"5600.0";"4.688032"
"5610.0";"4.794087"
"5620.0";"4.840634"
"5630.0";"4.851858"
"5640.0";"4.858387"
"5650.0";"4.710954"
"5660.0";"4.44203"
"5670.0";"4.36827"
"5680.0";"4.279414"
"5690.0";"4.341598"
"5700.0";"4.099292"
"5710.0";"4.22426"
"5720.0";"4.394484"
"5730.0";"4.6395"
"5740.0";"4.445508"
"5750.0";"4.46664"
"5760.0";"4.371049"
"5770.0";"4.250531"
"5780.0";"4.483867"
"5790.0";"4.484823"
"5800.0";"4.726367"
"5810.0";"4.861856"
"5820.0";"4.990511"
"5830.0";"4.838895"
"5840.0";"4.784441"
"5850.0";"4.838692"
"5860.0";"4.900186"
"5870.0";"4.763632"
"5880.0";"4.576792"
"5890.0";"4.612082"
"5900.0";"4.593924"
"5910.0";"4.518424"
"5920.0";"4.435421"
"5930.0";"4.483199"
"5940.0";"4.604363"
"5950.0";"4.628571"
"5960.0";"4.562843"
"5970.0";"4.517682"
"5980.0";"4.664944"
"5990.0";"4.555325"
"6000.0";"4.371481"
"6010.0";"4.460631"
"6020.0";"4.521028"
"6030.0";"4.59101"
"6040.0";"4.610476"
"6050.0";"4.644383"
"6060.0";"4.589931"
"6070.0";"4.669488"
"6080.0";"4.523374"
"6090.0";"4.369236"
"6100.0";"4.332717"
"6110.0";"4.337471"
"6120.0";"4.372062"
"6130.0";"4.446342"
"6140.0";"4.167418"
"6150.0";"4.306006"
"6160.0";"4.118834"
"6170.0";"4.135701"
"6180.0";"4.031081"
"6190.0";"4.381929"
"6200.0";"4.053551"
"6210.0";"3.885399"
"6220.0";"3.751966"
"6230.0";"3.874623"
"6240.0";"4.068279"
"6250.0";"4.115228"
"6260.0";"4.022572"
"6270.0";"4.10113"
"6280.0";"4.430196"
"6290.0";"4.36868"
"6300.0";"4.664502"
"6310.0";"4.89044"
"6320.0";"5.073461"
"6330.0";"5.177919"
"6340.0";"5.305655"
"6350.0";"5.451849"
"6360.0";"5.376488"
"6370.0";"5.440814"
"6380.0";"5.318467"
"6390.0";"5.472794"
"6400.0";"5.51641"
"6410.0";"5.345815"
"6420.0";"5.35044"
"6430.0";"5.530402"
"6440.0";"5.684988"
"6450.0";"5.816034"
"6460.0";"6.122674"
"6470.0";"5.933483"
"6480.0";"5.840004"
"6490.0";"6.028311"
"6500.0";"6.000841"
"6510.0";"6.305404"
"6520.0";"6.385772"
"6530.0";"6.322778"
"6540.0";"6.629688"
"6550.0";"6.602139"
"6560.0";"6.512509"
"6570.0";"6.623408"
"6580.0";"6.468369"
"6590.0";"6.448265"
"6600.0";"6.418263"
"6610.0";"6.451181"
"6620.0";"6.346884"
"6630.0";"6.124211"
"6640.0";"6.208644"
"6650.0";"6.189295"
"6660.0";"6.259249"
"6670.0";"6.395235"
"6680.0";"6.059147"
"6690.0";"6.029988"
"6700.0";"5.950558"
"6710.0";"6.132541"
"6720.0";"6.072132"
"6730.0";"6.116566"
"6740.0";"6.085878"
"6750.0";"5.980604"
"6760.0";"5.73454"
"6770.0";"5.940356"
"6780.0";"6.092557"
"6790.0";"6.028728"
"6800.0";"6.025857"
"6810.0";"6.056709"
"6820.0";"6.160179"
"6830.0";"6.019048"
"6840.0";"5.72222"
"6850.0";"5.421994"
"6860.0";"5.63504"
"6870.0";"5.667896"
"6880.0";"5.868107"
"6890.0";"5.669106"
"6900.0";"5.453721"
"6910.0";"5.622154"
"6920.0";"5.832015"
"6930.0";"5.688837"
"6940.0";"5.878779"
"6950.0";"5.725699"
"6960.0";"6.002702"
"6970.0";"5.774173"
"6980.0";"5.497885"
"6990.0";"5.363774"
"7000.0";"5.57008"
"7010.0";"5.825428"
"7020.0";"5.755626"
"7030.0";"5.760751"
"7040.0";"5.945033"
"7050.0";"6.060653"
"7060.0";"5.939787"
"7070.0";"6.093024"
"7080.0";"5.884164"
"7090.0";"5.963917"
"7100.0";"6.062394"
"7110.0";"5.95157"
"7120.0";"5.965039"
"7130.0";"6.05495"
"7140.0";"5.927557"
"7150.0";"6.086396"
"7160.0";"6.108565"
"7170.0";"6.032259"
"7180.0";"6.091165"
"7190.0";"6.097178"
"7200.0";"6.082711"
"7210.0";"5.941002"
"7220.0";"6.061328"
"7230.0";"6.115201"
"7240.0";"5.672107"
"7250.0";"5.866366"
"7260.0";"5.575694"
"7270.0";"5.827704"
"7280.0";"5.697016"
"7290.0";"5.956409"
"7300.0";"6.035083"
"7310.0";"5.796494"
"7320.0";"5.743561"
"7330.0";"5.632541"
"7340.0";"5.337217"
"7350.0";"4.980597"
"7360.0";"5.070256"
"7370.0";"5.104576"
"7380.0";"5.029651"
"7390.0";"5.184715"
"7400.0";"5.259204"
"7410.0";"5.134365"
"7420.0";"5.267065"
"7430.0";"5.267189"
"7440.0";"5.208848"
"7450.0";"5.260119"
"7460.0";"5.430237"
"7470.0";"5.471139"
"7480.0";"5.639869"
"7490.0";"5.569742"
"7500.0";"5.29666"
"7510.0";"5.471568"
"7520.0";"5.566186"
"7530.0";"5.294354"
"7540.0";"5.310039"
"7550.0";"5.389553"
"7560.0";"5.197556"
"7570.0";"5.096876"
"7580.0";"5.229067"
"7590.0";"5.485894"
"7600.0";"5.449489"
"7610.0";"5.146443"
"7620.0";"5.168826"
"7630.0";"5.415627"
"7640.0";"5.376719"
"7650.0";"5.414814"
"7660.0";"5.181903"
"7670.0";"5.279589"
"7680.0";"5.406093"
"7690.0";"5.512841"
"7700.0";"5.548594"
"7710.0";"5.721157"
"7720.0";"5.864664"
"7730.0";"5.842502"
"7740.0";"5.607221"
"7750.0";"5.317867"
"7760.0";"5.128646"
"7770.0";"4.94769"
"7780.0";"4.877188"
"7790.0";"4.599802"
"7800.0";"4.603343"
"7810.0";"4.804095"
"7820.0";"4.738612"
"7830.0";"4.80825"
"7840.0";"4.808333"
"7850.0";"4.633013"
"7860.0";"4.781521"
"7870.0";"5.04251"
"7880.0";"4.845401"
"7890.0";"4.843333"
"7900.0";"4.911696"
"7910.0";"4.906888"
"7920.0";"4.990379"
"7930.0";"5.121192"
"7940.0";"4.754854"
"7950.0";"4.602906"
"7960.0";"4.80189"
"7970.0";"4.791877"
"7980.0";"4.975409"
"7990.0";"5.003893"
"8000.0";"5.036773"
"8010.0";"5.070093"
"8020.0";"5.055132"
"8030.0";"4.838602"
"8040.0";"4.747914"
"8050.0";"5.042234"
"8060.0";"5.024129"
"8070.0";"4.942434"
"8080.0";"5.144441"
"8090.0";"5.192014"
"8100.0";"5.414998"
"8110.0";"5.247662"
"8120.0";"5.283212"
"8130.0";"5.484769"
"8140.0";"5.491897"
"8150.0";"5.387221"
"8160.0";"5.509458"
"8170.0";"5.315114"
"8180.0";"5.239301"
"8190.0";"5.482375"
"8200.0";"5.253202"
"8210.0";"5.278916"
"8220.0";"4.990904"
"8230.0";"5.161038"
"8240.0";"5.081222"
"8250.0";"4.89758"
"8260.0";"4.959384"
"8270.0";"4.859891"
"8280.0";"4.726066"
"8290.0";"4.759132"
"8300.0";"4.661258"
"8310.0";"4.323318"
"8320.0";"4.489605"
"8330.0";"4.475261"
"8340.0";"4.309503"
"8350.0";"4.031292"
"8360.0";"4.186907"
"8370.0";"4.159125"
"8380.0";"3.93635"
"8390.0";"3.953507"
"8400.0";"4.040554"
"8410.0";"3.532905"
"8420.0";"3.434394"
"8430.0";"3.565696"
"8440.0";"3.023395"
"8450.0";"3.049287"
"8460.0";"2.805493"
"8470.0";"3.068208"
"8480.0";"3.305588"
"8490.0";"3.276805"
"8500.0";"3.585581"
"8510.0";"3.613559"
"8520.0";"3.915735"
"8530.0";"3.953989"
"8540.0";"3.92317"
"8550.0";"4.475521"
"8560.0";"4.41592"
"8570.0";"4.485207"
"8580.0";"4.326142"
"8590.0";"4.285527"
"8600.0";"4.159689"
"8610.0";"4.006881"
"8620.0";"3.900959"
"8630.0";"4.133811"
"8640.0";"4.449081"
"8650.0";"4.289831"
"8660.0";"4.495674"
"8670.0";"4.404404"
"8680.0";"4.294715"
"8690.0";"4.333472"
"8700.0";"4.218754"
"8710.0";"4.07491"
"8720.0";"4.147085"
"8730.0";"4.114776"
"8740.0";"4.328202"
"8750.0";"4.334347"
"8760.0";"4.085548"
"8770.0";"4.26328"
"8780.0";"4.183918"
"8790.0";"4.396673"
"8800.0";"4.227939"
"8810.0";"4.192431"
"8820.0";"4.108938"
"8830.0";"4.0247"
"8840.0";"4.035388"
"8850.0";"4.108639"
"8860.0";"4.087954"
"8870.0";"4.211146"
"8880.0";"3.94687"
"8890.0";"3.632172"
"8900.0";"3.782729"
"8910.0";"3.878017"
"8920.0";"3.705936"
"8930.0";"3.934937"
"8940.0";"3.865301"
"8950.0";"3.788907"
"8960.0";"3.554506"
"8970.0";"3.300289"
"8980.0";"3.390492"
"8990.0";"3.459139"
"9000.0";"3.29124"
"9010.0";"3.19313"
"9020.0";"3.367079"
"9030.0";"3.460879"
"9040.0";"3.685113"
"9050.0";"3.662373"
"9060.0";"3.520455"
"9070.0";"3.345456"
"9080.0";"3.515589"
"9090.0";"3.318812"
"9100.0";"3.177309"
"9110.0";"3.210424"
"9120.0";"3.358989"
"9130.0";"3.486315"
"9140.0";"3.387215"
"9150.0";"3.212874"
"9160.0";"3.446976"
"9170.0";"3.44542"
"9180.0";"3.499987"
"9190.0";"3.448975"
"9200.0";"3.686373"
"9210.0";"3.731843"
"9220.0";"4.037469"
"9230.0";"4.140748"
"9240.0";"4.064672"
"9250.0";"4.165749"
"9260.0";"4.263372"
"9270.0";"4.209056"
"9280.0";"4.430254"
"9290.0";"4.253853"
"9300.0";"4.213097"
"9310.0";"4.088245"
"9320.0";"4.048082"
"9330.0";"4.181957"
"9340.0";"3.985537"
"9350.0";"4.083526"
"9360.0";"3.968346"
"9370.0";"3.984729"
"9380.0";"3.942885"
"9390.0";"3.884484"
"9400.0";"3.599098"
"9410.0";"3.629556"
"9420.0";"3.521756"
"9430.0";"3.405084"
"9440.0";"3.617223"
"9450.0";"3.612745"
"9460.0";"3.809784"
"9470.0";"3.661361"
"9480.0";"3.680723"
"9490.0";"3.61397"
"9500.0";"3.608506"
"9510.0";"3.987465"
"9520.0";"4.174989"
"9530.0";"4.28013"
"9540.0";"4.027988"
"9550.0";"4.101329"
"9560.0";"4.014778"
"9570.0";"4.076921"
"9580.0";"4.11964"
"9590.0";"4.382254"
"9600.0";"4.303734"
"9610.0";"3.707187"
"9620.0";"3.741248"
"9630.0";"3.795116"
"9640.0";"3.725898"
"9650.0";"3.957076"
"9660.0";"3.843553"
"9670.0";"3.883632"
"9680.0";"3.849435"
"9690.0";"3.962347"
"9700.0";"3.934082"
"9710.0";"3.980231"
"9720.0";"4.034291"
"9730.0";"4.343343"
"9740.0";"4.221998"
"9750.0";"4.307498"
"9760.0";"4.089945"
"9770.0";"3.794314"
"9780.0";"3.990865"
"9790.0";"3.80059"
"9800.0";"3.687539"
"9810.0";"3.852463"
"9820.0";"3.85909"
"9830.0";"3.92206"
"9840.0";"3.709554"
"9850.0";"3.749219"
"9860.0";"3.401246"
"9870.0";"3.478786"
"9880.0";"3.447779"
"9890.0";"3.802542"
"9900.0";"3.839145"
"9910.0";"3.897619"
"9920.0";"3.729499"
"9930.0";"3.686954"
"9940.0";"3.69032"
"9950.0";"4.005726"
"9960.0";"4.025386"
"9970.0";"3.705859"
"9980.0";"3.593327"
"9990.0";"3.452037"
"10000.0";"3.430698"
"10010.0";"3.150748"
"10020.0";"2.83561"
"10030.0";"2.898629"
"10040.0";"2.71936"
"10050.0";"2.797336"
"10060.0";"3.095363"
"10070.0";"3.004933"
"10080.0";"2.816659"
"10090.0";"2.611531"
"10100.0";"2.770144"
"10110.0";"2.934215"
"10120.0";"2.991979"
"10130.0";"3.03763"
"10140.0";"3.102263"
"10150.0";"3.138786"
"10160.0";"2.926193"
"10170.0";"2.955872"
"10180.0";"3.093804"
"10190.0";"2.998802"
"10200.0";"2.800132"
"10210.0";"2.922534"
"10220.0";"3.223645"
"10230.0";"3.549031"
"10240.0";"3.72491"
"10250.0";"3.713182"
"10260.0";"3.671912"
"10270.0";"3.778163"
"10280.0";"3.725723"
"10290.0";"3.799321"
"10300.0";"3.645625"
"10310.0";"3.759453"
"10320.0";"3.746666"
"10330.0";"3.764141"
"10340.0";"3.840611"
"10350.0";"3.585707"
"10360.0";"3.750502"
"10370.0";"3.664294"
"10380.0";"3.644954"
"10390.0";"3.612854"
"10400.0";"3.820233"
"10410.0";"4.065272"
"10420.0";"4.263978"
"10430.0";"4.392686"
"10440.0";"4.400792"
"10450.0";"4.625126"
"10460.0";"4.691441"
"10470.0";"4.250233"
"10480.0";"4.455173"
"10490.0";"4.45516"
"10500.0";"4.469459"
"10510.0";"4.633301"
"10520.0";"4.625497"
"10530.0";"4.61595"
"10540.0";"4.598196"
"10550.0";"5.229567"
"10560.0";"5.238313"
"10570.0";"5.336131"
"10580.0";"5.516056"
"10590.0";"5.492633"
"10600.0";"5.63441"
"10610.0";"5.811238"
