# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL3"
"6560.0";"1.407296"
"6570.0";"1.517386"
"6580.0";"1.62118"
"6590.0";"1.44733"
"6600.0";"1.405539"
"6610.0";"1.402564"
"6620.0";"1.098177"
"6630.0";"1.156845"
"6640.0";"1.036766"
"6650.0";"1.057856"
"6660.0";"1.010688"
"6670.0";"0.9215482"
"6680.0";"1.147504"
"6690.0";"1.2245"
"6700.0";"1.232608"
"6710.0";"1.118041"
"6720.0";"1.19856"
"6730.0";"1.250377"
"6740.0";"1.263078"
"6750.0";"1.089708"
"6760.0";"1.199911"
"6770.0";"1.289925"
"6780.0";"1.146478"
"6790.0";"0.9916379"
"6800.0";"1.152042"
"6810.0";"1.289214"
"6820.0";"1.621597"
"6830.0";"1.453906"
"6840.0";"1.756479"
"6850.0";"1.794564"
"6860.0";"1.618785"
"6870.0";"1.822138"
"6880.0";"1.723032"
"6890.0";"1.681231"
"6900.0";"1.825119"
"6910.0";"1.737028"
"6920.0";"1.708211"
"6930.0";"1.748913"
"6940.0";"1.912914"
"6950.0";"1.675203"
"6960.0";"1.978465"
"6970.0";"2.099837"
"6980.0";"2.003627"
"6990.0";"2.34424"
"7000.0";"2.322"
"7010.0";"2.583422"
"7020.0";"2.733958"
"7030.0";"2.57302"
"7040.0";"2.509678"
"7050.0";"2.723917"
"7060.0";"2.785652"
"7070.0";"2.65517"
"7080.0";"2.680985"
"7090.0";"2.69525"
"7100.0";"2.692939"
"7110.0";"2.878011"
"7120.0";"3.035168"
"7130.0";"2.737221"
"7140.0";"2.805846"
"7150.0";"2.656899"
"7160.0";"2.624757"
"7170.0";"2.501333"
"7180.0";"2.510291"
"7190.0";"2.647261"
"7200.0";"2.575055"
"7210.0";"2.397667"
"7220.0";"2.480363"
"7230.0";"2.563291"
"7240.0";"2.566426"
"7250.0";"2.360347"
"7260.0";"2.27518"
"7270.0";"2.462906"
"7280.0";"2.672583"
"7290.0";"2.593137"
"7300.0";"2.550337"
"7310.0";"2.267048"
"7320.0";"2.448947"
"7330.0";"2.471092"
"7340.0";"2.544791"
"7350.0";"2.5277"
"7360.0";"2.539177"
"7370.0";"2.359453"
"7380.0";"2.247105"
"7390.0";"2.442298"
"7400.0";"2.255555"
"7410.0";"2.538739"
"7420.0";"2.655458"
"7430.0";"2.398774"
"7440.0";"2.393678"
"7450.0";"2.255777"
"7460.0";"2.04432"
"7470.0";"1.93864"
"7480.0";"1.723478"
"7490.0";"1.535477"
"7500.0";"1.574092"
"7510.0";"1.714759"
"7520.0";"1.859195"
"7530.0";"1.861894"
"7540.0";"1.918509"
"7550.0";"1.898293"
"7560.0";"1.823856"
"7570.0";"1.762021"
"7580.0";"1.610973"
"7590.0";"1.571198"
"7600.0";"1.467555"
"7610.0";"1.53125"
"7620.0";"1.550726"
"7630.0";"1.587517"
"7640.0";"1.3236"
"7650.0";"1.341156"
"7660.0";"1.431166"
"7670.0";"1.252452"
"7680.0";"1.213279"
"7690.0";"1.25974"
"7700.0";"1.326758"
"7710.0";"1.353161"
"7720.0";"1.594535"
"7730.0";"1.537889"
"7740.0";"1.656702"
"7750.0";"1.692958"
"7760.0";"1.575662"
"7770.0";"1.701602"
"7780.0";"1.692947"
"7790.0";"1.780209"
"7800.0";"1.561747"
"7810.0";"1.632486"
"7820.0";"1.666556"
"7830.0";"1.937093"
"7840.0";"1.927628"
"7850.0";"1.871563"
"7860.0";"2.051012"
"7870.0";"2.173205"
"7880.0";"2.094512"
"7890.0";"1.900667"
"7900.0";"1.838623"
"7910.0";"1.978027"
"7920.0";"2.00257"
"7930.0";"1.990918"
"7940.0";"2.139509"
"7950.0";"2.075207"
"7960.0";"2.108928"
"7970.0";"1.792783"
"7980.0";"1.733663"
"7990.0";"1.495545"
"8000.0";"1.633262"
"8010.0";"1.598863"
"8020.0";"1.618788"
"8030.0";"1.714907"
"8040.0";"1.672863"
"8050.0";"1.576119"
"8060.0";"1.478282"
"8070.0";"1.479049"
"8080.0";"1.399052"
"8090.0";"1.383892"
"8100.0";"1.32546"
"8110.0";"1.28937"
"8120.0";"1.365118"
"8130.0";"1.349214"
"8140.0";"1.2398"
"8150.0";"1.024853"
"8160.0";"0.9618742"
"8170.0";"1.192598"
"8180.0";"0.9967616"
"8190.0";"1.07412"
"8200.0";"1.083603"
"8210.0";"1.091306"
"8220.0";"1.09116"
"8230.0";"1.008371"
"8240.0";"0.9032332"
"8250.0";"0.7334817"
"8260.0";"0.667114"
"8270.0";"0.6617841"
"8280.0";"0.66075"
"8290.0";"0.7018495"
"8300.0";"0.651866"
"8310.0";"0.6010665"
"8320.0";"0.5747121"
"8330.0";"0.625695"
"8340.0";"0.6302738"
"8350.0";"0.6072416"
"8360.0";"0.6405014"
"8370.0";"0.6021973"
"8380.0";"0.6404942"
"8390.0";"0.5938835"
"8400.0";"0.5974186"
"8410.0";"0.6017378"
"8420.0";"0.5668483"
"8430.0";"0.6266306"
"8440.0";"0.5802425"
"8450.0";"0.6367771"
"8460.0";"0.5785678"
"8470.0";"0.5743964"
"8480.0";"0.7283529"
"8490.0";"0.5955445"
"8500.0";"0.6135685"
"8510.0";"0.7743753"
"8520.0";"0.6747456"
"8530.0";"0.6591716"
"8540.0";"0.7029751"
"8550.0";"0.7083777"
"8560.0";"0.5036806"
"8570.0";"0.6350987"
"8580.0";"0.5340504"
"8590.0";"0.6258165"
"8600.0";"0.7260389"
"8610.0";"0.5615178"
"8620.0";"0.6192169"
"8630.0";"0.5454894"
"8640.0";"0.6080574"
"8650.0";"0.6098936"
"8660.0";"0.716416"
"8670.0";"0.6414306"
"8680.0";"0.7718486"
"8690.0";"0.6868032"
"8700.0";"0.791406"
"8710.0";"0.7101345"
"8720.0";"0.6707158"
"8730.0";"0.7979897"
"8740.0";"0.7171118"
"8750.0";"0.7441194"
"8760.0";"0.8119479"
"8770.0";"0.7580977"
"8780.0";"0.8207762"
"8790.0";"0.891324"
"8800.0";"0.8290593"
"8810.0";"0.9187152"
"8820.0";"0.830222"
"8830.0";"0.7560035"
"8840.0";"0.778448"
"8850.0";"0.8716274"
"8860.0";"0.9363958"
"8870.0";"0.8876593"
"8880.0";"0.9053996"
"8890.0";"0.8407096"
"8900.0";"0.9427665"
"8910.0";"0.9054815"
"8920.0";"0.9103374"
"8930.0";"0.8588027"
"8940.0";"0.9205682"
"8950.0";"0.9323899"
"8960.0";"0.9241387"
"8970.0";"0.8176609"
"8980.0";"0.8271834"
"8990.0";"0.864487"
"9000.0";"0.8635973"
"9010.0";"0.8596171"
"9020.0";"0.9204417"
"9030.0";"0.9934514"
"9040.0";"0.8218135"
"9050.0";"0.8806415"
"9060.0";"0.8608918"
"9070.0";"0.82587"
"9080.0";"0.9594514"
"9090.0";"0.9901211"
"9100.0";"0.9355309"
"9110.0";"0.9209823"
"9120.0";"0.9184058"
"9130.0";"0.9059437"
"9140.0";"0.927478"
"9150.0";"0.871617"
"9160.0";"0.8699962"
"9170.0";"0.8239795"
"9180.0";"0.8643257"
"9190.0";"0.7479288"
"9200.0";"0.7689462"
"9210.0";"0.8393695"
"9220.0";"0.7975758"
"9230.0";"0.7541119"
"9240.0";"0.9245149"
"9250.0";"0.8446603"
"9260.0";"0.8952642"
"9270.0";"0.8937235"
"9280.0";"0.9802746"
"9290.0";"0.9275411"
"9300.0";"0.873307"
"9310.0";"0.8422431"
"9320.0";"0.8230703"
"9330.0";"0.7268159"
"9340.0";"0.7813383"
"9350.0";"0.8028508"
"9360.0";"0.7014713"
"9370.0";"0.760077"
"9380.0";"0.77829"
"9390.0";"0.6594437"
"9400.0";"0.8077355"
"9410.0";"0.759572"
"9420.0";"0.6177124"
"9430.0";"0.6847325"
"9440.0";"0.6874573"
"9450.0";"0.7428953"
"9460.0";"0.5991042"
"9470.0";"0.8343651"
"9480.0";"0.7944973"
"9490.0";"0.8217952"
"9500.0";"0.7298774"
"9510.0";"0.777711"
"9520.0";"0.748076"
"9530.0";"0.8704947"
"9540.0";"0.9633867"
"9550.0";"0.936059"
"9560.0";"0.8655596"
"9570.0";"0.8171233"
"9580.0";"0.839303"
"9590.0";"0.7876739"
"9600.0";"0.8284109"
"9610.0";"0.8660118"
"9620.0";"0.8457214"
"9630.0";"0.8171978"
"9640.0";"0.8214514"
"9650.0";"0.8130008"
"9660.0";"0.823391"
"9670.0";"0.7619177"
"9680.0";"0.8717918"
"9690.0";"0.8164054"
"9700.0";"0.8358973"
"9710.0";"0.7625892"
"9720.0";"0.7660351"
"9730.0";"0.8083779"
"9740.0";"0.7106316"
"9750.0";"0.7828985"
"9760.0";"0.7315115"
"9770.0";"0.7972264"
"9780.0";"0.8901514"
"9790.0";"0.8826321"
"9800.0";"0.8180308"
"9810.0";"0.8697345"
"9820.0";"0.9153211"
"9830.0";"0.8788589"
"9840.0";"0.7031956"
"9850.0";"0.7236538"
"9860.0";"0.741487"
"9870.0";"0.6637665"
"9880.0";"0.7089903"
"9890.0";"0.6930193"
"9900.0";"0.7767652"
"9910.0";"0.7331605"
"9920.0";"0.6481889"
"9930.0";"0.5843986"
"9940.0";"0.6830564"
"9950.0";"0.6580463"
"9960.0";"0.6931114"
"9970.0";"0.6195033"
"9980.0";"0.5940546"
"9990.0";"0.6704363"
"10000.0";"0.6946908"
"10010.0";"0.7918919"
"10020.0";"0.8585836"
"10030.0";"0.8900346"
"10040.0";"0.8860822"
"10050.0";"0.9106643"
"10060.0";"0.9121899"
"10070.0";"0.7306055"
"10080.0";"0.663087"
"10090.0";"0.5951312"
"10100.0";"0.7760087"
"10110.0";"0.7051786"
"10120.0";"0.7157996"
"10130.0";"0.8478265"
"10140.0";"0.7705188"
"10150.0";"0.7512161"
"10160.0";"0.7404634"
"10170.0";"0.7617286"
"10180.0";"0.8147076"
"10190.0";"0.7320352"
"10200.0";"0.7428817"
"10210.0";"0.7450052"
"10220.0";"0.7916953"
"10230.0";"0.7963136"
"10240.0";"0.7061788"
"10250.0";"0.6310269"
"10260.0";"0.5792974"
"10270.0";"0.5504837"
"10280.0";"0.5175067"
"10290.0";"0.5163538"
"10300.0";"0.5497175"
"10310.0";"0.5193312"
"10320.0";"0.532909"
"10330.0";"0.5357405"
"10340.0";"0.4995617"
"10350.0";"0.4879363"
"10360.0";"0.4624599"
"10370.0";"0.4783081"
"10380.0";"0.5020217"
"10390.0";"0.4244868"
"10400.0";"0.4600281"
