# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2940.0";"0.0919847"
"2950.0";"0.0914665"
"2960.0";"0.099342"
"2970.0";"0.1059885"
"2980.0";"0.10502"
"2990.0";"0.1015665"
"3000.0";"0.1021683"
"3010.0";"0.1033538"
"3020.0";"0.1052431"
"3030.0";"0.105688"
"3040.0";"0.1119044"
"3050.0";"0.1035358"
"3060.0";"0.1153256"
"3070.0";"0.1125235"
"3080.0";"0.0960973"
"3090.0";"0.0973528"
"3100.0";"0.101974"
"3110.0";"0.1069239"
"3120.0";"0.1130841"
"3130.0";"0.1209612"
"3140.0";"0.1233191"
"3150.0";"0.124713"
"3160.0";"0.1141382"
"3170.0";"0.1379166"
"3180.0";"0.1289662"
"3190.0";"0.1183542"
"3200.0";"0.1289549"
"3210.0";"0.1290249"
"3220.0";"0.1275433"
"3230.0";"0.1325632"
"3240.0";"0.1277421"
"3250.0";"0.1198054"
"3260.0";"0.1069211"
"3270.0";"0.1140668"
"3280.0";"0.1205685"
"3290.0";"0.1257443"
"3300.0";"0.1231674"
"3310.0";"0.1212176"
"3320.0";"0.1113024"
"3330.0";"0.1188561"
"3340.0";"0.1205099"
"3350.0";"0.1216002"
"3360.0";"0.1008302"
"3370.0";"0.1039841"
"3380.0";"0.1014403"
"3390.0";"0.1073116"
"3400.0";"0.1054343"
"3410.0";"0.0890065"
"3420.0";"0.0929934"
"3430.0";"0.090864"
"3440.0";"0.0976052"
"3450.0";"0.1058261"
"3460.0";"0.1111237"
"3470.0";"0.0977599"
"3480.0";"0.1029919"
"3490.0";"0.1186441"
"3500.0";"0.1099668"
"3510.0";"0.1012568"
"3520.0";"0.1044509"
"3530.0";"0.1105056"
"3540.0";"0.1021676"
"3550.0";"0.096577"
"3560.0";"0.0941224"
"3570.0";"0.0974455"
"3580.0";"0.0930022"
"3590.0";"0.0974068"
"3600.0";"0.0896067"
"3610.0";"0.0935717"
"3620.0";"0.098266"
"3630.0";"0.0966089"
"3640.0";"0.1024102"
"3650.0";"0.1030102"
"3660.0";"0.0978343"
"3670.0";"0.0933009"
"3680.0";"0.0895669"
"3690.0";"0.0974403"
"3700.0";"0.0939138"
"3710.0";"0.0997146"
"3720.0";"0.0888866"
"3730.0";"0.0981663"
"3740.0";"0.0873098"
"3750.0";"0.0912702"
"3760.0";"0.090272"
"3770.0";"0.0903418"
"3780.0";"0.0877764"
"3790.0";"0.0972261"
"3800.0";"0.0897734"
"3810.0";"0.099595"
"3820.0";"0.1013705"
"3830.0";"0.0994887"
"3840.0";"0.1040328"
"3850.0";"0.1010283"
"3860.0";"0.092554"
"3870.0";"0.1036315"
"3880.0";"0.0919073"
"3890.0";"0.0957496"
"3900.0";"0.1051581"
"3910.0";"0.0914954"
"3920.0";"0.0964859"
"3930.0";"0.0951581"
"3940.0";"0.0964447"
"3950.0";"0.1135781"
"3960.0";"0.0976816"
"3970.0";"0.102422"
"3980.0";"0.106822"
"3990.0";"0.0933174"
"4000.0";"0.0956871"
"4010.0";"0.0960447"
"4020.0";"0.1036262"
"4030.0";"0.0930204"
"4040.0";"0.0940801"
"4050.0";"0.0918555"
"4060.0";"0.0909582"
"4070.0";"0.0891765"
"4080.0";"0.0866615"
"4090.0";"0.0913705"
"4100.0";"0.0950837"
"4110.0";"0.0972449"
"4120.0";"0.0905311"
"4130.0";"0.0938158"
"4140.0";"0.0958415"
"4150.0";"0.1051163"
"4160.0";"0.099034"
"4170.0";"0.0914405"
"4180.0";"0.105782"
"4190.0";"0.0951924"
"4200.0";"0.1016149"
"4210.0";"0.0988963"
"4220.0";"0.0997672"
"4230.0";"0.0964676"
"4240.0";"0.0897638"
"4250.0";"0.1038916"
"4260.0";"0.0968692"
"4270.0";"0.1008833"
"4280.0";"0.1007304"
"4290.0";"0.1004991"
"4300.0";"0.1093144"
"4310.0";"0.0925073"
"4320.0";"0.0915963"
"4330.0";"0.1034626"
"4340.0";"0.0917544"
"4350.0";"0.1080127"
"4360.0";"0.095056"
"4370.0";"0.1010582"
"4380.0";"0.1098771"
"4390.0";"0.1015387"
"4400.0";"0.0879189"
"4410.0";"0.0959808"
"4420.0";"0.0930799"
"4430.0";"0.0964543"
"4440.0";"0.0857983"
"4450.0";"0.0883267"
"4460.0";"0.0922073"
"4470.0";"0.0999028"
"4480.0";"0.0964601"
"4490.0";"0.089346"
"4500.0";"0.0944232"
"4510.0";"0.0864448"
"4520.0";"0.0859824"
"4530.0";"0.091457"
"4540.0";"0.0927768"
"4550.0";"0.0907615"
"4560.0";"0.1098004"
"4570.0";"0.0985872"
"4580.0";"0.0951587"
"4590.0";"0.0929434"
"4600.0";"0.0880675"
"4610.0";"0.0892406"
"4620.0";"0.0878543"
"4630.0";"0.0861558"
"4640.0";"0.0868135"
"4650.0";"0.0980552"
"4660.0";"0.1018365"
"4670.0";"0.102366"
"4680.0";"0.10753"
"4690.0";"0.0963566"
"4700.0";"0.0929804"
"4710.0";"0.0998078"
"4720.0";"0.1000471"
"4730.0";"0.096736"
"4740.0";"0.0908649"
"4750.0";"0.0995403"
"4760.0";"0.093154"
"4770.0";"0.0914304"
"4780.0";"0.100197"
"4790.0";"0.094421"
"4800.0";"0.0875972"
"4810.0";"0.0984641"
"4820.0";"0.1046284"
"4830.0";"0.0957032"
"4840.0";"0.096309"
"4850.0";"0.096648"
"4860.0";"0.098429"
"4870.0";"0.0919603"
"4880.0";"0.0891415"
"4890.0";"0.10288"
"4900.0";"0.0964705"
"4910.0";"0.0996827"
"4920.0";"0.0944654"
"4930.0";"0.0994198"
"4940.0";"0.1040022"
"4950.0";"0.1066278"
"4960.0";"0.1057324"
"4970.0";"0.1039744"
"4980.0";"0.1138263"
"4990.0";"0.1125568"
"5000.0";"0.1155285"
"5010.0";"0.105571"
"5020.0";"0.1145043"
"5030.0";"0.106308"
"5040.0";"0.0975394"
"5050.0";"0.0958778"
"5060.0";"0.0865094"
"5070.0";"0.0952275"
"5080.0";"0.0901365"
"5090.0";"0.0938189"
"5100.0";"0.0936286"
"5110.0";"0.1008375"
"5120.0";"0.0976445"
"5130.0";"0.097967"
"5140.0";"0.0987988"
"5150.0";"0.0986108"
"5160.0";"0.0969097"
"5170.0";"0.1028302"
"5180.0";"0.0981853"
"5190.0";"0.1052897"
"5200.0";"0.1002708"
"5210.0";"0.099703"
"5220.0";"0.0977693"
"5230.0";"0.0926256"
"5240.0";"0.095464"
"5250.0";"0.0954383"
"5260.0";"0.0929153"
"5270.0";"0.0972174"
"5280.0";"0.0875161"
"5290.0";"0.1028167"
"5300.0";"0.0990597"
"5310.0";"0.0923149"
"5320.0";"0.0937865"
"5330.0";"0.0957332"
"5340.0";"0.0898521"
"5350.0";"0.0931581"
"5360.0";"0.09297"
"5370.0";"0.089481"
"5380.0";"0.0874502"
"5390.0";"0.0902123"
"5400.0";"0.092669"
"5410.0";"0.0888857"
"5420.0";"0.0938882"
"5430.0";"0.0948029"
"5440.0";"0.0870605"
"5450.0";"0.0933324"
"5460.0";"0.0848148"
"5470.0";"0.0923207"
