# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol4_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-dimer_area"
"4520.0";"6.864345"
"4530.0";"6.716666"
"4540.0";"6.477608"
"4550.0";"6.343547"
"4560.0";"6.078646"
"4570.0";"5.843506"
"4580.0";"5.97189"
"4590.0";"5.880719"
"4600.0";"5.72099"
"4610.0";"5.783999"
"4620.0";"5.813097"
"4630.0";"5.780343"
"4640.0";"5.605193"
"4650.0";"5.484404"
"4660.0";"5.48566"
"4670.0";"5.133086"
"4680.0";"4.975255"
"4690.0";"5.447656"
"4700.0";"5.65434"
"4710.0";"5.425098"
"4720.0";"5.31201"
"4730.0";"5.05221"
"4740.0";"5.083989"
"4750.0";"5.239194"
"4760.0";"5.400925"
"4770.0";"5.427681"
"4780.0";"5.312218"
"4790.0";"5.661553"
"4800.0";"5.461246"
"4810.0";"5.549464"
"4820.0";"5.664338"
"4830.0";"5.762137"
"4840.0";"5.521074"
"4850.0";"5.313625"
"4860.0";"5.16039"
"4870.0";"5.271426"
"4880.0";"5.266794"
"4890.0";"5.375748"
"4900.0";"5.708961"
"4910.0";"5.72675"
"4920.0";"5.788724"
"4930.0";"5.605057"
"4940.0";"6.092876"
"4950.0";"6.046169"
"4960.0";"5.934052"
"4970.0";"5.883283"
"4980.0";"5.643857"
"4990.0";"5.417552"
"5000.0";"5.251033"
"5010.0";"5.577333"
"5020.0";"5.376211"
"5030.0";"5.423204"
"5040.0";"5.534317"
"5050.0";"5.557854"
"5060.0";"5.384503"
"5070.0";"5.047797"
"5080.0";"5.096401"
"5090.0";"4.907259"
"5100.0";"4.723187"
"5110.0";"4.642211"
"5120.0";"4.607199"
"5130.0";"4.927018"
"5140.0";"4.75891"
"5150.0";"4.613808"
"5160.0";"4.373585"
"5170.0";"4.257164"
"5180.0";"4.413421"
"5190.0";"4.562119"
"5200.0";"4.430196"
"5210.0";"4.331436"
"5220.0";"4.476956"
"5230.0";"4.527282"
"5240.0";"4.439677"
"5250.0";"4.351615"
"5260.0";"4.526369"
"5270.0";"4.594002"
"5280.0";"4.492397"
"5290.0";"5.025651"
"5300.0";"4.88867"
"5310.0";"4.614219"
"5320.0";"4.982474"
"5330.0";"4.973649"
"5340.0";"4.879048"
"5350.0";"5.108761"
"5360.0";"5.198979"
"5370.0";"5.180732"
"5380.0";"5.338693"
"5390.0";"5.284701"
"5400.0";"5.238771"
"5410.0";"5.142086"
"5420.0";"4.982318"
"5430.0";"5.244515"
"5440.0";"4.995018"
"5450.0";"5.149703"
"5460.0";"4.897787"
"5470.0";"5.029379"
"5480.0";"5.029172"
"5490.0";"4.987015"
"5500.0";"5.298212"
"5510.0";"5.164085"
"5520.0";"5.426837"
"5530.0";"5.359755"
"5540.0";"5.451452"
"5550.0";"5.162291"
"5560.0";"5.317561"
"5570.0";"5.461256"
"5580.0";"5.440159"
"5590.0";"5.524517"
"5600.0";"5.401647"
"5610.0";"5.586941"
"5620.0";"5.736459"
"5630.0";"5.841082"
"5640.0";"5.734939"
"5650.0";"6.03702"
"5660.0";"5.830094"
"5670.0";"5.848615"
"5680.0";"5.901627"
"5690.0";"5.873047"
"5700.0";"5.86222"
"5710.0";"5.553238"
"5720.0";"5.817902"
"5730.0";"5.513249"
"5740.0";"5.907271"
"5750.0";"5.922245"
"5760.0";"5.821616"
"5770.0";"5.854871"
"5780.0";"5.74481"
"5790.0";"5.873379"
"5800.0";"6.15274"
"5810.0";"6.333915"
"5820.0";"6.340685"
"5830.0";"6.263276"
"5840.0";"6.604654"
"5850.0";"6.815944"
"5860.0";"6.949808"
"5870.0";"6.823643"
"5880.0";"6.912415"
"5890.0";"6.965761"
"5900.0";"7.092817"
"5910.0";"6.807522"
"5920.0";"6.836463"
"5930.0";"6.54582"
"5940.0";"6.472448"
"5950.0";"6.768834"
"5960.0";"6.800272"
"5970.0";"6.587977"
"5980.0";"6.824312"
"5990.0";"6.79891"
"6000.0";"6.69512"
"6010.0";"7.09474"
"6020.0";"6.842491"
"6030.0";"6.707772"
"6040.0";"6.734674"
"6050.0";"6.7982"
"6060.0";"6.605013"
"6070.0";"6.537658"
"6080.0";"6.621283"
"6090.0";"6.869905"
"6100.0";"7.055314"
"6110.0";"6.983256"
"6120.0";"6.755061"
"6130.0";"6.899341"
"6140.0";"6.652121"
"6150.0";"6.816126"
"6160.0";"6.48439"
"6170.0";"7.027493"
"6180.0";"7.109059"
"6190.0";"6.825081"
"6200.0";"6.996023"
"6210.0";"7.125277"
"6220.0";"7.292193"
"6230.0";"7.35695"
"6240.0";"7.154576"
"6250.0";"7.111119"
"6260.0";"7.155091"
"6270.0";"6.617191"
"6280.0";"6.700749"
"6290.0";"6.625298"
"6300.0";"6.70909"
"6310.0";"6.447829"
"6320.0";"6.28085"
"6330.0";"6.361516"
"6340.0";"6.307435"
"6350.0";"6.452686"
"6360.0";"6.430441"
"6370.0";"6.267551"
"6380.0";"6.359075"
"6390.0";"6.214297"
"6400.0";"6.41662"
"6410.0";"6.524393"
"6420.0";"6.82862"
"6430.0";"7.139697"
"6440.0";"6.756846"
"6450.0";"6.815984"
"6460.0";"6.63237"
"6470.0";"6.649251"
"6480.0";"6.853002"
"6490.0";"6.771881"
"6500.0";"6.815435"
"6510.0";"6.815152"
"6520.0";"6.929747"
"6530.0";"6.905224"
"6540.0";"6.970228"
"6550.0";"7.093823"
"6560.0";"6.986974"
"6570.0";"6.70023"
"6580.0";"6.716549"
"6590.0";"6.853076"
"6600.0";"6.90659"
"6610.0";"7.01687"
"6620.0";"7.38827"
"6630.0";"7.107283"
"6640.0";"7.092374"
"6650.0";"7.012314"
"6660.0";"7.202033"
"6670.0";"7.499564"
"6680.0";"7.537432"
"6690.0";"7.493724"
"6700.0";"7.494447"
"6710.0";"7.264561"
"6720.0";"7.385573"
"6730.0";"7.327023"
"6740.0";"7.532454"
"6750.0";"7.771605"
"6760.0";"7.69149"
"6770.0";"7.746434"
"6780.0";"7.919389"
"6790.0";"7.928482"
"6800.0";"7.61568"
"6810.0";"7.641551"
"6820.0";"7.692784"
"6830.0";"7.4759"
"6840.0";"7.389689"
"6850.0";"7.336027"
"6860.0";"7.520416"
"6870.0";"7.671218"
"6880.0";"7.622434"
"6890.0";"7.633315"
"6900.0";"7.422519"
"6910.0";"7.5101"
"6920.0";"7.285344"
"6930.0";"7.113463"
"6940.0";"7.18947"
"6950.0";"6.86355"
"6960.0";"7.002366"
"6970.0";"6.862324"
"6980.0";"7.216836"
"6990.0";"7.303149"
"7000.0";"7.426508"
"7010.0";"7.634399"
"7020.0";"7.529407"
"7030.0";"7.555055"
"7040.0";"7.513597"
"7050.0";"7.455507"
"7060.0";"7.34134"
"7070.0";"7.506989"
"7080.0";"7.320601"
"7090.0";"7.112904"
"7100.0";"6.85203"
"7110.0";"6.992631"
"7120.0";"7.145779"
"7130.0";"7.228614"
"7140.0";"6.947493"
"7150.0";"6.918432"
"7160.0";"6.701235"
"7170.0";"6.591429"
"7180.0";"6.389212"
"7190.0";"6.431073"
"7200.0";"6.49935"
"7210.0";"6.52809"
"7220.0";"6.422829"
"7230.0";"6.416955"
"7240.0";"6.159813"
"7250.0";"6.451615"
"7260.0";"6.46128"
"7270.0";"6.255882"
"7280.0";"6.353125"
"7290.0";"6.032757"
"7300.0";"5.937728"
"7310.0";"5.795312"
"7320.0";"5.802452"
"7330.0";"5.84685"
"7340.0";"5.853023"
"7350.0";"5.65132"
"7360.0";"5.655756"
"7370.0";"5.85102"
"7380.0";"6.025154"
"7390.0";"5.998708"
"7400.0";"6.029181"
"7410.0";"5.955173"
"7420.0";"6.308399"
"7430.0";"6.26935"
"7440.0";"6.227079"
"7450.0";"6.219587"
"7460.0";"6.254194"
"7470.0";"6.188846"
"7480.0";"6.063477"
"7490.0";"6.256899"
"7500.0";"6.347616"
"7510.0";"6.188776"
"7520.0";"6.149973"
"7530.0";"6.212472"
"7540.0";"6.194953"
"7550.0";"6.300424"
"7560.0";"6.165751"
"7570.0";"6.174979"
"7580.0";"6.185085"
"7590.0";"6.142742"
"7600.0";"6.365135"
"7610.0";"6.291127"
"7620.0";"6.315525"
"7630.0";"6.358924"
"7640.0";"6.407029"
"7650.0";"6.447221"
"7660.0";"6.245758"
"7670.0";"6.053526"
"7680.0";"6.162386"
"7690.0";"6.176507"
"7700.0";"6.00097"
"7710.0";"5.809626"
"7720.0";"5.710428"
"7730.0";"5.695213"
"7740.0";"5.646887"
"7750.0";"5.549265"
"7760.0";"5.495689"
"7770.0";"5.369276"
"7780.0";"4.967322"
"7790.0";"5.173377"
"7800.0";"4.935952"
"7810.0";"5.137035"
"7820.0";"5.200124"
"7830.0";"5.127511"
"7840.0";"5.207862"
"7850.0";"5.031914"
"7860.0";"4.86046"
"7870.0";"5.064593"
"7880.0";"4.971489"
"7890.0";"5.101628"
"7900.0";"4.891037"
"7910.0";"4.704563"
"7920.0";"4.731246"
"7930.0";"5.02812"
"7940.0";"5.060994"
"7950.0";"5.066283"
"7960.0";"4.917305"
"7970.0";"4.95261"
"7980.0";"4.881763"
"7990.0";"4.870043"
"8000.0";"5.079078"
"8010.0";"4.869884"
"8020.0";"4.745605"
"8030.0";"4.770574"
"8040.0";"4.470149"
"8050.0";"4.498038"
"8060.0";"4.301141"
"8070.0";"4.188477"
"8080.0";"4.454716"
"8090.0";"4.730302"
"8100.0";"4.551334"
"8110.0";"4.534651"
"8120.0";"4.514586"
"8130.0";"4.510129"
"8140.0";"4.47844"
"8150.0";"4.502006"
"8160.0";"4.483675"
"8170.0";"4.332595"
"8180.0";"4.459126"
"8190.0";"4.662422"
"8200.0";"4.730133"
"8210.0";"4.759758"
"8220.0";"4.667235"
"8230.0";"5.206346"
"8240.0";"4.972461"
"8250.0";"4.641482"
"8260.0";"4.694402"
"8270.0";"4.582669"
"8280.0";"4.575175"
"8290.0";"4.643524"
"8300.0";"4.688181"
"8310.0";"4.412915"
"8320.0";"4.341362"
"8330.0";"4.405491"
"8340.0";"4.596992"
"8350.0";"5.043719"
"8360.0";"5.051518"
"8370.0";"4.966913"
"8380.0";"4.951149"
"8390.0";"4.990581"
"8400.0";"5.032735"
"8410.0";"4.979274"
"8420.0";"4.923501"
"8430.0";"4.761039"
"8440.0";"5.098003"
"8450.0";"5.136307"
"8460.0";"5.135353"
"8470.0";"4.82851"
"8480.0";"4.827163"
"8490.0";"4.933044"
"8500.0";"4.945592"
"8510.0";"4.921649"
"8520.0";"5.137642"
"8530.0";"5.422955"
"8540.0";"5.342167"
"8550.0";"5.41155"
"8560.0";"5.473128"
"8570.0";"5.525631"
"8580.0";"5.49585"
"8590.0";"5.604878"
"8600.0";"5.725072"
"8610.0";"5.353291"
"8620.0";"5.268476"
"8630.0";"5.403496"
"8640.0";"5.249974"
"8650.0";"5.355993"
"8660.0";"5.547564"
"8670.0";"5.72275"
"8680.0";"5.729428"
"8690.0";"5.600108"
"8700.0";"5.471712"
"8710.0";"5.381401"
"8720.0";"5.203141"
"8730.0";"5.32976"
"8740.0";"5.663049"
"8750.0";"5.856332"
"8760.0";"5.899609"
"8770.0";"5.672273"
"8780.0";"5.421733"
"8790.0";"5.574989"
"8800.0";"5.382401"
"8810.0";"5.446836"
"8820.0";"5.570837"
"8830.0";"5.558671"
"8840.0";"5.288713"
"8850.0";"5.271323"
"8860.0";"5.518635"
"8870.0";"5.61642"
"8880.0";"5.526987"
"8890.0";"5.347699"
"8900.0";"5.430328"
"8910.0";"5.583481"
"8920.0";"5.818148"
"8930.0";"5.819288"
"8940.0";"5.685438"
"8950.0";"5.604477"
"8960.0";"5.423318"
"8970.0";"5.659818"
"8980.0";"5.627744"
"8990.0";"5.630598"
"9000.0";"5.560465"
"9010.0";"5.466622"
"9020.0";"5.581193"
"9030.0";"5.556135"
"9040.0";"5.638438"
"9050.0";"5.868692"
"9060.0";"6.245253"
"9070.0";"6.184474"
"9080.0";"6.045399"
"9090.0";"5.980785"
"9100.0";"5.873843"
"9110.0";"6.116995"
"9120.0";"6.114058"
"9130.0";"6.016711"
"9140.0";"5.679059"
"9150.0";"5.631869"
"9160.0";"5.632204"
"9170.0";"5.541123"
"9180.0";"5.292863"
"9190.0";"5.364521"
"9200.0";"5.279176"
"9210.0";"5.089247"
"9220.0";"5.357526"
"9230.0";"5.312188"
"9240.0";"5.289018"
"9250.0";"5.19827"
"9260.0";"5.18904"
"9270.0";"5.128444"
"9280.0";"4.991681"
"9290.0";"4.920118"
"9300.0";"4.949935"
"9310.0";"4.886773"
"9320.0";"4.76957"
"9330.0";"4.845101"
"9340.0";"5.072975"
"9350.0";"4.709731"
"9360.0";"4.734852"
"9370.0";"4.721136"
"9380.0";"4.621626"
"9390.0";"4.602015"
"9400.0";"4.645314"
"9410.0";"4.595397"
"9420.0";"4.493596"
"9430.0";"4.567517"
"9440.0";"4.425369"
"9450.0";"4.46583"
"9460.0";"4.597889"
"9470.0";"4.452576"
"9480.0";"4.637559"
"9490.0";"4.475266"
"9500.0";"4.473577"
"9510.0";"4.437368"
"9520.0";"4.612302"
"9530.0";"4.597673"
"9540.0";"4.584588"
"9550.0";"4.78483"
"9560.0";"4.656343"
"9570.0";"4.453988"
"9580.0";"4.426801"
"9590.0";"4.654068"
"9600.0";"4.58925"
"9610.0";"4.717441"
"9620.0";"4.733404"
"9630.0";"4.718884"
"9640.0";"4.81279"
"9650.0";"4.5436"
"9660.0";"4.348503"
"9670.0";"4.593975"
"9680.0";"4.704943"
"9690.0";"4.759641"
"9700.0";"4.676141"
"9710.0";"4.726224"
"9720.0";"4.939578"
"9730.0";"4.910614"
"9740.0";"4.954071"
"9750.0";"5.009271"
"9760.0";"5.002418"
"9770.0";"5.067372"
"9780.0";"5.167392"
"9790.0";"5.140211"
"9800.0";"5.183736"
"9810.0";"5.017934"
"9820.0";"5.001331"
"9830.0";"5.009738"
"9840.0";"4.956731"
"9850.0";"4.982677"
"9860.0";"4.993526"
"9870.0";"4.994879"
"9880.0";"5.286234"
"9890.0";"5.215245"
"9900.0";"5.588349"
"9910.0";"5.496728"
"9920.0";"5.473817"
"9930.0";"5.719165"
"9940.0";"5.705165"
"9950.0";"5.725263"
"9960.0";"5.558052"
"9970.0";"5.261119"
"9980.0";"5.117031"
"9990.0";"4.972461"
"10000.0";"5.023556"
"10010.0";"5.223265"
"10020.0";"5.348834"
"10030.0";"5.20431"
"10040.0";"5.331133"
"10050.0";"5.318727"
"10060.0";"5.547647"
"10070.0";"5.361679"
"10080.0";"5.113011"
"10090.0";"4.867097"
"10100.0";"5.004329"
"10110.0";"4.671691"
"10120.0";"4.713664"
"10130.0";"4.815912"
"10140.0";"4.769285"
"10150.0";"4.831467"
"10160.0";"4.874358"
"10170.0";"5.137107"
"10180.0";"4.953848"
"10190.0";"4.985456"
"10200.0";"5.105357"
"10210.0";"4.986204"
"10220.0";"5.089962"
"10230.0";"5.375161"
"10240.0";"5.460887"
"10250.0";"5.357604"
"10260.0";"5.396346"
"10270.0";"5.440565"
"10280.0";"5.552026"
"10290.0";"5.765666"
"10300.0";"5.714712"
"10310.0";"5.879333"
"10320.0";"5.984394"
"10330.0";"6.007574"
"10340.0";"6.065894"
"10350.0";"6.251043"
"10360.0";"6.118554"
"10370.0";"6.223824"
"10380.0";"6.282406"
"10390.0";"6.080479"
"10400.0";"6.166264"
"10410.0";"6.039653"
"10420.0";"6.236817"
"10430.0";"6.224315"
"10440.0";"6.144286"
"10450.0";"6.14622"
"10460.0";"5.909277"
"10470.0";"5.777849"
"10480.0";"5.855664"
"10490.0";"5.785122"
"10500.0";"5.892094"
"10510.0";"6.065475"
"10520.0";"5.909533"
"10530.0";"5.823736"
"10540.0";"5.979589"
"10550.0";"6.184824"
"10560.0";"6.226713"
"10570.0";"6.140649"
"10580.0";"6.175717"
"10590.0";"6.259491"
"10600.0";"6.506742"
"10610.0";"6.567882"
"10620.0";"6.64954"
