# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL7"
"5580.0";"1.671463"
"5590.0";"1.593322"
"5600.0";"1.430403"
"5610.0";"1.444669"
"5620.0";"1.579923"
"5630.0";"1.319296"
"5640.0";"1.364248"
"5650.0";"1.416303"
"5660.0";"1.57157"
"5670.0";"1.430649"
"5680.0";"1.469836"
"5690.0";"1.508321"
"5700.0";"1.681765"
"5710.0";"1.437771"
"5720.0";"1.432112"
"5730.0";"1.460402"
"5740.0";"1.404335"
"5750.0";"1.205554"
"5760.0";"1.403318"
"5770.0";"1.495867"
"5780.0";"1.201996"
"5790.0";"1.220598"
"5800.0";"1.247186"
"5810.0";"1.234202"
"5820.0";"0.9542648"
"5830.0";"0.981004"
"5840.0";"0.7602396"
"5850.0";"0.6269426"
"5860.0";"0.7140827"
"5870.0";"0.7552326"
"5880.0";"0.855189"
"5890.0";"0.8711488"
"5900.0";"0.7858704"
"5910.0";"0.8723412"
"5920.0";"1.001845"
"5930.0";"0.9513674"
"5940.0";"1.085093"
"5950.0";"1.184213"
"5960.0";"1.156766"
"5970.0";"1.160737"
"5980.0";"1.111867"
"5990.0";"1.046389"
"6000.0";"0.9840591"
"6010.0";"0.8419388"
"6020.0";"1.024837"
"6030.0";"0.9135186"
"6040.0";"1.124855"
"6050.0";"1.174198"
"6060.0";"0.9548917"
"6070.0";"0.9410405"
"6080.0";"0.893014"
"6090.0";"1.026479"
"6100.0";"0.8975094"
"6110.0";"1.042369"
"6120.0";"1.078567"
"6130.0";"0.8732991"
"6140.0";"0.8242043"
"6150.0";"1.011291"
"6160.0";"0.956854"
"6170.0";"0.8810681"
"6180.0";"0.9424567"
"6190.0";"0.7687411"
"6200.0";"0.8175776"
"6210.0";"0.8646557"
"6220.0";"0.7274984"
"6230.0";"0.7099848"
"6240.0";"0.7113404"
"6250.0";"0.8187197"
"6260.0";"0.9779717"
"6270.0";"0.8911974"
"6280.0";"0.9541646"
"6290.0";"0.8935913"
"6300.0";"0.9540785"
"6310.0";"0.7626144"
"6320.0";"0.8603846"
"6330.0";"0.8719116"
"6340.0";"0.7063913"
"6350.0";"0.7256265"
"6360.0";"0.5980445"
"6370.0";"0.564805"
"6380.0";"0.6338937"
"6390.0";"0.6496106"
"6400.0";"0.6771827"
"6410.0";"0.5045978"
"6420.0";"0.5713127"
"6430.0";"0.5828559"
"6440.0";"0.6082401"
"6450.0";"0.571337"
"6460.0";"0.5973284"
"6470.0";"0.6228814"
"6480.0";"0.5996543"
"6490.0";"0.6611646"
"6500.0";"0.6500792"
"6510.0";"0.6965122"
"6520.0";"0.6673118"
"6530.0";"0.7736493"
"6540.0";"0.8231166"
"6550.0";"0.8217969"
"6560.0";"0.8722162"
"6570.0";"0.8578257"
"6580.0";"0.8953308"
"6590.0";"0.8803195"
"6600.0";"0.8541691"
"6610.0";"0.7871729"
"6620.0";"0.8342434"
"6630.0";"0.8064525"
"6640.0";"0.8012112"
"6650.0";"0.7275167"
"6660.0";"0.6639879"
"6670.0";"0.7174429"
"6680.0";"0.7319465"
"6690.0";"0.935026"
"6700.0";"0.8836669"
"6710.0";"0.8950189"
"6720.0";"0.976419"
"6730.0";"0.9971135"
"6740.0";"0.9339894"
"6750.0";"0.9531026"
"6760.0";"0.8888425"
"6770.0";"0.9301257"
"6780.0";"0.9271408"
"6790.0";"0.9232213"
"6800.0";"0.9724824"
"6810.0";"0.9274585"
"6820.0";"0.891283"
"6830.0";"0.9168046"
"6840.0";"0.9247451"
"6850.0";"0.8951002"
"6860.0";"0.8626684"
"6870.0";"0.7886094"
"6880.0";"0.8367692"
"6890.0";"0.8413093"
"6900.0";"0.8588354"
"6910.0";"0.8380839"
"6920.0";"0.8795512"
"6930.0";"0.8913915"
"6940.0";"0.8877143"
"6950.0";"0.8569512"
"6960.0";"0.7629766"
"6970.0";"0.754993"
"6980.0";"0.7160117"
"6990.0";"0.672762"
"7000.0";"0.6876358"
"7010.0";"0.7413529"
"7020.0";"0.712338"
"7030.0";"0.653255"
"7040.0";"0.6858784"
"7050.0";"0.6991497"
"7060.0";"0.6171175"
"7070.0";"0.68308"
"7080.0";"0.6550029"
"7090.0";"0.6311647"
"7100.0";"0.6450823"
"7110.0";"0.6983896"
"7120.0";"0.8001349"
"7130.0";"0.8500858"
"7140.0";"0.8975489"
"7150.0";"0.9088264"
"7160.0";"0.917266"
"7170.0";"0.9198511"
"7180.0";"0.9522736"
"7190.0";"0.9415743"
"7200.0";"0.9696754"
"7210.0";"0.9324194"
"7220.0";"0.9943263"
"7230.0";"0.8207836"
"7240.0";"0.8913614"
"7250.0";"0.9407635"
"7260.0";"0.9779888"
"7270.0";"0.90424"
"7280.0";"0.8823231"
"7290.0";"0.9103895"
"7300.0";"0.8576445"
"7310.0";"0.9470147"
"7320.0";"0.9303043"
"7330.0";"0.9534346"
"7340.0";"0.934059"
"7350.0";"0.9246291"
"7360.0";"0.9633124"
"7370.0";"0.9893852"
"7380.0";"1.056839"
"7390.0";"0.9322839"
"7400.0";"0.983507"
"7410.0";"0.9590728"
"7420.0";"0.8530002"
"7430.0";"0.9927651"
"7440.0";"1.00902"
"7450.0";"1.135928"
"7460.0";"1.153089"
"7470.0";"1.040012"
"7480.0";"1.037"
"7490.0";"0.9840481"
"7500.0";"1.103789"
"7510.0";"1.06118"
"7520.0";"1.004201"
"7530.0";"0.9918571"
"7540.0";"0.9475046"
"7550.0";"0.9664516"
"7560.0";"0.8753819"
"7570.0";"0.9599435"
"7580.0";"0.968401"
"7590.0";"0.8875231"
"7600.0";"0.8962064"
"7610.0";"0.8638383"
"7620.0";"0.8310608"
"7630.0";"0.9449307"
"7640.0";"0.8884509"
"7650.0";"0.8458256"
"7660.0";"0.8838897"
"7670.0";"0.9127706"
"7680.0";"0.8155181"
"7690.0";"0.8110443"
"7700.0";"0.9093723"
"7710.0";"0.8813433"
"7720.0";"0.8309093"
"7730.0";"0.8991092"
"7740.0";"0.8127103"
"7750.0";"0.8247721"
"7760.0";"0.8931755"
"7770.0";"0.9314856"
"7780.0";"0.8516685"
"7790.0";"0.9482178"
"7800.0";"1.065913"
"7810.0";"1.035064"
"7820.0";"0.9831638"
"7830.0";"1.023091"
"7840.0";"1.116286"
"7850.0";"1.078641"
"7860.0";"1.051822"
"7870.0";"0.9749922"
"7880.0";"1.045081"
"7890.0";"0.9763384"
"7900.0";"0.9519299"
"7910.0";"1.055429"
"7920.0";"1.043005"
"7930.0";"1.096696"
"7940.0";"1.044774"
"7950.0";"1.125367"
"7960.0";"1.166548"
"7970.0";"1.10505"
"7980.0";"1.062441"
"7990.0";"1.169931"
"8000.0";"1.10926"
"8010.0";"1.212952"
"8020.0";"1.122596"
"8030.0";"1.020679"
"8040.0";"0.9507334"
"8050.0";"0.9256555"
"8060.0";"1.029423"
"8070.0";"0.9751547"
"8080.0";"1.125703"
"8090.0";"1.085417"
"8100.0";"0.9380794"
"8110.0";"0.9153585"
"8120.0";"0.84966"
"8130.0";"0.8680375"
"8140.0";"0.8615975"
"8150.0";"0.847295"
"8160.0";"0.7784117"
"8170.0";"0.8743441"
"8180.0";"0.8830203"
"8190.0";"0.727581"
"8200.0";"0.8292792"
"8210.0";"0.839532"
"8220.0";"0.9270741"
"8230.0";"0.9541223"
"8240.0";"1.063413"
"8250.0";"0.9555412"
"8260.0";"0.8922114"
"8270.0";"0.9021738"
"8280.0";"0.9160641"
"8290.0";"0.9475471"
"8300.0";"0.8425782"
"8310.0";"0.9416587"
"8320.0";"0.8197207"
"8330.0";"0.7681184"
"8340.0";"0.87342"
"8350.0";"0.9298543"
"8360.0";"0.8841063"
"8370.0";"0.8952973"
"8380.0";"0.8133501"
"8390.0";"0.8649706"
"8400.0";"0.9846471"
"8410.0";"0.9845952"
"8420.0";"0.9891663"
"8430.0";"0.8745239"
"8440.0";"0.9414292"
"8450.0";"0.9369131"
"8460.0";"1.068751"
"8470.0";"1.049046"
"8480.0";"1.20357"
"8490.0";"1.091194"
"8500.0";"1.165961"
"8510.0";"1.230354"
"8520.0";"1.091352"
"8530.0";"0.926746"
"8540.0";"0.9024046"
"8550.0";"1.091228"
"8560.0";"1.046714"
"8570.0";"1.043242"
"8580.0";"0.9807395"
"8590.0";"1.005078"
"8600.0";"1.069545"
"8610.0";"1.027936"
"8620.0";"1.156781"
"8630.0";"1.079787"
"8640.0";"0.9884437"
"8650.0";"0.9428119"
"8660.0";"1.028573"
"8670.0";"1.021482"
"8680.0";"0.9051862"
"8690.0";"0.7938676"
"8700.0";"0.839374"
"8710.0";"0.9469183"
"8720.0";"0.8937032"
"8730.0";"0.9204157"
"8740.0";"1.002174"
"8750.0";"0.9185603"
"8760.0";"0.9612133"
"8770.0";"0.9686884"
"8780.0";"0.8602278"
"8790.0";"0.889079"
"8800.0";"0.9174911"
"8810.0";"0.9115865"
"8820.0";"0.841695"
"8830.0";"0.8055589"
"8840.0";"0.8954928"
"8850.0";"0.8320201"
"8860.0";"0.8961619"
"8870.0";"0.8176723"
"8880.0";"0.8780782"
"8890.0";"0.8582336"
"8900.0";"0.7982249"
"8910.0";"0.8409597"
"8920.0";"0.7701662"
"8930.0";"0.7675539"
"8940.0";"0.7990349"
"8950.0";"0.765152"
"8960.0";"0.9056202"
"8970.0";"0.8379385"
"8980.0";"0.8017513"
"8990.0";"0.8349656"
"9000.0";"0.8898365"
"9010.0";"0.8935955"
"9020.0";"0.8720213"
"9030.0";"0.9268147"
"9040.0";"0.8981639"
"9050.0";"0.9127614"
"9060.0";"0.8973812"
"9070.0";"0.8640753"
"9080.0";"0.9353015"
"9090.0";"1.006144"
"9100.0";"0.9695805"
"9110.0";"1.097537"
"9120.0";"0.9757325"
"9130.0";"0.9613689"
"9140.0";"0.9772065"
"9150.0";"0.89244"
"9160.0";"0.9180635"
"9170.0";"0.9436595"
"9180.0";"0.9119176"
"9190.0";"0.9334316"
"9200.0";"0.9880704"
"9210.0";"0.913916"
"9220.0";"0.9253008"
"9230.0";"0.9370815"
"9240.0";"0.9308394"
"9250.0";"0.9529414"
"9260.0";"1.015641"
"9270.0";"1.124976"
"9280.0";"0.9102015"
"9290.0";"0.9347973"
"9300.0";"0.8247541"
"9310.0";"0.878205"
"9320.0";"0.9186262"
"9330.0";"0.9626524"
"9340.0";"0.9530529"
"9350.0";"0.8548062"
"9360.0";"0.9136022"
"9370.0";"0.995883"
"9380.0";"1.008778"
"9390.0";"0.8869753"
"9400.0";"0.8393472"
"9410.0";"0.8712572"
"9420.0";"0.9252031"
"9430.0";"0.8359625"
"9440.0";"0.8858744"
"9450.0";"0.856602"
"9460.0";"0.805339"
"9470.0";"0.8480904"
"9480.0";"0.7701911"
"9490.0";"0.816545"
"9500.0";"0.7660764"
"9510.0";"0.7603459"
"9520.0";"0.8200247"
"9530.0";"0.794142"
"9540.0";"0.8125429"
"9550.0";"0.8195328"
"9560.0";"0.8336911"
"9570.0";"0.7695972"
"9580.0";"0.8414338"
"9590.0";"0.7933282"
"9600.0";"0.8746713"
"9610.0";"0.9168235"
"9620.0";"0.8693466"
"9630.0";"0.8545467"
"9640.0";"0.8659286"
"9650.0";"0.8043367"
"9660.0";"0.6817262"
"9670.0";"0.7489764"
"9680.0";"0.7850149"
"9690.0";"0.7182058"
"9700.0";"0.7089878"
"9710.0";"0.7288579"
"9720.0";"0.6903398"
"9730.0";"0.748851"
"9740.0";"0.7891141"
"9750.0";"0.816449"
"9760.0";"0.7127453"
"9770.0";"0.7850831"
"9780.0";"0.7978284"
"9790.0";"0.7561607"
"9800.0";"0.823002"
"9810.0";"0.8152867"
"9820.0";"0.740001"
"9830.0";"0.8158643"
"9840.0";"0.931847"
"9850.0";"0.972257"
"9860.0";"0.9124504"
"9870.0";"1.040237"
"9880.0";"0.9605359"
"9890.0";"0.9472665"
"9900.0";"0.9246589"
"9910.0";"0.9023039"
"9920.0";"0.8853778"
"9930.0";"0.9228685"
"9940.0";"0.8924785"
"9950.0";"0.8539469"
"9960.0";"0.8454413"
"9970.0";"0.8557463"
"9980.0";"0.8714345"
"9990.0";"0.9067987"
"10000.0";"1.067725"
"10010.0";"1.052761"
"10020.0";"1.153893"
"10030.0";"1.018254"
"10040.0";"1.083441"
"10050.0";"1.022581"
"10060.0";"1.040856"
"10070.0";"1.033635"
"10080.0";"1.010719"
"10090.0";"0.9648739"
"10100.0";"1.010906"
"10110.0";"1.014348"
"10120.0";"0.9872212"
"10130.0";"1.050146"
"10140.0";"1.027299"
"10150.0";"1.018538"
"10160.0";"1.040626"
"10170.0";"0.9514837"
"10180.0";"1.004276"
"10190.0";"0.7916906"
"10200.0";"0.7913288"
"10210.0";"0.8880463"
"10220.0";"0.8605815"
"10230.0";"0.9248748"
"10240.0";"0.8647808"
"10250.0";"0.9588482"
"10260.0";"0.988104"
"10270.0";"1.00026"
"10280.0";"1.064545"
"10290.0";"1.044388"
"10300.0";"1.065362"
"10310.0";"1.180106"
"10320.0";"1.223626"
"10330.0";"1.130193"
"10340.0";"1.063948"
"10350.0";"1.044016"
"10360.0";"0.9319669"
