# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol8_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-dimer_area"
"9800.0";"2.904879"
"9810.0";"3.24849"
"9820.0";"3.543601"
"9830.0";"3.475459"
"9840.0";"3.343689"
"9850.0";"3.361939"
"9860.0";"3.594903"
"9870.0";"3.661478"
"9880.0";"3.36533"
"9890.0";"3.666672"
"9900.0";"3.883895"
"9910.0";"4.056302"
"9920.0";"4.222074"
"9930.0";"4.326025"
"9940.0";"4.351197"
"9950.0";"4.146099"
"9960.0";"4.158974"
"9970.0";"3.869736"
"9980.0";"3.842725"
"9990.0";"3.946715"
"10000.0";"3.874501"
"10010.0";"3.985274"
"10020.0";"3.935899"
"10030.0";"4.011993"
"10040.0";"4.096912"
"10050.0";"4.266928"
"10060.0";"4.144162"
"10070.0";"4.104721"
"10080.0";"3.958705"
"10090.0";"4.14706"
"10100.0";"4.222154"
"10110.0";"4.338433"
"10120.0";"4.509389"
"10130.0";"4.525789"
"10140.0";"4.565426"
"10150.0";"4.553333"
"10160.0";"4.556037"
"10170.0";"4.409378"
"10180.0";"4.523664"
"10190.0";"4.603776"
"10200.0";"4.490959"
"10210.0";"4.532686"
"10220.0";"4.401414"
"10230.0";"3.986569"
"10240.0";"4.171227"
"10250.0";"4.266849"
"10260.0";"4.433968"
"10270.0";"4.371589"
"10280.0";"4.342626"
"10290.0";"4.505705"
"10300.0";"4.493428"
"10310.0";"4.607301"
"10320.0";"5.030859"
"10330.0";"5.414546"
"10340.0";"5.238722"
"10350.0";"5.0464"
"10360.0";"5.265971"
"10370.0";"5.417438"
"10380.0";"5.660958"
"10390.0";"5.593319"
"10400.0";"5.38357"
"10410.0";"5.369451"
"10420.0";"5.289742"
"10430.0";"5.518959"
"10440.0";"5.548188"
"10450.0";"5.290344"
"10460.0";"5.418409"
"10470.0";"5.948195"
"10480.0";"5.879807"
"10490.0";"5.937086"
"10500.0";"5.778722"
"10510.0";"5.862444"
"10520.0";"5.573242"
"10530.0";"5.665362"
"10540.0";"5.863111"
"10550.0";"5.73059"
"10560.0";"6.045787"
"10570.0";"6.204013"
"10580.0";"6.002404"
"10590.0";"5.903569"
"10600.0";"5.913764"
"10610.0";"6.145138"
"10620.0";"6.229791"
