# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"3330.0";"4.555209"
"3340.0";"4.485024"
"3350.0";"4.65289"
"3360.0";"4.425716"
"3370.0";"4.256968"
"3380.0";"4.428397"
"3390.0";"4.34886"
"3400.0";"4.503965"
"3410.0";"4.498558"
"3420.0";"4.5588"
"3430.0";"4.470627"
"3440.0";"4.559878"
"3450.0";"4.48453"
"3460.0";"4.224645"
"3470.0";"4.167918"
"3480.0";"4.55361"
"3490.0";"4.536617"
"3500.0";"4.598433"
"3510.0";"4.725843"
"3520.0";"4.573805"
"3530.0";"4.697849"
"3540.0";"4.829423"
"3550.0";"5.08813"
"3560.0";"4.836236"
"3570.0";"5.14829"
"3580.0";"5.187078"
"3590.0";"5.030436"
"3600.0";"4.77277"
"3610.0";"4.81695"
"3620.0";"4.957205"
"3630.0";"4.805715"
"3640.0";"4.915018"
"3650.0";"5.125536"
"3660.0";"5.149478"
"3670.0";"5.171996"
"3680.0";"5.264483"
"3690.0";"5.265047"
"3700.0";"5.218906"
"3710.0";"5.17774"
"3720.0";"5.192168"
"3730.0";"5.33196"
"3740.0";"5.292727"
"3750.0";"5.123099"
"3760.0";"5.281881"
"3770.0";"5.269128"
"3780.0";"5.200095"
"3790.0";"5.251205"
"3800.0";"5.096972"
"3810.0";"5.057008"
"3820.0";"5.061874"
"3830.0";"5.050693"
"3840.0";"5.140001"
"3850.0";"5.411313"
"3860.0";"5.495222"
"3870.0";"5.274136"
"3880.0";"5.270194"
"3890.0";"5.149824"
"3900.0";"5.274031"
"3910.0";"5.200536"
"3920.0";"5.186305"
"3930.0";"5.53372"
"3940.0";"5.524623"
"3950.0";"5.545201"
"3960.0";"5.611189"
"3970.0";"5.492962"
"3980.0";"5.345352"
"3990.0";"5.472192"
"4000.0";"5.496446"
"4010.0";"5.561255"
"4020.0";"5.472757"
"4030.0";"5.451093"
"4040.0";"5.419996"
"4050.0";"5.787952"
"4060.0";"5.688397"
"4070.0";"5.885023"
"4080.0";"5.936811"
"4090.0";"5.891762"
"4100.0";"5.566809"
"4110.0";"5.642247"
"4120.0";"5.484823"
"4130.0";"5.374551"
"4140.0";"5.494718"
"4150.0";"5.588036"
"4160.0";"5.492924"
"4170.0";"5.239416"
"4180.0";"5.269058"
"4190.0";"5.198504"
"4200.0";"5.013322"
"4210.0";"5.177299"
"4220.0";"5.17137"
"4230.0";"5.079421"
"4240.0";"4.664914"
"4250.0";"4.504842"
"4260.0";"4.53978"
"4270.0";"4.629229"
"4280.0";"5.032175"
"4290.0";"4.838881"
"4300.0";"4.578846"
"4310.0";"4.878161"
"4320.0";"4.906764"
"4330.0";"4.774213"
"4340.0";"4.849407"
"4350.0";"4.826852"
"4360.0";"5.064478"
"4370.0";"5.251343"
"4380.0";"5.22638"
"4390.0";"5.183137"
"4400.0";"5.088879"
"4410.0";"5.084434"
"4420.0";"5.161137"
"4430.0";"5.307577"
"4440.0";"5.26528"
"4450.0";"5.387865"
"4460.0";"5.400708"
"4470.0";"5.376454"
"4480.0";"5.334484"
"4490.0";"5.255816"
"4500.0";"5.264587"
"4510.0";"5.02036"
"4520.0";"4.870666"
"4530.0";"4.820487"
"4540.0";"4.816189"
"4550.0";"4.742651"
"4560.0";"4.645098"
"4570.0";"4.666278"
"4580.0";"4.716897"
"4590.0";"4.850458"
"4600.0";"5.00829"
"4610.0";"4.797108"
"4620.0";"4.878751"
"4630.0";"5.004935"
"4640.0";"5.287292"
"4650.0";"5.206614"
"4660.0";"5.080207"
"4670.0";"4.645669"
"4680.0";"4.507955"
"4690.0";"4.32892"
"4700.0";"4.384295"
"4710.0";"4.384372"
"4720.0";"4.32516"
"4730.0";"4.128879"
"4740.0";"4.105265"
"4750.0";"4.286304"
"4760.0";"4.417123"
"4770.0";"4.865376"
"4780.0";"5.080424"
"4790.0";"4.968411"
"4800.0";"4.742132"
"4810.0";"4.697947"
"4820.0";"4.698299"
"4830.0";"4.83229"
"4840.0";"4.823425"
"4850.0";"4.758095"
"4860.0";"4.847964"
"4870.0";"4.762926"
"4880.0";"4.725853"
"4890.0";"4.698903"
"4900.0";"4.626386"
"4910.0";"4.741643"
"4920.0";"4.626803"
"4930.0";"4.467895"
"4940.0";"4.407014"
"4950.0";"4.416259"
"4960.0";"4.129364"
"4970.0";"4.207484"
"4980.0";"4.059198"
"4990.0";"4.021084"
"5000.0";"3.998927"
"5010.0";"4.059241"
"5020.0";"4.367654"
"5030.0";"4.270035"
"5040.0";"4.420118"
"5050.0";"4.621596"
"5060.0";"4.749318"
"5070.0";"4.728119"
"5080.0";"4.905676"
"5090.0";"4.719948"
"5100.0";"4.745976"
"5110.0";"4.606802"
"5120.0";"4.669027"
"5130.0";"4.616338"
"5140.0";"4.819273"
"5150.0";"4.960976"
"5160.0";"5.038737"
"5170.0";"5.187022"
"5180.0";"5.20375"
"5190.0";"5.272721"
"5200.0";"5.250199"
"5210.0";"5.197074"
"5220.0";"5.298724"
"5230.0";"5.459232"
"5240.0";"5.547934"
"5250.0";"5.666296"
"5260.0";"5.327979"
"5270.0";"5.335369"
"5280.0";"5.381817"
"5290.0";"5.29191"
"5300.0";"5.321058"
"5310.0";"5.611055"
"5320.0";"5.746339"
"5330.0";"5.835223"
"5340.0";"6.049336"
"5350.0";"6.131964"
"5360.0";"5.793442"
"5370.0";"5.805716"
"5380.0";"5.664599"
"5390.0";"5.860364"
"5400.0";"5.76961"
"5410.0";"5.700184"
"5420.0";"5.363529"
"5430.0";"5.490408"
"5440.0";"5.570786"
"5450.0";"5.649262"
"5460.0";"5.506208"
"5470.0";"5.453986"
"5480.0";"5.451968"
"5490.0";"5.501073"
"5500.0";"5.34292"
"5510.0";"5.060441"
"5520.0";"5.072107"
"5530.0";"5.105624"
"5540.0";"5.345555"
"5550.0";"5.228752"
"5560.0";"5.179216"
"5570.0";"5.251979"
"5580.0";"5.149905"
"5590.0";"5.123073"
"5600.0";"5.006725"
"5610.0";"5.097777"
"5620.0";"4.992826"
"5630.0";"4.837746"
"5640.0";"4.878363"
"5650.0";"4.968371"
"5660.0";"4.738887"
"5670.0";"4.466369"
"5680.0";"4.70313"
"5690.0";"4.944501"
"5700.0";"4.593589"
"5710.0";"4.946268"
"5720.0";"5.02636"
"5730.0";"5.334827"
"5740.0";"5.464178"
"5750.0";"5.321058"
"5760.0";"5.383495"
"5770.0";"5.399819"
"5780.0";"5.439739"
"5790.0";"5.417261"
"5800.0";"5.392724"
"5810.0";"5.553438"
"5820.0";"5.67975"
"5830.0";"5.783937"
"5840.0";"5.824094"
"5850.0";"5.825452"
"5860.0";"6.032869"
"5870.0";"5.863605"
"5880.0";"5.993656"
"5890.0";"5.889843"
"5900.0";"5.782761"
"5910.0";"5.475857"
"5920.0";"5.427902"
"5930.0";"5.463919"
"5940.0";"5.655239"
"5950.0";"5.653644"
"5960.0";"5.428528"
"5970.0";"5.477612"
"5980.0";"5.629083"
"5990.0";"5.631497"
"6000.0";"5.739598"
"6010.0";"5.560527"
"6020.0";"5.691867"
"6030.0";"5.639242"
"6040.0";"5.418449"
"6050.0";"5.261535"
"6060.0";"5.154994"
"6070.0";"5.137107"
"6080.0";"5.055795"
"6090.0";"5.183298"
"6100.0";"5.262169"
"6110.0";"5.115422"
"6120.0";"5.269594"
"6130.0";"5.265471"
"6140.0";"5.321028"
"6150.0";"5.383863"
"6160.0";"5.424411"
"6170.0";"5.449952"
"6180.0";"5.2012"
"6190.0";"5.469163"
"6200.0";"5.105572"
"6210.0";"5.144681"
"6220.0";"5.043988"
"6230.0";"4.799422"
"6240.0";"4.682546"
"6250.0";"4.647262"
"6260.0";"4.650709"
"6270.0";"4.789425"
"6280.0";"4.718356"
"6290.0";"5.039371"
"6300.0";"4.988742"
"6310.0";"4.995214"
"6320.0";"5.052505"
"6330.0";"4.968548"
"6340.0";"5.043306"
"6350.0";"5.094809"
"6360.0";"4.906413"
"6370.0";"5.008208"
"6380.0";"4.934152"
"6390.0";"5.157594"
"6400.0";"4.71194"
"6410.0";"4.641082"
"6420.0";"4.702123"
"6430.0";"4.503099"
"6440.0";"4.503134"
"6450.0";"4.181315"
"6460.0";"4.378663"
"6470.0";"4.661773"
"6480.0";"4.653137"
"6490.0";"4.565567"
"6500.0";"4.664143"
"6510.0";"4.413764"
"6520.0";"4.522421"
"6530.0";"4.381726"
"6540.0";"4.377337"
"6550.0";"4.276979"
"6560.0";"4.3954"
"6570.0";"4.261393"
"6580.0";"4.464013"
"6590.0";"4.375365"
"6600.0";"4.432454"
"6610.0";"4.528563"
"6620.0";"4.563256"
"6630.0";"4.560773"
"6640.0";"4.628023"
"6650.0";"4.663346"
"6660.0";"4.473118"
"6670.0";"4.515607"
"6680.0";"4.732037"
"6690.0";"4.755373"
"6700.0";"4.673836"
"6710.0";"4.697934"
"6720.0";"4.757591"
"6730.0";"4.722794"
"6740.0";"4.626912"
"6750.0";"4.589756"
"6760.0";"4.589479"
"6770.0";"4.4959"
"6780.0";"4.425722"
"6790.0";"4.536487"
"6800.0";"4.767833"
"6810.0";"4.69878"
"6820.0";"4.880188"
"6830.0";"4.813516"
"6840.0";"4.910275"
"6850.0";"4.789209"
"6860.0";"4.65833"
"6870.0";"4.588242"
"6880.0";"4.60257"
"6890.0";"4.965354"
"6900.0";"4.809781"
"6910.0";"4.644746"
"6920.0";"4.988019"
"6930.0";"4.933925"
"6940.0";"4.868037"
"6950.0";"4.783453"
"6960.0";"4.891373"
"6970.0";"4.839103"
"6980.0";"5.01666"
"6990.0";"4.92376"
"7000.0";"4.81696"
"7010.0";"4.891467"
"7020.0";"5.08529"
"7030.0";"5.124324"
"7040.0";"5.088226"
"7050.0";"5.23348"
"7060.0";"5.140047"
"7070.0";"5.177753"
"7080.0";"4.934644"
"7090.0";"5.016693"
"7100.0";"5.249669"
"7110.0";"5.249487"
"7120.0";"4.934091"
"7130.0";"4.669448"
"7140.0";"4.785983"
"7150.0";"5.083542"
"7160.0";"5.085566"
"7170.0";"5.023968"
"7180.0";"4.744197"
"7190.0";"4.815798"
"7200.0";"5.106332"
"7210.0";"5.147633"
"7220.0";"5.172645"
"7230.0";"5.181306"
"7240.0";"5.121434"
"7250.0";"5.130503"
"7260.0";"5.250595"
"7270.0";"5.108515"
"7280.0";"5.069163"
"7290.0";"4.996015"
"7300.0";"4.996455"
"7310.0";"4.801231"
"7320.0";"4.798632"
"7330.0";"4.615389"
"7340.0";"4.659931"
"7350.0";"4.700357"
"7360.0";"4.688995"
"7370.0";"4.505646"
"7380.0";"4.39368"
"7390.0";"4.357762"
"7400.0";"4.755962"
"7410.0";"4.611585"
"7420.0";"4.612875"
"7430.0";"4.370916"
"7440.0";"4.666212"
"7450.0";"4.461067"
"7460.0";"4.039589"
"7470.0";"3.993237"
"7480.0";"3.889477"
"7490.0";"3.933338"
"7500.0";"3.892582"
"7510.0";"3.880169"
"7520.0";"3.588463"
"7530.0";"3.514385"
"7540.0";"3.579133"
"7550.0";"3.517799"
"7560.0";"3.611629"
"7570.0";"3.657773"
"7580.0";"3.761958"
"7590.0";"3.88594"
"7600.0";"3.851223"
"7610.0";"3.838407"
"7620.0";"4.05701"
"7630.0";"4.205464"
"7640.0";"4.004128"
"7650.0";"3.849033"
"7660.0";"3.785426"
"7670.0";"3.863041"
"7680.0";"4.161191"
"7690.0";"4.071089"
"7700.0";"4.200725"
"7710.0";"4.339877"
"7720.0";"4.291151"
"7730.0";"4.241685"
"7740.0";"3.878433"
"7750.0";"3.826664"
"7760.0";"3.794113"
"7770.0";"3.821652"
"7780.0";"4.044069"
"7790.0";"3.840011"
"7800.0";"4.096624"
"7810.0";"4.172287"
"7820.0";"3.883018"
"7830.0";"4.09522"
"7840.0";"4.125508"
"7850.0";"4.076699"
"7860.0";"4.028333"
"7870.0";"4.044177"
"7880.0";"4.16768"
"7890.0";"3.898722"
"7900.0";"3.847726"
"7910.0";"3.862294"
"7920.0";"4.154988"
"7930.0";"3.936347"
"7940.0";"3.855009"
"7950.0";"3.672539"
"7960.0";"3.800626"
"7970.0";"3.561105"
"7980.0";"3.492714"
"7990.0";"3.460831"
"8000.0";"3.839146"
"8010.0";"3.973965"
"8020.0";"3.988698"
"8030.0";"4.225768"
"8040.0";"4.163581"
"8050.0";"4.221677"
"8060.0";"4.161242"
"8070.0";"4.126751"
"8080.0";"4.364745"
"8090.0";"4.319175"
"8100.0";"4.231348"
"8110.0";"4.265705"
"8120.0";"4.45338"
"8130.0";"4.365611"
"8140.0";"4.468057"
"8150.0";"4.350417"
"8160.0";"4.264101"
"8170.0";"4.294347"
"8180.0";"4.170513"
"8190.0";"4.115511"
"8200.0";"4.191037"
"8210.0";"4.444673"
"8220.0";"4.32963"
"8230.0";"4.423233"
"8240.0";"4.479137"
"8250.0";"4.321309"
"8260.0";"4.194982"
"8270.0";"4.424674"
"8280.0";"4.372004"
"8290.0";"4.389812"
"8300.0";"4.538662"
"8310.0";"4.623159"
"8320.0";"4.999854"
"8330.0";"5.039264"
"8340.0";"5.098078"
"8350.0";"5.388609"
"8360.0";"5.3544"
"8370.0";"5.265086"
"8380.0";"5.205709"
"8390.0";"5.096167"
"8400.0";"5.249426"
"8410.0";"5.208673"
"8420.0";"5.207835"
"8430.0";"5.32513"
"8440.0";"5.396287"
"8450.0";"5.485351"
"8460.0";"5.303867"
"8470.0";"5.491436"
"8480.0";"5.50089"
"8490.0";"5.536478"
"8500.0";"5.682802"
"8510.0";"5.621744"
"8520.0";"5.603506"
"8530.0";"5.482169"
"8540.0";"5.616796"
"8550.0";"5.581499"
"8560.0";"5.337899"
"8570.0";"5.35604"
"8580.0";"5.359481"
"8590.0";"5.309957"
"8600.0";"5.318654"
"8610.0";"5.27547"
"8620.0";"5.253194"
"8630.0";"5.051588"
"8640.0";"5.00328"
"8650.0";"4.973497"
"8660.0";"5.088652"
"8670.0";"5.476136"
"8680.0";"5.548954"
"8690.0";"5.804932"
"8700.0";"5.679574"
"8710.0";"5.921988"
"8720.0";"5.840228"
"8730.0";"6.001669"
"8740.0";"5.979523"
"8750.0";"5.994323"
"8760.0";"5.854422"
"8770.0";"5.514369"
"8780.0";"5.569494"
"8790.0";"5.716206"
"8800.0";"5.627971"
"8810.0";"5.535461"
"8820.0";"5.399791"
"8830.0";"5.605628"
"8840.0";"5.410919"
"8850.0";"5.418798"
"8860.0";"5.469494"
"8870.0";"5.251001"
"8880.0";"5.355957"
"8890.0";"5.179002"
"8900.0";"5.401519"
"8910.0";"5.548446"
"8920.0";"5.373235"
"8930.0";"5.309704"
"8940.0";"4.957052"
"8950.0";"4.998975"
"8960.0";"5.091908"
"8970.0";"4.97998"
"8980.0";"5.020689"
"8990.0";"4.764536"
"9000.0";"4.610361"
"9010.0";"4.684927"
"9020.0";"5.05545"
"9030.0";"5.052811"
"9040.0";"5.072428"
"9050.0";"4.867206"
"9060.0";"4.456897"
"9070.0";"4.48215"
"9080.0";"4.547476"
"9090.0";"4.40909"
"9100.0";"4.410774"
"9110.0";"4.462631"
"9120.0";"4.21435"
"9130.0";"4.186496"
"9140.0";"3.836128"
"9150.0";"3.714821"
"9160.0";"3.443949"
"9170.0";"3.618257"
"9180.0";"3.768808"
"9190.0";"3.746391"
"9200.0";"3.707997"
"9210.0";"3.490713"
"9220.0";"3.298794"
"9230.0";"3.162959"
"9240.0";"3.173791"
"9250.0";"3.273836"
"9260.0";"3.454088"
"9270.0";"3.32998"
"9280.0";"3.136204"
"9290.0";"3.059753"
"9300.0";"3.254553"
"9310.0";"3.173726"
"9320.0";"3.298197"
"9330.0";"3.393391"
"9340.0";"3.56004"
"9350.0";"3.758018"
"9360.0";"3.916884"
"9370.0";"3.594773"
"9380.0";"3.730181"
"9390.0";"3.734021"
"9400.0";"3.799056"
"9410.0";"3.866432"
"9420.0";"3.65418"
"9430.0";"3.711137"
"9440.0";"3.950969"
"9450.0";"3.935226"
"9460.0";"4.024288"
"9470.0";"4.033989"
"9480.0";"4.017499"
"9490.0";"4.099513"
"9500.0";"4.08088"
"9510.0";"4.040332"
"9520.0";"4.141961"
"9530.0";"4.088031"
"9540.0";"4.028916"
"9550.0";"4.202646"
"9560.0";"4.228776"
"9570.0";"4.270229"
"9580.0";"4.130607"
"9590.0";"4.222468"
"9600.0";"4.318319"
"9610.0";"4.220487"
"9620.0";"4.603376"
"9630.0";"4.610329"
"9640.0";"4.652456"
"9650.0";"4.731639"
"9660.0";"4.47554"
"9670.0";"4.626441"
"9680.0";"4.875994"
"9690.0";"4.863286"
"9700.0";"4.882565"
"9710.0";"5.136634"
"9720.0";"5.266519"
"9730.0";"5.017386"
"9740.0";"5.1294"
"9750.0";"5.119069"
"9760.0";"5.047278"
"9770.0";"5.011805"
"9780.0";"5.080337"
"9790.0";"5.430583"
"9800.0";"5.145369"
"9810.0";"5.332129"
"9820.0";"5.393466"
"9830.0";"5.182494"
"9840.0";"5.20169"
"9850.0";"5.032237"
"9860.0";"5.155186"
"9870.0";"5.351141"
"9880.0";"5.445827"
"9890.0";"5.358994"
"9900.0";"5.348088"
"9910.0";"5.251607"
"9920.0";"5.160939"
"9930.0";"5.130847"
"9940.0";"4.876943"
"9950.0";"4.815016"
"9960.0";"4.814182"
"9970.0";"4.67602"
"9980.0";"4.666653"
"9990.0";"4.876594"
"10000.0";"4.845623"
"10010.0";"4.64328"
"10020.0";"4.640023"
"10030.0";"4.552591"
"10040.0";"4.425514"
"10050.0";"4.604683"
"10060.0";"4.493126"
"10070.0";"4.548798"
"10080.0";"4.544177"
"10090.0";"4.423792"
"10100.0";"4.148209"
"10110.0";"4.493941"
"10120.0";"4.677632"
"10130.0";"4.613025"
"10140.0";"4.577482"
"10150.0";"4.283813"
"10160.0";"4.341327"
"10170.0";"4.329535"
"10180.0";"4.73199"
"10190.0";"4.790121"
"10200.0";"4.908537"
"10210.0";"5.023709"
"10220.0";"4.99459"
"10230.0";"5.067379"
"10240.0";"4.965671"
"10250.0";"5.088411"
"10260.0";"4.952198"
"10270.0";"5.214674"
"10280.0";"5.168567"
"10290.0";"5.222671"
"10300.0";"5.240711"
"10310.0";"5.257937"
"10320.0";"5.219331"
"10330.0";"5.149244"
"10340.0";"5.159138"
"10350.0";"5.147017"
"10360.0";"5.220294"
"10370.0";"5.372108"
"10380.0";"5.226907"
"10390.0";"5.159606"
"10400.0";"4.964934"
"10410.0";"4.948607"
"10420.0";"5.04103"
"10430.0";"4.81358"
"10440.0";"5.06002"
"10450.0";"4.959995"
"10460.0";"4.915372"
"10470.0";"4.995874"
"10480.0";"4.79601"
"10490.0";"4.735442"
"10500.0";"4.800148"
"10510.0";"5.178682"
"10520.0";"5.32823"
"10530.0";"5.424834"
"10540.0";"5.533338"
"10550.0";"5.856277"
"10560.0";"5.908109"
"10570.0";"6.042892"
"10580.0";"6.263708"
"10590.0";"6.281619"
"10600.0";"6.422183"
"10610.0";"6.362345"
"10620.0";"6.282671"
