# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol1_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-dimer_area"
"8510.0";"4.897089"
"8520.0";"4.945678"
"8530.0";"4.758235"
"8540.0";"4.901677"
"8550.0";"4.689806"
"8560.0";"4.896"
"8570.0";"4.877381"
"8580.0";"5.060486"
"8590.0";"4.772061"
"8600.0";"4.924617"
"8610.0";"4.632985"
"8620.0";"4.64325"
"8630.0";"4.745312"
"8640.0";"4.661754"
"8650.0";"4.506213"
"8660.0";"4.365843"
"8670.0";"4.363835"
"8680.0";"4.430213"
"8690.0";"4.541152"
"8700.0";"4.614272"
"8710.0";"4.719064"
"8720.0";"4.832633"
"8730.0";"4.959958"
"8740.0";"4.862277"
"8750.0";"5.231625"
"8760.0";"5.306726"
"8770.0";"5.244545"
"8780.0";"5.251906"
"8790.0";"5.190381"
"8800.0";"5.384557"
"8810.0";"5.610062"
"8820.0";"5.550806"
"8830.0";"5.4629"
"8840.0";"5.574676"
"8850.0";"5.602696"
"8860.0";"5.760064"
"8870.0";"6.116285"
"8880.0";"5.770609"
"8890.0";"5.992175"
"8900.0";"5.875395"
"8910.0";"5.815722"
"8920.0";"5.998823"
"8930.0";"5.855202"
"8940.0";"5.873988"
"8950.0";"5.494967"
"8960.0";"5.673269"
"8970.0";"5.734828"
"8980.0";"5.725996"
"8990.0";"5.521975"
"9000.0";"5.500299"
"9010.0";"5.418751"
"9020.0";"5.661261"
"9030.0";"5.680597"
"9040.0";"5.751589"
"9050.0";"5.662681"
"9060.0";"5.871083"
"9070.0";"6.129554"
"9080.0";"6.153871"
"9090.0";"6.060899"
"9100.0";"5.826593"
"9110.0";"5.952231"
"9120.0";"5.977364"
"9130.0";"5.827419"
"9140.0";"5.926208"
"9150.0";"5.895023"
"9160.0";"5.702394"
"9170.0";"5.634965"
"9180.0";"5.762956"
"9190.0";"5.783179"
"9200.0";"6.229572"
"9210.0";"6.147056"
"9220.0";"6.340909"
"9230.0";"6.454118"
"9240.0";"6.518393"
"9250.0";"6.490061"
"9260.0";"6.833474"
"9270.0";"6.739486"
"9280.0";"6.690396"
"9290.0";"6.506943"
"9300.0";"6.40532"
"9310.0";"6.152599"
"9320.0";"6.128191"
"9330.0";"6.076402"
"9340.0";"6.217443"
"9350.0";"6.229328"
"9360.0";"6.242582"
"9370.0";"6.187017"
"9380.0";"6.306862"
"9390.0";"6.318836"
"9400.0";"6.580316"
"9410.0";"6.481678"
"9420.0";"6.258724"
"9430.0";"6.372714"
"9440.0";"6.335435"
"9450.0";"6.515729"
"9460.0";"6.532024"
"9470.0";"6.627071"
"9480.0";"6.525166"
"9490.0";"6.508649"
"9500.0";"6.41005"
"9510.0";"6.350907"
"9520.0";"6.5049"
"9530.0";"6.415576"
"9540.0";"6.175124"
"9550.0";"6.124936"
"9560.0";"6.108894"
"9570.0";"5.840545"
"9580.0";"5.835188"
"9590.0";"5.6629"
"9600.0";"5.654323"
"9610.0";"5.715837"
"9620.0";"5.662212"
"9630.0";"5.699585"
"9640.0";"5.663126"
"9650.0";"5.508688"
"9660.0";"5.416705"
"9670.0";"5.437822"
"9680.0";"5.387783"
"9690.0";"5.039681"
"9700.0";"5.188086"
"9710.0";"5.296572"
"9720.0";"5.176219"
"9730.0";"5.08927"
"9740.0";"5.034526"
"9750.0";"5.112425"
"9760.0";"5.496785"
"9770.0";"5.580881"
"9780.0";"5.577962"
"9790.0";"5.800244"
"9800.0";"5.783363"
"9810.0";"6.093635"
"9820.0";"6.178976"
"9830.0";"6.227806"
"9840.0";"6.053161"
"9850.0";"6.160269"
"9860.0";"6.232494"
"9870.0";"6.296506"
"9880.0";"6.065292"
"9890.0";"5.840305"
"9900.0";"6.078856"
"9910.0";"6.323264"
"9920.0";"6.456398"
"9930.0";"6.500837"
"9940.0";"6.68183"
"9950.0";"6.79902"
"9960.0";"6.666149"
"9970.0";"6.752613"
"9980.0";"6.623553"
"9990.0";"6.565559"
"10000.0";"6.491659"
"10010.0";"6.350088"
"10020.0";"6.311203"
"10030.0";"6.351526"
"10040.0";"6.137776"
"10050.0";"5.966067"
"10060.0";"5.749853"
"10070.0";"5.911002"
"10080.0";"5.993713"
"10090.0";"5.665717"
"10100.0";"5.612838"
"10110.0";"5.535145"
"10120.0";"5.546572"
"10130.0";"5.47483"
"10140.0";"5.497082"
"10150.0";"5.338237"
"10160.0";"5.261333"
"10170.0";"5.364318"
"10180.0";"5.45105"
"10190.0";"5.482689"
"10200.0";"5.430934"
"10210.0";"5.524703"
"10220.0";"5.502868"
"10230.0";"5.704835"
"10240.0";"5.769335"
"10250.0";"5.637847"
"10260.0";"5.762496"
"10270.0";"5.735209"
"10280.0";"5.861696"
"10290.0";"6.032366"
"10300.0";"5.794939"
"10310.0";"5.799555"
"10320.0";"5.879144"
"10330.0";"5.991017"
"10340.0";"6.002233"
"10350.0";"5.726481"
"10360.0";"5.438919"
"10370.0";"5.552707"
"10380.0";"5.792775"
"10390.0";"5.868948"
"10400.0";"5.958884"
"10410.0";"6.000959"
"10420.0";"5.874464"
"10430.0";"5.811487"
"10440.0";"5.71349"
"10450.0";"5.872165"
"10460.0";"5.695703"
"10470.0";"5.666571"
"10480.0";"5.82967"
"10490.0";"5.883755"
"10500.0";"5.980985"
"10510.0";"6.232881"
"10520.0";"6.271314"
"10530.0";"6.087251"
"10540.0";"5.985046"
"10550.0";"6.259083"
"10560.0";"6.146918"
"10570.0";"6.349311"
"10580.0";"6.584649"
"10590.0";"6.61858"
"10600.0";"6.642793"
"10610.0";"6.708352"
"10620.0";"6.626041"
