# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"3950.0";"0.0883712"
"3960.0";"0.0757933"
"3970.0";"0.0846804"
"3980.0";"0.0867016"
"3990.0";"0.0891785"
"4000.0";"0.0914764"
"4010.0";"0.0926201"
"4020.0";"0.096177"
"4030.0";"0.0847523"
"4040.0";"0.083555"
"4050.0";"0.0800803"
"4060.0";"0.091249"
"4070.0";"0.0899975"
"4080.0";"0.0749918"
"4090.0";"0.083368"
"4100.0";"0.0889353"
"4110.0";"0.0845871"
"4120.0";"0.0827071"
"4130.0";"0.0878363"
"4140.0";"0.0822066"
"4150.0";"0.0788558"
"4160.0";"0.0813889"
"4170.0";"0.0827243"
"4180.0";"0.0929493"
"4190.0";"0.0923968"
"4200.0";"0.0823358"
"4210.0";"0.0815486"
"4220.0";"0.0792636"
"4230.0";"0.0898458"
"4240.0";"0.083666"
"4250.0";"0.084383"
"4260.0";"0.0797952"
"4270.0";"0.0843873"
"4280.0";"0.0860498"
"4290.0";"0.0802744"
"4300.0";"0.0786196"
"4310.0";"0.0872669"
"4320.0";"0.0822713"
"4330.0";"0.0795282"
"4340.0";"0.0866182"
"4350.0";"0.0839866"
"4360.0";"0.0849075"
"4370.0";"0.0884509"
"4380.0";"0.0802514"
"4390.0";"0.0833515"
"4400.0";"0.0946053"
"4410.0";"0.0840202"
"4420.0";"0.0876206"
"4430.0";"0.0843695"
"4440.0";"0.0827851"
"4450.0";"0.0770862"
"4460.0";"0.077401"
"4470.0";"0.0879863"
"4480.0";"0.0882831"
"4490.0";"0.0852529"
"4500.0";"0.0929502"
"4510.0";"0.0926355"
"4520.0";"0.0839554"
"4530.0";"0.0749966"
"4540.0";"0.0914317"
"4550.0";"0.08109"
"4560.0";"0.0792735"
"4570.0";"0.0706948"
"4580.0";"0.0747635"
"4590.0";"0.072592"
"4600.0";"0.0794583"
"4610.0";"0.0758461"
"4620.0";"0.0799277"
"4630.0";"0.0766577"
"4640.0";"0.079977"
"4650.0";"0.08498"
"4660.0";"0.0763191"
"4670.0";"0.0729197"
"4680.0";"0.0808777"
"4690.0";"0.0761037"
"4700.0";"0.0761344"
"4710.0";"0.0816539"
"4720.0";"0.0825788"
"4730.0";"0.0837874"
"4740.0";"0.0880557"
"4750.0";"0.0757328"
"4760.0";"0.0868322"
"4770.0";"0.0839792"
"4780.0";"0.0931697"
"4790.0";"0.0897185"
"4800.0";"0.0833505"
"4810.0";"0.0843598"
"4820.0";"0.0756319"
"4830.0";"0.0911523"
"4840.0";"0.0864241"
"4850.0";"0.0871378"
"4860.0";"0.0841747"
"4870.0";"0.0901703"
"4880.0";"0.0851932"
"4890.0";"0.0822409"
"4900.0";"0.0867696"
"4910.0";"0.0804957"
"4920.0";"0.0875179"
"4930.0";"0.0871279"
"4940.0";"0.0812929"
"4950.0";"0.0858231"
"4960.0";"0.0830968"
"4970.0";"0.0899185"
"4980.0";"0.0822158"
"4990.0";"0.0740787"
"5000.0";"0.0732236"
"5010.0";"0.0835086"
"5020.0";"0.0803964"
"5030.0";"0.0760203"
"5040.0";"0.0859326"
"5050.0";"0.0815381"
"5060.0";"0.0801521"
"5070.0";"0.0825452"
"5080.0";"0.0778567"
"5090.0";"0.0858262"
"5100.0";"0.0882096"
"5110.0";"0.0798736"
"5120.0";"0.0845046"
"5130.0";"0.0844858"
"5140.0";"0.0837017"
"5150.0";"0.0927927"
"5160.0";"0.0857024"
"5170.0";"0.0898663"
"5180.0";"0.0955426"
"5190.0";"0.0931836"
"5200.0";"0.0941109"
"5210.0";"0.0915507"
"5220.0";"0.0884326"
"5230.0";"0.0902278"
"5240.0";"0.0836762"
"5250.0";"0.0815602"
"5260.0";"0.0852724"
"5270.0";"0.0904208"
"5280.0";"0.091091"
"5290.0";"0.0984161"
"5300.0";"0.0899463"
"5310.0";"0.0863802"
"5320.0";"0.0798896"
"5330.0";"0.0808425"
"5340.0";"0.0796269"
"5350.0";"0.0835637"
"5360.0";"0.0809961"
"5370.0";"0.0877096"
"5380.0";"0.0873968"
"5390.0";"0.0850242"
"5400.0";"0.078991"
"5410.0";"0.0845186"
"5420.0";"0.0927424"
"5430.0";"0.0749553"
"5440.0";"0.0751446"
"5450.0";"0.079197"
"5460.0";"0.0782723"
"5470.0";"0.0801928"
"5480.0";"0.0758754"
"5490.0";"0.0876706"
"5500.0";"0.0894402"
"5510.0";"0.0829611"
"5520.0";"0.0836381"
"5530.0";"0.080819"
"5540.0";"0.0986508"
"5550.0";"0.0867701"
"5560.0";"0.0895155"
"5570.0";"0.0882088"
"5580.0";"0.077477"
"5590.0";"0.086061"
"5600.0";"0.0930744"
"5610.0";"0.0860514"
"5620.0";"0.0787175"
"5630.0";"0.0906953"
"5640.0";"0.0915496"
"5650.0";"0.0880813"
"5660.0";"0.0839296"
"5670.0";"0.081654"
"5680.0";"0.0937686"
"5690.0";"0.086564"
"5700.0";"0.0854779"
"5710.0";"0.0908567"
"5720.0";"0.0876793"
"5730.0";"0.0866048"
"5740.0";"0.0866892"
"5750.0";"0.0879133"
"5760.0";"0.0876716"
"5770.0";"0.0819971"
"5780.0";"0.0797403"
"5790.0";"0.0776039"
"5800.0";"0.0808721"
"5810.0";"0.0797257"
"5820.0";"0.0838225"
"5830.0";"0.0905718"
"5840.0";"0.0877425"
"5850.0";"0.0845914"
"5860.0";"0.0765299"
"5870.0";"0.0903198"
"5880.0";"0.0936408"
"5890.0";"0.0896047"
"5900.0";"0.0923539"
"5910.0";"0.0872915"
"5920.0";"0.0868505"
"5930.0";"0.0935205"
"5940.0";"0.0873891"
"5950.0";"0.0848325"
"5960.0";"0.0942388"
"5970.0";"0.1038216"
"5980.0";"0.0896153"
"5990.0";"0.0943826"
"6000.0";"0.0928671"
"6010.0";"0.0866024"
"6020.0";"0.0834271"
"6030.0";"0.1012583"
"6040.0";"0.0818738"
"6050.0";"0.0853272"
"6060.0";"0.0909931"
"6070.0";"0.0880939"
"6080.0";"0.0847331"
"6090.0";"0.0898005"
"6100.0";"0.0954886"
"6110.0";"0.0912535"
"6120.0";"0.0868391"
"6130.0";"0.0902409"
"6140.0";"0.0911648"
"6150.0";"0.0919556"
"6160.0";"0.1028196"
"6170.0";"0.0932479"
"6180.0";"0.0917823"
"6190.0";"0.0908634"
"6200.0";"0.0794304"
"6210.0";"0.08407"
"6220.0";"0.0927131"
"6230.0";"0.0900583"
"6240.0";"0.0893592"
"6250.0";"0.07524"
"6260.0";"0.0775117"
"6270.0";"0.0846606"
"6280.0";"0.083592"
"6290.0";"0.0798744"
"6300.0";"0.0849584"
"6310.0";"0.0876412"
"6320.0";"0.0854924"
"6330.0";"0.0872689"
"6340.0";"0.0815139"
"6350.0";"0.0884156"
"6360.0";"0.0918504"
"6370.0";"0.0964383"
"6380.0";"0.0945026"
"6390.0";"0.0901246"
"6400.0";"0.089081"
"6410.0";"0.0911538"
"6420.0";"0.083871"
"6430.0";"0.0876428"
"6440.0";"0.0874965"
"6450.0";"0.0890947"
"6460.0";"0.0981807"
"6470.0";"0.0906696"
"6480.0";"0.093603"
"6490.0";"0.0995252"
"6500.0";"0.0946831"
"6510.0";"0.0836706"
"6520.0";"0.086843"
"6530.0";"0.0811573"
"6540.0";"0.0843907"
"6550.0";"0.0913072"
"6560.0";"0.0830559"
"6570.0";"0.0820341"
"6580.0";"0.0867914"
"6590.0";"0.0884708"
"6600.0";"0.0782111"
"6610.0";"0.0810211"
"6620.0";"0.0772119"
"6630.0";"0.0836126"
"6640.0";"0.089808"
"6650.0";"0.0887139"
"6660.0";"0.0901018"
"6670.0";"0.0895307"
"6680.0";"0.092481"
"6690.0";"0.0963053"
"6700.0";"0.0879479"
"6710.0";"0.0963579"
"6720.0";"0.0962423"
"6730.0";"0.0826546"
"6740.0";"0.0860557"
"6750.0";"0.0907161"
"6760.0";"0.0823881"
"6770.0";"0.0809013"
"6780.0";"0.0857935"
"6790.0";"0.0860386"
"6800.0";"0.0781914"
"6810.0";"0.0825415"
"6820.0";"0.0870815"
"6830.0";"0.0828377"
"6840.0";"0.0784317"
"6850.0";"0.0848829"
"6860.0";"0.0865733"
"6870.0";"0.0879901"
"6880.0";"0.0831904"
"6890.0";"0.08049"
"6900.0";"0.0808343"
"6910.0";"0.0843381"
"6920.0";"0.0892482"
"6930.0";"0.0830788"
"6940.0";"0.0835435"
