# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol3_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-outer_dimer_area"
"760.0";"2.315001"
"770.0";"2.386067"
"780.0";"2.641942"
"790.0";"2.581489"
"800.0";"2.532724"
"810.0";"2.563654"
"820.0";"2.525012"
"830.0";"2.926229"
"840.0";"2.798842"
"850.0";"3.112368"
"860.0";"3.117343"
"870.0";"2.930709"
"880.0";"2.747063"
"890.0";"2.512661"
"900.0";"2.59991"
"910.0";"2.409363"
"920.0";"2.276976"
"930.0";"2.517633"
"940.0";"2.593417"
"950.0";"2.716768"
"960.0";"2.912194"
"970.0";"2.637407"
"980.0";"2.826437"
"990.0";"2.657008"
"1000.0";"2.405185"
"1010.0";"2.301325"
"1020.0";"2.249443"
"1030.0";"2.03979"
"1040.0";"2.100795"
"1050.0";"1.913797"
"1060.0";"1.865731"
"1070.0";"1.877012"
"1080.0";"1.956414"
"1090.0";"1.947355"
"1100.0";"2.066988"
"1110.0";"1.985412"
"1120.0";"2.003112"
"1130.0";"2.082333"
"1140.0";"2.12837"
"1150.0";"2.366536"
"1160.0";"2.220804"
"1170.0";"2.038337"
"1180.0";"1.955476"
"1190.0";"1.99143"
"1200.0";"2.14445"
"1210.0";"1.985926"
"1220.0";"1.943817"
"1230.0";"2.02475"
"1240.0";"2.187946"
"1250.0";"2.271648"
"1260.0";"2.489967"
"1270.0";"2.512327"
"1280.0";"2.678892"
"1290.0";"2.494193"
"1300.0";"2.34274"
"1310.0";"2.54364"
"1320.0";"2.546839"
"1330.0";"2.600204"
"1340.0";"2.457571"
"1350.0";"2.393413"
"1360.0";"2.520855"
"1370.0";"2.681055"
"1380.0";"2.67869"
"1390.0";"2.375073"
"1400.0";"2.193776"
"1410.0";"2.452096"
"1420.0";"2.547461"
"1430.0";"2.454287"
"1440.0";"2.776215"
"1450.0";"2.946254"
"1460.0";"2.886018"
"1470.0";"3.116423"
"1480.0";"3.136765"
"1490.0";"3.156921"
"1500.0";"3.193239"
"1510.0";"3.124805"
"1520.0";"3.138489"
"1530.0";"3.068236"
"1540.0";"3.046308"
"1550.0";"2.78096"
"1560.0";"2.600966"
"1570.0";"2.526995"
"1580.0";"2.590917"
"1590.0";"2.386346"
"1600.0";"2.343169"
"1610.0";"2.493229"
"1620.0";"2.410707"
"1630.0";"2.550479"
"1640.0";"2.681863"
"1650.0";"2.455106"
"1660.0";"2.610192"
"1670.0";"2.579065"
"1680.0";"2.495962"
"1690.0";"2.630334"
"1700.0";"2.710128"
"1710.0";"2.741188"
"1720.0";"2.879999"
"1730.0";"3.165458"
"1740.0";"3.230415"
"1750.0";"3.470659"
"1760.0";"3.534089"
"1770.0";"3.502077"
"1780.0";"3.536846"
"1790.0";"3.405294"
"1800.0";"3.560998"
"1810.0";"3.678942"
"1820.0";"3.64562"
"1830.0";"3.859808"
"1840.0";"3.807977"
"1850.0";"3.753683"
"1860.0";"3.722752"
"1870.0";"3.964718"
"1880.0";"3.874288"
"1890.0";"3.955559"
"1900.0";"3.891926"
"1910.0";"3.822736"
"1920.0";"3.60949"
"1930.0";"3.851595"
"1940.0";"3.885963"
"1950.0";"3.739815"
"1960.0";"3.672471"
"1970.0";"3.572066"
"1980.0";"3.736841"
"1990.0";"3.759803"
"2000.0";"3.667645"
"2010.0";"3.690247"
"2020.0";"3.631491"
"2030.0";"3.635605"
"2040.0";"3.549762"
"2050.0";"3.476079"
"2060.0";"3.525911"
"2070.0";"3.216064"
"2080.0";"3.358001"
"2090.0";"3.241268"
"2100.0";"3.378576"
"2110.0";"3.121604"
"2120.0";"3.072962"
"2130.0";"2.993421"
"2140.0";"3.099181"
"2150.0";"3.080664"
"2160.0";"3.079783"
"2170.0";"2.872328"
"2180.0";"2.924109"
"2190.0";"3.134116"
"2200.0";"2.935653"
"2210.0";"3.061066"
"2220.0";"3.192736"
"2230.0";"3.369154"
"2240.0";"3.219963"
"2250.0";"3.205506"
"2260.0";"3.155349"
"2270.0";"3.268662"
"2280.0";"3.560899"
"2290.0";"3.483669"
"2300.0";"3.606047"
"2310.0";"3.389932"
"2320.0";"3.298672"
"2330.0";"3.269561"
"2340.0";"3.328823"
"2350.0";"3.282305"
"2360.0";"3.432083"
"2370.0";"3.825835"
"2380.0";"3.831194"
"2390.0";"3.837764"
"2400.0";"3.939852"
"2410.0";"4.028774"
"2420.0";"4.10808"
"2430.0";"4.156466"
"2440.0";"4.228597"
"2450.0";"4.232582"
"2460.0";"4.104008"
"2470.0";"4.269659"
"2480.0";"4.247661"
"2490.0";"4.278315"
"2500.0";"4.230643"
"2510.0";"3.964512"
"2520.0";"4.257159"
"2530.0";"4.218831"
"2540.0";"4.330102"
"2550.0";"4.291325"
"2560.0";"4.302695"
"2570.0";"4.183328"
"2580.0";"4.263639"
"2590.0";"4.247975"
"2600.0";"4.356162"
"2610.0";"4.241918"
"2620.0";"4.305421"
"2630.0";"4.256138"
"2640.0";"4.206752"
"2650.0";"4.14208"
"2660.0";"4.337992"
"2670.0";"4.366008"
"2680.0";"4.229078"
"2690.0";"4.172682"
"2700.0";"4.286734"
"2710.0";"4.354409"
"2720.0";"4.258578"
"2730.0";"4.405884"
"2740.0";"4.255949"
"2750.0";"4.550213"
"2760.0";"4.459993"
"2770.0";"4.854666"
"2780.0";"4.730568"
"2790.0";"4.502365"
"2800.0";"4.400241"
"2810.0";"4.083108"
"2820.0";"4.120525"
"2830.0";"4.37013"
"2840.0";"4.374403"
"2850.0";"4.392524"
"2860.0";"4.240008"
"2870.0";"4.412344"
"2880.0";"4.665645"
"2890.0";"4.537853"
"2900.0";"4.550568"
"2910.0";"4.795943"
"2920.0";"4.838112"
"2930.0";"4.640136"
"2940.0";"4.494465"
"2950.0";"4.725193"
"2960.0";"4.673598"
"2970.0";"4.550278"
"2980.0";"4.632229"
"2990.0";"4.50995"
"3000.0";"4.761413"
"3010.0";"4.88217"
"3020.0";"5.065925"
"3030.0";"4.925949"
"3040.0";"4.901921"
"3050.0";"5.033453"
"3060.0";"4.870775"
"3070.0";"5.217118"
"3080.0";"4.938665"
"3090.0";"4.827672"
"3100.0";"4.942517"
"3110.0";"4.942157"
"3120.0";"4.91818"
"3130.0";"5.200145"
"3140.0";"5.028063"
"3150.0";"5.043031"
"3160.0";"5.149357"
"3170.0";"4.945541"
"3180.0";"4.973234"
"3190.0";"4.828049"
"3200.0";"4.671896"
"3210.0";"4.897446"
"3220.0";"5.009173"
"3230.0";"4.85723"
"3240.0";"4.590966"
"3250.0";"4.219048"
"3260.0";"4.164178"
"3270.0";"4.11459"
"3280.0";"4.044014"
"3290.0";"3.974472"
"3300.0";"3.735784"
"3310.0";"3.773448"
"3320.0";"3.745818"
"3330.0";"3.840382"
"3340.0";"3.665945"
"3350.0";"3.684363"
"3360.0";"3.561879"
"3370.0";"3.25545"
"3380.0";"2.978941"
"3390.0";"3.162439"
"3400.0";"3.299206"
"3410.0";"3.251374"
"3420.0";"3.171557"
"3430.0";"3.176665"
"3440.0";"3.047198"
"3450.0";"3.166053"
"3460.0";"3.172675"
"3470.0";"3.139621"
"3480.0";"3.076495"
"3490.0";"3.284221"
"3500.0";"3.485745"
"3510.0";"3.4117"
"3520.0";"3.49902"
"3530.0";"3.393225"
"3540.0";"3.232715"
"3550.0";"3.233321"
"3560.0";"3.40337"
"3570.0";"3.238525"
"3580.0";"3.448984"
"3590.0";"3.324103"
"3600.0";"3.222264"
"3610.0";"3.264522"
"3620.0";"3.147611"
"3630.0";"3.280183"
"3640.0";"3.476865"
"3650.0";"3.45689"
"3660.0";"3.542138"
"3670.0";"3.665306"
"3680.0";"3.779171"
"3690.0";"3.657677"
"3700.0";"3.561389"
"3710.0";"3.591746"
"3720.0";"3.592227"
"3730.0";"3.521697"
"3740.0";"3.54796"
"3750.0";"3.578599"
"3760.0";"3.896977"
"3770.0";"3.896599"
"3780.0";"3.751733"
"3790.0";"3.661909"
"3800.0";"3.632362"
"3810.0";"3.624304"
"3820.0";"3.623386"
"3830.0";"3.626864"
"3840.0";"3.528212"
"3850.0";"3.476609"
"3860.0";"3.398734"
"3870.0";"3.622782"
"3880.0";"3.786495"
"3890.0";"3.808534"
"3900.0";"3.84034"
"3910.0";"3.798322"
"3920.0";"4.127814"
"3930.0";"4.354511"
"3940.0";"4.544619"
"3950.0";"4.508532"
"3960.0";"4.685581"
"3970.0";"4.72122"
"3980.0";"4.671679"
"3990.0";"4.863768"
"4000.0";"4.661203"
"4010.0";"4.748494"
"4020.0";"4.850174"
"4030.0";"5.02063"
"4040.0";"5.125408"
"4050.0";"5.23717"
"4060.0";"5.260794"
"4070.0";"5.402623"
"4080.0";"5.456059"
"4090.0";"5.273047"
"4100.0";"5.131626"
"4110.0";"5.038584"
"4120.0";"4.889432"
"4130.0";"5.057637"
"4140.0";"4.949236"
"4150.0";"4.84496"
"4160.0";"4.992332"
"4170.0";"4.89907"
"4180.0";"4.84232"
"4190.0";"4.953617"
"4200.0";"4.936426"
"4210.0";"4.796794"
"4220.0";"4.757308"
"4230.0";"4.668856"
"4240.0";"4.567088"
"4250.0";"4.551748"
"4260.0";"4.760477"
"4270.0";"4.536077"
"4280.0";"4.57774"
"4290.0";"4.528703"
"4300.0";"4.895589"
"4310.0";"4.858088"
"4320.0";"4.976751"
"4330.0";"5.234832"
"4340.0";"5.307198"
"4350.0";"5.288912"
"4360.0";"5.484596"
"4370.0";"5.548803"
"4380.0";"5.638368"
"4390.0";"5.643318"
"4400.0";"5.871824"
"4410.0";"5.709888"
"4420.0";"5.829016"
"4430.0";"6.064007"
"4440.0";"6.144397"
"4450.0";"6.195637"
"4460.0";"6.157784"
"4470.0";"6.183684"
"4480.0";"6.343012"
"4490.0";"6.385088"
"4500.0";"6.502308"
"4510.0";"6.616202"
"4520.0";"6.627619"
"4530.0";"6.462763"
"4540.0";"6.652772"
"4550.0";"6.677288"
"4560.0";"6.649216"
"4570.0";"6.622811"
"4580.0";"6.591274"
"4590.0";"6.448212"
"4600.0";"6.555327"
"4610.0";"6.406695"
"4620.0";"6.452314"
"4630.0";"6.693469"
"4640.0";"6.615962"
"4650.0";"6.651789"
"4660.0";"6.589475"
"4670.0";"6.336131"
"4680.0";"6.396138"
"4690.0";"6.177907"
"4700.0";"6.042356"
"4710.0";"6.024553"
"4720.0";"5.842171"
"4730.0";"5.63349"
"4740.0";"5.546036"
"4750.0";"5.596748"
"4760.0";"5.754028"
"4770.0";"5.700505"
"4780.0";"5.698348"
"4790.0";"5.749241"
"4800.0";"5.744283"
"4810.0";"5.506432"
"4820.0";"5.330881"
"4830.0";"5.347691"
"4840.0";"5.481764"
"4850.0";"5.690315"
"4860.0";"5.570078"
"4870.0";"5.665847"
"4880.0";"5.752507"
"4890.0";"5.792148"
"4900.0";"5.875762"
"4910.0";"5.983164"
"4920.0";"6.057085"
"4930.0";"6.188648"
"4940.0";"6.369853"
"4950.0";"6.416292"
"4960.0";"6.377007"
"4970.0";"6.523272"
"4980.0";"6.518085"
"4990.0";"6.426931"
"5000.0";"6.455934"
"5010.0";"6.226573"
"5020.0";"6.376641"
"5030.0";"6.229028"
"5040.0";"6.305578"
"5050.0";"6.370166"
"5060.0";"6.478108"
"5070.0";"6.162234"
"5080.0";"5.989152"
"5090.0";"5.942954"
"5100.0";"5.575904"
"5110.0";"5.518546"
"5120.0";"5.583853"
"5130.0";"5.759476"
"5140.0";"5.801096"
"5150.0";"5.769457"
"5160.0";"5.9465"
"5170.0";"6.098867"
"5180.0";"6.025693"
"5190.0";"5.998506"
"5200.0";"5.879563"
"5210.0";"5.964495"
"5220.0";"5.977076"
"5230.0";"6.029101"
"5240.0";"6.245028"
"5250.0";"6.058401"
"5260.0";"6.23881"
"5270.0";"6.231129"
"5280.0";"6.371689"
"5290.0";"6.675402"
"5300.0";"6.883038"
"5310.0";"7.131817"
"5320.0";"7.173165"
"5330.0";"7.099151"
"5340.0";"7.027981"
"5350.0";"6.942072"
"5360.0";"7.140789"
"5370.0";"7.038397"
"5380.0";"6.965696"
"5390.0";"6.915399"
"5400.0";"6.86722"
"5410.0";"6.814983"
"5420.0";"6.806321"
"5430.0";"6.962413"
"5440.0";"6.740644"
"5450.0";"6.96453"
"5460.0";"7.102199"
"5470.0";"6.912329"
"5480.0";"6.70856"
"5490.0";"6.613535"
"5500.0";"6.575056"
"5510.0";"6.408252"
"5520.0";"6.413384"
"5530.0";"6.24045"
"5540.0";"6.297257"
"5550.0";"6.308004"
"5560.0";"6.504312"
"5570.0";"6.533992"
"5580.0";"6.443417"
"5590.0";"6.623812"
"5600.0";"6.464372"
"5610.0";"6.338468"
"5620.0";"6.2168"
"5630.0";"6.064182"
"5640.0";"6.073583"
"5650.0";"5.944162"
"5660.0";"6.106555"
"5670.0";"6.340749"
"5680.0";"6.394332"
"5690.0";"6.532857"
"5700.0";"6.54409"
"5710.0";"6.640397"
"5720.0";"6.574445"
"5730.0";"6.694895"
"5740.0";"6.528234"
"5750.0";"6.509055"
"5760.0";"6.633897"
"5770.0";"6.447392"
"5780.0";"6.202392"
"5790.0";"6.269045"
"5800.0";"6.410566"
"5810.0";"6.312432"
"5820.0";"6.314789"
"5830.0";"6.138995"
"5840.0";"6.004444"
"5850.0";"5.914434"
"5860.0";"5.866083"
"5870.0";"5.800685"
"5880.0";"5.709315"
"5890.0";"5.67764"
"5900.0";"5.560267"
"5910.0";"5.7014"
"5920.0";"6.009618"
"5930.0";"6.171734"
"5940.0";"6.068237"
"5950.0";"6.038995"
"5960.0";"6.126306"
"5970.0";"6.108375"
"5980.0";"6.208776"
"5990.0";"6.064894"
"6000.0";"5.966859"
"6010.0";"5.934977"
"6020.0";"6.033468"
"6030.0";"5.99819"
"6040.0";"6.073751"
"6050.0";"6.06943"
"6060.0";"6.04803"
"6070.0";"6.056421"
"6080.0";"6.107337"
"6090.0";"6.0333"
"6100.0";"5.896963"
"6110.0";"6.083268"
"6120.0";"6.177597"
"6130.0";"6.103005"
"6140.0";"6.019691"
"6150.0";"6.279214"
"6160.0";"6.157073"
"6170.0";"6.158278"
"6180.0";"6.078084"
"6190.0";"6.175719"
"6200.0";"6.138714"
"6210.0";"6.066798"
"6220.0";"6.09816"
"6230.0";"6.13345"
"6240.0";"6.133844"
"6250.0";"6.191312"
"6260.0";"6.184932"
"6270.0";"6.193375"
"6280.0";"5.981495"
"6290.0";"5.79738"
"6300.0";"5.947281"
"6310.0";"5.755289"
"6320.0";"5.758538"
"6330.0";"5.6418"
"6340.0";"5.622907"
"6350.0";"5.485343"
"6360.0";"5.495269"
"6370.0";"5.608724"
"6380.0";"5.894845"
"6390.0";"5.795555"
"6400.0";"5.960301"
"6410.0";"6.122729"
"6420.0";"5.69643"
"6430.0";"5.806498"
"6440.0";"5.690292"
"6450.0";"5.246097"
"6460.0";"5.096704"
"6470.0";"4.892622"
"6480.0";"5.140275"
"6490.0";"5.007009"
"6500.0";"4.77977"
"6510.0";"4.867057"
"6520.0";"5.03066"
"6530.0";"4.987613"
"6540.0";"4.875995"
"6550.0";"4.937931"
"6560.0";"4.783975"
"6570.0";"4.793222"
"6580.0";"4.853967"
"6590.0";"4.891816"
"6600.0";"4.653287"
"6610.0";"4.520807"
"6620.0";"4.475086"
"6630.0";"4.201629"
"6640.0";"4.067162"
"6650.0";"4.063389"
"6660.0";"4.05514"
"6670.0";"4.41107"
"6680.0";"4.360381"
"6690.0";"4.309999"
"6700.0";"4.191072"
"6710.0";"4.161395"
"6720.0";"4.225882"
"6730.0";"4.38687"
"6740.0";"4.768813"
"6750.0";"4.82135"
"6760.0";"4.727534"
"6770.0";"4.677232"
"6780.0";"4.680762"
"6790.0";"4.701042"
"6800.0";"4.635549"
"6810.0";"4.575128"
"6820.0";"4.571921"
"6830.0";"4.38837"
"6840.0";"4.369501"
"6850.0";"4.870275"
"6860.0";"4.958804"
"6870.0";"4.935593"
"6880.0";"5.011495"
"6890.0";"5.194472"
"6900.0";"5.104783"
"6910.0";"5.151922"
"6920.0";"5.226239"
"6930.0";"5.337108"
"6940.0";"5.507739"
"6950.0";"5.565258"
"6960.0";"5.331047"
"6970.0";"5.219411"
"6980.0";"5.243199"
"6990.0";"5.251796"
"7000.0";"5.251488"
"7010.0";"5.265285"
"7020.0";"5.454154"
"7030.0";"5.322725"
"7040.0";"5.60775"
"7050.0";"5.671705"
"7060.0";"5.639383"
"7070.0";"5.533244"
"7080.0";"5.081854"
"7090.0";"5.055926"
"7100.0";"4.932376"
"7110.0";"5.014791"
"7120.0";"4.627423"
"7130.0";"4.60324"
"7140.0";"4.662195"
"7150.0";"4.791747"
"7160.0";"4.737171"
"7170.0";"4.749233"
"7180.0";"4.805513"
"7190.0";"4.788556"
"7200.0";"4.936038"
"7210.0";"4.96477"
"7220.0";"5.084552"
"7230.0";"4.957088"
"7240.0";"4.739666"
"7250.0";"4.763539"
"7260.0";"4.908701"
"7270.0";"5.016493"
"7280.0";"5.047733"
"7290.0";"4.961433"
"7300.0";"4.833488"
"7310.0";"4.718433"
"7320.0";"5.077618"
"7330.0";"5.42992"
"7340.0";"5.730309"
"7350.0";"5.902568"
"7360.0";"5.76119"
"7370.0";"5.760439"
"7380.0";"5.84338"
"7390.0";"5.472308"
"7400.0";"5.649534"
"7410.0";"5.708984"
"7420.0";"5.917439"
"7430.0";"6.041904"
"7440.0";"6.279741"
"7450.0";"6.437962"
"7460.0";"6.538665"
"7470.0";"6.500964"
"7480.0";"6.471732"
"7490.0";"6.521791"
"7500.0";"6.568829"
"7510.0";"6.26701"
"7520.0";"6.225625"
"7530.0";"6.279348"
"7540.0";"6.185829"
"7550.0";"6.183437"
"7560.0";"6.071681"
"7570.0";"6.10312"
"7580.0";"5.882845"
"7590.0";"6.101145"
"7600.0";"6.163315"
"7610.0";"6.308971"
"7620.0";"6.169387"
"7630.0";"6.432462"
"7640.0";"6.526978"
"7650.0";"6.054402"
"7660.0";"5.967206"
"7670.0";"6.111814"
"7680.0";"6.129112"
"7690.0";"6.132834"
"7700.0";"6.282827"
"7710.0";"6.218676"
"7720.0";"5.96342"
"7730.0";"6.152647"
"7740.0";"6.233293"
"7750.0";"6.014537"
"7760.0";"5.961869"
"7770.0";"5.920724"
"7780.0";"5.670707"
"7790.0";"5.780133"
"7800.0";"5.59971"
"7810.0";"5.713839"
"7820.0";"5.661244"
"7830.0";"5.607766"
"7840.0";"5.864102"
"7850.0";"5.910718"
"7860.0";"5.987391"
"7870.0";"6.145654"
"7880.0";"6.198678"
"7890.0";"6.041605"
"7900.0";"5.688137"
"7910.0";"5.820403"
"7920.0";"6.041087"
"7930.0";"6.162951"
"7940.0";"6.213849"
"7950.0";"5.837543"
"7960.0";"6.011981"
"7970.0";"6.206907"
"7980.0";"6.134423"
"7990.0";"6.207534"
"8000.0";"6.198169"
"8010.0";"5.987543"
"8020.0";"6.232122"
"8030.0";"5.876017"
"8040.0";"5.764396"
"8050.0";"5.633381"
"8060.0";"5.754259"
"8070.0";"5.614791"
"8080.0";"5.617487"
"8090.0";"5.744511"
"8100.0";"5.6268"
"8110.0";"5.834242"
"8120.0";"5.703965"
"8130.0";"5.888704"
"8140.0";"5.760464"
"8150.0";"5.758339"
"8160.0";"5.675313"
"8170.0";"5.71408"
"8180.0";"5.668049"
"8190.0";"5.681745"
"8200.0";"5.601585"
"8210.0";"5.665369"
"8220.0";"5.651048"
"8230.0";"5.621441"
"8240.0";"5.682738"
"8250.0";"5.696977"
"8260.0";"5.523407"
"8270.0";"5.510125"
"8280.0";"5.688211"
"8290.0";"5.852664"
"8300.0";"5.852861"
"8310.0";"5.993957"
"8320.0";"6.127085"
"8330.0";"6.073422"
"8340.0";"5.926921"
"8350.0";"5.993095"
"8360.0";"6.006511"
"8370.0";"5.93857"
"8380.0";"5.856109"
"8390.0";"5.794403"
"8400.0";"5.837426"
"8410.0";"5.986385"
"8420.0";"6.227996"
"8430.0";"6.289484"
"8440.0";"6.295745"
"8450.0";"6.533949"
"8460.0";"6.611803"
"8470.0";"6.716117"
"8480.0";"6.90286"
"8490.0";"6.957533"
"8500.0";"7.184672"
"8510.0";"7.17852"
"8520.0";"7.276838"
"8530.0";"7.178683"
"8540.0";"6.940539"
"8550.0";"6.919201"
"8560.0";"6.734775"
"8570.0";"6.989253"
"8580.0";"6.750822"
"8590.0";"6.71128"
"8600.0";"6.925254"
"8610.0";"7.030855"
"8620.0";"7.230261"
"8630.0";"7.487009"
"8640.0";"7.568906"
"8650.0";"7.621696"
"8660.0";"7.72716"
"8670.0";"7.584277"
"8680.0";"7.356905"
"8690.0";"7.26687"
"8700.0";"7.17284"
"8710.0";"7.030409"
"8720.0";"7.153456"
"8730.0";"6.750298"
"8740.0";"6.717492"
"8750.0";"6.863532"
"8760.0";"6.817472"
"8770.0";"6.79994"
"8780.0";"6.730246"
"8790.0";"6.616241"
"8800.0";"7.033793"
"8810.0";"7.044789"
"8820.0";"7.241872"
"8830.0";"7.267563"
"8840.0";"7.220006"
"8850.0";"7.074953"
"8860.0";"7.064336"
"8870.0";"7.230708"
"8880.0";"7.221987"
"8890.0";"7.380553"
"8900.0";"7.488564"
"8910.0";"7.457047"
"8920.0";"7.49187"
"8930.0";"7.296569"
"8940.0";"7.107188"
"8950.0";"6.984183"
"8960.0";"7.175644"
"8970.0";"7.353858"
"8980.0";"7.430768"
"8990.0";"7.244374"
"9000.0";"7.182501"
"9010.0";"7.239125"
"9020.0";"7.285867"
"9030.0";"7.294972"
"9040.0";"7.259106"
"9050.0";"7.195066"
"9060.0";"7.290869"
"9070.0";"7.273535"
"9080.0";"7.278286"
"9090.0";"7.431608"
"9100.0";"7.4672"
"9110.0";"7.38759"
"9120.0";"7.413125"
"9130.0";"7.339638"
"9140.0";"7.309855"
"9150.0";"7.084793"
"9160.0";"7.205015"
"9170.0";"6.94212"
"9180.0";"6.963379"
"9190.0";"7.019523"
"9200.0";"6.95251"
"9210.0";"7.043594"
"9220.0";"7.239091"
"9230.0";"7.126822"
"9240.0";"6.977735"
"9250.0";"7.163251"
"9260.0";"7.12389"
"9270.0";"7.192379"
"9280.0";"7.323665"
"9290.0";"7.249851"
"9300.0";"7.529785"
"9310.0";"7.611818"
"9320.0";"7.482565"
"9330.0";"7.434054"
"9340.0";"7.501535"
"9350.0";"7.621906"
"9360.0";"7.547299"
"9370.0";"7.395501"
"9380.0";"7.48244"
"9390.0";"7.553236"
"9400.0";"7.673674"
"9410.0";"7.67023"
"9420.0";"7.671791"
"9430.0";"7.732003"
"9440.0";"7.680879"
"9450.0";"7.77442"
"9460.0";"7.633976"
"9470.0";"7.34395"
"9480.0";"7.481571"
"9490.0";"7.61139"
"9500.0";"7.741533"
"9510.0";"7.860043"
"9520.0";"7.797565"
"9530.0";"7.75073"
"9540.0";"7.740433"
"9550.0";"7.799229"
"9560.0";"7.794046"
"9570.0";"7.71222"
"9580.0";"7.555957"
"9590.0";"7.680715"
"9600.0";"7.706086"
"9610.0";"7.734653"
"9620.0";"7.635991"
"9630.0";"7.682732"
"9640.0";"7.591891"
"9650.0";"7.569814"
"9660.0";"7.619476"
"9670.0";"7.520537"
"9680.0";"7.677248"
"9690.0";"7.664026"
"9700.0";"7.619884"
"9710.0";"7.370411"
"9720.0";"7.359356"
"9730.0";"7.407584"
"9740.0";"7.133996"
"9750.0";"7.457798"
"9760.0";"7.373906"
"9770.0";"7.488729"
"9780.0";"7.625905"
"9790.0";"7.51118"
"9800.0";"7.645308"
"9810.0";"7.407027"
"9820.0";"7.205113"
"9830.0";"7.331245"
"9840.0";"7.25666"
"9850.0";"7.198954"
"9860.0";"7.048748"
"9870.0";"7.08104"
"9880.0";"6.994347"
"9890.0";"7.14177"
"9900.0";"7.182843"
"9910.0";"7.079786"
"9920.0";"7.090996"
"9930.0";"7.077817"
"9940.0";"6.940784"
"9950.0";"6.774391"
"9960.0";"6.948019"
"9970.0";"7.063716"
"9980.0";"7.085118"
"9990.0";"6.780784"
"10000.0";"6.795723"
"10010.0";"6.774643"
"10020.0";"6.617434"
"10030.0";"6.492606"
"10040.0";"6.614687"
"10050.0";"6.501036"
"10060.0";"6.585728"
"10070.0";"6.698617"
"10080.0";"6.353808"
"10090.0";"6.097398"
"10100.0";"5.952456"
"10110.0";"5.996396"
"10120.0";"5.810455"
"10130.0";"5.766875"
"10140.0";"5.747182"
"10150.0";"5.836481"
"10160.0";"5.773129"
"10170.0";"6.099709"
"10180.0";"5.934124"
"10190.0";"5.718214"
"10200.0";"5.824792"
"10210.0";"5.646263"
"10220.0";"5.742178"
"10230.0";"5.39091"
"10240.0";"5.223699"
"10250.0";"5.247407"
"10260.0";"5.209003"
"10270.0";"5.283924"
"10280.0";"5.632648"
"10290.0";"5.693263"
"10300.0";"6.035327"
"10310.0";"6.047537"
"10320.0";"6.068418"
"10330.0";"6.111472"
"10340.0";"6.254189"
"10350.0";"6.170633"
"10360.0";"6.115639"
"10370.0";"6.165079"
"10380.0";"6.218548"
"10390.0";"6.21603"
"10400.0";"6.331987"
"10410.0";"6.169789"
"10420.0";"6.151324"
"10430.0";"6.311944"
"10440.0";"6.360734"
"10450.0";"6.2272"
"10460.0";"6.144747"
"10470.0";"6.140234"
"10480.0";"5.933688"
"10490.0";"5.904418"
"10500.0";"5.970004"
"10510.0";"5.809365"
"10520.0";"5.719983"
"10530.0";"5.729915"
"10540.0";"5.490162"
"10550.0";"5.467264"
"10560.0";"5.457986"
"10570.0";"5.312162"
"10580.0";"5.582992"
"10590.0";"5.540372"
"10600.0";"5.308855"
"10610.0";"5.378029"
