# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"61390.0";"0.9422817"
"61400.0";"1.013593"
"61410.0";"0.9850947"
"61420.0";"0.9634485"
"61430.0";"0.9971544"
"61440.0";"0.9680038"
"61450.0";"1.029596"
"61460.0";"0.9610292"
"61470.0";"0.9038043"
"61480.0";"0.9264457"
"61490.0";"1.008021"
"61500.0";"0.9568666"
"61510.0";"0.8394101"
"61520.0";"0.9245723"
"61530.0";"0.9902636"
"61540.0";"0.9199052"
"61550.0";"0.8671296"
"61560.0";"0.971954"
"61570.0";"0.931292"
"61580.0";"0.8573693"
"61590.0";"0.9425503"
"61600.0";"0.9506061"
"61610.0";"0.9594705"
"61620.0";"1.000321"
"61630.0";"1.018548"
"61640.0";"0.9816262"
"61650.0";"0.8631952"
"61660.0";"1.001294"
"61670.0";"0.893355"
"61680.0";"0.9407333"
"61690.0";"0.9747043"
"61700.0";"0.9632061"
"61710.0";"0.9491324"
"61720.0";"1.00719"
"61730.0";"0.9051"
"61740.0";"0.9403329"
"61750.0";"1.077024"
"61760.0";"0.9460419"
"61770.0";"1.01864"
"61780.0";"1.041202"
"61790.0";"0.9780557"
"61800.0";"0.9501458"
"61810.0";"0.9484583"
"61820.0";"0.9915836"
"61830.0";"0.917055"
"61840.0";"0.937107"
"61850.0";"0.9680924"
"61860.0";"0.9451945"
"61870.0";"0.9923516"
"61880.0";"0.9029098"
"61890.0";"0.9698366"
"61900.0";"0.9396784"
"61910.0";"0.985081"
"61920.0";"0.9391386"
"61930.0";"0.9958414"
"61940.0";"0.9736161"
"61950.0";"0.8789476"
"61960.0";"0.9251383"
"61970.0";"0.8997232"
"61980.0";"0.9764128"
"61990.0";"0.9000946"
"62000.0";"0.9981197"
"62010.0";"0.9208638"
"62020.0";"0.9655074"
"62030.0";"0.9400102"
"62040.0";"0.9160181"
"62050.0";"0.8877963"
"62060.0";"0.9468196"
"62070.0";"1.060169"
"62080.0";"0.9400454"
"62090.0";"0.9586922"
"62100.0";"0.9722373"
"62110.0";"0.993548"
"62120.0";"1.033273"
"62130.0";"1.054581"
"62140.0";"0.9498391"
"62150.0";"0.9727117"
"62160.0";"0.9020751"
"62170.0";"0.8946826"
"62180.0";"0.8368123"
"62190.0";"0.8083836"
"62200.0";"0.7619823"
"62210.0";"0.7654573"
"62220.0";"0.837951"
"62230.0";"0.8175091"
"62240.0";"0.7881402"
"62250.0";"0.7856638"
"62260.0";"0.857541"
"62270.0";"0.7855376"
"62280.0";"0.8440363"
"62290.0";"0.9183568"
"62300.0";"0.7943857"
"62310.0";"0.8385345"
"62320.0";"0.8109756"
"62330.0";"0.7747347"
"62340.0";"0.7284293"
"62350.0";"0.7771419"
"62360.0";"0.7059543"
"62370.0";"0.6754929"
"62380.0";"0.789937"
"62390.0";"0.7545103"
"62400.0";"0.7791815"
"62410.0";"0.6855693"
"62420.0";"0.7480953"
"62430.0";"0.7590948"
"62440.0";"0.7233024"
"62450.0";"0.7940081"
"62460.0";"0.7503533"
"62470.0";"0.7464802"
"62480.0";"0.7055931"
"62490.0";"0.7726091"
"62500.0";"0.6842791"
"62510.0";"0.7738153"
"62520.0";"0.7486441"
"62530.0";"0.7894623"
"62540.0";"0.8775976"
"62550.0";"0.7567471"
"62560.0";"0.7927603"
"62570.0";"0.7970681"
"62580.0";"0.8302409"
"62590.0";"0.8112615"
"62600.0";"0.7468426"
"62610.0";"0.7824183"
"62620.0";"0.7806262"
"62630.0";"0.8978095"
"62640.0";"1.003491"
"62650.0";"0.8689009"
"62660.0";"0.8347921"
"62670.0";"0.9282162"
"62680.0";"0.9375619"
"62690.0";"0.9797493"
"62700.0";"0.879342"
"62710.0";"0.9656487"
"62720.0";"0.8913062"
"62730.0";"1.0357"
"62740.0";"0.9563099"
"62750.0";"0.961849"
"62760.0";"0.9345003"
"62770.0";"0.9886853"
"62780.0";"1.036703"
"62790.0";"0.914449"
"62800.0";"0.9954664"
"62810.0";"0.9187807"
"62820.0";"1.022002"
"62830.0";"0.8665398"
"62840.0";"0.9030203"
"62850.0";"0.8972061"
"62860.0";"0.9287481"
"62870.0";"0.9505313"
"62880.0";"1.031263"
"62890.0";"0.9837267"
"62900.0";"0.9816853"
"62910.0";"1.016027"
"62920.0";"0.9776549"
"62930.0";"1.024308"
"62940.0";"0.9711786"
"62950.0";"0.8777066"
"62960.0";"0.9008493"
"62970.0";"1.010727"
"62980.0";"0.9379773"
"62990.0";"0.8778851"
"63000.0";"0.9934113"
"63010.0";"1.020735"
"63020.0";"1.013611"
"63030.0";"0.7816427"
"63040.0";"0.8638427"
"63050.0";"0.8721789"
"63060.0";"0.8172354"
"63070.0";"0.739895"
"63080.0";"0.7731753"
"63090.0";"0.8916219"
"63100.0";"0.7728298"
"63110.0";"0.8277227"
"63120.0";"0.8248892"
"63130.0";"0.9298308"
"63140.0";"1.043177"
"63150.0";"0.9997233"
"63160.0";"0.8718029"
"63170.0";"0.8417612"
"63180.0";"0.7784812"
"63190.0";"0.7682278"
"63200.0";"0.7983544"
"63210.0";"0.8251337"
"63220.0";"0.7667116"
"63230.0";"0.7814991"
"63240.0";"0.8670237"
"63250.0";"0.9187084"
"63260.0";"0.8402373"
"63270.0";"0.8199027"
"63280.0";"0.9489812"
"63290.0";"0.9159846"
"63300.0";"1.015164"
"63310.0";"0.9569262"
"63320.0";"1.053112"
"63330.0";"0.9354815"
"63340.0";"1.036736"
"63350.0";"0.9747131"
"63360.0";"0.9527382"
"63370.0";"0.8997709"
"63380.0";"0.880301"
"63390.0";"1.038532"
"63400.0";"1.049352"
"63410.0";"0.8347118"
"63420.0";"0.8762"
"63430.0";"0.9309192"
"63440.0";"0.9320654"
"63450.0";"0.9489965"
"63460.0";"0.9163465"
"63470.0";"0.9026521"
"63480.0";"0.8551876"
"63490.0";"0.9585776"
"63500.0";"0.764779"
"63510.0";"0.7543776"
"63520.0";"0.8011749"
"63530.0";"0.9311351"
"63540.0";"0.858969"
"63550.0";"0.9488526"
"63560.0";"0.9284459"
"63570.0";"0.9405984"
"63580.0";"0.9353873"
"63590.0";"0.940824"
"63600.0";"0.916978"
"63610.0";"0.9321638"
"63620.0";"0.897281"
"63630.0";"0.8258568"
"63640.0";"0.7941442"
"63650.0";"0.778423"
"63660.0";"0.7579457"
"63670.0";"0.705754"
"63680.0";"0.8174895"
"63690.0";"0.8373491"
"63700.0";"0.7406094"
"63710.0";"0.8515908"
"63720.0";"0.8172297"
"63730.0";"0.7857215"
"63740.0";"0.8487412"
"63750.0";"0.7653234"
"63760.0";"0.7832348"
"63770.0";"0.8819456"
"63780.0";"0.7279175"
"63790.0";"0.8216727"
"63800.0";"0.800943"
"63810.0";"0.8857405"
"63820.0";"0.6736542"
"63830.0";"0.8064201"
"63840.0";"0.8078995"
"63850.0";"0.7782456"
"63860.0";"0.8756514"
"63870.0";"0.8747579"
"63880.0";"0.8733869"
"63890.0";"0.8074434"
"63900.0";"0.8026636"
"63910.0";"0.8719369"
"63920.0";"0.755256"
"63930.0";"0.8283876"
"63940.0";"0.7763262"
"63950.0";"0.7749552"
"63960.0";"0.7728862"
"63970.0";"0.7399037"
"63980.0";"0.7197071"
"63990.0";"0.7816474"
"64000.0";"0.8253545"
"64010.0";"0.7333737"
"64020.0";"0.7811946"
"64030.0";"0.6705608"
"64040.0";"0.8088621"
"64050.0";"0.7279094"
"64060.0";"0.8071195"
"64070.0";"0.7297646"
"64080.0";"0.6861379"
"64090.0";"0.7952234"
"64100.0";"0.7549924"
"64110.0";"0.6812856"
"64120.0";"0.7876224"
"64130.0";"0.8578349"
"64140.0";"0.8830299"
"64150.0";"0.8009678"
"64160.0";"0.7680176"
"64170.0";"0.850227"
"64180.0";"0.9807469"
"64190.0";"0.8840106"
"64200.0";"0.9668946"
"64210.0";"0.9313648"
"64220.0";"0.8555004"
"64230.0";"0.8215038"
"64240.0";"0.7983393"
"64250.0";"0.8037849"
"64260.0";"0.754788"
"64270.0";"0.8896568"
"64280.0";"0.8625532"
"64290.0";"0.8650619"
"64300.0";"0.7739469"
"64310.0";"0.8190474"
"64320.0";"0.7763287"
"64330.0";"0.792191"
"64340.0";"0.895132"
"64350.0";"0.752795"
"64360.0";"0.7932881"
"64370.0";"0.7348118"
"64380.0";"0.7978887"
"64390.0";"0.7486318"
"64400.0";"0.828829"
"64410.0";"0.736958"
"64420.0";"0.6881013"
"64430.0";"0.801837"
"64440.0";"0.7947052"
"64450.0";"0.8213983"
"64460.0";"0.7457928"
"64470.0";"0.831761"
"64480.0";"0.9358687"
"64490.0";"0.742799"
"64500.0";"0.7978193"
"64510.0";"0.7215077"
"64520.0";"0.7767607"
"64530.0";"0.8206778"
"64540.0";"0.8027273"
"64550.0";"0.7467514"
"64560.0";"0.7403308"
"64570.0";"0.8191887"
"64580.0";"0.8298342"
"64590.0";"0.7941542"
"64600.0";"0.7707225"
"64610.0";"0.6715929"
"64620.0";"0.8409528"
"64630.0";"0.8016421"
"64640.0";"0.7457851"
"64650.0";"0.7392199"
"64660.0";"0.6729475"
"64670.0";"0.7763837"
"64680.0";"0.7784094"
"64690.0";"0.7738485"
"64700.0";"0.8245853"
"64710.0";"0.785679"
"64720.0";"0.7205694"
"64730.0";"0.8291267"
"64740.0";"0.8039755"
"64750.0";"0.8162029"
"64760.0";"0.7628238"
"64770.0";"0.8019367"
"64780.0";"0.7070988"
"64790.0";"0.7704318"
"64800.0";"0.7657715"
"64810.0";"0.8695825"
"64820.0";"0.9448079"
"64830.0";"0.8389692"
"64840.0";"0.9746306"
"64850.0";"0.9471082"
"64860.0";"1.077823"
"64870.0";"0.8870702"
"64880.0";"0.9229413"
"64890.0";"1.095037"
"64900.0";"0.8935375"
"64910.0";"0.9838892"
"64920.0";"0.9141986"
"64930.0";"1.02574"
"64940.0";"1.037712"
"64950.0";"1.034878"
"64960.0";"1.027865"
"64970.0";"0.9681671"
"64980.0";"0.9398824"
"64990.0";"0.8744721"
"65000.0";"0.971237"
"65010.0";"0.8953714"
"65020.0";"1.012149"
"65030.0";"0.88731"
"65040.0";"0.9245486"
"65050.0";"0.9152167"
"65060.0";"0.8810465"
"65070.0";"0.9321796"
"65080.0";"0.8175996"
"65090.0";"1.032748"
"65100.0";"0.9132142"
"65110.0";"0.9310027"
"65120.0";"1.059361"
"65130.0";"1.192043"
"65140.0";"1.00685"
"65150.0";"1.049292"
"65160.0";"1.086833"
"65170.0";"1.042166"
"65180.0";"1.031749"
"65190.0";"1.083532"
"65200.0";"1.038185"
"65210.0";"0.9923"
"65220.0";"1.022238"
"65230.0";"1.035764"
"65240.0";"1.015112"
"65250.0";"1.059763"
"65260.0";"0.9883136"
"65270.0";"0.9755887"
"65280.0";"1.053976"
"65290.0";"1.031471"
"65300.0";"1.010264"
"65310.0";"1.082852"
"65320.0";"1.025262"
"65330.0";"1.01459"
"65340.0";"1.019356"
"65350.0";"0.9984512"
"65360.0";"0.968336"
"65370.0";"1.007423"
"65380.0";"0.9473777"
"65390.0";"1.002553"
"65400.0";"0.9224815"
"65410.0";"1.060723"
"65420.0";"0.9796507"
"65430.0";"0.9786483"
"65440.0";"0.9304289"
"65450.0";"0.9947007"
"65460.0";"1.007461"
"65470.0";"1.043792"
"65480.0";"0.9829003"
"65490.0";"1.090553"
"65500.0";"1.011771"
"65510.0";"1.038587"
"65520.0";"0.9226795"
"65530.0";"0.9556829"
"65540.0";"0.9369078"
"65550.0";"0.9711984"
"65560.0";"0.8939095"
"65570.0";"0.9089144"
"65580.0";"0.9130789"
"65590.0";"0.9575701"
"65600.0";"0.9699121"
"65610.0";"0.9693371"
"65620.0";"1.013416"
"65630.0";"0.9515524"
"65640.0";"0.937107"
"65650.0";"1.013945"
"65660.0";"0.9650084"
"65670.0";"0.9700022"
"65680.0";"1.053344"
"65690.0";"0.9010673"
"65700.0";"1.004636"
"65710.0";"1.026468"
"65720.0";"1.003981"
"65730.0";"1.087566"
"65740.0";"1.028565"
"65750.0";"1.043585"
"65760.0";"0.8979846"
"65770.0";"0.870569"
"65780.0";"0.9747754"
"65790.0";"0.9426819"
"65800.0";"0.9797934"
"65810.0";"0.9094853"
"65820.0";"0.9421885"
"65830.0";"0.9585298"
"65840.0";"1.06783"
"65850.0";"1.001202"
"65860.0";"0.9175738"
"65870.0";"0.93738"
"65880.0";"0.9999161"
"65890.0";"1.009315"
"65900.0";"0.9496456"
"65910.0";"0.9903158"
"65920.0";"1.02038"
"65930.0";"1.012506"
"65940.0";"0.9985818"
"65950.0";"0.9455392"
"65960.0";"1.032809"
"65970.0";"1.016372"
"65980.0";"0.9819351"
"65990.0";"0.7386292"
"66000.0";"0.8555514"
"66010.0";"0.7868554"
"66020.0";"0.7726959"
"66030.0";"0.7705129"
"66040.0";"0.7040944"
"66050.0";"0.784373"
"66060.0";"0.7230623"
"66070.0";"0.775389"
"66080.0";"0.7657348"
"66090.0";"0.8192132"
"66100.0";"0.8040039"
"66110.0";"0.8657925"
"66120.0";"0.9152436"
"66130.0";"0.7812328"
"66140.0";"0.859"
"66150.0";"0.8251513"
"66160.0";"0.8018211"
"66170.0";"0.7992187"
"66180.0";"0.7991114"
"66190.0";"0.782339"
"66200.0";"0.8996812"
"66210.0";"0.8495917"
"66220.0";"0.8416938"
"66230.0";"1.012542"
"66240.0";"0.8353329"
"66250.0";"0.8915884"
"66260.0";"0.8339844"
"66270.0";"0.94815"
"66280.0";"0.7754098"
"66290.0";"1.098168"
"66300.0";"1.019495"
"66310.0";"0.822723"
"66320.0";"0.8393956"
"66330.0";"0.8759532"
"66340.0";"0.8989192"
"66350.0";"0.7549577"
"66360.0";"0.7578097"
"66370.0";"0.7533964"
"66380.0";"0.7855448"
"66390.0";"0.7477656"
"66400.0";"0.808843"
"66410.0";"0.8303546"
"66420.0";"0.8397703"
"66430.0";"0.744114"
"66440.0";"0.8401085"
"66450.0";"0.8493719"
"66460.0";"0.7855998"
"66470.0";"0.9009933"
"66480.0";"0.8060949"
"66490.0";"0.8775255"
"66500.0";"0.8352826"
"66510.0";"0.8837546"
"66520.0";"0.91524"
"66530.0";"0.8421718"
"66540.0";"0.8454143"
"66550.0";"0.8052667"
"66560.0";"0.9121424"
"66570.0";"0.9212321"
"66580.0";"0.7630573"
"66590.0";"0.9068164"
"66600.0";"0.9333645"
"66610.0";"0.8443519"
"66620.0";"1.115047"
"66630.0";"0.8020017"
"66640.0";"0.7668075"
"66650.0";"0.8920166"
"66660.0";"0.8945045"
"66670.0";"0.7681026"
"66680.0";"0.8239262"
"66690.0";"0.8269063"
"66700.0";"0.8204629"
"66710.0";"0.8763615"
"66720.0";"0.8413263"
"66730.0";"0.8438072"
"66740.0";"0.8513114"
"66750.0";"0.8720013"
"66760.0";"0.7651407"
"66770.0";"0.8631123"
"66780.0";"0.8707935"
"66790.0";"0.8265949"
"66800.0";"0.8521863"
"66810.0";"0.7637331"
"66820.0";"0.8524678"
"66830.0";"0.8509639"
"66840.0";"0.8388065"
"66850.0";"0.7988297"
"66860.0";"0.868095"
"66870.0";"0.8514157"
"66880.0";"0.909476"
"66890.0";"0.8078087"
"66900.0";"0.8222623"
"66910.0";"0.959717"
"66920.0";"0.9246203"
"66930.0";"0.8755215"
"66940.0";"0.958376"
"66950.0";"0.8686118"
"66960.0";"0.7911641"
"66970.0";"0.9260977"
"66980.0";"0.9878231"
"66990.0";"0.9267605"
"67000.0";"1.024866"
"67010.0";"0.9848451"
"67020.0";"1.011697"
"67030.0";"1.012799"
"67040.0";"1.02619"
"67050.0";"0.9788215"
"67060.0";"0.9942141"
"67070.0";"1.047067"
"67080.0";"1.016235"
"67090.0";"1.007084"
"67100.0";"1.002851"
"67110.0";"0.9891947"
"67120.0";"0.957481"
"67130.0";"0.9554895"
"67140.0";"1.027903"
"67150.0";"0.9957891"
"67160.0";"0.9352891"
"67170.0";"0.9452457"
"67180.0";"1.063925"
"67190.0";"0.9131539"
"67200.0";"0.8956167"
"67210.0";"0.8416418"
"67220.0";"0.8711472"
"67230.0";"0.8607412"
"67240.0";"0.7598928"
"67250.0";"0.8107603"
"67260.0";"0.78422"
"67270.0";"0.7400336"
"67280.0";"0.8627526"
"67290.0";"0.8936111"
"67300.0";"0.8235418"
"67310.0";"0.913784"
"67320.0";"0.8866319"
"67330.0";"0.8045309"
"67340.0";"0.7198759"
"67350.0";"0.7352321"
"67360.0";"0.8421747"
"67370.0";"0.9302283"
"67380.0";"0.83741"
"67390.0";"0.7958933"
"67400.0";"0.8558567"
"67410.0";"0.8594527"
"67420.0";"0.750083"
"67430.0";"0.7945874"
"67440.0";"0.8265996"
"67450.0";"0.9288748"
"67460.0";"0.907968"
"67470.0";"0.8174162"
"67480.0";"0.8765217"
"67490.0";"0.9518057"
"67500.0";"0.8673002"
"67510.0";"0.8588419"
"67520.0";"0.8181785"
"67530.0";"0.8950861"
"67540.0";"0.9258479"
"67550.0";"0.8620679"
"67560.0";"0.8995191"
"67570.0";"0.8464665"
"67580.0";"0.8646339"
"67590.0";"0.9576598"
"67600.0";"0.8532352"
"67610.0";"0.9020781"
"67620.0";"0.8918375"
"67630.0";"0.8546296"
"67640.0";"0.7947708"
"67650.0";"1.010749"
"67660.0";"1.0412"
"67670.0";"0.8472221"
"67680.0";"0.9070786"
"67690.0";"0.8104727"
"67700.0";"0.8452515"
"67710.0";"0.8036548"
"67720.0";"0.8909444"
"67730.0";"0.8001657"
"67740.0";"0.8894256"
"67750.0";"0.8830925"
"67760.0";"0.8314714"
"67770.0";"0.923326"
"67780.0";"0.8652941"
"67790.0";"0.9003261"
"67800.0";"0.833303"
"67810.0";"0.8168535"
"67820.0";"0.8893306"
"67830.0";"0.812631"
"67840.0";"0.8131444"
"67850.0";"0.7951694"
"67860.0";"0.75954"
"67870.0";"0.8103513"
"67880.0";"0.8912"
"67890.0";"0.822502"
"67900.0";"0.8137721"
"67910.0";"0.8796306"
"67920.0";"0.8093559"
"67930.0";"0.8567572"
"67940.0";"0.8259383"
"67950.0";"0.8267998"
"67960.0";"0.8658656"
"67970.0";"0.7676725"
"67980.0";"0.7777063"
"67990.0";"0.8987656"
"68000.0";"0.8257028"
"68010.0";"0.778013"
"68020.0";"0.8421575"
"68030.0";"0.7777044"
"68040.0";"0.8404634"
"68050.0";"0.8481378"
"68060.0";"0.9795271"
"68070.0";"1.030408"
"68080.0";"0.8684498"
"68090.0";"0.8469123"
"68100.0";"0.905868"
"68110.0";"0.8872237"
"68120.0";"0.8636999"
"68130.0";"0.9074042"
"68140.0";"0.8484708"
"68150.0";"0.9137182"
"68160.0";"1.000793"
"68170.0";"0.8239375"
"68180.0";"0.8567293"
"68190.0";"0.7684459"
"68200.0";"0.9104043"
"68210.0";"0.7852199"
"68220.0";"0.8626943"
"68230.0";"0.8362905"
"68240.0";"0.8659313"
"68250.0";"0.9313567"
"68260.0";"0.7881339"
"68270.0";"0.8764641"
"68280.0";"0.8419561"
"68290.0";"0.8405154"
"68300.0";"0.9556317"
"68310.0";"0.9900402"
"68320.0";"0.9128642"
"68330.0";"1.018141"
"68340.0";"1.019557"
"68350.0";"0.9504836"
"68360.0";"0.9425556"
"68370.0";"0.8917988"
"68380.0";"0.9043119"
"68390.0";"0.9269206"
"68400.0";"1.019391"
"68410.0";"0.9624681"
"68420.0";"1.021292"
"68430.0";"0.9688377"
"68440.0";"0.9932216"
"68450.0";"0.9029967"
"68460.0";"0.8950965"
"68470.0";"1.005076"
"68480.0";"0.9629638"
"68490.0";"0.9438269"
"68500.0";"0.8989234"
"68510.0";"0.9034413"
"68520.0";"0.8981519"
"68530.0";"0.9574089"
"68540.0";"0.8711297"
"68550.0";"0.9715502"
"68560.0";"1.045808"
"68570.0";"1.02764"
"68580.0";"0.9218791"
"68590.0";"0.9297295"
"68600.0";"0.9840663"
"68610.0";"1.01906"
"68620.0";"0.9795158"
"68630.0";"0.9655493"
"68640.0";"1.091394"
"68650.0";"1.016863"
"68660.0";"0.9342179"
"68670.0";"1.007539"
"68680.0";"1.037154"
"68690.0";"0.9460624"
"68700.0";"0.9267522"
"68710.0";"1.037452"
"68720.0";"0.955076"
"68730.0";"0.9201146"
"68740.0";"0.9518715"
"68750.0";"0.9678847"
"68760.0";"0.8558588"
"68770.0";"0.798198"
"68780.0";"0.8756155"
"68790.0";"0.7560853"
"68800.0";"0.7921585"
"68810.0";"0.830639"
"68820.0";"0.8598681"
"68830.0";"0.869815"
"68840.0";"0.8651314"
"68850.0";"0.814657"
"68860.0";"0.8542979"
"68870.0";"0.8310993"
"68880.0";"0.7835106"
"68890.0";"0.8342834"
"68900.0";"0.8061643"
"68910.0";"0.8228859"
"68920.0";"0.8338431"
"68930.0";"0.8189627"
"68940.0";"0.9025908"
"68950.0";"0.7880649"
"68960.0";"0.782701"
"68970.0";"0.9031298"
"68980.0";"0.8011355"
"68990.0";"0.8792544"
"69000.0";"0.8154587"
"69010.0";"0.8686504"
"69020.0";"0.8544523"
"69030.0";"0.7313263"
"69040.0";"0.7826758"
"69050.0";"0.7665781"
"69060.0";"0.776922"
"69070.0";"0.7861339"
"69080.0";"0.8152955"
"69090.0";"0.7494165"
"69100.0";"0.8035085"
"69110.0";"0.7852573"
"69120.0";"0.7175242"
"69130.0";"0.835432"
"69140.0";"0.8343964"
"69150.0";"0.8316406"
"69160.0";"0.7086967"
"69170.0";"0.6882235"
"69180.0";"0.671912"
"69190.0";"0.5512995"
"69200.0";"0.6005379"
"69210.0";"0.5204549"
"69220.0";"0.6681898"
"69230.0";"0.647936"
"69240.0";"0.5745295"
"69250.0";"0.779545"
"69260.0";"0.6919156"
"69270.0";"0.7113373"
"69280.0";"0.6463828"
"69290.0";"0.7287326"
"69300.0";"0.7188843"
"69310.0";"0.7118613"
"69320.0";"0.5942296"
"69330.0";"0.6585728"
"69340.0";"0.5701562"
"69350.0";"0.5549896"
"69360.0";"0.5793469"
"69370.0";"0.4771763"
"69380.0";"0.5226257"
"69390.0";"0.4935482"
"69400.0";"0.4691162"
"69410.0";"0.5547633"
"69420.0";"0.505084"
"69430.0";"0.5485807"
"69440.0";"0.5198671"
"69450.0";"0.5687296"
"69460.0";"0.4511344"
"69470.0";"0.5947926"
"69480.0";"0.6613183"
"69490.0";"0.6346704"
"69500.0";"0.5832204"
"69510.0";"0.5569031"
"69520.0";"0.6229053"
"69530.0";"0.575192"
"69540.0";"0.6234018"
"69550.0";"0.5688982"
"69560.0";"0.567448"
"69570.0";"0.6054495"
"69580.0";"0.5445752"
"69590.0";"0.5791665"
"69600.0";"0.5123153"
"69610.0";"0.5777975"
"69620.0";"0.5778806"
"69630.0";"0.6576362"
"69640.0";"0.6043792"
"69650.0";"0.6079167"
"69660.0";"0.5870362"
"69670.0";"0.464918"
"69680.0";"0.5474041"
"69690.0";"0.4881492"
"69700.0";"0.5608475"
"69710.0";"0.5400698"
"69720.0";"0.5597353"
"69730.0";"0.5320286"
"69740.0";"0.5590606"
"69750.0";"0.5314708"
"69760.0";"0.5447226"
"69770.0";"0.5731546"
"69780.0";"0.5550038"
"69790.0";"0.6014355"
"69800.0";"0.5149626"
"69810.0";"0.6164741"
"69820.0";"0.5529165"
"69830.0";"0.5440923"
"69840.0";"0.5391896"
"69850.0";"0.5645895"
"69860.0";"0.503547"
"69870.0";"0.5391746"
"69880.0";"0.5038027"
"69890.0";"0.6137577"
"69900.0";"0.5029935"
"69910.0";"0.5277053"
"69920.0";"0.4983872"
"69930.0";"0.5838578"
"69940.0";"0.6155881"
"69950.0";"0.4988628"
"69960.0";"0.5390896"
"69970.0";"0.6169578"
"69980.0";"0.604123"
"69990.0";"0.5767404"
"70000.0";"0.5528595"
"70010.0";"0.5497448"
"70020.0";"0.5016658"
"70030.0";"0.5472851"
"70040.0";"0.5132352"
"70050.0";"0.5138894"
"70060.0";"0.5013432"
"70070.0";"0.5873315"
"70080.0";"0.5701237"
"70090.0";"0.588147"
"70100.0";"0.5863538"
"70110.0";"0.5886418"
"70120.0";"0.5725679"
"70130.0";"0.6306522"
"70140.0";"0.5100427"
"70150.0";"0.5259751"
"70160.0";"0.533147"
"70170.0";"0.5568712"
"70180.0";"0.621965"
"70190.0";"0.5252817"
"70200.0";"0.5964061"
"70210.0";"0.5453894"
"70220.0";"0.5354049"
"70230.0";"0.5161242"
"70240.0";"0.5377677"
"70250.0";"0.6383586"
"70260.0";"0.5679138"
"70270.0";"0.5537124"
"70280.0";"0.533604"
"70290.0";"0.5841488"
"70300.0";"0.6076832"
"70310.0";"0.5508367"
"70320.0";"0.6984309"
"70330.0";"0.5513451"
"70340.0";"0.6838027"
"70350.0";"0.6131513"
"70360.0";"0.6127898"
"70370.0";"0.6679894"
"70380.0";"0.650736"
"70390.0";"0.5963504"
"70400.0";"0.5427532"
"70410.0";"0.5808692"
"70420.0";"0.6058946"
"70430.0";"0.6247063"
"70440.0";"0.6093799"
"70450.0";"0.5270533"
"70460.0";"0.5489452"
"70470.0";"0.5284972"
"70480.0";"0.5846663"
"70490.0";"0.5820909"
"70500.0";"0.5552703"
"70510.0";"0.552708"
"70520.0";"0.6472905"
"70530.0";"0.6041507"
"70540.0";"0.530462"
"70550.0";"0.6052406"
"70560.0";"0.5716132"
"70570.0";"0.6173189"
"70580.0";"0.6445513"
"70590.0";"0.5591755"
"70600.0";"0.5932043"
"70610.0";"0.6359578"
"70620.0";"0.5933076"
"70630.0";"0.5966948"
"70640.0";"0.5415435"
"70650.0";"0.5702671"
"70660.0";"0.5360367"
"70670.0";"0.5448931"
"70680.0";"0.5875443"
"70690.0";"0.6425676"
"70700.0";"0.5530767"
"70710.0";"0.5512934"
"70720.0";"0.6048898"
"70730.0";"0.5281633"
"70740.0";"0.649527"
"70750.0";"0.5500516"
"70760.0";"0.5255908"
"70770.0";"0.5010768"
"70780.0";"0.533987"
"70790.0";"0.6011111"
"70800.0";"0.5883972"
"70810.0";"0.6293963"
"70820.0";"0.63819"
"70830.0";"0.5752569"
"70840.0";"0.5302581"
"70850.0";"0.4984935"
"70860.0";"0.5477713"
"70870.0";"0.5721356"
"70880.0";"0.4909096"
"70890.0";"0.5091654"
"70900.0";"0.44101"
"70910.0";"0.4872843"
"70920.0";"0.5531805"
"70930.0";"0.544633"
"70940.0";"0.5751606"
"70950.0";"0.4655806"
"70960.0";"0.3158495"
"70970.0";"0.3387069"
"70980.0";"0.2507628"
"70990.0";"0.3615675"
"71000.0";"0.3530176"
"71010.0";"0.4466068"
"71020.0";"0.3825117"
"71030.0";"0.5207411"
"71040.0";"0.6127859"
"71050.0";"0.5330076"
"71060.0";"0.4875014"
"71070.0";"0.4441503"
"71080.0";"0.5446295"
"71090.0";"0.5741265"
"71100.0";"0.5851393"
"71110.0";"0.5602729"
"71120.0";"0.6238474"
"71130.0";"0.5739699"
"71140.0";"0.5418674"
"71150.0";"0.5769243"
"71160.0";"0.590745"
"71170.0";"0.5252359"
"71180.0";"0.538179"
"71190.0";"0.5660245"
"71200.0";"0.603108"
"71210.0";"0.5246273"
"71220.0";"0.5332659"
"71230.0";"0.562855"
"71240.0";"0.5641713"
"71250.0";"0.5842844"
"71260.0";"0.5321738"
"71270.0";"0.5305554"
"71280.0";"0.5874946"
"71290.0";"0.5415358"
"71300.0";"0.5261201"
"71310.0";"0.5071498"
"71320.0";"0.6040436"
"71330.0";"0.6093489"
"71340.0";"0.5488954"
"71350.0";"0.5436787"
"71360.0";"0.6221011"
"71370.0";"0.5633518"
"71380.0";"0.5234596"
"71390.0";"0.5671203"
"71400.0";"0.5841513"
"71410.0";"0.6555627"
"71420.0";"0.5015615"
"71430.0";"0.5583209"
