# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL7"
"3290.0";"4.125783"
"3300.0";"3.907984"
"3310.0";"3.760307"
"3320.0";"3.714834"
"3330.0";"3.820839"
"3340.0";"3.491701"
"3350.0";"3.180908"
"3360.0";"3.260659"
"3370.0";"2.998874"
"3380.0";"2.6568"
"3390.0";"2.833414"
"3400.0";"2.955663"
"3410.0";"3.055015"
"3420.0";"3.107243"
"3430.0";"3.28615"
"3440.0";"3.31323"
"3450.0";"3.391592"
"3460.0";"3.32497"
"3470.0";"3.299447"
"3480.0";"3.197657"
"3490.0";"3.409438"
"3500.0";"3.251505"
"3510.0";"3.315058"
"3520.0";"3.504706"
"3530.0";"3.505421"
"3540.0";"3.572905"
"3550.0";"3.579116"
"3560.0";"3.655386"
"3570.0";"3.398125"
"3580.0";"3.472539"
"3590.0";"3.588124"
"3600.0";"3.479033"
"3610.0";"3.384418"
"3620.0";"3.411232"
"3630.0";"3.336729"
"3640.0";"3.398349"
"3650.0";"3.44438"
"3660.0";"3.306928"
"3670.0";"3.292894"
"3680.0";"3.249823"
"3690.0";"3.028814"
"3700.0";"3.1827"
"3710.0";"3.401178"
"3720.0";"3.300562"
"3730.0";"3.143481"
"3740.0";"3.04682"
"3750.0";"3.28473"
"3760.0";"3.21438"
"3770.0";"3.148471"
"3780.0";"3.087113"
"3790.0";"3.04633"
"3800.0";"3.102912"
"3810.0";"3.186566"
"3820.0";"3.161158"
"3830.0";"3.385892"
"3840.0";"3.589109"
"3850.0";"3.522899"
"3860.0";"3.531571"
"3870.0";"3.38679"
"3880.0";"3.331938"
"3890.0";"3.272356"
"3900.0";"3.514252"
"3910.0";"3.408536"
"3920.0";"3.551492"
"3930.0";"3.555839"
"3940.0";"3.50371"
"3950.0";"3.342321"
"3960.0";"3.356086"
"3970.0";"3.44839"
"3980.0";"3.172374"
"3990.0";"3.104959"
"4000.0";"2.94519"
"4010.0";"3.05601"
"4020.0";"3.070248"
"4030.0";"3.144003"
"4040.0";"3.24619"
"4050.0";"3.093774"
"4060.0";"2.982275"
"4070.0";"3.069071"
"4080.0";"3.054799"
"4090.0";"2.886288"
"4100.0";"2.929775"
"4110.0";"3.169668"
"4120.0";"3.076097"
"4130.0";"3.00444"
"4140.0";"2.77863"
"4150.0";"2.816044"
"4160.0";"2.700629"
"4170.0";"2.76876"
"4180.0";"2.655883"
"4190.0";"2.876928"
"4200.0";"2.972914"
"4210.0";"2.957008"
"4220.0";"2.805576"
"4230.0";"2.861964"
"4240.0";"2.812593"
"4250.0";"2.79951"
"4260.0";"2.904402"
"4270.0";"2.955826"
"4280.0";"3.114621"
"4290.0";"2.946366"
"4300.0";"3.008137"
"4310.0";"2.816662"
"4320.0";"2.979"
"4330.0";"2.844426"
"4340.0";"2.933506"
"4350.0";"3.006807"
"4360.0";"2.83683"
"4370.0";"2.534484"
"4380.0";"2.865361"
"4390.0";"3.128109"
"4400.0";"3.209979"
"4410.0";"3.314689"
"4420.0";"3.075729"
"4430.0";"3.205985"
"4440.0";"3.091592"
"4450.0";"3.11542"
"4460.0";"2.981674"
"4470.0";"2.853451"
"4480.0";"2.971975"
"4490.0";"3.03731"
"4500.0";"2.902576"
"4510.0";"3.214416"
"4520.0";"3.144099"
"4530.0";"3.174877"
"4540.0";"3.04144"
"4550.0";"3.030303"
"4560.0";"3.100757"
"4570.0";"3.397826"
"4580.0";"3.472518"
"4590.0";"3.502347"
"4600.0";"3.638058"
"4610.0";"3.688505"
"4620.0";"3.662038"
"4630.0";"3.712151"
"4640.0";"3.695963"
"4650.0";"3.529611"
"4660.0";"3.548985"
"4670.0";"3.696514"
"4680.0";"3.434026"
"4690.0";"3.583434"
"4700.0";"3.648166"
"4710.0";"3.663079"
"4720.0";"3.652814"
"4730.0";"3.68791"
"4740.0";"3.787166"
"4750.0";"3.886239"
"4760.0";"3.788022"
"4770.0";"3.843747"
"4780.0";"3.755081"
"4790.0";"3.681273"
"4800.0";"3.618482"
"4810.0";"3.262465"
"4820.0";"3.145942"
"4830.0";"3.160834"
"4840.0";"2.969341"
"4850.0";"2.870253"
"4860.0";"3.048416"
"4870.0";"3.201664"
"4880.0";"3.031052"
"4890.0";"3.163025"
"4900.0";"3.125885"
"4910.0";"3.042338"
"4920.0";"2.989533"
"4930.0";"2.956066"
"4940.0";"2.801316"
"4950.0";"3.028125"
"4960.0";"3.105224"
"4970.0";"3.130595"
"4980.0";"2.954175"
"4990.0";"3.185096"
"5000.0";"3.169122"
"5010.0";"3.15289"
"5020.0";"3.372428"
"5030.0";"3.674557"
"5040.0";"3.83567"
"5050.0";"3.838818"
"5060.0";"3.72326"
"5070.0";"3.825657"
"5080.0";"3.937945"
"5090.0";"4.063859"
"5100.0";"4.072803"
"5110.0";"4.078653"
"5120.0";"4.045557"
"5130.0";"3.854818"
"5140.0";"3.558685"
"5150.0";"3.554274"
"5160.0";"3.579786"
"5170.0";"3.729468"
"5180.0";"3.842643"
"5190.0";"3.880779"
"5200.0";"4.047046"
"5210.0";"4.163883"
"5220.0";"4.053196"
"5230.0";"4.258291"
"5240.0";"4.145077"
"5250.0";"4.352266"
"5260.0";"4.422363"
"5270.0";"4.537769"
"5280.0";"4.843071"
"5290.0";"5.004167"
"5300.0";"5.045704"
"5310.0";"5.023748"
"5320.0";"5.149004"
"5330.0";"4.951293"
"5340.0";"5.10986"
"5350.0";"5.083141"
"5360.0";"5.201858"
"5370.0";"5.132819"
"5380.0";"4.816065"
"5390.0";"4.924434"
"5400.0";"5.187566"
"5410.0";"5.359426"
"5420.0";"5.286184"
"5430.0";"5.374208"
"5440.0";"5.344406"
"5450.0";"5.726141"
"5460.0";"5.828629"
"5470.0";"5.777044"
"5480.0";"5.67881"
"5490.0";"5.651752"
"5500.0";"5.759566"
"5510.0";"5.629877"
"5520.0";"5.760308"
"5530.0";"5.782245"
"5540.0";"5.755901"
"5550.0";"5.582364"
"5560.0";"5.665965"
"5570.0";"6.068563"
"5580.0";"5.897676"
"5590.0";"5.640784"
"5600.0";"5.625189"
"5610.0";"5.728471"
"5620.0";"5.912258"
"5630.0";"6.128326"
"5640.0";"5.979156"
"5650.0";"5.871838"
"5660.0";"5.777272"
"5670.0";"5.819"
"5680.0";"5.703815"
"5690.0";"5.711068"
"5700.0";"5.703738"
"5710.0";"5.625157"
"5720.0";"5.504597"
"5730.0";"5.572037"
"5740.0";"5.62385"
"5750.0";"5.567091"
"5760.0";"5.436687"
"5770.0";"5.49466"
"5780.0";"5.422453"
"5790.0";"5.219975"
"5800.0";"5.053214"
"5810.0";"5.022441"
"5820.0";"4.948251"
"5830.0";"5.242943"
"5840.0";"5.329021"
"5850.0";"5.162494"
"5860.0";"5.140452"
"5870.0";"5.344473"
"5880.0";"5.18267"
"5890.0";"5.24977"
"5900.0";"5.340187"
"5910.0";"5.147626"
"5920.0";"4.930132"
"5930.0";"4.892189"
"5940.0";"4.939824"
"5950.0";"4.80482"
"5960.0";"4.71332"
"5970.0";"4.562477"
"5980.0";"4.612127"
"5990.0";"4.519212"
"6000.0";"4.567751"
"6010.0";"4.853063"
"6020.0";"4.975976"
"6030.0";"4.913055"
"6040.0";"4.953269"
"6050.0";"4.962705"
"6060.0";"5.212112"
"6070.0";"5.342341"
"6080.0";"5.638182"
"6090.0";"5.661933"
"6100.0";"5.524549"
"6110.0";"5.427516"
"6120.0";"5.394608"
"6130.0";"5.229761"
"6140.0";"5.359429"
"6150.0";"5.45701"
"6160.0";"5.589487"
"6170.0";"5.586446"
"6180.0";"5.658236"
"6190.0";"5.46599"
"6200.0";"5.530836"
"6210.0";"5.454543"
"6220.0";"5.361064"
"6230.0";"5.110997"
"6240.0";"5.168627"
"6250.0";"5.093422"
"6260.0";"5.11437"
"6270.0";"5.099541"
"6280.0";"4.88723"
"6290.0";"5.111356"
"6300.0";"5.298536"
"6310.0";"5.300901"
"6320.0";"5.224759"
"6330.0";"5.041032"
"6340.0";"4.83141"
"6350.0";"4.851428"
"6360.0";"4.681867"
"6370.0";"4.664093"
"6380.0";"4.683038"
"6390.0";"4.598785"
"6400.0";"4.589488"
"6410.0";"4.357746"
"6420.0";"4.630394"
"6430.0";"4.733178"
"6440.0";"4.945058"
"6450.0";"5.059294"
"6460.0";"4.709994"
"6470.0";"4.710513"
"6480.0";"4.610471"
"6490.0";"4.946704"
"6500.0";"4.835064"
"6510.0";"5.048997"
"6520.0";"5.19837"
"6530.0";"5.202282"
"6540.0";"5.214856"
"6550.0";"5.183312"
"6560.0";"5.283388"
"6570.0";"5.167106"
"6580.0";"5.265945"
"6590.0";"5.03847"
"6600.0";"4.892207"
"6610.0";"5.074484"
"6620.0";"5.172618"
"6630.0";"5.350763"
"6640.0";"5.07548"
"6650.0";"4.981097"
"6660.0";"5.059909"
"6670.0";"5.067283"
"6680.0";"4.937479"
"6690.0";"5.098892"
"6700.0";"5.081966"
"6710.0";"5.248413"
"6720.0";"5.327171"
"6730.0";"5.096528"
"6740.0";"5.191216"
"6750.0";"5.168777"
"6760.0";"5.22779"
"6770.0";"5.210823"
"6780.0";"5.183609"
"6790.0";"5.128559"
"6800.0";"5.239648"
"6810.0";"5.263493"
"6820.0";"5.008601"
"6830.0";"5.136516"
"6840.0";"4.975014"
"6850.0";"5.014517"
"6860.0";"4.957849"
"6870.0";"4.69379"
"6880.0";"4.571785"
"6890.0";"4.529075"
"6900.0";"4.608421"
"6910.0";"4.675751"
"6920.0";"4.662606"
"6930.0";"4.578765"
"6940.0";"4.65354"
"6950.0";"4.966455"
"6960.0";"4.990973"
"6970.0";"4.903779"
"6980.0";"4.76665"
"6990.0";"4.644695"
"7000.0";"4.789125"
"7010.0";"4.943206"
"7020.0";"5.02938"
"7030.0";"4.886899"
"7040.0";"4.948374"
"7050.0";"4.57989"
"7060.0";"4.521742"
"7070.0";"4.616063"
"7080.0";"4.450727"
"7090.0";"4.510944"
"7100.0";"4.298125"
"7110.0";"4.422672"
"7120.0";"4.615465"
"7130.0";"4.434924"
"7140.0";"4.577585"
"7150.0";"4.659793"
"7160.0";"4.744252"
"7170.0";"4.727317"
"7180.0";"4.691221"
"7190.0";"4.904372"
"7200.0";"4.7003"
"7210.0";"4.431914"
"7220.0";"4.420283"
"7230.0";"4.445692"
"7240.0";"4.758163"
"7250.0";"4.945599"
"7260.0";"5.201168"
"7270.0";"5.307476"
"7280.0";"5.219657"
"7290.0";"5.293826"
"7300.0";"5.683661"
"7310.0";"5.830342"
"7320.0";"5.672383"
"7330.0";"5.467298"
"7340.0";"5.478835"
"7350.0";"5.328302"
"7360.0";"5.32781"
"7370.0";"5.603612"
"7380.0";"5.41813"
"7390.0";"5.556708"
"7400.0";"5.335877"
"7410.0";"5.113584"
"7420.0";"5.302154"
"7430.0";"5.280462"
"7440.0";"5.136508"
"7450.0";"5.047683"
"7460.0";"4.468678"
"7470.0";"4.624296"
"7480.0";"4.973137"
"7490.0";"4.878141"
"7500.0";"4.693937"
"7510.0";"4.610208"
"7520.0";"4.83284"
"7530.0";"5.125599"
"7540.0";"5.1958"
"7550.0";"5.034304"
"7560.0";"5.330331"
"7570.0";"5.136736"
"7580.0";"5.152993"
"7590.0";"5.428106"
"7600.0";"5.233825"
"7610.0";"5.207273"
"7620.0";"5.173335"
"7630.0";"5.012711"
"7640.0";"4.741698"
"7650.0";"4.825449"
"7660.0";"4.891332"
"7670.0";"4.844952"
"7680.0";"4.611668"
"7690.0";"4.962063"
"7700.0";"5.048805"
"7710.0";"4.844851"
"7720.0";"4.775766"
"7730.0";"4.861176"
"7740.0";"4.831457"
"7750.0";"4.684992"
"7760.0";"4.686627"
"7770.0";"4.946304"
"7780.0";"4.849728"
"7790.0";"4.825927"
"7800.0";"4.840995"
"7810.0";"5.021554"
"7820.0";"5.12011"
"7830.0";"5.304624"
"7840.0";"4.973753"
"7850.0";"4.703206"
"7860.0";"4.75874"
"7870.0";"4.757658"
"7880.0";"4.896658"
"7890.0";"4.996058"
"7900.0";"4.775376"
"7910.0";"4.723927"
"7920.0";"4.604782"
"7930.0";"4.57625"
"7940.0";"4.83442"
"7950.0";"4.814493"
"7960.0";"4.687374"
"7970.0";"4.710247"
"7980.0";"4.755759"
"7990.0";"4.501944"
"8000.0";"4.409668"
"8010.0";"4.014581"
"8020.0";"4.291595"
"8030.0";"4.229329"
"8040.0";"4.453559"
"8050.0";"4.29033"
"8060.0";"4.322673"
"8070.0";"4.413447"
"8080.0";"4.180011"
"8090.0";"4.130448"
"8100.0";"4.44947"
"8110.0";"4.470651"
"8120.0";"4.298262"
"8130.0";"4.127344"
"8140.0";"3.725823"
"8150.0";"3.612224"
"8160.0";"3.852395"
"8170.0";"3.810568"
"8180.0";"3.934822"
"8190.0";"3.742919"
"8200.0";"3.616388"
"8210.0";"3.72294"
"8220.0";"3.729005"
"8230.0";"3.439236"
"8240.0";"3.345849"
"8250.0";"3.357304"
"8260.0";"3.443873"
"8270.0";"3.461875"
"8280.0";"3.497552"
"8290.0";"3.257091"
"8300.0";"3.092171"
"8310.0";"3.237534"
"8320.0";"3.1248"
"8330.0";"3.129455"
"8340.0";"3.365985"
"8350.0";"3.408697"
"8360.0";"3.522846"
"8370.0";"3.709229"
"8380.0";"3.711726"
"8390.0";"3.603256"
"8400.0";"3.742279"
"8410.0";"3.938354"
"8420.0";"4.050382"
"8430.0";"3.791749"
"8440.0";"3.677612"
"8450.0";"3.414231"
"8460.0";"3.656146"
"8470.0";"3.666642"
"8480.0";"3.661152"
"8490.0";"3.494349"
"8500.0";"3.744093"
"8510.0";"3.67643"
"8520.0";"3.463672"
"8530.0";"3.648421"
"8540.0";"3.790897"
"8550.0";"3.859184"
"8560.0";"3.841431"
"8570.0";"4.068668"
"8580.0";"4.200614"
"8590.0";"4.120637"
"8600.0";"4.023617"
"8610.0";"4.141888"
"8620.0";"4.3049"
"8630.0";"4.205899"
"8640.0";"4.136349"
"8650.0";"3.896867"
"8660.0";"3.959898"
"8670.0";"3.865524"
"8680.0";"4.055231"
"8690.0";"3.900135"
"8700.0";"4.403894"
"8710.0";"4.558419"
"8720.0";"4.335905"
"8730.0";"4.283844"
"8740.0";"4.244317"
"8750.0";"4.146492"
"8760.0";"4.148653"
"8770.0";"3.766225"
"8780.0";"3.541977"
"8790.0";"3.455943"
"8800.0";"3.429425"
"8810.0";"3.486335"
"8820.0";"3.84426"
"8830.0";"3.958215"
"8840.0";"3.935023"
"8850.0";"3.996852"
"8860.0";"3.94539"
"8870.0";"3.613737"
"8880.0";"3.528451"
"8890.0";"3.535452"
"8900.0";"3.431692"
"8910.0";"3.289841"
"8920.0";"3.414324"
"8930.0";"3.468304"
"8940.0";"3.567594"
"8950.0";"3.5962"
"8960.0";"3.51222"
"8970.0";"3.25979"
"8980.0";"3.226306"
"8990.0";"3.507555"
"9000.0";"3.670979"
"9010.0";"4.110232"
"9020.0";"4.347152"
"9030.0";"4.098684"
"9040.0";"4.301974"
"9050.0";"4.26849"
"9060.0";"4.276345"
"9070.0";"4.246658"
"9080.0";"4.151282"
"9090.0";"4.028069"
"9100.0";"3.799033"
"9110.0";"3.914745"
"9120.0";"4.002721"
"9130.0";"4.069862"
"9140.0";"4.391163"
"9150.0";"4.177666"
"9160.0";"4.154153"
"9170.0";"4.096759"
"9180.0";"4.022492"
"9190.0";"4.189296"
"9200.0";"4.025545"
"9210.0";"4.097484"
"9220.0";"4.250528"
"9230.0";"4.198871"
"9240.0";"4.131678"
"9250.0";"4.134322"
"9260.0";"3.743541"
"9270.0";"3.854159"
"9280.0";"3.991533"
"9290.0";"4.025275"
"9300.0";"4.159883"
"9310.0";"4.44961"
"9320.0";"4.369166"
"9330.0";"4.399266"
"9340.0";"4.406124"
"9350.0";"4.423527"
"9360.0";"4.702355"
"9370.0";"4.49711"
"9380.0";"4.555808"
"9390.0";"4.618149"
"9400.0";"4.697597"
"9410.0";"4.640381"
"9420.0";"4.660721"
"9430.0";"4.326932"
"9440.0";"4.406501"
"9450.0";"4.553814"
"9460.0";"4.434985"
"9470.0";"4.314773"
"9480.0";"4.170134"
"9490.0";"4.132498"
"9500.0";"4.309173"
"9510.0";"4.334825"
"9520.0";"4.459231"
"9530.0";"4.462742"
"9540.0";"4.531044"
"9550.0";"4.766223"
"9560.0";"4.482867"
"9570.0";"4.394503"
"9580.0";"4.586334"
"9590.0";"4.43931"
"9600.0";"4.255652"
"9610.0";"4.151913"
"9620.0";"4.771471"
"9630.0";"4.661242"
"9640.0";"4.851708"
"9650.0";"4.896137"
"9660.0";"4.860654"
"9670.0";"4.796514"
"9680.0";"4.696928"
"9690.0";"4.862341"
"9700.0";"5.096887"
"9710.0";"5.000213"
"9720.0";"4.636178"
"9730.0";"4.967811"
"9740.0";"5.409903"
"9750.0";"5.293623"
"9760.0";"5.437087"
"9770.0";"5.598043"
"9780.0";"5.428697"
"9790.0";"5.336113"
"9800.0";"5.308797"
"9810.0";"5.133668"
"9820.0";"5.097665"
"9830.0";"5.30684"
"9840.0";"5.543205"
"9850.0";"5.450816"
"9860.0";"5.323069"
"9870.0";"5.375831"
"9880.0";"5.452231"
"9890.0";"5.199719"
"9900.0";"5.301762"
"9910.0";"5.669209"
"9920.0";"5.619473"
"9930.0";"5.638691"
"9940.0";"5.869202"
"9950.0";"5.546046"
"9960.0";"5.836254"
"9970.0";"5.910233"
"9980.0";"5.812136"
"9990.0";"5.910891"
"10000.0";"5.734049"
"10010.0";"5.873151"
"10020.0";"5.944362"
"10030.0";"5.90891"
"10040.0";"5.6381"
"10050.0";"5.780218"
"10060.0";"5.935022"
"10070.0";"5.794487"
"10080.0";"5.706271"
"10090.0";"5.580024"
"10100.0";"5.890025"
"10110.0";"5.621973"
"10120.0";"5.647538"
"10130.0";"5.692084"
"10140.0";"5.884136"
"10150.0";"5.868579"
"10160.0";"5.920007"
"10170.0";"5.960446"
"10180.0";"5.882361"
"10190.0";"5.975753"
"10200.0";"6.172752"
"10210.0";"6.054581"
"10220.0";"6.089436"
"10230.0";"5.940289"
"10240.0";"5.643859"
"10250.0";"5.789507"
"10260.0";"5.910805"
"10270.0";"5.734633"
"10280.0";"5.971822"
"10290.0";"5.858837"
"10300.0";"6.03757"
"10310.0";"6.16261"
"10320.0";"6.211011"
"10330.0";"6.129021"
"10340.0";"6.053014"
"10350.0";"5.980491"
"10360.0";"5.671517"
"10370.0";"5.548959"
"10380.0";"5.420781"
"10390.0";"5.667623"
"10400.0";"5.781087"
"10410.0";"5.683413"
"10420.0";"5.814889"
"10430.0";"5.675896"
"10440.0";"5.976809"
"10450.0";"5.924259"
"10460.0";"6.000115"
"10470.0";"5.603504"
"10480.0";"5.460208"
"10490.0";"5.196165"
"10500.0";"4.969735"
"10510.0";"4.850249"
"10520.0";"4.949083"
"10530.0";"4.731937"
"10540.0";"4.42388"
"10550.0";"4.521392"
"10560.0";"4.594023"
"10570.0";"4.716944"
"10580.0";"4.649768"
"10590.0";"4.806499"
"10600.0";"5.101901"
"10610.0";"4.991063"
"10620.0";"4.921533"
