Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
186030.0;-0.2401409679882392;-0.12448703688930929
186040.0;-0.1994807973048849;-0.12550286355979787
186050.0;-0.24605901234010363;-0.12475821977352015
186060.0;-0.2754492854064109;-0.14571269481182367
186070.0;-0.447264841585421;-0.13854088406116322
186080.0;-0.3898956359345103;-0.15500031851147444
186090.0;-0.2836288543188459;-0.14371932067202337
186100.0;-0.28482382336606527;-0.15736528885580253
186110.0;-0.17555727188856113;-0.14731689351572377
186120.0;-0.26385527734888115;-0.147097945521167
186130.0;-0.2819766457644248;-0.12389427140757074
186140.0;-0.216117469594061;-0.12501038427691405
186150.0;-0.2706527304968544;-0.13202272722138766
186160.0;-0.27656270435395613;-0.12527317801873175
186170.0;-0.29169667403016025;-0.1244488165813854
186180.0;-0.09599925083336198;-0.14292356209262633
186190.0;-0.22470786732331716;-0.14327061640415778
186200.0;-0.3000706187067109;-0.14627954833828066
186210.0;-0.28757886689327294;-0.11449718699535871
186220.0;-0.2656352803055968;-0.11951507190168568
186230.0;-0.15781313740528985;-0.15737019127969135
186240.0;-0.23175781078552538;-0.1329287021102115
186250.0;-0.17483128656651228;-0.14225318681823929
186260.0;-0.1851875327860476;-0.13805040819338943
186270.0;-0.1670205915460602;-0.1419176923960487
186280.0;-0.20793334056547758;-0.13123684168455668
186290.0;-0.11378944482216699;-0.15017941684593009
186300.0;-0.2343041748702345;-0.1351183416860569
186310.0;-0.15482680146637645;-0.13787806163363497
186320.0;-0.19853109509921657;-0.13101000629038712
186330.0;-0.17071507763567703;-0.1353586003901749
186340.0;-0.17890230526161907;-0.1332478516086228
186350.0;-0.22636896275255416;-0.14152093393503457
186360.0;-0.06318418092441984;-0.1241603268878165
186370.0;-0.17859220116210076;-0.11413790709911442
186380.0;-0.15088284432645213;-0.14124404266031948
186390.0;-0.1410043109222348;-0.1284194216689378
186400.0;-0.15199517782761934;-0.11800723325857096
186410.0;-0.1991685843472729;-0.11190772752576031
186420.0;-0.1874738558579605;-0.11894981777829691
186430.0;-0.20234208256454952;-0.1285332454184259
186440.0;-0.1520960453425772;-0.12768984027553307
186450.0;-0.20203154778235027;-0.13329208047553726
186460.0;-0.1494920352891061;-0.10628040154249714
186470.0;-0.09800641692121492;-0.11967101262175092
186480.0;-0.14769756298427134;-0.13434444972857607
186490.0;-0.15257153002827;-0.12940218690385896
186500.0;-0.10222855553495272;-0.1236751576117189
186510.0;-0.043489899161183836;-0.12308284722693257
186520.0;-0.2185106853203569;-0.13049620618185095
186530.0;-0.09449198215236176;-0.12326989230263978
186540.0;-0.09933156925587086;-0.10244320261057047
186550.0;-0.0006801821439576366;-0.13180529427205184
186560.0;-0.05986919986064336;-0.13862327255835558
186570.0;-0.05506366255765589;-0.12675595845290516
186580.0;-0.14210485882447427;-0.13135353196957356
186590.0;-0.08499388855602157;-0.11433391597916764
186600.0;-0.17318119893530842;-0.10168076611503299
186610.0;-0.16124573773893794;-0.1177042080748922
186620.0;-0.1647239145352827;-0.1258777417216232
186630.0;-0.2094435649567965;-0.1131796657998764
186640.0;-0.14937525494036988;-0.1091247899982716
186650.0;-0.14313517447199264;-0.12054804981634526
186660.0;-0.136415168939014;-0.15045490605427975
186670.0;-0.21864704304820287;-0.11473384879725086
186680.0;-0.2297084547185328;-0.13149251636306286
186690.0;-0.09623207080775056;-0.1115222071605135
186700.0;-0.07670853942157134;-0.11740391337386018
186710.0;-0.12348611063420664;-0.10762887408577412
186720.0;-0.1521003149063326;-0.12358791403286977
186730.0;-0.19869874138093888;-0.1457117431755927
186740.0;-0.29577962053836127;-0.13381664887940234
186750.0;-0.2795384408665243;-0.1271880794235689
186760.0;-0.3021830104005937;-0.11722928303042439
186770.0;-0.25288783929266784;-0.13758052545983462
186780.0;-0.2044939517126798;-0.15722980428199415
186790.0;-0.2971771278722454;-0.14494772101883863
186800.0;-0.28765059413661065;-0.1157395656576237
186810.0;-0.32453901638575683;-0.12425487235987716
186820.0;-0.27358640933177186;-0.1020811891979639
186830.0;-0.30811508983267805;-0.10157666521898143
186840.0;-0.32986538252206626;-0.10299164438344495
186850.0;-0.22426552822571236;-0.13875295208979954
186860.0;-0.3401299850679055;-0.11162691569292027
186870.0;-0.2769626037980247;-0.13285180649041245
186880.0;-0.34656771243685747;-0.11469524908021908
186890.0;-0.13446907650177709;-0.14112371496824566
186900.0;-0.36818455852536697;-0.1367667500839966
186910.0;-0.1858304861667531;-0.1368128128387614
186920.0;-0.36520474789046514;-0.12744142045846457
186930.0;-0.31971594682819326;-0.15230291549312375
186940.0;-0.2907774556722739;-0.1400402921681702
186950.0;-0.3852921644165249;-0.13555967792315968
186960.0;-0.2410472892825269;-0.15622568375151097
186970.0;-0.3108837757532314;-0.11632153097324668
186980.0;-0.31508508335188196;-0.11206720867843627
186990.0;-0.23345659640196254;-0.10715755269852807
187000.0;-0.4161119911151217;-0.12153592244241604
187010.0;-0.4621596013032967;-0.1378541393686718
187020.0;-0.43760162823038584;-0.09166523467377448
187030.0;-0.4752337483413142;-0.07599063635839151
187040.0;-0.43242827811479234;-0.11731906263159693
187050.0;-0.28016059922115283;-0.10509028546035012
187060.0;-0.285574166533373;-0.11137367982085322
187070.0;-0.2266281004674465;-0.1240024121580819
187080.0;-0.22425079721203564;-0.10816280664191513
187090.0;-0.2545687669088105;-0.11165568769211287
187100.0;-0.3393265605008225;-0.08758932896179858
187110.0;-0.38584477099193076;-0.08284078546400812
187120.0;-0.37653508339587555;-0.10879930438094385
187130.0;-0.4344947011430932;-0.09033594660974154
187140.0;-0.3362079840521114;-0.08604293912848157
187150.0;-0.2653076382692764;-0.0921809331270259
187160.0;-0.2924225174936027;-0.07719357209175934
187170.0;-0.2247705869565217;-0.09482600686498856
187180.0;-0.1899210730408612;-0.12068203495774973
187190.0;-0.2444266118683453;-0.09869056983317727
187200.0;-0.23798474666174677;-0.11007363875371878
187210.0;-0.23003059315147997;-0.09017119791062099
187220.0;-0.19446822908816883;-0.10306151991188917
187230.0;-0.20175562731771096;-0.1237207204770117
187240.0;-0.11746405069656345;-0.1189498211449012
187250.0;-0.16683840864440078;-0.11731572737241285
187260.0;-0.2063679399395224;-0.11807677174933093
187270.0;-0.22323203036796385;-0.08996459067763415
187280.0;-0.1639799296341435;-0.11010111757536734
187290.0;-0.1225798528721956;-0.11149067351585114
187300.0;-0.1763069321517079;-0.14477083471329216
187310.0;-0.09026651022648355;-0.11203071753399492
187320.0;-0.21609658228418277;-0.13094288416927546
187330.0;-0.20054545030755766;-0.1432289809098248
187340.0;-0.20517353633438323;-0.11726437627207294
187350.0;-0.2781639643785811;-0.08090438594472697
187360.0;-0.22555584915697202;-0.10525158891689987
187370.0;-0.24212850122013507;-0.10578283411838148
187380.0;-0.2832755037614186;-0.13034303130037614
187390.0;-0.3186941721748462;-0.11116398050161536
187400.0;-0.280985634903604;-0.12872975796523645
187410.0;-0.22472606894647215;-0.14251677060799925
187420.0;-0.22470847734131935;-0.11540267079949196
187430.0;-0.12937507294513834;-0.13113575868710284
187440.0;-0.2424329664946398;-0.12722454515419757
187450.0;-0.26440483897240197;-0.12931213059058966
187460.0;-0.31922769718634686;-0.11057563422509224
187470.0;-0.315778371966532;-0.12998889840413835
187480.0;-0.2911396649774129;-0.08670210621660666
187490.0;-0.24851143883916463;-0.12147340656360187
187500.0;-0.19763049322544896;-0.13711009449813505
187510.0;-0.28206405878414265;-0.09407421671168988
187520.0;-0.25737944232316246;-0.10332004668079176
187530.0;-0.27414188682248086;-0.11143738177519098
187540.0;-0.22117108719971398;-0.12384271759563599
187550.0;-0.25682792582961167;-0.09869135281813557
187560.0;-0.32061418334512426;-0.12799261279353705
187570.0;-0.3231361934867643;-0.101170175338852
187580.0;-0.2769800767692555;-0.12767749787390534
187590.0;-0.29524057661872977;-0.1338909917658662
187600.0;-0.33302504286964135;-0.10308173111694371
187610.0;-0.2494361471304185;-0.15092409886714728
187620.0;-0.27659417612488313;-0.12784983315821682
187630.0;-0.2317115568127599;-0.12821946924772226
187640.0;-0.21944869790417726;-0.1246061591770179
187650.0;-0.24308093762245736;-0.13128726443660718
187660.0;-0.35707786893806637;-0.1308751174961995
187670.0;-0.3127032555049355;-0.13114200360668188
187680.0;-0.3629207872745087;-0.13166977119474382
187690.0;-0.31163678247290744;-0.09622910380293762
187700.0;-0.21130116786612838;-0.12017437832777485
187710.0;-0.3520319513136202;-0.08633523331813345
187720.0;-0.25342294634013046;-0.10649485033758013
187730.0;-0.24967561673470812;-0.10629334938413762
187740.0;-0.30884188955188957;-0.11084437346437345
187750.0;-0.2696043898738978;-0.12086441642173129
187760.0;-0.18184681910274964;-0.15478268248914617
187770.0;-0.22047388614981003;-0.14543081237561062
187780.0;-0.3271071735032554;-0.11497679568872801
187790.0;-0.3851966448387551;-0.14874428249542318
187800.0;-0.3623234918854499;-0.13497266874642178
187810.0;-0.41716414162493043;-0.12916603134854387
187820.0;-0.4139544850036492;-0.13368184798600574
187830.0;-0.40075298017875244;-0.13453038908374798
187840.0;-0.314439944598338;-0.1582498567808098
187850.0;-0.374069995457034;-0.15162734399571332
187860.0;-0.4079087388476371;-0.11923688367006276
187870.0;-0.35184317060942766;-0.14162719514043534
187880.0;-0.44806707404662827;-0.13176643219517756
187890.0;-0.32364899524771434;-0.13121003234356574
187900.0;-0.3444529932326913;-0.14063817340505524
187910.0;-0.3843562414802698;-0.14265162689804772
187920.0;-0.3755675730217738;-0.12884854782557384
187930.0;-0.5811652679872876;-0.10727533274391263
187940.0;-0.43697594376031634;-0.1135072995214402
187950.0;-0.37950497795256827;-0.13680799189607912
187960.0;-0.3840272735675744;-0.14374104033553248
187970.0;-0.4169809122389731;-0.13287810113446896
187980.0;-0.3693147176485951;-0.17286033072567336
187990.0;-0.3865501683858509;-0.16260639866233337
188000.0;-0.32556362218911333;-0.16084345887760879
188010.0;-0.37218347555874265;-0.1491195111748536
188020.0;-0.3403625028332836;-0.14143058037578288
188030.0;-0.3510487834163224;-0.13917673129215666
188040.0;-0.33522676183868577;-0.13579184609414502
188050.0;-0.253367445252095;-0.13368932357979538
188060.0;-0.2504841678887365;-0.1389731077629027
188070.0;-0.22964142144372413;-0.13826902546842224
188080.0;-0.24747720833826836;-0.13117193651545658
188090.0;-0.23769553720748005;-0.05558071035119931
188100.0;-0.27886012993093756;-0.11892096102071872
188110.0;-0.20828069366596846;-0.13372747867398402
188120.0;-0.2945136753817677;-0.10363134428505323
188130.0;-0.2911205704175016;-0.09579403452033607
188140.0;-0.3014712796791634;-0.1094924298169859
188150.0;-0.26296717886901977;-0.13328630278063852
188160.0;-0.2139096121851201;-0.12518999765670769
188170.0;-0.30884212911976444;-0.09512268580239043
188180.0;-0.26166706769700615;-0.126255482161862
188190.0;-0.20637378532245423;-0.12913975014981788
188200.0;-0.25008251433957496;-0.1265949630447027
188210.0;-0.39666999777847933;-0.11222847638757352
188220.0;-0.4089565501605459;-0.11342939660033835
188230.0;-0.3286814145694131;-0.13108625939980909
188240.0;-0.34431729006745754;-0.12302316120027912
188250.0;-0.3568308772942399;-0.09935322867366965
188260.0;-0.3649427057969657;-0.10942360694886684
188270.0;-0.3999180385676213;-0.09919443481094417
188280.0;-0.44901126395109126;-0.10733937702898036
188290.0;-0.340578167279519;-0.09393351660538142
188300.0;-0.3887242627393225;-0.08979925419734905
188310.0;-0.6217936476720768;-0.10469938988271532
188320.0;-0.600256427025613;-0.07202914338034198
188330.0;-0.4821247404562383;-0.07969760358472998
188340.0;-0.4689058926733415;-0.09473752690184337
188350.0;-0.5560390838931635;-0.10116610102512844
188360.0;-0.6187853307192981;-0.11013726076197536
188370.0;-0.588540962327579;-0.08562630609290697
188380.0;-0.5913904826347166;-0.10914334146085374
188390.0;-0.5345883762179824;-0.11934425229009862
188400.0;-0.6194749191739055;-0.10229061842029567
188410.0;-0.5457855111824859;-0.0885639043053161
188420.0;-0.5063704431339111;-0.11846045308133202
188430.0;-0.5662819946889048;-0.12754895991054999
188440.0;-0.5284701040514136;-0.08551228724781658
188450.0;-0.6752892156862746;-0.07665227502765812
188460.0;-0.6387911744394825;-0.08905334468947103
188470.0;-0.47748468290542023;-0.07851611286280216
188480.0;-0.6645681995395598;-0.049614595263711994
188490.0;-0.673969461155238;-0.050076108003947926
188500.0;-0.6109694020032005;-0.07141020091270077
188510.0;-0.6388502786898655;-0.06040319587749331
188520.0;-0.5568296222268977;-0.07450283797367743
188530.0;-0.3985350883566139;-0.08862587419143153
188540.0;-0.4342895586966156;-0.09797731322743919
188550.0;-0.4457651940697085;-0.06577419655601086
188560.0;-0.4607294045102185;-0.08080634601832276
188570.0;-0.32409924565242426;-0.10145460439940113
188580.0;-0.4594154307220519;-0.05688456346993774
188590.0;-0.4611872129947705;-0.06433563409710663
188600.0;-0.4306797862176042;-0.08526644332975038
188610.0;-0.54826423366216;-0.04121915551702322
188620.0;-0.49876150915888723;-0.07984348766665882
188630.0;-0.534893673448264;-0.079614900346172
188640.0;-0.5111301364930012;-0.09510738456177036
188650.0;-0.494075011312611;-0.08146927842946151
188660.0;-0.46046848464291557;-0.09572679828767924
188670.0;-0.5924364408481483;-0.07664558856535349
188680.0;-0.6471532081944245;-0.060939130067159494
188690.0;-0.7196142236415656;-0.07921542032220151
188700.0;-0.8150595745699041;-0.07291007106453233
188710.0;-0.7974591024585342;-0.04686077167392071
188720.0;-0.6975675376403115;-0.06512542838120379
188730.0;-0.7252024664380916;-0.08138133813019124
188740.0;-0.6200617781730342;-0.08612400822026463
188750.0;-0.6422113875271047;-0.06661627698689546
188760.0;-0.6574527945121664;-0.0714909587235845
188770.0;-0.42188323566908786;-0.08927582020421769
188780.0;-0.5051186928058568;-0.07648878877469613
188790.0;-0.48523588777564547;-0.0733011749885209
188800.0;-0.476194853473331;-0.0956021183471378
188810.0;-0.30967046663555764;-0.10377484251049929
188820.0;-0.4369127899903386;-0.0896552642564916
188830.0;-0.42801699034240565;-0.08847534445419959
188840.0;-0.6008084856070088;-0.07294018117885452
188850.0;-0.5475379961126842;-0.06593705187886932
188860.0;-0.4935082676196614;-0.09429321928642569
188870.0;-0.5319968814288386;-0.08668024710117822
188880.0;-0.42621673694720147;-0.08003857285487755
188890.0;-0.42900771546372435;-0.08939721226602948
188900.0;-0.4462589062280332;-0.07744411054876049
188910.0;-0.43312876972942504;-0.11146815811724915
188920.0;-0.5170548535263487;-0.09599171222443943
188930.0;-0.538386073450974;-0.08334375337766395
188940.0;-0.528734619710797;-0.04395471549334973
188950.0;-0.514389336398861;-0.05095840180197003
188960.0;-0.5531870832318594;-0.03653011863758132
188970.0;-0.5027169379881433;-0.0650747482826762
188980.0;-0.4975664896134009;-0.06564342497515734
188990.0;-0.5523980879451831;-0.058517314718619776
189000.0;-0.5925335971814445;-0.04905017028772753
189010.0;-0.6697755390858953;-0.053221512562291164
189020.0;-0.5533854990868589;-0.07692123372922167
189030.0;-0.5973220420427443;-0.0879340433989618
189040.0;-0.5426258234473134;-0.08739582344731331
189050.0;-0.5193957043039164;-0.07618470318830368
189060.0;-0.5123607412427267;-0.09260900731428037
189070.0;-0.42131245952380947;-0.0615608619047619
189080.0;-0.45656695242427425;-0.062279991135682375
189090.0;-0.4189164758756191;-0.06317122369024789
189100.0;-0.49227185060673745;-0.037233620391904025
189110.0;-0.3886511214909508;-0.08478732879117792
189120.0;-0.42718080532606073;-0.06035736286653909
189130.0;-0.5344829319560387;-0.02528426520929674
189140.0;-0.46775634266315647;-0.0617927486028359
189150.0;-0.40221329334635236;-0.06888948714372065
189160.0;-0.4423119926964893;-0.048434321757585094
189170.0;-0.4281190845563345;-0.0636231878736417
189180.0;-0.38721076834687584;-0.07835882021879068
189190.0;-0.3708359088721699;-0.06336658646228242
189200.0;-0.3872928454551922;-0.08203395740947142
189210.0;-0.4734768007836935;-0.06182102163418981
189220.0;-0.4699101505219428;-0.0744947017217639
189230.0;-0.43333733363304033;-0.07755003726619897
189240.0;-0.39142953498458544;-0.06975657902448745
189250.0;-0.3929458299876559;-0.07753163193154444
189260.0;-0.3730881975157617;-0.06620646348922556
189270.0;-0.34268964603928764;-0.07358400961862388
189280.0;-0.41107916666666666;-0.04496649001319013
189290.0;-0.4132202050874775;-0.07042534745742916
189300.0;-0.3983820180540692;-0.08069502117165325
189310.0;-0.3085659694468749;-0.06939227658618488
189320.0;-0.36090646614085037;-0.07568257338871517
189330.0;-0.3944160671296296;-0.0681885173611111
189340.0;-0.4777134890445211;-0.05584054652967875
189350.0;-0.4641577586911111;-0.08068293753136267
189360.0;-0.4244147229144001;-0.05259738766246681
189370.0;-0.4069296053090351;-0.0881416564003626
189380.0;-0.4456658673924265;-0.0737726397165783
189390.0;-0.43440947850304196;-0.06179040794616497
189400.0;-0.41616758339760895;-0.060519315223679135
189410.0;-0.4376139852586851;-0.0706549998219648
189420.0;-0.47295651840581243;-0.06514800844508924
189430.0;-0.3892477291727995;-0.06578097262290257
189440.0;-0.4564411103260804;-0.061711964266468675
189450.0;-0.35734365420062086;-0.09104271075863407
189460.0;-0.3949557104183661;-0.06488735917532598
189470.0;-0.4243281174697008;-0.04297112994551477
189480.0;-0.46563925464088207;-0.03665322836309838
189490.0;-0.4555244519172499;-0.0752300842472997
189500.0;-0.38422365699071676;-0.07589694406484143
189510.0;-0.4019464769421527;-0.05539952310553674
189520.0;-0.41782613705846383;-0.08377400639668878
189530.0;-0.4133627724093557;-0.03020573236264849
189540.0;-0.4645033113660402;-0.056736476167230376
189550.0;-0.4496684065075818;-0.059083970153557784
189560.0;-0.36532674275430954;-0.07407105275620383
189570.0;-0.3231453086000211;-0.07809262922296308
189580.0;-0.3897583643167119;-0.09363026647698064
189590.0;-0.36819504057816477;-0.10375510100112553
189600.0;-0.5460208409674928;-0.0719494739631947
189610.0;-0.314149735033439;-0.10632310647258927
189620.0;-0.39342119024138256;-0.08233136564290411
189630.0;-0.34577345980554897;-0.11579285155323689
189640.0;-0.43006406848756623;-0.04425172791334226
189650.0;-0.368097734705082;-0.097177092831738
189660.0;-0.3277863749942159;-0.0655030574707325
189670.0;-0.317686850971303;-0.0993686303792024
189680.0;-0.3037570860187534;-0.08715082831150098
189690.0;-0.3157164309373003;-0.07765934452902551
189700.0;-0.3227745283784567;-0.07454852223317292
189710.0;-0.2470685593451246;-0.08517689810811131
189720.0;-0.206605843367223;-0.06931806678464439
189730.0;-0.27692226911560136;-0.0630395833824535
189740.0;-0.22367966262715205;-0.0858980339226545
189750.0;-0.22192017499130837;-0.08083299687101633
189760.0;-0.3414586811751397;-0.04269684289096486
189770.0;-0.3600816665494526;-0.030760583257144196
189780.0;-0.37164334997098086;-0.053955635519442824
189790.0;-0.32582807622160637;-0.038106164286221836
189800.0;-0.23461418321142458;-0.07470368628816906
189810.0;-0.2652612587238567;-0.06183583426651736
189820.0;-0.3436255644473144;-0.04512816125089366
189830.0;-0.3634202173788027;-0.04748321237563977
189840.0;-0.27893851774042944;-0.06209820494864612
189850.0;-0.18116933046345488;-0.08496832867741345
189860.0;-0.14932513386803944;-0.07360541332475352
189870.0;-0.1798736942690004;-0.08328013960426038
189880.0;-0.25604603092008654;-0.06930205363027717
189890.0;-0.1908781204764347;-0.08052865675044166
189900.0;-0.11125399036807707;-0.09677125444329779
189910.0;-0.12200060146085367;-0.08325527619265008
189920.0;-0.1325224938737888;-0.09742083811065397
189930.0;-0.2341138742883432;-0.09089214560929325
189940.0;-0.21302906920803646;-0.07967138209892098
189950.0;-0.22802398413708466;-0.07247309326848779
189960.0;-0.23068139977940438;-0.06704627605646356
189970.0;-0.21024958062355997;-0.07846358632117766
189980.0;-0.31192044148880615;-0.08600412822209068
189990.0;-0.15336091222638332;-0.09046654107522965
190000.0;-0.21062840816988165;-0.07721732394692357
190010.0;-0.218282179005372;-0.07501218269430292
190020.0;-0.13486876115509588;-0.08744316621664913
190030.0;-0.19680948515664193;-0.06635921496648275
190040.0;-0.2528682523516353;-0.04889260064541231
190050.0;-0.21737969589063053;-0.04558833369591353
190060.0;-0.1939295826472091;-0.06441817386860485
190070.0;-0.1718928167960886;-0.07563635547886109
190080.0;-0.13819479547913358;-0.0723165722901273
190090.0;-0.251561814085158;-0.06497904096134959
190100.0;-0.17312996769167313;-0.06750391824389348
190110.0;-0.3050245200263856;-0.07836423256298389
190120.0;-0.17745768125816158;-0.06983406688241639
190130.0;-0.09436283235502083;-0.09157718941851198
190140.0;-0.13977879526581383;-0.07769677059245673
190150.0;-0.12936933707598103;-0.05586580570678318
190160.0;-0.14047691124391323;-0.07702417552014165
190170.0;-0.10692432023296392;-0.07251142748188635
190180.0;-0.11792513380039049;-0.0736112403813024
190190.0;-0.12417234623507858;-0.08468953780090782
190200.0;-0.21062931149536976;-0.05424550733460552
190210.0;-0.16036812097286507;-0.07469647427171248
190220.0;-0.21160381035854736;-0.06385982055333234
190230.0;-0.20334451940076298;-0.07544416581371546
190240.0;-0.22132562999030783;-0.07285077883417176
190250.0;-0.20264439323937072;-0.08623987601614129
190260.0;-0.16376576329564252;-0.07702011284584531
190270.0;-0.13438514761095072;-0.0813810679113079
190280.0;-0.17563445917448448;-0.07876486486486486
190290.0;-0.17529714757406217;-0.07994199646886177
190300.0;-0.2039308121717534;-0.09478980940337445
190310.0;-0.16044082453494218;-0.064600470771059
190320.0;-0.18467516532294592;-0.08292647884772172
190330.0;-0.2621122181818182;-0.0805423125
190340.0;-0.1518830151554192;-0.09339012672460237
190350.0;-0.1758247855731564;-0.0631612204342215
190360.0;-0.1643001865585168;-0.09762090498261879
190370.0;-0.12056858883341733;-0.12170277675995056
190380.0;-0.30389204049950924;-0.09806404584160902
190390.0;-0.2309545879388351;-0.08852830307542522
190400.0;-0.2038894402490344;-0.10805864991064737
190410.0;-0.23720467050835853;-0.07757764363553374
190420.0;-0.25698448865512524;-0.09002896127175809
190430.0;-0.36563260536980163;-0.06438448736963809
190440.0;-0.31212529410369527;-0.1054312947678004
190450.0;-0.4200801887347477;-0.0683349194582701
190460.0;-0.39625854914900177;-0.05911069741495952
190470.0;-0.39726701611047177;-0.05880515189873418
190480.0;-0.26452038840620323;-0.08602736593796712
190490.0;-0.2480734204166187;-0.07963484520658302
190500.0;-0.31484291019773075;-0.061063758816113756
190510.0;-0.21728788903377683;-0.0842532570940605
190520.0;-0.3766011144341972;-0.06569728441952763
190530.0;-0.2813633246112527;-0.07330267080100976
190540.0;-0.284278738358005;-0.07908891670590398
190550.0;-0.3766082701104854;-0.06588490406986545
190560.0;-0.2894368792445433;-0.08151507800159116
190570.0;-0.397011991246766;-0.08327153831249501
190580.0;-0.38251312974465146;-0.09571618587531631
190590.0;-0.3708259263917314;-0.11537679933228909
190600.0;-0.4167531522390814;-0.05315518378453166
190610.0;-0.3688772776591649;-0.09864022143665489
190620.0;-0.44360165588101064;-0.10802199688717776
190630.0;-0.3304116866453201;-0.09518433688980338
190640.0;-0.4009410401647786;-0.09659268092875199
190650.0;-0.395423805615403;-0.11019786942991006
190660.0;-0.4039455901747445;-0.062187206207903536
190670.0;-0.3896925734104046;-0.09807965895953756
190680.0;-0.4402083175438795;-0.07170868287591191
190690.0;-0.41013741566781814;-0.11531874087125864
190700.0;-0.32772002985448784;-0.07139137296459622
190710.0;-0.40086253663111;-0.10217631930606023
190720.0;-0.4256746693992513;-0.07133177316495118
190730.0;-0.40622166859658576;-0.07712473544821893
190740.0;-0.27564978644811267;-0.14966439570587559
190750.0;-0.3952109202836617;-0.09553888221570304
190760.0;-0.3384356786956274;-0.12139522376147312
190770.0;-0.42357083495501263;-0.07415013736578217
190780.0;-0.41108152005518434;-0.09368140018771699
190790.0;-0.4204134125990822;-0.10140545937050945
190800.0;-0.3368796143157324;-0.11340295420140536
190810.0;-0.28031720637163304;-0.08891484549473588
190820.0;-0.38307302730375425;-0.08649020136518772
190830.0;-0.40571452935234553;-0.08751671286617022
190840.0;-0.3586530733596073;-0.10626333402475281
190850.0;-0.3471946839358206;-0.10994747728590759
190860.0;-0.37078681589745954;-0.10987748397805339
190870.0;-0.3558869603584813;-0.0931160537263486
190880.0;-0.28588239917269903;-0.1003193933126508
190890.0;-0.2743194352274298;-0.13594069888013272
190900.0;-0.32064505768384965;-0.1006372920731226
190910.0;-0.17113972196540914;-0.10479407851714886
190920.0;-0.25301567144993925;-0.09046924371319062
190930.0;-0.20303857054056543;-0.09557462473524266
190940.0;-0.29869513945713416;-0.10148248778434994
190950.0;-0.12777694916431315;-0.10142100907449418
190960.0;-0.07571198295572645;-0.10388522136769902
190970.0;-0.15951368042093603;-0.08028206060186467
190980.0;-0.24729975758988404;-0.07875773206689587
190990.0;-0.2803630558946132;-0.08133826144031689
191000.0;-0.15224772551776597;-0.07756912766374313
191010.0;-0.15125380049955314;-0.08002878044868122
191020.0;-0.24636147522317361;-0.08050378598105301
191030.0;-0.18786950174986186;-0.07156940159329525
191040.0;-0.22961177917620135;-0.07699094393592677
191050.0;-0.2718517901097747;-0.07950078977146789
191060.0;-0.23791013588926346;-0.08356201314018111
191070.0;-0.1926207071641722;-0.06557118600939185
191080.0;-0.1979208295730649;-0.055657496239731576
191090.0;-0.22063046701428246;-0.08941151439582862
191100.0;-0.24554132799214803;-0.09567976968991453
191110.0;-0.2168712520273203;-0.03581064143271581
191120.0;-0.24798825487723128;-0.08152990762518322
191130.0;-0.23283670395717654;-0.08755893387488703
191140.0;-0.17991571275506;-0.08713262413017628
191150.0;-0.24368900433618462;-0.06146528208895102
191160.0;-0.23103837898280077;-0.08158924586157605
191170.0;-0.18675102576612998;-0.08484003392114496
191180.0;-0.2028805856054113;-0.09061602191387338
191190.0;-0.37257946733201813;-0.08828474643147267
191200.0;-0.3465965501572459;-0.09022645078742512
191210.0;-0.300832741615052;-0.09236213509407502
191220.0;-0.24040291039933934;-0.09112034330207043
191230.0;-0.22212898262679168;-0.09068323941356654
191240.0;-0.1433820527136111;-0.08325627631609556
191250.0;-0.1361739491600251;-0.0925093651973883
191260.0;-0.15224847878675102;-0.09732627000372163
191270.0;-0.13893413127874335;-0.11329543809353163
191280.0;-0.1701208743576897;-0.08965560397562425
191290.0;-0.14786467578836388;-0.10760734328572799
191300.0;-0.24557428264853395;-0.07001943841628086
191310.0;-0.17591987940229664;-0.08134899221640322
191320.0;-0.19001020484084727;-0.08429209932804761
191330.0;-0.20725770356157813;-0.08846146180597193
191340.0;-0.19016085641309338;-0.06360758836615307
191350.0;-0.23457177372503896;-0.09958685112829917
191360.0;-0.2675203353608417;-0.06071163547121955
191370.0;-0.23278294482251458;-0.08176034971810106
191380.0;-0.31344861030284693;-0.06541563816662399
191390.0;-0.15571074787542;-0.10038564121045838
191400.0;-0.21088216106598226;-0.09656471167837215
191410.0;-0.27900096001316055;-0.1226606594362126
191420.0;-0.27566959965207044;-0.09194919655732828
191430.0;-0.12639819730563812;-0.07255559541297986
191440.0;-0.10129749590372336;-0.10071564608169951
191450.0;-0.1148936924175554;-0.08986498050830591
191460.0;-0.21829824983467497;-0.11236885731876953
191470.0;-0.23636049001940673;-0.09898809837353295
191480.0;-0.297993894784891;-0.07973568754992583
191490.0;-0.2422724574521767;-0.12858238680673426
191500.0;-0.27443120309513824;-0.09883840954645039
191510.0;-0.2906764935854075;-0.09896255345493735
191520.0;-0.2693967770238652;-0.11263962096396815
191530.0;-0.1696419522013743;-0.121147664437915
191540.0;-0.3023141478629014;-0.09594771089492411
191550.0;-0.38405739140467265;-0.08234330083645804
191560.0;-0.2587441008083908;-0.10251432546316439
191570.0;-0.22515314207033543;-0.10941953072096067
191580.0;-0.3613524602442959;-0.06314016363217331
191590.0;-0.32419274562297135;-0.11068353787107015
191600.0;-0.37557489797608207;-0.07683122227610925
191610.0;-0.2060739545438594;-0.11870525447718419
191620.0;-0.31994550791571885;-0.10122192849429013
