# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol1_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-inner_dimer_area"
"4340.0";"1.896542"
"4350.0";"1.981122"
"4360.0";"2.068637"
"4370.0";"1.838205"
"4380.0";"1.807558"
"4390.0";"2.006655"
"4400.0";"1.930849"
"4410.0";"2.097759"
"4420.0";"1.917425"
"4430.0";"1.916032"
"4440.0";"1.836015"
"4450.0";"2.089312"
"4460.0";"2.250142"
"4470.0";"2.123636"
"4480.0";"2.001248"
"4490.0";"2.178879"
"4500.0";"1.823494"
"4510.0";"1.796425"
"4520.0";"1.93508"
"4530.0";"1.979354"
"4540.0";"1.815834"
"4550.0";"1.835858"
"4560.0";"1.92229"
"4570.0";"1.878565"
"4580.0";"1.955218"
"4590.0";"2.026959"
"4600.0";"2.009188"
"4610.0";"2.073169"
"4620.0";"1.785063"
"4630.0";"1.791004"
"4640.0";"1.91773"
"4650.0";"1.866439"
"4660.0";"1.805793"
"4670.0";"1.964696"
"4680.0";"1.953698"
"4690.0";"1.862925"
"4700.0";"1.82988"
"4710.0";"1.776408"
"4720.0";"1.695141"
"4730.0";"1.618983"
"4740.0";"1.852084"
"4750.0";"1.674441"
"4760.0";"1.553306"
"4770.0";"1.637426"
"4780.0";"1.781302"
"4790.0";"1.812625"
"4800.0";"1.849684"
"4810.0";"1.839299"
"4820.0";"1.893063"
"4830.0";"2.104797"
"4840.0";"1.927097"
"4850.0";"1.976695"
"4860.0";"2.059931"
"4870.0";"2.004348"
"4880.0";"1.934972"
"4890.0";"2.00155"
"4900.0";"1.910903"
"4910.0";"1.801313"
"4920.0";"1.860216"
"4930.0";"1.911838"
"4940.0";"1.905275"
"4950.0";"1.980752"
"4960.0";"1.939498"
"4970.0";"1.891624"
"4980.0";"2.020493"
"4990.0";"1.893889"
"5000.0";"1.940107"
"5010.0";"1.994119"
"5020.0";"1.807336"
"5030.0";"1.686745"
"5040.0";"1.679941"
"5050.0";"1.861555"
"5060.0";"1.945251"
"5070.0";"1.692561"
"5080.0";"1.842826"
"5090.0";"1.724999"
"5100.0";"1.779644"
"5110.0";"1.761783"
"5120.0";"1.709861"
"5130.0";"1.779885"
"5140.0";"1.444877"
"5150.0";"1.645921"
"5160.0";"1.616846"
"5170.0";"1.540643"
"5180.0";"1.614904"
"5190.0";"1.585408"
"5200.0";"1.789456"
"5210.0";"1.850625"
"5220.0";"1.878538"
"5230.0";"2.00433"
"5240.0";"1.941567"
"5250.0";"1.792691"
"5260.0";"1.778391"
"5270.0";"1.73195"
"5280.0";"1.767718"
"5290.0";"1.879487"
"5300.0";"1.751722"
"5310.0";"1.732478"
"5320.0";"1.75516"
"5330.0";"1.653241"
"5340.0";"1.724357"
"5350.0";"1.705284"
"5360.0";"1.623577"
"5370.0";"1.654057"
"5380.0";"1.61351"
"5390.0";"1.685843"
"5400.0";"1.619129"
"5410.0";"1.627352"
"5420.0";"1.461545"
"5430.0";"1.498361"
"5440.0";"1.610193"
"5450.0";"1.393207"
"5460.0";"1.399601"
"5470.0";"1.26816"
"5480.0";"1.373927"
"5490.0";"1.240118"
"5500.0";"1.20921"
"5510.0";"1.211737"
"5520.0";"1.252216"
"5530.0";"1.013945"
"5540.0";"1.067097"
"5550.0";"1.008631"
"5560.0";"1.15981"
"5570.0";"1.135454"
"5580.0";"1.290421"
"5590.0";"1.209822"
"5600.0";"1.130618"
"5610.0";"1.100167"
"5620.0";"1.122035"
"5630.0";"1.048992"
"5640.0";"1.076864"
"5650.0";"1.16517"
"5660.0";"1.150628"
"5670.0";"1.184167"
"5680.0";"1.139051"
"5690.0";"1.3234"
"5700.0";"1.367645"
"5710.0";"1.355087"
"5720.0";"1.265008"
"5730.0";"1.353958"
"5740.0";"1.300959"
"5750.0";"1.257383"
"5760.0";"1.291134"
"5770.0";"1.320528"
"5780.0";"1.290769"
"5790.0";"1.322155"
"5800.0";"1.239938"
"5810.0";"1.194165"
"5820.0";"1.232501"
"5830.0";"1.349983"
"5840.0";"1.371657"
"5850.0";"1.359583"
"5860.0";"1.320589"
"5870.0";"1.260982"
"5880.0";"1.258229"
"5890.0";"1.244999"
"5900.0";"1.3015"
"5910.0";"1.320871"
"5920.0";"1.420387"
"5930.0";"1.258331"
"5940.0";"1.283102"
"5950.0";"1.13713"
"5960.0";"1.073431"
"5970.0";"1.054133"
"5980.0";"0.9209324"
"5990.0";"1.024653"
"6000.0";"1.039224"
"6010.0";"0.9699658"
"6020.0";"0.9297429"
"6030.0";"1.014118"
"6040.0";"0.9872834"
"6050.0";"0.9201402"
"6060.0";"0.9177328"
"6070.0";"0.9295429"
"6080.0";"1.021407"
"6090.0";"0.9433327"
"6100.0";"0.9342099"
"6110.0";"0.9238082"
"6120.0";"0.9370267"
"6130.0";"0.9917217"
"6140.0";"0.8584737"
"6150.0";"1.026161"
"6160.0";"0.8873766"
"6170.0";"0.8118337"
"6180.0";"0.8602207"
"6190.0";"0.9151353"
"6200.0";"0.9404044"
"6210.0";"0.8786098"
"6220.0";"0.8880885"
"6230.0";"0.8592445"
"6240.0";"0.910172"
"6250.0";"0.8820531"
"6260.0";"1.066983"
"6270.0";"0.9526371"
"6280.0";"0.9066694"
"6290.0";"0.8882182"
"6300.0";"0.8333323"
"6310.0";"0.9103935"
"6320.0";"0.8082008"
"6330.0";"0.8684934"
"6340.0";"0.8286094"
"6350.0";"0.8599097"
"6360.0";"0.7768739"
"6370.0";"0.8590096"
"6380.0";"0.8415558"
"6390.0";"0.9307119"
"6400.0";"0.8785951"
"6410.0";"0.8771482"
"6420.0";"0.7592404"
"6430.0";"0.8890057"
"6440.0";"0.7486265"
"6450.0";"0.8860915"
"6460.0";"0.9070623"
"6470.0";"0.9440668"
"6480.0";"0.8830571"
"6490.0";"0.921604"
"6500.0";"0.9185019"
"6510.0";"0.9930465"
"6520.0";"0.7358565"
"6530.0";"0.8506144"
"6540.0";"0.8438159"
"6550.0";"0.9358935"
"6560.0";"0.8866867"
"6570.0";"0.9256358"
"6580.0";"0.8704528"
"6590.0";"0.9274157"
"6600.0";"0.9344358"
"6610.0";"0.9247251"
"6620.0";"1.001767"
"6630.0";"0.9327109"
"6640.0";"0.9615933"
"6650.0";"0.9189115"
"6660.0";"0.9266661"
"6670.0";"0.9900529"
"6680.0";"0.9697083"
"6690.0";"1.045836"
"6700.0";"0.9663244"
"6710.0";"0.8750552"
"6720.0";"0.8672403"
"6730.0";"0.8287655"
"6740.0";"0.9568005"
"6750.0";"0.9085124"
"6760.0";"0.8903158"
"6770.0";"0.9260612"
"6780.0";"0.8579053"
"6790.0";"0.8340155"
"6800.0";"0.8075646"
"6810.0";"0.9273821"
"6820.0";"0.87505"
"6830.0";"0.9520768"
"6840.0";"0.862279"
"6850.0";"0.941473"
"6860.0";"0.9434037"
"6870.0";"0.9401114"
"6880.0";"0.9210536"
"6890.0";"0.9899594"
"6900.0";"0.8974129"
"6910.0";"0.961938"
"6920.0";"0.8905135"
"6930.0";"0.9262015"
"6940.0";"0.8602343"
"6950.0";"0.8630615"
"6960.0";"0.8790465"
"6970.0";"0.867494"
"6980.0";"0.9352958"
"6990.0";"0.9028295"
"7000.0";"0.9176763"
"7010.0";"0.8815356"
"7020.0";"0.9843443"
"7030.0";"0.8601174"
"7040.0";"0.8878542"
"7050.0";"0.8784267"
"7060.0";"0.9377814"
"7070.0";"0.8882234"
"7080.0";"0.9293466"
"7090.0";"0.8593304"
"7100.0";"0.9700279"
"7110.0";"0.8815485"
"7120.0";"0.9446666"
"7130.0";"0.9390776"
"7140.0";"0.9584717"
"7150.0";"0.9022921"
"7160.0";"0.9289311"
"7170.0";"0.9285011"
"7180.0";"0.9999887"
"7190.0";"0.8877619"
"7200.0";"0.9229141"
"7210.0";"0.9101671"
"7220.0";"0.8448841"
"7230.0";"0.8752518"
"7240.0";"0.9236472"
"7250.0";"0.9165837"
"7260.0";"0.8783925"
"7270.0";"0.9577129"
"7280.0";"0.9693725"
"7290.0";"1.029375"
"7300.0";"0.9049874"
"7310.0";"0.9893238"
"7320.0";"1.041429"
"7330.0";"0.9401408"
"7340.0";"0.9256973"
"7350.0";"0.9562662"
"7360.0";"0.9223258"
"7370.0";"0.9829873"
"7380.0";"0.9457663"
"7390.0";"0.908534"
"7400.0";"0.9167641"
"7410.0";"0.9435427"
"7420.0";"1.062166"
"7430.0";"0.9801217"
"7440.0";"0.9580103"
"7450.0";"0.8473706"
"7460.0";"0.8822987"
"7470.0";"1.009651"
"7480.0";"0.9700854"
"7490.0";"0.9712149"
"7500.0";"0.9587996"
"7510.0";"0.9049611"
"7520.0";"0.934732"
"7530.0";"0.9628485"
"7540.0";"0.9582409"
"7550.0";"0.9866394"
"7560.0";"0.9665444"
"7570.0";"0.8635052"
"7580.0";"1.010222"
"7590.0";"0.9308016"
"7600.0";"0.8994495"
"7610.0";"0.8931078"
"7620.0";"0.9621188"
"7630.0";"0.766268"
"7640.0";"0.9244246"
"7650.0";"0.9965928"
"7660.0";"0.9281839"
"7670.0";"0.9394837"
"7680.0";"0.9400825"
"7690.0";"0.9174081"
"7700.0";"0.8900722"
"7710.0";"0.8605034"
"7720.0";"0.8072708"
"7730.0";"0.813172"
"7740.0";"0.9622461"
"7750.0";"0.8819622"
"7760.0";"1.026011"
"7770.0";"1.218869"
"7780.0";"1.184923"
"7790.0";"1.172364"
"7800.0";"1.472897"
"7810.0";"1.466431"
"7820.0";"1.609265"
"7830.0";"1.599939"
"7840.0";"1.488401"
"7850.0";"1.394753"
"7860.0";"1.265936"
"7870.0";"1.332031"
"7880.0";"1.436665"
"7890.0";"1.246838"
"7900.0";"1.194584"
"7910.0";"1.232483"
"7920.0";"1.17005"
"7930.0";"1.0106"
"7940.0";"1.001193"
"7950.0";"0.993057"
"7960.0";"1.167436"
"7970.0";"1.160612"
"7980.0";"1.323129"
"7990.0";"1.137899"
"8000.0";"1.173206"
"8010.0";"1.322802"
"8020.0";"1.445587"
"8030.0";"1.633042"
"8040.0";"1.673006"
"8050.0";"1.358304"
"8060.0";"1.274667"
"8070.0";"1.482261"
"8080.0";"1.588438"
"8090.0";"1.632095"
"8100.0";"1.526582"
"8110.0";"1.386598"
"8120.0";"1.463662"
"8130.0";"1.559447"
"8140.0";"1.533671"
"8150.0";"1.259531"
"8160.0";"1.236805"
"8170.0";"1.056244"
"8180.0";"1.171258"
"8190.0";"1.291285"
"8200.0";"1.241175"
"8210.0";"1.275991"
"8220.0";"1.23764"
"8230.0";"1.200676"
"8240.0";"0.8993005"
"8250.0";"0.8292519"
"8260.0";"0.6652767"
"8270.0";"0.8293743"
"8280.0";"0.9478739"
"8290.0";"1.06145"
"8300.0";"0.9540468"
"8310.0";"0.9461653"
"8320.0";"0.8849044"
"8330.0";"1.054402"
"8340.0";"1.149168"
"8350.0";"1.034"
"8360.0";"1.099372"
"8370.0";"1.028292"
"8380.0";"1.146679"
"8390.0";"0.9978009"
"8400.0";"0.8175731"
"8410.0";"0.9220399"
"8420.0";"0.7708006"
"8430.0";"0.9259471"
"8440.0";"0.890416"
"8450.0";"0.9372826"
"8460.0";"0.8041806"
"8470.0";"0.8664851"
"8480.0";"0.9297931"
"8490.0";"0.9052015"
"8500.0";"0.8431382"
"8510.0";"0.8743487"
"8520.0";"0.829064"
"8530.0";"0.6762882"
"8540.0";"0.6112595"
"8550.0";"0.5481551"
"8560.0";"0.8668"
"8570.0";"0.82842"
"8580.0";"0.8806193"
"8590.0";"1.065663"
"8600.0";"0.9038647"
"8610.0";"1.059108"
"8620.0";"1.116797"
"8630.0";"1.007159"
"8640.0";"0.9497871"
"8650.0";"0.816248"
"8660.0";"0.9635862"
"8670.0";"0.9006721"
"8680.0";"0.968327"
"8690.0";"0.9610541"
"8700.0";"1.148473"
"8710.0";"1.055153"
"8720.0";"1.111354"
"8730.0";"1.160759"
"8740.0";"1.078622"
"8750.0";"1.169891"
"8760.0";"1.092387"
"8770.0";"1.090394"
"8780.0";"1.06579"
"8790.0";"0.8116531"
"8800.0";"0.7436995"
"8810.0";"0.7621611"
"8820.0";"0.8226113"
"8830.0";"0.845479"
"8840.0";"1.001285"
"8850.0";"0.9955581"
"8860.0";"0.9693943"
"8870.0";"1.162717"
"8880.0";"1.095921"
"8890.0";"1.211495"
"8900.0";"1.00949"
"8910.0";"1.066334"
"8920.0";"1.058055"
"8930.0";"0.9199972"
"8940.0";"1.064238"
"8950.0";"0.8412868"
"8960.0";"1.045945"
"8970.0";"1.002442"
"8980.0";"0.8773633"
"8990.0";"0.8801143"
"9000.0";"1.123241"
"9010.0";"1.131048"
"9020.0";"0.8465585"
"9030.0";"0.7422031"
"9040.0";"0.8377683"
"9050.0";"0.896845"
"9060.0";"0.8126752"
"9070.0";"0.7312493"
"9080.0";"0.8324074"
"9090.0";"0.8118231"
"9100.0";"0.9541981"
"9110.0";"0.8598897"
"9120.0";"0.8075402"
"9130.0";"0.7380288"
"9140.0";"0.6870615"
"9150.0";"0.7758771"
"9160.0";"0.947145"
"9170.0";"0.7637023"
"9180.0";"0.8977469"
"9190.0";"0.945117"
"9200.0";"1.058346"
"9210.0";"0.9790939"
"9220.0";"1.007383"
"9230.0";"0.8317241"
"9240.0";"0.7981839"
"9250.0";"0.6100934"
"9260.0";"0.5457711"
"9270.0";"0.3924461"
"9280.0";"0.5049079"
"9290.0";"0.5243065"
"9300.0";"0.6135626"
"9310.0";"0.7316952"
"9320.0";"0.7706736"
"9330.0";"0.8363494"
"9340.0";"1.050199"
"9350.0";"1.020112"
"9360.0";"1.196519"
"9370.0";"0.9888307"
"9380.0";"1.049082"
"9390.0";"0.8934509"
"9400.0";"0.6985071"
"9410.0";"0.5625345"
"9420.0";"0.5040556"
"9430.0";"0.4664537"
"9440.0";"0.5448065"
"9450.0";"0.4941146"
"9460.0";"0.5317227"
"9470.0";"0.5364197"
"9480.0";"0.4750127"
"9490.0";"0.5325202"
"9500.0";"0.507549"
"9510.0";"0.4742527"
"9520.0";"0.3882099"
"9530.0";"0.3720555"
"9540.0";"0.5106328"
"9550.0";"0.5323215"
"9560.0";"0.6112857"
"9570.0";"0.5137558"
"9580.0";"0.4925414"
"9590.0";"0.4899091"
"9600.0";"0.4400657"
"9610.0";"0.3708183"
"9620.0";"0.3905942"
"9630.0";"0.4341455"
"9640.0";"0.3476736"
"9650.0";"0.4310849"
"9660.0";"0.4022301"
"9670.0";"0.4558277"
"9680.0";"0.502967"
"9690.0";"0.4611785"
"9700.0";"0.664067"
"9710.0";"0.5844324"
"9720.0";"0.6346313"
"9730.0";"0.6544282"
"9740.0";"0.7701349"
"9750.0";"0.8319716"
"9760.0";"0.8038463"
"9770.0";"0.7833045"
"9780.0";"0.771692"
"9790.0";"0.8339607"
"9800.0";"0.6110008"
"9810.0";"0.6040035"
"9820.0";"0.552404"
"9830.0";"0.5746139"
"9840.0";"0.5082884"
"9850.0";"0.5850142"
"9860.0";"0.6397358"
"9870.0";"0.7308043"
"9880.0";"0.7541375"
"9890.0";"0.867861"
"9900.0";"0.8204876"
"9910.0";"0.8742093"
"9920.0";"0.8751901"
"9930.0";"0.8386923"
"9940.0";"0.901748"
"9950.0";"0.8527515"
"9960.0";"0.7194868"
"9970.0";"0.6705886"
"9980.0";"0.6991526"
"9990.0";"0.6707329"
"10000.0";"0.7166066"
"10010.0";"0.8409453"
"10020.0";"0.9070374"
"10030.0";"0.8807315"
"10040.0";"0.8301873"
"10050.0";"0.758236"
"10060.0";"0.7066336"
"10070.0";"0.5576981"
"10080.0";"0.7401456"
"10090.0";"0.6101891"
"10100.0";"0.7561541"
"10110.0";"0.7601122"
"10120.0";"1.037817"
"10130.0";"0.9294306"
"10140.0";"0.8770075"
"10150.0";"0.8747076"
"10160.0";"0.7747835"
"10170.0";"0.7919102"
"10180.0";"0.8684532"
"10190.0";"0.8320113"
"10200.0";"0.8091912"
"10210.0";"0.8285374"
"10220.0";"1.013257"
"10230.0";"0.974541"
"10240.0";"0.8267196"
"10250.0";"0.6930668"
"10260.0";"0.7516518"
"10270.0";"0.6644363"
"10280.0";"0.6117009"
"10290.0";"0.7719086"
"10300.0";"0.5970129"
"10310.0";"0.6773072"
"10320.0";"0.6581653"
"10330.0";"0.7039642"
"10340.0";"0.8679507"
"10350.0";"0.75175"
"10360.0";"0.6660166"
"10370.0";"0.6764982"
