# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL1"
"1080.0";"1.559596"
"1090.0";"1.587547"
"1100.0";"1.855967"
"1110.0";"1.946733"
"1120.0";"1.930934"
"1130.0";"1.525316"
"1140.0";"2.006991"
"1150.0";"1.982351"
"1160.0";"1.571899"
"1170.0";"1.784503"
"1180.0";"1.456699"
"1190.0";"1.749132"
"1200.0";"1.732442"
"1210.0";"1.646889"
"1220.0";"1.465591"
"1230.0";"1.354573"
"1240.0";"1.341853"
"1250.0";"1.37647"
"1260.0";"1.45802"
"1270.0";"1.486808"
"1280.0";"1.402729"
"1290.0";"1.365762"
"1300.0";"1.263852"
"1310.0";"1.467534"
"1320.0";"1.294324"
"1330.0";"1.25226"
"1340.0";"1.424551"
"1350.0";"1.399328"
"1360.0";"1.417586"
"1370.0";"1.608111"
"1380.0";"1.750557"
"1390.0";"1.809257"
"1400.0";"1.708501"
"1410.0";"1.687593"
"1420.0";"1.687913"
"1430.0";"1.824273"
"1440.0";"1.777286"
"1450.0";"1.859791"
"1460.0";"1.915575"
"1470.0";"2.058759"
"1480.0";"2.051486"
"1490.0";"1.862544"
"1500.0";"1.705333"
"1510.0";"2.061841"
"1520.0";"2.009807"
"1530.0";"2.119005"
"1540.0";"1.849891"
"1550.0";"1.828259"
"1560.0";"1.803972"
"1570.0";"2.31855"
"1580.0";"2.267109"
"1590.0";"2.264093"
"1600.0";"2.466599"
"1610.0";"2.573952"
"1620.0";"2.651727"
"1630.0";"2.66724"
"1640.0";"2.758331"
"1650.0";"2.969855"
"1660.0";"2.639737"
"1670.0";"2.847363"
"1680.0";"2.770417"
"1690.0";"2.679228"
"1700.0";"2.676518"
"1710.0";"2.686932"
"1720.0";"2.453169"
"1730.0";"2.549361"
"1740.0";"2.758232"
"1750.0";"2.927783"
"1760.0";"2.70404"
"1770.0";"2.898327"
"1780.0";"2.712335"
"1790.0";"2.719675"
"1800.0";"3.217695"
"1810.0";"3.192535"
"1820.0";"3.03559"
"1830.0";"3.135293"
"1840.0";"3.177494"
"1850.0";"3.01356"
"1860.0";"3.306009"
"1870.0";"3.076714"
"1880.0";"3.3186"
"1890.0";"3.437361"
"1900.0";"3.421237"
"1910.0";"3.01883"
"1920.0";"3.069201"
"1930.0";"3.080819"
"1940.0";"2.906515"
"1950.0";"2.75442"
"1960.0";"2.554394"
"1970.0";"2.372178"
"1980.0";"2.177336"
"1990.0";"2.3623"
"2000.0";"2.308589"
"2010.0";"2.240142"
"2020.0";"2.257089"
"2030.0";"2.319516"
"2040.0";"2.261225"
"2050.0";"2.324185"
"2060.0";"2.01336"
"2070.0";"1.665722"
"2080.0";"1.689476"
"2090.0";"1.358119"
"2100.0";"1.399487"
"2110.0";"1.222609"
"2120.0";"1.491571"
"2130.0";"1.477462"
"2140.0";"1.466177"
"2150.0";"1.379946"
"2160.0";"1.27225"
"2170.0";"1.162812"
"2180.0";"1.337303"
"2190.0";"1.340427"
"2200.0";"1.641513"
"2210.0";"1.567031"
"2220.0";"1.639626"
"2230.0";"1.752449"
"2240.0";"1.763409"
"2250.0";"1.901475"
"2260.0";"1.943953"
"2270.0";"1.959475"
"2280.0";"1.937005"
"2290.0";"1.909704"
"2300.0";"1.860041"
"2310.0";"1.784236"
"2320.0";"1.687157"
"2330.0";"1.844056"
"2340.0";"1.577062"
"2350.0";"1.952679"
"2360.0";"1.904455"
"2370.0";"2.076885"
"2380.0";"2.170487"
"2390.0";"2.396438"
"2400.0";"2.324102"
"2410.0";"2.176528"
"2420.0";"2.024509"
"2430.0";"2.303804"
"2440.0";"2.330311"
"2450.0";"2.407567"
"2460.0";"2.53162"
"2470.0";"2.329847"
"2480.0";"2.338259"
"2490.0";"2.317788"
"2500.0";"2.405961"
"2510.0";"2.643679"
"2520.0";"2.840627"
"2530.0";"2.709763"
"2540.0";"2.9725"
"2550.0";"2.999018"
"2560.0";"2.982892"
"2570.0";"3.011805"
"2580.0";"2.774848"
"2590.0";"2.870238"
"2600.0";"3.048054"
"2610.0";"3.07395"
"2620.0";"2.882248"
"2630.0";"3.037642"
"2640.0";"2.724478"
"2650.0";"2.73158"
"2660.0";"2.793538"
"2670.0";"2.759983"
"2680.0";"2.856931"
"2690.0";"3.093031"
"2700.0";"3.463588"
"2710.0";"3.376951"
"2720.0";"3.716833"
"2730.0";"3.302542"
"2740.0";"3.02442"
"2750.0";"3.134536"
"2760.0";"3.344651"
"2770.0";"3.167369"
"2780.0";"3.206242"
"2790.0";"3.475477"
"2800.0";"3.461093"
"2810.0";"3.314343"
"2820.0";"3.390071"
"2830.0";"3.625515"
"2840.0";"3.462451"
"2850.0";"3.200391"
"2860.0";"2.991251"
"2870.0";"2.677047"
"2880.0";"3.031873"
"2890.0";"2.86409"
"2900.0";"2.763103"
"2910.0";"2.822327"
"2920.0";"2.814573"
"2930.0";"2.731207"
"2940.0";"2.572073"
"2950.0";"2.96602"
"2960.0";"2.63507"
"2970.0";"2.499071"
"2980.0";"2.379447"
"2990.0";"2.46071"
"3000.0";"2.653646"
"3010.0";"2.926941"
"3020.0";"2.830548"
"3030.0";"2.669391"
"3040.0";"2.461979"
"3050.0";"2.586826"
"3060.0";"2.557401"
"3070.0";"2.598938"
"3080.0";"2.722734"
"3090.0";"2.633569"
"3100.0";"2.761475"
"3110.0";"2.761523"
"3120.0";"2.834331"
"3130.0";"3.322896"
"3140.0";"3.427713"
"3150.0";"3.43436"
"3160.0";"3.401115"
"3170.0";"3.415784"
"3180.0";"3.567647"
"3190.0";"3.669607"
"3200.0";"3.737556"
"3210.0";"3.601931"
"3220.0";"3.706884"
"3230.0";"3.462747"
"3240.0";"3.335035"
"3250.0";"3.120142"
"3260.0";"3.170777"
"3270.0";"3.210967"
"3280.0";"3.382801"
"3290.0";"3.507013"
"3300.0";"3.670345"
"3310.0";"3.547629"
"3320.0";"3.594823"
"3330.0";"3.320899"
"3340.0";"3.391139"
"3350.0";"2.927346"
"3360.0";"2.837733"
"3370.0";"2.772753"
"3380.0";"2.722841"
"3390.0";"2.693569"
"3400.0";"2.739118"
"3410.0";"2.732265"
"3420.0";"2.493935"
"3430.0";"2.294375"
"3440.0";"2.228743"
"3450.0";"2.084438"
"3460.0";"2.093679"
"3470.0";"2.241121"
"3480.0";"2.372073"
"3490.0";"2.429367"
"3500.0";"2.580671"
"3510.0";"2.610334"
"3520.0";"2.467566"
"3530.0";"2.55823"
"3540.0";"2.897804"
"3550.0";"2.619097"
"3560.0";"2.404999"
"3570.0";"2.543973"
"3580.0";"2.664156"
"3590.0";"2.869625"
"3600.0";"2.94506"
"3610.0";"2.904511"
"3620.0";"3.059818"
"3630.0";"2.997183"
"3640.0";"3.017673"
"3650.0";"3.002692"
"3660.0";"3.013888"
"3670.0";"2.953363"
"3680.0";"3.007478"
"3690.0";"3.101453"
"3700.0";"3.063412"
"3710.0";"3.064565"
"3720.0";"3.315586"
"3730.0";"3.099849"
"3740.0";"2.898032"
"3750.0";"2.524794"
"3760.0";"3.011554"
"3770.0";"2.795673"
"3780.0";"2.851473"
"3790.0";"3.113502"
"3800.0";"3.214151"
"3810.0";"3.411091"
"3820.0";"3.561921"
"3830.0";"3.340376"
"3840.0";"3.451439"
"3850.0";"3.253703"
"3860.0";"3.020159"
"3870.0";"3.16479"
"3880.0";"3.163357"
"3890.0";"2.819"
"3900.0";"2.760843"
"3910.0";"2.852834"
"3920.0";"2.792217"
"3930.0";"2.661732"
"3940.0";"2.413268"
"3950.0";"2.291659"
"3960.0";"2.133131"
"3970.0";"1.664263"
"3980.0";"1.882326"
"3990.0";"2.056876"
"4000.0";"1.894236"
"4010.0";"2.194917"
"4020.0";"1.999739"
"4030.0";"1.873018"
"4040.0";"1.712649"
"4050.0";"2.119653"
"4060.0";"2.096171"
"4070.0";"2.00593"
"4080.0";"2.198591"
"4090.0";"2.589415"
"4100.0";"2.478692"
"4110.0";"2.690205"
"4120.0";"2.568381"
"4130.0";"2.770624"
"4140.0";"2.645224"
"4150.0";"2.294908"
"4160.0";"2.28142"
"4170.0";"2.266258"
"4180.0";"2.21995"
"4190.0";"2.369294"
"4200.0";"2.296198"
"4210.0";"1.839023"
"4220.0";"1.756749"
"4230.0";"1.828288"
"4240.0";"1.995713"
"4250.0";"1.901413"
"4260.0";"2.053392"
"4270.0";"2.409172"
"4280.0";"2.449645"
"4290.0";"2.342411"
"4300.0";"2.53238"
"4310.0";"2.60956"
"4320.0";"2.791558"
"4330.0";"2.419797"
"4340.0";"2.398986"
"4350.0";"2.534235"
"4360.0";"2.516152"
"4370.0";"2.592288"
"4380.0";"3.09328"
"4390.0";"3.174558"
"4400.0";"3.01494"
"4410.0";"2.887007"
"4420.0";"3.120073"
"4430.0";"3.228791"
"4440.0";"3.299388"
"4450.0";"3.305672"
"4460.0";"3.283868"
"4470.0";"3.178376"
"4480.0";"3.375249"
"4490.0";"3.156649"
"4500.0";"3.480263"
"4510.0";"3.354469"
"4520.0";"3.350011"
"4530.0";"3.350414"
"4540.0";"3.216316"
"4550.0";"3.189734"
"4560.0";"3.171943"
"4570.0";"3.429209"
"4580.0";"3.659757"
"4590.0";"3.63343"
"4600.0";"3.714418"
"4610.0";"3.497881"
"4620.0";"3.275558"
"4630.0";"3.16282"
"4640.0";"3.08939"
"4650.0";"3.105745"
"4660.0";"3.062077"
"4670.0";"3.057816"
"4680.0";"3.119494"
"4690.0";"2.971081"
"4700.0";"3.129556"
"4710.0";"3.12513"
"4720.0";"2.875651"
"4730.0";"2.757139"
"4740.0";"2.804651"
"4750.0";"2.720025"
"4760.0";"2.390771"
"4770.0";"2.529735"
"4780.0";"2.8366"
"4790.0";"2.868806"
"4800.0";"2.81114"
"4810.0";"2.843323"
"4820.0";"2.833799"
"4830.0";"2.668288"
"4840.0";"2.707967"
"4850.0";"2.563188"
"4860.0";"2.564125"
"4870.0";"2.705686"
"4880.0";"2.998851"
"4890.0";"3.295225"
"4900.0";"3.497943"
"4910.0";"3.409395"
"4920.0";"3.390383"
"4930.0";"3.575938"
"4940.0";"3.669158"
"4950.0";"3.715482"
"4960.0";"3.497508"
"4970.0";"3.632421"
"4980.0";"3.678751"
"4990.0";"3.378022"
"5000.0";"3.657073"
"5010.0";"3.573799"
"5020.0";"3.218594"
"5030.0";"3.146135"
"5040.0";"3.275409"
"5050.0";"3.338588"
"5060.0";"3.131886"
"5070.0";"3.177454"
"5080.0";"2.908241"
"5090.0";"2.862186"
"5100.0";"3.142078"
"5110.0";"3.208329"
"5120.0";"3.230646"
"5130.0";"3.465999"
"5140.0";"3.433589"
"5150.0";"3.653608"
"5160.0";"3.517699"
"5170.0";"3.441426"
"5180.0";"3.322821"
"5190.0";"3.628498"
"5200.0";"3.726046"
"5210.0";"3.289229"
"5220.0";"3.600409"
"5230.0";"3.784838"
"5240.0";"3.701663"
"5250.0";"3.593424"
"5260.0";"3.731125"
"5270.0";"3.389876"
"5280.0";"3.29399"
"5290.0";"3.253644"
"5300.0";"3.255264"
"5310.0";"2.884316"
"5320.0";"2.584025"
"5330.0";"2.829498"
"5340.0";"2.889097"
"5350.0";"3.107497"
"5360.0";"3.328923"
"5370.0";"3.395489"
"5380.0";"3.274642"
"5390.0";"3.167073"
"5400.0";"3.01287"
"5410.0";"3.111957"
"5420.0";"2.942563"
"5430.0";"2.766065"
"5440.0";"2.635634"
"5450.0";"2.642133"
"5460.0";"2.900421"
"5470.0";"3.141301"
"5480.0";"3.123322"
"5490.0";"3.254215"
"5500.0";"3.397463"
"5510.0";"3.195511"
"5520.0";"2.987822"
"5530.0";"2.927357"
"5540.0";"2.872321"
"5550.0";"2.962522"
"5560.0";"2.619818"
"5570.0";"2.781124"
"5580.0";"2.486639"
"5590.0";"2.491475"
"5600.0";"2.690676"
"5610.0";"2.759625"
"5620.0";"2.59519"
"5630.0";"3.070358"
"5640.0";"2.793653"
"5650.0";"2.832947"
"5660.0";"2.881729"
"5670.0";"3.020898"
"5680.0";"2.833177"
"5690.0";"2.797645"
"5700.0";"2.23555"
"5710.0";"2.341672"
"5720.0";"2.493816"
"5730.0";"2.417965"
"5740.0";"2.185464"
"5750.0";"2.135499"
"5760.0";"2.315869"
"5770.0";"2.508123"
"5780.0";"2.715322"
"5790.0";"2.698025"
"5800.0";"2.57937"
"5810.0";"2.670958"
"5820.0";"2.778296"
"5830.0";"2.629195"
"5840.0";"2.673382"
"5850.0";"2.535817"
"5860.0";"2.423849"
"5870.0";"2.457461"
"5880.0";"2.56861"
"5890.0";"2.407558"
"5900.0";"2.413396"
"5910.0";"2.048002"
"5920.0";"2.07985"
"5930.0";"1.9773"
"5940.0";"1.950013"
"5950.0";"2.351164"
"5960.0";"2.584917"
"5970.0";"2.475498"
"5980.0";"2.441738"
"5990.0";"2.490116"
"6000.0";"2.35885"
"6010.0";"2.420258"
"6020.0";"2.449477"
"6030.0";"2.781688"
"6040.0";"2.629535"
"6050.0";"2.578508"
"6060.0";"2.449932"
"6070.0";"2.453286"
"6080.0";"2.182861"
"6090.0";"2.025455"
"6100.0";"2.290679"
"6110.0";"2.452756"
"6120.0";"2.634521"
"6130.0";"2.654017"
"6140.0";"2.726147"
"6150.0";"2.693932"
"6160.0";"2.571411"
"6170.0";"2.434984"
"6180.0";"2.122556"
"6190.0";"2.414376"
"6200.0";"2.357018"
"6210.0";"2.20139"
"6220.0";"2.128379"
"6230.0";"2.26831"
"6240.0";"2.256671"
"6250.0";"2.231615"
"6260.0";"2.16064"
"6270.0";"2.448961"
"6280.0";"2.486092"
"6290.0";"2.424212"
"6300.0";"2.433827"
"6310.0";"2.305242"
"6320.0";"2.518007"
"6330.0";"2.349535"
"6340.0";"2.359817"
"6350.0";"2.208004"
"6360.0";"2.282844"
"6370.0";"2.3913"
"6380.0";"2.462738"
"6390.0";"2.890369"
"6400.0";"2.801275"
"6410.0";"2.817851"
"6420.0";"2.712834"
"6430.0";"2.62053"
"6440.0";"2.569158"
"6450.0";"2.368439"
"6460.0";"2.506995"
"6470.0";"2.665583"
"6480.0";"2.742917"
"6490.0";"2.783317"
"6500.0";"2.753761"
"6510.0";"3.197781"
"6520.0";"3.158509"
"6530.0";"3.408894"
"6540.0";"3.475582"
"6550.0";"3.695998"
"6560.0";"3.404547"
"6570.0";"3.464441"
"6580.0";"3.583229"
"6590.0";"3.329984"
"6600.0";"3.344719"
"6610.0";"3.250532"
"6620.0";"3.060717"
"6630.0";"3.136528"
"6640.0";"2.901389"
"6650.0";"2.855463"
"6660.0";"2.814425"
"6670.0";"2.863449"
"6680.0";"2.579971"
"6690.0";"2.663521"
"6700.0";"2.535529"
"6710.0";"2.360159"
"6720.0";"2.410424"
"6730.0";"2.243129"
"6740.0";"2.266532"
"6750.0";"2.716738"
"6760.0";"2.847903"
"6770.0";"2.956944"
"6780.0";"3.357028"
"6790.0";"3.52565"
"6800.0";"3.573581"
"6810.0";"3.351344"
"6820.0";"3.559831"
"6830.0";"3.661311"
"6840.0";"3.756274"
"6850.0";"3.654879"
"6860.0";"3.765558"
"6870.0";"3.869066"
"6880.0";"3.627479"
"6890.0";"3.337584"
"6900.0";"3.327377"
"6910.0";"3.744111"
"6920.0";"3.699902"
"6930.0";"3.777864"
"6940.0";"3.799058"
"6950.0";"3.746003"
"6960.0";"3.58941"
"6970.0";"3.986316"
"6980.0";"3.668323"
"6990.0";"3.581401"
"7000.0";"3.444234"
"7010.0";"3.464516"
"7020.0";"3.293107"
"7030.0";"3.376784"
"7040.0";"3.505375"
"7050.0";"3.424931"
"7060.0";"3.731606"
"7070.0";"3.833365"
"7080.0";"4.085237"
"7090.0";"4.209761"
"7100.0";"4.517775"
"7110.0";"4.604825"
"7120.0";"4.539499"
"7130.0";"4.553598"
"7140.0";"4.543563"
"7150.0";"4.368891"
"7160.0";"4.250838"
"7170.0";"4.451861"
"7180.0";"4.636827"
"7190.0";"4.724038"
"7200.0";"4.54358"
"7210.0";"4.754777"
"7220.0";"4.668879"
"7230.0";"4.411498"
"7240.0";"4.335104"
"7250.0";"4.403917"
"7260.0";"4.410773"
"7270.0";"4.074752"
"7280.0";"3.932472"
"7290.0";"3.887979"
"7300.0";"4.24351"
"7310.0";"4.474022"
"7320.0";"4.598682"
"7330.0";"4.82162"
"7340.0";"4.742517"
"7350.0";"4.582232"
"7360.0";"4.462528"
"7370.0";"4.810427"
"7380.0";"4.691875"
"7390.0";"4.770538"
"7400.0";"4.721785"
"7410.0";"4.508446"
"7420.0";"4.223022"
"7430.0";"4.136146"
"7440.0";"4.184366"
"7450.0";"3.974731"
"7460.0";"3.927269"
"7470.0";"3.91661"
"7480.0";"4.001738"
"7490.0";"3.839197"
"7500.0";"3.838258"
"7510.0";"3.947699"
"7520.0";"4.023504"
"7530.0";"3.89848"
"7540.0";"3.817822"
"7550.0";"4.089005"
"7560.0";"4.120913"
"7570.0";"4.546074"
"7580.0";"4.729109"
"7590.0";"4.28676"
"7600.0";"4.359493"
"7610.0";"4.015709"
"7620.0";"4.028814"
"7630.0";"4.091348"
"7640.0";"4.073484"
"7650.0";"4.220218"
"7660.0";"4.379965"
"7670.0";"3.987975"
"7680.0";"4.538393"
"7690.0";"4.573125"
"7700.0";"4.489694"
"7710.0";"4.551753"
"7720.0";"4.584862"
"7730.0";"4.287302"
"7740.0";"4.164253"
"7750.0";"4.2795"
"7760.0";"4.105197"
"7770.0";"4.308294"
"7780.0";"4.05996"
"7790.0";"4.049896"
"7800.0";"3.62485"
"7810.0";"3.77301"
"7820.0";"3.775565"
"7830.0";"3.969648"
"7840.0";"3.905022"
"7850.0";"3.900505"
"7860.0";"3.66835"
"7870.0";"3.62104"
"7880.0";"3.594905"
"7890.0";"3.471525"
"7900.0";"3.592851"
"7910.0";"3.462617"
"7920.0";"3.455195"
"7930.0";"3.283945"
"7940.0";"3.448694"
"7950.0";"3.668095"
"7960.0";"3.311047"
"7970.0";"3.169502"
"7980.0";"3.178815"
"7990.0";"3.204682"
"8000.0";"3.427778"
"8010.0";"3.656454"
"8020.0";"3.643399"
"8030.0";"3.461884"
"8040.0";"3.281361"
"8050.0";"3.247763"
"8060.0";"3.072814"
"8070.0";"3.131327"
"8080.0";"2.830784"
"8090.0";"2.832048"
"8100.0";"2.62194"
"8110.0";"2.540245"
"8120.0";"2.712716"
"8130.0";"2.49135"
"8140.0";"2.381578"
"8150.0";"2.216669"
"8160.0";"2.322072"
"8170.0";"2.04471"
"8180.0";"2.256042"
"8190.0";"2.31053"
"8200.0";"2.102476"
"8210.0";"2.263809"
"8220.0";"2.076293"
"8230.0";"2.102901"
"8240.0";"2.153526"
"8250.0";"2.118575"
"8260.0";"2.311938"
"8270.0";"2.485263"
"8280.0";"2.800223"
"8290.0";"3.080602"
"8300.0";"3.313643"
"8310.0";"3.559537"
"8320.0";"3.443056"
"8330.0";"3.408669"
"8340.0";"3.587992"
"8350.0";"3.738825"
"8360.0";"3.947271"
"8370.0";"4.227046"
"8380.0";"4.494174"
"8390.0";"4.200921"
"8400.0";"4.237656"
"8410.0";"4.10304"
"8420.0";"4.009325"
"8430.0";"3.945726"
"8440.0";"4.097097"
"8450.0";"3.975375"
"8460.0";"3.923385"
"8470.0";"4.017098"
"8480.0";"4.00586"
"8490.0";"3.979935"
"8500.0";"4.105482"
"8510.0";"4.008853"
"8520.0";"3.9908"
"8530.0";"3.570515"
"8540.0";"3.491647"
"8550.0";"3.316769"
"8560.0";"3.367754"
"8570.0";"3.299249"
"8580.0";"3.478462"
"8590.0";"3.336832"
"8600.0";"3.048816"
"8610.0";"2.944521"
"8620.0";"3.222274"
"8630.0";"3.13443"
"8640.0";"3.196967"
"8650.0";"3.359881"
"8660.0";"3.106205"
"8670.0";"3.231602"
"8680.0";"3.21144"
"8690.0";"2.898116"
"8700.0";"2.827985"
"8710.0";"2.627467"
"8720.0";"2.514478"
"8730.0";"2.672697"
"8740.0";"2.62027"
"8750.0";"2.564856"
"8760.0";"2.669803"
"8770.0";"2.464971"
"8780.0";"2.537906"
"8790.0";"2.494889"
"8800.0";"2.36571"
"8810.0";"2.440354"
"8820.0";"2.344641"
"8830.0";"2.281583"
"8840.0";"2.467923"
"8850.0";"2.61077"
"8860.0";"2.412573"
"8870.0";"2.557286"
"8880.0";"2.756426"
"8890.0";"2.672501"
"8900.0";"3.035077"
"8910.0";"3.037565"
"8920.0";"2.877859"
"8930.0";"3.119837"
"8940.0";"3.146004"
"8950.0";"3.162875"
"8960.0";"3.635487"
"8970.0";"3.626245"
"8980.0";"3.598763"
"8990.0";"3.452967"
"9000.0";"3.526713"
"9010.0";"3.670321"
"9020.0";"3.724019"
"9030.0";"3.41032"
"9040.0";"3.641063"
"9050.0";"3.677658"
"9060.0";"3.592025"
"9070.0";"3.535093"
"9080.0";"3.305654"
"9090.0";"3.281392"
"9100.0";"3.246011"
"9110.0";"3.361286"
"9120.0";"3.183554"
"9130.0";"3.166512"
"9140.0";"3.107681"
"9150.0";"2.957808"
"9160.0";"2.951998"
"9170.0";"3.058199"
"9180.0";"3.288812"
"9190.0";"3.303825"
"9200.0";"3.299119"
"9210.0";"3.428027"
"9220.0";"3.315643"
"9230.0";"3.283104"
"9240.0";"3.069059"
"9250.0";"3.003681"
"9260.0";"2.895253"
"9270.0";"2.780877"
"9280.0";"2.737294"
"9290.0";"2.677997"
"9300.0";"2.700751"
"9310.0";"2.661704"
"9320.0";"2.585203"
"9330.0";"2.490319"
"9340.0";"2.4348"
"9350.0";"2.28394"
"9360.0";"2.381359"
"9370.0";"2.444647"
"9380.0";"2.509142"
"9390.0";"2.314004"
"9400.0";"2.500702"
"9410.0";"2.695117"
"9420.0";"2.776476"
"9430.0";"2.74593"
"9440.0";"2.588969"
"9450.0";"2.290513"
"9460.0";"2.109754"
"9470.0";"1.857807"
"9480.0";"2.006292"
"9490.0";"1.985079"
"9500.0";"2.104568"
"9510.0";"2.028052"
"9520.0";"1.980107"
"9530.0";"2.158037"
"9540.0";"2.2812"
"9550.0";"2.409957"
"9560.0";"2.099115"
"9570.0";"2.255706"
"9580.0";"2.169831"
"9590.0";"2.313662"
"9600.0";"2.562834"
"9610.0";"2.711549"
"9620.0";"2.849114"
"9630.0";"2.742102"
"9640.0";"2.675592"
"9650.0";"2.785645"
"9660.0";"2.760891"
"9670.0";"2.778007"
"9680.0";"2.764613"
"9690.0";"2.802111"
"9700.0";"2.619829"
"9710.0";"2.424016"
"9720.0";"2.462875"
"9730.0";"2.73806"
"9740.0";"2.658902"
"9750.0";"2.624517"
"9760.0";"2.84602"
"9770.0";"2.794952"
"9780.0";"2.404228"
"9790.0";"2.182685"
"9800.0";"2.129124"
"9810.0";"2.306318"
"9820.0";"2.285466"
"9830.0";"2.288833"
"9840.0";"2.459506"
"9850.0";"2.466632"
"9860.0";"2.118146"
"9870.0";"1.935689"
"9880.0";"1.968151"
"9890.0";"1.847356"
"9900.0";"1.950004"
"9910.0";"2.208803"
"9920.0";"2.024885"
"9930.0";"1.893801"
"9940.0";"1.853622"
"9950.0";"2.031632"
"9960.0";"2.211771"
"9970.0";"2.390253"
"9980.0";"2.439091"
"9990.0";"2.389618"
"10000.0";"2.106258"
"10010.0";"2.050463"
"10020.0";"1.96245"
"10030.0";"1.912868"
"10040.0";"1.781904"
"10050.0";"1.723382"
"10060.0";"1.635263"
"10070.0";"1.493051"
"10080.0";"1.669536"
"10090.0";"1.695338"
"10100.0";"1.659564"
"10110.0";"1.589831"
"10120.0";"1.397977"
"10130.0";"1.605544"
"10140.0";"1.534024"
"10150.0";"1.384667"
"10160.0";"1.183976"
"10170.0";"0.9999204"
"10180.0";"0.9772877"
"10190.0";"0.9311744"
"10200.0";"1.181102"
"10210.0";"1.009597"
"10220.0";"1.108022"
"10230.0";"0.9845741"
"10240.0";"0.8186733"
"10250.0";"0.9792748"
"10260.0";"1.276231"
"10270.0";"1.308575"
"10280.0";"1.439647"
"10290.0";"1.382161"
"10300.0";"1.510204"
"10310.0";"1.407862"
"10320.0";"1.448426"
"10330.0";"1.494753"
"10340.0";"1.54548"
"10350.0";"1.454159"
"10360.0";"1.571974"
"10370.0";"1.407109"
"10380.0";"1.200452"
"10390.0";"0.8803077"
"10400.0";"0.946"
"10410.0";"1.036774"
"10420.0";"1.162663"
"10430.0";"1.182038"
"10440.0";"1.313821"
"10450.0";"1.374194"
"10460.0";"1.300754"
"10470.0";"1.299398"
"10480.0";"1.168771"
"10490.0";"1.252423"
"10500.0";"1.117664"
"10510.0";"1.23197"
"10520.0";"0.9757569"
"10530.0";"1.148667"
"10540.0";"1.121004"
"10550.0";"1.157676"
"10560.0";"1.145456"
"10570.0";"1.190101"
"10580.0";"1.285153"
"10590.0";"1.579678"
"10600.0";"1.659402"
