# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol8_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-dimer_area"
"1560.0";"4.531587"
"1570.0";"4.597321"
"1580.0";"4.496743"
"1590.0";"4.578189"
"1600.0";"4.714765"
"1610.0";"4.665287"
"1620.0";"4.731012"
"1630.0";"4.647767"
"1640.0";"4.620437"
"1650.0";"4.778503"
"1660.0";"4.747118"
"1670.0";"4.761212"
"1680.0";"4.726734"
"1690.0";"4.580423"
"1700.0";"4.767948"
"1710.0";"4.621935"
"1720.0";"4.67422"
"1730.0";"4.751603"
"1740.0";"4.811493"
"1750.0";"4.813372"
"1760.0";"4.87232"
"1770.0";"4.75699"
"1780.0";"4.8347"
"1790.0";"4.711776"
"1800.0";"4.723575"
"1810.0";"4.882493"
"1820.0";"4.858664"
"1830.0";"5.005718"
"1840.0";"4.936143"
"1850.0";"4.892839"
"1860.0";"4.909278"
"1870.0";"4.9124"
"1880.0";"4.729752"
"1890.0";"4.803398"
"1900.0";"5.039824"
"1910.0";"4.927118"
"1920.0";"4.826856"
"1930.0";"4.799205"
"1940.0";"4.869476"
"1950.0";"4.829455"
"1960.0";"4.949523"
"1970.0";"4.832968"
"1980.0";"4.697259"
"1990.0";"4.636634"
"2000.0";"4.553742"
"2010.0";"4.540942"
"2020.0";"4.326437"
"2030.0";"4.068503"
"2040.0";"4.099056"
"2050.0";"4.123521"
"2060.0";"4.100733"
"2070.0";"4.014452"
"2080.0";"3.905715"
"2090.0";"4.095891"
"2100.0";"4.325331"
"2110.0";"4.234813"
"2120.0";"4.415576"
"2130.0";"4.28892"
"2140.0";"4.28382"
"2150.0";"4.289868"
"2160.0";"4.234539"
"2170.0";"4.395308"
"2180.0";"4.470902"
"2190.0";"4.521979"
"2200.0";"4.565541"
"2210.0";"4.41"
"2220.0";"4.358623"
"2230.0";"4.467625"
"2240.0";"4.528397"
"2250.0";"4.595885"
"2260.0";"4.688432"
"2270.0";"4.528286"
"2280.0";"4.45813"
"2290.0";"4.329327"
"2300.0";"4.325557"
"2310.0";"4.403903"
"2320.0";"4.596461"
"2330.0";"4.715072"
"2340.0";"4.885954"
"2350.0";"4.801554"
"2360.0";"4.439872"
"2370.0";"4.203196"
"2380.0";"4.340279"
"2390.0";"4.336114"
"2400.0";"4.233955"
"2410.0";"4.187217"
"2420.0";"4.140963"
"2430.0";"4.020753"
"2440.0";"3.958768"
"2450.0";"3.90501"
"2460.0";"3.887717"
"2470.0";"4.016465"
"2480.0";"4.14992"
"2490.0";"4.056972"
"2500.0";"4.39486"
"2510.0";"4.808046"
"2520.0";"4.767095"
"2530.0";"4.650919"
"2540.0";"4.752038"
"2550.0";"4.514092"
"2560.0";"4.69594"
"2570.0";"4.404775"
"2580.0";"4.595475"
"2590.0";"4.59558"
"2600.0";"4.476033"
"2610.0";"4.519859"
"2620.0";"4.614771"
"2630.0";"4.365065"
"2640.0";"4.229069"
"2650.0";"4.276845"
"2660.0";"4.575809"
"2670.0";"4.383144"
"2680.0";"4.366002"
"2690.0";"4.30699"
"2700.0";"4.40128"
"2710.0";"4.510006"
"2720.0";"4.407195"
"2730.0";"4.36413"
"2740.0";"4.440814"
"2750.0";"4.569317"
"2760.0";"4.739758"
"2770.0";"4.595202"
"2780.0";"4.481208"
"2790.0";"4.301206"
"2800.0";"4.120159"
"2810.0";"4.061935"
"2820.0";"4.130127"
"2830.0";"4.020276"
"2840.0";"3.844972"
"2850.0";"3.80294"
"2860.0";"3.891021"
"2870.0";"3.752268"
"2880.0";"3.583514"
"2890.0";"3.500701"
"2900.0";"3.281136"
"2910.0";"3.144176"
"2920.0";"3.366026"
"2930.0";"3.306569"
"2940.0";"3.38252"
"2950.0";"3.065117"
"2960.0";"3.266626"
"2970.0";"3.352204"
"2980.0";"3.528342"
"2990.0";"3.235796"
"3000.0";"3.325446"
"3010.0";"3.467726"
"3020.0";"3.809191"
"3030.0";"3.878098"
"3040.0";"3.936714"
"3050.0";"3.826558"
"3060.0";"4.002665"
"3070.0";"3.832644"
"3080.0";"3.888272"
"3090.0";"3.614743"
"3100.0";"3.627443"
"3110.0";"3.828162"
"3120.0";"3.859814"
"3130.0";"3.836441"
"3140.0";"3.991126"
"3150.0";"4.166944"
"3160.0";"4.390393"
"3170.0";"4.463086"
"3180.0";"4.458481"
"3190.0";"4.486522"
"3200.0";"4.503546"
"3210.0";"4.385223"
"3220.0";"4.33743"
"3230.0";"4.160728"
"3240.0";"4.275215"
"3250.0";"4.355351"
"3260.0";"4.337486"
"3270.0";"4.276721"
"3280.0";"4.472809"
"3290.0";"4.306787"
"3300.0";"4.233816"
"3310.0";"4.222579"
"3320.0";"4.412088"
"3330.0";"4.410179"
"3340.0";"4.492068"
"3350.0";"4.504236"
"3360.0";"4.296435"
"3370.0";"4.347968"
"3380.0";"4.470456"
"3390.0";"4.621765"
"3400.0";"4.464244"
"3410.0";"4.279951"
"3420.0";"4.06795"
"3430.0";"4.405746"
"3440.0";"4.178988"
"3450.0";"4.209943"
"3460.0";"4.183245"
"3470.0";"3.955472"
"3480.0";"4.28992"
"3490.0";"4.582753"
"3500.0";"4.425873"
"3510.0";"4.597859"
"3520.0";"4.713765"
"3530.0";"4.684373"
"3540.0";"4.512856"
"3550.0";"4.614102"
"3560.0";"4.416288"
"3570.0";"4.351758"
"3580.0";"4.406003"
"3590.0";"4.193285"
"3600.0";"4.324664"
"3610.0";"4.32009"
"3620.0";"4.410683"
"3630.0";"4.494775"
"3640.0";"4.576128"
"3650.0";"4.377914"
"3660.0";"4.367986"
"3670.0";"4.581974"
"3680.0";"4.458349"
"3690.0";"4.573878"
"3700.0";"4.603676"
"3710.0";"4.676477"
"3720.0";"4.613516"
"3730.0";"4.874526"
"3740.0";"4.928347"
"3750.0";"4.756023"
"3760.0";"4.453434"
"3770.0";"4.353074"
"3780.0";"4.36618"
"3790.0";"4.174704"
"3800.0";"4.106988"
"3810.0";"4.282568"
"3820.0";"4.118541"
"3830.0";"4.006243"
"3840.0";"3.972522"
"3850.0";"3.932542"
"3860.0";"3.795889"
"3870.0";"3.71382"
"3880.0";"3.790097"
"3890.0";"3.821815"
"3900.0";"3.949595"
"3910.0";"3.737176"
"3920.0";"3.920537"
"3930.0";"3.975019"
"3940.0";"3.906105"
"3950.0";"4.027696"
"3960.0";"3.989367"
"3970.0";"4.15825"
"3980.0";"4.213401"
"3990.0";"4.059056"
"4000.0";"3.865914"
"4010.0";"3.77643"
"4020.0";"3.819707"
"4030.0";"3.723081"
"4040.0";"3.521494"
"4050.0";"3.493754"
"4060.0";"3.931633"
"4070.0";"3.69012"
"4080.0";"3.696337"
"4090.0";"3.596577"
"4100.0";"3.648825"
"4110.0";"3.414147"
"4120.0";"3.397446"
"4130.0";"3.391054"
"4140.0";"3.39368"
"4150.0";"3.170556"
"4160.0";"3.126671"
"4170.0";"3.047177"
"4180.0";"2.966136"
"4190.0";"2.972932"
"4200.0";"2.828564"
"4210.0";"2.877151"
"4220.0";"3.044267"
"4230.0";"3.072236"
"4240.0";"3.15711"
"4250.0";"2.979549"
"4260.0";"2.790386"
"4270.0";"2.699903"
"4280.0";"2.59005"
"4290.0";"2.496773"
"4300.0";"2.410251"
"4310.0";"2.386152"
"4320.0";"2.228296"
"4330.0";"2.003429"
"4340.0";"2.028891"
"4350.0";"2.09137"
"4360.0";"1.961872"
"4370.0";"1.79611"
"4380.0";"1.947697"
"4390.0";"1.877033"
"4400.0";"1.863283"
"4410.0";"1.745453"
"4420.0";"1.793509"
"4430.0";"1.767518"
"4440.0";"1.726346"
"4450.0";"1.701738"
"4460.0";"1.682041"
"4470.0";"1.803438"
"4480.0";"1.799743"
"4490.0";"1.838698"
"4500.0";"1.814874"
"4510.0";"1.799635"
"4520.0";"2.013524"
"4530.0";"1.920677"
"4540.0";"1.869348"
"4550.0";"1.928334"
"4560.0";"1.97664"
"4570.0";"2.055363"
"4580.0";"2.066806"
"4590.0";"2.242404"
"4600.0";"2.166222"
"4610.0";"1.931029"
"4620.0";"1.965518"
"4630.0";"1.912833"
"4640.0";"1.982814"
"4650.0";"1.717033"
"4660.0";"1.578732"
"4670.0";"1.529859"
"4680.0";"1.556199"
"4690.0";"1.577715"
"4700.0";"1.610597"
"4710.0";"1.742773"
"4720.0";"1.75523"
"4730.0";"1.828887"
"4740.0";"2.070704"
"4750.0";"1.843031"
"4760.0";"1.960973"
"4770.0";"2.003977"
"4780.0";"2.277811"
"4790.0";"2.371678"
"4800.0";"2.381031"
"4810.0";"2.635053"
"4820.0";"2.520547"
"4830.0";"2.572087"
"4840.0";"2.654324"
"4850.0";"2.848014"
"4860.0";"2.700309"
"4870.0";"2.936381"
"4880.0";"2.794585"
"4890.0";"2.735765"
"4900.0";"2.721861"
"4910.0";"2.820072"
"4920.0";"2.733914"
"4930.0";"2.488186"
"4940.0";"2.73305"
"4950.0";"2.661607"
"4960.0";"2.562429"
"4970.0";"2.821759"
"4980.0";"2.710986"
"4990.0";"2.681432"
"5000.0";"2.498166"
"5010.0";"2.560827"
"5020.0";"2.538435"
"5030.0";"2.595719"
"5040.0";"2.402627"
"5050.0";"2.259068"
"5060.0";"2.317631"
"5070.0";"2.184875"
"5080.0";"2.018622"
"5090.0";"2.107198"
"5100.0";"2.062079"
"5110.0";"2.154789"
"5120.0";"1.883833"
"5130.0";"1.904341"
"5140.0";"1.746715"
"5150.0";"1.878081"
"5160.0";"1.801612"
"5170.0";"1.688065"
"5180.0";"1.637186"
"5190.0";"1.486089"
"5200.0";"1.513104"
"5210.0";"1.54698"
"5220.0";"1.344103"
"5230.0";"1.39744"
"5240.0";"1.36385"
"5250.0";"1.428604"
"5260.0";"1.332965"
"5270.0";"1.431404"
"5280.0";"1.566803"
"5290.0";"1.466254"
"5300.0";"1.358123"
"5310.0";"1.373572"
"5320.0";"1.1172"
"5330.0";"1.099019"
"5340.0";"1.037904"
"5350.0";"1.007846"
"5360.0";"1.002476"
"5370.0";"0.9705777"
"5380.0";"1.153705"
"5390.0";"1.056671"
"5400.0";"1.018322"
"5410.0";"1.069645"
"5420.0";"1.10733"
"5430.0";"1.032126"
"5440.0";"1.010298"
"5450.0";"1.280735"
"5460.0";"1.172359"
"5470.0";"1.292194"
"5480.0";"1.287631"
"5490.0";"1.39922"
"5500.0";"1.280419"
"5510.0";"1.314626"
"5520.0";"1.309091"
"5530.0";"1.167674"
"5540.0";"1.158974"
"5550.0";"1.023646"
"5560.0";"1.134496"
"5570.0";"1.158161"
"5580.0";"1.034181"
"5590.0";"1.105442"
"5600.0";"1.122401"
"5610.0";"1.124576"
"5620.0";"1.330399"
"5630.0";"1.37645"
"5640.0";"1.366782"
"5650.0";"1.388527"
"5660.0";"1.474348"
"5670.0";"1.321872"
"5680.0";"1.466112"
"5690.0";"1.491719"
"5700.0";"1.436284"
"5710.0";"1.47761"
"5720.0";"1.434784"
"5730.0";"1.269157"
"5740.0";"1.252897"
"5750.0";"1.265059"
"5760.0";"1.38417"
"5770.0";"1.357873"
"5780.0";"1.33397"
"5790.0";"1.331136"
"5800.0";"1.257711"
"5810.0";"1.410705"
"5820.0";"1.319897"
"5830.0";"1.081424"
"5840.0";"1.047896"
"5850.0";"1.049611"
"5860.0";"1.046447"
"5870.0";"1.107355"
"5880.0";"1.220182"
"5890.0";"1.056472"
"5900.0";"1.079905"
"5910.0";"1.155028"
"5920.0";"1.154903"
"5930.0";"1.1739"
"5940.0";"1.371334"
"5950.0";"1.627145"
"5960.0";"1.530138"
"5970.0";"1.537414"
"5980.0";"1.581378"
"5990.0";"1.618536"
"6000.0";"1.508871"
"6010.0";"1.608419"
"6020.0";"1.334233"
"6030.0";"1.350534"
"6040.0";"1.071928"
"6050.0";"1.098938"
"6060.0";"1.214904"
"6070.0";"1.118756"
"6080.0";"1.097441"
"6090.0";"1.121137"
"6100.0";"1.112442"
"6110.0";"1.105007"
"6120.0";"1.167086"
"6130.0";"1.161682"
"6140.0";"1.082783"
"6150.0";"0.9543896"
"6160.0";"1.096033"
"6170.0";"1.16409"
"6180.0";"1.277727"
"6190.0";"1.256343"
"6200.0";"1.169684"
"6210.0";"1.216707"
"6220.0";"1.154585"
"6230.0";"1.145094"
"6240.0";"1.184926"
"6250.0";"1.165198"
"6260.0";"1.106548"
"6270.0";"1.083013"
"6280.0";"1.298458"
"6290.0";"1.222861"
"6300.0";"1.145405"
"6310.0";"1.166155"
"6320.0";"0.9738984"
"6330.0";"0.9392879"
"6340.0";"0.9130356"
"6350.0";"0.9190873"
"6360.0";"0.9267043"
"6370.0";"0.9992307"
"6380.0";"0.7608317"
"6390.0";"0.9307017"
"6400.0";"1.04625"
"6410.0";"1.264527"
"6420.0";"1.189412"
"6430.0";"1.189922"
"6440.0";"1.287288"
"6450.0";"1.239849"
"6460.0";"0.9844772"
"6470.0";"1.0847"
"6480.0";"1.14549"
"6490.0";"1.249178"
"6500.0";"1.165859"
"6510.0";"1.11091"
"6520.0";"1.193461"
"6530.0";"1.114681"
"6540.0";"1.145154"
"6550.0";"1.098314"
"6560.0";"1.092449"
"6570.0";"1.178653"
"6580.0";"1.361603"
"6590.0";"1.236905"
"6600.0";"1.258422"
"6610.0";"1.140786"
"6620.0";"1.307692"
"6630.0";"1.200691"
"6640.0";"1.19198"
"6650.0";"1.157617"
"6660.0";"1.143249"
"6670.0";"1.125297"
"6680.0";"1.237311"
"6690.0";"1.281589"
"6700.0";"1.273229"
"6710.0";"1.193716"
"6720.0";"1.230531"
"6730.0";"1.187223"
"6740.0";"1.291917"
"6750.0";"1.241928"
"6760.0";"1.266124"
"6770.0";"1.276779"
"6780.0";"1.195914"
"6790.0";"1.220333"
"6800.0";"1.195924"
"6810.0";"1.181432"
"6820.0";"1.249414"
"6830.0";"1.322116"
"6840.0";"1.299705"
"6850.0";"1.309532"
"6860.0";"1.311324"
"6870.0";"1.385282"
"6880.0";"1.457632"
"6890.0";"1.232157"
"6900.0";"1.245735"
"6910.0";"1.366311"
"6920.0";"1.221549"
"6930.0";"1.22541"
"6940.0";"1.268918"
"6950.0";"1.22421"
"6960.0";"1.311466"
"6970.0";"1.28681"
"6980.0";"1.332532"
"6990.0";"1.345503"
"7000.0";"1.412376"
"7010.0";"1.242264"
"7020.0";"1.323981"
"7030.0";"1.303963"
"7040.0";"1.203333"
"7050.0";"1.284278"
"7060.0";"1.294051"
"7070.0";"1.32879"
"7080.0";"1.235005"
"7090.0";"1.404854"
"7100.0";"1.296676"
"7110.0";"1.385084"
"7120.0";"1.290631"
"7130.0";"1.297501"
"7140.0";"1.206881"
"7150.0";"1.219593"
"7160.0";"1.203227"
"7170.0";"1.296244"
"7180.0";"1.305514"
"7190.0";"1.213287"
"7200.0";"1.249002"
"7210.0";"1.498123"
"7220.0";"1.358209"
"7230.0";"1.311456"
"7240.0";"1.227749"
"7250.0";"1.293285"
"7260.0";"1.283105"
"7270.0";"1.170465"
"7280.0";"1.260069"
"7290.0";"1.20912"
"7300.0";"1.058513"
"7310.0";"1.146946"
"7320.0";"1.145357"
"7330.0";"1.065942"
"7340.0";"0.9941327"
"7350.0";"1.063161"
"7360.0";"0.919172"
"7370.0";"1.055088"
"7380.0";"1.224842"
"7390.0";"1.155903"
"7400.0";"1.113291"
"7410.0";"0.8661485"
"7420.0";"0.9995867"
"7430.0";"0.971404"
"7440.0";"1.131583"
"7450.0";"1.138205"
"7460.0";"1.110522"
"7470.0";"1.189242"
"7480.0";"1.034196"
"7490.0";"1.121637"
"7500.0";"1.166658"
"7510.0";"1.09827"
"7520.0";"1.065918"
"7530.0";"0.9454709"
"7540.0";"1.179609"
"7550.0";"1.094899"
"7560.0";"1.123963"
"7570.0";"1.042797"
"7580.0";"1.110376"
"7590.0";"1.054451"
"7600.0";"1.189301"
"7610.0";"1.044945"
"7620.0";"1.022172"
"7630.0";"1.159363"
"7640.0";"1.122364"
"7650.0";"1.2388"
"7660.0";"0.9858041"
"7670.0";"1.061499"
"7680.0";"1.142151"
"7690.0";"1.198756"
"7700.0";"1.151974"
"7710.0";"1.154302"
"7720.0";"1.09081"
"7730.0";"1.159204"
"7740.0";"1.014427"
"7750.0";"0.9732817"
"7760.0";"1.018963"
"7770.0";"0.9978668"
"7780.0";"1.000159"
"7790.0";"1.047818"
"7800.0";"0.9341726"
"7810.0";"1.121805"
"7820.0";"1.158926"
"7830.0";"1.174663"
"7840.0";"1.133273"
"7850.0";"1.146079"
"7860.0";"1.117298"
"7870.0";"1.202746"
"7880.0";"1.006787"
"7890.0";"1.074398"
"7900.0";"1.11346"
"7910.0";"0.9076141"
"7920.0";"0.8521773"
"7930.0";"1.016752"
"7940.0";"1.048031"
"7950.0";"1.14923"
"7960.0";"1.024752"
"7970.0";"1.048592"
"7980.0";"1.11867"
"7990.0";"1.108881"
"8000.0";"1.157831"
"8010.0";"1.133622"
"8020.0";"1.166174"
"8030.0";"1.102436"
"8040.0";"1.15167"
"8050.0";"1.262813"
"8060.0";"1.156208"
"8070.0";"1.084891"
"8080.0";"1.031678"
"8090.0";"1.116635"
"8100.0";"1.009112"
"8110.0";"1.03556"
"8120.0";"1.022652"
"8130.0";"1.077021"
"8140.0";"1.157932"
"8150.0";"1.076158"
"8160.0";"1.107058"
"8170.0";"0.9677836"
"8180.0";"0.9518836"
"8190.0";"0.9585462"
"8200.0";"0.9872634"
"8210.0";"1.068721"
"8220.0";"0.810058"
"8230.0";"0.9011952"
"8240.0";"0.7726434"
"8250.0";"0.8106363"
"8260.0";"0.90523"
"8270.0";"0.9502469"
"8280.0";"0.8905945"
"8290.0";"0.9009565"
"8300.0";"0.8307829"
"8310.0";"0.9903885"
"8320.0";"1.086962"
"8330.0";"1.099427"
"8340.0";"0.9870048"
"8350.0";"0.957128"
"8360.0";"0.9086565"
"8370.0";"1.055794"
"8380.0";"0.9245572"
"8390.0";"1.013322"
"8400.0";"0.9474632"
"8410.0";"0.9417179"
"8420.0";"1.114765"
"8430.0";"0.976064"
"8440.0";"1.115147"
"8450.0";"1.144351"
"8460.0";"1.14379"
"8470.0";"1.051043"
"8480.0";"1.127779"
"8490.0";"0.9547197"
"8500.0";"1.038869"
"8510.0";"0.959729"
"8520.0";"0.8263414"
"8530.0";"0.8446944"
"8540.0";"0.8354746"
"8550.0";"1.035484"
"8560.0";"1.026616"
"8570.0";"1.116224"
"8580.0";"1.007"
"8590.0";"1.106137"
"8600.0";"1.036568"
"8610.0";"1.076496"
"8620.0";"1.221243"
"8630.0";"1.13288"
"8640.0";"1.1983"
"8650.0";"1.219717"
"8660.0";"1.172344"
"8670.0";"1.081774"
"8680.0";"1.040574"
"8690.0";"1.210535"
"8700.0";"1.178091"
"8710.0";"1.18065"
"8720.0";"1.207168"
"8730.0";"1.077806"
"8740.0";"1.171745"
"8750.0";"1.139147"
"8760.0";"1.044996"
"8770.0";"1.07834"
"8780.0";"1.022389"
"8790.0";"0.9980738"
"8800.0";"1.050391"
"8810.0";"1.043075"
"8820.0";"1.187278"
"8830.0";"1.200846"
"8840.0";"1.160001"
"8850.0";"1.133553"
"8860.0";"1.16992"
"8870.0";"1.238077"
"8880.0";"1.174067"
"8890.0";"1.158198"
"8900.0";"1.114732"
"8910.0";"1.168579"
"8920.0";"1.180368"
"8930.0";"1.224517"
"8940.0";"1.161239"
"8950.0";"1.203927"
"8960.0";"1.21846"
"8970.0";"1.27552"
"8980.0";"1.15562"
"8990.0";"1.085191"
"9000.0";"1.071107"
"9010.0";"1.114473"
"9020.0";"1.110494"
"9030.0";"1.26819"
"9040.0";"1.081707"
"9050.0";"1.069687"
"9060.0";"1.236681"
"9070.0";"1.282127"
"9080.0";"1.182193"
"9090.0";"1.165137"
"9100.0";"1.262288"
"9110.0";"1.058255"
"9120.0";"1.103219"
"9130.0";"1.250085"
"9140.0";"1.138245"
"9150.0";"1.086784"
"9160.0";"1.080575"
"9170.0";"1.147865"
"9180.0";"1.271724"
"9190.0";"1.323688"
"9200.0";"1.367105"
"9210.0";"1.331594"
"9220.0";"1.231503"
"9230.0";"1.33959"
"9240.0";"1.398157"
"9250.0";"1.347801"
"9260.0";"1.485499"
"9270.0";"1.462468"
"9280.0";"1.347776"
"9290.0";"1.315558"
"9300.0";"1.325501"
"9310.0";"1.226907"
"9320.0";"1.266247"
"9330.0";"1.317248"
"9340.0";"1.195591"
"9350.0";"1.215198"
"9360.0";"1.100116"
"9370.0";"1.223938"
"9380.0";"1.127283"
"9390.0";"1.262043"
"9400.0";"1.278294"
"9410.0";"1.317384"
"9420.0";"1.229662"
"9430.0";"1.190065"
"9440.0";"1.096971"
"9450.0";"1.280051"
"9460.0";"1.248393"
"9470.0";"1.216707"
"9480.0";"1.297539"
"9490.0";"1.155083"
"9500.0";"1.231806"
"9510.0";"1.179497"
"9520.0";"1.090102"
"9530.0";"1.188834"
"9540.0";"1.086196"
"9550.0";"1.147527"
"9560.0";"1.321472"
"9570.0";"1.122823"
"9580.0";"1.161573"
"9590.0";"1.186931"
"9600.0";"1.12441"
"9610.0";"1.170724"
"9620.0";"1.181002"
"9630.0";"1.229263"
"9640.0";"1.109873"
"9650.0";"1.23618"
"9660.0";"1.147702"
"9670.0";"1.15896"
"9680.0";"1.13476"
"9690.0";"1.238012"
"9700.0";"1.077052"
"9710.0";"1.070885"
"9720.0";"1.078979"
"9730.0";"1.136237"
"9740.0";"1.210574"
"9750.0";"1.051203"
"9760.0";"1.097231"
"9770.0";"1.095652"
"9780.0";"1.039353"
"9790.0";"0.9848221"
"9800.0";"0.9809458"
"9810.0";"1.053202"
"9820.0";"1.068534"
"9830.0";"1.150971"
"9840.0";"1.053295"
"9850.0";"1.172202"
"9860.0";"1.207632"
"9870.0";"1.08269"
"9880.0";"1.07726"
"9890.0";"1.081257"
"9900.0";"1.10693"
"9910.0";"1.074499"
"9920.0";"1.13108"
"9930.0";"1.169244"
"9940.0";"1.104936"
"9950.0";"0.981785"
"9960.0";"1.109635"
"9970.0";"1.053066"
"9980.0";"1.161464"
"9990.0";"1.271757"
"10000.0";"1.403017"
"10010.0";"1.138069"
"10020.0";"1.189903"
"10030.0";"1.281966"
"10040.0";"1.321383"
"10050.0";"1.325901"
"10060.0";"1.317576"
"10070.0";"1.300331"
"10080.0";"1.09568"
"10090.0";"1.14576"
"10100.0";"1.278433"
"10110.0";"1.297607"
"10120.0";"1.270903"
"10130.0";"1.178355"
"10140.0";"1.362783"
"10150.0";"1.209903"
"10160.0";"1.221733"
"10170.0";"1.157032"
"10180.0";"1.17338"
"10190.0";"1.153792"
"10200.0";"1.108559"
"10210.0";"1.167004"
"10220.0";"1.151432"
"10230.0";"1.022077"
"10240.0";"1.05655"
"10250.0";"1.042836"
"10260.0";"1.011805"
"10270.0";"1.085063"
"10280.0";"1.055875"
"10290.0";"1.000513"
"10300.0";"0.9782873"
"10310.0";"1.010842"
"10320.0";"1.107651"
"10330.0";"1.127783"
"10340.0";"1.081555"
"10350.0";"1.110307"
"10360.0";"1.074431"
"10370.0";"1.036383"
"10380.0";"1.070897"
"10390.0";"1.122247"
"10400.0";"0.9901465"
"10410.0";"1.0778"
"10420.0";"1.066839"
"10430.0";"1.103714"
"10440.0";"1.019083"
"10450.0";"1.141906"
"10460.0";"1.076718"
"10470.0";"1.07284"
"10480.0";"1.055282"
"10490.0";"1.030947"
"10500.0";"1.089904"
"10510.0";"1.101555"
"10520.0";"1.119075"
"10530.0";"1.136095"
"10540.0";"0.9324434"
"10550.0";"1.152504"
"10560.0";"1.070543"
"10570.0";"1.1594"
"10580.0";"1.077183"
