# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol20_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL20-outer_dimer_area"
"1510.0";"5.248188"
"1520.0";"5.21962"
"1530.0";"5.355559"
"1540.0";"5.336585"
"1550.0";"5.527209"
"1560.0";"5.495857"
"1570.0";"5.165606"
"1580.0";"5.172433"
"1590.0";"5.268662"
"1600.0";"5.19165"
"1610.0";"5.221264"
"1620.0";"5.196418"
"1630.0";"4.837772"
"1640.0";"4.750521"
"1650.0";"4.927412"
"1660.0";"4.849876"
"1670.0";"4.974949"
"1680.0";"4.709125"
"1690.0";"4.526751"
"1700.0";"4.643895"
"1710.0";"4.822828"
"1720.0";"4.763768"
"1730.0";"4.507371"
"1740.0";"4.763587"
"1750.0";"4.877539"
"1760.0";"5.138684"
"1770.0";"5.182887"
"1780.0";"5.348579"
"1790.0";"5.56863"
"1800.0";"5.685477"
"1810.0";"5.597342"
"1820.0";"5.197251"
"1830.0";"5.145756"
"1840.0";"5.110416"
"1850.0";"5.072395"
"1860.0";"5.048408"
"1870.0";"4.812713"
"1880.0";"4.788493"
"1890.0";"4.8582"
"1900.0";"4.551171"
"1910.0";"4.503813"
"1920.0";"3.964261"
"1930.0";"4.105679"
"1940.0";"4.260795"
"1950.0";"4.126996"
"1960.0";"3.92482"
"1970.0";"3.92842"
"1980.0";"3.863047"
"1990.0";"3.75219"
"2000.0";"3.556555"
"2010.0";"3.498593"
"2020.0";"3.689678"
"2030.0";"3.857876"
"2040.0";"3.910445"
"2050.0";"3.521814"
"2060.0";"3.40772"
"2070.0";"3.481669"
"2080.0";"3.688813"
"2090.0";"3.586777"
"2100.0";"3.677249"
"2110.0";"3.610325"
"2120.0";"3.604758"
"2130.0";"3.553548"
"2140.0";"3.715379"
"2150.0";"3.559382"
"2160.0";"3.432848"
"2170.0";"3.108138"
"2180.0";"3.122335"
"2190.0";"2.810915"
"2200.0";"2.836141"
"2210.0";"2.756264"
"2220.0";"2.846022"
"2230.0";"2.969452"
"2240.0";"2.989454"
"2250.0";"2.626903"
"2260.0";"2.53124"
"2270.0";"2.34516"
"2280.0";"2.419666"
"2290.0";"2.501308"
"2300.0";"2.623327"
"2310.0";"2.406438"
"2320.0";"2.67796"
"2330.0";"2.705"
"2340.0";"2.410063"
"2350.0";"2.590834"
"2360.0";"2.314926"
"2370.0";"2.195309"
"2380.0";"2.161395"
"2390.0";"2.109164"
"2400.0";"2.11869"
"2410.0";"2.137764"
"2420.0";"2.264667"
"2430.0";"2.210856"
"2440.0";"2.329076"
"2450.0";"2.2568"
"2460.0";"2.151017"
"2470.0";"2.271535"
"2480.0";"2.326644"
"2490.0";"2.224963"
"2500.0";"2.306623"
"2510.0";"2.002159"
"2520.0";"1.845856"
"2530.0";"1.912281"
"2540.0";"1.931187"
"2550.0";"1.956527"
"2560.0";"2.045764"
"2570.0";"2.203566"
"2580.0";"2.222332"
"2590.0";"2.198216"
"2600.0";"2.202922"
"2610.0";"2.084287"
"2620.0";"2.145515"
"2630.0";"2.348506"
"2640.0";"2.406609"
"2650.0";"2.236628"
"2660.0";"2.209207"
"2670.0";"2.086732"
"2680.0";"2.264091"
"2690.0";"2.386209"
"2700.0";"2.30447"
"2710.0";"2.211975"
"2720.0";"2.37632"
"2730.0";"2.369239"
"2740.0";"2.348932"
"2750.0";"2.247045"
"2760.0";"2.23969"
"2770.0";"2.424236"
"2780.0";"2.490606"
"2790.0";"2.570677"
"2800.0";"2.601113"
"2810.0";"2.52747"
"2820.0";"2.430799"
"2830.0";"2.398505"
"2840.0";"2.131286"
"2850.0";"2.193603"
"2860.0";"2.190737"
"2870.0";"2.065153"
"2880.0";"2.014806"
"2890.0";"2.073945"
"2900.0";"1.98336"
"2910.0";"1.893064"
"2920.0";"1.909973"
"2930.0";"1.831991"
"2940.0";"1.909953"
"2950.0";"1.85293"
"2960.0";"1.8444"
"2970.0";"1.696352"
"2980.0";"1.757139"
"2990.0";"1.859115"
"3000.0";"1.712536"
"3010.0";"1.788284"
"3020.0";"1.625108"
"3030.0";"1.638769"
"3040.0";"1.612795"
"3050.0";"1.5844"
"3060.0";"1.611736"
"3070.0";"1.670108"
"3080.0";"1.644514"
"3090.0";"1.810773"
"3100.0";"1.807507"
"3110.0";"1.791894"
"3120.0";"1.79036"
"3130.0";"1.797253"
"3140.0";"1.826618"
"3150.0";"1.707443"
"3160.0";"1.704359"
"3170.0";"1.768156"
"3180.0";"1.539518"
"3190.0";"1.601534"
"3200.0";"1.611891"
"3210.0";"1.624281"
"3220.0";"1.430997"
"3230.0";"1.598144"
"3240.0";"1.669486"
"3250.0";"1.664191"
"3260.0";"1.782199"
"3270.0";"1.751069"
"3280.0";"1.601682"
"3290.0";"1.69773"
"3300.0";"1.703326"
"3310.0";"1.647858"
"3320.0";"1.699592"
"3330.0";"1.654593"
"3340.0";"1.738415"
"3350.0";"1.791229"
"3360.0";"1.827839"
"3370.0";"1.90801"
"3380.0";"1.822846"
"3390.0";"1.804735"
"3400.0";"1.828232"
"3410.0";"1.81891"
"3420.0";"1.810817"
"3430.0";"1.83578"
"3440.0";"1.839704"
"3450.0";"1.770043"
"3460.0";"1.779855"
"3470.0";"1.756801"
"3480.0";"1.910542"
"3490.0";"1.981798"
"3500.0";"1.906862"
"3510.0";"1.737164"
"3520.0";"1.722453"
"3530.0";"1.77171"
"3540.0";"1.695827"
"3550.0";"1.682735"
"3560.0";"1.784579"
"3570.0";"1.710122"
"3580.0";"1.813497"
"3590.0";"1.716389"
"3600.0";"1.7816"
"3610.0";"1.737835"
"3620.0";"1.705026"
"3630.0";"1.749273"
"3640.0";"1.923532"
"3650.0";"1.895293"
"3660.0";"1.74373"
"3670.0";"1.665893"
"3680.0";"1.730222"
"3690.0";"1.720035"
"3700.0";"1.790148"
"3710.0";"1.778192"
"3720.0";"1.61726"
"3730.0";"1.582944"
"3740.0";"1.733009"
"3750.0";"1.814676"
"3760.0";"1.753659"
"3770.0";"1.739432"
"3780.0";"1.842946"
"3790.0";"1.729038"
"3800.0";"1.873749"
"3810.0";"1.905212"
"3820.0";"1.820459"
"3830.0";"1.811928"
"3840.0";"1.787605"
"3850.0";"1.782955"
"3860.0";"1.801261"
"3870.0";"1.809161"
"3880.0";"1.841962"
"3890.0";"1.733001"
"3900.0";"1.837451"
"3910.0";"1.821392"
"3920.0";"1.778934"
"3930.0";"1.750309"
"3940.0";"1.880928"
"3950.0";"1.74781"
"3960.0";"1.728033"
"3970.0";"1.817184"
"3980.0";"1.753181"
"3990.0";"1.736053"
"4000.0";"1.764012"
"4010.0";"1.639585"
"4020.0";"1.590787"
"4030.0";"1.805437"
"4040.0";"1.750136"
"4050.0";"1.727689"
"4060.0";"1.782483"
"4070.0";"1.692476"
"4080.0";"1.707564"
"4090.0";"1.64252"
"4100.0";"1.596222"
"4110.0";"1.61118"
"4120.0";"1.694349"
"4130.0";"1.762463"
"4140.0";"1.64757"
"4150.0";"1.730646"
"4160.0";"1.663117"
"4170.0";"1.666153"
"4180.0";"1.658937"
"4190.0";"1.589131"
"4200.0";"1.638671"
"4210.0";"1.770428"
"4220.0";"1.591431"
"4230.0";"1.633185"
"4240.0";"1.691118"
"4250.0";"1.627903"
"4260.0";"1.582468"
"4270.0";"1.663239"
"4280.0";"1.661932"
"4290.0";"1.665159"
"4300.0";"1.64666"
"4310.0";"1.639556"
"4320.0";"1.605667"
"4330.0";"1.562401"
"4340.0";"1.58605"
"4350.0";"1.610995"
"4360.0";"1.625564"
"4370.0";"1.6387"
"4380.0";"1.762849"
"4390.0";"1.638686"
"4400.0";"1.62788"
"4410.0";"1.655493"
"4420.0";"1.671476"
"4430.0";"1.654919"
"4440.0";"1.754173"
"4450.0";"1.794501"
"4460.0";"1.729206"
"4470.0";"1.78586"
"4480.0";"1.758819"
"4490.0";"1.76166"
"4500.0";"1.757931"
"4510.0";"1.770543"
"4520.0";"1.803649"
"4530.0";"1.738852"
"4540.0";"1.736345"
"4550.0";"1.685289"
"4560.0";"1.728642"
"4570.0";"1.683398"
"4580.0";"1.718774"
"4590.0";"1.704601"
"4600.0";"1.73979"
"4610.0";"1.75027"
"4620.0";"1.720608"
"4630.0";"1.639415"
"4640.0";"1.597696"
"4650.0";"1.648426"
"4660.0";"1.705045"
"4670.0";"1.626363"
"4680.0";"1.6621"
"4690.0";"1.708711"
"4700.0";"1.74937"
"4710.0";"1.815211"
"4720.0";"1.664398"
"4730.0";"1.689546"
"4740.0";"1.734504"
"4750.0";"1.850289"
"4760.0";"1.818286"
"4770.0";"1.694707"
"4780.0";"1.762815"
"4790.0";"1.816329"
"4800.0";"1.769246"
"4810.0";"1.694213"
"4820.0";"1.700103"
"4830.0";"1.655032"
"4840.0";"1.766891"
"4850.0";"1.796654"
"4860.0";"1.694657"
"4870.0";"1.747058"
"4880.0";"1.727089"
"4890.0";"1.821058"
"4900.0";"1.662557"
"4910.0";"1.679654"
"4920.0";"1.719351"
"4930.0";"1.70219"
"4940.0";"1.703121"
"4950.0";"1.769557"
"4960.0";"1.666411"
"4970.0";"1.647241"
"4980.0";"1.727391"
"4990.0";"1.736402"
"5000.0";"1.723158"
"5010.0";"1.738201"
"5020.0";"1.70502"
"5030.0";"1.705518"
"5040.0";"1.749025"
"5050.0";"1.688064"
"5060.0";"1.711011"
"5070.0";"1.794516"
"5080.0";"1.749755"
"5090.0";"1.750336"
"5100.0";"1.788361"
"5110.0";"1.725406"
"5120.0";"1.711187"
"5130.0";"1.576486"
"5140.0";"1.750436"
"5150.0";"1.714538"
"5160.0";"1.72138"
"5170.0";"1.702404"
"5180.0";"1.723228"
"5190.0";"1.74053"
"5200.0";"1.623091"
"5210.0";"1.690955"
"5220.0";"1.567832"
"5230.0";"1.612288"
"5240.0";"1.737723"
"5250.0";"1.688589"
"5260.0";"1.576371"
"5270.0";"1.664892"
"5280.0";"1.550947"
"5290.0";"1.546275"
"5300.0";"1.557673"
"5310.0";"1.500223"
"5320.0";"1.572316"
"5330.0";"1.577557"
"5340.0";"1.49345"
"5350.0";"1.584532"
"5360.0";"1.558129"
"5370.0";"1.601134"
"5380.0";"1.523344"
"5390.0";"1.487498"
"5400.0";"1.641907"
"5410.0";"1.568747"
"5420.0";"1.584885"
"5430.0";"1.523498"
"5440.0";"1.735973"
"5450.0";"1.614344"
"5460.0";"1.580029"
"5470.0";"1.681176"
"5480.0";"1.587542"
"5490.0";"1.670854"
"5500.0";"1.795184"
"5510.0";"1.851744"
"5520.0";"1.740152"
"5530.0";"1.713284"
"5540.0";"1.673484"
"5550.0";"1.651289"
"5560.0";"1.654267"
"5570.0";"1.60669"
"5580.0";"1.581648"
"5590.0";"1.698069"
"5600.0";"1.685209"
"5610.0";"1.642054"
"5620.0";"1.732989"
"5630.0";"1.628435"
"5640.0";"1.611358"
"5650.0";"1.70177"
"5660.0";"1.598967"
"5670.0";"1.421458"
"5680.0";"1.444607"
"5690.0";"1.456303"
"5700.0";"1.424609"
"5710.0";"1.55038"
"5720.0";"1.642774"
"5730.0";"1.690823"
"5740.0";"1.605706"
"5750.0";"1.648328"
"5760.0";"1.658169"
"5770.0";"1.585747"
"5780.0";"1.583691"
"5790.0";"1.572613"
"5800.0";"1.610724"
"5810.0";"1.534764"
"5820.0";"1.55012"
"5830.0";"1.6826"
"5840.0";"1.641856"
"5850.0";"1.748875"
"5860.0";"1.768964"
"5870.0";"1.627228"
"5880.0";"1.698297"
"5890.0";"1.691942"
"5900.0";"1.668489"
"5910.0";"1.62769"
"5920.0";"1.654235"
"5930.0";"1.641726"
"5940.0";"1.585038"
"5950.0";"1.605439"
"5960.0";"1.732119"
"5970.0";"1.623708"
"5980.0";"1.568757"
"5990.0";"1.59382"
"6000.0";"1.593864"
"6010.0";"1.567159"
"6020.0";"1.667401"
"6030.0";"1.546814"
"6040.0";"1.669582"
"6050.0";"1.65101"
"6060.0";"1.602011"
"6070.0";"1.684105"
"6080.0";"1.638237"
"6090.0";"1.623735"
"6100.0";"1.617976"
"6110.0";"1.679195"
"6120.0";"1.666908"
"6130.0";"1.647145"
"6140.0";"1.572022"
"6150.0";"1.617675"
"6160.0";"1.648797"
"6170.0";"1.661331"
"6180.0";"1.700092"
"6190.0";"1.634904"
"6200.0";"1.583135"
"6210.0";"1.648745"
"6220.0";"1.635775"
"6230.0";"1.623028"
"6240.0";"1.599942"
"6250.0";"1.597454"
"6260.0";"1.624012"
"6270.0";"1.681482"
"6280.0";"1.706309"
"6290.0";"1.646071"
"6300.0";"1.60838"
"6310.0";"1.622583"
"6320.0";"1.617482"
"6330.0";"1.624538"
"6340.0";"1.599929"
"6350.0";"1.59634"
"6360.0";"1.62234"
"6370.0";"1.606661"
"6380.0";"1.640203"
"6390.0";"1.546267"
"6400.0";"1.618244"
"6410.0";"1.599897"
"6420.0";"1.546294"
"6430.0";"1.63002"
"6440.0";"1.689945"
"6450.0";"1.658265"
"6460.0";"1.726321"
"6470.0";"1.675388"
"6480.0";"1.589662"
"6490.0";"1.681077"
"6500.0";"1.59787"
"6510.0";"1.600463"
"6520.0";"1.595741"
"6530.0";"1.748192"
"6540.0";"1.562395"
"6550.0";"1.510909"
"6560.0";"1.475641"
"6570.0";"1.458233"
"6580.0";"1.578843"
"6590.0";"1.57738"
"6600.0";"1.632295"
"6610.0";"1.651279"
"6620.0";"1.666441"
"6630.0";"1.626067"
"6640.0";"1.636548"
"6650.0";"1.603774"
"6660.0";"1.604121"
"6670.0";"1.670918"
"6680.0";"1.659317"
"6690.0";"1.67599"
"6700.0";"1.689343"
"6710.0";"1.734202"
"6720.0";"1.711685"
"6730.0";"1.698028"
"6740.0";"1.755525"
"6750.0";"1.684227"
"6760.0";"1.680887"
"6770.0";"1.661506"
"6780.0";"1.702481"
"6790.0";"1.704979"
"6800.0";"1.676633"
"6810.0";"1.721636"
"6820.0";"1.700942"
"6830.0";"1.695883"
"6840.0";"1.706765"
"6850.0";"1.673005"
"6860.0";"1.635189"
"6870.0";"1.668114"
"6880.0";"1.655776"
"6890.0";"1.700829"
"6900.0";"1.645519"
"6910.0";"1.623591"
"6920.0";"1.612935"
"6930.0";"1.745342"
"6940.0";"1.720306"
"6950.0";"1.657346"
"6960.0";"1.685071"
"6970.0";"1.719375"
"6980.0";"1.737741"
"6990.0";"1.716753"
"7000.0";"1.639442"
"7010.0";"1.645403"
"7020.0";"1.671697"
"7030.0";"1.612148"
"7040.0";"1.664688"
"7050.0";"1.723838"
"7060.0";"1.666963"
"7070.0";"1.675073"
"7080.0";"1.616338"
"7090.0";"1.639308"
"7100.0";"1.662314"
"7110.0";"1.595987"
"7120.0";"1.614394"
"7130.0";"1.638258"
"7140.0";"1.658979"
"7150.0";"1.647554"
"7160.0";"1.698327"
"7170.0";"1.707772"
"7180.0";"1.638789"
"7190.0";"1.635335"
"7200.0";"1.627618"
"7210.0";"1.649621"
"7220.0";"1.598364"
"7230.0";"1.595869"
"7240.0";"1.672467"
"7250.0";"1.626816"
"7260.0";"1.662612"
"7270.0";"1.673269"
"7280.0";"1.74359"
"7290.0";"1.655707"
"7300.0";"1.612388"
"7310.0";"1.656553"
"7320.0";"1.651989"
"7330.0";"1.647559"
"7340.0";"1.582299"
"7350.0";"1.592441"
"7360.0";"1.628328"
"7370.0";"1.630369"
"7380.0";"1.580209"
"7390.0";"1.646865"
"7400.0";"1.596072"
"7410.0";"1.550247"
"7420.0";"1.627803"
"7430.0";"1.605986"
"7440.0";"1.629465"
"7450.0";"1.59752"
"7460.0";"1.609317"
"7470.0";"1.631998"
"7480.0";"1.639089"
"7490.0";"1.64035"
"7500.0";"1.634181"
"7510.0";"1.672864"
"7520.0";"1.648685"
"7530.0";"1.742744"
"7540.0";"1.668983"
"7550.0";"1.674704"
"7560.0";"1.629172"
"7570.0";"1.627193"
"7580.0";"1.635266"
"7590.0";"1.646953"
"7600.0";"1.623964"
"7610.0";"1.644811"
"7620.0";"1.677904"
"7630.0";"1.681956"
"7640.0";"1.548883"
"7650.0";"1.547296"
"7660.0";"1.599396"
"7670.0";"1.660153"
"7680.0";"1.773576"
"7690.0";"1.740885"
"7700.0";"1.723015"
"7710.0";"1.553608"
"7720.0";"1.608039"
"7730.0";"1.616612"
"7740.0";"1.711004"
"7750.0";"1.695866"
"7760.0";"1.634016"
"7770.0";"1.621633"
"7780.0";"1.621517"
"7790.0";"1.700684"
"7800.0";"1.652342"
"7810.0";"1.657777"
"7820.0";"1.627244"
"7830.0";"1.608572"
"7840.0";"1.617885"
"7850.0";"1.604917"
"7860.0";"1.540728"
"7870.0";"1.706014"
"7880.0";"1.701507"
"7890.0";"1.706697"
"7900.0";"1.568752"
"7910.0";"1.682758"
"7920.0";"1.588927"
"7930.0";"1.66192"
"7940.0";"1.581845"
"7950.0";"1.590161"
"7960.0";"1.664776"
"7970.0";"1.703139"
"7980.0";"1.636171"
"7990.0";"1.653369"
"8000.0";"1.650638"
"8010.0";"1.745046"
"8020.0";"1.693031"
"8030.0";"1.563307"
"8040.0";"1.705613"
"8050.0";"1.707673"
"8060.0";"1.816459"
"8070.0";"1.593767"
"8080.0";"1.627458"
"8090.0";"1.557594"
"8100.0";"1.556215"
"8110.0";"1.650765"
"8120.0";"1.576376"
"8130.0";"1.563358"
"8140.0";"1.567945"
"8150.0";"1.613167"
"8160.0";"1.632967"
"8170.0";"1.601239"
"8180.0";"1.60578"
"8190.0";"1.571325"
"8200.0";"1.511407"
"8210.0";"1.546279"
"8220.0";"1.64903"
"8230.0";"1.56545"
"8240.0";"1.648336"
"8250.0";"1.617871"
"8260.0";"1.665102"
"8270.0";"1.628016"
"8280.0";"1.62833"
"8290.0";"1.624469"
"8300.0";"1.557257"
"8310.0";"1.580827"
"8320.0";"1.544773"
"8330.0";"1.671687"
"8340.0";"1.646963"
"8350.0";"1.725511"
"8360.0";"1.73273"
"8370.0";"1.676314"
"8380.0";"1.632868"
"8390.0";"1.744122"
"8400.0";"1.819418"
"8410.0";"1.82137"
"8420.0";"1.789653"
"8430.0";"1.789592"
"8440.0";"1.754237"
"8450.0";"1.853054"
"8460.0";"1.855162"
"8470.0";"1.862331"
"8480.0";"1.960843"
"8490.0";"1.766821"
"8500.0";"1.743137"
"8510.0";"1.841521"
"8520.0";"1.849077"
"8530.0";"1.770704"
"8540.0";"1.726318"
"8550.0";"1.733651"
"8560.0";"1.595335"
"8570.0";"1.568967"
"8580.0";"1.554888"
"8590.0";"1.488981"
"8600.0";"1.654433"
"8610.0";"1.673706"
"8620.0";"1.792694"
"8630.0";"1.783366"
"8640.0";"1.690736"
"8650.0";"1.711233"
"8660.0";"1.761085"
"8670.0";"1.694903"
"8680.0";"1.577126"
"8690.0";"1.684447"
"8700.0";"1.853026"
"8710.0";"1.725281"
"8720.0";"1.769545"
"8730.0";"1.822038"
"8740.0";"1.816522"
"8750.0";"1.871231"
"8760.0";"1.823547"
"8770.0";"1.894206"
"8780.0";"1.896263"
"8790.0";"1.827268"
"8800.0";"1.739097"
"8810.0";"1.81652"
"8820.0";"1.892419"
"8830.0";"1.861154"
"8840.0";"1.876097"
"8850.0";"1.885728"
"8860.0";"1.902277"
"8870.0";"1.971165"
"8880.0";"1.927823"
"8890.0";"1.957397"
"8900.0";"1.899676"
"8910.0";"1.876513"
"8920.0";"2.01505"
"8930.0";"2.018599"
"8940.0";"1.9501"
"8950.0";"1.938971"
"8960.0";"1.838024"
"8970.0";"2.037082"
"8980.0";"2.128285"
"8990.0";"2.235767"
"9000.0";"2.31166"
"9010.0";"2.209762"
"9020.0";"2.241683"
"9030.0";"2.304604"
"9040.0";"2.253673"
"9050.0";"2.215316"
"9060.0";"2.290878"
"9070.0";"2.359597"
"9080.0";"2.353606"
"9090.0";"2.26338"
"9100.0";"2.333698"
"9110.0";"2.487986"
"9120.0";"2.468789"
"9130.0";"2.430836"
"9140.0";"2.437376"
"9150.0";"2.528843"
"9160.0";"2.227403"
"9170.0";"2.139292"
"9180.0";"2.29443"
"9190.0";"2.280971"
"9200.0";"2.14169"
"9210.0";"2.379833"
"9220.0";"2.307193"
"9230.0";"2.301902"
"9240.0";"2.50102"
"9250.0";"2.389312"
"9260.0";"2.464834"
"9270.0";"2.342113"
"9280.0";"2.24229"
"9290.0";"2.415782"
"9300.0";"2.565724"
"9310.0";"2.318992"
"9320.0";"2.257222"
"9330.0";"2.293791"
"9340.0";"2.313775"
"9350.0";"2.368861"
"9360.0";"2.302945"
"9370.0";"2.36719"
"9380.0";"2.415265"
"9390.0";"2.251873"
"9400.0";"2.464108"
"9410.0";"2.485926"
"9420.0";"2.661796"
"9430.0";"2.612323"
"9440.0";"2.60111"
"9450.0";"2.545737"
"9460.0";"2.485358"
"9470.0";"2.447852"
"9480.0";"2.659873"
"9490.0";"2.635331"
"9500.0";"2.623039"
"9510.0";"2.617768"
"9520.0";"2.522669"
"9530.0";"2.155649"
"9540.0";"2.29511"
"9550.0";"2.261462"
"9560.0";"2.267749"
"9570.0";"2.289204"
"9580.0";"2.184663"
"9590.0";"2.317846"
"9600.0";"2.395709"
"9610.0";"2.371943"
"9620.0";"2.326957"
"9630.0";"2.295644"
"9640.0";"2.292624"
"9650.0";"2.272058"
"9660.0";"2.242765"
"9670.0";"2.298593"
"9680.0";"2.294217"
"9690.0";"2.265204"
"9700.0";"2.217361"
"9710.0";"2.323183"
"9720.0";"2.309803"
"9730.0";"2.231439"
"9740.0";"2.35468"
"9750.0";"2.379291"
"9760.0";"2.318414"
"9770.0";"2.193116"
"9780.0";"2.16462"
"9790.0";"2.27649"
"9800.0";"2.379289"
"9810.0";"2.358201"
"9820.0";"2.334351"
"9830.0";"2.353526"
"9840.0";"2.217905"
"9850.0";"2.352706"
"9860.0";"2.055357"
"9870.0";"2.246629"
"9880.0";"2.150931"
"9890.0";"2.360533"
"9900.0";"2.328485"
"9910.0";"2.32034"
"9920.0";"2.307552"
"9930.0";"2.285915"
"9940.0";"2.205945"
"9950.0";"2.183532"
"9960.0";"2.238804"
"9970.0";"2.301586"
"9980.0";"2.340009"
"9990.0";"2.240807"
"10000.0";"2.469376"
"10010.0";"2.354564"
"10020.0";"2.259813"
"10030.0";"2.381613"
"10040.0";"2.417351"
"10050.0";"2.37494"
"10060.0";"2.41985"
"10070.0";"2.420267"
"10080.0";"2.381508"
"10090.0";"2.39089"
"10100.0";"2.30013"
"10110.0";"2.339687"
"10120.0";"2.340606"
"10130.0";"2.24694"
"10140.0";"2.364785"
"10150.0";"2.246337"
"10160.0";"2.233937"
"10170.0";"2.262703"
"10180.0";"2.360149"
"10190.0";"2.352046"
"10200.0";"2.284902"
"10210.0";"2.277745"
"10220.0";"2.24162"
"10230.0";"2.240308"
"10240.0";"2.221436"
"10250.0";"2.234487"
"10260.0";"2.173935"
"10270.0";"2.236896"
"10280.0";"2.191969"
"10290.0";"2.238336"
"10300.0";"2.255019"
"10310.0";"2.164368"
"10320.0";"2.198728"
"10330.0";"2.226438"
"10340.0";"2.167342"
"10350.0";"2.228266"
"10360.0";"2.275077"
"10370.0";"2.260234"
"10380.0";"2.240034"
"10390.0";"2.255576"
"10400.0";"2.198116"
"10410.0";"2.29684"
"10420.0";"2.225437"
"10430.0";"2.322023"
"10440.0";"2.196809"
"10450.0";"2.31144"
"10460.0";"2.283206"
"10470.0";"2.348581"
"10480.0";"2.274211"
"10490.0";"2.225456"
"10500.0";"2.301658"
"10510.0";"2.146885"
"10520.0";"2.221136"
"10530.0";"2.263575"
"10540.0";"2.188682"
"10550.0";"2.325335"
"10560.0";"2.251163"
"10570.0";"2.284604"
"10580.0";"2.316811"
"10590.0";"2.221585"
"10600.0";"2.346486"
"10610.0";"2.317465"
