# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos2_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL17"
"1910.0";"0.5564609"
"1920.0";"0.488584"
"1930.0";"0.4548944"
"1940.0";"0.47998"
"1950.0";"0.4736187"
"1960.0";"0.5192626"
"1970.0";"0.4432987"
"1980.0";"0.4613211"
"1990.0";"0.5177548"
"2000.0";"0.5160514"
"2010.0";"0.4493227"
"2020.0";"0.4281284"
"2030.0";"0.4656632"
"2040.0";"0.5323708"
"2050.0";"0.5010958"
"2060.0";"0.4895884"
"2070.0";"0.5028102"
"2080.0";"0.3544302"
"2090.0";"0.3562586"
"2100.0";"0.3979761"
"2110.0";"0.4616213"
"2120.0";"0.4432858"
"2130.0";"0.3251556"
"2140.0";"0.3743805"
"2150.0";"0.4537952"
"2160.0";"0.628593"
"2170.0";"0.5651382"
"2180.0";"0.5119484"
"2190.0";"0.6637546"
"2200.0";"0.3207645"
"2210.0";"0.4053322"
"2220.0";"0.3492134"
"2230.0";"0.6043185"
"2240.0";"0.4809294"
"2250.0";"0.4373385"
"2260.0";"0.474618"
"2270.0";"0.5643455"
"2280.0";"0.5052655"
"2290.0";"0.49462"
"2300.0";"0.5331013"
"2310.0";"0.4774957"
"2320.0";"0.4398195"
"2330.0";"0.5083051"
"2340.0";"0.5982056"
"2350.0";"0.5696104"
"2360.0";"0.4787913"
"2370.0";"0.468029"
"2380.0";"0.8243126"
"2390.0";"0.5958361"
"2400.0";"0.5676803"
"2410.0";"0.4913988"
"2420.0";"0.6252936"
"2430.0";"0.5713159"
"2440.0";"0.6340837"
"2450.0";"0.553037"
"2460.0";"0.5865379"
"2470.0";"0.6056769"
"2480.0";"0.5600661"
"2490.0";"0.6328304"
"2500.0";"0.4945955"
"2510.0";"0.5696545"
"2520.0";"0.4740475"
"2530.0";"0.514424"
"2540.0";"0.5569319"
"2550.0";"0.5131654"
"2560.0";"0.4654202"
"2570.0";"0.4960657"
"2580.0";"0.6035649"
"2590.0";"0.490319"
"2600.0";"0.5282092"
"2610.0";"0.7415352"
"2620.0";"0.5822754"
"2630.0";"0.6974939"
"2640.0";"0.4927666"
"2650.0";"0.4258792"
"2660.0";"0.4942609"
"2670.0";"0.4955419"
"2680.0";"0.4173224"
"2690.0";"0.5030249"
"2700.0";"0.5250456"
"2710.0";"0.3916979"
"2720.0";"0.5540208"
"2730.0";"0.4146664"
"2740.0";"0.4533662"
"2750.0";"0.6808679"
"2760.0";"0.5604902"
"2770.0";"0.6065164"
"2780.0";"0.4929698"
"2790.0";"0.5127358"
"2800.0";"0.6071358"
"2810.0";"0.5342376"
"2820.0";"0.4839071"
"2830.0";"0.5074097"
"2840.0";"0.5545747"
"2850.0";"0.5569183"
"2860.0";"0.5885152"
"2870.0";"0.5870044"
"2880.0";"0.5769551"
"2890.0";"0.5742065"
"2900.0";"0.6153159"
"2910.0";"0.4844059"
"2920.0";"0.5675889"
"2930.0";"0.5806926"
"2940.0";"0.4214606"
"2950.0";"0.3457123"
"2960.0";"0.4352863"
"2970.0";"0.4441902"
"2980.0";"0.6044322"
"2990.0";"0.6206129"
"3000.0";"0.638329"
"3010.0";"0.5514533"
"3020.0";"0.5154647"
"3030.0";"0.6109294"
"3040.0";"0.6407138"
"3050.0";"0.4826907"
"3060.0";"0.5738683"
"3070.0";"0.5199818"
"3080.0";"0.4921485"
"3090.0";"0.3841358"
"3100.0";"0.6215832"
"3110.0";"0.5106801"
"3120.0";"0.4605139"
"3130.0";"0.3970202"
"3140.0";"0.4838614"
"3150.0";"0.5548198"
"3160.0";"0.4676417"
"3170.0";"0.4791875"
"3180.0";"0.448539"
"3190.0";"0.4860135"
"3200.0";"0.6159207"
"3210.0";"0.5689385"
"3220.0";"0.387146"
"3230.0";"0.4463786"
"3240.0";"0.4155792"
"3250.0";"0.4916688"
"3260.0";"0.3639589"
"3270.0";"0.3329445"
"3280.0";"0.2365714"
"3290.0";"0.3587424"
"3300.0";"0.1847243"
"3310.0";"0.1676785"
"3320.0";"0.1834066"
"3330.0";"0.1822473"
"3340.0";"0.2078556"
"3350.0";"0.1749085"
"3360.0";"0.1679462"
"3370.0";"0.1714669"
"3380.0";"0.1834147"
"3390.0";"0.2562538"
"3400.0";"0.2220902"
"3410.0";"0.1790224"
"3420.0";"0.1952254"
"3430.0";"0.172302"
"3440.0";"0.1807485"
"3450.0";"0.194404"
"3460.0";"0.1879416"
"3470.0";"0.1993615"
"3480.0";"0.2261814"
"3490.0";"0.1672636"
"3500.0";"0.2070292"
"3510.0";"0.2163955"
"3520.0";"0.1783057"
"3530.0";"0.1931348"
"3540.0";"0.1920127"
"3550.0";"0.1786447"
"3560.0";"0.1681995"
"3570.0";"0.1837882"
"3580.0";"0.1787318"
"3590.0";"0.180208"
"3600.0";"0.1981236"
"3610.0";"0.205283"
"3620.0";"0.1747999"
"3630.0";"0.1710498"
"3640.0";"0.2063395"
"3650.0";"0.1735225"
"3660.0";"0.1871472"
"3670.0";"0.2404182"
"3680.0";"0.2519802"
"3690.0";"0.1723166"
"3700.0";"0.1949975"
"3710.0";"0.1836437"
"3720.0";"0.2173956"
"3730.0";"0.3234023"
"3740.0";"0.1837687"
"3750.0";"0.1995468"
"3760.0";"0.3687706"
"3770.0";"0.3805824"
"3780.0";"0.3749056"
"3790.0";"0.3511056"
"3800.0";"0.2183689"
"3810.0";"0.3716744"
"3820.0";"0.3859661"
"3830.0";"0.1863171"
"3840.0";"0.2054216"
"3850.0";"0.167126"
"3860.0";"0.1709442"
"3870.0";"0.1888361"
"3880.0";"0.2528715"
"3890.0";"0.185844"
"3900.0";"0.185518"
"3910.0";"0.1816589"
"3920.0";"0.185432"
"3930.0";"0.1743157"
"3940.0";"0.2551644"
"3950.0";"0.1985271"
"3960.0";"0.17474"
"3970.0";"0.1943011"
"3980.0";"0.1954228"
"3990.0";"0.2618608"
"4000.0";"0.2177227"
"4010.0";"0.280667"
"4020.0";"0.2732199"
"4030.0";"0.1898998"
"4040.0";"0.1981316"
"4050.0";"0.3941209"
"4060.0";"0.4633994"
"4070.0";"0.3735162"
"4080.0";"0.4312689"
"4090.0";"0.4628926"
"4100.0";"0.4147878"
"4110.0";"0.3456747"
"4120.0";"0.4231133"
"4130.0";"0.4713186"
"4140.0";"0.4860547"
"4150.0";"0.6028343"
"4160.0";"0.4855108"
"4170.0";"0.6376504"
"4180.0";"0.5804843"
"4190.0";"0.6273128"
"4200.0";"0.5203277"
"4210.0";"0.5235831"
"4220.0";"0.5294271"
"4230.0";"0.4775836"
"4240.0";"0.4662296"
"4250.0";"0.4870462"
"4260.0";"0.5264874"
"4270.0";"0.4490456"
"4280.0";"0.4272015"
"4290.0";"0.3956085"
"4300.0";"0.4785405"
"4310.0";"0.5758067"
"4320.0";"0.5260075"
"4330.0";"0.4376812"
"4340.0";"0.1758323"
"4350.0";"0.425118"
"4360.0";"0.4509877"
"4370.0";"0.4260482"
"4380.0";"0.436469"
"4390.0";"0.4340357"
"4400.0";"0.4201954"
"4410.0";"0.4093946"
"4420.0";"0.405464"
"4430.0";"0.4884678"
"4440.0";"0.5116258"
"4450.0";"0.5134065"
"4460.0";"0.3776466"
"4470.0";"0.4577433"
"4480.0";"0.4252365"
"4490.0";"0.3797973"
"4500.0";"0.1987888"
"4510.0";"0.1895914"
"4520.0";"0.185259"
"4530.0";"0.1901607"
"4540.0";"0.2285039"
"4550.0";"0.2033128"
"4560.0";"0.1721222"
"4570.0";"0.1890211"
"4580.0";"0.183341"
"4590.0";"0.2029807"
"4600.0";"0.175801"
"4610.0";"0.1766383"
"4620.0";"0.1691186"
"4630.0";"0.1745309"
"4640.0";"0.165991"
"4650.0";"0.1774512"
"4660.0";"0.179268"
"4670.0";"0.1836084"
"4680.0";"0.1918958"
"4690.0";"0.202507"
"4700.0";"0.1694076"
"4710.0";"0.2050316"
"4720.0";"0.2037475"
"4730.0";"0.3630454"
"4740.0";"0.2132747"
"4750.0";"0.1812182"
"4760.0";"0.2031867"
"4770.0";"0.1859166"
"4780.0";"0.1749288"
"4790.0";"0.1982653"
"4800.0";"0.1931735"
"4810.0";"0.2006142"
"4820.0";"0.1896184"
"4830.0";"0.1739279"
"4840.0";"0.1706489"
"4850.0";"0.1972638"
"4860.0";"0.1805792"
"4870.0";"0.2896774"
"4880.0";"0.19899"
"4890.0";"0.2138435"
"4900.0";"0.2072825"
"4910.0";"0.1902339"
"4920.0";"0.1742325"
"4930.0";"0.2423965"
"4940.0";"0.1886741"
"4950.0";"0.2684738"
"4960.0";"0.1843612"
"4970.0";"0.1678989"
"4980.0";"0.1721946"
"4990.0";"0.1810581"
"5000.0";"0.1823349"
"5010.0";"0.1952279"
"5020.0";"0.1608509"
"5030.0";"0.1730607"
"5040.0";"0.1888414"
"5050.0";"0.1920756"
"5060.0";"0.1829782"
"5070.0";"0.1944018"
"5080.0";"0.1770279"
"5090.0";"0.1844804"
"5100.0";"0.1775332"
"5110.0";"0.2053146"
"5120.0";"0.1976105"
"5130.0";"0.1756018"
"5140.0";"0.1959518"
"5150.0";"0.1872671"
"5160.0";"0.189971"
"5170.0";"0.1796051"
"5180.0";"0.2578179"
"5190.0";"0.2133586"
"5200.0";"0.1726613"
"5210.0";"0.1724559"
"5220.0";"0.1712337"
"5230.0";"0.1754679"
"5240.0";"0.1697674"
"5250.0";"0.194828"
"5260.0";"0.1862768"
"5270.0";"0.1838807"
"5280.0";"0.1840925"
"5290.0";"0.1926888"
"5300.0";"0.1945789"
"5310.0";"0.1758323"
"5320.0";"0.2026498"
"5330.0";"0.1993413"
"5340.0";"0.1551968"
"5350.0";"0.1876862"
"5360.0";"0.2012583"
"5370.0";"0.1975122"
"5380.0";"0.1741324"
"5390.0";"0.1761847"
"5400.0";"0.1748082"
"5410.0";"0.168214"
"5420.0";"0.1865743"
"5430.0";"0.1927329"
"5440.0";"0.1974359"
"5450.0";"0.1879786"
"5460.0";"0.1964409"
"5470.0";"0.2548412"
"5480.0";"0.1887881"
"5490.0";"0.3349313"
"5500.0";"0.315609"
"5510.0";"0.2261461"
"5520.0";"0.1874275"
"5530.0";"0.1771887"
"5540.0";"0.2245776"
"5550.0";"0.2307444"
"5560.0";"0.1896734"
"5570.0";"0.2232329"
"5580.0";"0.1645507"
"5590.0";"0.1971345"
"5600.0";"0.1836437"
"5610.0";"0.2023216"
"5620.0";"0.2217994"
"5630.0";"0.2348402"
"5640.0";"0.1781797"
"5650.0";"0.1779579"
"5660.0";"0.1826417"
"5670.0";"0.1909896"
"5680.0";"0.1773981"
"5690.0";"0.1783088"
"5700.0";"0.2332424"
"5710.0";"0.187539"
"5720.0";"0.1920779"
"5730.0";"0.1862631"
"5740.0";"0.2797483"
"5750.0";"0.2278596"
"5760.0";"0.1993241"
"5770.0";"0.1959311"
"5780.0";"0.1879496"
"5790.0";"0.1863895"
"5800.0";"0.197952"
"5810.0";"0.2790947"
"5820.0";"0.2077718"
"5830.0";"0.1801475"
"5840.0";"0.1924109"
"5850.0";"0.1678806"
"5860.0";"0.1753452"
"5870.0";"0.1665444"
"5880.0";"0.1874327"
"5890.0";"0.1872245"
"5900.0";"0.21439"
"5910.0";"0.2298283"
"5920.0";"0.24306"
"5930.0";"0.1957194"
"5940.0";"0.1660994"
"5950.0";"0.1681842"
"5960.0";"0.1882579"
"5970.0";"0.175434"
"5980.0";"0.1759176"
"5990.0";"0.1874056"
"6000.0";"0.1874514"
"6010.0";"0.1992308"
"6020.0";"0.1808563"
"6030.0";"0.174"
"6040.0";"0.1829702"
"6050.0";"0.1853808"
"6060.0";"0.1883958"
"6070.0";"0.1936649"
"6080.0";"0.202805"
"6090.0";"0.2313567"
"6100.0";"0.1796913"
"6110.0";"0.1759943"
"6120.0";"0.1985853"
"6130.0";"0.1921193"
"6140.0";"0.1896151"
"6150.0";"0.1977622"
"6160.0";"0.1779492"
"6170.0";"0.2003023"
"6180.0";"0.2534759"
"6190.0";"0.2210021"
"6200.0";"0.2076346"
"6210.0";"0.1945586"
"6220.0";"0.1848108"
"6230.0";"0.1932589"
"6240.0";"0.1815735"
"6250.0";"0.173603"
"6260.0";"0.1959411"
"6270.0";"0.1997699"
"6280.0";"0.1948819"
"6290.0";"0.1847648"
"6300.0";"0.1859378"
"6310.0";"0.1876966"
"6320.0";"0.1940386"
"6330.0";"0.2230719"
"6340.0";"0.1750515"
"6350.0";"0.3018691"
"6360.0";"0.3826344"
"6370.0";"0.1862069"
"6380.0";"0.1713387"
"6390.0";"0.189394"
"6400.0";"0.3191003"
"6410.0";"0.1731298"
"6420.0";"0.1876617"
"6430.0";"0.1750542"
"6440.0";"0.195095"
"6450.0";"0.1994518"
"6460.0";"0.2505392"
"6470.0";"0.1788547"
"6480.0";"0.1842012"
"6490.0";"0.1975702"
"6500.0";"0.2055703"
"6510.0";"0.1873525"
"6520.0";"0.1987918"
"6530.0";"0.1791036"
"6540.0";"0.1909165"
"6550.0";"0.1677171"
"6560.0";"0.2168225"
"6570.0";"0.2030641"
"6580.0";"0.1950742"
"6590.0";"0.1837118"
"6600.0";"0.2064243"
"6610.0";"0.1805156"
"6620.0";"0.1880161"
"6630.0";"0.1956046"
"6640.0";"0.1913659"
"6650.0";"0.1757582"
"6660.0";"0.1893597"
"6670.0";"0.201559"
"6680.0";"0.1952842"
"6690.0";"0.1721948"
"6700.0";"0.2111328"
"6710.0";"0.2063323"
"6720.0";"0.1961018"
"6730.0";"0.1885259"
"6740.0";"0.2136796"
"6750.0";"0.1716889"
"6760.0";"0.1757383"
"6770.0";"0.1740748"
"6780.0";"0.1673742"
"6790.0";"0.1848108"
"6800.0";"0.3050475"
"6810.0";"0.1859411"
"6820.0";"0.1819364"
"6830.0";"0.2257543"
"6840.0";"0.1982874"
"6850.0";"0.1809393"
"6860.0";"0.1907903"
"6870.0";"0.1881783"
"6880.0";"0.2063904"
"6890.0";"0.1971419"
"6900.0";"0.1926447"
"6910.0";"0.2117285"
"6920.0";"0.1800252"
"6930.0";"0.2457541"
"6940.0";"0.1848081"
"6950.0";"0.1830133"
"6960.0";"0.197641"
"6970.0";"0.1948153"
"6980.0";"0.189792"
"6990.0";"0.1885152"
"7000.0";"0.1823213"
"7010.0";"0.1810222"
"7020.0";"0.1870295"
"7030.0";"0.1763972"
"7040.0";"0.2259316"
"7050.0";"0.1816866"
"7060.0";"0.2156987"
"7070.0";"0.1804464"
"7080.0";"0.1832841"
"7090.0";"0.1718545"
"7100.0";"0.1715403"
"7110.0";"0.2021436"
"7120.0";"0.1770732"
"7130.0";"0.2087941"
"7140.0";"0.2074295"
"7150.0";"0.182058"
"7160.0";"0.1803136"
"7170.0";"0.2029137"
"7180.0";"0.1789666"
"7190.0";"0.1810112"
"7200.0";"0.173787"
"7210.0";"0.1674068"
"7220.0";"0.2037473"
"7230.0";"0.1956271"
"7240.0";"0.2130114"
"7250.0";"0.1756961"
"7260.0";"0.1691803"
"7270.0";"0.2060556"
"7280.0";"0.171026"
"7290.0";"0.1944583"
"7300.0";"0.2131033"
"7310.0";"0.1965119"
"7320.0";"0.1835948"
"7330.0";"0.1862284"
"7340.0";"0.1819062"
"7350.0";"0.1862415"
"7360.0";"0.1897707"
"7370.0";"0.1859946"
"7380.0";"0.2308876"
"7390.0";"0.1698764"
"7400.0";"0.217619"
"7410.0";"0.1855825"
"7420.0";"0.1779155"
"7430.0";"0.3670711"
"7440.0";"0.3072232"
"7450.0";"0.198265"
"7460.0";"0.3973713"
"7470.0";"0.4097486"
"7480.0";"0.3870724"
"7490.0";"0.364114"
"7500.0";"0.3379303"
"7510.0";"0.419011"
"7520.0";"0.4115835"
"7530.0";"0.3324604"
"7540.0";"0.4053764"
"7550.0";"0.2135184"
"7560.0";"0.2793384"
"7570.0";"0.2159352"
"7580.0";"0.2979413"
"7590.0";"0.2839896"
"7600.0";"0.1730782"
"7610.0";"0.1817471"
"7620.0";"0.1942601"
"7630.0";"0.1905413"
"7640.0";"0.2085713"
"7650.0";"0.1982196"
"7660.0";"0.1749685"
"7670.0";"0.1901368"
"7680.0";"0.1740257"
"7690.0";"0.1755162"
"7700.0";"0.214329"
"7710.0";"0.19451"
"7720.0";"0.1985296"
"7730.0";"0.1916116"
"7740.0";"0.189399"
"7750.0";"0.1874513"
"7760.0";"0.2147181"
"7770.0";"0.1871092"
"7780.0";"0.3627562"
"7790.0";"0.1862147"
"7800.0";"0.1776094"
"7810.0";"0.1949769"
"7820.0";"0.2109741"
"7830.0";"0.1840786"
"7840.0";"0.2052853"
"7850.0";"0.218801"
"7860.0";"0.1683271"
"7870.0";"0.1801474"
"7880.0";"0.1823102"
"7890.0";"0.1838725"
"7900.0";"0.2170461"
"7910.0";"0.2113057"
"7920.0";"0.2283792"
"7930.0";"0.17958"
"7940.0";"0.1792263"
"7950.0";"0.2037596"
"7960.0";"0.2299933"
"7970.0";"0.1902081"
"7980.0";"0.2081589"
"7990.0";"0.1824966"
"8000.0";"0.1906959"
"8010.0";"0.1976079"
"8020.0";"0.1917707"
"8030.0";"0.211863"
"8040.0";"0.1916794"
"8050.0";"0.2010623"
"8060.0";"0.1827262"
"8070.0";"0.1822746"
"8080.0";"0.1960615"
"8090.0";"0.1931913"
"8100.0";"0.1787149"
"8110.0";"0.1876037"
"8120.0";"0.1856664"
"8130.0";"0.1923121"
"8140.0";"0.1798274"
"8150.0";"0.1744994"
"8160.0";"0.1874915"
"8170.0";"0.2075692"
"8180.0";"0.1926863"
"8190.0";"0.1775923"
"8200.0";"0.3289942"
"8210.0";"0.2833178"
"8220.0";"0.2419692"
"8230.0";"0.3024912"
"8240.0";"0.2405595"
"8250.0";"0.2711716"
"8260.0";"0.3044012"
"8270.0";"0.1897737"
"8280.0";"0.1809364"
"8290.0";"0.2317261"
"8300.0";"0.1769181"
"8310.0";"0.1975905"
"8320.0";"0.2226499"
"8330.0";"0.1931142"
"8340.0";"0.1889868"
"8350.0";"0.2331394"
"8360.0";"0.1806822"
"8370.0";"0.1980782"
"8380.0";"0.2600984"
"8390.0";"0.200943"
"8400.0";"0.2070002"
"8410.0";"0.2499559"
"8420.0";"0.2532291"
"8430.0";"0.3284462"
"8440.0";"0.1993186"
"8450.0";"0.1988443"
"8460.0";"0.1942474"
"8470.0";"0.195266"
"8480.0";"0.1832212"
"8490.0";"0.1764226"
"8500.0";"0.195489"
"8510.0";"0.175166"
"8520.0";"0.1989395"
"8530.0";"0.1845914"
"8540.0";"0.1991003"
"8550.0";"0.2050757"
"8560.0";"0.1956479"
"8570.0";"0.1893515"
"8580.0";"0.1961172"
"8590.0";"0.1742444"
"8600.0";"0.2061116"
"8610.0";"0.1790223"
"8620.0";"0.2008406"
"8630.0";"0.1667962"
"8640.0";"0.1948356"
"8650.0";"0.2176926"
"8660.0";"0.190717"
"8670.0";"0.1875263"
"8680.0";"0.205602"
"8690.0";"0.1974565"
"8700.0";"0.1901895"
"8710.0";"0.2167626"
"8720.0";"0.202529"
"8730.0";"0.293852"
"8740.0";"0.193737"
"8750.0";"0.1876619"
"8760.0";"0.2241181"
"8770.0";"0.1917106"
"8780.0";"0.1820024"
"8790.0";"0.2362497"
"8800.0";"0.1809255"
"8810.0";"0.1982198"
"8820.0";"0.1804136"
"8830.0";"0.1787429"
"8840.0";"0.1790472"
"8850.0";"0.184613"
"8860.0";"0.1945714"
"8870.0";"0.1918018"
"8880.0";"0.1792739"
"8890.0";"0.1908586"
"8900.0";"0.1967688"
"8910.0";"0.1746254"
"8920.0";"0.1836789"
"8930.0";"0.1830463"
"8940.0";"0.1690591"
"8950.0";"0.186992"
"8960.0";"0.1894359"
"8970.0";"0.2039119"
"8980.0";"0.1931267"
"8990.0";"0.2044653"
"9000.0";"0.1794355"
"9010.0";"0.1785865"
"9020.0";"0.1822691"
"9030.0";"0.2087823"
"9040.0";"0.1831965"
"9050.0";"0.1754361"
"9060.0";"0.1999426"
"9070.0";"0.1958802"
"9080.0";"0.2180322"
"9090.0";"0.177488"
"9100.0";"0.1842474"
"9110.0";"0.1689879"
"9120.0";"0.1684876"
"9130.0";"0.2193946"
"9140.0";"0.1855397"
"9150.0";"0.4217359"
"9160.0";"0.2410229"
"9170.0";"0.1708186"
"9180.0";"0.2944843"
"9190.0";"0.1737065"
"9200.0";"0.2469193"
"9210.0";"0.2043353"
"9220.0";"0.2411406"
"9230.0";"0.1778398"
"9240.0";"0.193915"
"9250.0";"0.1928523"
"9260.0";"0.1932692"
"9270.0";"0.2084946"
"9280.0";"0.1982929"
"9290.0";"0.1763094"
"9300.0";"0.3082124"
"9310.0";"0.1778343"
"9320.0";"0.207046"
"9330.0";"0.1702766"
"9340.0";"0.2038041"
"9350.0";"0.218536"
"9360.0";"0.2135255"
"9370.0";"0.1750828"
"9380.0";"0.1823264"
"9390.0";"0.1794128"
"9400.0";"0.2117689"
"9410.0";"0.1704639"
"9420.0";"0.1936829"
"9430.0";"0.1938297"
"9440.0";"0.2534443"
"9450.0";"0.3093476"
"9460.0";"0.3806127"
"9470.0";"0.3246995"
"9480.0";"0.2382732"
"9490.0";"0.245363"
"9500.0";"0.3127605"
"9510.0";"0.2184626"
"9520.0";"0.237453"
"9530.0";"0.2200568"
"9540.0";"0.1829155"
"9550.0";"0.1752884"
"9560.0";"0.163294"
"9570.0";"0.1848187"
"9580.0";"0.1755167"
"9590.0";"0.1885977"
"9600.0";"0.1771159"
"9610.0";"0.2174307"
"9620.0";"0.1922081"
"9630.0";"0.1811877"
"9640.0";"0.1985572"
"9650.0";"0.1848081"
"9660.0";"0.1844125"
"9670.0";"0.2030025"
"9680.0";"0.2174512"
"9690.0";"0.1857659"
"9700.0";"0.1905808"
"9710.0";"0.1985826"
"9720.0";"0.1882817"
"9730.0";"0.1992185"
"9740.0";"0.1944378"
"9750.0";"0.1782051"
"9760.0";"0.1780028"
"9770.0";"0.1902211"
"9780.0";"0.1798474"
"9790.0";"0.1985166"
"9800.0";"0.1888122"
"9810.0";"0.1922653"
"9820.0";"0.1701442"
"9830.0";"0.1884835"
"9840.0";"0.172919"
"9850.0";"0.1770564"
"9860.0";"0.1903048"
"9870.0";"0.1931889"
"9880.0";"0.2109621"
"9890.0";"0.2252843"
"9900.0";"0.2118536"
"9910.0";"0.2651864"
"9920.0";"0.3469568"
"9930.0";"0.2160973"
"9940.0";"0.2557223"
"9950.0";"0.219274"
"9960.0";"0.2479313"
"9970.0";"0.2167993"
"9980.0";"0.2910447"
"9990.0";"0.31249"
"10000.0";"0.2118137"
"10010.0";"0.2720755"
