# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg2_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL10"
"820.0";"2.274748"
"830.0";"2.479434"
"840.0";"2.450688"
"850.0";"2.152177"
"860.0";"2.177673"
"870.0";"2.23154"
"880.0";"2.315947"
"890.0";"2.742826"
"900.0";"2.725504"
"910.0";"2.6269"
"920.0";"2.439956"
"930.0";"2.53121"
"940.0";"2.541185"
"950.0";"2.619172"
"960.0";"2.648076"
"970.0";"2.701651"
"980.0";"2.644378"
"990.0";"2.707874"
"1000.0";"2.65641"
"1010.0";"2.705998"
"1020.0";"2.864217"
"1030.0";"2.876159"
"1040.0";"2.892461"
"1050.0";"2.793115"
"1060.0";"2.810205"
"1070.0";"2.923653"
"1080.0";"2.74539"
"1090.0";"2.783084"
"1100.0";"2.534113"
"1110.0";"2.516051"
"1120.0";"2.553576"
"1130.0";"2.595471"
"1140.0";"2.823308"
"1150.0";"2.703816"
"1160.0";"2.725743"
"1170.0";"2.714791"
"1180.0";"2.456048"
"1190.0";"2.448303"
"1200.0";"2.257746"
"1210.0";"2.531454"
"1220.0";"2.647157"
"1230.0";"2.562664"
"1240.0";"2.771091"
"1250.0";"2.662324"
"1260.0";"2.617899"
"1270.0";"2.757143"
"1280.0";"2.878527"
"1290.0";"2.914818"
"1300.0";"2.862512"
"1310.0";"2.660503"
"1320.0";"2.348089"
"1330.0";"2.313355"
"1340.0";"2.223125"
"1350.0";"2.407264"
"1360.0";"2.47799"
"1370.0";"2.559908"
"1380.0";"2.397192"
"1390.0";"2.396398"
"1400.0";"2.522682"
"1410.0";"2.559969"
"1420.0";"2.4703"
"1430.0";"2.620199"
"1440.0";"2.50316"
"1450.0";"2.616515"
"1460.0";"2.760311"
"1470.0";"2.712613"
"1480.0";"2.910074"
"1490.0";"2.960624"
"1500.0";"2.708798"
"1510.0";"2.875406"
"1520.0";"2.805687"
"1530.0";"3.274462"
"1540.0";"3.465195"
"1550.0";"3.284907"
"1560.0";"3.366431"
"1570.0";"3.682841"
"1580.0";"3.548419"
"1590.0";"3.61248"
"1600.0";"3.698469"
"1610.0";"3.711662"
"1620.0";"3.82456"
"1630.0";"3.765827"
"1640.0";"3.562641"
"1650.0";"3.443576"
"1660.0";"3.39919"
"1670.0";"3.495513"
"1680.0";"3.39599"
"1690.0";"3.289904"
"1700.0";"3.327143"
"1710.0";"3.340906"
"1720.0";"3.384628"
"1730.0";"3.098338"
"1740.0";"2.695707"
"1750.0";"2.872632"
"1760.0";"2.817294"
"1770.0";"2.659786"
"1780.0";"2.716537"
"1790.0";"2.56055"
"1800.0";"2.462711"
"1810.0";"2.383204"
"1820.0";"2.32376"
"1830.0";"2.231157"
"1840.0";"2.15951"
"1850.0";"1.939551"
"1860.0";"2.018086"
"1870.0";"1.884525"
"1880.0";"1.891894"
"1890.0";"2.175113"
"1900.0";"1.767547"
"1910.0";"1.982482"
"1920.0";"1.888262"
"1930.0";"2.051044"
"1940.0";"2.063693"
"1950.0";"2.000876"
"1960.0";"2.06665"
"1970.0";"2.224741"
"1980.0";"2.227618"
"1990.0";"2.217746"
"2000.0";"2.263993"
"2010.0";"2.213766"
"2020.0";"2.307597"
"2030.0";"2.191139"
"2040.0";"2.228517"
"2050.0";"2.283487"
"2060.0";"2.31866"
"2070.0";"2.258638"
"2080.0";"2.458296"
"2090.0";"2.608617"
"2100.0";"2.592883"
"2110.0";"2.561641"
"2120.0";"2.745074"
"2130.0";"2.543345"
"2140.0";"2.672119"
"2150.0";"2.789655"
"2160.0";"2.872504"
"2170.0";"2.780918"
"2180.0";"2.849601"
"2190.0";"2.80689"
"2200.0";"2.813743"
"2210.0";"2.700005"
"2220.0";"2.28712"
"2230.0";"2.187721"
"2240.0";"2.214246"
"2250.0";"2.22911"
"2260.0";"2.308636"
"2270.0";"2.184775"
"2280.0";"2.48079"
"2290.0";"2.402054"
"2300.0";"2.290458"
"2310.0";"2.201121"
"2320.0";"2.087193"
"2330.0";"2.071002"
"2340.0";"2.369758"
"2350.0";"2.264921"
"2360.0";"2.299499"
"2370.0";"2.43323"
"2380.0";"2.223346"
"2390.0";"2.246698"
"2400.0";"2.188261"
"2410.0";"2.317167"
"2420.0";"2.197082"
"2430.0";"2.281041"
"2440.0";"2.166359"
"2450.0";"1.921401"
"2460.0";"1.888398"
"2470.0";"2.179786"
"2480.0";"2.314696"
"2490.0";"2.208872"
"2500.0";"2.246097"
"2510.0";"2.399476"
"2520.0";"2.35553"
"2530.0";"2.369195"
"2540.0";"2.113531"
"2550.0";"2.241498"
"2560.0";"2.511626"
"2570.0";"2.492445"
"2580.0";"2.404713"
"2590.0";"2.391653"
"2600.0";"2.260416"
"2610.0";"2.217895"
"2620.0";"2.276025"
"2630.0";"2.253897"
"2640.0";"2.117012"
"2650.0";"2.072496"
"2660.0";"2.313285"
"2670.0";"2.200174"
"2680.0";"2.33436"
"2690.0";"2.489052"
"2700.0";"2.441866"
"2710.0";"2.406377"
"2720.0";"2.340291"
"2730.0";"2.456109"
"2740.0";"2.438293"
"2750.0";"2.626914"
"2760.0";"2.748934"
"2770.0";"2.587186"
"2780.0";"2.597551"
"2790.0";"2.7641"
"2800.0";"2.698911"
"2810.0";"2.947328"
"2820.0";"3.027925"
"2830.0";"3.264137"
"2840.0";"3.06085"
"2850.0";"2.919728"
"2860.0";"2.968333"
"2870.0";"2.754761"
"2880.0";"2.71736"
"2890.0";"2.802673"
"2900.0";"2.59587"
"2910.0";"2.671162"
"2920.0";"2.621982"
"2930.0";"2.449209"
"2940.0";"2.336351"
"2950.0";"2.391071"
"2960.0";"2.39119"
"2970.0";"2.496533"
"2980.0";"2.713831"
"2990.0";"2.798886"
"3000.0";"2.91374"
"3010.0";"3.204442"
"3020.0";"3.154004"
"3030.0";"2.914924"
"3040.0";"3.049143"
"3050.0";"3.250641"
"3060.0";"3.701702"
"3070.0";"3.490334"
"3080.0";"3.764513"
"3090.0";"3.563035"
"3100.0";"3.846477"
"3110.0";"3.746231"
"3120.0";"3.944114"
"3130.0";"4.19242"
"3140.0";"3.975291"
"3150.0";"4.056552"
"3160.0";"4.051962"
"3170.0";"4.012571"
"3180.0";"4.181916"
"3190.0";"3.91458"
"3200.0";"4.012651"
"3210.0";"4.00783"
"3220.0";"4.080246"
"3230.0";"4.093513"
"3240.0";"4.319313"
"3250.0";"4.230215"
"3260.0";"4.213061"
"3270.0";"4.320945"
"3280.0";"4.3858"
"3290.0";"4.346599"
"3300.0";"4.267897"
"3310.0";"3.782392"
"3320.0";"3.779277"
"3330.0";"3.55273"
"3340.0";"3.423336"
"3350.0";"3.555432"
"3360.0";"3.275011"
"3370.0";"3.278954"
"3380.0";"3.270728"
"3390.0";"3.304921"
"3400.0";"3.645776"
"3410.0";"3.486706"
"3420.0";"3.150507"
"3430.0";"3.138031"
"3440.0";"2.997522"
"3450.0";"3.179821"
"3460.0";"3.143912"
"3470.0";"3.329199"
"3480.0";"3.370913"
"3490.0";"3.639844"
"3500.0";"3.711201"
"3510.0";"3.800267"
"3520.0";"3.882031"
"3530.0";"3.805985"
"3540.0";"3.61449"
"3550.0";"3.387624"
"3560.0";"3.738971"
"3570.0";"3.848279"
"3580.0";"3.772584"
"3590.0";"3.697159"
"3600.0";"3.325879"
"3610.0";"3.353373"
"3620.0";"3.175191"
"3630.0";"3.4478"
"3640.0";"3.183311"
"3650.0";"3.199383"
"3660.0";"3.285276"
"3670.0";"3.244723"
"3680.0";"3.099574"
"3690.0";"2.881379"
"3700.0";"2.951572"
"3710.0";"2.959817"
"3720.0";"2.875853"
"3730.0";"2.933433"
"3740.0";"2.988147"
"3750.0";"3.042827"
"3760.0";"3.021255"
"3770.0";"3.089587"
"3780.0";"3.002789"
"3790.0";"3.477184"
"3800.0";"3.359759"
"3810.0";"3.373938"
"3820.0";"3.301824"
"3830.0";"3.312079"
"3840.0";"3.3125"
"3850.0";"2.985785"
"3860.0";"3.071075"
"3870.0";"2.90401"
"3880.0";"2.86867"
"3890.0";"2.870272"
"3900.0";"2.889241"
"3910.0";"3.087428"
"3920.0";"3.019433"
"3930.0";"3.175223"
"3940.0";"3.255817"
"3950.0";"3.185696"
"3960.0";"3.071633"
"3970.0";"3.297785"
"3980.0";"3.021666"
"3990.0";"3.202966"
"4000.0";"3.24044"
"4010.0";"3.183589"
"4020.0";"3.047951"
"4030.0";"2.775469"
"4040.0";"2.652341"
"4050.0";"2.74305"
"4060.0";"2.664562"
"4070.0";"2.573308"
"4080.0";"2.365656"
"4090.0";"2.308098"
"4100.0";"2.398068"
"4110.0";"2.312267"
"4120.0";"2.35041"
"4130.0";"2.284168"
"4140.0";"2.287155"
"4150.0";"2.191278"
"4160.0";"2.173964"
"4170.0";"2.16065"
"4180.0";"2.204925"
"4190.0";"2.313913"
"4200.0";"2.362258"
"4210.0";"2.496412"
"4220.0";"2.735785"
"4230.0";"3.016048"
"4240.0";"3.064244"
"4250.0";"3.145871"
"4260.0";"2.960732"
"4270.0";"3.110338"
"4280.0";"2.577429"
"4290.0";"2.933718"
"4300.0";"3.052154"
"4310.0";"2.942095"
"4320.0";"3.032906"
"4330.0";"2.989352"
"4340.0";"2.922298"
"4350.0";"2.896145"
"4360.0";"2.994519"
"4370.0";"2.980239"
"4380.0";"3.322073"
"4390.0";"3.281296"
"4400.0";"3.12475"
"4410.0";"3.191949"
"4420.0";"3.31478"
"4430.0";"3.433503"
"4440.0";"2.996939"
"4450.0";"3.012027"
"4460.0";"3.156988"
"4470.0";"3.233626"
"4480.0";"3.370378"
"4490.0";"3.509826"
"4500.0";"3.649808"
"4510.0";"3.548681"
"4520.0";"3.643625"
"4530.0";"3.759587"
"4540.0";"3.69281"
"4550.0";"3.373233"
"4560.0";"3.231652"
"4570.0";"3.460088"
"4580.0";"3.683798"
"4590.0";"3.596129"
"4600.0";"3.706869"
"4610.0";"3.741177"
"4620.0";"3.266207"
"4630.0";"3.117434"
"4640.0";"3.240063"
"4650.0";"3.202398"
"4660.0";"3.457268"
"4670.0";"3.470657"
"4680.0";"3.470851"
"4690.0";"3.692209"
"4700.0";"3.61942"
"4710.0";"3.84645"
"4720.0";"4.015612"
"4730.0";"4.160313"
"4740.0";"3.943742"
"4750.0";"3.860602"
"4760.0";"3.72222"
"4770.0";"3.619895"
"4780.0";"3.678199"
"4790.0";"3.664474"
"4800.0";"3.624484"
"4810.0";"3.731982"
"4820.0";"3.75397"
"4830.0";"3.588845"
"4840.0";"3.50599"
"4850.0";"3.498196"
"4860.0";"3.541103"
"4870.0";"3.511297"
"4880.0";"3.454774"
"4890.0";"3.589459"
"4900.0";"3.60293"
"4910.0";"3.595094"
"4920.0";"3.73104"
"4930.0";"3.766085"
"4940.0";"3.675529"
"4950.0";"3.31586"
"4960.0";"3.255524"
"4970.0";"3.63759"
"4980.0";"3.503648"
"4990.0";"3.787995"
"5000.0";"3.668859"
"5010.0";"3.281143"
"5020.0";"3.23043"
"5030.0";"3.177336"
"5040.0";"3.302683"
"5050.0";"3.018824"
"5060.0";"2.945525"
"5070.0";"3.094923"
"5080.0";"3.565266"
"5090.0";"3.230021"
"5100.0";"3.061291"
"5110.0";"3.058032"
"5120.0";"2.995039"
"5130.0";"2.911636"
"5140.0";"3.106948"
"5150.0";"3.201723"
"5160.0";"3.339557"
"5170.0";"3.301308"
"5180.0";"3.534756"
"5190.0";"3.515031"
"5200.0";"3.511577"
"5210.0";"3.542114"
"5220.0";"3.591805"
"5230.0";"3.627093"
"5240.0";"3.684346"
"5250.0";"3.841498"
"5260.0";"3.814083"
"5270.0";"4.023125"
"5280.0";"3.782256"
"5290.0";"3.761665"
"5300.0";"3.981274"
"5310.0";"4.077556"
"5320.0";"3.991126"
"5330.0";"4.117998"
"5340.0";"4.012883"
"5350.0";"3.91188"
"5360.0";"4.10233"
"5370.0";"4.015538"
"5380.0";"3.976876"
"5390.0";"3.789086"
"5400.0";"3.609712"
"5410.0";"3.438717"
"5420.0";"3.572078"
"5430.0";"3.736708"
"5440.0";"3.660337"
"5450.0";"3.842185"
"5460.0";"3.642659"
"5470.0";"3.46266"
"5480.0";"3.402137"
"5490.0";"3.424316"
"5500.0";"3.435023"
"5510.0";"3.341172"
"5520.0";"3.274961"
"5530.0";"3.505354"
"5540.0";"3.335567"
"5550.0";"3.504875"
"5560.0";"3.327226"
"5570.0";"3.270442"
"5580.0";"3.302276"
"5590.0";"3.338177"
"5600.0";"3.324316"
"5610.0";"3.714253"
"5620.0";"3.685145"
"5630.0";"3.383016"
"5640.0";"3.531855"
"5650.0";"3.53335"
"5660.0";"3.652028"
"5670.0";"3.921901"
"5680.0";"3.895202"
"5690.0";"3.7101"
"5700.0";"3.704827"
"5710.0";"3.552797"
"5720.0";"3.446711"
"5730.0";"3.557757"
"5740.0";"3.651312"
"5750.0";"3.613747"
"5760.0";"3.669128"
"5770.0";"3.784097"
"5780.0";"3.811778"
"5790.0";"3.894828"
"5800.0";"3.797235"
"5810.0";"3.571564"
"5820.0";"3.493805"
"5830.0";"3.352582"
"5840.0";"3.113525"
"5850.0";"2.991274"
"5860.0";"3.228064"
"5870.0";"3.274926"
"5880.0";"3.241769"
"5890.0";"3.227215"
"5900.0";"3.329263"
"5910.0";"3.145452"
"5920.0";"3.008953"
"5930.0";"2.94851"
"5940.0";"3.003827"
"5950.0";"2.979719"
"5960.0";"3.106697"
"5970.0";"3.08498"
"5980.0";"3.074787"
"5990.0";"3.014159"
"6000.0";"3.099575"
"6010.0";"3.009964"
"6020.0";"3.011535"
"6030.0";"2.946747"
"6040.0";"2.836014"
"6050.0";"2.828938"
"6060.0";"2.838006"
"6070.0";"2.777601"
"6080.0";"2.847701"
"6090.0";"2.654247"
"6100.0";"2.576288"
"6110.0";"2.513085"
"6120.0";"2.402128"
"6130.0";"2.306477"
"6140.0";"2.438328"
"6150.0";"2.169369"
"6160.0";"2.23863"
"6170.0";"2.158573"
"6180.0";"2.314554"
"6190.0";"2.624086"
"6200.0";"2.553199"
"6210.0";"2.616855"
"6220.0";"2.702562"
"6230.0";"2.472531"
"6240.0";"2.286281"
"6250.0";"2.26583"
"6260.0";"1.949797"
"6270.0";"2.044646"
"6280.0";"2.340171"
"6290.0";"2.54334"
"6300.0";"2.382003"
"6310.0";"2.381034"
"6320.0";"2.148009"
"6330.0";"2.204732"
"6340.0";"2.015388"
"6350.0";"2.05179"
"6360.0";"2.140739"
"6370.0";"2.039367"
"6380.0";"2.201421"
"6390.0";"2.148942"
"6400.0";"1.883534"
"6410.0";"2.018715"
"6420.0";"1.978724"
"6430.0";"2.055258"
"6440.0";"2.06911"
"6450.0";"2.145773"
"6460.0";"2.375403"
"6470.0";"2.321612"
"6480.0";"2.390379"
"6490.0";"2.473064"
"6500.0";"2.661374"
"6510.0";"2.707056"
"6520.0";"2.88869"
"6530.0";"2.869447"
"6540.0";"3.132611"
"6550.0";"3.05474"
"6560.0";"3.106238"
"6570.0";"3.06678"
"6580.0";"2.996044"
"6590.0";"2.821511"
"6600.0";"3.000911"
"6610.0";"2.913568"
"6620.0";"2.96767"
"6630.0";"2.940184"
"6640.0";"3.109329"
"6650.0";"3.086053"
"6660.0";"3.03663"
"6670.0";"3.066502"
"6680.0";"3.166642"
"6690.0";"2.923951"
"6700.0";"2.937431"
"6710.0";"2.723744"
"6720.0";"2.65221"
"6730.0";"2.743833"
"6740.0";"2.597414"
"6750.0";"2.589199"
"6760.0";"2.637135"
"6770.0";"2.693649"
"6780.0";"2.854427"
"6790.0";"2.922767"
"6800.0";"3.147757"
"6810.0";"3.169735"
"6820.0";"3.090405"
"6830.0";"2.806086"
"6840.0";"2.811833"
"6850.0";"2.864698"
"6860.0";"2.847622"
"6870.0";"2.725955"
"6880.0";"2.564073"
"6890.0";"2.281324"
"6900.0";"2.127874"
"6910.0";"2.021636"
"6920.0";"2.017849"
"6930.0";"1.654912"
"6940.0";"1.832921"
"6950.0";"1.819922"
"6960.0";"1.984207"
"6970.0";"1.919053"
"6980.0";"1.953326"
"6990.0";"1.816622"
"7000.0";"1.757032"
"7010.0";"1.688828"
"7020.0";"1.75116"
"7030.0";"1.657161"
"7040.0";"1.603982"
"7050.0";"1.703472"
"7060.0";"1.601457"
"7070.0";"1.780416"
"7080.0";"1.85522"
"7090.0";"1.87201"
"7100.0";"1.801352"
"7110.0";"1.769629"
"7120.0";"1.996365"
"7130.0";"1.826964"
"7140.0";"1.760774"
"7150.0";"1.651342"
"7160.0";"1.7653"
"7170.0";"1.850114"
"7180.0";"1.756499"
"7190.0";"1.85696"
"7200.0";"2.086312"
"7210.0";"2.052181"
"7220.0";"1.871699"
"7230.0";"1.727615"
"7240.0";"1.462968"
"7250.0";"1.397578"
"7260.0";"1.473152"
"7270.0";"1.628128"
"7280.0";"1.779705"
"7290.0";"1.481119"
"7300.0";"1.710854"
"7310.0";"1.732681"
"7320.0";"1.640314"
"7330.0";"1.509226"
"7340.0";"1.497022"
"7350.0";"1.516008"
"7360.0";"1.503577"
"7370.0";"1.571563"
"7380.0";"1.61536"
"7390.0";"1.427876"
"7400.0";"1.305301"
"7410.0";"1.500203"
"7420.0";"1.533423"
"7430.0";"1.628222"
"7440.0";"1.695032"
"7450.0";"1.758065"
"7460.0";"1.963465"
"7470.0";"2.041985"
"7480.0";"2.199634"
"7490.0";"2.229318"
"7500.0";"2.197781"
"7510.0";"2.135785"
"7520.0";"2.265114"
"7530.0";"2.305039"
"7540.0";"2.657179"
"7550.0";"2.725247"
"7560.0";"2.403347"
"7570.0";"2.482052"
"7580.0";"2.525894"
"7590.0";"2.5831"
"7600.0";"2.772002"
"7610.0";"2.888454"
"7620.0";"2.790936"
"7630.0";"2.668528"
"7640.0";"2.661779"
"7650.0";"2.571973"
"7660.0";"2.18626"
"7670.0";"2.187774"
"7680.0";"2.078696"
"7690.0";"1.967737"
"7700.0";"2.081774"
"7710.0";"2.139054"
"7720.0";"2.288637"
"7730.0";"2.37278"
"7740.0";"2.306409"
"7750.0";"2.333549"
"7760.0";"2.225595"
"7770.0";"2.135431"
"7780.0";"2.068177"
"7790.0";"2.133141"
"7800.0";"2.001916"
"7810.0";"2.075154"
"7820.0";"1.915367"
"7830.0";"1.856007"
"7840.0";"1.701204"
"7850.0";"1.664284"
"7860.0";"1.65264"
"7870.0";"1.460624"
"7880.0";"1.533222"
"7890.0";"1.572322"
"7900.0";"1.754844"
"7910.0";"1.831563"
"7920.0";"1.555243"
"7930.0";"1.597292"
"7940.0";"1.722672"
"7950.0";"1.787439"
"7960.0";"1.632326"
"7970.0";"1.84055"
"7980.0";"2.023957"
"7990.0";"1.898141"
"8000.0";"1.850451"
"8010.0";"1.838225"
"8020.0";"1.935714"
"8030.0";"2.030553"
"8040.0";"2.064745"
"8050.0";"2.183946"
"8060.0";"2.161729"
"8070.0";"2.041317"
"8080.0";"1.920814"
"8090.0";"2.113025"
"8100.0";"2.220442"
"8110.0";"2.288017"
"8120.0";"2.152224"
"8130.0";"2.030901"
"8140.0";"2.070643"
"8150.0";"2.214955"
"8160.0";"2.341898"
"8170.0";"2.746725"
"8180.0";"2.926818"
"8190.0";"2.932679"
"8200.0";"2.986699"
"8210.0";"2.808758"
"8220.0";"2.646741"
"8230.0";"2.937722"
"8240.0";"3.072258"
"8250.0";"2.785535"
"8260.0";"2.860748"
"8270.0";"2.858906"
"8280.0";"2.946309"
"8290.0";"2.931978"
"8300.0";"3.05293"
"8310.0";"3.264439"
"8320.0";"3.433812"
"8330.0";"3.382705"
"8340.0";"3.386828"
"8350.0";"3.404103"
"8360.0";"3.117732"
"8370.0";"3.28212"
"8380.0";"3.265516"
"8390.0";"3.300645"
"8400.0";"3.137037"
"8410.0";"3.321154"
"8420.0";"2.809011"
"8430.0";"2.872488"
"8440.0";"3.02601"
"8450.0";"3.168202"
"8460.0";"3.35473"
"8470.0";"3.1757"
"8480.0";"3.193345"
"8490.0";"3.500133"
"8500.0";"3.566202"
"8510.0";"3.552625"
"8520.0";"3.778301"
"8530.0";"3.831901"
"8540.0";"3.745533"
"8550.0";"3.825261"
"8560.0";"4.197097"
"8570.0";"4.163082"
"8580.0";"4.163612"
"8590.0";"3.84684"
"8600.0";"3.864954"
"8610.0";"3.923612"
"8620.0";"4.038812"
"8630.0";"3.965139"
"8640.0";"4.502527"
"8650.0";"4.11772"
"8660.0";"3.870554"
"8670.0";"4.002062"
"8680.0";"3.831309"
"8690.0";"3.982148"
"8700.0";"3.806143"
"8710.0";"4.073935"
"8720.0";"3.7584"
"8730.0";"3.731763"
"8740.0";"3.730015"
"8750.0";"3.667168"
"8760.0";"3.568639"
"8770.0";"3.568161"
"8780.0";"3.670663"
"8790.0";"3.705537"
"8800.0";"3.61676"
"8810.0";"3.777181"
"8820.0";"3.526246"
"8830.0";"3.602002"
"8840.0";"3.628941"
"8850.0";"3.549854"
"8860.0";"3.693774"
"8870.0";"3.597883"
"8880.0";"3.777502"
"8890.0";"3.566716"
"8900.0";"3.524369"
"8910.0";"3.648339"
"8920.0";"3.456395"
"8930.0";"3.455188"
"8940.0";"3.263022"
"8950.0";"3.034513"
"8960.0";"3.086223"
"8970.0";"3.342462"
"8980.0";"3.183604"
"8990.0";"3.437312"
"9000.0";"3.353275"
"9010.0";"3.293661"
"9020.0";"3.521294"
"9030.0";"3.428391"
"9040.0";"3.516429"
"9050.0";"3.722533"
"9060.0";"3.670466"
"9070.0";"3.28914"
"9080.0";"3.370085"
"9090.0";"3.36599"
"9100.0";"3.418218"
"9110.0";"3.462354"
"9120.0";"3.681616"
"9130.0";"3.794748"
"9140.0";"3.641555"
"9150.0";"3.552725"
"9160.0";"3.402841"
"9170.0";"2.931887"
"9180.0";"2.899057"
"9190.0";"2.891633"
"9200.0";"2.766118"
"9210.0";"2.768035"
"9220.0";"2.639647"
"9230.0";"2.522815"
"9240.0";"2.873358"
"9250.0";"3.088106"
"9260.0";"3.04879"
"9270.0";"3.069888"
"9280.0";"3.373019"
"9290.0";"3.350951"
"9300.0";"3.1303"
"9310.0";"3.259516"
"9320.0";"3.5841"
"9330.0";"3.356169"
"9340.0";"3.691164"
"9350.0";"3.835337"
"9360.0";"3.743337"
"9370.0";"3.821729"
"9380.0";"3.688764"
"9390.0";"3.78632"
"9400.0";"4.072447"
"9410.0";"4.097372"
"9420.0";"3.911993"
"9430.0";"4.014432"
"9440.0";"3.749736"
"9450.0";"3.789976"
"9460.0";"3.704879"
"9470.0";"3.944256"
"9480.0";"4.052151"
"9490.0";"4.049934"
"9500.0";"3.952162"
"9510.0";"4.303286"
"9520.0";"4.130917"
"9530.0";"3.960828"
"9540.0";"3.909702"
"9550.0";"4.001345"
"9560.0";"4.177797"
"9570.0";"4.129337"
"9580.0";"4.217633"
"9590.0";"4.322058"
"9600.0";"3.999928"
"9610.0";"4.038589"
"9620.0";"4.054007"
"9630.0";"4.219201"
"9640.0";"4.391121"
"9650.0";"4.525038"
"9660.0";"4.264117"
"9670.0";"4.275546"
"9680.0";"4.537456"
"9690.0";"4.693061"
"9700.0";"4.497862"
"9710.0";"4.461644"
"9720.0";"4.846062"
"9730.0";"5.073237"
"9740.0";"5.090686"
"9750.0";"4.993881"
"9760.0";"4.744623"
"9770.0";"4.512275"
"9780.0";"4.31153"
"9790.0";"4.283281"
"9800.0";"4.289626"
"9810.0";"4.496704"
"9820.0";"4.650154"
"9830.0";"4.776706"
"9840.0";"4.710055"
"9850.0";"4.555634"
"9860.0";"4.551567"
"9870.0";"4.586911"
"9880.0";"4.379708"
"9890.0";"4.281907"
"9900.0";"4.355947"
"9910.0";"4.408572"
"9920.0";"4.354619"
"9930.0";"4.175342"
"9940.0";"4.404224"
"9950.0";"4.574271"
"9960.0";"4.815194"
"9970.0";"4.921768"
"9980.0";"4.653529"
"9990.0";"4.676949"
"10000.0";"4.632772"
"10010.0";"4.567478"
"10020.0";"4.444146"
"10030.0";"4.426125"
"10040.0";"4.613266"
"10050.0";"4.567467"
"10060.0";"4.885592"
"10070.0";"4.574689"
"10080.0";"4.632509"
"10090.0";"4.734499"
"10100.0";"4.781412"
"10110.0";"4.629065"
"10120.0";"4.645895"
"10130.0";"4.463542"
"10140.0";"4.217755"
"10150.0";"4.087779"
"10160.0";"3.838705"
"10170.0";"3.754145"
"10180.0";"3.697989"
"10190.0";"3.75011"
"10200.0";"3.643334"
"10210.0";"3.915209"
"10220.0";"4.103348"
"10230.0";"3.960314"
"10240.0";"4.001095"
"10250.0";"3.972213"
"10260.0";"3.876129"
"10270.0";"3.803424"
"10280.0";"3.839303"
"10290.0";"3.863183"
"10300.0";"3.879904"
"10310.0";"3.680103"
"10320.0";"3.670485"
"10330.0";"3.432707"
"10340.0";"3.514379"
"10350.0";"3.576559"
"10360.0";"3.547026"
"10370.0";"3.566166"
"10380.0";"3.470718"
"10390.0";"3.609997"
"10400.0";"3.627416"
"10410.0";"3.488472"
"10420.0";"3.416918"
"10430.0";"3.511544"
"10440.0";"3.476533"
"10450.0";"3.448281"
"10460.0";"3.497723"
"10470.0";"3.535399"
"10480.0";"3.477602"
"10490.0";"3.498423"
"10500.0";"3.372596"
"10510.0";"3.423495"
"10520.0";"3.531915"
"10530.0";"3.581164"
"10540.0";"3.535073"
"10550.0";"3.398385"
"10560.0";"3.475331"
"10570.0";"3.371022"
"10580.0";"3.338021"
"10590.0";"3.348099"
"10600.0";"3.434446"
"10610.0";"3.430045"
