# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos2_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL19"
"6900.0";"3.471169"
"6910.0";"3.527711"
"6920.0";"3.329612"
"6930.0";"3.362505"
"6940.0";"3.313635"
"6950.0";"3.185038"
"6960.0";"3.116777"
"6970.0";"3.271355"
"6980.0";"3.535974"
"6990.0";"3.604569"
"7000.0";"3.666382"
"7010.0";"3.453391"
"7020.0";"3.33009"
"7030.0";"3.074391"
"7040.0";"3.022329"
"7050.0";"3.076252"
"7060.0";"3.040148"
"7070.0";"2.902296"
"7080.0";"3.034256"
"7090.0";"3.087075"
"7100.0";"2.935211"
"7110.0";"2.866862"
"7120.0";"2.819872"
"7130.0";"2.801743"
"7140.0";"2.789779"
"7150.0";"2.709568"
"7160.0";"2.778439"
"7170.0";"2.970008"
"7180.0";"2.760931"
"7190.0";"2.803627"
"7200.0";"2.726834"
"7210.0";"2.862143"
"7220.0";"2.766507"
"7230.0";"3.028002"
"7240.0";"2.606436"
"7250.0";"2.679898"
"7260.0";"2.755284"
"7270.0";"2.716023"
"7280.0";"2.959352"
"7290.0";"3.16151"
"7300.0";"2.893818"
"7310.0";"2.610756"
"7320.0";"2.451148"
"7330.0";"2.587747"
"7340.0";"2.758786"
"7350.0";"2.977981"
"7360.0";"3.110632"
"7370.0";"3.027449"
"7380.0";"3.202051"
"7390.0";"3.264824"
"7400.0";"2.965462"
"7410.0";"2.710495"
"7420.0";"2.623083"
"7430.0";"2.71787"
"7440.0";"2.406661"
"7450.0";"2.488158"
"7460.0";"2.443118"
"7470.0";"2.507194"
"7480.0";"2.524834"
"7490.0";"2.568305"
"7500.0";"2.587508"
"7510.0";"2.841085"
"7520.0";"2.449356"
"7530.0";"2.502171"
"7540.0";"2.650066"
"7550.0";"2.435721"
"7560.0";"2.329333"
"7570.0";"2.287058"
"7580.0";"2.081334"
"7590.0";"2.138567"
"7600.0";"1.966525"
"7610.0";"1.933489"
"7620.0";"1.858676"
"7630.0";"1.625016"
"7640.0";"1.724854"
"7650.0";"1.863948"
"7660.0";"1.844699"
"7670.0";"1.712208"
"7680.0";"1.792467"
"7690.0";"1.521195"
"7700.0";"1.659877"
"7710.0";"1.581929"
"7720.0";"1.576765"
"7730.0";"1.542487"
"7740.0";"1.876195"
"7750.0";"2.061577"
"7760.0";"2.186315"
"7770.0";"2.016646"
"7780.0";"1.745976"
"7790.0";"1.877636"
"7800.0";"1.886717"
"7810.0";"1.946098"
"7820.0";"1.912686"
"7830.0";"2.062802"
"7840.0";"2.123492"
"7850.0";"1.983631"
"7860.0";"1.639235"
"7870.0";"2.078072"
"7880.0";"2.231716"
"7890.0";"2.489798"
"7900.0";"2.207978"
"7910.0";"2.352158"
"7920.0";"2.003669"
"7930.0";"2.307031"
"7940.0";"2.170408"
"7950.0";"2.047892"
"7960.0";"2.163045"
"7970.0";"2.00276"
"7980.0";"1.792617"
"7990.0";"2.185657"
"8000.0";"2.212168"
"8010.0";"2.2327"
"8020.0";"2.190085"
"8030.0";"2.063264"
"8040.0";"1.931614"
"8050.0";"1.984167"
"8060.0";"1.939526"
"8070.0";"1.86781"
"8080.0";"1.826824"
"8090.0";"1.757353"
"8100.0";"1.817335"
"8110.0";"2.080902"
"8120.0";"2.140326"
"8130.0";"2.337876"
"8140.0";"2.809899"
"8150.0";"2.399041"
"8160.0";"2.393287"
"8170.0";"2.325668"
"8180.0";"2.501064"
"8190.0";"2.644692"
"8200.0";"2.544666"
"8210.0";"2.698399"
"8220.0";"2.348908"
"8230.0";"2.535082"
"8240.0";"2.972537"
"8250.0";"3.15741"
"8260.0";"3.225535"
"8270.0";"3.279914"
"8280.0";"3.121512"
"8290.0";"3.128319"
"8300.0";"3.092898"
"8310.0";"3.446049"
"8320.0";"3.49403"
"8330.0";"3.299828"
"8340.0";"3.543103"
"8350.0";"3.318585"
"8360.0";"3.367167"
"8370.0";"3.422188"
"8380.0";"3.365045"
"8390.0";"3.32952"
"8400.0";"3.514593"
"8410.0";"3.830699"
"8420.0";"3.799827"
"8430.0";"3.582056"
"8440.0";"3.670412"
"8450.0";"3.365838"
"8460.0";"3.178131"
"8470.0";"3.142949"
"8480.0";"3.006295"
"8490.0";"2.861466"
"8500.0";"2.840326"
"8510.0";"3.219633"
"8520.0";"3.141772"
"8530.0";"3.494634"
"8540.0";"3.691943"
"8550.0";"3.600123"
"8560.0";"3.481322"
"8570.0";"3.399319"
"8580.0";"3.490381"
"8590.0";"3.393168"
"8600.0";"3.636855"
"8610.0";"3.661765"
"8620.0";"3.737472"
"8630.0";"3.604861"
"8640.0";"3.454217"
"8650.0";"3.456964"
"8660.0";"3.410354"
"8670.0";"3.518188"
"8680.0";"3.328491"
"8690.0";"3.254361"
"8700.0";"3.131551"
"8710.0";"3.500729"
"8720.0";"3.429137"
"8730.0";"3.336863"
"8740.0";"3.412029"
"8750.0";"3.361667"
"8760.0";"3.464219"
"8770.0";"3.571896"
"8780.0";"3.610657"
"8790.0";"3.587513"
"8800.0";"3.248561"
"8810.0";"3.444753"
"8820.0";"3.506312"
"8830.0";"3.184294"
"8840.0";"3.184222"
"8850.0";"2.978926"
"8860.0";"2.965206"
"8870.0";"2.64226"
"8880.0";"2.580889"
"8890.0";"2.52454"
"8900.0";"2.385091"
"8910.0";"2.53943"
"8920.0";"2.628203"
"8930.0";"2.603992"
"8940.0";"2.398062"
"8950.0";"2.663209"
"8960.0";"2.539282"
"8970.0";"2.564772"
"8980.0";"2.655903"
"8990.0";"2.580018"
"9000.0";"2.753291"
"9010.0";"2.600698"
"9020.0";"2.789724"
"9030.0";"2.654747"
"9040.0";"2.868492"
"9050.0";"3.004602"
"9060.0";"3.073737"
"9070.0";"3.101995"
"9080.0";"3.065767"
"9090.0";"3.034113"
"9100.0";"2.914404"
"9110.0";"2.866226"
"9120.0";"2.684507"
"9130.0";"2.792399"
"9140.0";"2.721477"
"9150.0";"2.761393"
"9160.0";"2.669879"
"9170.0";"2.771893"
"9180.0";"2.776105"
"9190.0";"2.799316"
"9200.0";"2.729342"
"9210.0";"2.643111"
"9220.0";"2.375261"
"9230.0";"2.422895"
"9240.0";"2.312118"
"9250.0";"2.520781"
"9260.0";"2.486299"
"9270.0";"2.494603"
"9280.0";"2.521732"
"9290.0";"2.554377"
"9300.0";"2.596059"
"9310.0";"2.56833"
"9320.0";"2.429412"
"9330.0";"2.464607"
"9340.0";"2.516088"
"9350.0";"2.435085"
"9360.0";"2.478687"
"9370.0";"2.340933"
"9380.0";"2.49224"
"9390.0";"2.465578"
"9400.0";"2.539738"
"9410.0";"2.597869"
"9420.0";"2.427613"
"9430.0";"2.48966"
"9440.0";"2.404229"
"9450.0";"2.399316"
"9460.0";"2.296853"
"9470.0";"2.468302"
"9480.0";"2.392938"
"9490.0";"2.396286"
"9500.0";"2.359346"
"9510.0";"2.325014"
"9520.0";"2.351189"
"9530.0";"2.350854"
"9540.0";"2.406696"
"9550.0";"2.358541"
"9560.0";"2.454348"
"9570.0";"2.456447"
"9580.0";"2.305207"
"9590.0";"2.389247"
"9600.0";"2.424863"
"9610.0";"2.31969"
"9620.0";"2.234573"
"9630.0";"2.246663"
"9640.0";"2.21085"
"9650.0";"2.292112"
"9660.0";"2.179354"
"9670.0";"2.284357"
"9680.0";"2.33826"
"9690.0";"2.288946"
"9700.0";"2.41678"
"9710.0";"2.321741"
"9720.0";"2.374636"
"9730.0";"2.499017"
"9740.0";"2.652672"
"9750.0";"2.539962"
"9760.0";"2.478404"
"9770.0";"2.343658"
"9780.0";"2.31227"
"9790.0";"2.085824"
"9800.0";"2.209053"
"9810.0";"2.272891"
"9820.0";"2.251615"
"9830.0";"2.246158"
"9840.0";"2.490078"
"9850.0";"2.538521"
"9860.0";"2.535067"
"9870.0";"2.724978"
"9880.0";"2.630659"
"9890.0";"2.777036"
"9900.0";"2.663814"
"9910.0";"2.791723"
"9920.0";"2.640722"
"9930.0";"2.738546"
"9940.0";"2.87817"
"9950.0";"2.799292"
"9960.0";"2.67216"
"9970.0";"2.715998"
"9980.0";"2.610285"
"9990.0";"2.776963"
"10000.0";"2.651348"
"10010.0";"2.743675"
"10020.0";"2.923963"
"10030.0";"2.949137"
"10040.0";"2.804138"
"10050.0";"2.782839"
"10060.0";"2.865926"
"10070.0";"2.853384"
"10080.0";"2.770275"
"10090.0";"2.812921"
"10100.0";"2.784198"
"10110.0";"2.694387"
"10120.0";"2.840184"
"10130.0";"2.912734"
"10140.0";"2.809712"
"10150.0";"2.853658"
"10160.0";"2.794397"
"10170.0";"2.837497"
"10180.0";"2.803031"
"10190.0";"2.80713"
"10200.0";"2.800036"
"10210.0";"2.707918"
"10220.0";"2.780731"
"10230.0";"2.776312"
"10240.0";"2.813876"
"10250.0";"2.766176"
"10260.0";"2.809748"
"10270.0";"2.835943"
"10280.0";"2.872281"
"10290.0";"2.832413"
"10300.0";"2.882806"
"10310.0";"2.83155"
"10320.0";"2.8391"
"10330.0";"2.901675"
"10340.0";"2.904345"
"10350.0";"2.89548"
"10360.0";"2.831768"
"10370.0";"2.85947"
"10380.0";"2.903896"
"10390.0";"2.972322"
"10400.0";"2.823339"
"10410.0";"2.869169"
"10420.0";"2.791053"
"10430.0";"2.848532"
"10440.0";"2.867955"
"10450.0";"2.916667"
"10460.0";"2.85598"
"10470.0";"2.832694"
"10480.0";"2.859811"
"10490.0";"2.939099"
"10500.0";"3.003621"
"10510.0";"2.831103"
"10520.0";"2.920042"
"10530.0";"2.921692"
"10540.0";"2.99581"
"10550.0";"3.018944"
"10560.0";"2.934728"
"10570.0";"2.986606"
"10580.0";"3.050987"
"10590.0";"2.993634"
"10600.0";"3.041802"
"10610.0";"2.94124"
"10620.0";"3.048772"
