# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol14_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL14"
"730.0";"0.4112046"
"740.0";"0.5040454"
"750.0";"0.4799521"
"760.0";"0.4119055"
"770.0";"0.6065582"
"780.0";"0.4225096"
"790.0";"0.4670708"
"800.0";"0.4499008"
"810.0";"0.4844721"
"820.0";"0.8657303"
"830.0";"0.8789279"
"840.0";"1.010499"
"850.0";"0.8290027"
"860.0";"0.8172362"
"870.0";"1.065511"
"880.0";"1.073956"
"890.0";"1.135621"
"900.0";"0.9285519"
"910.0";"0.8948609"
"920.0";"0.8854519"
"930.0";"0.9755216"
"940.0";"0.9368678"
"950.0";"0.6485537"
"960.0";"0.595263"
"970.0";"0.7058108"
"980.0";"0.8414664"
"990.0";"0.8943529"
"1000.0";"0.9937147"
"1010.0";"0.9159438"
"1020.0";"0.7895811"
"1030.0";"0.8586234"
"1040.0";"0.7582318"
"1050.0";"0.9165754"
"1060.0";"0.8817912"
"1070.0";"0.8748083"
"1080.0";"0.9336085"
"1090.0";"0.9893366"
"1100.0";"0.8943563"
"1110.0";"0.9840415"
"1120.0";"1.024898"
"1130.0";"1.019583"
"1140.0";"1.001712"
"1150.0";"0.9694686"
"1160.0";"1.040993"
"1170.0";"1.016012"
"1180.0";"0.9973254"
"1190.0";"1.193195"
"1200.0";"1.322158"
"1210.0";"1.376052"
"1220.0";"1.559347"
"1230.0";"1.57891"
"1240.0";"1.630427"
"1250.0";"1.501105"
"1260.0";"1.622862"
"1270.0";"1.40446"
"1280.0";"1.284413"
"1290.0";"1.355897"
"1300.0";"1.561229"
"1310.0";"1.322956"
"1320.0";"1.102773"
"1330.0";"1.194941"
"1340.0";"1.399354"
"1350.0";"1.498922"
"1360.0";"1.492567"
"1370.0";"1.67821"
"1380.0";"1.804827"
"1390.0";"1.512845"
"1400.0";"1.776621"
"1410.0";"1.93608"
"1420.0";"1.816896"
"1430.0";"1.901408"
"1440.0";"1.907415"
"1450.0";"1.921438"
"1460.0";"2.045291"
"1470.0";"2.253647"
"1480.0";"2.172991"
"1490.0";"1.907981"
"1500.0";"2.133676"
"1510.0";"2.026205"
"1520.0";"2.056002"
"1530.0";"1.760928"
"1540.0";"1.613389"
"1550.0";"1.840454"
"1560.0";"1.895658"
"1570.0";"1.483902"
"1580.0";"1.695824"
"1590.0";"1.950137"
"1600.0";"1.750309"
"1610.0";"1.97614"
"1620.0";"2.054374"
"1630.0";"1.745493"
"1640.0";"1.742379"
"1650.0";"1.539914"
"1660.0";"1.770213"
"1670.0";"1.713325"
"1680.0";"1.770525"
"1690.0";"1.425263"
"1700.0";"1.225722"
"1710.0";"1.380114"
"1720.0";"1.291063"
"1730.0";"1.301025"
"1740.0";"1.444818"
"1750.0";"1.62984"
"1760.0";"1.877678"
"1770.0";"1.79902"
"1780.0";"1.689972"
"1790.0";"1.407134"
"1800.0";"1.495467"
"1810.0";"1.536142"
"1820.0";"1.489469"
"1830.0";"1.441975"
"1840.0";"1.197486"
"1850.0";"1.049612"
"1860.0";"1.191539"
"1870.0";"1.077927"
"1880.0";"0.9654194"
"1890.0";"1.209268"
"1900.0";"1.407253"
"1910.0";"1.304004"
"1920.0";"1.232739"
"1930.0";"0.9826548"
"1940.0";"1.223411"
"1950.0";"1.275479"
"1960.0";"1.268762"
"1970.0";"1.135532"
"1980.0";"1.202001"
"1990.0";"1.220717"
"2000.0";"1.145985"
"2010.0";"1.350701"
"2020.0";"1.472544"
"2030.0";"1.2974"
"2040.0";"1.286876"
"2050.0";"1.510222"
"2060.0";"1.895343"
"2070.0";"1.953674"
"2080.0";"2.011389"
"2090.0";"1.942463"
"2100.0";"1.876091"
"2110.0";"2.034897"
"2120.0";"2.319041"
"2130.0";"2.24394"
"2140.0";"2.374148"
"2150.0";"2.314958"
"2160.0";"2.082957"
"2170.0";"2.170419"
"2180.0";"1.90171"
"2190.0";"1.926933"
"2200.0";"2.006005"
"2210.0";"1.896583"
"2220.0";"1.915977"
"2230.0";"1.62807"
"2240.0";"2.032806"
"2250.0";"2.093617"
"2260.0";"2.028052"
"2270.0";"1.94277"
"2280.0";"2.07832"
"2290.0";"2.258587"
"2300.0";"2.466019"
"2310.0";"2.39102"
"2320.0";"2.532514"
"2330.0";"2.447241"
"2340.0";"2.452024"
"2350.0";"2.220979"
"2360.0";"2.187129"
"2370.0";"2.161945"
"2380.0";"2.333579"
"2390.0";"2.253852"
"2400.0";"1.988514"
"2410.0";"2.06285"
"2420.0";"2.127867"
"2430.0";"2.261202"
"2440.0";"2.309004"
"2450.0";"2.488386"
"2460.0";"2.86194"
"2470.0";"2.587979"
"2480.0";"2.72483"
"2490.0";"2.820895"
"2500.0";"3.027272"
"2510.0";"3.021122"
"2520.0";"3.006279"
"2530.0";"3.023435"
"2540.0";"2.78064"
"2550.0";"2.649679"
"2560.0";"2.541974"
"2570.0";"2.556001"
"2580.0";"2.331751"
"2590.0";"2.299555"
"2600.0";"2.351688"
"2610.0";"2.260855"
"2620.0";"2.61304"
"2630.0";"2.676279"
"2640.0";"2.595116"
"2650.0";"2.660142"
"2660.0";"2.571626"
"2670.0";"2.531996"
"2680.0";"2.645415"
"2690.0";"2.432123"
"2700.0";"2.343986"
"2710.0";"2.457103"
"2720.0";"2.247642"
"2730.0";"2.216613"
"2740.0";"2.536899"
"2750.0";"2.507881"
"2760.0";"2.358617"
"2770.0";"2.32004"
"2780.0";"2.603374"
"2790.0";"2.722753"
"2800.0";"3.025651"
"2810.0";"2.982577"
"2820.0";"3.178323"
"2830.0";"2.951003"
"2840.0";"2.888871"
"2850.0";"2.980142"
"2860.0";"2.821227"
"2870.0";"2.887838"
"2880.0";"2.899735"
"2890.0";"2.524842"
"2900.0";"2.447545"
"2910.0";"2.367371"
"2920.0";"2.598046"
"2930.0";"2.600324"
"2940.0";"2.857791"
"2950.0";"2.745608"
"2960.0";"2.447586"
"2970.0";"2.526359"
"2980.0";"2.577317"
"2990.0";"2.513048"
"3000.0";"2.830058"
"3010.0";"2.997001"
"3020.0";"2.944947"
"3030.0";"2.899939"
"3040.0";"2.826173"
"3050.0";"2.72252"
"3060.0";"2.70797"
"3070.0";"2.69155"
"3080.0";"2.951881"
"3090.0";"3.087317"
"3100.0";"2.831487"
"3110.0";"2.985643"
"3120.0";"2.814147"
"3130.0";"2.923405"
"3140.0";"2.836521"
"3150.0";"2.65188"
"3160.0";"2.481231"
"3170.0";"2.325746"
"3180.0";"2.24311"
"3190.0";"2.368451"
"3200.0";"2.23199"
"3210.0";"2.478218"
"3220.0";"2.592983"
"3230.0";"2.647705"
"3240.0";"2.922228"
"3250.0";"2.873058"
"3260.0";"2.723939"
"3270.0";"3.07351"
"3280.0";"2.952908"
"3290.0";"2.807873"
"3300.0";"2.360699"
"3310.0";"2.046715"
"3320.0";"1.832286"
"3330.0";"1.799201"
"3340.0";"1.877228"
"3350.0";"2.03264"
"3360.0";"1.99086"
"3370.0";"1.881012"
"3380.0";"1.775807"
"3390.0";"1.900559"
"3400.0";"1.943614"
"3410.0";"1.944243"
"3420.0";"2.227769"
"3430.0";"2.216529"
"3440.0";"2.103881"
"3450.0";"1.899913"
"3460.0";"1.648525"
"3470.0";"1.861841"
"3480.0";"1.884875"
"3490.0";"2.011117"
"3500.0";"2.095461"
"3510.0";"2.400793"
"3520.0";"2.546433"
"3530.0";"2.28661"
"3540.0";"2.526067"
"3550.0";"2.382641"
"3560.0";"2.107008"
"3570.0";"2.00599"
"3580.0";"1.84774"
"3590.0";"1.766488"
"3600.0";"1.928762"
"3610.0";"2.212409"
"3620.0";"2.118728"
"3630.0";"2.190413"
"3640.0";"2.34335"
"3650.0";"2.174358"
"3660.0";"2.245592"
"3670.0";"2.386183"
"3680.0";"2.317609"
"3690.0";"2.445872"
"3700.0";"2.349218"
"3710.0";"2.435708"
"3720.0";"2.334864"
"3730.0";"2.176893"
"3740.0";"2.380665"
"3750.0";"2.307883"
"3760.0";"2.439537"
"3770.0";"2.467538"
"3780.0";"2.473732"
"3790.0";"2.251214"
"3800.0";"2.16924"
"3810.0";"2.205936"
"3820.0";"2.416034"
"3830.0";"2.218109"
"3840.0";"2.18005"
"3850.0";"2.398626"
"3860.0";"2.401577"
"3870.0";"2.582758"
"3880.0";"2.213007"
"3890.0";"2.445318"
"3900.0";"2.284324"
"3910.0";"2.197297"
"3920.0";"2.298043"
"3930.0";"2.021107"
"3940.0";"2.19997"
"3950.0";"2.173492"
"3960.0";"2.162932"
"3970.0";"2.158545"
"3980.0";"2.132877"
"3990.0";"2.113361"
"4000.0";"2.123607"
"4010.0";"2.100735"
"4020.0";"2.127412"
"4030.0";"2.184277"
"4040.0";"2.120953"
"4050.0";"1.97057"
"4060.0";"2.025835"
"4070.0";"2.1134"
"4080.0";"2.292963"
"4090.0";"2.296471"
"4100.0";"2.398526"
"4110.0";"2.430709"
"4120.0";"2.410724"
"4130.0";"2.237213"
"4140.0";"2.270548"
"4150.0";"2.216963"
"4160.0";"2.260524"
"4170.0";"2.146364"
"4180.0";"1.877387"
"4190.0";"1.911137"
"4200.0";"2.07026"
"4210.0";"1.87072"
"4220.0";"1.754105"
"4230.0";"1.747244"
"4240.0";"1.956604"
"4250.0";"2.050243"
"4260.0";"2.16439"
"4270.0";"2.37671"
"4280.0";"2.512471"
"4290.0";"2.76222"
"4300.0";"2.555777"
"4310.0";"2.463988"
"4320.0";"2.228135"
"4330.0";"2.235808"
"4340.0";"2.50242"
"4350.0";"2.464039"
"4360.0";"2.470103"
"4370.0";"2.467391"
"4380.0";"2.245669"
"4390.0";"2.145016"
"4400.0";"2.228802"
"4410.0";"2.174339"
"4420.0";"2.353317"
"4430.0";"2.078023"
"4440.0";"1.978619"
"4450.0";"2.524016"
"4460.0";"2.486336"
"4470.0";"2.439872"
"4480.0";"2.452606"
"4490.0";"2.616901"
"4500.0";"2.647588"
"4510.0";"2.751439"
"4520.0";"2.533753"
"4530.0";"2.761538"
"4540.0";"2.756185"
"4550.0";"2.800819"
"4560.0";"3.052596"
"4570.0";"2.896096"
"4580.0";"2.779227"
"4590.0";"3.247344"
"4600.0";"3.373075"
"4610.0";"3.085445"
"4620.0";"3.221406"
"4630.0";"3.24358"
"4640.0";"3.215545"
"4650.0";"3.266729"
"4660.0";"3.242967"
"4670.0";"3.501412"
"4680.0";"3.140285"
"4690.0";"2.982117"
"4700.0";"3.185594"
"4710.0";"3.177709"
"4720.0";"3.01774"
"4730.0";"3.336045"
"4740.0";"3.439842"
"4750.0";"3.311669"
"4760.0";"3.278988"
"4770.0";"3.259804"
"4780.0";"3.049953"
"4790.0";"2.741104"
"4800.0";"2.64009"
"4810.0";"2.56359"
"4820.0";"2.743972"
"4830.0";"2.76892"
"4840.0";"2.59893"
"4850.0";"2.653244"
"4860.0";"2.782549"
"4870.0";"2.552802"
"4880.0";"2.972352"
"4890.0";"2.786968"
"4900.0";"2.703483"
"4910.0";"2.905306"
"4920.0";"2.783867"
"4930.0";"2.81904"
"4940.0";"2.893642"
"4950.0";"2.969969"
"4960.0";"2.909509"
"4970.0";"3.019406"
"4980.0";"3.106858"
"4990.0";"3.344161"
"5000.0";"3.23108"
"5010.0";"2.995945"
"5020.0";"2.820724"
"5030.0";"2.765902"
"5040.0";"2.507392"
"5050.0";"2.489285"
"5060.0";"2.505052"
"5070.0";"2.420223"
"5080.0";"2.507337"
"5090.0";"2.444363"
"5100.0";"2.459788"
"5110.0";"2.516217"
"5120.0";"2.468711"
"5130.0";"2.707216"
"5140.0";"2.589989"
"5150.0";"2.520473"
"5160.0";"2.436041"
"5170.0";"2.313363"
"5180.0";"2.072943"
"5190.0";"1.904787"
"5200.0";"1.837875"
"5210.0";"2.019225"
"5220.0";"1.966663"
"5230.0";"1.967279"
"5240.0";"1.979458"
"5250.0";"2.02121"
"5260.0";"2.261245"
"5270.0";"2.325652"
"5280.0";"2.17639"
"5290.0";"2.084458"
"5300.0";"2.286585"
"5310.0";"2.442321"
"5320.0";"2.455512"
"5330.0";"2.335358"
"5340.0";"1.911888"
"5350.0";"2.074196"
"5360.0";"1.971628"
"5370.0";"1.954069"
"5380.0";"1.831287"
"5390.0";"1.7449"
"5400.0";"1.937139"
"5410.0";"1.760007"
"5420.0";"1.909449"
"5430.0";"1.898849"
"5440.0";"1.872504"
"5450.0";"1.778527"
"5460.0";"1.616441"
"5470.0";"1.633157"
"5480.0";"1.412222"
"5490.0";"1.575709"
"5500.0";"1.78659"
"5510.0";"1.778114"
"5520.0";"1.505518"
"5530.0";"1.508323"
"5540.0";"1.353228"
"5550.0";"1.117314"
"5560.0";"1.00464"
"5570.0";"1.126821"
"5580.0";"1.101137"
"5590.0";"0.9535828"
"5600.0";"0.8912083"
"5610.0";"0.8099098"
"5620.0";"0.6064557"
"5630.0";"0.7596883"
"5640.0";"0.7687196"
"5650.0";"1.020499"
"5660.0";"1.091281"
"5670.0";"1.195804"
"5680.0";"1.192856"
"5690.0";"0.9640861"
"5700.0";"0.8808304"
"5710.0";"0.9736835"
"5720.0";"0.8022622"
"5730.0";"0.8565891"
"5740.0";"0.7266876"
"5750.0";"1.172249"
"5760.0";"0.9720751"
"5770.0";"0.9864311"
"5780.0";"0.7699076"
"5790.0";"0.9739"
"5800.0";"1.173679"
"5810.0";"1.319566"
"5820.0";"1.639423"
"5830.0";"1.852039"
"5840.0";"1.766689"
"5850.0";"2.094384"
"5860.0";"2.233368"
"5870.0";"2.235815"
"5880.0";"2.182276"
"5890.0";"2.140067"
"5900.0";"2.047016"
"5910.0";"2.222668"
"5920.0";"2.440786"
"5930.0";"2.360063"
"5940.0";"2.140903"
"5950.0";"2.107011"
"5960.0";"2.280899"
"5970.0";"2.507671"
"5980.0";"2.28831"
"5990.0";"2.15777"
"6000.0";"2.292462"
"6010.0";"1.809542"
"6020.0";"1.959128"
"6030.0";"1.756438"
"6040.0";"1.671699"
"6050.0";"1.674971"
"6060.0";"1.33903"
"6070.0";"1.329923"
"6080.0";"1.359191"
"6090.0";"1.457006"
"6100.0";"1.27303"
"6110.0";"1.306549"
"6120.0";"1.498831"
"6130.0";"1.58387"
"6140.0";"1.536318"
"6150.0";"1.42787"
"6160.0";"1.499502"
"6170.0";"1.405123"
"6180.0";"1.347691"
"6190.0";"1.309429"
"6200.0";"1.407905"
"6210.0";"1.506851"
"6220.0";"1.400253"
"6230.0";"1.288823"
"6240.0";"1.131045"
"6250.0";"1.24542"
"6260.0";"1.208917"
"6270.0";"1.405556"
"6280.0";"1.315959"
"6290.0";"1.455744"
"6300.0";"1.620929"
"6310.0";"2.070386"
"6320.0";"2.182691"
"6330.0";"2.210405"
"6340.0";"1.843251"
"6350.0";"1.681067"
"6360.0";"1.562533"
"6370.0";"1.531789"
"6380.0";"1.49083"
"6390.0";"1.319244"
"6400.0";"1.449171"
"6410.0";"1.369314"
"6420.0";"1.342691"
"6430.0";"1.666865"
"6440.0";"1.475866"
"6450.0";"1.314532"
"6460.0";"1.312629"
"6470.0";"1.369608"
"6480.0";"1.112343"
"6490.0";"1.177123"
"6500.0";"1.232637"
"6510.0";"1.195775"
"6520.0";"1.274045"
"6530.0";"0.9598676"
"6540.0";"0.7749562"
"6550.0";"0.9589159"
"6560.0";"0.8130721"
"6570.0";"0.7722346"
"6580.0";"0.9943279"
"6590.0";"1.167479"
"6600.0";"1.210438"
"6610.0";"1.170932"
"6620.0";"1.320686"
"6630.0";"1.179601"
"6640.0";"1.296521"
"6650.0";"1.023868"
"6660.0";"1.038292"
"6670.0";"0.9852076"
"6680.0";"1.067265"
"6690.0";"1.261311"
"6700.0";"1.300025"
"6710.0";"1.648594"
"6720.0";"1.77275"
"6730.0";"1.810764"
"6740.0";"1.7646"
"6750.0";"1.636723"
"6760.0";"1.635952"
"6770.0";"1.914542"
"6780.0";"2.022407"
"6790.0";"2.203924"
"6800.0";"1.963438"
"6810.0";"1.673897"
"6820.0";"1.679435"
"6830.0";"1.69873"
"6840.0";"1.989286"
"6850.0";"2.087551"
"6860.0";"1.896766"
"6870.0";"1.701237"
"6880.0";"1.671145"
"6890.0";"1.590749"
"6900.0";"1.548523"
"6910.0";"1.68181"
"6920.0";"1.969045"
"6930.0";"1.956178"
"6940.0";"2.046762"
"6950.0";"1.71433"
"6960.0";"1.939711"
"6970.0";"1.925633"
"6980.0";"2.011073"
"6990.0";"2.081538"
"7000.0";"2.089478"
"7010.0";"2.201455"
"7020.0";"2.202919"
"7030.0";"2.027957"
"7040.0";"2.067585"
"7050.0";"2.157501"
"7060.0";"1.837693"
"7070.0";"1.898291"
"7080.0";"1.718114"
"7090.0";"1.827954"
"7100.0";"1.818267"
"7110.0";"1.437517"
"7120.0";"1.260062"
"7130.0";"1.319342"
"7140.0";"1.274421"
"7150.0";"1.444351"
"7160.0";"1.161536"
"7170.0";"1.23109"
"7180.0";"1.038604"
"7190.0";"0.9901096"
"7200.0";"1.145736"
"7210.0";"1.205057"
"7220.0";"1.150654"
"7230.0";"1.162096"
"7240.0";"1.280888"
"7250.0";"1.417273"
"7260.0";"1.574857"
"7270.0";"1.600516"
"7280.0";"1.409796"
"7290.0";"1.148429"
"7300.0";"0.9429616"
"7310.0";"0.9132121"
"7320.0";"0.9486374"
"7330.0";"0.7388281"
"7340.0";"1.115632"
"7350.0";"0.9308973"
"7360.0";"0.9307517"
"7370.0";"0.8423308"
"7380.0";"1.254929"
"7390.0";"1.225465"
"7400.0";"1.114726"
"7410.0";"1.007197"
"7420.0";"1.02154"
"7430.0";"1.05048"
"7440.0";"1.093042"
"7450.0";"1.324751"
"7460.0";"1.254685"
"7470.0";"1.14892"
"7480.0";"1.13607"
"7490.0";"1.148289"
"7500.0";"1.379228"
"7510.0";"1.317746"
"7520.0";"1.374808"
"7530.0";"1.40103"
"7540.0";"1.067161"
"7550.0";"0.8332238"
"7560.0";"0.7997086"
"7570.0";"0.7738922"
"7580.0";"0.829615"
"7590.0";"0.8510867"
"7600.0";"0.9058155"
"7610.0";"0.7602881"
"7620.0";"0.7011569"
"7630.0";"1.082099"
"7640.0";"1.240637"
"7650.0";"1.320867"
"7660.0";"1.332092"
"7670.0";"1.084613"
"7680.0";"1.199467"
"7690.0";"1.318693"
"7700.0";"1.34635"
"7710.0";"1.308421"
"7720.0";"1.395"
"7730.0";"1.306701"
"7740.0";"1.278821"
"7750.0";"1.440809"
"7760.0";"1.450107"
"7770.0";"1.46677"
"7780.0";"1.596774"
"7790.0";"1.637006"
"7800.0";"1.771283"
"7810.0";"1.658292"
"7820.0";"1.654933"
"7830.0";"1.783308"
"7840.0";"1.837431"
"7850.0";"1.842792"
"7860.0";"1.900177"
"7870.0";"1.925265"
"7880.0";"2.103861"
"7890.0";"2.491088"
"7900.0";"2.509666"
"7910.0";"2.508217"
"7920.0";"2.358016"
"7930.0";"2.579119"
"7940.0";"2.52806"
"7950.0";"2.403321"
"7960.0";"2.759752"
"7970.0";"2.666616"
"7980.0";"2.643555"
"7990.0";"2.397205"
"8000.0";"2.309078"
"8010.0";"2.423764"
"8020.0";"2.390824"
"8030.0";"2.509354"
"8040.0";"2.762705"
"8050.0";"2.844183"
"8060.0";"2.897439"
"8070.0";"3.218434"
"8080.0";"3.415756"
"8090.0";"3.02003"
"8100.0";"3.017228"
"8110.0";"3.194423"
"8120.0";"3.106094"
"8130.0";"3.208996"
"8140.0";"3.237816"
"8150.0";"2.897774"
"8160.0";"2.895012"
"8170.0";"3.157889"
"8180.0";"3.125371"
"8190.0";"3.215983"
"8200.0";"3.267528"
"8210.0";"3.311677"
"8220.0";"3.355462"
"8230.0";"3.299906"
"8240.0";"3.387701"
"8250.0";"3.470928"
"8260.0";"3.208797"
"8270.0";"3.446318"
"8280.0";"3.372494"
"8290.0";"3.546632"
"8300.0";"3.454587"
"8310.0";"3.518567"
"8320.0";"3.334552"
"8330.0";"3.071398"
"8340.0";"2.926867"
"8350.0";"3.132588"
"8360.0";"3.018595"
"8370.0";"3.004205"
"8380.0";"2.970184"
"8390.0";"3.080678"
"8400.0";"3.182911"
"8410.0";"3.190914"
"8420.0";"3.07984"
"8430.0";"3.281089"
"8440.0";"3.094857"
"8450.0";"3.188415"
"8460.0";"3.263901"
"8470.0";"3.323234"
"8480.0";"3.251416"
"8490.0";"3.060505"
"8500.0";"3.053303"
"8510.0";"3.151709"
"8520.0";"2.935348"
"8530.0";"2.746356"
"8540.0";"2.97402"
"8550.0";"2.855986"
"8560.0";"2.811604"
"8570.0";"2.933653"
"8580.0";"2.8263"
"8590.0";"2.838174"
"8600.0";"2.858395"
"8610.0";"2.756031"
"8620.0";"3.005395"
"8630.0";"3.067295"
"8640.0";"2.884135"
"8650.0";"2.751851"
"8660.0";"2.979105"
"8670.0";"2.836354"
"8680.0";"2.776078"
"8690.0";"2.766223"
"8700.0";"2.719077"
"8710.0";"2.815911"
"8720.0";"2.728993"
"8730.0";"2.863624"
"8740.0";"2.932048"
"8750.0";"2.840754"
"8760.0";"2.95318"
"8770.0";"2.990717"
"8780.0";"3.05916"
"8790.0";"2.83417"
"8800.0";"3.010511"
"8810.0";"3.295679"
"8820.0";"2.820432"
"8830.0";"2.99729"
"8840.0";"2.903382"
"8850.0";"2.99767"
"8860.0";"2.89809"
"8870.0";"2.900695"
"8880.0";"2.919783"
"8890.0";"2.998355"
"8900.0";"2.98552"
"8910.0";"2.952977"
"8920.0";"3.050904"
"8930.0";"3.264008"
"8940.0";"3.394309"
"8950.0";"3.421307"
"8960.0";"3.466293"
"8970.0";"3.468046"
"8980.0";"3.423444"
"8990.0";"3.285825"
"9000.0";"3.520911"
"9010.0";"3.275656"
"9020.0";"3.252982"
"9030.0";"2.98754"
"9040.0";"2.945235"
"9050.0";"2.743548"
"9060.0";"2.803619"
"9070.0";"2.671488"
"9080.0";"2.706405"
"9090.0";"2.984662"
"9100.0";"3.039018"
"9110.0";"2.599198"
"9120.0";"2.790084"
"9130.0";"2.85943"
"9140.0";"2.810567"
"9150.0";"2.684543"
"9160.0";"2.722996"
"9170.0";"2.63264"
"9180.0";"2.62126"
"9190.0";"2.657103"
"9200.0";"2.760942"
"9210.0";"2.828542"
"9220.0";"3.000657"
"9230.0";"2.749485"
"9240.0";"3.051022"
"9250.0";"3.137752"
"9260.0";"3.170449"
"9270.0";"3.066677"
"9280.0";"2.809146"
"9290.0";"2.460646"
"9300.0";"2.536846"
"9310.0";"2.564961"
"9320.0";"2.404145"
"9330.0";"2.427545"
"9340.0";"2.416845"
"9350.0";"2.320707"
"9360.0";"2.53063"
"9370.0";"2.362514"
"9380.0";"2.258946"
"9390.0";"2.329859"
"9400.0";"2.515452"
"9410.0";"2.532918"
"9420.0";"2.850021"
"9430.0";"2.957328"
"9440.0";"2.736025"
"9450.0";"2.777164"
"9460.0";"2.997689"
"9470.0";"2.546518"
"9480.0";"2.482436"
"9490.0";"2.563984"
"9500.0";"2.833512"
"9510.0";"2.691477"
"9520.0";"3.069657"
"9530.0";"2.988368"
"9540.0";"2.744035"
"9550.0";"2.533209"
"9560.0";"2.428938"
"9570.0";"2.529538"
"9580.0";"2.664065"
"9590.0";"2.89731"
"9600.0";"2.81537"
"9610.0";"2.940675"
"9620.0";"2.702652"
"9630.0";"2.552273"
"9640.0";"2.303851"
"9650.0";"2.497373"
"9660.0";"2.271244"
"9670.0";"2.266151"
"9680.0";"2.41858"
"9690.0";"2.512678"
"9700.0";"2.661198"
"9710.0";"2.66884"
"9720.0";"2.563064"
"9730.0";"2.5844"
"9740.0";"2.678332"
"9750.0";"2.594179"
"9760.0";"2.44236"
"9770.0";"2.443195"
"9780.0";"2.392311"
"9790.0";"2.304131"
"9800.0";"2.260242"
"9810.0";"2.23273"
"9820.0";"2.240538"
"9830.0";"2.199682"
"9840.0";"1.897892"
"9850.0";"1.807127"
"9860.0";"1.747411"
"9870.0";"1.457575"
"9880.0";"1.435865"
"9890.0";"1.348165"
"9900.0";"1.113189"
"9910.0";"0.9736599"
"9920.0";"0.9632272"
"9930.0";"0.8852693"
"9940.0";"0.9559613"
"9950.0";"0.8175364"
"9960.0";"1.017116"
"9970.0";"1.022666"
"9980.0";"1.370101"
"9990.0";"1.317802"
"10000.0";"1.308452"
"10010.0";"1.139909"
"10020.0";"1.021085"
"10030.0";"1.00152"
"10040.0";"0.6628222"
"10050.0";"0.9065524"
"10060.0";"0.8300369"
"10070.0";"0.7814584"
"10080.0";"0.7683669"
"10090.0";"0.72114"
"10100.0";"0.7462606"
"10110.0";"0.556729"
"10120.0";"0.5312759"
"10130.0";"0.4956824"
"10140.0";"0.4941306"
"10150.0";"0.3817617"
"10160.0";"0.6447899"
"10170.0";"0.5239638"
"10180.0";"0.4514963"
"10190.0";"0.5955284"
"10200.0";"0.6148059"
"10210.0";"0.6462339"
"10220.0";"0.6433886"
"10230.0";"0.4126909"
"10240.0";"0.7234849"
"10250.0";"0.880807"
"10260.0";"1.028927"
"10270.0";"0.9848393"
"10280.0";"0.7074255"
"10290.0";"0.7380503"
"10300.0";"0.5151389"
"10310.0";"0.3689132"
"10320.0";"0.4452653"
"10330.0";"0.4230853"
"10340.0";"0.5014159"
"10350.0";"0.3866084"
"10360.0";"0.3791332"
"10370.0";"0.4040771"
"10380.0";"0.3936319"
"10390.0";"0.1959028"
"10400.0";"0.1849784"
"10410.0";"0.2424975"
"10420.0";"0.2555113"
"10430.0";"0.2580101"
"10440.0";"0.3552927"
"10450.0";"0.3627188"
"10460.0";"0.3083521"
"10470.0";"0.366063"
"10480.0";"0.3850794"
