# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"800.0";"3.349944"
"810.0";"3.317914"
"820.0";"3.346963"
"830.0";"3.261447"
"840.0";"2.97157"
"850.0";"2.827809"
"860.0";"3.098093"
"870.0";"3.158475"
"880.0";"3.198786"
"890.0";"2.889333"
"900.0";"3.120719"
"910.0";"3.336167"
"920.0";"3.422292"
"930.0";"3.346557"
"940.0";"3.161783"
"950.0";"3.291983"
"960.0";"3.43284"
"970.0";"3.766524"
"980.0";"3.695056"
"990.0";"3.38797"
"1000.0";"3.21699"
"1010.0";"3.164876"
"1020.0";"3.148283"
"1030.0";"3.411165"
"1040.0";"3.419811"
"1050.0";"3.270381"
"1060.0";"3.412327"
"1070.0";"3.185372"
"1080.0";"3.479534"
"1090.0";"3.471781"
"1100.0";"3.391621"
"1110.0";"3.565603"
"1120.0";"3.404142"
"1130.0";"3.649499"
"1140.0";"3.655352"
"1150.0";"3.489142"
"1160.0";"3.603709"
"1170.0";"3.541708"
"1180.0";"3.62517"
"1190.0";"3.693345"
"1200.0";"3.421102"
"1210.0";"3.595371"
"1220.0";"3.784921"
"1230.0";"4.069401"
"1240.0";"4.217752"
"1250.0";"4.248623"
"1260.0";"4.023748"
"1270.0";"4.132571"
"1280.0";"4.091718"
"1290.0";"3.798445"
"1300.0";"3.565596"
"1310.0";"3.649012"
"1320.0";"3.735615"
"1330.0";"3.889182"
"1340.0";"3.795347"
"1350.0";"3.969955"
"1360.0";"3.937171"
"1370.0";"3.697981"
"1380.0";"4.022675"
"1390.0";"3.909235"
"1400.0";"4.190732"
"1410.0";"3.884453"
"1420.0";"3.9216"
"1430.0";"3.72431"
"1440.0";"3.916629"
"1450.0";"3.818711"
"1460.0";"3.821311"
"1470.0";"3.895436"
"1480.0";"4.108575"
"1490.0";"4.088821"
"1500.0";"3.76699"
"1510.0";"3.925034"
"1520.0";"3.785846"
"1530.0";"3.901663"
"1540.0";"4.107348"
"1550.0";"4.257542"
"1560.0";"4.45597"
"1570.0";"4.702187"
"1580.0";"4.516559"
"1590.0";"4.530056"
"1600.0";"4.78704"
"1610.0";"4.479055"
"1620.0";"4.390487"
"1630.0";"4.58421"
"1640.0";"4.507186"
"1650.0";"4.280161"
"1660.0";"4.238802"
"1670.0";"4.175985"
"1680.0";"4.170403"
"1690.0";"4.158858"
"1700.0";"4.012723"
"1710.0";"4.041448"
"1720.0";"4.11694"
"1730.0";"4.204701"
"1740.0";"4.25046"
"1750.0";"4.351523"
"1760.0";"4.705764"
"1770.0";"4.690329"
"1780.0";"4.261097"
"1790.0";"4.153072"
"1800.0";"4.355575"
"1810.0";"4.508738"
"1820.0";"4.468216"
"1830.0";"4.106265"
"1840.0";"3.996555"
"1850.0";"4.17784"
"1860.0";"3.758074"
"1870.0";"3.779619"
"1880.0";"3.764637"
"1890.0";"3.987457"
"1900.0";"3.771058"
"1910.0";"3.86866"
"1920.0";"4.034124"
"1930.0";"4.162086"
"1940.0";"4.21948"
"1950.0";"4.056643"
"1960.0";"3.977515"
"1970.0";"4.093226"
"1980.0";"4.175076"
"1990.0";"4.316931"
"2000.0";"4.510054"
"2010.0";"4.486919"
"2020.0";"4.378803"
"2030.0";"4.340755"
"2040.0";"4.230306"
"2050.0";"4.140616"
"2060.0";"4.143071"
"2070.0";"4.237215"
"2080.0";"4.455453"
"2090.0";"4.647302"
"2100.0";"4.544621"
"2110.0";"4.472373"
"2120.0";"4.493682"
"2130.0";"4.572046"
"2140.0";"4.743105"
"2150.0";"4.805653"
"2160.0";"4.674828"
"2170.0";"4.769183"
"2180.0";"4.887859"
"2190.0";"4.70008"
"2200.0";"4.802292"
"2210.0";"4.876797"
"2220.0";"5.007635"
"2230.0";"4.867187"
"2240.0";"4.717793"
"2250.0";"4.789173"
"2260.0";"4.776881"
"2270.0";"5.064246"
"2280.0";"4.848598"
"2290.0";"5.07772"
"2300.0";"5.377016"
"2310.0";"5.413097"
"2320.0";"5.431255"
"2330.0";"5.290977"
"2340.0";"5.295551"
"2350.0";"5.155625"
"2360.0";"5.33002"
"2370.0";"5.568218"
"2380.0";"5.407358"
"2390.0";"5.267056"
"2400.0";"5.342203"
"2410.0";"5.286608"
"2420.0";"4.944226"
"2430.0";"5.093178"
"2440.0";"4.969314"
"2450.0";"5.053711"
"2460.0";"5.047235"
"2470.0";"4.852716"
"2480.0";"4.851487"
"2490.0";"5.371259"
"2500.0";"5.061745"
"2510.0";"5.21112"
"2520.0";"5.178921"
"2530.0";"5.217323"
"2540.0";"5.505992"
"2550.0";"5.520228"
"2560.0";"5.273271"
"2570.0";"5.027399"
"2580.0";"4.937093"
"2590.0";"5.139536"
"2600.0";"5.333291"
"2610.0";"5.525061"
"2620.0";"5.343253"
"2630.0";"5.393106"
"2640.0";"5.387486"
"2650.0";"5.514759"
"2660.0";"5.574059"
"2670.0";"5.629951"
"2680.0";"5.821376"
"2690.0";"5.900807"
"2700.0";"5.863335"
"2710.0";"5.913927"
"2720.0";"5.916096"
"2730.0";"6.082819"
"2740.0";"6.295387"
"2750.0";"6.24647"
"2760.0";"6.469172"
"2770.0";"6.455269"
"2780.0";"6.384144"
"2790.0";"6.514023"
"2800.0";"6.565654"
"2810.0";"6.647717"
"2820.0";"6.639806"
"2830.0";"6.34918"
"2840.0";"6.158617"
"2850.0";"6.372755"
"2860.0";"6.378141"
"2870.0";"6.370026"
"2880.0";"6.304728"
"2890.0";"6.313579"
"2900.0";"6.206653"
"2910.0";"6.030701"
"2920.0";"5.830092"
"2930.0";"5.859686"
"2940.0";"5.968339"
"2950.0";"6.057226"
"2960.0";"6.101623"
"2970.0";"6.201575"
"2980.0";"6.092542"
"2990.0";"6.133546"
"3000.0";"5.845933"
"3010.0";"5.835488"
"3020.0";"5.698115"
"3030.0";"6.126092"
"3040.0";"6.242809"
"3050.0";"6.198847"
"3060.0";"6.244546"
"3070.0";"6.192867"
"3080.0";"6.182127"
"3090.0";"5.937579"
"3100.0";"6.13205"
"3110.0";"5.985827"
"3120.0";"6.255852"
"3130.0";"6.057572"
"3140.0";"6.188319"
"3150.0";"6.187732"
"3160.0";"6.219439"
"3170.0";"6.289945"
"3180.0";"6.111331"
"3190.0";"5.915181"
"3200.0";"5.850723"
"3210.0";"5.819941"
"3220.0";"5.672281"
"3230.0";"5.621912"
"3240.0";"5.53021"
"3250.0";"5.435476"
"3260.0";"5.521886"
"3270.0";"5.58688"
"3280.0";"5.506677"
"3290.0";"5.651011"
"3300.0";"5.607751"
"3310.0";"5.708756"
"3320.0";"5.759409"
"3330.0";"5.757459"
"3340.0";"5.509021"
"3350.0";"5.281323"
"3360.0";"5.281497"
"3370.0";"5.231081"
"3380.0";"5.200943"
"3390.0";"5.459372"
"3400.0";"5.448145"
"3410.0";"5.447119"
"3420.0";"5.644905"
"3430.0";"5.593926"
"3440.0";"5.559777"
"3450.0";"5.595974"
"3460.0";"5.646645"
"3470.0";"5.589883"
"3480.0";"5.730535"
"3490.0";"6.111824"
"3500.0";"5.908124"
"3510.0";"5.817294"
"3520.0";"5.718573"
"3530.0";"5.721998"
"3540.0";"5.635543"
"3550.0";"5.59584"
"3560.0";"5.584747"
"3570.0";"5.586453"
"3580.0";"5.510884"
"3590.0";"5.58235"
"3600.0";"5.953443"
"3610.0";"6.089444"
"3620.0";"6.021586"
"3630.0";"6.17717"
"3640.0";"6.008744"
"3650.0";"6.114367"
"3660.0";"5.938612"
"3670.0";"5.938893"
"3680.0";"6.055768"
"3690.0";"6.171123"
"3700.0";"6.122993"
"3710.0";"5.902325"
"3720.0";"5.878105"
"3730.0";"5.675756"
"3740.0";"5.476407"
"3750.0";"5.531129"
"3760.0";"5.587555"
"3770.0";"5.812912"
"3780.0";"5.922789"
"3790.0";"6.018196"
"3800.0";"6.007167"
"3810.0";"6.041238"
"3820.0";"6.200201"
"3830.0";"6.301835"
"3840.0";"6.225256"
"3850.0";"6.299154"
"3860.0";"6.286545"
"3870.0";"6.261732"
"3880.0";"6.143388"
"3890.0";"6.137372"
"3900.0";"6.133057"
"3910.0";"6.042079"
"3920.0";"6.239277"
"3930.0";"6.159666"
"3940.0";"6.448893"
"3950.0";"6.763535"
"3960.0";"6.908314"
"3970.0";"6.68298"
"3980.0";"6.963837"
"3990.0";"6.98047"
"4000.0";"6.955145"
"4010.0";"6.608186"
"4020.0";"6.709265"
"4030.0";"6.773623"
"4040.0";"6.641675"
"4050.0";"6.756001"
"4060.0";"6.788307"
"4070.0";"6.772899"
"4080.0";"6.746098"
"4090.0";"6.541228"
"4100.0";"6.316978"
"4110.0";"6.258443"
"4120.0";"6.222368"
"4130.0";"6.164074"
"4140.0";"6.082752"
"4150.0";"6.206961"
"4160.0";"6.031702"
"4170.0";"5.783291"
"4180.0";"5.919403"
"4190.0";"5.797938"
"4200.0";"5.852444"
"4210.0";"5.608493"
"4220.0";"5.494968"
"4230.0";"5.418353"
"4240.0";"5.468356"
"4250.0";"5.549148"
"4260.0";"5.693692"
"4270.0";"5.821637"
"4280.0";"5.783209"
"4290.0";"6.035611"
"4300.0";"6.175362"
"4310.0";"6.235265"
"4320.0";"6.25462"
"4330.0";"6.246988"
"4340.0";"6.249683"
"4350.0";"6.188609"
"4360.0";"6.213957"
"4370.0";"6.394447"
"4380.0";"6.599642"
"4390.0";"6.672749"
"4400.0";"6.605782"
"4410.0";"6.540562"
"4420.0";"6.596189"
"4430.0";"6.708418"
"4440.0";"6.828871"
"4450.0";"6.921032"
"4460.0";"6.731034"
"4470.0";"6.929692"
"4480.0";"6.876202"
"4490.0";"6.907313"
"4500.0";"6.879277"
"4510.0";"6.963076"
"4520.0";"7.241699"
"4530.0";"7.072396"
"4540.0";"7.088171"
"4550.0";"7.155071"
"4560.0";"7.158739"
"4570.0";"7.131508"
"4580.0";"7.196354"
"4590.0";"6.990362"
"4600.0";"6.985903"
"4610.0";"7.058807"
"4620.0";"6.812973"
"4630.0";"6.874038"
"4640.0";"6.897159"
"4650.0";"7.148525"
"4660.0";"7.026893"
"4670.0";"6.986447"
"4680.0";"6.823004"
"4690.0";"7.107782"
"4700.0";"7.135626"
"4710.0";"7.155542"
"4720.0";"7.164045"
"4730.0";"7.115868"
"4740.0";"7.041726"
"4750.0";"7.012882"
"4760.0";"7.04423"
"4770.0";"7.012933"
"4780.0";"7.112608"
"4790.0";"6.929591"
"4800.0";"6.900739"
"4810.0";"7.101663"
"4820.0";"6.842725"
"4830.0";"6.690616"
"4840.0";"6.771792"
"4850.0";"6.637681"
"4860.0";"6.668444"
"4870.0";"6.682494"
"4880.0";"7.010764"
"4890.0";"6.937389"
"4900.0";"7.149943"
"4910.0";"7.119893"
"4920.0";"7.10286"
"4930.0";"7.116906"
"4940.0";"7.205031"
"4950.0";"6.978218"
"4960.0";"6.739604"
"4970.0";"6.804703"
"4980.0";"6.894931"
"4990.0";"6.885455"
"5000.0";"6.741045"
"5010.0";"6.820646"
"5020.0";"6.773877"
"5030.0";"6.660419"
"5040.0";"6.840738"
"5050.0";"7.085739"
"5060.0";"7.348295"
"5070.0";"7.109587"
"5080.0";"7.169838"
"5090.0";"6.883916"
"5100.0";"6.661029"
"5110.0";"6.697823"
"5120.0";"6.6557"
"5130.0";"6.231085"
"5140.0";"6.236505"
"5150.0";"6.278919"
"5160.0";"6.478183"
"5170.0";"6.471992"
"5180.0";"6.471349"
"5190.0";"6.675105"
"5200.0";"6.516764"
"5210.0";"6.248493"
"5220.0";"6.317742"
"5230.0";"6.224905"
"5240.0";"6.407578"
"5250.0";"6.677382"
"5260.0";"6.675485"
"5270.0";"6.813048"
"5280.0";"6.771276"
"5290.0";"6.798355"
"5300.0";"6.864098"
"5310.0";"6.834903"
"5320.0";"6.782289"
"5330.0";"6.42061"
"5340.0";"6.177362"
"5350.0";"6.141962"
"5360.0";"6.328745"
"5370.0";"6.365584"
"5380.0";"6.573276"
"5390.0";"6.386542"
"5400.0";"6.42443"
"5410.0";"6.732701"
"5420.0";"6.727993"
"5430.0";"6.628227"
"5440.0";"6.582016"
"5450.0";"6.544673"
"5460.0";"6.659661"
"5470.0";"6.426369"
"5480.0";"6.400187"
"5490.0";"6.343995"
"5500.0";"6.431293"
"5510.0";"6.430993"
"5520.0";"6.421467"
"5530.0";"6.532811"
"5540.0";"6.458589"
"5550.0";"6.35714"
"5560.0";"6.385739"
"5570.0";"6.294137"
"5580.0";"6.554909"
"5590.0";"6.510852"
"5600.0";"6.631922"
"5610.0";"6.525603"
"5620.0";"6.391721"
"5630.0";"6.371327"
"5640.0";"6.391625"
"5650.0";"6.564676"
"5660.0";"6.561069"
"5670.0";"6.635838"
"5680.0";"6.522284"
"5690.0";"6.398263"
"5700.0";"6.188118"
"5710.0";"5.909815"
"5720.0";"5.849612"
"5730.0";"5.990465"
"5740.0";"6.079715"
"5750.0";"6.057308"
"5760.0";"5.916811"
"5770.0";"5.898732"
"5780.0";"6.120482"
"5790.0";"6.150933"
"5800.0";"6.365394"
"5810.0";"6.126343"
"5820.0";"6.085232"
"5830.0";"6.180363"
"5840.0";"6.363824"
"5850.0";"6.308688"
"5860.0";"5.996287"
"5870.0";"6.020843"
"5880.0";"6.128498"
"5890.0";"6.227423"
"5900.0";"6.415485"
"5910.0";"6.073717"
"5920.0";"6.162742"
"5930.0";"5.870765"
"5940.0";"5.799634"
"5950.0";"5.683892"
"5960.0";"5.718347"
"5970.0";"5.574017"
"5980.0";"5.728185"
"5990.0";"5.576729"
"6000.0";"5.614019"
"6010.0";"5.645368"
"6020.0";"5.602627"
"6030.0";"5.82526"
"6040.0";"5.993957"
"6050.0";"5.556708"
"6060.0";"5.556511"
"6070.0";"5.518652"
"6080.0";"5.556352"
"6090.0";"5.702721"
"6100.0";"5.737581"
"6110.0";"5.787126"
"6120.0";"5.897291"
"6130.0";"6.145432"
"6140.0";"6.151802"
"6150.0";"6.073893"
"6160.0";"6.098596"
"6170.0";"6.084683"
"6180.0";"5.82282"
"6190.0";"5.847966"
"6200.0";"5.854046"
"6210.0";"5.963984"
"6220.0";"5.781419"
"6230.0";"5.878297"
"6240.0";"6.0381"
"6250.0";"6.086478"
"6260.0";"6.183907"
"6270.0";"6.185105"
"6280.0";"6.016352"
"6290.0";"6.033451"
"6300.0";"6.209023"
"6310.0";"6.22004"
"6320.0";"6.057994"
"6330.0";"6.108677"
"6340.0";"6.13347"
"6350.0";"6.193436"
"6360.0";"6.040518"
"6370.0";"5.905271"
"6380.0";"5.804698"
"6390.0";"5.630852"
"6400.0";"5.614222"
"6410.0";"5.489985"
"6420.0";"5.35107"
"6430.0";"5.406511"
"6440.0";"5.497732"
"6450.0";"5.456454"
"6460.0";"5.495891"
"6470.0";"5.259273"
"6480.0";"5.307121"
"6490.0";"5.305723"
"6500.0";"5.513899"
"6510.0";"5.394862"
"6520.0";"5.324494"
"6530.0";"5.462639"
"6540.0";"5.483367"
"6550.0";"5.412691"
"6560.0";"5.496201"
"6570.0";"5.552964"
"6580.0";"5.905099"
"6590.0";"6.083021"
"6600.0";"6.181512"
"6610.0";"6.203069"
"6620.0";"6.301313"
"6630.0";"6.138926"
"6640.0";"5.916967"
"6650.0";"6.046957"
"6660.0";"5.854925"
"6670.0";"5.792661"
"6680.0";"5.62097"
"6690.0";"5.825833"
"6700.0";"6.041519"
"6710.0";"5.829422"
"6720.0";"5.731673"
"6730.0";"5.798694"
"6740.0";"5.519448"
"6750.0";"5.459194"
"6760.0";"5.550925"
"6770.0";"5.511337"
"6780.0";"5.395167"
"6790.0";"5.4317"
"6800.0";"5.465129"
"6810.0";"5.761208"
"6820.0";"5.685276"
"6830.0";"5.62881"
"6840.0";"5.735539"
"6850.0";"5.878932"
"6860.0";"5.849259"
"6870.0";"5.797542"
"6880.0";"5.845869"
"6890.0";"5.831786"
"6900.0";"5.71908"
"6910.0";"5.8053"
"6920.0";"5.580028"
"6930.0";"5.731504"
"6940.0";"5.874338"
"6950.0";"5.925142"
"6960.0";"5.745434"
"6970.0";"5.638941"
"6980.0";"5.691554"
"6990.0";"5.727432"
"7000.0";"5.752299"
"7010.0";"5.62955"
"7020.0";"5.573721"
"7030.0";"5.706268"
"7040.0";"5.558363"
"7050.0";"5.507831"
"7060.0";"5.644191"
"7070.0";"5.643887"
"7080.0";"5.647391"
"7090.0";"5.836946"
"7100.0";"5.42998"
"7110.0";"5.414753"
"7120.0";"5.42538"
"7130.0";"5.269734"
"7140.0";"5.272115"
"7150.0";"5.232323"
"7160.0";"5.329054"
"7170.0";"5.212776"
"7180.0";"5.074735"
"7190.0";"5.034841"
"7200.0";"5.174425"
"7210.0";"5.183546"
"7220.0";"4.951409"
"7230.0";"4.785894"
"7240.0";"4.79364"
"7250.0";"4.942703"
"7260.0";"4.719578"
"7270.0";"4.89432"
"7280.0";"4.80485"
"7290.0";"4.752015"
"7300.0";"4.888555"
"7310.0";"5.159482"
"7320.0";"5.539269"
"7330.0";"5.471366"
"7340.0";"5.471642"
"7350.0";"5.505523"
"7360.0";"5.478443"
"7370.0";"5.5985"
"7380.0";"5.671989"
"7390.0";"5.356924"
"7400.0";"5.199756"
"7410.0";"4.929204"
"7420.0";"4.930157"
"7430.0";"5.129905"
"7440.0";"5.082044"
"7450.0";"5.079638"
"7460.0";"5.209505"
"7470.0";"5.364819"
"7480.0";"5.338511"
"7490.0";"5.37763"
"7500.0";"5.296817"
"7510.0";"5.116921"
"7520.0";"5.214575"
"7530.0";"5.039919"
"7540.0";"5.058653"
"7550.0";"5.270005"
"7560.0";"5.473424"
"7570.0";"5.26888"
"7580.0";"5.224613"
"7590.0";"5.431334"
"7600.0";"5.371836"
"7610.0";"5.524217"
"7620.0";"5.5218"
"7630.0";"5.486176"
"7640.0";"5.402467"
"7650.0";"5.1716"
"7660.0";"5.413955"
"7670.0";"5.576984"
"7680.0";"5.562945"
"7690.0";"5.453027"
"7700.0";"5.289445"
"7710.0";"5.115232"
"7720.0";"5.468774"
"7730.0";"5.238212"
"7740.0";"5.237539"
"7750.0";"5.398119"
"7760.0";"5.378065"
"7770.0";"5.249906"
"7780.0";"5.361562"
"7790.0";"5.464408"
"7800.0";"5.5304"
"7810.0";"5.664991"
"7820.0";"5.625527"
"7830.0";"5.618856"
"7840.0";"5.381104"
"7850.0";"5.372081"
"7860.0";"5.33222"
"7870.0";"4.98984"
"7880.0";"4.917415"
"7890.0";"4.85692"
"7900.0";"4.675918"
"7910.0";"4.953171"
"7920.0";"5.027721"
"7930.0";"5.414657"
"7940.0";"5.452131"
"7950.0";"5.554729"
"7960.0";"5.462204"
"7970.0";"5.453892"
"7980.0";"5.178549"
"7990.0";"5.067288"
"8000.0";"5.089528"
"8010.0";"5.058006"
"8020.0";"5.147373"
"8030.0";"5.079143"
"8040.0";"5.131503"
"8050.0";"4.943356"
"8060.0";"5.041532"
"8070.0";"5.000159"
"8080.0";"5.235835"
"8090.0";"4.95889"
"8100.0";"5.021961"
"8110.0";"4.886014"
"8120.0";"4.776278"
"8130.0";"4.99152"
"8140.0";"5.040277"
"8150.0";"4.782797"
"8160.0";"4.889258"
"8170.0";"4.779902"
"8180.0";"4.66831"
"8190.0";"4.602746"
"8200.0";"4.384482"
"8210.0";"4.321107"
"8220.0";"4.477601"
"8230.0";"4.614265"
"8240.0";"4.636447"
"8250.0";"4.826453"
"8260.0";"4.637418"
"8270.0";"4.753052"
"8280.0";"4.715297"
"8290.0";"4.682334"
"8300.0";"4.595173"
"8310.0";"4.491783"
"8320.0";"4.314862"
"8330.0";"4.30839"
"8340.0";"4.284464"
"8350.0";"4.470294"
"8360.0";"4.521606"
"8370.0";"4.457466"
"8380.0";"4.416184"
"8390.0";"4.459377"
"8400.0";"4.332589"
"8410.0";"4.267839"
"8420.0";"4.276397"
"8430.0";"4.202448"
"8440.0";"4.148916"
"8450.0";"4.363214"
"8460.0";"4.364296"
"8470.0";"4.265491"
"8480.0";"3.926139"
"8490.0";"3.94873"
"8500.0";"3.844038"
"8510.0";"3.990345"
"8520.0";"3.939627"
"8530.0";"3.958934"
"8540.0";"4.05933"
"8550.0";"4.129614"
"8560.0";"4.114914"
"8570.0";"4.112532"
"8580.0";"4.098518"
"8590.0";"4.141753"
"8600.0";"4.201765"
"8610.0";"4.310319"
"8620.0";"4.474427"
"8630.0";"4.471879"
"8640.0";"4.349963"
"8650.0";"4.303177"
"8660.0";"4.282266"
"8670.0";"4.218462"
"8680.0";"4.210372"
"8690.0";"4.189061"
"8700.0";"4.126596"
"8710.0";"4.311259"
"8720.0";"4.133015"
"8730.0";"3.85164"
"8740.0";"3.607548"
"8750.0";"3.542447"
"8760.0";"3.471275"
"8770.0";"3.586766"
"8780.0";"3.832107"
"8790.0";"3.834689"
"8800.0";"3.888011"
"8810.0";"3.948837"
"8820.0";"3.910898"
"8830.0";"3.974043"
"8840.0";"4.155591"
"8850.0";"4.071248"
"8860.0";"4.126551"
"8870.0";"4.179486"
"8880.0";"4.276316"
"8890.0";"4.194033"
"8900.0";"4.315359"
"8910.0";"4.468964"
"8920.0";"4.677286"
"8930.0";"4.840626"
"8940.0";"4.908806"
"8950.0";"4.736045"
"8960.0";"4.878212"
"8970.0";"4.789133"
"8980.0";"4.632428"
"8990.0";"4.639688"
"9000.0";"4.627291"
"9010.0";"4.923719"
"9020.0";"4.882946"
"9030.0";"4.847955"
"9040.0";"4.759407"
"9050.0";"4.76844"
"9060.0";"4.932886"
"9070.0";"4.80179"
"9080.0";"5.039908"
"9090.0";"4.975698"
"9100.0";"5.256909"
"9110.0";"5.214743"
"9120.0";"5.08496"
"9130.0";"5.1717"
"9140.0";"5.07404"
"9150.0";"5.11536"
"9160.0";"4.970978"
"9170.0";"4.787373"
"9180.0";"4.526452"
"9190.0";"4.431334"
"9200.0";"4.394295"
"9210.0";"4.340308"
"9220.0";"4.332206"
"9230.0";"4.134527"
"9240.0";"4.030056"
"9250.0";"4.085906"
"9260.0";"4.09544"
"9270.0";"4.03174"
"9280.0";"4.112572"
"9290.0";"4.192815"
"9300.0";"4.115265"
"9310.0";"4.430629"
"9320.0";"4.377571"
"9330.0";"4.313454"
"9340.0";"4.346068"
"9350.0";"4.451458"
"9360.0";"4.348184"
"9370.0";"4.492647"
"9380.0";"4.422803"
"9390.0";"4.427213"
"9400.0";"4.488141"
"9410.0";"4.701277"
"9420.0";"4.682792"
"9430.0";"4.819858"
"9440.0";"4.720256"
"9450.0";"4.589242"
"9460.0";"4.612512"
"9470.0";"4.517793"
"9480.0";"4.61768"
"9490.0";"4.485435"
"9500.0";"4.632201"
"9510.0";"4.510776"
"9520.0";"4.375588"
"9530.0";"4.40981"
"9540.0";"4.34631"
"9550.0";"4.058012"
"9560.0";"4.14801"
"9570.0";"4.111931"
"9580.0";"4.162482"
"9590.0";"4.060534"
"9600.0";"4.022959"
"9610.0";"4.212274"
"9620.0";"4.380538"
"9630.0";"4.336067"
"9640.0";"4.171431"
"9650.0";"4.158617"
"9660.0";"4.130095"
"9670.0";"4.036838"
"9680.0";"4.126225"
"9690.0";"4.080058"
"9700.0";"3.957114"
"9710.0";"4.049272"
"9720.0";"4.018316"
"9730.0";"4.091419"
"9740.0";"4.068079"
"9750.0";"4.402755"
"9760.0";"4.237985"
"9770.0";"4.187796"
"9780.0";"3.974008"
"9790.0";"3.756909"
"9800.0";"3.829785"
"9810.0";"4.002591"
"9820.0";"4.063014"
"9830.0";"4.097441"
"9840.0";"4.155231"
"9850.0";"4.499784"
"9860.0";"4.580957"
"9870.0";"4.641782"
"9880.0";"4.68882"
"9890.0";"4.569669"
"9900.0";"4.663045"
"9910.0";"4.682267"
"9920.0";"4.66676"
"9930.0";"4.734254"
"9940.0";"4.543113"
"9950.0";"4.33238"
"9960.0";"4.466545"
"9970.0";"4.610348"
"9980.0";"4.600675"
"9990.0";"4.600205"
"10000.0";"4.473404"
"10010.0";"4.527948"
"10020.0";"4.493929"
"10030.0";"4.532411"
"10040.0";"4.43196"
"10050.0";"4.369155"
"10060.0";"4.428035"
"10070.0";"4.420711"
"10080.0";"4.532825"
"10090.0";"4.376966"
"10100.0";"4.25687"
"10110.0";"4.419245"
"10120.0";"4.535525"
"10130.0";"4.356633"
"10140.0";"4.156177"
"10150.0";"4.060026"
"10160.0";"3.942942"
"10170.0";"3.866076"
"10180.0";"3.910677"
"10190.0";"4.014642"
"10200.0";"4.148899"
"10210.0";"4.244658"
"10220.0";"4.144047"
"10230.0";"4.072774"
"10240.0";"4.144085"
"10250.0";"4.066747"
"10260.0";"4.070368"
"10270.0";"4.140316"
"10280.0";"4.308526"
"10290.0";"4.290468"
"10300.0";"4.384369"
"10310.0";"4.125853"
"10320.0";"4.026151"
"10330.0";"3.931957"
"10340.0";"3.877775"
"10350.0";"3.900786"
"10360.0";"4.084792"
"10370.0";"4.003152"
"10380.0";"4.196327"
"10390.0";"4.026655"
"10400.0";"3.886469"
"10410.0";"3.645482"
"10420.0";"3.777976"
"10430.0";"3.948408"
"10440.0";"3.935199"
"10450.0";"4.010651"
"10460.0";"3.901282"
"10470.0";"3.965864"
"10480.0";"3.893316"
"10490.0";"4.031284"
"10500.0";"4.01686"
"10510.0";"4.216457"
"10520.0";"4.045719"
"10530.0";"3.979038"
"10540.0";"3.923431"
"10550.0";"3.995624"
"10560.0";"4.052046"
"10570.0";"3.937892"
"10580.0";"4.138044"
"10590.0";"3.912792"
"10600.0";"3.828427"
"10610.0";"4.120975"
"10620.0";"4.020508"
