Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
49990.0;-0.48457625237283236;-0.23219795309031244
50000.0;-0.5020003838826624;-0.21695108825159765
50010.0;-0.5167631427130293;-0.2260681501213707
50020.0;-0.4350556697352913;-0.25011117478418754
50030.0;-0.48266553758264336;-0.21184523493163873
50040.0;-0.4987245510126098;-0.22857261750095526
50050.0;-0.4722424235560589;-0.22335569066494093
50060.0;-0.5224621128478353;-0.2245722332060211
50070.0;-0.47549590321658786;-0.22405082748547295
50080.0;-0.5051434808280757;-0.21964102537335833
50090.0;-0.564789683526546;-0.21636457321039143
50100.0;-0.5052753110712056;-0.20776439014760756
50110.0;-0.515740480933592;-0.2176893836672793
50120.0;-0.46571510551624085;-0.20807759165753317
50130.0;-0.5172031960489614;-0.2127772646508133
50140.0;-0.5070241212541051;-0.24158222527965928
50150.0;-0.49243065455933327;-0.21240760471995163
50160.0;-0.4732673348031698;-0.21345936189928424
50170.0;-0.4317698446183001;-0.23416450133166022
50180.0;-0.46578475980156825;-0.22247637734037445
50190.0;-0.48223009353093815;-0.21554498715482628
50200.0;-0.4550982254918316;-0.22019129942379015
50210.0;-0.5158457882831796;-0.20995350383083827
50220.0;-0.49526314693937223;-0.2171135298753631
50230.0;-0.49341010976899735;-0.22406018736104688
50240.0;-0.5543590442667938;-0.23199860021728344
50250.0;-0.530394088357953;-0.19491639513583037
50260.0;-0.46025540861822145;-0.2174852274375516
50270.0;-0.48709352554182034;-0.2145162600228001
50280.0;-0.4530289481615431;-0.2109437911266827
50290.0;-0.4449372886990447;-0.23839578840737885
50300.0;-0.4346541512179689;-0.23235780828851627
50310.0;-0.45077250099348404;-0.2390605154762731
50320.0;-0.5089225362972633;-0.21626874724051218
50330.0;-0.5170181111018786;-0.21567542617177266
50340.0;-0.44478690345541694;-0.21570754326246414
50350.0;-0.5448226844280203;-0.2040902233486061
50360.0;-0.5004530629690623;-0.21333157472940528
50370.0;-0.4369272862931057;-0.24760477453411384
50380.0;-0.49495133872125746;-0.22754850847263786
50390.0;-0.4692676397262714;-0.23710484780838997
50400.0;-0.5531021374297567;-0.22121986541169308
50410.0;-0.43991044387510014;-0.2267257361088871
50420.0;-0.5081379098007419;-0.21841628094055454
50430.0;-0.4712330812242126;-0.22017803411492404
50440.0;-0.5276261280354322;-0.19938880435541284
50450.0;-0.49635452800149843;-0.20666825154523322
50460.0;-0.4925942830163569;-0.239661033759419
50470.0;-0.5360996439674739;-0.18945050321382934
50480.0;-0.511756522098359;-0.24009920173888727
50490.0;-0.5394396488144693;-0.2237644903176328
50500.0;-0.49154790420484085;-0.23127024589232983
50510.0;-0.4511102227662803;-0.2230520029200617
50520.0;-0.4926265525211556;-0.22567219597455607
50530.0;-0.4888754579079933;-0.22432027896383047
50540.0;-0.5022609229699857;-0.22522901791584998
50550.0;-0.5090070004219968;-0.23851777834463905
50560.0;-0.4743190726766012;-0.24116345140682865
50570.0;-0.47222712608571155;-0.21833309057936434
50580.0;-0.49405346633929376;-0.23163440436554356
50590.0;-0.51368986710223;-0.22932229046472824
50600.0;-0.4666478281605876;-0.24685318410994816
50610.0;-0.49654879692011555;-0.2430612508155105
50620.0;-0.5304790069557496;-0.23585417698875885
50630.0;-0.46323455672252684;-0.22314807514093754
50640.0;-0.470873894401607;-0.25114399541042387
50650.0;-0.4378926002516372;-0.2558016143497758
50660.0;-0.4366681224432579;-0.2415535593673935
50670.0;-0.46059917622556873;-0.23497056712592115
50680.0;-0.45921131226508277;-0.22603999332931385
50690.0;-0.4142262976510002;-0.22207976029569082
50700.0;-0.4126944926900027;-0.23487043141072134
50710.0;-0.4271393479237533;-0.22316613118541814
50720.0;-0.4460969959778784;-0.24315950741900969
50730.0;-0.4323661977062135;-0.23550922413406675
50740.0;-0.3961422752595594;-0.22786248385667257
50750.0;-0.41394655657484625;-0.20963790106909613
50760.0;-0.41492453980715727;-0.23108795082383732
50770.0;-0.4591616929970407;-0.2215674085391297
50780.0;-0.45866895806683594;-0.2075154721219874
50790.0;-0.4057428897352741;-0.23735288640420343
50800.0;-0.4425802523643479;-0.23868695626269973
50810.0;-0.4284818493236867;-0.23098596476879524
50820.0;-0.4515389240142177;-0.2173425375901396
50830.0;-0.41198051725233525;-0.23352802440109297
50840.0;-0.4371603354250948;-0.2258190736788456
50850.0;-0.409245927668616;-0.22667365405724632
50860.0;-0.44424330412137536;-0.2135433203975209
50870.0;-0.3980659324151185;-0.21766835618193467
50880.0;-0.4259982423580101;-0.23140167002681844
50890.0;-0.4522485152357743;-0.23645984137487833
50900.0;-0.46729379393368237;-0.23268880623027224
50910.0;-0.52313115166852;-0.2105554730135603
50920.0;-0.5184600387988341;-0.22603834948353443
50930.0;-0.5423443773859067;-0.20615763649457336
50940.0;-0.5212335184097328;-0.21576039333472302
50950.0;-0.5124259605554744;-0.22494670068005615
50960.0;-0.5050448982780612;-0.22372761543367345
50970.0;-0.48534413428368506;-0.22033151094510955
50980.0;-0.49496135691097515;-0.19921159788987386
50990.0;-0.4528398804760795;-0.22577298961017686
51000.0;-0.47553239456107466;-0.19319779279505916
51010.0;-0.4663320503008136;-0.21350166655165276
51020.0;-0.4686544162765937;-0.20231740617774724
51030.0;-0.451672778832149;-0.22102606920598494
51040.0;-0.4577341066423105;-0.22168596957576142
51050.0;-0.4681361435959263;-0.2010779298201085
51060.0;-0.43998169863030806;-0.21690190221123476
51070.0;-0.48056889121272617;-0.2151247590075102
51080.0;-0.44743557429672737;-0.2307990002935621
51090.0;-0.45031403991546426;-0.2169304454480269
51100.0;-0.4433012883177011;-0.2065410767643599
51110.0;-0.4816000180303407;-0.18760633704302412
51120.0;-0.469181522189566;-0.20379567971285212
51130.0;-0.4676749605258091;-0.21386914947560304
51140.0;-0.4959345209759477;-0.22901994623690408
51150.0;-0.47633210434359663;-0.22021063531580198
51160.0;-0.42381213487439107;-0.223528108065081
51170.0;-0.44629434849847616;-0.21854178319302714
51180.0;-0.43843410190292154;-0.20335676004248623
51190.0;-0.41596546091578296;-0.20211965117625869
51200.0;-0.4520037492054728;-0.19968807791824236
51210.0;-0.46465902962528743;-0.22447179735762277
51220.0;-0.5081370842300605;-0.222975905640682
51230.0;-0.5046727178123374;-0.21839859224142916
51240.0;-0.45561929407879703;-0.23864239115248811
51250.0;-0.47620524897125904;-0.23533268876200197
51260.0;-0.3951165052374346;-0.21831839338670464
51270.0;-0.39569301906430077;-0.23465616416622243
51280.0;-0.4207442249112618;-0.22260679541787676
51290.0;-0.4141313802440035;-0.22393243366355559
51300.0;-0.40967331181871264;-0.24828918152480065
51310.0;-0.4548186756509442;-0.2207469591676105
51320.0;-0.48721899212578557;-0.20557062091462033
51330.0;-0.43800201401274697;-0.22747426883761962
51340.0;-0.45870584953454496;-0.21539305078842377
51350.0;-0.3844872204110917;-0.2313333407806462
51360.0;-0.3232500250650728;-0.24292056910569104
51370.0;-0.36955749168994323;-0.23953866925342196
51380.0;-0.42421604742132313;-0.2252287202192572
51390.0;-0.3951894773328585;-0.2190894337666633
51400.0;-0.4238860643451643;-0.20828604126084643
51410.0;-0.45015497602379667;-0.19881722440187705
51420.0;-0.4080666553260325;-0.20599453402832163
51430.0;-0.43428833598006567;-0.20805100995429546
51440.0;-0.4804590867850226;-0.20722446286203322
51450.0;-0.47383883302351837;-0.2036049343044391
51460.0;-0.49133817515543027;-0.19137575766289033
51470.0;-0.48769672952748017;-0.1894689176844529
51480.0;-0.5043150304957382;-0.2111625511700082
51490.0;-0.46780518025228923;-0.20048174809502467
51500.0;-0.412826830186272;-0.22482176767032408
51510.0;-0.45746049519350374;-0.22983393954084724
51520.0;-0.46198942911193785;-0.2077625297370486
51530.0;-0.4852732295626606;-0.21492119667640258
51540.0;-0.45102681979568554;-0.21022013952087365
51550.0;-0.4192755921421651;-0.2230947625057366
51560.0;-0.46375601626323276;-0.20475169461123072
51570.0;-0.47438640417324435;-0.20813240438967257
51580.0;-0.5530683137289942;-0.21042406036391953
51590.0;-0.49411843673809824;-0.22710026016938273
51600.0;-0.5046655684355853;-0.22552276064564158
51610.0;-0.5253651754250088;-0.22832548471001307
51620.0;-0.4849741136207638;-0.21718912449402455
51630.0;-0.43649712561988696;-0.2248842155469219
51640.0;-0.4112714931001486;-0.23594114414142178
51650.0;-0.46092816812968956;-0.23208331516507616
51660.0;-0.4571184141509074;-0.23656504724589458
51670.0;-0.44081311948822216;-0.2304400418927494
51680.0;-0.42292418382451036;-0.23584891526005172
51690.0;-0.4655565407984995;-0.2338016712483621
51700.0;-0.45156734787793934;-0.2204130318114646
51710.0;-0.40267478365353887;-0.22781927368945815
51720.0;-0.42034309996983177;-0.21919031632601754
51730.0;-0.4553199749140694;-0.2235282758420553
51740.0;-0.4501129927249946;-0.2313259774589902
51750.0;-0.3777669407594077;-0.23224004060794404
51760.0;-0.35712184547167863;-0.24158071816750143
51770.0;-0.3301437591192466;-0.22861411138271465
51780.0;-0.36470509853244176;-0.22836391936645978
51790.0;-0.4178427535309431;-0.21514456498908419
51800.0;-0.36736509470343537;-0.212819273539936
51810.0;-0.413872639019017;-0.21445825979337063
51820.0;-0.35565114683432913;-0.22550227645179594
51830.0;-0.3857187286210161;-0.22842163584727043
51840.0;-0.4108451004865531;-0.2100003226748987
51850.0;-0.398808021736359;-0.22723774222335544
51860.0;-0.41266171187835254;-0.2101188616605328
51870.0;-0.4397036740556973;-0.2211366110507677
51880.0;-0.4286238863444464;-0.2059976150116419
51890.0;-0.39689408853265673;-0.23209924492881764
51900.0;-0.4082971189298055;-0.21623671007843717
51910.0;-0.44411933310353346;-0.22153933316857116
51920.0;-0.4524953821717614;-0.22196500077323572
51930.0;-0.4574594702528061;-0.20508277597569763
51940.0;-0.49058186170282153;-0.2107722225120987
51950.0;-0.41131079262820514;-0.2356823650641026
51960.0;-0.4462669974173819;-0.22759369667728838
51970.0;-0.4987701910569629;-0.21914796386209381
51980.0;-0.4401788033706787;-0.20550435059409175
51990.0;-0.42422049116607774;-0.21396816125923546
52000.0;-0.388238333015752;-0.24333325838414632
52010.0;-0.43677776876267754;-0.22957705090010144
52020.0;-0.4983974808310103;-0.20926448473884465
52030.0;-0.5014158428261244;-0.21562124687199535
52040.0;-0.4564908475916237;-0.23612734313738093
52050.0;-0.45341998844260906;-0.21209415605074863
52060.0;-0.4176290080491504;-0.2239622801389483
52070.0;-0.4268333936018666;-0.2198445497263744
52080.0;-0.40540724302405684;-0.2335804832798305
52090.0;-0.4439198471920422;-0.21336526072300216
52100.0;-0.4319899639476386;-0.21411047419309873
52110.0;-0.4216132018041887;-0.21509627271006812
52120.0;-0.3738028633449189;-0.21506878050616712
52130.0;-0.41084892763917474;-0.20172311003463678
52140.0;-0.42951396028547545;-0.2037322778769012
52150.0;-0.35137078204290817;-0.2041441481811787
52160.0;-0.4104779694477986;-0.21489357426254957
52170.0;-0.4254329846716212;-0.2089183969203141
52180.0;-0.43428962869966414;-0.21211947584821567
52190.0;-0.39624009401455423;-0.2173423568127359
52200.0;-0.40634702160726877;-0.2146207323442062
52210.0;-0.3299401405834695;-0.24254302334518205
52220.0;-0.43969602704144944;-0.22963497000752225
52230.0;-0.41479718677624444;-0.22547957958824924
52240.0;-0.4023340119057547;-0.2299343714518478
52250.0;-0.44095212541861917;-0.21390530503225968
52260.0;-0.4439071031422963;-0.23020955879104582
52270.0;-0.3506376047623274;-0.24233727129797514
52280.0;-0.4170516161992649;-0.2246783638151299
52290.0;-0.4022436205379587;-0.21255550716440422
52300.0;-0.3884147980344852;-0.22644113302052263
52310.0;-0.4505344787847704;-0.20039370033369425
52320.0;-0.3975764244062833;-0.22714644925953995
52330.0;-0.4447561011251458;-0.20089692623207855
52340.0;-0.3876346745117677;-0.21009503442664
52350.0;-0.4128073184346911;-0.22249711626903826
52360.0;-0.3675556395058923;-0.21163486874080806
52370.0;-0.3907081197777792;-0.20194330187538584
52380.0;-0.41231149057820815;-0.220031808959
52390.0;-0.3794724166969284;-0.22465598116680652
52400.0;-0.34663767453087874;-0.24320770095666427
52410.0;-0.38558228110540815;-0.22404461360016178
52420.0;-0.3671516414910655;-0.2318027946487454
52430.0;-0.3825771297064816;-0.2040062564450816
52440.0;-0.35970801604649855;-0.21874433299302898
52450.0;-0.4227032997302107;-0.21335720098356736
52460.0;-0.3739819891357652;-0.21353511323198412
52470.0;-0.44820901124420975;-0.19030442982019224
52480.0;-0.4088336276379354;-0.20145822654462245
52490.0;-0.45164423257929415;-0.20858244032014556
52500.0;-0.4824722295527065;-0.20281035702278016
52510.0;-0.4900874559811159;-0.22389369688067276
52520.0;-0.5039733713318502;-0.2191205586294888
52530.0;-0.434502243348913;-0.2052295955858942
52540.0;-0.43283728544723277;-0.22817197391692945
52550.0;-0.47636428945955334;-0.20929594933510218
52560.0;-0.4115598757882667;-0.225574044525129
52570.0;-0.45670150056481396;-0.21187812551563073
52580.0;-0.45541515616084477;-0.21135210555356995
52590.0;-0.4531581178147147;-0.20862955560667934
52600.0;-0.4198674046643056;-0.21372438084859696
52610.0;-0.42014069478592087;-0.23750701028038573
52620.0;-0.413093965171692;-0.2294163417551584
52630.0;-0.4004438230278532;-0.21305523463651865
52640.0;-0.4526413702702013;-0.22323131873038554
52650.0;-0.467906808914267;-0.2343538312944721
52660.0;-0.4092264502880612;-0.2334405852489875
52670.0;-0.4145994089744566;-0.22757795132283185
52680.0;-0.42580514704469935;-0.23136989281392267
52690.0;-0.4552497980699467;-0.23793043782544765
52700.0;-0.43759637208829083;-0.22946423025315893
52710.0;-0.45201321008995166;-0.22356166234514552
52720.0;-0.4088664237095313;-0.2323329351535836
52730.0;-0.4063638686362371;-0.19793812340193923
52740.0;-0.39580407842241805;-0.22152028967581933
52750.0;-0.4459922756344395;-0.2147754905989931
52760.0;-0.43562421909582555;-0.218329673075566
52770.0;-0.4422163358793106;-0.22400392076278153
52780.0;-0.41065675961390163;-0.22270130456017684
52790.0;-0.4495546546478801;-0.21554777918863524
52800.0;-0.4217690575217018;-0.22599030779993004
52810.0;-0.41652146153994085;-0.22357717333470095
52820.0;-0.4373004191224206;-0.21113968901561925
52830.0;-0.4738405391567036;-0.22686337939376872
52840.0;-0.4440624453408685;-0.21589894996931416
52850.0;-0.43907305217517345;-0.24541837569401995
52860.0;-0.4309472990368112;-0.22741683659092654
52870.0;-0.43405076043474977;-0.2279499238936272
52880.0;-0.4605009873711324;-0.22390562724657367
52890.0;-0.4289095410347876;-0.21716439148397287
52900.0;-0.4852983815039854;-0.21859148718466961
52910.0;-0.4733109817004048;-0.2490621046153846
52920.0;-0.49586196595005927;-0.21586007844031757
52930.0;-0.5077140813504966;-0.2312000012626183
52940.0;-0.4690125472912234;-0.22961754415464308
52950.0;-0.45785992105763745;-0.22177941189525074
52960.0;-0.45248542824363397;-0.24743651014927476
52970.0;-0.5545043119219912;-0.21979388717394177
52980.0;-0.5814778994915591;-0.24568564984900648
52990.0;-0.5698394405639424;-0.2272641597193163
53000.0;-0.5686113837947034;-0.23305559957072058
53010.0;-0.566730054183952;-0.2432765192020892
53020.0;-0.5600242987955518;-0.2396708795615988
53030.0;-0.5573179499521856;-0.2208900658490094
53040.0;-0.5566014844043593;-0.23037697342021288
53050.0;-0.5234227805853664;-0.2351490693947596
53060.0;-0.5033221063222781;-0.23602091102450454
53070.0;-0.4932283838250872;-0.22794079551936614
53080.0;-0.5084392037812582;-0.22667303240076747
53090.0;-0.5299095568845653;-0.22406930208057335
53100.0;-0.5124936406374906;-0.23558310630765522
53110.0;-0.5274598161891063;-0.22448168987639866
53120.0;-0.4641748212647193;-0.22101811853239534
53130.0;-0.4588185430547866;-0.2406239284827889
53140.0;-0.45620949544760075;-0.255579533146186
53150.0;-0.5147938113892787;-0.23179861808646404
53160.0;-0.49940767292687804;-0.24459606475692705
53170.0;-0.5203216362920463;-0.22582647341908224
53180.0;-0.5013661881513473;-0.23361384189278006
53190.0;-0.4781500144247654;-0.24602726468817418
53200.0;-0.49970868524748313;-0.23481781998032916
53210.0;-0.4952193784579384;-0.221347053167456
53220.0;-0.4612763661886142;-0.2567299937259574
53230.0;-0.5195391427109647;-0.25635934672081345
53240.0;-0.46766109963108987;-0.23685151177089542
53250.0;-0.44022285586118687;-0.2536740648125171
53260.0;-0.48878401892436674;-0.24876055733158728
53270.0;-0.46265004801659454;-0.2548402212604676
53280.0;-0.4580714182470655;-0.24348336033094925
53290.0;-0.41876802756086934;-0.24777482782347407
53300.0;-0.44650598067229585;-0.2288139169101358
53310.0;-0.44206415402129257;-0.25106211284803925
53320.0;-0.4286213888372033;-0.2397168811795428
53330.0;-0.40317154131701927;-0.24597979184463092
53340.0;-0.45997326014463125;-0.2370826455256299
53350.0;-0.4285855377622113;-0.23569709528746824
53360.0;-0.4909019044060349;-0.24309978602179388
53370.0;-0.4836838632235446;-0.26225770161443973
53380.0;-0.48304930555996367;-0.24494759135949012
53390.0;-0.48592977660274245;-0.23063111875727368
53400.0;-0.42654163673759493;-0.25833387949958175
53410.0;-0.4370279564879086;-0.2383143517031841
53420.0;-0.4266883822278242;-0.23062586229714827
53430.0;-0.41573786962302073;-0.22964688580987844
53440.0;-0.41921261244236147;-0.23899538293395825
53450.0;-0.4808773084986395;-0.2383597851922182
53460.0;-0.39444941908296755;-0.25167377960321796
53470.0;-0.4371691396143208;-0.23605511413604555
53480.0;-0.3666020485698191;-0.23949044282405954
53490.0;-0.4023262248645759;-0.25182055550958315
53500.0;-0.3980693549842711;-0.2565915560053633
53510.0;-0.4536464085103712;-0.24311800326356417
53520.0;-0.4339091322721062;-0.2494697642423665
53530.0;-0.4350102852374166;-0.2538185269922236
53540.0;-0.46313719186024765;-0.22737549688898867
53550.0;-0.4206355962160191;-0.24874818694727838
53560.0;-0.4139308120797735;-0.24108840427683131
53570.0;-0.40405282703593964;-0.24239105961729196
53580.0;-0.45821136701523707;-0.24658278935845881
53590.0;-0.4443514212282788;-0.24578356860639078
53600.0;-0.43811536221734304;-0.26129859870280636
53610.0;-0.43280015285487333;-0.24602055249283197
53620.0;-0.4562239233274332;-0.2353955578792212
53630.0;-0.47192173466939435;-0.25219318741475977
53640.0;-0.4141477835279268;-0.2571376658251815
53650.0;-0.4590082924092368;-0.2531645567904581
53660.0;-0.4611591781036045;-0.23535411542189016
53670.0;-0.45385975135781564;-0.2303509193283173
53680.0;-0.4596191667191336;-0.2526749216143046
53690.0;-0.4147659579487116;-0.24468094252245653
53700.0;-0.46866125735317254;-0.23223843342036554
53710.0;-0.4115203875033944;-0.2505663012245259
53720.0;-0.38310661352069253;-0.2516269754568791
53730.0;-0.3469829079908905;-0.24575586177986888
53740.0;-0.34276803001983525;-0.25094656729986775
53750.0;-0.3410723860710898;-0.25516977585216827
53760.0;-0.3200620173905277;-0.24258162989945903
53770.0;-0.33260485162400794;-0.2509991377936442
53780.0;-0.3286349342028724;-0.25575532517224886
53790.0;-0.29942109058972105;-0.2587508503804755
53800.0;-0.30783961347276234;-0.25805597007325753
53810.0;-0.36015996906707826;-0.24041457484628426
53820.0;-0.30853864415953874;-0.24755056582516693
53830.0;-0.319015517976727;-0.25788352048481145
53840.0;-0.35122540203531377;-0.2641885531211774
53850.0;-0.3374081409376696;-0.2575093754188874
53860.0;-0.3862106328076478;-0.2487971170530872
53870.0;-0.3267343875482687;-0.24757351473399272
53880.0;-0.3356105686114753;-0.24323723058904406
53890.0;-0.3535556525703722;-0.25234634695496305
53900.0;-0.31803481128595235;-0.2564884599483533
53910.0;-0.3246391838049488;-0.25008484888288424
53920.0;-0.35898174066780053;-0.23986493663439773
53930.0;-0.3696296265457699;-0.24672941442781973
53940.0;-0.36740075925571913;-0.25156244631364305
53950.0;-0.3840731737211444;-0.2376346724668974
53960.0;-0.4076463500009714;-0.240344738069179
53970.0;-0.36572720903868444;-0.2697405881004241
53980.0;-0.3127851832860919;-0.2635809025765151
53990.0;-0.3475639916531533;-0.2421037988208822
54000.0;-0.39639540421137187;-0.257308177622226
54010.0;-0.3969015358887471;-0.24556016496815686
54020.0;-0.43109177839703594;-0.2378093122011463
54030.0;-0.41558335709374433;-0.25233530723472974
54040.0;-0.4093817887951525;-0.24923828745460191
54050.0;-0.41552956318105416;-0.24952297123755923
54060.0;-0.39267594777813614;-0.24667195525285676
54070.0;-0.41065363483707856;-0.24046628208272805
54080.0;-0.43199722250544853;-0.23321633869055963
54090.0;-0.46095310400665934;-0.24274222925297034
54100.0;-0.45245271778523277;-0.2511237923270836
54110.0;-0.4565501369567014;-0.26145928127919466
54120.0;-0.43217446640493123;-0.26642408467185025
54130.0;-0.40979062478215955;-0.23536019017864498
54140.0;-0.40366125553396814;-0.25191219256616876
54150.0;-0.42732012521005214;-0.24231223861927806
54160.0;-0.4503535285468481;-0.23105754387611452
54170.0;-0.3988979492627239;-0.24564127509116856
54180.0;-0.42951996918045154;-0.23842537895465124
54190.0;-0.4048765870880107;-0.25139056397047516
54200.0;-0.43430687606004204;-0.23131125407342004
54210.0;-0.4176813673576686;-0.2378700694131491
54220.0;-0.38578954504849416;-0.23112847658244004
54230.0;-0.3980309136212624;-0.23576632634807054
54240.0;-0.43515165755134894;-0.24095325331288459
54250.0;-0.40622717178838086;-0.24601926458807322
54260.0;-0.36097278291146867;-0.24093516930609554
54270.0;-0.3041067571338868;-0.23442735074177196
54280.0;-0.3097990463043506;-0.25702483075526644
54290.0;-0.3939230984872868;-0.24836564467331831
54300.0;-0.3251996168411673;-0.25546727619896253
54310.0;-0.2804550364494542;-0.23610416497035697
54320.0;-0.3367993495205342;-0.24307184707299928
54330.0;-0.3246136668330374;-0.24118361237293168
54340.0;-0.330345489066052;-0.22288810648993054
54350.0;-0.34016406273856176;-0.2373324708000407
54360.0;-0.29195629970014897;-0.2290359211460972
54370.0;-0.2915185149552844;-0.2364067923647824
54380.0;-0.2896102293981913;-0.2413800358012868
54390.0;-0.31592437366918863;-0.2527379701121603
54400.0;-0.28347825380429303;-0.2298596716592764
54410.0;-0.32324070142668515;-0.2405444040449583
54420.0;-0.3074721449541168;-0.24988384693273216
54430.0;-0.3141002360824807;-0.23551551493718126
54440.0;-0.3073085668511693;-0.24058276227413405
54450.0;-0.28611967448293607;-0.2381594975714883
54460.0;-0.27296134661699406;-0.22673756271794487
54470.0;-0.3019391248606115;-0.2250899649717443
54480.0;-0.32559926545343637;-0.21563033944184626
54490.0;-0.2901824013220863;-0.21923622720485958
54500.0;-0.2618880463457426;-0.2369649275807753
54510.0;-0.34524116646399833;-0.2135289303640268
54520.0;-0.3406682651541194;-0.22016967998421247
54530.0;-0.31098828925461064;-0.23610421875000004
54540.0;-0.33499043827648994;-0.22728060890321503
54550.0;-0.32151607638332635;-0.24776364262599726
54560.0;-0.32659393794978414;-0.2249028866144251
54570.0;-0.3078698442524629;-0.24643791345515798
54580.0;-0.3952709951448527;-0.21838710628090588
54590.0;-0.42709801751203064;-0.23860123973854191
54600.0;-0.37685142879179356;-0.21429296401989895
54610.0;-0.3807084271004809;-0.2320455143475033
54620.0;-0.3897772384634729;-0.20979704891236012
54630.0;-0.40174508704585116;-0.23030024893245654
54640.0;-0.34444134028565243;-0.23264723998878795
54650.0;-0.3692879630859536;-0.22861989316685322
54660.0;-0.3551535170520869;-0.2199801422847588
54670.0;-0.40094880763889795;-0.22598248186313316
54680.0;-0.4041373790247384;-0.2149300626338364
54690.0;-0.36858299776141196;-0.22631726243389677
54700.0;-0.45823050519207487;-0.22266785277441548
54710.0;-0.3663700234453857;-0.23867288735993458
54720.0;-0.3876340046546057;-0.20462412114520862
54730.0;-0.394982476214386;-0.22222531606864676
54740.0;-0.38914044783018925;-0.20717612479973657
54750.0;-0.4274391747488798;-0.23911670085448172
54760.0;-0.38793289271186543;-0.23299748111394214
54770.0;-0.3890475319396051;-0.2162797950887672
54780.0;-0.4423138578814882;-0.21526009849029015
54790.0;-0.42209298390624195;-0.21948713528533936
54800.0;-0.44338184344307424;-0.2302106027428835
54810.0;-0.4532739906037623;-0.21105983171961323
54820.0;-0.43309732158861036;-0.23269622052083067
54830.0;-0.4436033174446986;-0.21832393869883582
54840.0;-0.4109897644933359;-0.22954384101532108
54850.0;-0.46267677717585237;-0.21177155934732542
54860.0;-0.4111161439468599;-0.23174255852200734
54870.0;-0.39077059790359614;-0.2191009797714293
54880.0;-0.38959004845298795;-0.22330053171612252
54890.0;-0.3876167959802663;-0.22693889350348612
54900.0;-0.40638129176089643;-0.20610396021792762
54910.0;-0.39896994200319325;-0.23051705920218107
54920.0;-0.3820047077871141;-0.20897153552176612
54930.0;-0.3958504559386003;-0.20710626187340106
54940.0;-0.43482567973632935;-0.2141713849667249
54950.0;-0.4477188363419554;-0.2179175899732332
54960.0;-0.4627292575527087;-0.20429533259576824
54970.0;-0.4579301381484047;-0.20758044348561006
54980.0;-0.4123745651955364;-0.22240197044334975
54990.0;-0.4061095291978691;-0.21693897626282527
55000.0;-0.3823865877568574;-0.23896948859360082
55010.0;-0.3840047050981329;-0.22518744332438262
55020.0;-0.41627485021018124;-0.2326070580328555
55030.0;-0.3989662301906639;-0.21679320700558238
55040.0;-0.38680089885083624;-0.21629941625263904
55050.0;-0.3804442397583036;-0.233854057092549
55060.0;-0.36578470192213863;-0.22261133574007216
55070.0;-0.3675575455702904;-0.20614999495764424
55080.0;-0.3796189324328609;-0.21276891467706652
55090.0;-0.35846685937399575;-0.23326658750562376
55100.0;-0.3573662137444473;-0.24271692403780584
55110.0;-0.36628449505442684;-0.21407870599332096
55120.0;-0.42683946941471457;-0.20501561455935255
55130.0;-0.4367013766964412;-0.22204175039407414
55140.0;-0.3480482655073503;-0.22900831519233728
55150.0;-0.38732583393044506;-0.22772171961767795
55160.0;-0.3608558741606096;-0.2248102669701466
55170.0;-0.38293356658463734;-0.22210530497999362
55180.0;-0.34562473125785287;-0.23635589836660614
55190.0;-0.3273282556435807;-0.24079247353431815
55200.0;-0.3272545518889074;-0.2348314363126273
55210.0;-0.3543963676097288;-0.2148248357010618
55220.0;-0.35256456082727367;-0.21757075019143995
55230.0;-0.3403547874418663;-0.2399853295186721
55240.0;-0.29328402457659897;-0.24067492533811846
55250.0;-0.29479424496485646;-0.23811606045324174
55260.0;-0.3265210187124838;-0.23091546134184077
55270.0;-0.32320948001525507;-0.2346032785860316
55280.0;-0.3194873023279118;-0.24676809815182468
55290.0;-0.35005803730241836;-0.22718009927968613
55300.0;-0.361792948479127;-0.227914796069789
55310.0;-0.3092701222738603;-0.2474513116708424
55320.0;-0.3745304839015151;-0.2276422904040404
55330.0;-0.3453429811697629;-0.23897109915741166
55340.0;-0.35562211208707156;-0.22066031811712777
55350.0;-0.4013758081899928;-0.2220408575367359
55360.0;-0.379896930264228;-0.22183775951529822
55370.0;-0.3683037310672551;-0.21283559951602388
55380.0;-0.4046319122257054;-0.21569608910420826
55390.0;-0.3910490412135993;-0.2264044578039211
55400.0;-0.3921922227589538;-0.21365346861061094
55410.0;-0.3694608751526466;-0.24785724200323514
55420.0;-0.35036692630356214;-0.2300806592023748
55430.0;-0.4033563444351057;-0.23786139861799938
55440.0;-0.38671223044950837;-0.23734559384677487
55450.0;-0.4274707522622613;-0.24503346053521402
55460.0;-0.365703694059691;-0.24795438021816318
55470.0;-0.5211525129676707;-0.22726474045399686
55480.0;-0.4676204560622221;-0.22858585190452133
55490.0;-0.4725520778651279;-0.21743450037814033
55500.0;-0.4110414056245476;-0.2520012902130821
55510.0;-0.42589722932925345;-0.2268009796988905
55520.0;-0.4565415506038247;-0.24024041444328134
55530.0;-0.45856813994135504;-0.24011513918588423
55540.0;-0.4581793251814513;-0.23931436334102538
55550.0;-0.4466592650153484;-0.24771625898539812
55560.0;-0.5099463730079021;-0.22161408254533743
55570.0;-0.4919359990596786;-0.22303276765802799
55580.0;-0.4875353657048153;-0.23391482893519705
