# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol6_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-inner_dimer_area"
"3580.0";"6.36501"
"3590.0";"6.160015"
"3600.0";"6.362725"
"3610.0";"6.635824"
"3620.0";"6.765694"
"3630.0";"6.637293"
"3640.0";"6.547497"
"3650.0";"6.563711"
"3660.0";"6.385455"
"3670.0";"6.11748"
"3680.0";"6.120189"
"3690.0";"6.012931"
"3700.0";"5.947132"
"3710.0";"6.088013"
"3720.0";"6.134424"
"3730.0";"6.046844"
"3740.0";"5.979882"
"3750.0";"5.901608"
"3760.0";"5.475125"
"3770.0";"5.645581"
"3780.0";"5.674265"
"3790.0";"5.678613"
"3800.0";"5.855521"
"3810.0";"5.871603"
"3820.0";"5.866117"
"3830.0";"5.735632"
"3840.0";"5.68214"
"3850.0";"5.805006"
"3860.0";"6.128853"
"3870.0";"6.217804"
"3880.0";"6.294134"
"3890.0";"6.386817"
"3900.0";"6.257238"
"3910.0";"6.200861"
"3920.0";"6.291034"
"3930.0";"6.362471"
"3940.0";"6.369916"
"3950.0";"6.465662"
"3960.0";"6.519386"
"3970.0";"6.482279"
"3980.0";"6.30313"
"3990.0";"6.272078"
"4000.0";"6.220546"
"4010.0";"6.142674"
"4020.0";"6.042453"
"4030.0";"5.984355"
"4040.0";"6.002344"
"4050.0";"5.888867"
"4060.0";"5.873294"
"4070.0";"6.195651"
"4080.0";"5.840737"
"4090.0";"5.708841"
"4100.0";"5.797956"
"4110.0";"5.705401"
"4120.0";"5.561813"
"4130.0";"5.488113"
"4140.0";"5.570678"
"4150.0";"5.667897"
"4160.0";"5.845423"
"4170.0";"6.081701"
"4180.0";"6.127151"
"4190.0";"6.071949"
"4200.0";"5.743457"
"4210.0";"5.853402"
"4220.0";"5.654005"
"4230.0";"5.817165"
"4240.0";"5.805811"
"4250.0";"5.802647"
"4260.0";"6.022217"
"4270.0";"5.917751"
"4280.0";"6.093461"
"4290.0";"6.121123"
"4300.0";"6.026631"
"4310.0";"5.801755"
"4320.0";"5.773311"
"4330.0";"6.004234"
"4340.0";"6.086193"
"4350.0";"6.034174"
"4360.0";"6.108763"
"4370.0";"6.065622"
"4380.0";"5.9131"
"4390.0";"5.706861"
"4400.0";"5.710036"
"4410.0";"5.869927"
"4420.0";"5.671258"
"4430.0";"5.495163"
"4440.0";"5.32299"
"4450.0";"5.452865"
"4460.0";"5.367355"
"4470.0";"5.264264"
"4480.0";"5.518354"
"4490.0";"5.619416"
"4500.0";"5.586616"
"4510.0";"5.378541"
"4520.0";"5.323696"
"4530.0";"5.322416"
"4540.0";"5.120334"
"4550.0";"5.151412"
"4560.0";"5.192561"
"4570.0";"5.002737"
"4580.0";"4.961493"
"4590.0";"4.823124"
"4600.0";"4.711065"
"4610.0";"4.805177"
"4620.0";"4.874262"
"4630.0";"4.693704"
"4640.0";"4.631326"
"4650.0";"4.896653"
"4660.0";"4.79099"
"4670.0";"4.619427"
"4680.0";"4.468976"
"4690.0";"4.437315"
"4700.0";"4.18186"
"4710.0";"4.339694"
"4720.0";"4.315736"
"4730.0";"4.445863"
"4740.0";"4.279544"
"4750.0";"4.435122"
"4760.0";"4.418394"
"4770.0";"4.324994"
"4780.0";"4.531259"
"4790.0";"4.379198"
"4800.0";"4.341372"
"4810.0";"4.177822"
"4820.0";"4.060993"
"4830.0";"4.217796"
"4840.0";"4.138322"
"4850.0";"4.014247"
"4860.0";"4.058672"
"4870.0";"4.064959"
"4880.0";"3.987728"
"4890.0";"3.917302"
"4900.0";"3.869048"
"4910.0";"3.895106"
"4920.0";"3.884203"
"4930.0";"3.697534"
"4940.0";"3.654264"
"4950.0";"3.553467"
"4960.0";"3.649339"
"4970.0";"3.624105"
"4980.0";"3.398047"
"4990.0";"3.449644"
"5000.0";"3.30886"
"5010.0";"3.226021"
"5020.0";"3.250789"
"5030.0";"3.254231"
"5040.0";"3.323041"
"5050.0";"3.294758"
"5060.0";"3.312154"
"5070.0";"3.289232"
"5080.0";"3.348009"
"5090.0";"3.253197"
"5100.0";"3.046604"
"5110.0";"2.953396"
"5120.0";"2.896924"
"5130.0";"2.714647"
"5140.0";"2.794368"
"5150.0";"2.810983"
"5160.0";"2.963994"
"5170.0";"2.914514"
"5180.0";"2.868453"
"5190.0";"2.822452"
"5200.0";"2.738983"
"5210.0";"2.796858"
"5220.0";"2.649839"
"5230.0";"2.879977"
"5240.0";"2.803345"
"5250.0";"2.795563"
"5260.0";"2.65271"
"5270.0";"2.711226"
"5280.0";"2.698566"
"5290.0";"2.739302"
"5300.0";"2.669294"
"5310.0";"2.632288"
"5320.0";"2.685314"
"5330.0";"2.629871"
"5340.0";"2.604704"
"5350.0";"2.719561"
"5360.0";"2.67349"
"5370.0";"2.645451"
"5380.0";"2.623291"
"5390.0";"2.546432"
"5400.0";"2.619544"
"5410.0";"2.73647"
"5420.0";"2.625798"
"5430.0";"2.683232"
"5440.0";"2.859219"
"5450.0";"2.815465"
"5460.0";"2.824194"
"5470.0";"2.947357"
"5480.0";"2.953653"
"5490.0";"2.784671"
"5500.0";"3.03933"
"5510.0";"3.035874"
"5520.0";"2.783419"
"5530.0";"2.971813"
"5540.0";"2.788776"
"5550.0";"2.845566"
"5560.0";"2.936103"
"5570.0";"3.336584"
"5580.0";"3.33217"
"5590.0";"3.371044"
"5600.0";"3.44181"
"5610.0";"3.608852"
"5620.0";"3.541558"
"5630.0";"3.83717"
"5640.0";"4.071666"
"5650.0";"3.883609"
"5660.0";"4.071728"
"5670.0";"4.153015"
"5680.0";"4.139878"
"5690.0";"4.498759"
"5700.0";"4.671841"
"5710.0";"4.580522"
"5720.0";"4.489496"
"5730.0";"4.604957"
"5740.0";"4.756732"
"5750.0";"4.719886"
"5760.0";"4.86748"
"5770.0";"4.811659"
"5780.0";"4.886998"
"5790.0";"4.675021"
"5800.0";"4.689034"
"5810.0";"4.720774"
"5820.0";"4.780215"
"5830.0";"4.655418"
"5840.0";"4.865464"
"5850.0";"4.87936"
"5860.0";"4.904735"
"5870.0";"4.853359"
"5880.0";"4.720605"
"5890.0";"4.900081"
"5900.0";"4.823598"
"5910.0";"4.701883"
"5920.0";"4.712927"
"5930.0";"4.475731"
"5940.0";"4.458701"
"5950.0";"4.408636"
"5960.0";"4.265"
"5970.0";"4.275758"
"5980.0";"4.225705"
"5990.0";"4.548444"
"6000.0";"4.629254"
"6010.0";"4.68625"
"6020.0";"4.849438"
"6030.0";"4.608275"
"6040.0";"4.748812"
"6050.0";"4.902834"
"6060.0";"4.594741"
"6070.0";"4.555989"
"6080.0";"4.541716"
"6090.0";"4.516914"
"6100.0";"4.654643"
"6110.0";"4.516135"
"6120.0";"4.440883"
"6130.0";"4.601065"
"6140.0";"4.376653"
"6150.0";"4.385058"
"6160.0";"4.339121"
"6170.0";"4.149729"
"6180.0";"4.299976"
"6190.0";"4.244898"
"6200.0";"4.273387"
"6210.0";"3.977322"
"6220.0";"4.126027"
"6230.0";"3.96925"
"6240.0";"3.980275"
"6250.0";"3.584708"
"6260.0";"3.700437"
"6270.0";"3.492262"
"6280.0";"3.694326"
"6290.0";"3.822918"
"6300.0";"3.63222"
"6310.0";"3.689982"
"6320.0";"3.851433"
"6330.0";"3.739861"
"6340.0";"3.756549"
"6350.0";"3.770277"
"6360.0";"3.909297"
"6370.0";"3.879034"
"6380.0";"3.848697"
"6390.0";"3.710938"
"6400.0";"3.911983"
"6410.0";"3.732085"
"6420.0";"3.550009"
"6430.0";"3.666809"
"6440.0";"3.680971"
"6450.0";"3.66009"
"6460.0";"3.986073"
"6470.0";"4.043826"
"6480.0";"4.05719"
"6490.0";"4.024677"
"6500.0";"4.080163"
"6510.0";"3.959661"
"6520.0";"3.980766"
"6530.0";"4.009647"
"6540.0";"4.015592"
"6550.0";"3.94013"
"6560.0";"3.77242"
"6570.0";"3.839224"
"6580.0";"3.83251"
"6590.0";"3.877613"
"6600.0";"3.797459"
"6610.0";"4.041199"
"6620.0";"3.928604"
"6630.0";"3.710686"
"6640.0";"3.68126"
"6650.0";"3.654067"
"6660.0";"3.43068"
"6670.0";"3.73303"
"6680.0";"3.66617"
"6690.0";"3.721725"
"6700.0";"3.650951"
"6710.0";"3.656695"
"6720.0";"3.684422"
"6730.0";"3.902439"
"6740.0";"4.087981"
"6750.0";"4.217388"
"6760.0";"4.280916"
"6770.0";"4.347612"
"6780.0";"4.343725"
"6790.0";"4.48888"
"6800.0";"4.243237"
"6810.0";"3.987188"
"6820.0";"3.888309"
"6830.0";"4.030457"
"6840.0";"4.093293"
"6850.0";"4.046993"
"6860.0";"4.10624"
"6870.0";"3.847046"
"6880.0";"3.796921"
"6890.0";"3.984162"
"6900.0";"3.890662"
"6910.0";"4.109485"
"6920.0";"4.135159"
"6930.0";"4.186012"
"6940.0";"4.278475"
"6950.0";"4.240146"
"6960.0";"4.382968"
"6970.0";"4.319283"
"6980.0";"4.147411"
"6990.0";"4.239516"
"7000.0";"4.08659"
"7010.0";"4.111636"
"7020.0";"4.302092"
"7030.0";"4.246736"
"7040.0";"4.132233"
"7050.0";"4.040267"
"7060.0";"4.028137"
"7070.0";"4.089399"
"7080.0";"4.167245"
"7090.0";"4.10217"
"7100.0";"4.081611"
"7110.0";"4.105203"
"7120.0";"4.056445"
"7130.0";"3.969896"
"7140.0";"3.86523"
"7150.0";"3.772281"
"7160.0";"3.82691"
"7170.0";"3.781636"
"7180.0";"3.718307"
"7190.0";"3.698924"
"7200.0";"3.757044"
"7210.0";"3.649683"
"7220.0";"3.748728"
"7230.0";"3.906084"
"7240.0";"3.944387"
"7250.0";"4.154991"
"7260.0";"4.332459"
"7270.0";"4.242299"
"7280.0";"4.402387"
"7290.0";"4.323371"
"7300.0";"4.221871"
"7310.0";"4.319197"
"7320.0";"4.107756"
"7330.0";"4.034606"
"7340.0";"4.112817"
"7350.0";"3.906063"
"7360.0";"4.175725"
"7370.0";"3.830149"
"7380.0";"3.953908"
"7390.0";"3.885461"
"7400.0";"3.887408"
"7410.0";"4.031142"
"7420.0";"4.10847"
"7430.0";"4.245973"
"7440.0";"4.237649"
"7450.0";"4.34792"
"7460.0";"4.322323"
"7470.0";"4.643231"
"7480.0";"4.702521"
"7490.0";"4.57519"
"7500.0";"4.594727"
"7510.0";"4.791292"
"7520.0";"4.70426"
"7530.0";"4.668998"
"7540.0";"4.579942"
"7550.0";"4.664942"
"7560.0";"4.502151"
"7570.0";"4.759867"
"7580.0";"4.662963"
"7590.0";"4.7316"
"7600.0";"4.897225"
"7610.0";"4.754739"
"7620.0";"4.865132"
"7630.0";"4.576127"
"7640.0";"4.618072"
"7650.0";"4.687557"
"7660.0";"4.881047"
"7670.0";"5.102415"
"7680.0";"5.040709"
"7690.0";"4.776513"
"7700.0";"4.50997"
"7710.0";"4.712279"
"7720.0";"4.508876"
"7730.0";"4.379217"
"7740.0";"4.51861"
"7750.0";"4.460229"
"7760.0";"4.442125"
"7770.0";"4.530112"
"7780.0";"4.612458"
"7790.0";"4.555992"
"7800.0";"4.699374"
"7810.0";"4.90102"
"7820.0";"5.002444"
"7830.0";"5.042048"
"7840.0";"5.272056"
"7850.0";"5.476599"
"7860.0";"5.48049"
"7870.0";"5.304933"
"7880.0";"5.397074"
"7890.0";"5.265174"
"7900.0";"5.393131"
"7910.0";"5.298637"
"7920.0";"5.436171"
"7930.0";"5.483507"
"7940.0";"5.289434"
"7950.0";"5.23195"
"7960.0";"5.136766"
"7970.0";"4.894107"
"7980.0";"5.004079"
"7990.0";"5.001266"
"8000.0";"5.016037"
"8010.0";"4.959872"
"8020.0";"5.191988"
"8030.0";"5.067924"
"8040.0";"4.982779"
"8050.0";"5.133905"
"8060.0";"5.114926"
"8070.0";"4.973338"
"8080.0";"4.930284"
"8090.0";"4.79438"
"8100.0";"4.579976"
"8110.0";"4.410157"
"8120.0";"4.536657"
"8130.0";"4.378572"
"8140.0";"4.672493"
"8150.0";"4.491338"
"8160.0";"4.509687"
"8170.0";"4.425763"
"8180.0";"4.525893"
"8190.0";"4.655221"
"8200.0";"4.627776"
"8210.0";"4.617502"
"8220.0";"4.77823"
"8230.0";"4.762333"
"8240.0";"4.549447"
"8250.0";"4.545804"
"8260.0";"4.502654"
"8270.0";"4.651654"
"8280.0";"4.4927"
"8290.0";"4.628913"
"8300.0";"4.686746"
"8310.0";"4.51442"
"8320.0";"4.540277"
"8330.0";"4.502141"
"8340.0";"4.583776"
"8350.0";"4.43721"
"8360.0";"4.526958"
"8370.0";"4.448723"
"8380.0";"4.346189"
"8390.0";"4.29825"
"8400.0";"4.251332"
"8410.0";"4.188486"
"8420.0";"4.171874"
"8430.0";"4.12241"
"8440.0";"4.281493"
"8450.0";"4.334024"
"8460.0";"4.175474"
"8470.0";"4.159666"
"8480.0";"4.013409"
"8490.0";"3.937056"
"8500.0";"4.056938"
"8510.0";"3.960686"
"8520.0";"3.995014"
"8530.0";"4.086598"
"8540.0";"4.296169"
"8550.0";"4.332469"
"8560.0";"4.262187"
"8570.0";"4.175004"
"8580.0";"4.210085"
"8590.0";"4.207486"
"8600.0";"4.235209"
"8610.0";"4.196472"
"8620.0";"4.064094"
"8630.0";"3.926085"
"8640.0";"4.038647"
"8650.0";"3.890901"
"8660.0";"3.851782"
"8670.0";"3.983607"
"8680.0";"4.058277"
"8690.0";"4.092709"
"8700.0";"4.343025"
"8710.0";"4.359727"
"8720.0";"4.171251"
"8730.0";"4.235723"
"8740.0";"4.075576"
"8750.0";"3.745393"
"8760.0";"3.828127"
"8770.0";"3.997103"
"8780.0";"3.725983"
"8790.0";"3.86134"
"8800.0";"3.987564"
"8810.0";"3.919171"
"8820.0";"3.86922"
"8830.0";"3.698795"
"8840.0";"3.609843"
"8850.0";"3.594639"
"8860.0";"3.355999"
"8870.0";"3.297132"
"8880.0";"3.37458"
"8890.0";"3.531156"
"8900.0";"3.599039"
"8910.0";"3.490113"
"8920.0";"3.564894"
"8930.0";"3.67744"
"8940.0";"3.549385"
"8950.0";"3.519275"
"8960.0";"3.433107"
"8970.0";"3.431341"
"8980.0";"3.307315"
"8990.0";"3.205513"
"9000.0";"2.86566"
"9010.0";"2.781891"
"9020.0";"3.029483"
"9030.0";"2.864404"
"9040.0";"3.012764"
"9050.0";"2.905159"
"9060.0";"2.795687"
"9070.0";"2.971315"
"9080.0";"2.974587"
"9090.0";"3.014499"
"9100.0";"2.892491"
"9110.0";"2.862148"
"9120.0";"2.872841"
"9130.0";"2.907672"
"9140.0";"2.960456"
"9150.0";"2.819955"
"9160.0";"2.702776"
"9170.0";"2.858193"
"9180.0";"2.771328"
"9190.0";"2.855"
"9200.0";"2.839055"
"9210.0";"2.701729"
"9220.0";"2.621316"
"9230.0";"2.780738"
"9240.0";"3.043602"
"9250.0";"3.266856"
"9260.0";"3.496634"
"9270.0";"3.322702"
"9280.0";"3.306286"
"9290.0";"3.158523"
"9300.0";"3.133299"
"9310.0";"3.186077"
"9320.0";"3.394499"
"9330.0";"3.646004"
"9340.0";"3.615807"
"9350.0";"3.480564"
"9360.0";"3.267017"
"9370.0";"3.359028"
"9380.0";"3.415427"
"9390.0";"3.444789"
"9400.0";"3.340328"
"9410.0";"3.137549"
"9420.0";"3.117899"
"9430.0";"3.218168"
"9440.0";"3.109661"
"9450.0";"3.015613"
"9460.0";"3.13957"
"9470.0";"3.113272"
"9480.0";"3.074721"
"9490.0";"3.119628"
"9500.0";"3.039754"
"9510.0";"2.950588"
"9520.0";"2.875623"
"9530.0";"2.613319"
"9540.0";"2.758148"
"9550.0";"2.683095"
"9560.0";"2.832278"
"9570.0";"2.555905"
"9580.0";"2.620497"
"9590.0";"2.709994"
"9600.0";"2.595806"
"9610.0";"2.698878"
"9620.0";"2.820645"
"9630.0";"2.694995"
"9640.0";"2.730599"
"9650.0";"2.635543"
"9660.0";"2.658817"
"9670.0";"2.595442"
"9680.0";"2.251958"
"9690.0";"2.233513"
"9700.0";"2.072382"
"9710.0";"2.194075"
"9720.0";"2.139923"
"9730.0";"2.340226"
"9740.0";"2.285295"
"9750.0";"2.163271"
"9760.0";"2.295297"
"9770.0";"2.396127"
"9780.0";"2.480133"
"9790.0";"2.498625"
"9800.0";"2.537883"
"9810.0";"2.23339"
"9820.0";"2.559551"
"9830.0";"2.61191"
"9840.0";"2.556838"
"9850.0";"2.752687"
"9860.0";"2.914908"
"9870.0";"2.898697"
"9880.0";"2.850397"
"9890.0";"2.772535"
"9900.0";"2.678181"
"9910.0";"2.766659"
"9920.0";"2.741407"
"9930.0";"2.722903"
"9940.0";"2.84286"
"9950.0";"2.901701"
"9960.0";"3.055672"
"9970.0";"2.960676"
"9980.0";"2.991646"
"9990.0";"3.009472"
"10000.0";"2.837303"
"10010.0";"2.851003"
"10020.0";"3.128341"
"10030.0";"3.181588"
"10040.0";"3.203982"
"10050.0";"3.458846"
"10060.0";"3.576126"
"10070.0";"3.345147"
"10080.0";"3.432771"
"10090.0";"3.171538"
"10100.0";"3.26035"
"10110.0";"3.312387"
"10120.0";"3.016373"
"10130.0";"3.126014"
"10140.0";"3.215452"
"10150.0";"3.208308"
"10160.0";"3.347759"
"10170.0";"3.222088"
"10180.0";"3.136762"
"10190.0";"3.232866"
"10200.0";"3.258726"
"10210.0";"3.386963"
"10220.0";"3.45579"
"10230.0";"3.436018"
"10240.0";"3.556952"
"10250.0";"3.445609"
"10260.0";"3.468347"
"10270.0";"3.706586"
"10280.0";"3.837882"
"10290.0";"3.335404"
"10300.0";"3.508368"
"10310.0";"3.593919"
"10320.0";"3.556503"
"10330.0";"3.662138"
"10340.0";"3.437296"
"10350.0";"3.344769"
"10360.0";"3.339622"
"10370.0";"3.439012"
"10380.0";"3.527151"
"10390.0";"3.468151"
"10400.0";"3.455287"
"10410.0";"3.305072"
"10420.0";"3.116048"
"10430.0";"3.017429"
"10440.0";"3.09399"
"10450.0";"2.91821"
"10460.0";"3.015577"
"10470.0";"3.065074"
"10480.0";"2.917705"
"10490.0";"2.78196"
"10500.0";"2.535997"
"10510.0";"2.549329"
"10520.0";"2.61162"
"10530.0";"2.841157"
"10540.0";"2.78602"
"10550.0";"2.777277"
"10560.0";"2.836704"
"10570.0";"2.659297"
"10580.0";"2.668479"
"10590.0";"2.757698"
"10600.0";"2.872386"
"10610.0";"3.041667"
